time,g_x,g_y,g_z,a_x,a_y,a_z
03-03-2021_15-19-18,1.1820543644,9.1549392676,2.1966111468,0.4531038362794654,-0.3815180661781355,-0.4576035132572633
03-03-2021_15-19-18,-0.107677017,8.7768732968,0.6077769404,0.14289883250703572,-0.28675214194875587,-0.2124392948911848
03-03-2021_15-19-18,0.5216353267999999,10.0235338714,2.0315063874,-0.05535966221169514,-0.5394158219444974,-0.29697868053466014
03-03-2021_15-19-18,0.12442677519999999,9.2075813648,1.5768700934,0.05713226223325188,-0.5380522834663769,-0.25470898771292244
03-03-2021_15-19-18,0.1387837108,8.614161359999999,2.2875384056,0.19484964852342945,-0.6373178846735544,-0.26016314162540477
03-03-2021_15-19-18,-1.7946169499999998,9.513862657599999,1.9405791286,-0.06994952392758524,-0.770126532442498,-0.005726861608106394
03-03-2021_15-19-18,-0.6125625856,8.7912302324,1.9788642901999998,0.008317584716535476,-1.1347367214919384,0.06654067773228381
03-03-2021_15-19-18,-1.5002997701999998,8.9946201534,2.4598216327999998,-0.01813506175900358,-1.4977106643676341,-0.18312321761159256
03-03-2021_15-19-18,-0.10528419439999999,9.353543543399999,1.1581261384,-0.059313923798244794,-1.753374129015241,-0.2983422190127807
03-03-2021_15-19-18,1.256231865,10.600204117999999,0.7489534737999999,-0.5017821599483697,-1.3414491547750167,-0.4441044823238696
03-03-2021_15-19-18,2.0291135648,7.255038123199999,1.1533404932,0.07144941625351786,-1.0516972281743957,-0.49891872914431656
03-03-2021_15-19-19,0.1004985492,9.942177903,1.4141581565999999,0.27529841873254307,-0.7738080863334235,-0.49278280599277396
03-03-2021_15-19-19,-0.028713871199999998,10.832307910199999,1.3112667848,-0.674678838974058,-1.0844221516492893,-1.0417433972841155
03-03-2021_15-19-19,-3.1058837348,6.419943035799999,4.199403663,-0.17671458676442586,-0.9539315192931508,-0.07458555475319517
03-03-2021_15-19-19,-2.309073809,6.2165531148,3.0412775246,0.13935363246392224,-0.5619142068334869,0.5891849763958983
03-03-2021_15-19-19,-1.7515461431999997,9.7651090306,4.208974953399999,1.0298806125244664,-0.9276152266654237,0.14821663257170595
03-03-2021_15-19-19,-0.6436692794,10.0953185494,2.2181465501999997,0.8957084262774024,-0.8354400255444732,0.473693267299086
03-03-2021_15-19-19,-1.7754743691999997,9.3152583818,2.6512474407999997,0.030134200366464595,-1.4548955561546482,0.3715642352878553
03-03-2021_15-19-19,1.7970097725999998,7.173682154799999,1.1868400095999998,0.49632800603588745,-1.119328736689176,0.045678539017039096
03-03-2021_15-19-19,-0.5240281494,9.3463650756,4.5487557626,0.47151160573409306,-1.4703035409574106,-0.11712795527055696
03-03-2021_15-19-19,-1.6366906583999998,9.762716207999999,1.447657673,0.37279141991816384,-1.256227999892481,-0.36420112750600425
03-03-2021_15-19-19,-1.5218351735999998,8.2289169214,1.6151552549999997,-0.37592755841784115,-1.839549760832461,0.3010692959690218
03-03-2021_15-19-19,-3.4863425282,9.391828705,1.1413763801999999,-0.8749826414099697,-0.8691194259540513,-0.3816544200259475
03-03-2021_15-19-19,-0.7585247641999999,9.183653138799999,2.4000010678,-0.5917756995043274,-1.1596894756415448,-0.5405066527269939
03-03-2021_15-19-19,-0.5407779076,8.542376681999999,2.2755742926,-0.25907231084290827,-0.9038896571461258,-0.29916034209965303
03-03-2021_15-19-19,-0.035892338999999995,8.0111700648,2.0673987264,-0.21162117180431245,-1.0879673516924027,-0.22157500269459263
03-03-2021_15-19-19,-1.2346964615999998,9.389435882399999,3.7088750299999997,-0.36311029672350775,-1.1708704911621335,-0.3505657427247985
03-03-2021_15-19-19,0.8901300072,8.542376681999999,1.3926227532,0.375518496874405,-0.8100782098514306,0.40197114334994405
03-03-2021_15-19-19,-4.3525443094,8.5495551498,6.984649169399999,0.37879098922189436,0.21925698728178766,-1.1317369368400731
03-03-2021_15-19-20,-1.5361921092,10.1671032274,3.7854453532,1.0971030594958107,-0.4015620818065079,0.19348611004530888
03-03-2021_15-19-20,-0.7106683122,10.5954184728,3.7734812401999998,0.4821472058634335,-0.8849364723002499,0.5076453754042882
03-03-2021_15-19-20,-1.8592231602,5.4747781088,2.0075781614,-0.27243498792848986,-1.1854603528780234,0.15817046346198613
03-03-2021_15-19-20,-1.8735800958,8.4251283746,3.6610185779999997,-0.8950266570383422,-0.8884816723433634,-0.5019185137961818
03-03-2021_15-19-20,-2.1248264688,7.4344998182,1.6486547713999997,0.5399612373357457,-0.8646197489762534,0.27025332636349697
03-03-2021_15-19-20,-1.1676974288,12.765708570999998,1.3016954943999999,-0.14344424789828397,-0.29179723431780197,0.3959715740462135
03-03-2021_15-19-20,-2.6967110702,7.0971118315999995,3.2757741393999997,-0.05658684684200365,-0.925706272796055,0.11331004753181936
03-03-2021_15-19-20,-2.2301106632,9.7435736272,1.9405791286,-0.21134846410868835,-1.0896035978661474,-0.2425734952576494
03-03-2021_15-19-20,-0.8757730715999998,7.257430945799999,1.5218351735999998,0.05890486225480862,-1.265636415391513,-0.37810921998283403
03-03-2021_15-19-20,-1.2203395259999998,11.0213408956,0.0861416136,-0.6290002999570189,-0.8534387334556648,-0.6333636230870048
03-03-2021_15-19-20,-3.1034909121999994,9.0185483794,11.810972353599999,-0.48596511360217115,-2.3455588900630047,-0.037906369691751846
03-03-2021_15-19-20,-2.1152551784,8.2959159542,-1.4668002538,-0.35751978896321346,-1.2035954146370271,0.0966748780987484
03-03-2021_15-19-20,-1.7659030788,14.1104748722,4.4075792292,-0.10840130901058531,-0.06585890849322353,-2.9460612358273033
03-03-2021_15-19-20,-0.2129612114,10.3657075032,7.645068206999999,0.5632777453116075,-2.1535726723436284,-1.6404731430268578
03-03-2021_15-19-20,-0.32063822839999995,3.1609186545999997,6.867400861999999,2.042853347920238,-2.832342126752048,-1.1041934595820375
03-03-2021_15-19-20,-1.6175480776,0.5288137946,0.7250252477999999,1.6078845733997762,-2.1873884266010184,-1.4364877867000205
03-03-2021_15-19-21,-5.022534637399999,8.97308475,1.7874384821999998,2.9846493747581158,-2.2623830428976497,-1.6847881435657763
03-03-2021_15-19-21,-5.4628139957999995,15.900306177,3.1226334929999995,1.1905054452470696,-0.6649977157794019,-0.6202736536970472
03-03-2021_15-19-21,-7.1688965096,15.244672784599999,0.3158525832,-0.0614955853632377,-1.2903164618454954,0.001227184630308513
03-03-2021_15-19-21,-2.5866412305999997,6.8697936846,2.8426732488,0.5467789297263486,-2.552271323346083,0.5229170063592385
03-03-2021_15-19-21,-1.3615160593999998,7.527819899599999,1.9669001771999999,1.7351027134084254,-0.9891108120286615,0.49101020597121725
03-03-2021_15-19-21,-1.1222337993999998,11.279765736399998,1.5984054967999999,1.5881132654670278,-0.5349161449666996,1.0152907508085764
03-03-2021_15-19-21,1.2801600909999997,11.184052832399999,-2.4047867129999996,0.38751763548186596,-1.0268808278726012,1.0523789974134559
03-03-2021_15-19-21,-0.48095734259999995,9.494720076799998,1.5720844482,-0.3475659580729333,-0.9863837350724203,0.5519603759432067
03-03-2021_15-19-21,1.4668002538,5.3671010917999995,1.0935199281999999,-1.0473339050444097,-1.6303829582887654,1.6430638661352868
03-03-2021_15-19-21,0.8590233133999999,6.979863524199999,1.3543375916,-0.3377484810304652,-0.6041838996552246,1.1288735060360198
03-03-2021_15-19-21,1.1294122671999998,15.596417706799999,3.4384860762,-0.8366672101747817,0.6729062389525012,-0.8786641953008952
03-03-2021_15-19-21,-2.6608187312,15.871592305799998,2.1726829208,-1.1230102905801014,-0.6669066696487708,-1.2524100921537435
03-03-2021_15-19-21,-0.6843472636,3.0556344601999994,-3.5796626096,-0.30734157296837644,-0.23657392595391888,-1.2592277845443463
03-03-2021_15-19-21,-5.7523455303999995,10.4111711326,0.6556333924,-0.26398104936414235,0.17316938672131238,-1.2190033994397895
03-03-2021_15-19-21,-2.0721843715999997,11.4520489636,-1.0504491214,-0.8414395948482037,-0.09326603190344698,0.46142142099600086
03-03-2021_15-19-21,2.333002035,9.1357966868,-1.3806586401999998,-0.6206827152404835,-0.289479218904997,0.7086309470792602
03-03-2021_15-19-22,-2.1798613885999996,9.2650091072,8.992227330799999,-0.2961605574477878,3.0704159450318995,-0.2641174032119544
03-03-2021_15-19-22,-3.8380874503999998,5.484349399199999,4.1587256788,0.29984211133871336,1.557433649709315,1.5278448647340985
03-03-2021_15-19-22,-3.9098721283999995,10.6025969406,2.6009981662,1.4963471258895136,1.4291246789181693,2.303289197241267
03-03-2021_15-19-22,-4.4386859229999995,9.798608546999999,3.1920253484,0.2848431880793871,0.053041646798890174,0.3076142806640006
03-03-2021_15-19-22,0.8805587167999999,13.170095590399999,0.09571290399999999,-0.36161040439757514,0.7029040854711538,-0.6549075310413097
03-03-2021_15-19-22,2.6249263922,-2.5555345367999998,-2.5603201819999994,0.5057364215349194,-1.818551268269404,-0.8455302102825655
03-03-2021_15-19-22,-3.6849468039999995,6.594619085599999,3.3762726885999994,0.712857916361434,-1.2505011382843747,-0.49291915984058604
03-03-2021_15-19-22,-6.8721865071999995,14.2827580994,3.4671999473999997,-0.46619380566942287,-2.4310527526411643,0.03449752349645042
03-03-2021_15-19-22,-4.5032921331999995,10.5954184728,2.309073809,0.28334329575345446,-1.019381366242938,-1.246274169002201
03-03-2021_15-19-22,1.6701901747999999,11.243873397399998,1.7898313048,0.23643757210610683,-0.8782551337574591,-0.55018777592165
03-03-2021_15-19-22,2.27318147,10.0953185494,1.5840485612,-0.02863430804053197,-2.1591631801039224,-0.22048417191209616
03-03-2021_15-19-22,-1.9381863059999997,2.9001009911999995,1.208375413,-0.8033968713086398,1.0699686437812113,0.07472190860100723
03-03-2021_15-19-22,-5.3336015754,9.5641119322,2.368894374,0.3438844041820077,0.5121450523820861,1.9189077002590782
03-03-2021_15-19-22,-5.443671415,13.3352003498,4.6923251185999995,0.12190033994397896,-0.002318015412804969,1.5874314962279676
03-03-2021_15-19-22,-0.7896314579999999,5.1086762509999994,1.722832272,-0.5529148528778911,-0.7390378551413489,0.24939118764825224
03-03-2021_15-19-22,-2.7565316352,6.788437716199999,6.570690859599999,0.9940195505498955,-1.1545080294246866,0.19171351002375214
03-03-2021_15-19-23,-2.2229321954,14.0506543072,4.9076791526,0.7540367784006752,-2.796617418625289,0.22021146421647206
03-03-2021_15-19-23,-2.5028924396,4.701896409,-0.8279166196,1.686424389739521,-1.6661076664155243,0.07390378551413489
03-03-2021_15-19-23,3.457628657,10.497312746199999,-3.7447673689999994,0.9291151189913563,1.3309499084934884,-1.0413343357406792
03-03-2021_15-19-23,-8.104490146199998,19.5996099166,0.047856451999999994,-0.9048441340808102,-0.7454464859885156,0.16471544815696484
03-03-2021_15-19-23,2.0291135648,9.255437816799999,-5.6566326263999995,-4.468042885105484,0.289479218904997,-0.4391957438026356
03-03-2021_15-19-23,-1.9094724347999998,-7.5541409482,11.636296303799998,-3.1083223147236514,-2.6590363861829234,0.02672535417116317
03-03-2021_15-19-23,0.28474588939999995,5.2809594782,0.6723831506,4.290510175254186,2.1426643645186636,-1.574205172990198
03-03-2021_15-19-23,-1.8640088054,18.5659105534,-6.262016744199999,3.414027641518283,1.6689710972195777,-1.241501784328779
03-03-2021_15-19-23,-1.5912270289999997,19.5996099166,1.3304093656,-1.6644714202417799,0.6035021304161643,0.8093964406123704
03-03-2021_15-19-23,-5.036891572999999,7.640282561799999,1.0265208953999998,-2.842705019185764,0.8988445647770797,1.5267540339516021
03-03-2021_15-19-23,-1.4021940436,-2.2588245343999995,4.235296001999999,-0.9281606420566719,-0.18121426374222374,-0.06463172386291502
03-03-2021_15-19-23,-1.4859428345999999,4.998606411399999,2.75174599,1.5542975112096378,-0.24325526449670967,-0.19430423313218123
03-03-2021_15-19-23,-0.5647061335999999,8.4059857938,0.8973084749999999,1.8706384381336099,0.06858598544946466,-0.0799033548178654
03-03-2021_15-19-23,0.37328032559999996,13.923834709399998,1.2634103328,0.26070855701665296,0.31347749611991904,0.1289907400302059
