time,g_x,g_y,g_z,a_x,a_y,a_z
03-31-2021_10-57-10,8.1619178886,-2.4143580034,5.38385085,-7.9375,8.1796875,-15.6484375
03-31-2021_10-57-10,8.683553215399998,-2.2229321954,5.8600225474,-2.3828125,-1.3828125,-13.1640625
03-31-2021_10-57-10,9.6885387074,-2.1439690496,5.747559885199999,-5.4765625,11.171875,-2.8984375
03-31-2021_10-57-10,6.498906181599999,-1.7611174335999997,6.4677994878,-6.09375,1.90625,6.9765625
03-31-2021_10-57-10,7.802994498599999,-2.3760728418,6.958328120799999,-22.3828125,-18.0625,-10.5
03-31-2021_10-57-10,6.9104716688,-2.0267207421999998,6.3098731962,-13.5,-42.625,-2.234375
03-31-2021_10-57-10,10.1264252432,-2.0602202586,5.9868421452,-26.0078125,-24.8828125,-36.7890625
03-31-2021_10-57-10,8.977870395199998,-2.3545374384,3.9409788222,-18.671875,-24.7265625,-31.3671875
03-31-2021_10-57-10,8.997012976,-1.9764714676,3.1202406704,-21.3203125,-28.953125,-36.734375
03-31-2021_10-57-10,10.068997500799998,-1.8783657409999999,2.7134608283999997,-15.0546875,-6.2890625,-36.9453125
03-31-2021_10-57-10,9.877571692799998,-1.399801221,2.9336005076,0.0,-2.4765625,-19.5
03-31-2021_10-57-11,10.3657075032,-1.2035897677999998,2.8546373618,-4.5546875,22.2421875,-17.28125
03-31-2021_10-57-11,10.408778309999999,-0.8685946038,3.1561330094,-17.9375,30.125,-7.359375
03-31-2021_10-57-11,9.6239324972,-1.1413763801999999,3.5772697869999996,-19.5,21.328125,-2.40625
03-31-2021_10-57-11,9.6454679006,-0.7130611348,3.7902309983999998,-23.6796875,20.609375,0.03125
03-31-2021_10-57-11,9.6933243526,-1.8472590472,3.4767712378,-28.484375,4.9140625,14.7890625
03-31-2021_10-57-11,9.647860723199999,-1.9334006607999998,5.0775695571999995,7.140625,-8.359375,45.0234375
03-31-2021_10-57-11,8.1499537756,-1.3663017045999999,7.221538606799999,4.9765625,3.3125,67.4921875
03-31-2021_10-57-11,7.319644333399999,-2.2229321954,8.008777242199999,-21.4765625,11.703125,40.3046875
03-31-2021_10-57-11,5.1780681064000005,-3.2709884942,4.9507499593999995,-12.984375,-26.859375,21.953125
03-31-2021_10-57-11,8.417949906799999,-4.4410787456,4.3166519704,13.5703125,-32.140625,-26.15625
03-31-2021_10-57-11,9.906285564,-2.4000010678,4.0630127748,46.7890625,-30.671875,-26.09375
03-31-2021_10-57-11,9.152546445,-0.5264209719999999,1.9381863059999997,52.2578125,-7.5390625,-4.84375
03-31-2021_10-57-11,11.377871463,-0.7154539573999998,1.9716858223999998,80.15625,35.015625,11.09375
03-31-2021_10-57-11,11.547761867599998,-1.8496518698,3.3116664784,118.765625,30.2109375,48.265625
03-31-2021_10-57-11,9.056833541,-0.8853443619999999,5.9437713383999995,97.3125,-1.2265625,89.5703125
03-31-2021_10-57-11,9.602397093799999,-1.0767701699999999,6.254838276399999,52.5234375,37.5703125,82.0078125
03-31-2021_10-57-11,6.4869420685999994,-2.7110680057999996,7.728816997999999,52.40625,50.078125,41.9765625
03-31-2021_10-57-12,5.9437713383999995,-1.9238293703999998,8.2719877282,28.8984375,29.5546875,30.5234375
03-31-2021_10-57-12,5.4628139957999995,-1.6247265453999997,7.355536672399999,9.671875,-0.5234375,-0.5859375
03-31-2021_10-57-12,6.8219372326,-1.7539389657999997,7.8364940149999995,-1.7578125,-20.2890625,-2.1875
03-31-2021_10-57-12,7.968099258,-1.7635102561999998,8.2719877282,-16.484375,-42.609375,9.625
03-31-2021_10-57-12,7.467999334599999,-2.2588245343999995,7.850850950599999,-40.9453125,-32.7578125,17.953125
03-31-2021_10-57-12,5.6255259326000004,-3.5988051903999994,5.2426743166,-51.84375,-25.65625,7.5234375
03-31-2021_10-57-12,7.838886837599999,-4.4219361648,4.5200418914,-12.546875,-31.921875,-28.8515625
03-31-2021_10-57-12,10.133603711,-3.3882368015999997,3.3236305913999997,1.7890625,-45.1484375,-31.328125
03-31-2021_10-57-12,10.150353469199999,-1.6773686425999998,1.2131610581999999,24.03125,-22.1953125,-31.4921875
03-31-2021_10-57-12,11.954541709599997,-3.0508488149999997,2.5890340532000002,5.5703125,-19.484375,7.8359375
03-31-2021_10-57-12,11.3587288822,-2.8881368781999996,2.1104695332,38.84375,-24.4296875,51.28125
03-31-2021_10-57-12,8.9994057986,-2.069791549,2.476571391,70.8515625,19.921875,64.5703125
03-31-2021_10-57-12,9.767501853199999,-3.5581272061999996,6.068198113599999,28.6875,13.5625,43.4296875
03-31-2021_10-57-12,7.089933363799999,-6.707081747799999,4.9603212498,10.4609375,26.1328125,40.0859375
03-31-2021_10-57-12,6.1686966628,-6.6376898924,6.654439650599999,62.265625,46.4609375,1.9609375
03-31-2021_10-57-12,6.920042959199999,-4.199403663,7.2646094136,43.1875,12.6328125,-0.3984375
03-31-2021_10-57-12,6.0418770649999995,-4.3764725354,6.436692793999999,1.234375,7.296875,-8.5703125
03-31-2021_10-57-13,7.427321350399999,-3.6251262389999996,5.644668513399999,32.4140625,-11.8984375,0.2421875
03-31-2021_10-57-13,6.376872228999999,-2.8067809097999996,6.6568324732,13.109375,-18.3671875,2.15625
03-31-2021_10-57-13,7.8341011923999995,-3.8620156764,5.8672010152,-12.9296875,-1.7578125,-19.53125
03-31-2021_10-57-13,5.5728838354,-3.0556344601999994,6.1519469046,-26.3125,-19.953125,-24.8359375
03-31-2021_10-57-13,10.6504533926,-3.4695927699999998,5.508277625199999,-29.9921875,5.984375,-48.390625
03-31-2021_10-57-13,8.9180498302,-3.1178478478,4.462614148999999,-17.25,20.875,-28.5546875
03-31-2021_10-57-13,7.980063371,-2.8666014748,4.247260115,-7.609375,9.65625,-30.2890625
03-31-2021_10-57-13,8.9419780562,-2.5435704238,5.0440700408,12.5859375,-4.7578125,-27.8828125
03-31-2021_10-57-13,9.1716890258,-2.1176480009999996,5.1732824611999995,15.2421875,-5.7734375,-15.953125
03-31-2021_10-57-13,8.9539421692,-2.0147566292,5.02492746,21.1484375,-2.5703125,-1.3203125
03-31-2021_10-57-13,8.516055633399999,-1.722832272,5.331208752799999,21.90625,-2.75,3.765625
03-31-2021_10-57-13,8.5591264402,-1.6821542877999998,5.3216374624,23.6640625,-5.4375,5.9140625
03-31-2021_10-57-13,8.915657007599998,-1.5720844482,5.6374900456,15.65625,-2.28125,5.59375
03-31-2021_10-57-13,8.516055633399999,-1.471585899,5.6662039168,13.0703125,-3.453125,5.0078125
03-31-2021_10-57-13,8.5375910368,-1.4165509792,5.580062303199999,2.75,-2.2578125,3.453125
03-31-2021_10-57-13,8.422735551999999,-1.5337992865999999,5.529813028599999,-0.234375,-1.6796875,-0.4296875
03-31-2021_10-57-14,8.645268053799999,-1.6175480776,5.2618168974,-2.7109375,-1.359375,-2.328125
03-31-2021_10-57-14,8.563912085399998,-1.6007983193999997,5.2474599618,-1.390625,-1.359375,-0.2890625
03-31-2021_10-57-14,8.7266240222,-1.5361921092,5.2857451234,1.2109375,-2.0078125,0.828125
03-31-2021_10-57-14,8.719445554399998,-1.6247265453999997,5.254638429599999,2.609375,-1.1484375,0.921875
03-31-2021_10-57-14,8.6787675702,-1.5720844482,5.3407800432,1.484375,-0.1875,0.6640625
03-31-2021_10-57-14,8.542376681999999,-1.5146567058,5.2977092364,0.8203125,-1.6953125,0.21875
03-31-2021_10-57-14,8.683553215399998,-1.5792629159999998,5.359922623999999,0.5078125,-0.4296875,-0.8125
03-31-2021_10-57-14,8.748159425599999,-1.5720844482,5.3096733494,0.7578125,-0.359375,1.1015625
03-31-2021_10-57-14,8.6691962798,-1.5505490447999999,5.324030284999999,0.0625,-0.703125,0.8203125
03-31-2021_10-57-14,8.647660876399998,-1.5840485612,5.2785666556,1.34375,-0.5859375,0.65625
03-31-2021_10-57-14,8.6333039408,-1.5696916255999998,5.3048877041999996,1.0390625,-0.140625,-0.234375
03-31-2021_10-57-14,8.590233134,-1.5984054967999999,5.2833523008,0.34375,0.015625,-1.1328125
03-31-2021_10-57-14,8.673981925,-1.5816557385999996,5.252245606999999,-0.25,0.5078125,-1.46875
03-31-2021_10-57-14,8.640482408599999,-1.5625131578,5.2450671392,-0.3828125,-0.3515625,-1.6015625
03-31-2021_10-57-14,8.7673020064,-1.5409777543999998,5.2450671392,0.265625,0.75,-1.765625
03-31-2021_10-57-14,8.7146599092,-1.6390834809999997,5.2019963324,-1.0234375,-0.2578125,-1.1796875
03-31-2021_10-57-14,8.7050886188,-1.5720844482,5.2402814939999995,1.7578125,-0.359375,-1.2734375
03-31-2021_10-57-15,8.7840517646,-1.5649059803999998,5.2139604454,1.28125,0.671875,-0.25
03-31-2021_10-57-15,8.7553378934,-1.4787643668,5.228317380999999,2.3359375,0.484375,-0.296875
03-31-2021_10-57-15,8.7266240222,-1.5720844482,5.2689953651999994,0.921875,1.21875,0.6328125
03-31-2021_10-57-15,8.717052731799999,-1.4835500119999998,5.2426743166,1.3984375,0.125,1.15625
03-31-2021_10-57-15,8.721838377,-1.5840485612,5.216353267999999,0.4765625,0.625,0.6015625
03-31-2021_10-57-15,8.7505522482,-1.5768700934,5.2235317358,0.796875,0.21875,0.78125
03-31-2021_10-57-15,8.745766602999998,-1.6151552549999997,5.2618168974,1.3203125,-0.390625,0.515625
03-31-2021_10-57-15,8.5950187792,-1.5290136414,5.252245606999999,1.734375,-0.9140625,1.21875
03-31-2021_10-57-15,8.583054666199999,-1.5361921092,5.2785666556,2.734375,-0.5625,-1.1171875
03-31-2021_10-57-15,8.647660876399998,-1.5553346899999998,5.314458994599999,2.0390625,-0.0390625,-2.2734375
03-31-2021_10-57-15,8.901300071999998,-1.5170495283999998,5.3048877041999996,2.1796875,-0.7265625,-1.359375
03-31-2021_10-57-15,8.7649091838,-1.6031911419999998,5.082355202399999,1.6484375,-0.625,2.3359375
03-31-2021_10-57-15,8.386843212999999,-1.6941184007999999,5.075176734599999,11.6015625,-9.2265625,4.21875
03-31-2021_10-57-15,8.829515394,-1.2634103328,5.2953164138,11.1328125,1.5,-2.15625
03-31-2021_10-57-15,8.7409809578,-1.3686945272,5.2498527844,-0.390625,8.125,-6.0859375
03-31-2021_10-57-15,8.6931245058,-1.4093725114,5.2785666556,-3.8359375,3.5625,-5.6015625
03-31-2021_10-57-16,9.255437816799999,-1.2275179938,5.158925525599999,-13.4765625,7.609375,-9.9453125
03-31-2021_10-57-16,8.697910150999999,-1.4380863825999999,4.9507499593999995,-12.5,2.390625,-0.3203125
03-31-2021_10-57-16,8.9754775726,-1.3040883169999997,5.362315446599999,0.0078125,-1.0625,8.828125
03-31-2021_10-57-16,9.5521478192,-1.1030912186,5.1397829448,-20.3984375,23.53125,3.3359375
03-31-2021_10-57-16,8.5351982142,-1.5529418674,4.914857620399999,-25.7421875,25.9921875,12.078125
03-31-2021_10-57-16,8.2767733734,-2.3521446158,4.850251410199999,-4.265625,14.9375,14.4296875
03-31-2021_10-57-16,8.578269020999999,-2.1128623558,5.300102058999999,24.09375,1.625,26.875
03-31-2021_10-57-16,7.960920790199999,-2.2540388892,5.7499527077999995,28.171875,4.1328125,28.890625
03-31-2021_10-57-16,7.695317481599999,-2.4239292938,6.197410533999999,42.515625,-5.40625,32.375
03-31-2021_10-57-16,8.0470624038,-2.189432679,6.357729648199999,35.453125,2.9921875,25.71875
03-31-2021_10-57-16,7.501498850999999,-1.8376877567999998,6.400800454999999,18.078125,7.84375,21.0390625
03-31-2021_10-57-16,7.77667345,-2.1224336461999997,6.290730615399999,11.59375,15.296875,10.5703125
03-31-2021_10-57-16,7.731209820599999,-2.2995025185999998,6.357729648199999,19.5234375,7.2734375,7.890625
03-31-2021_10-57-16,7.7623165144,-2.1918255016,6.4677994878,12.21875,2.4765625,3.5234375
03-31-2021_10-57-16,7.7694949821999995,-2.3736800191999996,6.1758751306,12.015625,3.078125,3.234375
03-31-2021_10-57-16,7.6307112714,-2.1726829208,6.415157390599999,15.828125,-2.40625,5.453125
03-31-2021_10-57-17,7.233502719799999,-1.9645073545999998,7.343572559399999,22.5625,-14.953125,10.984375
03-31-2021_10-57-17,8.0805619202,-1.5122638831999997,7.465606511999999,-3.2265625,-22.2421875,9.2734375
03-31-2021_10-57-17,8.394021680799998,-1.1724830739999998,7.0851477186,-19.5859375,-6.625,5.28125
03-31-2021_10-57-17,7.910671515599999,-2.0865413071999996,6.451049729599999,-11.7734375,-2.140625,7.65625
03-31-2021_10-57-17,7.6115686905999995,-2.2660030021999997,6.065805290999999,-8.875,-15.703125,3.40625
03-31-2021_10-57-17,6.7334027964,-1.7204394494,6.9176501366,-13.4453125,-28.109375,-15.203125
03-31-2021_10-57-17,8.7003029736,-3.1776684127999997,5.6087761744,0.3046875,-32.9453125,-35.9375
03-31-2021_10-57-17,7.956135144999999,0.0,4.582255279,25.7265625,-67.5078125,-37.359375
03-31-2021_10-57-17,8.1738820016,0.6293123437999999,2.5363919559999997,0.4921875,-40.7890625,-19.609375
03-31-2021_10-57-17,12.342178970799997,0.3517449222,3.7088750299999997,12.4765625,-9.8984375,-6.8671875
03-31-2021_10-57-17,12.1292177594,-0.39720855159999996,2.6488546182,4.0234375,25.3359375,21.5703125
03-31-2021_10-57-17,8.6907316832,-0.8518448456,3.3068808331999997,22.15625,47.21875,44.4921875
03-31-2021_10-57-17,7.597211754999999,-3.7399817237999997,6.731009973799999,-3.3359375,42.046875,-17.015625
03-31-2021_10-57-17,6.920042959199999,-3.8955151927999996,7.0875405412,-7.515625,-6.1875,-20.1875
03-31-2021_10-57-17,7.202396026,-2.3186450994,7.054041024799999,-7.0703125,-24.0234375,-22.0546875
03-31-2021_10-57-17,8.3007015994,-1.7395820301999998,6.0969119848,-29.296875,-20.2265625,-29.2734375
03-31-2021_10-57-17,6.652046828,-1.8017954178,6.3481583578,-71.0078125,-23.0546875,-54.9140625
03-31-2021_10-57-18,8.7912302324,-0.4378865357999999,3.7830525305999996,-92.234375,-28.671875,-62.4609375
03-31-2021_10-57-18,11.392228398599999,-2.1798613885999996,1.7156538041999998,-71.8359375,-30.4921875,-69.640625
03-31-2021_10-57-18,11.976077112999999,-1.4620146085999999,1.7012968685999998,-17.4921875,-5.03125,-19.9609375
03-31-2021_10-57-18,9.9445707256,0.0167497582,2.5387847785999997,4.2109375,16.890625,-3.71875
03-31-2021_10-57-18,9.5521478192,-0.8015955709999999,2.7230321187999995,7.8203125,17.0,0.5234375
03-31-2021_10-57-18,8.9228354754,-0.0885344362,3.1776684127999997,11.7265625,-1.8828125,4.3359375
03-31-2021_10-57-18,10.0522477426,-0.7298108929999999,3.1872397032,11.875,-12.921875,3.8984375
03-31-2021_10-57-18,10.301101292999999,-0.25124637299999997,3.7782668854,13.578125,-9.75,8.1640625
03-31-2021_10-57-18,9.6358966102,-0.7489534737999999,3.6538401101999995,9.0078125,9.78125,3.4296875
03-31-2021_10-57-18,8.836693861799999,-0.5335994398,4.010370677599999,6.6015625,12.5,-2.453125
03-31-2021_10-57-18,9.339186607799999,-0.5910271822,3.924229064,2.71875,4.203125,-6.515625
03-31-2021_10-57-18,9.619146851999998,-0.4881358104,4.0199419679999995,3.46875,-5.3984375,1.71875
03-31-2021_10-57-18,9.3056870914,-0.4881358104,4.151547211,8.5,-10.5546875,0.0625
03-31-2021_10-57-18,9.241080881199998,-0.22731814699999997,4.2209390664,8.125,-9.5078125,-8.6328125
03-31-2021_10-57-18,9.556933464399998,-0.22013967919999997,3.9409788222,-3.25,-6.8671875,-13.4765625
03-31-2021_10-57-18,9.4085784632,-0.031106693799999998,3.9984065645999993,-1.3515625,-3.7578125,-21.859375
03-31-2021_10-57-19,9.559326287,0.11485548479999999,3.4959138185999996,-8.46875,-2.265625,-22.0234375
03-31-2021_10-57-19,9.9158568544,0.057427742399999995,3.5030922863999994,-0.0390625,-2.265625,-16.375
03-31-2021_10-57-19,9.595218626,0.2727817764,3.6873396266,3.546875,-1.3125,-10.9140625
03-31-2021_10-57-19,9.595218626,0.48095734259999995,3.6634114006,4.2734375,0.0234375,-9.09375
03-31-2021_10-57-19,9.710074110799999,0.6580262149999999,3.5294133349999997,-3.0546875,2.0859375,-5.640625
03-31-2021_10-57-19,9.889535805799998,0.5958128274,3.3643085755999995,-0.71875,6.140625,-0.6328125
03-31-2021_10-57-19,9.6167540294,0.7872386353999999,3.3403803495999997,2.5234375,6.96875,2.6484375
03-31-2021_10-57-19,9.410971285799999,0.45942193919999996,3.3236305913999997,-5.0859375,4.1484375,5.9609375
03-31-2021_10-57-19,9.999605645399999,0.5551348432,3.2446674455999998,3.2890625,3.3125,9.6328125
03-31-2021_10-57-19,9.8967142736,0.5647061335999999,3.4408788988,6.96875,8.140625,17.78125
03-31-2021_10-57-19,9.439685157,0.4354937131999999,3.6945180944,10.7109375,4.6796875,18.5390625
03-31-2021_10-57-19,9.2075813648,0.29910282499999996,3.6897324491999997,9.2421875,-0.734375,13.28125
03-31-2021_10-57-19,9.1716890258,-0.028713871199999998,3.6179477711999994,7.7265625,-0.375,7.03125
03-31-2021_10-57-19,9.3822574146,0.18424734019999997,3.9050864832,9.3203125,1.21875,2.125
03-31-2021_10-57-19,9.5688975774,0.0789631458,3.8859439023999998,6.8125,1.6875,-0.0390625
03-31-2021_10-57-19,9.678967416999999,0.05503491979999999,3.7998022887999996,6.453125,1.9453125,1.6875
03-31-2021_10-57-20,9.415756930999999,0.040677984199999996,3.9649070481999997,6.28125,4.65625,2.859375
03-31-2021_10-57-20,9.741180804599999,0.28474588939999995,3.9649070481999997,-3.0078125,7.109375,-2.0859375
03-31-2021_10-57-20,9.544969351399999,0.14356935599999998,3.8835510797999997,-7.953125,12.5703125,-4.9140625
03-31-2021_10-57-20,9.7244310464,0.29671000239999995,3.6753755135999997,-13.6328125,15.375,-0.5
03-31-2021_10-57-20,9.5377908836,0.1651047594,3.7088750299999997,-9.046875,3.1953125,14.546875
03-31-2021_10-57-20,9.477970318599999,-0.047856451999999994,4.0941194686,3.1953125,-2.9453125,21.328125
03-31-2021_10-57-20,9.1860459614,-0.2225325018,4.144368743199999,-4.5390625,8.2578125,14.9765625
03-31-2021_10-57-20,9.006584266399999,-0.8829515394,4.0127635002,4.2421875,9.3359375,10.3515625
03-31-2021_10-57-20,9.286544510599999,-0.5288137946,4.5678983434,17.4453125,3.4296875,11.671875
03-31-2021_10-57-20,9.6957171752,-0.1651047594,4.8478585876,2.2890625,18.75,10.046875
03-31-2021_10-57-20,9.2985086236,-1.1102696864,4.1419759206,-19.8671875,27.5390625,13.6484375
03-31-2021_10-57-20,8.638089586,-1.4907284798,4.017549145399999,8.953125,7.515625,17.125
03-31-2021_10-57-20,9.3822574146,-0.9068797653999999,5.039284395599999,12.765625,13.4609375,20.15625
03-31-2021_10-57-20,9.1142612834,-1.5960126742,4.5774696338,5.8203125,22.2265625,23.953125
03-31-2021_10-57-20,9.296115801,-1.5625131578,5.328815930199999,10.1796875,13.984375,22.984375
03-31-2021_10-57-20,9.4061856406,-1.7156538041999998,5.678168029799999,4.7265625,29.90625,20.9609375
03-31-2021_10-57-21,6.0586268232,-1.1485548479999999,6.58026215,-10.4609375,4.9140625,30.21875
03-31-2021_10-57-21,7.379464898399999,-1.8137595307999999,7.185646267799999,-8.7421875,-0.5,11.140625
03-31-2021_10-57-21,7.214360138999999,-1.3591232368,7.743173933599999,-16.1015625,-23.21875,2.6953125
03-31-2021_10-57-21,7.286144816999999,-1.6534404165999999,5.651846981199999,-15.3203125,-55.75,-21.7890625
03-31-2021_10-57-21,9.2219383004,0.7322037155999999,4.0007993872,-0.1875,-28.6875,-51.8359375
03-31-2021_10-57-21,11.0380906538,-0.5072783912,3.493520996,-50.53125,36.0703125,-11.9453125
03-31-2021_10-57-21,10.688738554199999,-1.4883356571999997,2.1726829208,-37.3203125,41.859375,11.59375
03-31-2021_10-57-21,9.509077012399999,-0.26081766339999995,4.654039957,-0.515625,42.625,18.3984375
03-31-2021_10-57-21,9.1956172518,-3.1896325257999996,6.1519469046,-4.0234375,53.78125,-9.0625
03-31-2021_10-57-21,7.6881390138,-3.5222348671999995,7.2406811876,-7.0,51.546875,12.703125
03-31-2021_10-57-21,3.8213376921999997,-2.5746771176,7.992027483999999,-4.9765625,19.546875,-16.7265625
03-31-2021_10-57-21,7.6498538522,-1.5361921092,8.6237326504,-29.484375,-12.2734375,-42.7890625
03-31-2021_10-57-21,7.9298140963999995,-2.333002035,7.211967316399999,-53.234375,-3.28125,-42.578125
03-31-2021_10-57-21,6.558726746599999,-1.7970097725999998,5.876772305599999,-64.6171875,-16.4609375,-30.1953125
03-31-2021_10-57-21,8.9826560404,-3.0652057506,5.2259245584,-50.265625,-38.7265625,-51.546875
03-31-2021_10-57-21,7.5589265934,-1.0073783146,2.7589244577999996,-12.640625,-56.8515625,-70.8828125
03-31-2021_10-57-21,10.6863457316,-0.31106693799999996,2.5842484079999997,-3.8984375,-43.359375,-45.3203125
03-31-2021_10-57-22,13.485948173599999,-1.4835500119999998,4.2017964856,4.4296875,4.203125,-5.484375
03-31-2021_10-57-22,7.6761749007999995,-1.7659030788,4.2807596314,2.7421875,41.9609375,78.109375
03-31-2021_10-57-22,5.38385085,-4.2113677759999995,8.171489179,72.8984375,-13.296875,48.0703125
03-31-2021_10-57-22,10.8729858944,-2.799602442,8.1738820016,62.015625,-33.1484375,26.0859375
