time,g_x,g_y,g_z,a_x,a_y,a_z
03-06-2021_14-14-31,-0.3397808092,19.5996099166,-4.3405801963999995,4.467906531257672,3.57492518193651,4.467906531257672
03-06-2021_14-14-31,0.6699903279999999,19.5996099166,-11.772687192,-4.468042885105484,0.28702484964437996,3.007829528886165
03-06-2021_14-14-31,11.437692027999999,-19.6020027392,-19.6020027392,-4.468042885105484,4.467906531257672,-1.6931057282823117
03-06-2021_14-14-31,17.2307155426,-3.2255248647999997,-19.6020027392,4.467906531257672,-1.5555246958399462,-0.1198550322267981
03-06-2021_14-14-31,11.059626057199997,19.5996099166,-7.9393853868,4.467906531257672,1.1420998292737894,4.467906531257672
03-06-2021_14-14-31,-2.4382862293999996,0.7513462964,-19.6020027392,-4.468042885105484,0.9083893341239238,2.0829413791769826
03-06-2021_14-14-31,-11.9952196938,-19.6020027392,-6.283552147599999,2.3621940594960753,-2.4275075525980507,-0.7795349479415299
03-06-2021_14-14-31,6.8219372326,-1.8400805794,-5.886343596,4.467906531257672,-0.05863215455918451,-0.05058727753827315
03-06-2021_14-14-31,-5.7858450468,18.8889416044,4.3740797127999995,4.467906531257672,-1.2307298303516265,0.14985287874545064
03-06-2021_14-14-31,-0.41156548719999997,1.3423734786,14.088939468799998,-1.6751070203711202,-0.2832069419056424,0.22716551045488695
03-06-2021_14-14-31,-1.4644074311999997,-4.809573425999999,10.305886938199999,-1.672516297262691,-0.38219983541719577,-0.2995694036430892
03-06-2021_14-14-31,-3.6442688197999997,-6.967899411199999,9.064012008799999,-0.9576130731840763,-0.09053895494720585,-0.08672104720846825
03-06-2021_14-14-31,1.6486547713999997,-5.886343596,9.5018985446,-0.4312872206295363,-0.2301652951067522,-0.8078965482864378
03-06-2021_14-14-32,0.1459621786,-5.02492746,8.1930245824,0.2238930181073976,-0.30202377290370624,-0.3337942194439155
03-06-2021_14-14-32,0.5934200047999999,-3.7064822074,7.781459095199999,0.06599526234103559,-0.2598904339297806,-0.10321986279372715
03-06-2021_14-14-32,-0.5814558917999999,-3.026920589,8.6309111182,0.19048632539344362,0.11903690913992576,-0.29670597283903605
03-06-2021_14-14-32,-0.5120640364,-5.0273202826,8.195417404999999,-0.16212472504853576,-0.0748582624488193,-0.28047986494940125
03-06-2021_14-14-32,-1.1485548479999999,-6.5419769884,9.121439751199999,-0.5552328682906961,-0.34811137346418153,0.12762720155208535
03-06-2021_14-14-32,0.09810572659999998,-5.3072805268,9.064012008799999,-0.5291892833585932,-0.1289907400302059,0.3635193582669439
