time,g_x,g_y,g_z,a_x,a_y,a_z
03-12-2021_16-38-47,-5.288137945999999,1.0480562988,7.3268228012,8.484375,-8.5546875,32.6640625
03-12-2021_16-38-47,-2.9718856691999997,1.2825529135999998,6.5300128754,4.6484375,6.53125,37.765625
03-12-2021_16-38-47,-5.4149575438,3.3332018817999995,6.6568324732,-1.2421875,56.9453125,76.859375
03-12-2021_16-38-47,-9.032905314999999,0.1698904046,7.566105061199999,-58.484375,25.984375,93.421875
03-12-2021_16-38-47,-8.003991596999999,1.7084753364,6.2763736798,26.3046875,-13.140625,35.1875
03-12-2021_16-38-47,-6.635297069799999,0.6699903279999999,7.1808606226,-18.6015625,-1.5546875,-1.1640625
03-12-2021_16-38-47,-5.9007005316,2.6392833278,4.8119662486,-27.1171875,31.0859375,-44.65625
03-12-2021_16-38-47,-9.8440721764,1.9405791286,4.6468614892,12.8203125,27.6875,-34.5390625
03-12-2021_16-38-47,-8.252845147399999,2.1535403399999997,4.369294067599999,3.609375,1.34375,-41.3828125
03-12-2021_16-38-47,-7.7838519178,0.6795616184,5.4747781088,0.78125,2.1171875,-55.5
03-12-2021_16-38-47,-9.245866526399999,0.9212367009999999,4.9818566531999995,13.8828125,-22.3359375,-58.0390625
03-12-2021_16-38-47,-7.8436724828,1.7180466267999999,7.922635628599999,12.703125,-24.21875,-43.8984375
03-12-2021_16-38-47,-8.219345631,-0.25124637299999997,7.3268228012,-4.2734375,-0.8515625,29.296875
03-12-2021_16-38-47,-5.0201418148,-0.9427721043999999,5.876772305599999,16.3671875,13.96875,53.96875
03-12-2021_16-38-47,-6.508477471999999,0.32063822839999995,6.053841178,-3.2890625,53.2109375,69.546875
03-12-2021_16-38-48,-7.8699935314,3.4815568829999997,6.5060846494,-39.0,7.875,54.1171875
03-12-2021_16-38-48,-6.898507555799999,1.43569356,5.539384319,-33.3828125,-19.5,69.1171875
03-12-2021_16-38-48,-9.2434737038,-1.1557333157999998,5.446064237599999,-49.8359375,-7.03125,30.40625
03-12-2021_16-38-48,-7.6426753843999995,0.6077769404,5.2211389132,5.734375,7.140625,-47.3984375
03-12-2021_16-38-48,-7.4943203832,0.7728816997999999,4.208974953399999,-1.8671875,19.109375,-30.828125
03-12-2021_16-38-48,-9.647860723199999,2.3617159061999997,4.8358944746,9.875,-10.140625,-23.0
03-12-2021_16-38-48,-6.4701923104,0.9906285563999999,4.850251410199999,9.9921875,-18.90625,-40.5703125
03-12-2021_16-38-48,-7.0995046541999995,-1.2107682356,4.6851466508,31.4609375,-6.3984375,-63.1484375
03-12-2021_16-38-48,-7.527819899599999,1.0983055734,6.963113765999999,27.0703125,2.3046875,-69.1953125
03-12-2021_16-38-48,-10.222138147199999,1.2346964615999998,7.4608208668,10.1796875,17.3828125,-53.859375
03-12-2021_16-38-48,-7.8364940149999995,1.0839486377999998,7.948956677199999,-11.078125,-13.4609375,18.4609375
03-12-2021_16-38-48,-4.687539473399999,-1.6654045296,4.9842494758,-2.6484375,4.6484375,59.1953125
03-12-2021_16-38-48,-6.266802389399999,0.1459621786,5.422136011599999,-14.15625,45.3046875,87.8125
03-12-2021_16-38-48,-8.930013943199999,1.5888342063999998,5.826523031,-25.390625,55.21875,66.09375
03-12-2021_16-38-48,-9.288937333199998,-0.8039883936,6.2404813408,1.671875,-26.6015625,68.5546875
03-12-2021_16-38-48,-8.956334991799999,-0.16271193679999998,5.931807225399999,-68.765625,-29.4453125,14.9375
03-12-2021_16-38-48,-8.171489179,1.2969098492,5.137390122199999,-8.5390625,-17.609375,-33.328125
03-12-2021_16-38-49,-8.0327054682,-0.179461695,3.6610185779999997,6.46875,-11.953125,-38.6875
03-12-2021_16-38-49,-7.951349499799999,0.5670989562,4.747360038399999,6.3046875,-16.875,-18.0625
03-12-2021_16-38-49,-6.290730615399999,0.2703889538,5.352744156199999,-0.296875,-4.28125,-50.484375
03-12-2021_16-38-49,-6.5994047308,-0.1387837108,4.7401815706,28.515625,6.0625,-48.8515625
03-12-2021_16-38-49,-8.5447695046,1.9022939669999996,7.879564821799999,18.296875,10.0859375,-47.65625
03-12-2021_16-38-49,-8.9754775726,0.16749758199999998,7.984849016199999,-5.8125,1.1640625,15.5859375
03-12-2021_16-38-49,-6.003591903399999,-0.8853443619999999,5.639882868199999,-5.828125,-1.90625,52.3203125
03-12-2021_16-38-49,-5.0512485086,-0.2536391956,5.7332029496,-25.5234375,49.421875,88.828125
03-12-2021_16-38-49,-9.001798621199999,1.6893327556,6.513263117199999,-30.203125,45.8125,72.390625
03-12-2021_16-38-49,-8.1451681304,0.19142580799999998,5.8145589179999995,-54.203125,-13.296875,82.46875
03-12-2021_16-38-49,-10.7126667802,1.0767701699999999,5.3455656884,-68.7578125,-23.0703125,44.984375
03-12-2021_16-38-49,-7.759923691799999,1.6462619487999999,5.0057848792,-1.796875,-36.984375,-23.6015625
03-12-2021_16-38-49,-7.089933363799999,-0.6556333924,4.3429730189999995,10.5703125,0.0859375,-29.7734375
03-12-2021_16-38-49,-9.848857821600001,2.0099709839999997,6.3338014222,5.2421875,-7.828125,-20.8203125
03-12-2021_16-38-49,-6.221338759999999,1.1485548479999999,5.5920264161999995,-4.0703125,-20.328125,-46.375
03-12-2021_16-38-49,-7.176074977399999,-0.16749758199999998,5.1110690735999995,29.75,-6.234375,-56.296875
03-12-2021_16-38-49,-6.829115700399999,0.4139583098,7.2909304621999995,17.7265625,22.265625,-56.546875
03-12-2021_16-38-50,-11.636296303799998,0.9020941201999999,8.3796647452,6.0703125,20.8203125,-24.34375
03-12-2021_16-38-50,-6.5539411013999995,0.8039883936,5.615954642199999,-3.96875,-8.8828125,40.125
03-12-2021_16-38-50,-4.0151563228,0.40677984199999995,6.666403763599999,-8.8359375,21.7421875,69.234375
03-12-2021_16-38-50,-7.9011002251999995,1.8735800958,5.946164161,-13.5,59.7890625,73.8203125
03-12-2021_16-38-50,-8.8199441036,-0.08374879099999999,5.235495848799999,-36.4296875,9.15625,68.9375
03-12-2021_16-38-50,-9.530612415799999,2.368894374,4.819144716399999,-75.765625,-13.7109375,32.640625
03-12-2021_16-38-50,-8.9682991048,0.41156548719999997,6.0921263396,-10.625,-26.90625,-12.1640625
03-12-2021_16-38-50,-6.7788664257999995,0.1220339526,3.7160534977999995,-3.765625,0.8984375,-36.1171875
03-12-2021_16-38-50,-10.033105161799998,2.1080767106,5.3575298014,8.78125,-11.6875,-23.984375
03-12-2021_16-38-50,-6.4103717454,1.2131610581999999,5.603990529199999,0.21875,-31.9375,-43.375
03-12-2021_16-38-50,-6.2021961791999995,-1.4380863825999999,4.3477586642,39.3828125,-10.921875,-55.3984375
03-12-2021_16-38-50,-7.8221370794,0.8063812161999999,7.659425142599999,27.640625,15.125,-55.2890625
03-12-2021_16-38-50,-11.1457676708,1.4333007374,7.819744256799999,7.8671875,8.2734375,-27.5546875
03-12-2021_16-38-50,-5.663811094199999,0.9092725879999999,6.314658841399999,9.7890625,-10.8515625,34.9921875
03-12-2021_16-38-50,-3.601198013,0.0382851616,6.678367876599999,6.890625,6.8671875,69.40625
03-12-2021_16-38-50,-7.274180703999999,2.8857440555999996,6.812365942199999,-18.6875,57.640625,70.40625
03-12-2021_16-38-50,-7.9657064354,1.0456634761999999,6.2380885182,-48.765625,6.0234375,60.6171875
03-12-2021_16-38-51,-9.607182738999999,0.9690931529999999,5.4341001246,-36.734375,-15.7421875,36.609375
03-12-2021_16-38-51,-7.479963447599999,0.4378865357999999,5.972485209599999,14.2578125,-16.7578125,-36.421875
03-12-2021_16-38-51,-6.9487568304,0.014356935599999999,4.232903179399999,16.7734375,5.5234375,-47.8671875
03-12-2021_16-38-51,-9.999605645399999,1.6438691261999998,4.7425743932,28.4609375,-19.90625,-38.4296875
03-12-2021_16-38-51,-6.6951176348,0.9427721043999999,5.2235317358,18.40625,-22.3359375,-57.9765625
03-12-2021_16-38-51,-6.769295135399999,-0.14356935599999998,4.644468666599999,39.828125,-26.3671875,-64.2734375
03-12-2021_16-38-51,-6.628118602,1.1940184774,8.757730716,38.296875,-16.2265625,-58.890625
03-12-2021_16-38-51,-10.109675484999999,1.7419748527999996,8.200203050199999,10.75,8.8515625,-35.765625
03-12-2021_16-38-51,-6.111268920399999,0.08135596839999999,6.6568324732,4.1171875,9.6796875,32.046875
03-12-2021_16-38-51,-3.7447673689999994,0.1339980656,7.0995046541999995,9.9453125,24.828125,48.828125
03-12-2021_16-38-51,-7.29810893,2.3736800191999996,5.893522063799999,-13.6640625,54.25,61.015625
03-12-2021_16-38-51,-7.6881390138,1.7132609816,5.0775695571999995,-53.1640625,13.1640625,65.65625
03-12-2021_16-38-51,-10.4877414558,0.3541377448,5.0512485086,-44.1796875,-6.03125,60.53125
03-12-2021_16-38-51,-9.028119669799999,2.0291135648,5.288137945999999,-2.625,-29.609375,-31.5234375
03-12-2021_16-38-51,-7.142575461,0.24167508259999998,3.9146577735999997,3.046875,-10.921875,-51.421875
03-12-2021_16-38-51,-8.8917287816,1.7060825137999998,5.1230331866,22.765625,-25.765625,-37.7578125
03-12-2021_16-38-51,-6.0203416616,-0.014356935599999999,6.3720865838,2.1875,-9.453125,-70.7109375
03-12-2021_16-38-52,-6.388836341999999,-0.1292124204,5.1637111708,35.828125,-15.28125,-57.2265625
03-12-2021_16-38-52,-6.5228344075999996,1.2658031554,8.444270955399999,28.7734375,17.796875,-42.5390625
03-12-2021_16-38-52,-9.513862657599999,1.3088739621999999,8.951549346599998,5.9609375,10.1484375,-0.9921875
03-12-2021_16-38-52,-5.568098190199999,-1.2155538808,6.259623921599999,0.3125,15.15625,44.734375
03-12-2021_16-38-52,-4.876572458799999,0.418743955,7.015755863199999,-3.984375,54.3203125,69.3203125
03-12-2021_16-38-52,-8.4753776492,4.0271204358,5.603990529199999,-50.6640625,41.4921875,73.203125
03-12-2021_16-38-52,-9.288937333199998,-1.4835500119999998,5.599204884,5.640625,-32.34375,83.015625
03-12-2021_16-38-52,-10.4901342784,-0.5766702466,7.235895542399999,-2.8828125,-40.0859375,-16.7734375
03-12-2021_16-38-52,-6.6233329568,2.3976082452,5.266602542599999,-32.078125,-6.59375,-59.84375
03-12-2021_16-38-52,-9.664610481399999,1.3926227532,5.1014977832,-1.2734375,-6.265625,-45.8828125
03-12-2021_16-38-52,-6.510870294599999,0.14356935599999998,4.9483571368,6.40625,-27.1953125,-27.2421875
03-12-2021_16-38-52,-5.9844493226,-1.5457633995999998,4.8023949582,35.984375,-2.1328125,-69.8984375
03-12-2021_16-38-52,-7.6067830454,0.9906285563999999,8.997012976,32.4921875,9.8203125,-44.7890625
03-12-2021_16-38-52,-10.408778309999999,2.2157537276,9.5018985446,-5.0625,17.4609375,55.9921875
03-12-2021_16-38-52,-4.3118663252,0.1579262916,6.568298036999999,-14.9453125,66.5078125,77.03125
03-12-2021_16-38-52,-8.4873417622,3.5126635768,6.3720865838,-47.4296875,63.703125,55.6328125
03-12-2021_16-38-53,-9.439685157,-0.7585247641999999,5.0775695571999995,-17.90625,-25.96875,84.65625
03-12-2021_16-38-53,-10.2436735506,-0.6317051664,5.2211389132,-30.8359375,-32.75,-4.0625
03-12-2021_16-38-53,-6.4079789228,1.5553346899999998,5.2809594782,-6.71875,-23.21875,-42.6953125
03-12-2021_16-38-53,-8.697910150999999,1.6031911419999998,4.1563328562,0.2109375,-0.5859375,-41.3125
03-12-2021_16-38-53,-7.0971118315999995,0.8973084749999999,4.905286329999999,22.9140625,-28.3515625,-39.21875
03-12-2021_16-38-53,-5.7188460139999995,-2.0841484845999996,4.66600407,29.421875,-4.9765625,-75.8046875
03-12-2021_16-38-53,-6.4295143262,0.8327022648,7.604390222799999,29.4140625,1.5703125,-68.8359375
03-12-2021_16-38-53,-10.533205085199999,0.5862415369999999,8.169096356399999,13.71875,20.40625,-48.6015625
03-12-2021_16-38-53,-8.0470624038,0.5982056499999999,6.343372712599999,-15.5390625,14.0078125,26.78125
03-12-2021_16-38-53,-4.9674997176,-2.2995025185999998,5.431707302,18.4296875,6.71875,59.515625
03-12-2021_16-38-53,-7.044469734399999,1.3591232368,6.1806607758,21.3203125,48.953125,66.6328125
03-12-2021_16-38-53,-8.5136628108,2.0075781614,6.317051663999999,-46.390625,19.3203125,58.3359375
03-12-2021_16-38-53,-7.2311098972,0.6412764567999999,5.391029317799999,-4.75,-25.4609375,76.234375
03-12-2021_16-38-53,-10.3992070196,-1.3208380752,6.805187474399999,-4.6875,-30.59375,-18.5
03-12-2021_16-38-53,-7.216752961599999,0.6221338759999999,5.659025449,-8.359375,-1.328125,-42.4609375
03-12-2021_16-38-53,-9.9349994352,1.7706887239999998,4.323830438199999,2.7890625,-5.6796875,-25.7578125
03-12-2021_16-38-54,-6.611368843799999,0.8973084749999999,4.883750926599999,10.0390625,-18.21875,-31.8984375
03-12-2021_16-38-54,-6.738188441599999,-0.7585247641999999,5.084748025,18.5234375,14.65625,-56.28125
03-12-2021_16-38-54,-8.9204426528,0.6699903279999999,6.5300128754,38.4453125,-5.953125,-64.671875
03-12-2021_16-38-54,-10.152746291799998,0.873380249,7.925028451199999,18.453125,-7.9296875,-37.3359375
03-12-2021_16-38-54,-7.2047888486,-0.107677017,5.539384319,-4.6875,-2.6875,32.2109375
03-12-2021_16-38-54,-4.0271204358,-0.8207381518,6.7812592484,13.78125,21.7890625,59.2265625
03-12-2021_16-38-54,-7.922635628599999,2.8019952645999995,6.9535424756,-2.0078125,59.3046875,64.25
03-12-2021_16-38-54,-6.898507555799999,0.49292145559999995,4.3812581806,-18.015625,-12.0,54.5
03-12-2021_16-38-54,-10.4877414558,-0.6891329088,6.163911017599999,-24.75,-6.953125,9.5859375
03-12-2021_16-38-54,-8.7050886188,1.1964112999999998,5.132604476999999,-19.3984375,-8.6796875,-45.78125
03-12-2021_16-38-54,-9.1549392676,1.1078768638,3.9744783385999995,11.78125,-12.4375,-32.171875
03-12-2021_16-38-54,-8.008777242199999,0.6412764567999999,4.6037906824,24.546875,-33.7265625,-37.4609375
03-12-2021_16-38-54,-6.943971185199999,-0.2727817764,5.386243672599999,25.8515625,-10.96875,-74.7578125
03-12-2021_16-38-54,-6.099304807399999,-0.3038884702,4.493720842799999,38.7734375,-10.6640625,-62.875
03-12-2021_16-38-54,-6.5874406178,1.9262221929999996,7.8819576444,11.796875,12.359375,-74.8125
03-12-2021_16-38-55,-9.9397850804,-0.3421736318,8.5495551498,9.828125,13.5859375,-39.703125
03-12-2021_16-38-55,-7.8819576444,0.9738787981999999,5.651846981199999,-19.59375,-2.4296875,5.203125
03-12-2021_16-38-55,-4.043870194,1.8664016279999998,5.898307709,-26.125,-0.8671875,64.765625
03-12-2021_16-38-55,-5.857629724799999,1.088734283,3.649054465,-29.46875,53.4375,83.8359375
03-12-2021_16-38-55,-15.046068508799998,-2.9982067178,4.3094735025999995,0.1171875,14.03125,125.3203125
03-12-2021_16-38-55,-6.9056860235999995,3.397808092,7.051648202199999,-25.6953125,-28.890625,13.671875
03-12-2021_16-38-55,-3.4528430117999998,4.1946180178,6.441478439199999,-32.875,-78.8828125,44.875
03-12-2021_16-38-55,-8.056633694199999,4.3142591478,6.247659808599999,12.6796875,-60.7109375,13.6875
03-12-2021_16-38-55,-3.9433716447999996,-0.9571290399999999,11.531012109399999,35.015625,-34.0859375,-101.2890625
03-12-2021_16-38-55,-6.831508523,0.6317051664,8.2217384536,-52.171875,72.578125,-50.6171875
03-12-2021_16-38-55,-9.291330155799999,3.6729826909999996,4.8023949582,-2.765625,47.5546875,-30.8203125
03-12-2021_16-38-55,-4.6612184247999995,1.0001998468,2.0075781614,-0.8828125,-14.09375,27.671875
03-12-2021_16-38-55,-4.5678983434,-3.0364918793999993,7.819744256799999,-24.0,6.3828125,146.4921875
03-12-2021_16-38-55,-14.354542777399999,1.3256237203999999,12.0526474362,26.125,53.5078125,134.2734375
03-12-2021_16-38-55,-6.3744794064,6.125625855999999,5.362315446599999,-16.1640625,-19.0625,-20.6640625
03-12-2021_16-38-55,-0.2656033086,2.7948167967999997,1.543370577,-24.5703125,-66.0390625,28.7890625
03-12-2021_16-38-55,-9.3702933016,-4.881358103999999,6.206981824399999,84.6171875,-14.34375,-103.53125
03-12-2021_16-38-56,-10.1024970172,5.539384319,12.390035422799999,-57.1640625,38.9921875,-117.2890625
03-12-2021_16-38-56,-6.508477471999999,3.0460631698,5.1254260092,-3.28125,32.625,-22.0625
03-12-2021_16-38-56,-4.5511485852,-0.4450650036,0.7393821834,9.515625,-12.890625,46.8046875
03-12-2021_16-38-56,-9.3774717694,-3.2255248647999997,7.0013989275999995,3.7734375,7.1015625,143.8984375
03-12-2021_16-38-56,-14.385649471199999,-0.9906285563999999,10.9064854108,-28.375,32.0703125,53.4140625
03-12-2021_16-38-56,-3.4887353508,4.0151563228,5.6566326263999995,39.5390625,-34.5234375,-34.828125
03-12-2021_16-38-56,1.7539389657999997,2.3497517932,2.7349962317999994,-39.640625,-19.1640625,33.3125
03-12-2021_16-38-56,-15.433705769999998,-3.0963124444,8.8079799906,29.640625,-8.2109375,-115.7734375
03-12-2021_16-38-56,-10.621739521399999,5.1278188318,10.241280727999998,-56.0859375,7.125,-96.5625
03-12-2021_16-38-56,-4.711467699399999,3.9314075317999997,3.6705898684,7.3671875,36.53125,-30.609375
03-12-2021_16-38-56,-1.7754743691999997,0.031106693799999998,0.562313311,34.859375,-10.796875,34.15625
03-12-2021_16-38-56,-9.291330155799999,1.8065810629999999,9.571290399999999,-21.5625,9.0703125,149.90625
03-12-2021_16-38-56,-14.4981121334,-0.7082754896,10.310672583399999,-60.8515625,32.3984375,35.515625
03-12-2021_16-38-56,-3.8620156764,2.5770699402,4.2520457602,35.40625,-47.5078125,-37.703125
03-12-2021_16-38-56,1.1509476706,-2.4119651807999998,3.8979080153999996,-29.8125,-11.9453125,28.8828125
03-12-2021_16-38-56,-10.104889839799998,2.1655044529999996,11.4879413026,-45.765625,16.1953125,-149.6015625
03-12-2021_16-38-57,-6.128018678599999,4.4051864065999995,7.216752961599999,-55.703125,24.953125,-38.5546875
03-12-2021_16-38-57,-3.2925238975999997,1.375872995,0.6604190376,3.4765625,5.46875,21.2578125
03-12-2021_16-38-57,-9.3344009626,0.24167508259999998,6.726224328599999,-39.7109375,18.1328125,156.3984375
03-12-2021_16-38-57,-14.7924293132,0.11964112999999998,11.820543643999999,-83.890625,35.765625,48.8046875
03-12-2021_16-38-57,-4.247260115,3.1513473641999994,3.7758740628,28.78125,-29.609375,-32.0078125
03-12-2021_16-38-57,-1.5218351735999998,-4.773681087,4.0893338234,-21.7109375,-28.1640625,34.875
03-12-2021_16-38-57,-13.284951075199999,-0.19860427579999998,9.6000042712,22.90625,2.4140625,-124.1015625
03-12-2021_16-38-57,-9.580861690399999,5.5322058512,7.980063371,-77.3515625,4.3828125,-68.7734375
03-12-2021_16-38-57,-3.8811582572,5.843272789199999,4.6851466508,25.3125,13.59375,12.921875
03-12-2021_16-38-57,-7.5900332872,0.2560320182,4.9674997176,-11.2578125,10.6484375,94.28125
03-12-2021_16-38-57,-13.51944769,-1.0767701699999999,5.5896335935999995,0.8203125,46.6953125,152.484375
03-12-2021_16-38-57,-9.549754996599999,0.1531406464,6.8458654586,-3.1484375,-24.3671875,-15.1484375
03-12-2021_16-38-57,0.1770688724,1.7443676754,1.5505490447999999,71.84375,-56.3984375,-15.1640625
03-12-2021_16-38-57,-3.8309089825999996,-4.7904308451999995,7.575676351599999,63.2265625,-25.140625,3.140625
03-12-2021_16-38-57,-10.624132343999998,4.3405801963999995,13.3902352696,-34.2734375,2.8671875,-152.359375
03-12-2021_16-38-57,-5.886343596,5.228317380999999,6.1902320662,-14.375,33.4921875,-22.421875
03-12-2021_16-38-57,-1.0432706535999998,1.0719845248,0.2799602442,-0.296875,13.1953125,25.4609375
03-12-2021_16-38-58,-9.33200814,-0.5168496816,9.961320483799998,-27.703125,16.875,154.15625
03-12-2021_16-38-58,-14.464612616999998,0.9140582331999999,11.2749800912,-36.171875,74.9375,85.125
03-12-2021_16-38-58,-5.958128274,2.1248264688,4.2376888246,21.9296875,-24.765625,-55.6640625
03-12-2021_16-38-58,2.3593230835999996,2.3401805027999996,0.7322037155999999,76.53125,-28.7578125,28.75
03-12-2021_16-38-58,-13.7013022076,-2.3665015514,8.092526033199999,65.9140625,-22.34375,-84.484375
03-12-2021_16-38-58,-13.339985995,5.6662039168,10.983055734,-44.6640625,-6.0625,-142.046875
03-12-2021_16-38-58,-3.9912280967999996,2.8905297008,4.6157547954,-2.921875,14.2578125,-37.5859375
03-12-2021_16-38-58,-4.3334017286,-1.1413763801999999,2.8402804261999997,46.734375,6.25,47.2421875
03-12-2021_16-38-58,-8.934799588399999,-3.2590243811999997,8.604590069599999,-0.0703125,35.65625,178.2890625
03-12-2021_16-38-58,-12.418749293999998,1.0456634761999999,9.5688975774,-5.3984375,-35.09375,47.4375
03-12-2021_16-38-58,-0.14356935599999998,3.9625142255999997,3.8620156764,47.4296875,-67.8203125,-15.546875
03-12-2021_16-38-58,-5.7523455303999995,-9.494720076799998,6.460621019999999,38.3125,-30.7109375,-16.8984375
03-12-2021_16-38-58,-10.4015998422,1.8257236438,11.361121704799999,-16.5703125,62.3828125,-193.1171875
03-12-2021_16-38-58,-9.8727860476,4.5774696338,6.4917277138,-65.03125,26.203125,-67.0859375
03-12-2021_16-38-58,-3.9625142255999997,3.5988051903999994,2.8881368781999996,2.96875,0.59375,-6.2578125
03-12-2021_16-38-58,-4.527220359199999,-0.4354937131999999,4.0342989036,28.5078125,-40.4375,58.8203125
03-12-2021_16-38-58,-11.009376782599999,-0.0382851616,9.162117735399999,9.3984375,33.015625,154.5
03-12-2021_16-38-59,-11.906685257599998,0.346959277,7.621139980999999,-2.25,-8.1015625,-17.2734375
03-12-2021_16-38-59,-0.9284151687999999,2.2707886474,1.8017954178,95.34375,-61.4375,-19.2265625
03-12-2021_16-38-59,-6.269195212,-8.3318082932,8.252845147399999,41.21875,-16.9296875,-7.2109375
03-12-2021_16-38-59,-13.7515514822,1.0073783146,10.963913153199998,-30.1171875,-3.078125,-156.0625
03-12-2021_16-38-59,-8.298308776799999,3.9768711611999996,7.4823562701999995,-49.7734375,17.3984375,-53.3828125
03-12-2021_16-38-59,-3.8979080153999996,3.6035908356,2.835494781,9.6953125,15.34375,1.3125
03-12-2021_16-38-59,-4.2281175342,-0.3302095188,6.731009973799999,2.2890625,-13.4296875,73.3203125
03-12-2021_16-38-59,-11.277372913799999,-0.18424734019999997,7.403393124399999,12.421875,32.7890625,163.4296875
03-12-2021_16-38-59,-11.688938401,-0.3038884702,7.683353368599999,-12.1484375,-1.7421875,-22.9140625
03-12-2021_16-38-59,-0.6867400861999999,1.3950155757999998,2.4598216327999998,91.4609375,-54.953125,-19.65625
03-12-2021_16-38-59,-2.045863323,-4.0534414843999995,5.1110690735999995,21.7734375,-8.125,6.0234375
03-12-2021_16-38-59,-11.509476706,1.4213366244,11.423335092399999,-7.328125,-4.6015625,-157.328125
03-12-2021_16-38-59,-8.336593938399998,4.6851466508,7.197610380799999,-58.171875,-3.9375,-68.71875
03-12-2021_16-38-59,-3.445664544,2.7206392962,4.943571491599999,7.4609375,14.0234375,3.4296875
03-12-2021_16-38-59,-5.635097223,-0.9858429111999999,5.8528440796,17.9921875,-6.015625,78.2578125
03-12-2021_16-38-59,-13.071989863799999,2.0003996936,7.432106995599999,5.765625,74.0390625,163.265625
03-12-2021_16-38-59,-11.598011142199999,1.1676974288,6.183053598399999,-2.9140625,-10.53125,-32.71875
03-12-2021_16-39-00,-1.7706887239999998,1.1557333157999998,2.9455646206,95.765625,-69.0234375,-13.296875
03-12-2021_16-39-00,-4.6348973762,-5.845665611799999,7.680960545999999,68.609375,-27.6171875,-0.4140625
03-12-2021_16-39-00,-13.569696964599999,2.6129622792,11.954541709599997,-5.625,-31.484375,-169.734375
03-12-2021_16-39-00,-6.7166530382,5.4628139957999995,7.561319415999999,-41.8671875,-4.1171875,-64.3125
03-12-2021_16-39-00,-2.9718856691999997,2.3904297774,2.3712871966,-2.4453125,11.2265625,16.15625
