time,g_x,g_y,g_z,a_x,a_y,a_z
02-08-2021_12-38-55,5.7523455303999995,-0.5742774239999999,-7.4943203832,1.59375,-5.53125,-3.90625
02-08-2021_12-38-55,5.795416337199999,-0.46660040699999994,-7.6426753843999995,0.90625,-3.234375,-1.90625
02-08-2021_12-38-55,5.603990529199999,-0.6173482307999999,-7.5708907064,1.984375,1.5234375,-0.03125
02-08-2021_12-38-55,5.766702466,-0.5024927459999999,-7.585247641999999,2.859375,2.1171875,1.703125
02-08-2021_12-38-55,5.565705367599999,-0.5599204884,-7.506284496199999,2.5625,2.2265625,3.375
02-08-2021_12-38-55,5.603990529199999,-0.7106683122,-7.5589265934,3.2578125,1.5546875,2.8125
02-08-2021_12-38-55,5.7332029496,-0.31345976059999997,-7.948956677199999,-1.8515625,-5.1015625,4.703125
02-08-2021_12-38-55,4.914857620399999,-0.9762716208,-7.3603223176,14.03125,17.546875,-0.6796875
02-08-2021_12-38-55,6.534798520599999,-0.5072783912,-7.5182486092,-0.578125,2.7890625,1.640625
02-08-2021_12-38-55,5.831308676199999,-0.6963113766,-7.4560352216,1.171875,4.2734375,2.484375
02-08-2021_12-38-55,6.537191343199999,-0.6963113766,-7.142575461,-0.7109375,-0.8984375,5.6171875
02-08-2021_12-38-55,5.714060368799999,-0.7609175867999999,-7.3770720758,0.859375,3.0234375,3.03125
02-08-2021_12-38-55,6.0562340006,-0.8231309743999999,-7.384250543599999,2.4921875,8.8046875,0.7109375
02-08-2021_12-38-56,6.257231098999999,-0.6843472636,-7.3363940916,-0.0859375,-2.546875,-3.578125
02-08-2021_12-38-56,5.505884802599999,-0.705882667,-7.384250543599999,-0.09375,4.4375,5.296875
02-08-2021_12-38-56,5.7523455303999995,-0.7441678285999999,-7.3292156238,-2.0625,8.0,10.578125
02-08-2021_12-38-56,5.934200047999999,-0.8662017812,-7.479963447599999,0.921875,12.421875,11.9453125
02-08-2021_12-38-56,6.4319071488,-1.0121639597999998,-7.1473611062,1.1484375,9.7734375,6.875
