time,g_x,g_y,g_z,a_x,a_y,a_z
02-07-2021_08-33-24,2.943171798,-2.775674216,6.606583198599999,21.890625,22.0546875,33.140625
02-07-2021_08-33-24,0.8446663778,-1.5098710605999999,9.353543543399999,-18.4375,35.71875,21.0
02-07-2021_08-33-24,4.3405801963999995,-2.0075781614,10.825129442399998,-38.5234375,-0.8125,0.0390625
02-07-2021_08-33-24,2.9120651042,-1.4620146085999999,8.6524465216,-33.0234375,2.3046875,-11.0390625
02-07-2021_08-33-24,3.6993037396,-3.6705898684,9.439685157,-33.53125,-34.6640625,-16.4453125
02-07-2021_08-33-24,5.2235317358,-2.5890340532000002,10.8682002492,-25.34375,-22.25,-30.5703125
02-07-2021_08-33-25,3.7543386593999997,-2.0578274359999997,8.9994057986,-8.21875,10.9453125,-8.1796875
02-07-2021_08-33-25,3.2566315585999996,-2.524427843,8.2959159542,-24.8984375,-2.8515625,1.9375
02-07-2021_08-33-25,3.3762726885999994,-5.2378886714,7.082754895999999,-4.78125,8.859375,11.2890625
02-07-2021_08-33-25,2.6775684894,-4.5008993105999995,9.576076045199999,9.6875,49.8984375,18.5
02-07-2021_08-33-25,1.5002997701999998,-4.4386859229999995,9.784251611399998,22.5390625,12.46875,27.015625
02-07-2021_08-33-25,2.141576227,-3.8237305147999994,8.805587167999999,26.4140625,-12.46875,33.265625
02-07-2021_08-33-25,2.8331019584,-4.0630127748,8.2719877282,38.390625,-18.203125,31.4609375
02-07-2021_08-33-25,2.5411776011999994,-2.5770699402,9.750752095,30.3046875,23.6328125,27.453125
02-07-2021_08-33-25,-0.17467604979999998,-2.0171494518,9.3702933016,4.1484375,-1.765625,25.890625
02-07-2021_08-33-25,2.0410776777999997,-3.290131075,9.1549392676,-4.75,-35.8671875,27.8671875
02-07-2021_08-33-25,2.2588245343999995,-3.4767712378,9.126225396399999,-4.5703125,-16.0546875,28.59375
02-07-2021_08-33-25,2.1439690496,-3.337987527,9.475577496,-3.78125,-4.25,25.421875
02-07-2021_08-33-25,1.4045868661999998,-3.8141592244,9.241080881199998,1.9765625,0.203125,19.28125
02-07-2021_08-33-25,1.0193424275999998,-3.5078779315999995,9.2697947524,-0.03125,-4.3203125,11.4609375
02-07-2021_08-33-25,1.6677973521999998,-3.8165520469999996,9.1501536224,3.3046875,-11.2109375,4.4609375
02-07-2021_08-33-25,2.285145583,-3.6825539814,9.190831606599998,4.1640625,-5.171875,4.53125
02-07-2021_08-33-26,2.0075781614,-3.7088750299999997,9.169296203199998,6.5546875,-1.609375,10.15625
02-07-2021_08-33-26,1.9716858223999998,-3.4839497055999993,9.1238325738,5.46875,-0.609375,7.359375
02-07-2021_08-33-26,2.021935097,-3.3164521235999995,9.2578306394,0.9765625,-2.4453125,6.671875
02-07-2021_08-33-26,2.177468566,-3.5605200288,9.229116768199999,0.796875,-0.859375,6.4453125
02-07-2021_08-33-26,1.9381863059999997,-3.2997023654,9.3463650756,0.859375,-1.6484375,5.84375
02-07-2021_08-33-26,2.141576227,-3.5413774479999995,9.1956172518,-0.3671875,-3.640625,4.5546875
02-07-2021_08-33-26,2.1487546948,-3.397808092,9.272187575,-0.6015625,1.203125,1.140625
02-07-2021_08-33-26,2.045863323,-3.4408788988,9.276973220199999,-2.578125,2.1875,-2.1796875
02-07-2021_08-33-26,1.9669001771999999,-3.3523444625999996,9.3009014462,-2.109375,3.4609375,-4.15625
02-07-2021_08-33-26,1.9357934833999997,-3.4600214795999995,9.162117735399999,-3.8359375,2.1953125,-6.140625
02-07-2021_08-33-26,2.0315063874,-3.649054465,9.200402897,-3.515625,1.9375,-5.8671875
02-07-2021_08-33-26,1.8664016279999998,-3.5102707541999996,9.200402897,-1.890625,5.2109375,-3.421875
02-07-2021_08-33-26,2.0315063874,-3.7184463204,9.2650091072,-1.1875,2.703125,-1.4296875
02-07-2021_08-33-26,1.8999011443999998,-3.5389846253999995,9.2171526552,-0.0078125,3.109375,-0.859375
02-07-2021_08-33-26,1.9118652573999997,-3.6299118841999998,9.219545477799999,-1.6171875,0.9609375,-1.515625
02-07-2021_08-33-26,1.9573288867999998,-3.6801611588,9.2219383004,-1.921875,1.75,-1.7109375
02-07-2021_08-33-26,1.8329021115999997,-3.7471601916,9.1381895094,-1.515625,0.6015625,-3.25
02-07-2021_08-33-27,2.1272192914,-3.7136606751999994,9.260223461999999,-0.9453125,2.0234375,-1.7734375
02-07-2021_08-33-27,1.7802600144,-3.7447673689999994,9.169296203199998,-0.2265625,1.328125,-0.6796875
02-07-2021_08-33-27,1.9908284031999999,-3.6729826909999996,9.1860459614,-0.6171875,-0.296875,-1.2109375
02-07-2021_08-33-27,1.9477575963999998,-3.6849468039999995,9.1812603162,-0.609375,1.28125,-0.9453125
02-07-2021_08-33-27,1.9310078382,-3.7160534977999995,9.1238325738,-0.28125,1.8828125,-1.6171875
02-07-2021_08-33-27,1.9022939669999996,-3.7686955949999996,9.1740818484,0.390625,2.2109375,-2.0703125
02-07-2021_08-33-27,1.9118652573999997,-3.7615171271999994,9.2315095908,0.125,1.15625,-1.7421875
02-07-2021_08-33-27,1.9405791286,-3.6610185779999997,9.166903380599999,-0.109375,0.8359375,-1.7734375
02-07-2021_08-33-27,1.8640088054,-3.6442688197999997,9.166903380599999,-0.7421875,0.046875,-2.8828125
02-07-2021_08-33-27,2.0099709839999997,-3.7806597079999995,9.178867493599999,-1.3203125,0.4765625,-2.96875
02-07-2021_08-33-27,1.8592231602,-3.7136606751999994,9.121439751199999,0.1796875,2.0859375,-1.765625
02-07-2021_08-33-27,1.8903298539999998,-3.6921252717999997,9.1453679772,-0.53125,1.5546875,-1.1484375
02-07-2021_08-33-27,1.9046867896,-3.7184463204,9.21236701,-0.3984375,0.21875,-1.1328125
02-07-2021_08-33-27,1.8400805794,-3.7806597079999995,9.1716890258,-0.9921875,-0.078125,-1.4140625
02-07-2021_08-33-27,2.0315063874,-3.7782668854,9.241080881199998,0.1953125,1.625,-1.5
02-07-2021_08-33-27,1.9046867896,-3.7280176108,9.1549392676,2.171875,2.046875,-0.609375
02-07-2021_08-33-27,1.8951154991999999,-3.7471601916,9.1597249128,1.0234375,-0.09375,-0.015625
02-07-2021_08-33-28,2.0099709839999997,-3.6610185779999997,9.2027957196,1.078125,0.265625,1.453125
02-07-2021_08-33-28,1.9429719511999999,-3.7758740628,9.099904347799999,0.71875,-0.2421875,1.59375
02-07-2021_08-33-28,1.9956140483999998,-3.6873396266,9.1453679772,1.9921875,-0.390625,1.2265625
02-07-2021_08-33-28,1.9669001771999999,-3.8045879339999993,9.111868460799998,1.90625,-0.453125,1.5546875
02-07-2021_08-33-28,1.9716858223999998,-3.6969109169999994,9.166903380599999,2.609375,-0.65625,1.484375
02-07-2021_08-33-28,1.9836499353999997,-3.6897324491999997,9.2267239456,2.0625,-0.8125,0.359375
02-07-2021_08-33-28,1.9022939669999996,-3.5940195451999997,9.2434737038,1.0703125,0.15625,-1.6953125
02-07-2021_08-33-28,1.8592231602,-3.6466616424,9.104689993,-0.359375,1.3984375,-3.2890625
02-07-2021_08-33-28,2.0075781614,-3.6729826909999996,9.147760799799999,0.46875,0.5078125,-3.421875
02-07-2021_08-33-28,1.986042758,-3.6705898684,9.164510558,2.90625,1.125,-1.8828125
02-07-2021_08-33-28,2.129612114,-3.7304104334,9.198010074399999,2.0625,1.8125,2.671875
02-07-2021_08-33-28,1.8065810629999999,-3.5988051903999994,9.2626162846,2.984375,2.3359375,2.0
02-07-2021_08-33-28,1.7539389657999997,-3.5844482548,9.099904347799999,-0.109375,1.3359375,-7.0703125
02-07-2021_08-33-28,1.8424734019999998,-3.5006994637999997,9.2434737038,1.8515625,3.109375,-9.46875
02-07-2021_08-33-28,1.9740786449999999,-3.5246276898,9.229116768199999,1.5625,1.1328125,-7.9921875
02-07-2021_08-33-29,1.9573288867999998,-3.4791640603999996,9.322436849599999,-0.5859375,3.65625,-8.0859375
02-07-2021_08-33-29,1.8783657409999999,-3.4671999473999997,9.2506521716,-1.6328125,2.5078125,-8.5546875
02-07-2021_08-33-29,1.9788642901999998,-3.4887353508,9.2267239456,-1.9453125,2.9921875,-9.3828125
02-07-2021_08-33-29,2.0291135648,-3.5126635768,9.219545477799999,-1.484375,3.546875,-7.921875
02-07-2021_08-33-29,1.9980068709999999,-3.5222348671999995,9.317651204399999,-0.046875,1.6796875,-6.1015625
02-07-2021_08-33-29,2.081755662,-3.4384860762,9.2506521716,0.0625,1.7421875,-3.703125
02-07-2021_08-33-29,2.0051853387999996,-3.3762726885999994,9.1453679772,-1.1015625,1.4375,-2.28125
02-07-2021_08-33-29,2.0386848551999996,-3.5030922863999994,9.2075813648,-0.75,1.7890625,-1.265625
02-07-2021_08-33-29,1.9214365477999997,-3.5174492219999998,9.2315095908,-0.609375,1.625,-1.3515625
02-07-2021_08-33-29,1.9573288867999998,-3.4719855925999994,9.281758865399999,-0.265625,0.1015625,-0.859375
02-07-2021_08-33-29,2.0650059038,-3.5318061576,9.21236701,0.7890625,0.765625,-0.5234375
02-07-2021_08-33-29,2.0195422744,-3.5270205123999996,9.2745803976,0.140625,0.828125,0.328125
02-07-2021_08-33-29,1.9525432416,-3.4624143021999996,9.2339024134,0.3359375,0.734375,0.6640625
02-07-2021_08-33-29,2.0099709839999997,-3.5724841418,9.2315095908,-0.03125,1.1796875,1.0390625
02-07-2021_08-33-29,1.9214365477999997,-3.5389846253999995,9.190831606599998,0.0,0.8984375,1.0
02-07-2021_08-33-29,1.9597217093999997,-3.5246276898,9.255437816799999,0.46875,0.8203125,1.375
02-07-2021_08-33-30,1.9334006607999998,-3.5389846253999995,9.2267239456,0.296875,0.5703125,1.796875
02-07-2021_08-33-30,1.9525432416,-3.5365918028,9.255437816799999,-0.5390625,0.3671875,1.0390625
02-07-2021_08-33-30,1.8735800958,-3.5557343836,9.229116768199999,-0.453125,0.9453125,0.0703125
02-07-2021_08-33-30,1.9094724347999998,-3.6227334163999996,9.267401929799998,-0.1171875,0.65625,-0.1953125
02-07-2021_08-33-30,1.8903298539999998,-3.5413774479999995,9.2171526552,-0.8203125,-0.0859375,-0.6640625
02-07-2021_08-33-30,1.9884355805999998,-3.6969109169999994,9.3104727366,0.2421875,1.296875,-0.3515625
02-07-2021_08-33-30,1.8855442087999998,-3.5700913191999994,9.276973220199999,0.5234375,0.921875,-1.2578125
02-07-2021_08-33-30,1.8903298539999998,-3.5940195451999997,9.183653138799999,-0.71875,0.5390625,-0.8046875
02-07-2021_08-33-30,1.8999011443999998,-3.5844482548,9.2315095908,-0.171875,1.125,-0.6640625
02-07-2021_08-33-30,1.9166509026,-3.6729826909999996,9.21236701,0.375,0.0234375,-2.1484375
02-07-2021_08-33-30,1.8903298539999998,-3.6442688197999997,9.2578306394,0.3046875,-0.0234375,-2.2109375
02-07-2021_08-33-30,1.9262221929999996,-3.7686955949999996,9.2315095908,1.828125,-0.1015625,-3.0703125
02-07-2021_08-33-30,1.9908284031999999,-3.5796626096,9.2315095908,2.375,0.453125,-4.921875
02-07-2021_08-33-30,1.8592231602,-3.5724841418,9.229116768199999,2.328125,-0.390625,-4.4375
02-07-2021_08-33-30,1.8592231602,-3.4313076083999996,9.291330155799999,1.671875,0.265625,-4.8203125
02-07-2021_08-33-30,1.9549360641999998,-3.6227334163999996,9.2434737038,0.34375,0.28125,-5.8515625
02-07-2021_08-33-30,1.9669001771999999,-3.5964123677999997,9.193224429199999,3.328125,1.1171875,-7.8984375
02-07-2021_08-33-31,1.6725829973999997,-3.4552358344,9.236295236,4.125,6.265625,-8.3125
02-07-2021_08-33-31,1.3854442853999998,-3.5796626096,9.358329188599999,6.1328125,2.6171875,-13.015625
02-07-2021_08-33-31,1.6941184007999999,-3.2303105099999994,9.446863624799999,3.7890625,-0.015625,-18.359375
02-07-2021_08-33-31,1.4763715441999998,-3.2949167202,9.8177511278,3.578125,4.5546875,-19.078125
02-07-2021_08-33-31,1.5314064639999998,-2.895315346,9.6000042712,-1.921875,7.5546875,-23.9609375
02-07-2021_08-33-31,1.8448662245999998,-3.3906296242,9.355936366,-6.984375,5.8828125,-21.046875
02-07-2021_08-33-31,2.3760728418,-3.409772205,7.886743289599999,-5.328125,8.3203125,-17.765625
02-07-2021_08-33-31,1.8975083218,-3.7782668854,9.521041125399998,0.96875,28.0546875,-12.984375
02-07-2021_08-33-31,0.5359922624,-4.2520457602,9.9349994352,-5.8203125,-5.890625,-4.6875
02-07-2021_08-33-31,2.5674986497999996,-4.2520457602,8.683553215399998,-3.71875,-34.4375,7.8046875
02-07-2021_08-33-31,2.7302105865999997,-5.324030284999999,8.5758761984,11.9921875,-12.8828125,10.359375
02-07-2021_08-33-31,2.4813570361999995,-2.0506489682,10.061819032999999,20.421875,12.3671875,11.4140625
02-07-2021_08-33-31,2.0506489682,-2.6727828442,9.628718142399999,6.4609375,11.4453125,25.8125
02-07-2021_08-33-31,2.0386848551999996,-1.8352949342,7.7862447404,14.34375,-0.6015625,31.15625
02-07-2021_08-33-31,1.0432706535999998,-1.6462619487999999,9.700502820399999,-14.6484375,-10.4296875,21.6328125
02-07-2021_08-33-31,2.8666014748,-3.6418759971999997,10.2580304862,-13.328125,-6.5078125,16.0703125
02-07-2021_08-33-32,1.8185451759999998,-4.1850467274,9.6981099978,11.7421875,6.828125,16.9609375
02-07-2021_08-33-32,0.38285161599999995,-3.4959138185999996,8.7505522482,13.5234375,-11.40625,3.0859375
02-07-2021_08-33-32,1.0911271056,-1.7730815465999998,9.7770731436,9.5,-39.4453125,4.2734375
02-07-2021_08-33-32,4.429114632599999,-2.3760728418,10.004391290600001,-13.15625,-39.5625,-3.0390625
02-07-2021_08-33-32,4.1300118076,-2.9718856691999997,9.1860459614,-18.6171875,8.875,0.7421875
02-07-2021_08-33-32,3.0101708308,-2.2277178406,9.2793660428,-19.7265625,19.6328125,0.25
02-07-2021_08-33-32,2.380858487,-1.6725829973999997,9.169296203199998,-21.125,14.34375,-3.25
02-07-2021_08-33-32,2.2420747762,-2.5028924396,8.020741355199998,-24.28125,-14.3515625,-1.25
02-07-2021_08-33-32,4.1922251952,-5.288137945999999,9.0113699116,-13.8046875,-9.1796875,13.3203125
02-07-2021_08-33-32,2.6656043763999997,-4.2496529376,9.494720076799998,6.109375,6.109375,14.375
02-07-2021_08-33-32,2.5363919559999997,-3.7663027724,9.288937333199998,14.2265625,-14.9140625,27.4140625
02-07-2021_08-33-32,2.3018953412,-3.2853454297999996,8.7314096674,8.0078125,-27.515625,27.3046875
02-07-2021_08-33-32,3.2135607518,-4.962714072399999,8.128418372199999,16.578125,-26.28125,31.96875
02-07-2021_08-33-32,4.3812581806,-4.591826569399999,8.104490146199998,26.515625,-27.9765625,40.1953125
02-07-2021_08-33-32,5.0273202826,-3.8859439023999998,9.4133641084,33.1484375,-6.765625,55.1640625
02-07-2021_08-33-32,2.0721843715999997,-3.3044880105999996,9.09272588,24.3359375,20.609375,42.21875
02-07-2021_08-33-32,2.5842484079999997,-2.5172493751999996,9.6000042712,8.9296875,17.0625,45.7578125
02-07-2021_08-33-33,0.9140582331999999,-3.3547372851999997,8.8343010392,9.546875,25.5078125,34.21875
02-07-2021_08-33-33,0.2584248408,-2.8929225234,9.420542576199999,-3.7109375,28.46875,4.9375
02-07-2021_08-33-33,-0.0693918554,-3.4839497055999993,9.767501853199999,-7.7578125,11.0234375,-17.3671875
02-07-2021_08-33-33,-0.0861416136,-3.5006994637999997,9.4660062056,2.390625,10.9609375,-45.9375
02-07-2021_08-33-33,-0.8470592003999999,-2.727817764,9.446863624799999,0.90625,2.5625,-64.859375
02-07-2021_08-33-33,0.7657032319999999,-3.1369904286,10.636096456999999,-18.6328125,-20.5,-65.015625
02-07-2021_08-33-33,3.8045879339999993,-2.8307091358,9.6454679006,-31.0859375,-10.421875,-26.125
02-07-2021_08-33-33,2.5028924396,-2.8570301843999997,7.4129644148,-37.9453125,-14.75,-2.515625
02-07-2021_08-33-33,4.1946180178,-4.5798624564,8.7768732968,-32.96875,-10.1171875,27.4609375
02-07-2021_08-33-33,2.5746771176,-5.8241302084,8.216952808399999,-12.046875,-37.640625,41.03125
02-07-2021_08-33-33,5.2139604454,-6.537191343199999,8.671589102399999,-16.703125,-33.921875,53.5859375
02-07-2021_08-33-33,3.3236305913999997,-6.2165531148,6.221338759999999,26.6171875,-64.765625,60.671875
02-07-2021_08-33-33,7.018148685799999,-7.2263242519999995,4.9842494758,87.015625,-53.984375,64.03125
02-07-2021_08-33-33,2.081755662,-2.4311077616,10.073783145999998,73.0625,39.28125,71.96875
02-07-2021_08-33-33,-0.215354034,-3.4887353508,8.965906282199999,52.0859375,14.2265625,46.5546875
02-07-2021_08-33-33,1.5314064639999998,-3.9074793057999995,9.415756930999999,18.5703125,-17.96875,36.8671875
02-07-2021_08-33-34,1.7826528369999999,-4.323830438199999,9.3726861242,21.5546875,1.515625,27.8125
02-07-2021_08-33-34,0.5910271822,-3.7280176108,9.494720076799998,24.8984375,9.0390625,12.7109375
02-07-2021_08-33-34,0.705882667,-3.4624143021999996,9.477970318599999,25.53125,-5.9375,6.9765625
02-07-2021_08-33-34,1.232303639,-3.0987052669999997,9.4612205604,11.953125,-0.5703125,-9.078125
02-07-2021_08-33-34,0.5455635528,-3.3427731722,9.049655073199999,11.078125,7.6328125,-16.546875
02-07-2021_08-33-34,-0.7896314579999999,-2.6440689729999995,9.415756930999999,1.6171875,-2.4921875,-37.5078125
02-07-2021_08-33-34,1.7300107397999998,-3.4337004309999997,10.1072826624,-12.4140625,-2.5078125,-33.3828125
02-07-2021_08-33-34,2.0745771941999998,-1.8592231602,9.6239324972,-16.75,13.171875,-30.546875
02-07-2021_08-33-34,1.8089738855999997,-1.7970097725999998,8.298308776799999,-25.5859375,23.734375,-37.8359375
02-07-2021_08-33-34,1.8161523534,-3.0819555087999997,9.803394192199999,-31.578125,16.375,-25.9921875
02-07-2021_08-33-34,1.2490533972,-4.9555356046,10.001998467999998,-17.21875,-10.75,-17.1015625
02-07-2021_08-33-34,2.3186450994,-4.378865358,9.133403864199998,-0.125,-12.53125,-11.640625
02-07-2021_08-33-34,2.9694928466,-5.1397829448,8.7888374098,17.0546875,-13.4453125,3.8125
02-07-2021_08-33-34,2.7182464736,-3.1848468806,9.1740818484,7.8125,11.59375,-26.4296875
02-07-2021_08-33-34,3.0915267991999995,-2.7684957482,10.0761759686,19.78125,3.9921875,12.8125
02-07-2021_08-33-34,2.8283163131999998,-1.8759729183999998,9.104689993,27.1484375,-4.328125,16.7109375
02-07-2021_08-33-35,1.6366906583999998,-1.2586246875999998,9.3104727366,-4.96875,-25.8828125,6.203125
02-07-2021_08-33-35,3.9098721283999995,-2.5028924396,9.7770731436,-7.59375,-6.78125,19.546875
02-07-2021_08-33-35,2.4239292938,-3.5916267226,9.099904347799999,-0.625,-1.2734375,4.46875
02-07-2021_08-33-35,2.0769700168,-5.041677218199999,8.3485580514,6.4375,1.796875,7.9609375
02-07-2021_08-33-35,2.2660030021999997,-4.553541407799999,9.7603233854,20.109375,4.7578125,6.3828125
02-07-2021_08-33-35,1.5026925928,-2.6057838114,9.236295236,11.34375,-5.6484375,0.4765625
02-07-2021_08-33-35,4.127618985,-3.3403803495999997,6.800401829199999,-23.53125,-35.421875,8.515625
02-07-2021_08-33-35,5.517848915599999,-3.5437702706,9.674181771799999,-4.859375,14.8359375,6.5078125
02-07-2021_08-33-35,2.6440689729999995,-1.7443676754,9.4133641084,13.1796875,26.609375,-26.859375
02-07-2021_08-33-35,2.691925425,-1.2729816232,9.178867493599999,-11.703125,-12.21875,-26.9921875
02-07-2021_08-33-35,3.0053851856,-4.7952164904,8.781658941999998,14.0546875,21.109375,-11.1640625
02-07-2021_08-33-35,0.9643075078,-4.151547211,10.7102739576,5.796875,13.984375,-7.625
02-07-2021_08-33-35,-6.269195212,-2.8331019584,19.5996099166,3.0703125,-18.125,7.40625
02-07-2021_08-33-35,1.6462619487999999,-1.4428720277999998,7.4368926408,0.28125,3.4375,32.1953125
02-07-2021_08-33-35,0.36849468039999994,-2.8594230069999997,8.8271225714,-34.640625,-6.3203125,27.9765625
02-07-2021_08-33-35,3.6227334163999996,-4.017549145399999,10.492527100999999,-10.921875,-38.03125,53.3515625
02-07-2021_08-33-35,3.6442688197999997,-2.5866412305999997,10.004391290600001,20.140625,17.6171875,43.890625
02-07-2021_08-33-36,-1.7395820301999998,-2.6033909887999998,9.284151688,39.1953125,-14.3515625,20.296875
02-07-2021_08-33-36,2.3449661479999997,-2.9096722815999994,8.2719877282,13.2265625,-48.96875,31.1328125
02-07-2021_08-33-36,3.9218362414,-3.8404802729999994,9.8608219346,-14.421875,-25.640625,-3.8125
02-07-2021_08-33-36,5.2474599618,-3.385843979,5.577669480599999,-28.5546875,-13.2734375,20.671875
02-07-2021_08-33-36,5.1517470578,-3.2111679292,9.317651204399999,-2.6484375,73.65625,19.3515625
