time,g_x,g_y,g_z,a_x,a_y,a_z
03-15-2021_06-17-46,1.2801600909999997,-0.2129612114,8.4203427294,-1.1847785836389633,0.000409061543436171,-1.4945745258679568
03-15-2021_06-17-46,3.3643085755999995,-7.451249576399999,11.210373881,-1.0099729507439061,-0.33529411176984814,-1.2184579840485412
03-15-2021_06-17-46,1.2993026717999998,-4.7258246349999995,9.9756774194,-0.28429777268813883,0.5657321145722245,0.00859029241215959
03-15-2021_06-17-46,0.9643075078,-2.8642086522,10.162317582199998,0.1341721862470641,0.15544338650574496,-0.430605451390476
03-15-2021_06-17-46,-0.38763726119999997,-4.9005006848,9.219545477799999,-0.0516781083207696,0.24011912599703236,-0.08453938564347534
03-15-2021_06-17-46,0.0669990328,-3.9816568063999997,9.8249295956,-0.31852258848896514,-0.5032820522743023,0.2632992801250821
03-15-2021_06-17-46,1.8305092889999999,-3.7902309983999998,9.523433948,-0.16566992509164924,-0.4430136515413732,0.02495275414960643
03-15-2021_06-17-46,1.6438691261999998,-4.7521456836,8.5710905532,-0.13335406316019174,-0.44001386688950794,0.4576035132572633
03-15-2021_06-17-46,3.8500515633999997,-7.0636123152,9.3367937852,0.08017606251348951,-0.0710403547100817,0.7459919013797638
03-15-2021_06-17-46,1.5218351735999998,-5.694917788,9.157332090199999,0.2962969112955999,0.04376958514767029,0.43074180523828803
03-15-2021_06-17-46,-0.11724830739999999,-3.7926238209999994,10.133603711,1.0338348741110162,-0.8940721801036577,0.5495060066825896
03-15-2021_06-17-47,7.372286430599999,-1.2849457362,9.056833541,-0.3884721124165504,0.3836997277431284,1.2195488148310378
03-15-2021_06-17-47,1.6079767872,-2.5316063108,8.8438723296,0.14194435557235133,1.214912784005428,0.7146305163829907
03-15-2021_06-17-47,-0.0646062102,-3.3595229304,9.6861458848,-0.21203023334774862,1.4300791558528538,1.0508791050875232
03-15-2021_06-17-47,-2.5028924396,-1.4189438017999998,10.3872429066,-0.9037533032983137,-0.18094155604659964,1.0151543969607644
03-15-2021_06-17-47,-2.0865413071999996,-1.6582260617999998,8.7625163612,-1.227184630308513,-1.1840968143999029,0.8283496254582462
03-15-2021_06-17-47,-0.8135596839999999,-6.9535424756,9.2506521716,-0.5640958683984798,-1.4559863869371445,1.631473789071262
03-15-2021_06-17-47,2.309073809,-5.3383872206,10.073783145999998,0.1464440325501492,-0.37401860454847236,1.5542975112096378
03-15-2021_06-17-47,-0.7776673449999999,-5.6494541586,10.1312108884,0.6767241466912389,-0.3603832197672666,1.5337080801900171
03-15-2021_06-17-47,1.9214365477999997,-4.7593241513999995,8.949156524,0.1629428481354081,-0.6964954546239871,1.8692748996554893
03-15-2021_06-17-47,-1.2753744458,-2.237289131,9.348757898199999,0.3257493424230042,-0.7075401162967637,1.9364973466268334
03-15-2021_06-17-47,-1.0815558152,-3.2638100264,10.755737586999999,-0.4141066358052171,-1.4604860639149424,2.5995861085368666
03-15-2021_06-17-47,-0.45463629399999994,-4.127618985,9.267401929799998,-0.16648804817852159,-1.4441236021774957,2.339832028454898
03-15-2021_06-17-47,1.0552347666,-3.2063822839999996,8.4394853102,0.12094586300929455,-1.0005645352448742,2.021582147661557
03-15-2021_06-17-47,0.1292124204,-1.9381863059999997,9.379864591999999,0.14262612481141163,-0.6919957776461892,2.2584287813111
03-15-2021_06-17-47,-0.9547362173999999,-7.372286430599999,10.703095489799999,0.7566275015091043,-0.20125827937059612,0.617001161349558
03-15-2021_06-17-47,-0.6364908116,-4.7760739096,9.7818587888,0.09694758579437253,-0.9992009967667537,0.21025763332619188
03-15-2021_06-17-47,1.3615160593999998,-4.7688954418,8.9635134596,0.464148497952242,-0.8835729338221293,0.09844747812030515
03-15-2021_06-17-48,1.1102696864,-3.3475588174,9.126225396399999,0.5099633908170932,0.003817907738737596,0.28402506499251473
03-15-2021_06-17-48,-0.13160524299999998,-1.7946169499999998,7.661817965199999,0.04690572364734761,0.12244575533522718,0.07922158557880511
03-15-2021_06-17-48,-1.4141581565999999,-2.4526431649999996,10.509276859199998,-0.020044015628372377,-0.6786331005606077,-0.24134631062734088
03-15-2021_06-17-48,1.7826528369999999,-4.9124647978,10.2580304862,-0.2121665871955607,-0.2124392948911848,0.04690572364734761
03-15-2021_06-17-48,1.8927226766,-4.498506488,9.8177511278,0.3655646659841248,0.05317800064670223,0.06326818538479445
03-15-2021_06-17-48,0.9547362173999999,-5.0775695571999995,9.5258267706,0.32179508083645453,-0.10376527818497537,0.4723297288209654
03-15-2021_06-17-48,2.4717857457999997,-2.4933211492,8.853443619999998,0.19130444848031597,-0.28907015736156083,-0.000545415391248228
03-15-2021_06-17-48,2.5363919559999997,-3.4504501891999997,8.4203427294,0.2394373567579721,-0.1296725092692662,0.5561873452253805
03-15-2021_06-17-48,0.7896314579999999,-2.2947168733999996,10.3393864546,0.5103724523605293,-0.23043800280237633,0.5516876682475826
03-15-2021_06-17-48,2.1607188078,-3.2303105099999994,10.4853486332,-0.14344424789828397,-0.5891849763958983,0.29656961899122397
03-15-2021_06-17-48,3.6562329327999996,-3.7926238209999994,8.7050886188,-0.5302801141410897,0.09340238575125905,-0.4502404054754122
03-15-2021_06-17-48,2.309073809,-2.5914268758,8.4993058752,-0.28197975727533386,0.4536492516707136,-0.3937899124812206
03-15-2021_06-17-48,2.9407789753999998,-4.4602213264,9.439685157,-0.2567542954301033,0.3355668194654723,-0.3404755579867063
03-15-2021_06-17-48,-0.0765703232,-4.869393991,10.121639597999998,-0.04526947747360292,0.23261966436736922,-0.4315599283251604
03-15-2021_06-17-48,2.3258235671999996,-3.0101708308,9.705288465599999,-0.18503217148096135,0.01090830782496456,-0.6622706388231608
