time,g_x,g_y,g_z,a_x,a_y,a_z
03-01-2021_16-17-40,8.817551280999998,-1.0815558152,5.603990529199999,-7.71875,15.65625,88.4296875
03-01-2021_16-17-40,5.3694939144,-6.5850477951999995,10.0235338714,28.5078125,47.15625,71.9375
03-01-2021_16-17-40,5.216353267999999,-8.4370924876,6.6975104574,100.3984375,-15.0703125,21.859375
03-01-2021_16-17-40,7.281359171799999,4.2568314054,7.525427076999999,71.9453125,23.8828125,-21.3515625
03-01-2021_16-17-40,6.262016744199999,6.029912951999999,2.5435704238,-3.6171875,34.921875,-86.390625
03-01-2021_16-17-41,4.295116567,0.7561319415999999,5.3024948815999995,9.1484375,-63.8046875,-58.6953125
03-01-2021_16-17-41,12.3254292126,-5.50349198,12.047861790999999,-81.8046875,71.0703125,53.0859375
03-01-2021_16-17-41,8.7529450708,-2.5052852621999997,9.614361206799998,-54.09375,7.5390625,10.4765625
03-01-2021_16-17-41,1.0815558152,-12.4713913912,6.6592252958,-11.734375,-31.8359375,39.234375
03-01-2021_16-17-41,10.0881400816,-11.509476706,9.164510558,94.671875,-26.703125,-28.8125
03-01-2021_16-17-41,10.827522265,4.8981078622,7.051648202199999,13.875,-1.3984375,-1.703125
03-01-2021_16-17-41,5.1996035098,1.7754743691999997,1.6295121905999999,22.8671875,-6.296875,-94.6171875
03-01-2021_16-17-41,8.2839518412,-1.2155538808,4.1922251952,-53.6875,-42.5,-80.21875
03-01-2021_16-17-41,5.486742221799999,-6.254838276399999,9.710074110799999,-70.828125,68.5234375,41.9765625
03-01-2021_16-17-41,6.932007072199999,-4.620540440599999,6.321837309199999,-7.5234375,26.734375,36.125
03-01-2021_16-17-41,-1.6797614652,-0.7992027483999999,6.223731582599999,66.4609375,0.765625,27.1328125
03-01-2021_16-17-41,7.664210787799999,-9.2626162846,11.2749800912,107.546875,-44.546875,30.765625
03-01-2021_16-17-41,15.665809562199998,2.715853651,10.8107725068,9.765625,43.1484375,36.7265625
03-01-2021_16-17-41,1.363908882,1.136590735,-1.2370892842,-3.0546875,-13.6953125,-91.9140625
03-01-2021_16-17-41,8.176274824199998,1.0049854919999999,4.9316073786,13.15625,1.25,-76.703125
03-01-2021_16-17-41,2.9694928466,-6.7214386834,12.875778410599999,-4.8828125,24.3671875,-18.828125
03-01-2021_16-17-41,1.0001998468,-6.5012990042,7.3005017526,-8.671875,-43.0078125,24.0234375
03-01-2021_16-17-42,1.67497582,1.986042758,-0.33738798659999997,33.15625,-85.03125,-21.40625
03-01-2021_16-17-42,11.248659042599998,-7.4344998182,8.2025958728,-58.0625,-61.0859375,128.6796875
03-01-2021_16-17-42,19.5996099166,3.1776684127999997,10.353743390199998,36.1171875,25.3828125,72.75
03-01-2021_16-17-42,0.5670989562,-3.7878381757999997,0.23928225999999997,-10.8984375,82.6953125,7.2421875
03-01-2021_16-17-42,4.687539473399999,0.5120640364,3.2015966387999995,34.2890625,73.7578125,48.96875
03-01-2021_16-17-42,1.3567304141999998,-5.869593837799999,11.023733718199999,-36.359375,111.3984375,13.671875
03-01-2021_16-17-42,5.180460929,-7.860422241,5.118247541399999,-70.375,-42.40625,-1.484375
03-01-2021_16-17-42,0.0191425808,-5.8648081926,7.668996432999999,17.5390625,-54.0859375,-7.578125
03-01-2021_16-17-42,7.501498850999999,-15.330814398199998,6.9415783626,54.4375,-72.8046875,27.7421875
03-01-2021_16-17-42,9.308079914,-0.05503491979999999,7.0755764282,106.3359375,-7.46875,40.84375
03-01-2021_16-17-42,6.7118673929999995,3.5676984966,1.1413763801999999,-89.15625,-16.265625,-79.2265625
03-01-2021_16-17-42,1.9573288867999998,-2.3425733254,2.5866412305999997,43.4453125,22.25,-61.1171875
03-01-2021_16-17-42,7.8077801438,-5.2402814939999995,13.071989863799999,-67.9765625,10.0703125,-17.9921875
03-01-2021_16-17-42,4.010370677599999,-8.154739420799999,10.384850083999998,-60.359375,-63.453125,22.453125
03-01-2021_16-17-42,4.4793639072,-6.8339013456,6.065805290999999,24.734375,-46.2578125,22.671875
03-01-2021_16-17-42,9.767501853199999,-14.153545678999999,4.7090748768,103.0546875,-23.765625,22.1953125
03-01-2021_16-17-42,7.982456193599999,-0.8303094421999999,9.284151688,154.0859375,15.9609375,64.7734375
03-01-2021_16-17-43,5.659025449,3.2925238975999997,1.3280165429999997,-66.3125,-72.609375,-16.3828125
03-01-2021_16-17-43,4.1539400336,-0.6269195211999999,2.0506489682,65.8203125,-17.1953125,-53.4140625
03-01-2021_16-17-43,15.2135660908,-7.4249285278,15.407384721399998,27.90625,40.828125,-68.8046875
03-01-2021_16-17-43,7.054041024799999,-3.457628657,9.080761767,-83.3828125,-17.21875,47.15625
03-01-2021_16-17-43,8.1858461146,-5.352744156199999,4.680361005599999,-24.5,-63.4921875,61.1171875
03-01-2021_16-17-43,5.843272789199999,-10.092925726799999,5.1038906058,117.34375,-10.8671875,51.4375
03-01-2021_16-17-43,11.286944204200001,-11.851650337799999,7.250252477999999,158.59375,-4.40625,32.78125
03-01-2021_16-17-43,10.0474620974,7.0133630406,6.886543442799999,50.2265625,53.78125,60.421875
03-01-2021_16-17-43,5.7571311756,4.1419759206,1.1198409768,-57.6015625,29.515625,-17.609375
03-01-2021_16-17-43,3.6370903519999995,-2.1248264688,2.6823541345999997,49.328125,37.03125,-7.765625
03-01-2021_16-17-43,5.1613183482,-4.924428910800001,10.5834543598,-32.9453125,58.8828125,5.6015625
03-01-2021_16-17-43,5.374279559599999,-4.3405801963999995,8.01595571,-47.3046875,-44.59375,55.0234375
03-01-2021_16-17-43,5.6327044004,-0.9379864591999999,3.5294133349999997,-9.03125,-40.65625,39.625
03-01-2021_16-17-43,12.102896710799998,-7.695317481599999,8.769694828999999,85.34375,-11.859375,63.921875
03-01-2021_16-17-43,9.631110965,-6.453442552199999,7.0971118315999995,123.1484375,35.4140625,82.421875
03-01-2021_16-17-43,6.946364007799999,2.0506489682,7.6426753843999995,-16.8125,54.5,59.140625
03-01-2021_16-17-43,1.1222337993999998,-0.6436692794,2.0602202586,-74.984375,4.0,-19.8671875
03-01-2021_16-17-44,14.392827938999998,-7.872386354,12.095718242999999,67.4453125,-14.7109375,-57.8046875
03-01-2021_16-17-44,8.721838377,-6.955935298199999,9.5880401582,-17.2578125,8.1171875,-86.9140625
03-01-2021_16-17-44,5.2857451234,-5.582455125799999,6.924828604399999,-38.2734375,0.8828125,57.703125
03-01-2021_16-17-44,-0.47377887479999997,1.0791629926,-0.24885355039999998,-8.171875,-10.765625,-27.296875
03-01-2021_16-17-44,-0.11485548479999999,-10.7389878288,14.615360440799998,115.609375,-43.234375,-65.9375
03-01-2021_16-17-44,12.083754129999999,-6.281159324999999,11.3324078336,54.0078125,-63.7421875,127.9609375
03-01-2021_16-17-44,15.450455528199997,-5.6374900456,4.558327053,-26.2890625,35.4140625,71.78125
03-01-2021_16-17-44,-0.5264209719999999,0.2440679052,1.7347963849999999,-22.4921875,52.953125,-10.890625
03-01-2021_16-17-44,1.3950155757999998,-4.139583098,6.934399894799999,-10.921875,16.5390625,-109.3046875
03-01-2021_16-17-44,4.754538506199999,-11.1003040414,9.628718142399999,2.296875,-47.6640625,-100.5546875
03-01-2021_16-17-44,1.6965112233999997,-3.8548372086,4.223331889,2.8359375,3.453125,24.40625
03-01-2021_16-17-44,2.5148565526,-0.18185451759999996,1.8329021115999997,4.6484375,-30.4375,-80.8515625
03-01-2021_16-17-44,9.049655073199999,-13.265808494399998,6.355336825599999,14.640625,-47.2421875,76.859375
03-01-2021_16-17-44,14.194223663199999,-2.3665015514,9.5018985446,-16.2578125,12.4375,80.5
03-01-2021_16-17-44,1.9190437251999999,0.37088750299999995,1.7706887239999998,-63.109375,43.109375,23.8671875
03-01-2021_16-17-44,5.039284395599999,-5.9509498062,10.858628958799999,25.828125,-44.8671875,-79.6953125
03-01-2021_16-17-45,0.9858429111999999,-1.9022939669999996,2.8163522002,-42.9296875,-2.15625,24.4921875
03-01-2021_16-17-45,1.5337992865999999,-1.5266208188,4.6013978598,63.7109375,-27.734375,-53.6171875
03-01-2021_16-17-45,4.807180603399999,-15.8117717408,7.542176835199999,120.921875,-40.890625,147.28125
03-01-2021_16-17-45,8.2959159542,-2.6679971989999993,11.078768638,31.1796875,1.4765625,100.8125
03-01-2021_16-17-45,5.3216374624,0.0646062102,1.124626622,-56.09375,23.7265625,-4.890625
03-01-2021_16-17-45,11.581261384,-8.3342011158,9.5521478192,4.9921875,1.1640625,-72.546875
03-01-2021_16-17-45,4.4315074552,-10.700702667199998,9.710074110799999,36.5859375,-6.8203125,-92.828125
03-01-2021_16-17-45,3.0580272828,-2.6512474407999997,9.2626162846,-16.0703125,-23.1796875,47.640625
03-01-2021_16-17-45,2.1966111468,-1.0528419439999999,3.1752755902,57.890625,-38.9140625,0.3046875
03-01-2021_16-17-45,12.435499052199999,-15.270993833199999,5.1900322194,38.109375,-48.6875,89.015625
03-01-2021_16-17-45,10.959127508,1.7371892076,10.7868442808,44.875,43.09375,104.96875
03-01-2021_16-17-45,8.449056600599999,-1.0336993632,3.0675985731999997,-59.7890625,24.7265625,50.421875
03-01-2021_16-17-45,-3.505485109,-1.2466605746,1.7802600144,-18.59375,18.234375,10.59375
03-01-2021_16-17-45,7.3866433661999995,-3.5102707541999996,12.435499052199999,-50.4453125,-39.796875,-99.3046875
03-01-2021_16-17-45,3.134597606,-10.8227366198,7.094719008999999,-12.2890625,12.3828125,-18.703125
03-01-2021_16-17-45,2.9814569596,-2.081755662,5.706881901,-41.0546875,-34.0703125,25.3515625
03-01-2021_16-17-46,5.515456093,-12.902099459199999,5.137390122199999,38.171875,-86.78125,11.7578125
03-01-2021_16-17-46,12.375678487199998,-10.1671032274,10.8466648458,100.5,9.4296875,18.4609375
03-01-2021_16-17-46,12.5072837302,1.8329021115999997,7.1234328802,-11.296875,4.375,-12.7109375
03-01-2021_16-17-46,0.8111668613999999,-3.7304104334,2.6632115537999996,-20.4453125,53.1796875,-72.1796875
03-01-2021_16-17-46,10.7102739576,-4.240081647199999,6.6616181184,74.765625,26.1015625,-53.1796875
03-01-2021_16-17-46,2.3138594541999997,-2.3521446158,13.7539443048,34.78125,-49.78125,-32.2265625
03-01-2021_16-17-46,-4.4721854394,-1.9884355805999998,6.786044893599999,-5.3671875,-174.5078125,170.6484375
03-01-2021_16-17-46,8.279166196,-7.070790783,-7.537391189999999,-256.0,-92.859375,48.296875
03-01-2021_16-17-46,19.5996099166,-19.6020027392,10.430313713399999,144.21875,83.0703125,-0.875
03-01-2021_16-17-46,-19.6020027392,-1.3208380752,6.984649169399999,255.9921875,255.9921875,197.8359375
03-01-2021_16-17-46,-17.7403867564,19.5996099166,6.1447684368,-256.0,-256.0,136.9140625
03-01-2021_16-17-46,19.5996099166,-19.6020027392,8.1092757914,-210.7421875,-177.65625,-123.5546875
03-01-2021_16-17-46,1.9357934833999997,4.1706897918,-10.8466648458,255.9921875,255.9921875,53.5546875
03-01-2021_16-17-46,-19.6020027392,13.765908417799999,-2.8905297008,-52.1953125,-230.703125,120.5859375
03-01-2021_16-17-46,19.5996099166,9.387043059799998,-19.259829107399998,-256.0,-256.0,-214.28125
03-01-2021_16-17-46,19.5996099166,-19.6020027392,-4.6109691502,255.9921875,255.9921875,147.234375
03-01-2021_16-17-46,-15.917055935199997,5.3431728658,-1.8807585635999997,255.9921875,255.9921875,255.9921875
03-01-2021_16-17-47,-6.6185473115999995,17.903098693199997,1.6007983193999997,-256.0,-256.0,4.8671875
03-01-2021_16-17-47,19.5996099166,-19.6020027392,-2.9742784918,-256.0,-197.2421875,-112.8125
03-01-2021_16-17-47,14.3425786644,8.1020973236,-2.045863323,255.9921875,255.9921875,182.09375
03-01-2021_16-17-47,-19.6020027392,8.841479506999999,3.0484559924,60.765625,36.46875,136.3671875
03-01-2021_16-17-47,19.5996099166,14.857035523399999,-17.527425544999996,-256.0,-256.0,-165.2265625
03-01-2021_16-17-47,19.5996099166,-16.2640152122,-4.359722777199999,255.9921875,241.734375,-85.6875
03-01-2021_16-17-47,-19.6020027392,13.0839539768,-5.1517470578,255.9921875,255.9921875,255.9921875
03-01-2021_16-17-47,-7.010970218,9.209974187399999,-4.2376888246,-256.0,-256.0,-19.4140625
03-01-2021_16-17-47,19.5996099166,-19.6020027392,2.7852455064,-245.78125,79.65625,-58.8828125
03-01-2021_16-17-47,15.4959191576,0.4450650036,-1.7611174335999997,177.75,255.9921875,107.984375
03-01-2021_16-17-47,-5.642275690799999,14.799607780999999,18.498911520599997,-30.578125,-36.9453125,-107.984375
03-01-2021_16-17-47,18.814764103799998,-13.205987929399999,-10.16949605,-24.9140625,-73.7109375,-10.359375
03-01-2021_16-17-47,5.2402814939999995,1.1150553316,10.198209921199998,-40.8515625,71.484375,-124.8515625
03-01-2021_16-17-47,-5.455635528,-7.4967132058,5.5345986738,-72.9921875,-67.375,-128.5703125
03-01-2021_16-17-47,12.3158579222,-19.192830074599996,5.264209719999999,-2.8203125,-82.0,35.5859375
03-01-2021_16-17-47,7.523034254399999,-0.14356935599999998,2.9718856691999997,44.5546875,-1.5234375,22.8203125
03-01-2021_16-17-47,3.8093735792,-11.3491575918,6.448656906999999,-103.25,-41.8671875,50.3828125
03-01-2021_16-17-48,2.6177479243999997,-11.152946138599999,3.9912280967999996,-75.765625,-53.5390625,48.8046875
03-01-2021_16-17-48,14.9455699596,-6.439085616599999,5.4723852862,-80.15625,-11.9140625,70.7890625
03-01-2021_16-17-48,-0.46899322959999995,-2.9024938138,-0.29910282499999996,56.7578125,-16.4375,-31.734375
03-01-2021_16-17-48,9.812965482600001,-12.9284205078,7.800601676,96.515625,9.3984375,-153.46875
03-01-2021_16-17-48,3.3355947043999996,-15.031711573199999,4.6923251185999995,106.9296875,-21.015625,-95.9140625
03-01-2021_16-17-48,6.1328043238,-0.9116654106,6.704688925199999,56.9296875,-43.2578125,44.8984375
03-01-2021_16-17-48,1.7252250945999998,-1.0097711372,4.4123648744,35.609375,50.109375,-17.1015625
03-01-2021_16-17-48,0.6005984726,-13.2514515588,5.580062303199999,-55.53125,-14.3359375,103.703125
03-01-2021_16-17-48,7.6283184488,-5.4293144793999994,6.0394842423999995,18.140625,-29.34375,59.03125
03-01-2021_16-17-48,9.164510558,2.3832513096,2.1200408235999997,-6.6953125,2.2421875,-28.859375
03-01-2021_16-17-48,15.9194487578,-13.6654098686,6.388836341999999,42.1171875,29.9921875,-108.625
03-01-2021_16-17-48,3.0005995403999997,-13.328021882,6.340979889999999,71.6640625,-10.1640625,-172.5703125
03-01-2021_16-17-48,5.8528440796,0.5312066172,6.558726746599999,-30.9609375,-13.3984375,41.0
03-01-2021_16-17-48,2.0267207421999998,-1.7778671918,4.331008905999999,105.34375,-8.6484375,-27.5703125
03-01-2021_16-17-48,8.7266240222,-15.409777543999997,4.6971107638,54.4765625,-30.15625,119.71875
03-01-2021_16-17-48,8.2145599858,1.2873385588,2.6057838114,-44.2578125,38.953125,5.9609375
03-01-2021_16-17-49,-0.1579262916,-1.0121639597999998,0.3302095188,31.34375,17.8203125,-20.0390625
03-01-2021_16-17-49,10.947163395,-7.989634661399999,14.6225389086,-11.5703125,-13.0703125,-135.890625
03-01-2021_16-17-49,4.168296969199999,-10.4398850038,5.845665611799999,-8.625,-7.59375,-75.2421875
03-01-2021_16-17-49,7.499106028399999,1.0145567824,3.5174492219999998,-23.6171875,-68.8515625,90.046875
03-01-2021_16-17-49,3.5341989802,-11.5860470292,8.0303126456,107.234375,-20.25,-25.1328125
03-01-2021_16-17-49,11.351550414399998,-11.7583302564,7.142575461,48.2578125,-20.2421875,115.828125
03-01-2021_16-17-49,8.303094422,0.9236295236,2.7780670385999997,-39.6015625,40.4375,48.5078125
03-01-2021_16-17-49,0.7226324252,-0.6532405698,0.46660040699999994,-12.2265625,24.4296875,-7.40625
03-01-2021_16-17-49,16.943576830599998,-9.5066841898,8.889335958999999,-2.5625,11.9140625,-115.8359375
03-01-2021_16-17-49,5.711667546199999,-9.925428144799998,7.188039090399999,-3.3046875,-4.1484375,-87.328125
03-01-2021_16-17-49,6.6592252958,0.23928225999999997,5.2977092364,-26.8515625,-43.0234375,87.1796875
03-01-2021_16-17-49,5.7643096434,-12.169895743599998,5.1996035098,41.1328125,-3.1171875,-4.9921875
03-01-2021_16-17-49,11.018948073,-10.0594262104,6.2285172278,43.6875,12.5390625,90.0
03-01-2021_16-17-49,8.5758761984,0.3062812928,2.7613172803999997,-31.578125,37.453125,36.1015625
03-01-2021_16-17-49,-0.6652046828,-1.6486547713999997,2.081755662,-9.3671875,31.046875,-28.671875
03-01-2021_16-17-49,10.6145610536,-5.455635528,12.239287598999999,-52.3125,-9.8125,-123.34375
03-01-2021_16-17-49,6.0227344842,-13.1557386548,3.4360932535999997,-13.953125,31.09375,-14.890625
03-01-2021_16-17-50,4.989035121,0.8685946038,2.7565316352,-25.8125,-20.4140625,46.0
03-01-2021_16-17-50,0.6245266986,-7.587640464599999,7.8221370794,125.1796875,-20.703125,-42.3828125
03-01-2021_16-17-50,10.140782178799999,-12.545568891799999,3.6753755135999997,8.3671875,-37.671875,106.78125
03-01-2021_16-17-50,10.1790673404,-2.1511475173999997,5.8289158536,24.5546875,43.4296875,60.5625
03-01-2021_16-17-50,3.0915267991999995,0.1004985492,2.4095723581999997,-26.3828125,44.0390625,6.3984375
03-01-2021_16-17-50,10.968698798399998,-6.032305774599999,7.948956677199999,-4.21875,36.1171875,-47.8828125
03-01-2021_16-17-50,3.5724841418,-12.528819133599999,8.1140614366,-12.3125,-55.125,-116.234375
03-01-2021_16-17-50,7.680960545999999,-7.968099258,6.0969119848,-10.421875,-3.5546875,57.390625
03-01-2021_16-17-50,1.1676974288,0.9284151687999999,1.9022939669999996,27.234375,-12.828125,-25.4765625
03-01-2021_16-17-50,7.003791750199999,-13.481162528399999,-0.6580262149999999,4.3828125,-47.3671875,0.09375
03-01-2021_16-17-50,13.536197448199998,-7.886743289599999,10.1958170986,58.8125,6.921875,89.9921875
03-01-2021_16-17-50,10.588240004999998,-0.7441678285999999,3.9146577735999997,-3.984375,71.859375,52.703125
03-01-2021_16-17-50,-1.2466605746,0.705882667,0.39960137419999997,-42.1640625,33.4375,-18.96875
03-01-2021_16-17-50,8.542376681999999,-4.1347974528,8.1571322434,-69.609375,-5.6796875,-110.421875
03-01-2021_16-17-50,9.193224429199999,-12.6006038116,7.334001268999999,-12.8984375,-27.984375,-61.46875
03-01-2021_16-17-50,6.379265051599999,-0.38285161599999995,6.7764736031999995,12.40625,19.609375,34.59375
03-01-2021_16-17-50,1.4883356571999997,-8.035098290799999,6.025127306799999,81.671875,17.0859375,-84.2265625
03-01-2021_16-17-51,8.9443708788,-11.246266219999999,5.831308676199999,60.234375,-56.6796875,75.8515625
03-01-2021_16-17-51,12.641281795799998,-1.7922241274,5.0919264928,-12.65625,64.625,44.859375
03-01-2021_16-17-51,0.7585247641999999,2.6727828442,1.0313065406,-34.6328125,46.78125,-69.6875
03-01-2021_16-17-51,9.549754996599999,-8.4993058752,7.913064338199999,-3.5234375,-2.8203125,-110.6875
03-01-2021_16-17-51,7.2263242519999995,-8.3772719226,10.356136212800001,-23.625,-54.7734375,-111.09375
03-01-2021_16-17-51,7.9657064354,-4.199403663,6.915257314,-5.9296875,11.1484375,61.8828125
03-01-2021_16-17-51,0.052642097199999995,2.2516460665999998,1.471585899,64.03125,8.4140625,-6.3203125
03-01-2021_16-17-51,3.2111679292,-14.773286732399999,5.0871408476,11.0703125,-71.6484375,40.0625
03-01-2021_16-17-51,16.4123702134,-2.4071795355999996,11.093125573599998,54.765625,8.8984375,111.7734375
03-01-2021_16-17-51,11.988041225999998,1.2825529135999998,3.3643085755999995,-31.7734375,65.8984375,48.0546875
03-01-2021_16-17-51,-1.7252250945999998,2.0985054201999995,0.3445664544,-60.75,37.578125,-27.0546875
03-01-2021_16-17-51,9.064012008799999,-6.1926248888,7.685746191199999,-106.6015625,-12.265625,-107.6484375
03-01-2021_16-17-51,8.7720876516,-12.918849217399998,6.5994047308,-46.1796875,30.671875,-39.6328125
03-01-2021_16-17-51,4.941178668999999,0.5647061335999999,4.785645199999999,28.65625,57.5546875,35.6171875
03-01-2021_16-17-51,-1.7084753364,-2.8785655878,4.8526442327999995,18.8828125,30.7421875,-87.796875
03-01-2021_16-17-51,7.5900332872,-12.9762769598,6.769295135399999,-23.53125,-74.234375,49.3828125
03-01-2021_16-17-52,13.574482609799999,-2.7948167967999997,7.996813129199999,-18.9765625,63.4453125,54.1875
03-01-2021_16-17-52,7.915457160799999,0.26321048599999997,1.8903298539999998,-65.1015625,74.75,-10.5
03-01-2021_16-17-52,5.778666578999999,-5.3072805268,5.0775695571999995,-0.5234375,43.28125,-74.171875
03-01-2021_16-17-52,7.3387869142,-6.4630138426,7.8436724828,-111.9375,12.8046875,-147.75
03-01-2021_16-17-52,7.1641108644,-9.889535805799998,5.0775695571999995,-36.59375,18.9296875,2.1328125
03-01-2021_16-17-52,2.5866412305999997,1.1988041226,2.4598216327999998,0.1015625,8.9140625,6.546875
03-01-2021_16-17-52,0.31106693799999996,-9.190831606599998,13.1581314774,110.1875,-28.609375,-88.3359375
03-01-2021_16-17-52,15.696916256,-9.8440721764,7.7503524014,43.8203125,-32.484375,93.890625
