time,g_x,g_y,g_z,a_x,a_y,a_z
02-23-2021_17-17-39,6.1160545656,-3.3714870433999997,7.391429011399999,1.7109375,0.4609375,-0.078125
02-23-2021_17-17-39,6.1399827916,-3.2997023654,7.345965381999999,1.3828125,0.3046875,0.203125
02-23-2021_17-17-39,6.1399827916,-3.3116664784,7.403393124399999,0.734375,0.359375,0.359375
02-23-2021_17-17-39,6.1567325498,-3.337987527,7.444071108599999,0.5390625,0.796875,0.5703125
02-23-2021_17-17-39,6.0586268232,-3.3236305913999997,7.345965381999999,0.9296875,1.0625,0.4375
02-23-2021_17-17-39,6.087340694399999,-3.2949167202,7.343572559399999,0.625,0.1796875,0.609375
02-23-2021_17-17-40,6.173482308,-3.3188449462,7.3651079628,0.6796875,0.1484375,0.4375
02-23-2021_17-17-40,6.111268920399999,-3.2709884942,7.379464898399999,0.8671875,0.7734375,0.609375
02-23-2021_17-17-40,6.087340694399999,-3.326023414,7.3890361888,0.3125,0.1328125,0.84375
02-23-2021_17-17-40,6.125625855999999,-3.3164521235999995,7.3962146566,0.2734375,0.2890625,0.3046875
02-23-2021_17-17-40,6.1160545656,-3.3116664784,7.3627151402,0.75,0.625,0.328125
02-23-2021_17-17-40,6.099304807399999,-3.2877382523999996,7.3962146566,0.8671875,0.640625,0.7265625
02-23-2021_17-17-40,6.1064832752,-3.2781669619999994,7.429714172999999,1.234375,0.328125,0.7890625
02-23-2021_17-17-40,6.1208402108,-3.2662028489999995,7.381857720999999,0.703125,0.4140625,0.5703125
02-23-2021_17-17-40,6.0969119848,-3.2685956715999995,7.453642399,0.4921875,0.21875,0.1953125
02-23-2021_17-17-40,6.171089485399999,-3.3116664784,7.463213689399999,0.8359375,0.8984375,0.8046875
02-23-2021_17-17-40,6.1184473882,-3.2350961552,7.501498850999999,0.9453125,0.7421875,1.0859375
02-23-2021_17-17-40,6.0753765814,-3.2973095427999994,7.4488567537999995,1.5234375,0.3046875,0.15625
02-23-2021_17-17-40,6.089733516999999,-3.2662028489999995,7.477570624999999,1.78125,0.6484375,-0.0078125
02-23-2021_17-17-40,6.051448355399999,-3.2590243811999997,7.369893607999999,1.171875,0.1953125,0.40625
02-23-2021_17-17-40,6.171089485399999,-3.2255248647999997,7.5158557865999995,1.8671875,0.3984375,0.4453125
02-23-2021_17-17-40,6.049055532799999,-3.3044880105999996,7.4177500599999995,1.40625,0.1953125,0.359375
02-23-2021_17-17-40,6.068198113599999,-3.2566315585999996,7.446463931199999,0.703125,-0.0078125,0.7109375
02-23-2021_17-17-41,6.099304807399999,-3.2566315585999996,7.439285463399999,0.15625,-0.7265625,0.984375
02-23-2021_17-17-41,6.113661743,-3.1920253484,7.477570624999999,0.484375,-0.421875,0.3203125
02-23-2021_17-17-41,6.1447684368,-3.2374889777999996,7.446463931199999,0.6484375,0.03125,0.484375
02-23-2021_17-17-41,6.068198113599999,-3.2733813167999997,7.4225357052,0.484375,-0.359375,0.4296875
02-23-2021_17-17-41,6.1040904525999995,-3.3212377687999997,7.439285463399999,0.625,0.40625,0.6484375
02-23-2021_17-17-41,6.1423756142,-3.2135607518,7.403393124399999,0.96875,-0.09375,0.4921875
02-23-2021_17-17-41,6.089733516999999,-3.2877382523999996,7.408178769599999,1.1640625,-0.34375,0.5625
02-23-2021_17-17-41,6.125625855999999,-3.2350961552,7.475177802399999,1.3203125,0.640625,0.8671875
02-23-2021_17-17-41,6.049055532799999,-3.2231320422,7.4608208668,0.5078125,-0.2109375,0.90625
02-23-2021_17-17-41,6.147161259399999,-3.2159535744,7.444071108599999,0.15625,-0.1640625,0.4296875
02-23-2021_17-17-41,6.1399827916,-3.2135607518,7.3268228012,0.65625,-0.1484375,0.859375
02-23-2021_17-17-41,6.161518194999999,-3.2566315585999996,7.432106995599999,0.9921875,0.0625,0.5078125
02-23-2021_17-17-41,6.125625855999999,-3.2422746229999997,7.470392157199999,0.4609375,0.6015625,0.6640625
02-23-2021_17-17-41,6.128018678599999,-3.2087751065999996,7.4177500599999995,0.421875,0.109375,0.609375
02-23-2021_17-17-41,6.084947871799999,-3.2087751065999996,7.369893607999999,0.25,-0.015625,0.4453125
02-23-2021_17-17-41,6.159125372399999,-3.2733813167999997,7.444071108599999,0.7890625,-0.0546875,0.53125
02-23-2021_17-17-41,6.1447684368,-3.2494530907999994,7.451249576399999,0.15625,0.0859375,-0.0234375
02-23-2021_17-17-42,6.163911017599999,-3.2350961552,7.506284496199999,0.3984375,0.484375,0.4375
02-23-2021_17-17-42,6.101697629999999,-3.2877382523999996,7.3651079628,0.125,-0.265625,0.78125
02-23-2021_17-17-42,6.1064832752,-3.2303105099999994,7.381857720999999,0.8125,0.4375,0.0390625
02-23-2021_17-17-42,6.1567325498,-3.2255248647999997,7.4368926408,0.4765625,0.421875,-0.0390625
02-23-2021_17-17-42,6.1304115012,-3.2135607518,7.3746792532,0.1328125,0.3828125,0.203125
02-23-2021_17-17-42,6.1423756142,-3.2231320422,7.4584280442,0.1328125,-0.015625,0.4375
02-23-2021_17-17-42,6.1088760978,-3.2518459134,7.444071108599999,0.2890625,0.3359375,0.15625
02-23-2021_17-17-42,6.128018678599999,-3.2733813167999997,7.350751027199999,0.4453125,0.3671875,0.1640625
02-23-2021_17-17-42,6.1519469046,-3.1992038162,7.4368926408,0.0078125,0.1015625,0.5078125
02-23-2021_17-17-42,6.123233033399999,-3.2685956715999995,7.410571592199999,-0.1484375,0.4921875,0.6796875
02-23-2021_17-17-42,6.1184473882,-3.2494530907999994,7.444071108599999,-0.078125,0.296875,0.3046875
02-23-2021_17-17-42,6.0921263396,-3.2877382523999996,7.408178769599999,-0.1953125,0.3203125,0.2109375
02-23-2021_17-17-42,6.0945191622,-3.2542387359999996,7.4344998182,0.703125,0.21875,0.34375
02-23-2021_17-17-42,6.1423756142,-3.2638100264,7.4201428825999995,-0.1640625,0.53125,0.75
02-23-2021_17-17-42,6.123233033399999,-3.2183463969999995,7.446463931199999,0.3515625,-0.140625,0.1875
02-23-2021_17-17-42,6.1447684368,-3.3164521235999995,7.384250543599999,-0.3203125,-0.0078125,0.609375
02-23-2021_17-17-42,6.1184473882,-3.2279176873999997,7.441678285999999,-0.140625,0.671875,0.234375
02-23-2021_17-17-43,6.123233033399999,-3.3834511563999996,7.3746792532,0.359375,0.71875,0.5078125
02-23-2021_17-17-43,6.0705909361999995,-3.2590243811999997,7.408178769599999,0.8984375,0.0625,0.46875
02-23-2021_17-17-43,6.1304115012,-3.2470602682,7.3268228012,1.421875,-0.53125,1.140625
02-23-2021_17-17-43,6.149554081999999,-3.1896325257999996,7.286144816999999,0.8046875,-0.609375,1.0390625
02-23-2021_17-17-43,6.1567325498,-3.2446674455999998,7.465606511999999,-0.0234375,-0.1796875,0.3828125
02-23-2021_17-17-43,6.101697629999999,-3.373879866,7.3986074792,-0.0546875,1.203125,1.3671875
02-23-2021_17-17-43,6.1184473882,-3.2279176873999997,7.405785946999999,0.21875,-0.1015625,0.8984375
02-23-2021_17-17-43,6.068198113599999,-3.3236305913999997,7.367500785399999,0.9453125,0.1640625,-0.1015625
02-23-2021_17-17-43,6.147161259399999,-3.2853454297999996,7.403393124399999,0.3828125,0.6953125,0.15625
02-23-2021_17-17-43,6.1519469046,-3.2494530907999994,7.4608208668,0.265625,0.578125,0.671875
02-23-2021_17-17-43,6.111268920399999,-3.3044880105999996,7.4344998182,-0.2734375,0.4375,0.546875
02-23-2021_17-17-43,6.1304115012,-3.2853454297999996,7.372286430599999,0.0546875,0.4140625,0.46875
02-23-2021_17-17-43,6.1399827916,-3.302095188,7.3962146566,0.375,-0.078125,0.3203125
02-23-2021_17-17-43,6.1399827916,-3.2853454297999996,7.4177500599999995,0.625,0.671875,0.359375
02-23-2021_17-17-43,6.128018678599999,-3.2997023654,7.381857720999999,0.859375,0.7578125,0.3984375
02-23-2021_17-17-43,6.0801622266,-3.2518459134,7.3962146566,0.171875,-0.0703125,0.0859375
02-23-2021_17-17-43,6.1399827916,-3.326023414,7.334001268999999,0.7265625,0.296875,0.0625
02-23-2021_17-17-44,6.063412468399999,-3.3044880105999996,7.295716107399999,0.6171875,0.3671875,0.3671875
02-23-2021_17-17-44,6.209374646999999,-3.34995164,7.4919275606,0.1796875,1.078125,1.03125
02-23-2021_17-17-44,6.101697629999999,-3.2063822839999996,7.441678285999999,0.7890625,0.015625,0.90625
02-23-2021_17-17-44,6.183053598399999,-3.2566315585999996,7.4488567537999995,0.6875,0.7734375,0.0546875
02-23-2021_17-17-44,6.1040904525999995,-3.2303105099999994,7.3770720758,0.140625,0.890625,0.5859375
02-23-2021_17-17-44,6.123233033399999,-3.2518459134,7.4608208668,0.75,0.734375,0.3203125
02-23-2021_17-17-44,6.0921263396,-3.2997023654,7.441678285999999,0.703125,0.1484375,0.2578125
02-23-2021_17-17-44,6.1184473882,-3.2973095427999994,7.444071108599999,0.75,0.6640625,0.5390625
02-23-2021_17-17-44,6.1399827916,-3.2470602682,7.479963447599999,0.9140625,0.71875,-0.34375
02-23-2021_17-17-44,6.077769404,-3.2470602682,7.372286430599999,0.0546875,0.9921875,0.140625
02-23-2021_17-17-44,6.1208402108,-3.2279176873999997,7.4943203832,0.5703125,0.546875,0.3984375
02-23-2021_17-17-44,6.077769404,-3.2518459134,7.410571592199999,-0.4609375,0.765625,-0.0703125
02-23-2021_17-17-44,6.1304115012,-3.2781669619999994,7.372286430599999,0.515625,0.59375,0.0390625
02-23-2021_17-17-44,6.089733516999999,-3.1824540579999994,7.4967132058,0.703125,0.5625,-0.1015625
02-23-2021_17-17-44,6.013163193799999,-3.2973095427999994,7.451249576399999,-0.1484375,0.2421875,0.828125
02-23-2021_17-17-44,6.077769404,-3.2590243811999997,7.439285463399999,0.7734375,0.1484375,0.1796875
02-23-2021_17-17-45,6.063412468399999,-3.3212377687999997,7.475177802399999,1.109375,-0.3203125,0.25
02-23-2021_17-17-45,6.0921263396,-3.302095188,7.4010003018,-0.0625,-0.375,0.3203125
02-23-2021_17-17-45,6.128018678599999,-3.2255248647999997,7.410571592199999,0.5390625,0.2734375,0.1640625
02-23-2021_17-17-45,6.0801622266,-3.2518459134,7.4153572373999985,0.375,-0.3359375,0.4609375
02-23-2021_17-17-45,6.1519469046,-3.2662028489999995,7.444071108599999,0.765625,-0.375,0.6796875
02-23-2021_17-17-45,6.1088760978,-3.2638100264,7.4153572373999985,0.578125,0.0546875,0.640625
02-23-2021_17-17-45,6.0394842423999995,-3.2829526072,7.4129644148,0.265625,-0.5,0.6171875
02-23-2021_17-17-45,6.125625855999999,-3.2877382523999996,7.441678285999999,0.03125,0.3828125,0.625
02-23-2021_17-17-45,6.111268920399999,-3.2207392195999995,7.451249576399999,0.421875,-0.234375,0.734375
02-23-2021_17-17-45,6.0801622266,-3.3164521235999995,7.467999334599999,0.6484375,0.3671875,0.203125
02-23-2021_17-17-45,6.1375899689999995,-3.2494530907999994,7.453642399,0.8203125,0.1953125,0.5625
02-23-2021_17-17-45,6.1304115012,-3.2135607518,7.4919275606,0.203125,-0.078125,0.6171875
02-23-2021_17-17-45,6.0945191622,-3.2853454297999996,7.4368926408,0.0859375,-0.1015625,0.84375
02-23-2021_17-17-45,6.166303840199999,-3.2518459134,7.453642399,0.0390625,-0.0078125,-0.0859375
02-23-2021_17-17-45,6.1423756142,-3.2662028489999995,7.4177500599999995,-0.0625,-0.09375,0.3671875
02-23-2021_17-17-46,6.1519469046,-3.2805597846,7.453642399,0.5234375,-0.1171875,0.296875
02-23-2021_17-17-46,6.1040904525999995,-3.2973095427999994,7.439285463399999,0.515625,0.4140625,0.421875
02-23-2021_17-17-46,6.089733516999999,-3.2470602682,7.367500785399999,0.1953125,-0.2578125,0.4921875
02-23-2021_17-17-46,6.101697629999999,-3.3092736557999998,7.348358204599999,0.9296875,0.265625,1.046875
02-23-2021_17-17-46,6.147161259399999,-3.2207392195999995,7.4368926408,0.6796875,0.109375,0.5625
02-23-2021_17-17-46,6.125625855999999,-3.3475588174,7.4177500599999995,0.0703125,0.015625,0.5390625
02-23-2021_17-17-46,6.1304115012,-3.290131075,7.3866433661999995,0.6484375,0.21875,0.421875
02-23-2021_17-17-46,6.1304115012,-3.3308090592,7.3962146566,0.25,0.5703125,0.5859375
02-23-2021_17-17-46,6.1304115012,-3.3164521235999995,7.4344998182,0.2734375,0.0546875,0.8671875
02-23-2021_17-17-46,6.0945191622,-3.3284162366,7.408178769599999,-0.1484375,0.0390625,0.4765625
02-23-2021_17-17-46,6.001199080799999,-3.3044880105999996,7.3172515108,0.28125,-0.3359375,0.53125
02-23-2021_17-17-46,6.2644095667999995,-3.3810583337999995,7.499106028399999,0.3203125,0.6484375,1.2265625
02-23-2021_17-17-46,6.084947871799999,-3.2781669619999994,7.408178769599999,0.90625,0.9140625,0.5390625
02-23-2021_17-17-46,6.0801622266,-3.3068808331999997,7.3962146566,0.1796875,-0.234375,-0.015625
02-23-2021_17-17-46,6.163911017599999,-3.337987527,7.357929495,0.21875,0.8359375,-0.3671875
02-23-2021_17-17-46,6.089733516999999,-3.2781669619999994,7.4129644148,0.0234375,0.375,-0.4453125
02-23-2021_17-17-46,6.1447684368,-3.2973095427999994,7.451249576399999,0.109375,0.765625,-0.421875
02-23-2021_17-17-47,6.0586268232,-3.3164521235999995,7.372286430599999,0.03125,-0.2265625,-0.171875
02-23-2021_17-17-47,6.1304115012,-3.3188449462,7.372286430599999,0.0078125,0.171875,0.203125
02-23-2021_17-17-47,6.1160545656,-3.3355947043999996,7.3746792532,0.8515625,-0.1171875,0.9375
02-23-2021_17-17-47,5.946164161,-3.2470602682,7.432106995599999,2.7578125,-2.578125,2.28125
02-23-2021_17-17-47,5.797809159799999,-3.4408788988,7.453642399,4.125,-7.7109375,5.796875
02-23-2021_17-17-47,5.5728838354,-3.6418759971999997,7.936992564199999,13.953125,-14.578125,14.484375
02-23-2021_17-17-47,5.699703433199999,-3.2135607518,7.8699935314,17.3515625,-21.359375,20.2265625
02-23-2021_17-17-47,7.154539573999999,-2.979064137,6.963113765999999,7.9765625,-7.8671875,11.2578125
02-23-2021_17-17-47,7.453642399,-2.9407789753999998,6.8339013456,3.5078125,14.296875,-11.953125
02-23-2021_17-17-47,6.0083775485999995,-3.0675985731999997,6.8410798133999995,-5.3828125,12.5390625,-26.984375
02-23-2021_17-17-47,6.147161259399999,-3.1465617189999997,7.271787881399999,-13.5234375,2.390625,-23.453125
02-23-2021_17-17-47,6.4893348911999995,-3.2350961552,7.269395058799999,-12.5390625,-0.0078125,-11.5859375
02-23-2021_17-17-47,6.379265051599999,-3.3332018817999995,7.209574493799999,-6.953125,0.984375,-5.7890625
02-23-2021_17-17-47,6.412764567999999,-3.1202406704,7.116254412399999,-3.8515625,-1.125,-5.46875
02-23-2021_17-17-47,6.632904247199999,-3.1633114771999993,7.276573526599999,-1.0078125,1.6484375,-2.890625
02-23-2021_17-17-47,6.3673009386,-3.1561330094,7.274180703999999,-2.0,2.703125,-2.3359375
02-23-2021_17-17-48,6.293123437999999,-3.038884702,7.252645300599999,-1.484375,2.84375,-2.1953125
02-23-2021_17-17-48,6.3744794064,-3.0771698636,7.3005017526,-1.2109375,1.4140625,-1.9765625
02-23-2021_17-17-48,6.3673009386,-3.1058837348,7.286144816999999,-0.71875,1.359375,-1.0625
02-23-2021_17-17-48,6.3457655352,-3.1226334929999995,7.274180703999999,-0.359375,-0.1328125,-0.3671875
02-23-2021_17-17-48,6.388836341999999,-3.0412775246,7.262216591,0.7890625,-0.234375,0.3984375
02-23-2021_17-17-48,6.520441584999999,-3.1034909121999994,7.178467799999999,0.15625,0.25,0.21875
02-23-2021_17-17-48,6.3744794064,-3.0293134116,7.3005017526,1.34375,1.2578125,0.0546875
02-23-2021_17-17-48,6.3960148098,-3.0317062341999996,7.216752961599999,-0.0859375,-0.390625,0.015625
02-23-2021_17-17-48,6.4295143262,-3.1058837348,7.2311098972,-0.0859375,0.15625,0.046875
02-23-2021_17-17-48,6.3936219871999995,-3.0675985731999997,7.200003203399999,-0.2578125,0.53125,0.1484375
02-23-2021_17-17-48,6.381657874199999,-3.0149564759999996,7.233502719799999,-0.078125,0.921875,0.3359375
02-23-2021_17-17-48,6.419943035799999,-3.0987052669999997,7.247859655399999,0.1953125,1.3203125,-0.078125
02-23-2021_17-17-48,6.3601224707999995,-3.0939196217999996,7.276573526599999,-0.3359375,-0.2109375,0.0390625
02-23-2021_17-17-48,6.400800454999999,-3.0915267991999995,7.276573526599999,0.1328125,0.5390625,-0.078125
02-23-2021_17-17-48,6.379265051599999,-3.0915267991999995,7.2191457842,0.3125,0.484375,0.609375
02-23-2021_17-17-48,6.3984076324,-3.0245277663999994,7.281359171799999,0.515625,1.1796875,0.3984375
02-23-2021_17-17-48,6.340979889999999,-3.1369904286,7.235895542399999,0.0546875,0.03125,0.5625
02-23-2021_17-17-49,6.3338014222,-3.0891339766,7.257430945799999,1.0,-0.125,0.578125
02-23-2021_17-17-49,6.4055861002,-3.0508488149999997,7.2789663492,0.375,0.875,0.5390625
02-23-2021_17-17-49,6.4055861002,-3.0819555087999997,7.211967316399999,0.09375,1.1328125,0.3984375
02-23-2021_17-17-49,6.290730615399999,-3.2015966387999995,7.1712893322,-1.46875,1.3359375,-2.1171875
02-23-2021_17-17-49,6.4941205364,-3.0508488149999997,7.1641108644,-1.4609375,1.828125,-3.1875
02-23-2021_17-17-49,6.582654972599999,-3.1848468806,7.3052873978,-3.0234375,0.953125,-0.453125
02-23-2021_17-17-49,6.4295143262,-3.1417760737999996,7.0971118315999995,-5.328125,1.34375,3.328125
02-23-2021_17-17-49,6.3122660188,-3.1489545415999998,7.156932396599999,-4.984375,-0.9140625,5.296875
02-23-2021_17-17-49,6.2859449702,-3.3164521235999995,7.176074977399999,-2.75,-1.546875,7.609375
02-23-2021_17-17-49,6.2763736798,-3.3427731722,7.216752961599999,-0.2109375,-3.6796875,9.65625
02-23-2021_17-17-49,6.321837309199999,-3.4743784152,7.221538606799999,4.3203125,-4.0078125,10.5703125
02-23-2021_17-17-49,6.357729648199999,-3.4719855925999994,7.29810893,6.2578125,-2.1015625,10.328125
02-23-2021_17-17-49,6.1926248888,-3.4241291405999994,7.156932396599999,6.8046875,-2.515625,9.53125
02-23-2021_17-17-49,6.2715880346,-3.3762726885999994,7.223931429399999,5.9921875,-1.1171875,7.3671875
02-23-2021_17-17-49,6.266802389399999,-3.4073793824,7.142575461,5.640625,-0.2109375,5.7734375
02-23-2021_17-17-49,6.209374646999999,-3.4002009145999996,7.310073042999999,4.453125,0.2109375,4.953125
02-23-2021_17-17-50,6.223731582599999,-3.290131075,7.188039090399999,3.4921875,-0.8203125,4.0234375
02-23-2021_17-17-50,6.321837309199999,-3.409772205,7.252645300599999,1.6171875,0.859375,3.984375
02-23-2021_17-17-50,6.242874163399999,-3.3786655112,7.2430740102,0.9765625,0.3828125,3.5
02-23-2021_17-17-50,6.001199080799999,-3.5341989802,7.3244299786,1.171875,-1.59375,4.7265625
02-23-2021_17-17-50,6.223731582599999,-3.5892338999999995,7.223931429399999,3.7734375,-2.265625,3.375
02-23-2021_17-17-50,6.254838276399999,-3.4217363179999998,7.166503687,4.859375,-0.484375,2.71875
02-23-2021_17-17-50,6.2165531148,-3.3643085755999995,7.245466832799999,2.9453125,0.5390625,1.671875
02-23-2021_17-17-50,6.2165531148,-3.3547372851999997,7.188039090399999,0.2734375,0.84375,0.3984375
02-23-2021_17-17-50,6.254838276399999,-3.4384860762,7.262216591,-0.5390625,1.25,0.265625
02-23-2021_17-17-50,6.1208402108,-3.4624143021999996,7.214360138999999,-0.109375,0.5625,0.4296875
02-23-2021_17-17-50,6.166303840199999,-3.4624143021999996,7.2191457842,1.5546875,0.109375,-0.765625
02-23-2021_17-17-50,6.2309100503999995,-3.3954152693999995,7.2263242519999995,1.21875,0.0859375,-0.59375
02-23-2021_17-17-50,6.197410533999999,-3.4384860762,7.223931429399999,0.3203125,1.109375,0.09375
02-23-2021_17-17-50,6.163911017599999,-3.4025937371999997,7.3028945752,0.4375,-1.4453125,1.0390625
02-23-2021_17-17-50,6.1686966628,-3.4480573665999996,7.312465865599999,0.8515625,-1.421875,2.453125
02-23-2021_17-17-50,6.2715880346,-3.4073793824,7.235895542399999,0.0234375,-1.7890625,2.015625
02-23-2021_17-17-51,6.221338759999999,-3.3954152693999995,7.140182638399999,0.296875,0.71875,1.578125
02-23-2021_17-17-51,6.3122660188,-3.409772205,7.1928247355999995,0.609375,2.6953125,-1.8203125
02-23-2021_17-17-51,6.1806607758,-3.3595229304,7.216752961599999,-1.3046875,1.4296875,-4.46875
02-23-2021_17-17-51,6.065805290999999,-3.5629128513999997,7.3268228012,-1.140625,0.0625,-1.1484375
02-23-2021_17-17-51,5.9485569836,-3.4504501891999997,7.369893607999999,0.9140625,-3.609375,2.15625
02-23-2021_17-17-51,6.302694728399999,-3.445664544,7.166503687,0.46875,-6.2734375,4.25
02-23-2021_17-17-51,6.570690859599999,-3.4528430117999998,7.1306113479999995,1.6875,-0.2890625,3.7734375
02-23-2021_17-17-51,6.254838276399999,-3.3786655112,7.154539573999999,0.5859375,3.84375,-1.7890625
02-23-2021_17-17-51,6.1184473882,-3.3571301077999993,7.188039090399999,-1.9140625,1.2265625,-3.6015625
02-23-2021_17-17-51,5.9150574672,-3.4648071248,7.384250543599999,-0.171875,-4.640625,0.453125
02-23-2021_17-17-51,6.5419769884,-3.4815568829999997,7.245466832799999,-0.046875,-4.4765625,2.3984375
02-23-2021_17-17-51,6.604190376,-3.4624143021999996,7.061219492599999,0.96875,2.59375,-0.9765625
02-23-2021_17-17-51,6.3912291645999995,-3.4265219632,7.070790783,-1.4765625,5.125,-6.6015625
02-23-2021_17-17-51,6.2333028729999995,-3.4600214795999995,7.1306113479999995,-4.5,3.890625,-9.1328125
02-23-2021_17-17-51,6.3864435194,-3.3930224467999994,7.2071816712,-5.515625,3.90625,-10.140625
02-23-2021_17-17-51,6.2979090831999995,-3.337987527,7.1234328802,-7.921875,3.2421875,-8.890625
02-23-2021_17-17-52,6.278766502399999,-3.4624143021999996,7.070790783,-7.96875,2.203125,-8.3828125
02-23-2021_17-17-52,6.381657874199999,-3.5365918028,7.113861589799999,-7.2265625,1.8515625,-6.546875
02-23-2021_17-17-52,6.3505511804,-3.505485109,7.118647234999999,-6.796875,3.046875,-5.4453125
02-23-2021_17-17-52,6.305087550999999,-3.4695927699999998,7.200003203399999,-4.0390625,2.984375,-4.703125
02-23-2021_17-17-52,6.183053598399999,-3.5341989802,7.070790783,-3.625,2.1171875,-4.6328125
02-23-2021_17-17-52,6.4223358584,-3.445664544,7.1330041706,-3.1640625,1.65625,-3.9765625
02-23-2021_17-17-52,6.376872228999999,-3.4695927699999998,7.0875405412,-1.78125,1.171875,-2.5625
02-23-2021_17-17-52,6.3361942448,-3.4528430117999998,7.1449682836,-1.8359375,0.828125,-2.3046875
02-23-2021_17-17-52,6.364908115999999,-3.4863425282,7.0995046541999995,-2.125,1.6875,-1.6875
02-23-2021_17-17-52,6.3481583578,-3.4241291405999994,7.125825702799999,-1.5390625,0.484375,-1.125
02-23-2021_17-17-52,6.3696937612,-3.5222348671999995,7.0851477186,-0.6796875,0.328125,-0.6875
02-23-2021_17-17-52,6.3098731962,-3.4839497055999993,7.1282185253999995,0.0546875,-0.25,-1.140625
02-23-2021_17-17-52,6.3266229543999986,-3.5030922863999994,7.140182638399999,1.0859375,0.046875,0.015625
02-23-2021_17-17-52,6.340979889999999,-3.3930224467999994,7.0971118315999995,0.875,0.1796875,-0.4609375
