time,g_x,g_y,g_z,a_x,a_y,a_z
02-23-2021_05-17-37,7.446463931199999,-1.7180466267999999,6.690331989599999,1.8125,-0.4375,0.734375
02-23-2021_05-17-37,7.4967132058,-1.6151552549999997,6.678367876599999,1.484375,-0.671875,0.03125
02-23-2021_05-17-37,7.470392157199999,-1.6055839646,6.628118602,1.90625,0.515625,0.4609375
02-23-2021_05-17-37,7.4919275606,-1.6654045296,6.6592252958,0.5703125,0.3359375,0.0625
02-23-2021_05-17-37,7.453642399,-1.6534404165999999,6.635297069799999,0.375,0.5546875,0.328125
02-23-2021_05-17-37,7.4584280442,-1.6558332392,6.7166530382,0.5625,0.2734375,-0.0390625
02-23-2021_05-17-37,7.508677318799999,-1.6223337227999999,6.7190458608,0.5390625,0.4296875,0.1640625
02-23-2021_05-17-38,7.4201428825999995,-1.6271193679999998,6.6257257794,1.3125,0.0078125,-0.390625
02-23-2021_05-17-38,7.5182486092,-1.6486547713999997,6.675975054,0.6015625,0.2890625,0.09375
02-23-2021_05-17-38,7.4584280442,-1.5960126742,6.6568324732,0.296875,0.3671875,0.1640625
02-23-2021_05-17-38,7.4727849798,-1.6438691261999998,6.6592252958,0.9453125,0.3828125,0.078125
02-23-2021_05-17-38,7.467999334599999,-1.5768700934,6.6233329568,0.8046875,0.765625,-0.1640625
02-23-2021_05-17-38,7.5110701413999985,-1.5696916255999998,6.678367876599999,0.046875,-0.0703125,0.25
02-23-2021_05-17-38,7.475177802399999,-1.6175480776,6.652046828,0.28125,-0.140625,0.0703125
02-23-2021_05-17-38,7.465606511999999,-1.5529418674,6.642475537599999,1.1015625,0.234375,0.6015625
02-23-2021_05-17-38,7.465606511999999,-1.5864413838,6.666403763599999,0.8125,-0.125,0.6640625
02-23-2021_05-17-38,7.542176835199999,-1.6414763036,6.6616181184,0.859375,-0.3984375,1.25
02-23-2021_05-17-38,7.477570624999999,-1.6031911419999998,6.675975054,0.3203125,0.484375,0.8046875
02-23-2021_05-17-38,7.4488567537999995,-1.6438691261999998,6.673582231399999,0.6171875,0.25,1.015625
02-23-2021_05-17-38,7.4560352216,-1.6414763036,6.673582231399999,0.46875,0.625,0.1171875
02-23-2021_05-17-38,7.5206414318,-1.5649059803999998,6.702296102599999,-0.0390625,-0.0078125,1.09375
02-23-2021_05-17-38,7.5206414318,-1.6199409001999998,6.664010941,-0.3203125,0.2109375,0.9140625
02-23-2021_05-17-38,7.465606511999999,-1.6821542877999998,6.6376898924,-0.3828125,0.7578125,0.3359375
02-23-2021_05-17-38,7.467999334599999,-1.5936198516,6.6592252958,-0.5234375,0.90625,0.6796875
02-23-2021_05-17-39,7.5134629639999995,-1.5290136414,6.6831535217999996,-2.078125,0.0546875,-0.3359375
02-23-2021_05-17-39,7.3363940916,-1.7419748527999996,6.692724812199999,-2.921875,0.53125,0.65625
02-23-2021_05-17-39,7.4727849798,-1.4644074311999997,6.6233329568,-4.203125,-1.9921875,2.9296875
02-23-2021_05-17-39,7.451249576399999,-1.5337992865999999,6.266802389399999,-6.734375,2.0390625,3.1328125
02-23-2021_05-17-39,8.0685978072,-0.5670989562,6.257231098999999,-17.1328125,0.046875,7.484375
02-23-2021_05-17-39,8.4753776492,-0.9475577495999999,6.245266985999999,-36.359375,1.484375,20.3671875
02-23-2021_05-17-39,8.1427753078,-2.7445675222,5.9102718219999995,-46.5703125,5.609375,2.2109375
02-23-2021_05-17-39,8.602197247,-4.5439701174,6.2500526312,-19.34375,26.09375,-15.546875
02-23-2021_05-17-39,5.8887364186,-1.6582260617999998,5.410171898599999,-12.140625,38.140625,-20.8671875
02-23-2021_05-17-39,6.7549381998,-0.0047856452,6.9367927173999995,-16.203125,-23.3203125,-12.4765625
02-23-2021_05-17-39,7.4560352216,-3.34995164,7.233502719799999,9.390625,-10.8359375,0.7734375
02-23-2021_05-17-39,6.759723845,-0.36849468039999994,8.1212399044,-17.1875,-8.9453125,-14.0390625
02-23-2021_05-17-39,8.446663778,-4.3166519704,7.451249576399999,13.15625,2.9453125,-2.7265625
02-23-2021_05-17-39,7.0851477186,-2.1990039693999996,6.664010941,14.03125,13.0390625,3.890625
02-23-2021_05-17-39,5.582455125799999,-2.3952154225999998,5.4149575438,-0.5390625,10.359375,-2.96875
02-23-2021_05-17-40,7.2789663492,-3.4863425282,6.5874406178,-2.765625,12.8828125,9.1953125
02-23-2021_05-17-40,7.006184572799999,-3.6346975293999995,6.9726850564,1.3359375,13.765625,20.1796875
02-23-2021_05-17-40,6.798009006599999,-3.134597606,6.510870294599999,-17.890625,2.6015625,-1.328125
02-23-2021_05-17-40,7.3746792532,-2.6440689729999995,6.173482308,-12.640625,29.109375,4.3515625
02-23-2021_05-17-40,5.8289158536,-2.8402804261999997,8.092526033199999,-3.0390625,15.984375,18.5703125
02-23-2021_05-17-40,4.814359071199999,-3.6897324491999997,7.7048887719999986,-11.78125,1.84375,7.890625
02-23-2021_05-17-40,7.343572559399999,-3.2327033326,6.6376898924,-16.2265625,0.6171875,-2.3203125
02-23-2021_05-17-40,6.7453669093999995,-3.6849468039999995,5.9820565,-21.1796875,11.4921875,-14.640625
02-23-2021_05-17-40,7.8460653054,-3.6346975293999995,6.9128644914,-16.046875,15.9375,-27.9375
02-23-2021_05-17-40,5.611168997,-3.7639099497999995,6.2404813408,-31.234375,23.78125,-36.5703125
02-23-2021_05-17-40,4.079762532999999,-2.368894374,6.769295135399999,27.2265625,-25.8359375,-22.59375
02-23-2021_05-17-40,6.5419769884,-2.4957139718,7.489534737999999,-19.5078125,-31.6484375,-42.9140625
02-23-2021_05-17-40,8.0255270004,-3.1585258319999996,7.9417782094,-4.2578125,-20.2109375,-21.46875
02-23-2021_05-17-40,6.1926248888,-3.1585258319999996,6.357729648199999,-4.34375,6.9609375,-12.0625
02-23-2021_05-17-40,8.1786676468,-3.0747770409999995,4.0965122912,-26.46875,13.203125,-19.21875
02-23-2021_05-17-40,7.3531438497999995,-2.9264220398,7.7383882883999995,20.578125,31.265625,-2.515625
02-23-2021_05-17-41,6.0394842423999995,-1.495514125,7.0636123152,-13.375,34.296875,8.8515625
02-23-2021_05-17-41,6.0801622266,-3.6705898684,7.1928247355999995,-15.0703125,5.03125,-0.859375
02-23-2021_05-17-41,6.2141602922,-5.4987063348,7.506284496199999,6.765625,8.640625,1.4453125
02-23-2021_05-17-41,5.6925249654,-3.4815568829999997,7.3172515108,11.3046875,2.578125,1.6953125
02-23-2021_05-17-41,3.7328032559999995,-3.1034909121999994,5.795416337199999,24.421875,-19.171875,-4.1640625
02-23-2021_05-17-41,7.5948189324,-2.2061824372,7.054041024799999,15.0625,-29.78125,-25.0703125
02-23-2021_05-17-41,7.9322069189999995,-3.0293134116,7.8101729664,4.0859375,-5.6875,4.1484375
02-23-2021_05-17-41,7.5134629639999995,-2.2229321954,7.599604577599999,13.0390625,4.859375,-7.6328125
02-23-2021_05-17-41,6.673582231399999,-1.5936198516,6.7812592484,6.28125,11.359375,-6.21875
02-23-2021_05-17-41,6.3936219871999995,-1.8400805794,6.4582281973999995,-6.8359375,-0.78125,1.0390625
02-23-2021_05-17-41,7.477570624999999,-2.0721843715999997,6.790830538799999,-2.0703125,-9.65625,-1.921875
02-23-2021_05-17-41,6.6257257794,-2.333002035,7.188039090399999,7.0,-6.515625,-1.75
02-23-2021_05-17-41,6.666403763599999,-2.356930261,7.312465865599999,1.796875,-12.578125,-1.125
02-23-2021_05-17-41,6.7788664257999995,-2.5890340532000002,7.113861589799999,12.8046875,-6.9765625,-3.2109375
02-23-2021_05-17-41,6.8937219106,-1.7419748527999996,7.0683979604,15.828125,-0.3984375,1.859375
02-23-2021_05-17-41,7.1641108644,-1.5314064639999998,7.003791750199999,11.9765625,1.3046875,-2.3359375
02-23-2021_05-17-41,7.3363940916,-1.5098710605999999,7.190431912999999,9.1640625,2.5859375,-9.703125
02-23-2021_05-17-42,7.039684089199999,-1.686939933,7.006184572799999,4.921875,4.9140625,-10.4375
02-23-2021_05-17-42,6.932007072199999,-1.3591232368,7.0660051377999995,3.6796875,1.46875,-7.109375
02-23-2021_05-17-42,7.247859655399999,-1.1700902513999998,7.223931429399999,-1.25,-0.2109375,-1.8046875
02-23-2021_05-17-42,7.082754895999999,-1.4859428345999999,7.1353969932,2.1796875,1.1875,1.8828125
02-23-2021_05-17-42,7.125825702799999,-1.3328021881999998,7.197610380799999,3.7109375,1.03125,3.3203125
02-23-2021_05-17-42,7.0660051377999995,-1.3280165429999997,7.118647234999999,2.640625,0.625,1.359375
02-23-2021_05-17-42,7.077969250799999,-1.3782658176,7.161718041799999,2.09375,0.0625,0.484375
02-23-2021_05-17-42,7.1473611062,-1.3160524299999998,7.137789815799999,1.46875,0.25,-0.953125
02-23-2021_05-17-42,7.101897476799999,-1.3256237203999999,7.1210400576,1.3359375,1.21875,-1.6796875
02-23-2021_05-17-42,7.1473611062,-1.3471591237999998,7.116254412399999,0.265625,0.5390625,-0.7265625
02-23-2021_05-17-42,7.018148685799999,-1.3399806559999998,7.173682154799999,1.296875,0.78125,-1.1171875
02-23-2021_05-17-42,6.9726850564,-1.2753744458,7.197610380799999,1.6171875,-0.3125,-0.1953125
02-23-2021_05-17-42,7.113861589799999,-1.184447187,7.178467799999999,0.921875,-1.84375,0.4296875
02-23-2021_05-17-42,7.1090759446,-1.2897313813999998,7.185646267799999,0.828125,-0.03125,1.6484375
02-23-2021_05-17-42,7.152146751399999,-1.2155538808,7.161718041799999,-0.390625,0.328125,0.5703125
02-23-2021_05-17-42,7.061219492599999,-1.3136596073999998,7.154539573999999,-0.921875,0.140625,-0.3828125
02-23-2021_05-17-42,7.056433847399999,-1.3160524299999998,7.113861589799999,-0.40625,-0.203125,-0.4453125
02-23-2021_05-17-43,7.106683122,-1.375872995,7.113861589799999,0.6484375,-0.0703125,-1.015625
02-23-2021_05-17-43,7.2191457842,-1.2897313813999998,7.161718041799999,0.203125,0.2734375,-0.2265625
02-23-2021_05-17-43,7.101897476799999,-1.2227323486,7.1282185253999995,0.5859375,-0.859375,-0.03125
02-23-2021_05-17-43,7.140182638399999,-1.2969098492,7.094719008999999,0.6328125,-0.25,-0.8046875
02-23-2021_05-17-43,7.1353969932,-1.1653046061999999,7.1641108644,-0.265625,0.1015625,-0.6015625
02-23-2021_05-17-43,7.149753928799999,-1.2346964615999998,7.1593252192,-0.203125,0.234375,-0.765625
02-23-2021_05-17-43,7.0683979604,-1.2753744458,7.106683122,-0.7578125,-0.1015625,-0.4453125
02-23-2021_05-17-43,7.1952175581999995,-1.2849457362,7.1114687672,-0.65625,0.140625,-0.078125
02-23-2021_05-17-43,7.113861589799999,-1.2275179938,7.101897476799999,0.1796875,0.375,-0.125
02-23-2021_05-17-43,7.152146751399999,-1.2586246875999998,7.077969250799999,0.109375,0.859375,-0.734375
02-23-2021_05-17-43,7.1712893322,-1.2227323486,7.1210400576,0.171875,0.109375,-0.46875
02-23-2021_05-17-43,7.106683122,-1.2466605746,7.1306113479999995,0.171875,0.1171875,-0.1015625
02-23-2021_05-17-43,7.1641108644,-1.2299108163999999,7.082754895999999,0.734375,-0.7265625,-0.234375
02-23-2021_05-17-43,7.161718041799999,-1.3256237203999999,7.092326186399999,0.7578125,0.5546875,0.2578125
02-23-2021_05-17-43,7.142575461,-1.1748758966,7.1042902994,0.2890625,0.03125,0.6875
02-23-2021_05-17-44,7.2071816712,-1.2681959779999998,7.061219492599999,-0.0703125,-0.1171875,0.203125
02-23-2021_05-17-44,7.1234328802,-1.184447187,7.1210400576,0.6171875,-0.734375,0.7578125
02-23-2021_05-17-44,7.197610380799999,-1.2753744458,7.051648202199999,0.6953125,0.3046875,-0.1796875
02-23-2021_05-17-44,7.1353969932,-1.1006983959999999,7.061219492599999,0.765625,0.0,-0.1484375
02-23-2021_05-17-44,7.154539573999999,-1.2921242039999998,7.154539573999999,-0.703125,-0.15625,0.953125
02-23-2021_05-17-44,7.197610380799999,-1.1796615417999998,7.140182638399999,-0.0390625,-0.6484375,1.671875
02-23-2021_05-17-44,7.1234328802,-1.3351950108,7.042076911799999,1.0234375,-0.125,0.8828125
02-23-2021_05-17-44,7.142575461,-1.2394821068,7.0253271536,0.484375,-0.2109375,1.078125
02-23-2021_05-17-44,7.2047888486,-1.2418749294,7.0755764282,-0.015625,0.09375,0.7578125
02-23-2021_05-17-44,7.1832534452,-1.2394821068,7.058826669999999,0.34375,-0.5,0.296875
02-23-2021_05-17-44,7.2071816712,-1.2538390423999999,7.092326186399999,1.015625,-0.0859375,-0.125
02-23-2021_05-17-44,7.238288364999999,-1.2059825903999999,7.0372912666,-0.3515625,0.703125,-0.234375
02-23-2021_05-17-44,7.1928247355999995,-1.232303639,7.0492553796,-0.96875,0.703125,-0.640625
02-23-2021_05-17-44,7.1808606226,-1.3088739621999999,7.058826669999999,-0.8828125,0.609375,-0.5
02-23-2021_05-17-44,7.166503687,-1.2514462198,7.101897476799999,1.0234375,0.0234375,-0.625
02-23-2021_05-17-44,7.2071816712,-1.3184452526,7.092326186399999,0.0,0.390625,-0.0390625
02-23-2021_05-17-45,7.149753928799999,-1.2658031554,7.027719976199999,0.4453125,1.296875,1.6171875
02-23-2021_05-17-45,7.1641108644,-1.232303639,7.118647234999999,2.203125,1.0,1.515625
02-23-2021_05-17-45,7.018148685799999,-1.2203395259999998,7.0372912666,1.4921875,-0.4375,1.5703125
02-23-2021_05-17-45,7.245466832799999,-1.1700902513999998,7.125825702799999,0.3515625,0.1328125,2.390625
02-23-2021_05-17-45,7.0372912666,-1.2155538808,7.0995046541999995,0.40625,0.984375,1.5
02-23-2021_05-17-45,7.152146751399999,-1.2059825903999999,7.113861589799999,0.453125,-0.28125,0.8984375
02-23-2021_05-17-45,7.154539573999999,-1.2705888005999997,7.1593252192,0.3515625,0.7578125,0.4453125
02-23-2021_05-17-45,7.1593252192,-1.2729816232,7.125825702799999,0.109375,0.9921875,-0.1796875
02-23-2021_05-17-45,7.1090759446,-1.3040883169999997,7.140182638399999,0.28125,0.4609375,-0.390625
02-23-2021_05-17-45,7.154539573999999,-1.3280165429999997,7.080362073399999,0.3359375,-1.0859375,-1.4453125
02-23-2021_05-17-45,6.979863524199999,-1.447657673,7.221538606799999,1.328125,-0.609375,-0.8828125
02-23-2021_05-17-45,6.690331989599999,-1.67497582,7.252645300599999,5.1328125,-3.8125,-2.6328125
02-23-2021_05-17-45,6.731009973799999,-2.03389921,7.384250543599999,16.1640625,2.2109375,-6.8359375
02-23-2021_05-17-45,7.1306113479999995,-1.411765334,7.3172515108,0.6015625,1.6328125,-13.453125
02-23-2021_05-17-45,6.063412468399999,-0.9714859755999999,7.3052873978,-16.6171875,-10.6015625,-29.5234375
02-23-2021_05-17-45,7.190431912999999,-0.6436692794,6.994220459799999,-30.2421875,-17.4921875,-41.5859375
02-23-2021_05-17-45,5.9102718219999995,-0.7034898444,5.7643096434,-36.328125,-22.3671875,-52.28125
02-23-2021_05-17-46,9.2530449942,-0.2225325018,6.675975054,-34.421875,3.0703125,-43.765625
02-23-2021_05-17-46,7.310073042999999,0.09332008139999999,6.3673009386,-50.078125,-16.8359375,-52.625
02-23-2021_05-17-46,9.499505721999999,-0.0191425808,6.1926248888,-75.09375,-23.4375,-50.84375
02-23-2021_05-17-46,9.360722011199998,-0.5455635528,4.4434715682,-96.203125,-3.2265625,-31.28125
02-23-2021_05-17-46,9.200402897,-2.6871397797999994,6.731009973799999,-32.6796875,48.4609375,-26.5703125
02-23-2021_05-17-46,5.371886736999999,-0.9308079913999999,6.508477471999999,14.546875,17.984375,-24.328125
02-23-2021_05-17-46,6.960720943399999,0.20578274359999998,6.6592252958,22.046875,-10.6328125,-6.1171875
02-23-2021_05-17-46,8.0111700648,-1.4285150921999998,7.5158557865999995,4.890625,6.765625,31.6796875
02-23-2021_05-17-46,7.855636595799999,-0.9858429111999999,6.479763600799999,24.7578125,14.2734375,57.9453125
02-23-2021_05-17-46,6.7334027964,-1.1796615417999998,7.1306113479999995,27.171875,5.734375,44.9140625
02-23-2021_05-17-46,6.3338014222,-1.8448662245999998,7.915457160799999,36.6796875,22.0078125,66.90625
02-23-2021_05-17-46,4.874179636199999,1.3136596073999998,6.652046828,11.46875,-7.625,56.7265625
02-23-2021_05-17-46,7.1712893322,-1.4404792051999997,8.7888374098,14.90625,-51.1484375,19.375
02-23-2021_05-17-46,8.5710905532,-3.1369904286,7.5804619967999995,21.09375,5.7265625,7.34375
02-23-2021_05-17-46,6.498906181599999,-0.8853443619999999,6.319444486599999,31.625,8.0390625,5.5
02-23-2021_05-17-46,7.314858688199999,-0.2895315346,6.9702922337999995,19.265625,-14.1171875,-6.75
02-23-2021_05-17-47,7.188039090399999,-1.2729816232,6.764509490199999,10.09375,-15.3984375,-11.8203125
02-23-2021_05-17-47,7.408178769599999,-1.160518961,6.4103717454,-5.46875,-19.7265625,-14.6328125
02-23-2021_05-17-47,8.2097743406,-0.47138605219999996,5.869593837799999,-22.3671875,-9.640625,-13.375
02-23-2021_05-17-47,8.9108713624,-1.1389835575999998,6.5300128754,-18.2265625,7.015625,-11.1015625
02-23-2021_05-17-47,7.8053873212,-0.9451649269999999,6.2356956956,-12.5546875,2.890625,-10.234375
02-23-2021_05-17-47,8.1786676468,-0.5407779076,5.670989562,-23.125,-0.7890625,-8.6953125
02-23-2021_05-17-47,9.020941202,-1.7060825137999998,6.259623921599999,-17.8359375,16.3828125,-6.2421875
02-23-2021_05-17-47,7.0995046541999995,-1.1581261384,6.400800454999999,1.7890625,18.65625,-10.5625
02-23-2021_05-17-47,7.1234328802,-0.9284151687999999,6.498906181599999,-6.7890625,-6.2109375,-13.8203125
02-23-2021_05-17-47,7.470392157199999,-0.6508477471999999,6.709474570399999,-10.34375,-8.609375,-10.0859375
02-23-2021_05-17-47,7.637889739199999,-1.3351950108,6.556333923999999,-13.46875,-4.296875,3.0859375
02-23-2021_05-17-47,8.003991596999999,-1.7611174335999997,6.474977955599999,-5.3359375,-1.6015625,4.3125
02-23-2021_05-17-47,8.099704501,-1.6342978357999998,6.7118673929999995,7.2109375,12.703125,6.0234375
02-23-2021_05-17-47,7.058826669999999,-1.0384850084,6.5252272302,16.296875,10.75,6.2734375
02-23-2021_05-17-47,7.501498850999999,-1.1413763801999999,6.613761666399999,19.5234375,-6.609375,8.9609375
02-23-2021_05-17-48,7.8341011923999995,-1.7443676754,6.3936219871999995,30.0859375,0.2890625,13.1015625
02-23-2021_05-17-48,7.812565789,-0.2536391956,6.8339013456,21.2890625,6.1796875,19.3046875
02-23-2021_05-17-48,7.439285463399999,-1.3064811396,6.838686990799999,11.796875,-3.03125,19.3671875
02-23-2021_05-17-48,6.996613282399999,-1.1748758966,6.5874406178,15.78125,-2.328125,15.2578125
02-23-2021_05-17-48,7.6139615132,-0.9547362173999999,6.747759732,17.0234375,-3.3203125,9.7265625
02-23-2021_05-17-48,7.5924261098,-0.9954142015999999,6.762116667599999,16.3125,-1.359375,6.9140625
02-23-2021_05-17-48,7.633104093999999,-0.9595218625999999,6.788437716199999,10.0703125,1.03125,6.734375
02-23-2021_05-17-48,7.5326055448,-0.8327022648,6.7812592484,6.734375,1.3359375,5.2734375
02-23-2021_05-17-48,7.4847490928,-0.9906285563999999,6.702296102599999,4.0078125,0.453125,2.3828125
02-23-2021_05-17-48,7.470392157199999,-0.9068797653999999,6.6855463444,2.0,0.7265625,0.8671875
02-23-2021_05-17-48,7.4943203832,-1.0313065406,6.762116667599999,1.6640625,-0.671875,0.09375
02-23-2021_05-17-48,7.6139615132,-0.9714859755999999,6.7764736031999995,-0.84375,-0.625,-0.6875
02-23-2021_05-17-48,7.503891673599999,-0.9619146851999999,6.707081747799999,-0.875,1.609375,-0.8046875
02-23-2021_05-17-48,7.5158557865999995,-0.9858429111999999,6.635297069799999,-3.0703125,1.6171875,-2.1796875
02-23-2021_05-17-48,7.5804619967999995,-1.0624132344,6.747759732,-1.3828125,2.9921875,-3.046875
02-23-2021_05-17-48,7.427321350399999,-0.9140582331999999,6.7453669093999995,-0.671875,1.7421875,-3.3984375
02-23-2021_05-17-48,7.671389255599999,-0.9308079913999999,6.762116667599999,-1.515625,2.6796875,-2.765625
02-23-2021_05-17-49,7.527819899599999,-0.8949156524,6.7764736031999995,0.1640625,2.1953125,1.296875
02-23-2021_05-17-49,7.561319415999999,-0.9188438783999999,6.759723845,0.1171875,3.234375,0.21875
02-23-2021_05-17-49,7.271787881399999,-1.0265208953999998,6.848258281199999,2.046875,0.046875,1.8203125
02-23-2021_05-17-49,7.4943203832,-0.8805587167999999,6.855436749,4.7109375,-1.7578125,4.203125
02-23-2021_05-17-49,7.463213689399999,-0.9308079913999999,6.831508523,6.3203125,-1.1640625,4.5
02-23-2021_05-17-49,7.3986074792,-0.8039883936,6.915257314,5.8125,0.3515625,3.484375
02-23-2021_05-17-49,7.501498850999999,-0.825523797,6.896114733199999,4.109375,0.2890625,4.046875
02-23-2021_05-17-49,7.4201428825999995,-0.7680960546,6.8075802969999994,2.7578125,-0.09375,2.5390625
02-23-2021_05-17-49,7.4225357052,-0.8853443619999999,6.805187474399999,1.5859375,0.3515625,1.359375
02-23-2021_05-17-49,7.4727849798,-0.8327022648,6.735795619,0.515625,0.3203125,0.7734375
02-23-2021_05-17-49,7.539784012599999,-0.8590233133999999,6.786044893599999,1.2109375,-0.046875,-0.328125
02-23-2021_05-17-49,7.446463931199999,-0.8997012975999998,6.7812592484,0.9609375,0.15625,-0.1875
02-23-2021_05-17-49,7.489534737999999,-0.8446663778,6.8219372326,0.484375,0.5859375,-0.25
02-23-2021_05-17-49,7.465606511999999,-0.8518448456,6.8769721524,0.734375,0.8984375,0.359375
02-23-2021_05-17-49,7.4847490928,-0.8542376682,6.8745793297999995,-0.21875,0.5078125,0.3125
02-23-2021_05-17-49,7.429714172999999,-0.8279166196,6.7932233614,-1.046875,0.1484375,-0.0546875
02-23-2021_05-17-50,7.429714172999999,-0.8949156524,6.7764736031999995,-0.6875,0.0859375,0.1328125
02-23-2021_05-17-50,7.5326055448,-0.8829515394,6.8339013456,-0.4765625,1.3984375,-0.0546875
02-23-2021_05-17-50,7.453642399,-0.8542376682,6.8889362654,-0.3046875,0.7734375,-0.359375
02-23-2021_05-17-50,7.343572559399999,-0.9595218625999999,6.838686990799999,-0.7421875,0.5859375,-0.984375
02-23-2021_05-17-50,7.477570624999999,-0.873380249,6.862615216799999,-1.2734375,1.34375,-1.6328125
02-23-2021_05-17-50,7.463213689399999,-0.873380249,6.8458654586,-0.828125,0.9140625,-0.8203125
02-23-2021_05-17-50,7.381857720999999,-0.9236295236,6.865008039399999,0.4609375,0.390625,0.2265625
02-23-2021_05-17-50,7.3651079628,-0.9188438783999999,6.879364975,0.359375,0.6484375,0.5078125
02-23-2021_05-17-50,7.441678285999999,-0.8638089586,6.836294168199999,-0.6953125,0.03125,-0.078125
02-23-2021_05-17-50,7.465606511999999,-0.8829515394,6.9367927173999995,-0.140625,0.203125,1.0234375
02-23-2021_05-17-50,7.379464898399999,-1.0073783146,6.7788664257999995,0.515625,1.2890625,1.171875
02-23-2021_05-17-50,7.357929495,-0.8159525066,6.8817577976,1.84375,1.1015625,0.5078125
02-23-2021_05-17-50,7.427321350399999,-1.0073783146,6.8697936846,0.9765625,0.171875,0.2578125
02-23-2021_05-17-50,7.4344998182,-0.8829515394,6.8721865071999995,0.875,-0.9140625,0.5390625
02-23-2021_05-17-50,7.3770720758,-0.9690931529999999,6.8721865071999995,1.9453125,-1.0,-0.046875
02-23-2021_05-17-50,7.487141915399999,-0.8853443619999999,6.9056860235999995,1.1484375,0.421875,0.34375
02-23-2021_05-17-50,7.4225357052,-0.8566304908,6.862615216799999,1.5390625,0.046875,0.640625
02-23-2021_05-17-51,7.427321350399999,-0.8757730715999998,6.879364975,1.0078125,-0.1875,1.0625
02-23-2021_05-17-51,7.3890361888,-0.873380249,6.805187474399999,0.3984375,-0.3046875,1.140625
02-23-2021_05-17-51,7.470392157199999,-0.8685946038,6.8530439264,0.265625,0.0859375,0.484375
02-23-2021_05-17-51,7.427321350399999,-0.8279166196,6.860222394199999,1.1953125,0.1171875,0.6484375
02-23-2021_05-17-51,7.4249285278,-0.849452023,6.838686990799999,0.953125,0.3203125,0.8671875
