time,g_x,g_y,g_z,a_x,a_y,a_z
02-25-2021_14-49-39,7.7383882883999995,-8.547162327199999,3.0101708308,61.078125,29.328125,-35.4609375
02-25-2021_14-49-40,1.2370892842,-4.055834307,0.5718846014,35.234375,-11.46875,24.7109375
02-25-2021_14-49-40,9.4803631412,-2.9264220398,6.704688925199999,30.8125,-60.859375,106.953125
02-25-2021_14-49-40,14.526826004599998,-2.9120651042,9.0879402348,-17.296875,-62.6875,83.2109375
02-25-2021_14-49-40,7.8221370794,-6.2165531148,5.5728838354,16.578125,30.125,-2.28125
02-25-2021_14-49-40,-0.2895315346,-5.869593837799999,0.9116654106,-17.21875,30.015625,11.921875
02-25-2021_14-49-40,14.268401163799998,6.752545377199999,3.960121403,-89.9453125,-14.8515625,-46.5625
02-25-2021_14-49-40,9.676574594399998,-14.033904548999999,9.198010074399999,8.1796875,58.1640625,-129.8359375
02-25-2021_14-49-40,7.2191457842,-7.668996432999999,3.3595229304,46.40625,11.796875,-57.8828125
02-25-2021_14-49-40,1.0959127508,-5.2498527844,0.0693918554,53.8125,4.5546875,2.7578125
02-25-2021_14-49-40,7.824529902,-0.5192425042,7.7383882883999995,4.1640625,-62.4296875,134.2109375
02-25-2021_14-49-40,14.2947222124,-5.328815930199999,7.463213689399999,-1.9609375,-104.5703125,83.0
02-25-2021_14-49-40,9.923035322199999,-6.439085616599999,6.2404813408,11.5078125,26.1796875,-8.7109375
02-25-2021_14-49-40,-0.09332008139999999,-5.4053862534,0.6699903279999999,-26.6328125,50.25,10.90625
02-25-2021_14-49-40,12.332607680399999,6.762116667599999,6.709474570399999,-93.46875,17.8203125,-14.6953125
02-25-2021_14-49-40,11.035697831199998,-12.3517502612,9.676574594399998,8.46875,40.7578125,-132.953125
02-25-2021_14-49-40,9.442077979599999,-7.4225357052,3.9696926934,73.3203125,-15.609375,-56.4453125
02-25-2021_14-49-40,1.3591232368,-4.874179636199999,0.7417750059999999,56.15625,-0.0859375,3.7890625
02-25-2021_14-49-41,9.013762734199998,-3.5581272061999996,7.020541508399999,-7.5,-26.46875,88.2578125
02-25-2021_14-49-41,11.0333050086,-2.0075781614,5.350351333599999,-39.6796875,-75.7265625,104.9296875
02-25-2021_14-49-41,9.714859756,-4.522434714,6.865008039399999,17.640625,4.3828125,-13.2890625
02-25-2021_14-49-41,0.2081755662,-6.161518194999999,1.1222337993999998,-20.859375,44.984375,13.6796875
02-25-2021_14-49-41,10.186245808199999,4.5750768112,10.1072826624,-39.8984375,13.96875,14.28125
02-25-2021_14-49-41,11.954541709599997,-8.697910150999999,8.5734833758,-30.859375,58.46875,-134.6640625
02-25-2021_14-49-41,10.444670648999999,-8.465806358799998,4.493720842799999,79.71875,0.0,-59.703125
02-25-2021_14-49-41,2.9120651042,-6.891329088,3.0173492986,34.578125,5.9140625,7.8203125
02-25-2021_14-49-41,8.0901332106,-4.6995035864,4.718646167199999,0.3203125,-35.625,109.578125
02-25-2021_14-49-41,12.043076145799999,0.47138605219999996,6.077769404,-30.1640625,-104.15625,118.078125
