time,g_x,g_y,g_z,a_x,a_y,a_z
02-11-2021_07-03-20,9.738787982,-0.9954142015999999,-1.651047594,2.96875,0.8515625,1.59375
02-11-2021_07-03-20,9.753144917599998,-0.8877371845999998,-1.4883356571999997,3.2578125,-0.0234375,-0.8125
02-11-2021_07-03-20,9.8368937086,-0.9451649269999999,-1.5649059803999998,1.8125,-0.2890625,-0.640625
02-11-2021_07-03-20,9.7579305628,-0.9834500885999999,-1.5960126742,1.2421875,0.0625,-0.2890625
02-11-2021_07-03-20,9.8010013696,-0.9619146851999999,-1.6295121905999999,2.546875,-0.796875,-0.4921875
02-11-2021_07-03-20,9.6885387074,-0.7968099258,-1.5601203352,4.2421875,-1.609375,-3.2109375
02-11-2021_07-03-20,9.7555377402,-0.7441678285999999,-1.6079767872,6.0390625,-1.5390625,-7.3125
02-11-2021_07-03-20,9.812965482600001,-0.7752745223999999,-1.5385849318,5.515625,1.21875,-6.8984375
02-11-2021_07-03-20,9.8273224182,-0.8973084749999999,-1.543370577,-1.1015625,1.6875,-5.8671875
02-11-2021_07-03-20,10.1838529856,-1.2610175102,-1.9214365477999997,5.2578125,4.5625,3.125
02-11-2021_07-03-21,9.509077012399999,-0.7968099258,-1.5577275125999999,9.2421875,1.796875,8.96875
02-11-2021_07-03-21,9.5545406418,-0.6077769404,-1.2945170266000001,7.6796875,-1.53125,2.0625
02-11-2021_07-03-21,9.9804630646,-0.8422735551999999,-1.4380863825999999,1.65625,-2.0703125,-1.6328125
02-11-2021_07-03-21,9.954142015999999,-0.8542376682,-1.5696916255999998,-1.953125,-1.6953125,-0.6640625
02-11-2021_07-03-21,9.7076812882,-0.9379864591999999,-1.6271193679999998,-1.4765625,-0.5859375,-0.828125
02-11-2021_07-03-21,9.8799645154,-1.0049854919999999,-1.6031911419999998,-1.171875,0.28125,2.8828125
02-11-2021_07-03-21,9.8177511278,-0.8350950873999999,-1.5553346899999998,1.625,0.078125,2.28125
02-11-2021_07-03-21,9.8799645154,-0.9236295236,-1.6319050132,0.5078125,1.34375,1.5546875
02-11-2021_07-03-21,9.6981099978,-0.9116654106,-1.5888342063999998,3.265625,0.6875,1.328125
02-11-2021_07-03-21,9.784251611399998,-0.8327022648,-1.4380863825999999,1.6171875,-0.125,1.34375
02-11-2021_07-03-21,9.8967142736,-0.8638089586,-1.6917255781999998,-1.171875,0.0703125,1.5
02-11-2021_07-03-21,9.750752095,-0.9427721043999999,-1.543370577,1.578125,0.1640625,1.453125
02-11-2021_07-03-21,9.846464998999998,-0.9427721043999999,-1.5720844482,0.625,0.203125,1.015625
02-11-2021_07-03-21,9.8249295956,-0.9260223461999999,-1.543370577,1.2109375,0.5703125,0.9921875
02-11-2021_07-03-21,9.798608546999999,-0.9954142015999999,-1.6271193679999998,1.3125,-0.21875,0.515625
02-11-2021_07-03-21,9.7770731436,-0.9475577495999999,-1.5409777543999998,3.1171875,0.8671875,0.5625
02-11-2021_07-03-21,9.858429112,-1.0025926693999998,-1.6055839646,2.171875,0.8515625,0.84375
02-11-2021_07-03-22,9.9445707256,-1.0121639597999998,-1.4979069475999998,2.9140625,1.28125,0.5
02-11-2021_07-03-22,9.5880401582,-0.9475577495999999,-1.5529418674,0.6640625,0.828125,0.5390625
02-11-2021_07-03-22,9.7603233854,-0.9690931529999999,-1.5529418674,-1.078125,-1.0390625,0.421875
02-11-2021_07-03-22,9.882357337999998,-0.9116654106,-1.4835500119999998,-2.140625,-0.5234375,1.234375
02-11-2021_07-03-22,9.8727860476,-0.9595218625999999,-1.5074782379999998,-0.8203125,-0.1484375,-0.1796875
02-11-2021_07-03-22,9.851250644199999,-0.981057266,-1.5936198516,-0.8671875,0.6328125,1.0625
02-11-2021_07-03-22,9.7292166916,-1.064806057,-1.6127624323999998,-0.046875,-0.1875,0.9453125
02-11-2021_07-03-22,9.7555377402,-0.9068797653999999,-1.5720844482,0.6328125,-0.609375,1.3671875
02-11-2021_07-03-22,9.918249676999999,-0.9499505721999999,-1.4931213023999999,0.28125,0.328125,-0.3046875
02-11-2021_07-03-22,9.774680320999998,-1.0241280728,-1.6606188843999998,1.171875,-0.2578125,-0.15625
02-11-2021_07-03-22,9.7292166916,-0.9427721043999999,-1.5242279962,0.5703125,-0.0078125,0.1953125
02-11-2021_07-03-22,9.8608219346,-0.8829515394,-1.5649059803999998,-0.0546875,0.109375,0.390625
02-11-2021_07-03-22,9.8967142736,-0.9308079913999999,-1.5625131578,0.5703125,-0.75,0.109375
02-11-2021_07-03-22,9.736395159399999,-0.8566304908,-1.6295121905999999,-0.7265625,-0.3359375,-0.40625
02-11-2021_07-03-22,10.0163554036,-0.5838487144,-1.4069796888,-6.4296875,-0.546875,-0.2734375
02-11-2021_07-03-22,9.5018985446,-0.7417750059999999,-0.6723831506,-28.6484375,-6.421875,0.0625
02-11-2021_07-03-23,10.217352501999999,-1.4931213023999999,-2.0985054201999995,-19.796875,4.90625,-3.8828125
02-11-2021_07-03-23,9.678967416999999,-1.2490533972,-2.2396819536,7.3046875,4.40625,-5.078125
02-11-2021_07-03-23,9.5880401582,-0.7441678285999999,-2.1487546948,20.4140625,4.3359375,-0.7890625
02-11-2021_07-03-23,9.6526463684,-0.346959277,-1.5744772707999999,15.8203125,-1.421875,-2.09375
02-11-2021_07-03-23,9.949356370799999,-0.8709874263999998,-1.5601203352,5.1875,-2.7578125,-1.625
02-11-2021_07-03-23,9.5617191096,-0.5694917787999999,-1.5864413838,4.2734375,-4.9765625,-3.5234375
02-11-2021_07-03-23,9.930213789999998,-0.6388836341999999,-1.519442351,-0.0078125,-5.2421875,-1.578125
02-11-2021_07-03-23,9.784251611399998,-0.7896314579999999,-1.6366906583999998,-1.46875,-3.234375,-0.1484375
02-11-2021_07-03-23,9.894321451,-0.6675975054,-1.8257236438,3.0546875,-1.453125,-3.6953125
02-11-2021_07-03-23,9.8177511278,-0.6101697629999999,-1.6773686425999998,2.9296875,0.6171875,-2.4140625
02-11-2021_07-03-23,9.803394192199999,-0.5575276658,-1.7539389657999997,2.8203125,1.6953125,-0.671875
02-11-2021_07-03-23,9.738787982,-0.6005984726,-1.7922241274,0.390625,0.765625,-0.5625
02-11-2021_07-03-23,9.829715240799999,-0.5072783912,-1.7300107397999998,2.0703125,-0.6171875,-2.5
02-11-2021_07-03-23,9.738787982,-0.6125625856,-1.7706887239999998,0.0546875,-2.2890625,-0.296875
02-11-2021_07-03-23,9.882357337999998,-0.47138605219999996,-1.6438691261999998,2.2265625,0.6328125,-0.4609375
02-11-2021_07-03-23,9.774680320999998,-0.6005984726,-1.7371892076,0.2734375,1.296875,0.640625
02-11-2021_07-03-23,9.7579305628,-0.6508477471999999,-1.7347963849999999,2.78125,0.765625,0.15625
02-11-2021_07-03-24,9.8847501606,-0.5910271822,-1.5840485612,0.53125,0.8984375,0.6484375
02-11-2021_07-03-24,9.7698946758,-0.6556333924,-1.7994025951999997,2.015625,0.203125,-0.7109375
02-11-2021_07-03-24,9.810572659999998,-0.5120640364,-1.6223337227999999,0.7734375,0.125,1.6953125
02-11-2021_07-03-24,9.985248709799999,-0.5647061335999999,-1.6965112233999997,1.6171875,-0.1484375,1.328125
02-11-2021_07-03-24,9.7794659662,-0.562313311,-1.5984054967999999,0.90625,0.734375,1.3359375
02-11-2021_07-03-24,9.7603233854,-0.6077769404,-1.6917255781999998,0.7890625,0.078125,0.9453125
02-11-2021_07-03-24,9.839286531199999,-0.6412764567999999,-1.7084753364,1.171875,1.1953125,1.03125
02-11-2021_07-03-24,9.882357337999998,-0.6675975054,-1.7132609816,1.2265625,-0.21875,0.359375
02-11-2021_07-03-24,9.8010013696,-0.6005984726,-1.6414763036,1.9140625,0.3984375,1.2578125
02-11-2021_07-03-24,9.8751788702,-0.6580262149999999,-1.746760498,2.0625,0.171875,1.3125
02-11-2021_07-03-24,9.7244310464,-0.6771687958,-1.7778671918,-0.4921875,0.4375,0.8359375
02-11-2021_07-03-24,9.810572659999998,-0.7657032319999999,-1.6821542877999998,0.8125,0.515625,-0.5859375
02-11-2021_07-03-24,9.738787982,-0.7657032319999999,-1.67497582,2.1328125,0.0390625,1.1875
02-11-2021_07-03-24,9.808179837399999,-0.5790630692,-1.6677973521999998,-0.2578125,0.4609375,2.6171875
02-11-2021_07-03-24,9.772287498399999,-0.7345965381999999,-1.7300107397999998,-1.2421875,-0.6171875,1.5625
02-11-2021_07-03-25,9.978070242,-0.6699903279999999,-1.6701901747999999,-0.640625,-1.0234375,-0.8046875
02-11-2021_07-03-25,9.774680320999998,-0.5814558917999999,-1.6821542877999998,-0.6015625,-0.1015625,-0.3046875
02-11-2021_07-03-25,9.923035322199999,-0.7322037155999999,-1.7706887239999998,1.4453125,0.6328125,0.3046875
02-11-2021_07-03-25,9.7603233854,-0.7034898444,-1.6606188843999998,-0.4296875,0.8359375,0.25
02-11-2021_07-03-25,9.798608546999999,-0.6580262149999999,-1.6127624323999998,2.03125,-0.0390625,0.3515625
02-11-2021_07-03-25,9.8201439504,-0.5742774239999999,-1.6845471103999998,0.4765625,-0.6015625,-0.171875
02-11-2021_07-03-25,9.812965482600001,-0.6580262149999999,-1.7563317884,0.3671875,0.296875,-0.3046875
02-11-2021_07-03-25,9.772287498399999,-0.6867400861999999,-1.7826528369999999,1.453125,0.0078125,0.21875
02-11-2021_07-03-25,9.798608546999999,-0.5886343596,-1.6319050132,1.0546875,0.203125,-0.4921875
02-11-2021_07-03-25,9.7938229018,-0.5431707302,-1.7515461431999997,0.4296875,-0.046875,-0.15625
02-11-2021_07-03-25,9.841679353799998,-0.7322037155999999,-1.7730815465999998,-1.015625,0.140625,0.234375
02-11-2021_07-03-25,9.726823868999999,-0.5718846014,-1.6079767872,1.203125,0.78125,-0.34375
02-11-2021_07-03-25,9.839286531199999,-0.562313311,-1.7395820301999998,-0.0390625,-0.1640625,0.0234375
02-11-2021_07-03-25,9.7962157244,-0.5958128274,-1.7395820301999998,-0.265625,0.3203125,-0.171875
02-11-2021_07-03-25,9.458827737799998,-0.5551348432,-1.9046867896,1.2734375,-1.3828125,1.0234375
02-11-2021_07-03-25,10.1790673404,-0.5120640364,-1.5984054967999999,3.9453125,0.03125,1.5390625
02-11-2021_07-03-26,10.033105161799998,-0.5886343596,-1.7539389657999997,-0.2265625,-0.2265625,-0.875
02-11-2021_07-03-26,9.6095755616,-0.7322037155999999,-1.8233308212,0.75,0.96875,0.8046875
02-11-2021_07-03-26,9.6981099978,-0.4474578262,-1.6534404165999999,5.078125,-2.0546875,-0.03125
02-11-2021_07-03-26,9.906285564,-0.4618147618,-1.5529418674,3.6875,-0.015625,2.609375
02-11-2021_07-03-26,10.0713903234,-0.4163511324,-1.7132609816,4.9765625,-1.78125,4.5390625
02-11-2021_07-03-26,9.1094756382,0.14356935599999998,-0.7250252477999999,12.09375,0.078125,-9.09375
02-11-2021_07-03-26,8.817551280999998,1.4524433181999998,0.5216353267999999,8.9921875,9.796875,-54.8203125
02-11-2021_07-03-26,11.248659042599998,0.4354937131999999,-0.19860427579999998,-9.0859375,4.265625,-55.09375
02-11-2021_07-03-26,13.112667847999997,-1.3064811396,-2.2181465501999997,37.140625,28.546875,-46.6484375
02-11-2021_07-03-26,9.4444708022,-1.3088739621999999,-2.3449661479999997,98.1953125,95.953125,-27.9453125
02-11-2021_07-03-26,9.848857821600001,-0.1651047594,-4.7760739096,97.3359375,81.71875,10.3125
02-11-2021_07-03-26,6.664010941,-0.7752745223999999,-0.9403792817999999,89.2109375,-18.1953125,20.1015625
02-11-2021_07-03-26,9.183653138799999,2.691925425,-0.7154539573999998,40.40625,-49.7421875,-42.2265625
02-11-2021_07-03-26,11.435299205399998,0.5335994398,-3.2494530907999994,0.8046875,-11.1953125,-33.203125
02-11-2021_07-03-26,11.011769605199998,0.6747759731999999,-2.835494781,20.9921875,29.296875,-21.2421875
02-11-2021_07-03-26,10.0666046782,0.8566304908,-3.1944181709999997,20.1015625,59.8046875,-14.5546875
02-11-2021_07-03-26,12.119646469,-0.2081755662,-3.1920253484,14.3984375,7.0546875,32.3046875
02-11-2021_07-03-27,8.063812162,-0.39720855159999996,0.14356935599999998,51.453125,22.734375,9.6953125
02-11-2021_07-03-27,7.635496916599999,-0.0502492746,-4.938785846399999,103.703125,-91.6328125,-6.9453125
02-11-2021_07-03-27,13.866406967,0.7393821834,0.7704888771999999,86.8671875,1.453125,-10.4609375
02-11-2021_07-03-27,7.499106028399999,-1.411765334,-3.7184463204,77.5234375,53.421875,-15.734375
02-11-2021_07-03-27,12.8327076038,5.871986660399999,6.838686990799999,57.2890625,3.296875,-13.5546875
02-11-2021_07-03-27,4.3453658416,4.1706897918,3.5964123677999997,-42.828125,0.8515625,27.53125
02-11-2021_07-03-27,12.050254613599998,0.5934200047999999,-1.5361921092,0.515625,2.0625,40.453125
02-11-2021_07-03-27,10.734202183599999,-0.0023928226,0.49531427819999996,63.4453125,51.9453125,-17.6328125
02-11-2021_07-03-27,10.5834543598,-2.0889341298,-1.0241280728,30.296875,13.8515625,-25.0
02-11-2021_07-03-27,11.119446622199998,1.8759729183999998,3.5653056739999998,95.875,67.8984375,-12.609375
02-11-2021_07-03-27,8.5591264402,3.0293134116,2.9072794589999997,-201.5625,28.9140625,100.0859375
02-11-2021_07-03-27,4.5415772948,3.0173492986,-6.4630138426,154.5859375,-110.46875,13.03125
02-11-2021_07-03-27,13.500305109199997,3.7136606751999994,-4.3405801963999995,255.9921875,-195.71875,-62.203125
02-11-2021_07-03-27,14.6727881832,3.6418759971999997,4.7258246349999995,214.25,-10.2578125,-25.234375
02-11-2021_07-03-27,8.2839518412,0.71784678,-1.5816557385999996,28.0546875,70.0078125,18.7265625
02-11-2021_07-03-27,12.5766755856,-3.2111679292,-4.4171505196,67.4140625,-11.25,-35.9140625
02-11-2021_07-03-27,7.391429011399999,-0.2799602442,2.4670001006,-7.421875,-37.59375,16.7265625
02-11-2021_07-03-28,12.038290500599999,0.2895315346,-0.0095712904,42.59375,-57.5,15.4453125
02-11-2021_07-03-28,8.1858461146,3.1393832511999995,-1.387837108,56.125,-8.46875,10.046875
02-11-2021_07-03-28,13.9453701128,2.895315346,3.7974094662,-113.5390625,51.6328125,61.578125
02-11-2021_07-03-28,11.4185494472,-1.8017954178,-6.3936219871999995,-218.3359375,17.625,-21.4609375
02-11-2021_07-03-28,15.787843514799999,-2.6488546182,-5.7044890784,64.8984375,0.0390625,-16.1875
02-11-2021_07-03-28,10.640882102199999,6.2979090831999995,2.9862426047999997,-256.0,197.9609375,47.2734375
02-11-2021_07-03-28,1.3902299305999999,-5.833701498799999,-7.441678285999999,86.75,-256.0,78.5703125
02-11-2021_07-03-28,5.410171898599999,0.35892339,-7.350751027199999,14.609375,-35.5625,-85.4609375
02-11-2021_07-03-28,13.148560187,-0.9834500885999999,-7.637889739199999,96.21875,-48.8515625,28.8359375
02-11-2021_07-03-28,14.3019006802,-1.232303639,-1.1270194446,198.6328125,63.171875,47.625
02-11-2021_07-03-28,-0.4498506487999999,-3.2997023654,3.6083764807999996,23.5234375,-0.0390625,54.828125
02-11-2021_07-03-28,2.069791549,-4.4075792292,-1.4811571894,-50.1328125,-1.875,80.4921875
02-11-2021_07-03-28,7.77667345,0.8231309743999999,1.3280165429999997,-92.703125,-31.828125,10.0234375
02-11-2021_07-03-28,16.381263519599997,0.11246266219999998,-6.809973119599999,-90.46875,106.6640625,-73.0
02-11-2021_07-03-28,15.2159589134,-2.9718856691999997,-6.3912291645999995,-85.3125,127.6640625,-51.671875
02-11-2021_07-03-28,4.273581163599999,3.0221349438,-3.1202406704,-111.1328125,90.8359375,-149.6171875
02-11-2021_07-03-29,18.226129744199998,3.0245277663999994,-0.9954142015999999,-58.765625,29.3046875,-98.3359375
02-11-2021_07-03-29,5.070391089399999,2.9168507493999996,-3.7375889011999996,-33.4375,76.21875,66.5078125
02-11-2021_07-03-29,3.2518459134,-2.6871397797999994,-3.7543386593999997,114.1796875,100.953125,84.078125
02-11-2021_07-03-29,-11.940184773999999,-1.5218351735999998,-11.894721144599998,-256.0,168.28125,213.2734375
02-11-2021_07-03-29,7.889136112199999,2.0530417907999996,-0.4043870194,161.28125,-201.578125,-36.015625
02-11-2021_07-03-29,19.5996099166,-0.6843472636,8.123632727,107.7265625,-20.3125,-36.078125
02-11-2021_07-03-29,13.708480675399999,-6.1686966628,-11.8851498542,-0.3203125,69.078125,21.046875
02-11-2021_07-03-29,15.639488513599998,11.040483476399999,-1.5122638831999997,-208.9375,-53.3984375,111.5859375
02-11-2021_07-03-29,3.6514472876,0.023928225999999997,-11.851650337799999,18.34375,-11.59375,-0.0234375
02-11-2021_07-03-29,3.4480573665999996,-5.130211654399999,-7.6761749007999995,255.9921875,-126.7421875,-48.0234375
02-11-2021_07-03-29,3.8955151927999996,3.0173492986,6.3290157769999995,-55.4921875,-138.234375,-65.0
02-11-2021_07-03-29,12.758530103199998,-0.5000999234,-5.2474599618,-250.1875,-59.109375,-88.1640625
02-11-2021_07-03-29,13.9453701128,7.4919275606,3.2446674455999998,-29.1328125,78.140625,-83.7421875
02-11-2021_07-03-29,12.985848250199998,5.907878999399999,-2.2947168733999996,-162.0703125,109.7734375,98.6328125
02-11-2021_07-03-29,7.331608446399999,3.0675985731999997,-0.7609175867999999,-68.0859375,160.8203125,45.34375
02-11-2021_07-03-29,8.3413795836,-0.14117653339999997,-4.2783668087999995,54.2578125,60.828125,63.5
02-11-2021_07-03-29,12.622139214999999,1.5816557385999996,3.6993037396,102.84375,-2.1171875,33.3984375
02-11-2021_07-03-30,10.238887905399999,2.2420747762,0.2081755662,82.265625,-56.1953125,37.015625
02-11-2021_07-03-30,10.5834543598,1.232303639,2.2707886474,44.4921875,-110.234375,69.90625
02-11-2021_07-03-30,3.1728827676,-0.5192425042,-4.0606199522,0.0546875,-56.59375,84.9296875
02-11-2021_07-03-30,10.820343797199998,-2.6440689729999995,-4.711467699399999,169.0625,-49.8359375,-18.4375
02-11-2021_07-03-30,13.3352003498,0.3613162126,0.7800601676,83.140625,1.828125,-0.671875
02-11-2021_07-03-30,6.915257314,1.2035897677999998,1.2801600909999997,48.0390625,-20.5625,-19.828125
02-11-2021_07-03-30,8.164310711199999,-1.1222337993999998,-0.9643075078,-15.671875,-32.2265625,-7.921875
02-11-2021_07-03-30,9.4540420926,-1.6725829973999997,-3.6466616424,-34.4609375,-18.375,21.9765625
02-11-2021_07-03-30,7.956135144999999,-1.2945170266000001,-3.1058837348,-24.5859375,-34.9921875,-10.8515625
02-11-2021_07-03-30,12.2775727606,-0.8207381518,-3.0077780082,-28.4453125,32.9140625,-8.90625
02-11-2021_07-03-30,9.071190476599998,-1.1150553316,-3.0364918793999993,-22.765625,49.8046875,-11.7109375
02-11-2021_07-03-30,7.439285463399999,-1.3208380752,-2.6440689729999995,14.875,-1.65625,-50.34375
02-11-2021_07-03-30,10.624132343999998,0.46660040699999994,-1.3902299305999999,-23.8515625,-8.375,-58.859375
02-11-2021_07-03-30,11.6458675942,-0.9020941201999999,-3.6538401101999995,-25.3671875,18.578125,-50.578125
02-11-2021_07-03-30,10.193424275999998,-0.5288137946,-1.3208380752,-42.625,21.953125,-24.6171875
02-11-2021_07-03-30,10.037890806999998,2.1750757434,-1.8329021115999997,-55.296875,4.3046875,26.0546875
02-11-2021_07-03-30,7.5326055448,1.8017954178,-0.0885344362,-23.9921875,31.8515625,-0.1328125
02-11-2021_07-03-31,6.678367876599999,0.07178467799999999,-5.0656054442,-19.65625,-39.3203125,54.6640625
02-11-2021_07-03-31,11.665010174999999,0.45942193919999996,-1.4141581565999999,59.0703125,-36.34375,1.8359375
02-11-2021_07-03-31,11.533404932,3.1274191381999996,1.8855442087999998,-29.859375,-13.9765625,16.9375
02-11-2021_07-03-31,8.315058534999999,-1.1940184774,-3.1010980895999998,-71.4921875,21.640625,2.703125
02-11-2021_07-03-31,8.087740388,-2.0482561456,-2.8666014748,-41.578125,10.5625,-10.328125
02-11-2021_07-03-31,10.9543418628,1.43569356,2.6033909887999998,-103.9140625,23.1015625,-32.640625
02-11-2021_07-03-31,8.8199441036,-0.23688943739999999,-2.3880369548,-123.4765625,34.453125,-38.9140625
02-11-2021_07-03-31,11.554940335399998,1.3830514628,-0.6364908116,-61.6640625,-35.3359375,35.53125
02-11-2021_07-03-31,13.201202284199999,2.1128623558,-0.5527420206,-96.359375,27.1328125,68.171875
02-11-2021_07-03-31,8.987441685599999,2.5483560689999996,-1.8305092889999999,-39.1953125,45.4921875,32.1640625
02-11-2021_07-03-31,6.520441584999999,0.7968099258,-1.4979069475999998,-68.15625,16.203125,-29.40625
02-11-2021_07-03-31,10.114461130199999,0.490528633,-1.2418749294,-65.8203125,41.1796875,-50.8125
02-11-2021_07-03-31,11.155338961199998,-1.5768700934,-3.2039894614,-40.09375,44.6171875,-24.828125
02-11-2021_07-03-31,8.6069828922,2.1798613885999996,5.106283428399999,1.40625,74.984375,17.3984375
