time,g_x,g_y,g_z,a_x,a_y,a_z
01-30-2021_07-17-36,19.5996099166,-9.667003304,17.9198484514,177.609375,-77.25,-256.0
01-30-2021_07-17-36,-7.2263242519999995,11.60518961,-4.606183505,-57.5234375,-246.25,170.796875
01-30-2021_07-17-36,-7.7072815945999995,-2.9934210726,1.5074782379999998,79.78125,88.0,111.3515625
01-30-2021_07-17-36,3.6059836581999996,-6.3720865838,-2.1655044529999996,100.6015625,102.96875,165.4140625
01-30-2021_07-17-36,10.186245808199999,-7.3220371559999995,0.562313311,106.1484375,103.1015625,209.5859375
01-30-2021_07-17-36,19.5996099166,6.4701923104,-18.496518698,104.9765625,143.71875,-256.0
01-30-2021_07-17-37,-6.824330055199999,-19.2191511232,-2.8019952645999995,85.5859375,-256.0,-256.0
01-30-2021_07-17-37,-2.8522445392,16.9100773142,-1.5936198516,-118.953125,-178.5390625,170.5546875
01-30-2021_07-17-37,4.6851466508,-4.9674997176,0.83748791,10.640625,86.9609375,140.5234375
01-30-2021_07-17-37,2.6799613119999997,-6.6975104574,-0.9523433948,87.6484375,14.921875,209.5390625
01-30-2021_07-17-37,8.0231341778,-5.8241302084,-6.9104716688,60.3828125,8.734375,182.1640625
01-30-2021_07-17-37,9.750752095,-1.3782658176,0.0765703232,82.4375,135.5703125,-229.96875
01-30-2021_07-17-37,12.2536445346,-10.150353469199999,4.8909293944,87.125,-180.90625,-256.0
01-30-2021_07-17-37,-5.8049876276,6.9894348146,-4.1706897918,-16.109375,-212.8984375,172.640625
01-30-2021_07-17-37,-1.6677973521999998,0.849452023,-0.8781658942,99.1796875,58.671875,105.375
01-30-2021_07-17-37,2.3162522768,-6.829115700399999,-1.7012968685999998,66.2265625,79.3203125,191.1015625
01-30-2021_07-17-37,0.45702911659999995,-7.094719008999999,-8.243273857,69.5625,133.0546875,163.4453125
01-30-2021_07-17-37,18.589838779399997,-1.4668002538,4.594219391999999,37.859375,176.7890625,-242.4140625
01-30-2021_07-17-37,4.3932222936,-18.2380938572,0.9068797653999999,54.25,-256.0,-256.0
01-30-2021_07-17-37,-17.020147153799996,12.5790684082,-1.746760498,-119.28125,-149.8125,194.0546875
01-30-2021_07-17-37,-0.6340979889999999,-6.419943035799999,2.0171494518,49.3515625,131.1875,88.4609375
01-30-2021_07-17-37,6.960720943399999,-6.575476504799999,-3.8835510797999997,41.65625,59.4609375,200.7421875
01-30-2021_07-17-37,13.205987929399999,-2.7708885707999995,-5.1086762509999994,48.8359375,139.40625,29.0078125
01-30-2021_07-17-38,19.5996099166,2.6632115537999996,13.813764869799998,-54.734375,-234.1328125,-256.0
01-30-2021_07-17-38,-9.7651090306,13.646267287799999,-4.0223347905999995,23.859375,-256.0,163.4609375
01-30-2021_07-17-38,-6.6831535217999996,8.530412569,-3.5078779315999995,29.3125,37.796875,168.890625
01-30-2021_07-17-38,2.715853651,-7.216752961599999,-4.644468666599999,61.1875,102.859375,153.8671875
01-30-2021_07-17-38,-5.9844493226,-8.482556117,-5.192425041999999,97.2265625,88.953125,230.078125
01-30-2021_07-17-38,17.204394494,5.5728838354,-3.9481572899999997,33.609375,255.9921875,-154.2890625
01-30-2021_07-17-38,15.0245331054,-8.3007015994,10.006784113199998,81.8125,-193.6484375,-256.0
01-30-2021_07-17-38,-4.3932222936,8.020741355199998,-1.2538390423999999,-63.640625,-221.03125,136.296875
01-30-2021_07-17-38,-6.9535424756,-0.7537391189999999,1.3447663012,19.6328125,23.7421875,117.7734375
01-30-2021_07-17-38,2.3736800191999996,-4.486542375,-1.6103696097999998,72.265625,50.3125,133.984375
01-30-2021_07-17-38,3.6562329327999996,-7.6163543358,-2.1846470337999997,100.078125,93.34375,166.7578125
01-30-2021_07-17-38,19.5996099166,2.931207685,7.7383882883999995,-21.21875,236.2265625,-256.0
01-30-2021_07-17-38,-0.8542376682,-4.2520457602,-5.86241537,-37.921875,-246.9453125,52.5625
01-30-2021_07-17-38,-6.9894348146,16.175480776,-5.9102718219999995,-21.0625,-90.3125,137.7578125
01-30-2021_07-17-38,2.321037922,-4.6372901988,-2.5674986497999996,59.0234375,66.484375,103.7265625
01-30-2021_07-17-38,3.5772697869999996,-8.7146599092,-9.415756930999999,36.53125,52.4296875,175.0625
01-30-2021_07-17-38,19.5996099166,3.4600214795999995,-18.082560388199997,32.84375,158.6171875,-109.7890625
01-30-2021_07-17-39,4.3094735025999995,-19.094724348,-3.5174492219999998,62.1875,-178.8828125,-256.0
01-30-2021_07-17-39,-10.4063854874,12.411570826199998,1.4165509792,-70.84375,-174.6875,183.9296875
01-30-2021_07-17-39,-2.1463618722,-3.1680971224,2.2540388892,68.7109375,79.6484375,100.0078125
01-30-2021_07-17-39,2.7900311515999996,-6.084947871799999,-2.1966111468,93.359375,88.09375,194.3984375
01-30-2021_07-17-39,9.702895643,-10.0666046782,-0.8925228297999999,103.15625,168.8359375,130.5390625
01-30-2021_07-17-39,19.5996099166,0.9212367009999999,8.4323068424,-43.78125,-179.734375,-256.0
01-30-2021_07-17-39,-9.475577496,2.7302105865999997,-6.7932233614,3.609375,-256.0,219.5625
01-30-2021_07-17-39,-3.5318061576,5.8887364186,-2.3282163897999997,20.640625,27.40625,116.0625
01-30-2021_07-17-39,3.7854453532,-7.1832534452,-4.414757697,81.09375,83.25,189.25
01-30-2021_07-17-39,5.192425041999999,-11.076375815399999,-6.221338759999999,88.03125,158.53125,141.3125
01-30-2021_07-17-39,19.5996099166,8.5399838594,-4.9340002012,25.0078125,127.4921875,-256.0
01-30-2021_07-17-39,6.1567325498,-14.9048919754,-6.453442552199999,-16.0625,-256.0,-12.078125
01-30-2021_07-17-39,-11.473584366999999,14.746965683799997,-6.381657874199999,-94.0390625,-122.34375,192.6953125
01-30-2021_07-17-39,-1.3280165429999997,-6.7453669093999995,-1.5122638831999997,81.015625,87.3125,113.0390625
01-30-2021_07-17-39,3.8380874503999998,-5.0129633469999995,-8.2097743406,64.890625,100.625,201.421875
01-30-2021_07-17-39,8.810372813199999,-11.057233234599998,0.825523797,28.8203125,243.78125,-30.2265625
01-30-2021_07-17-40,19.5996099166,-4.2664026958,19.5996099166,53.296875,-162.5859375,-256.0
01-30-2021_07-17-40,-14.340185841799999,6.9487568304,-1.1509476706,-53.9296875,-256.0,204.2734375
01-30-2021_07-17-40,-4.943571491599999,0.36610185779999993,2.703889538,54.015625,61.9921875,119.1484375
01-30-2021_07-17-40,6.101697629999999,-7.812565789,-4.1324046302,51.4609375,102.90625,180.2109375
01-30-2021_07-17-40,6.5850477951999995,-5.4891350444,1.1485548479999999,71.40625,127.5078125,134.6953125
01-30-2021_07-17-40,19.5996099166,-5.395814963,15.0699967348,47.9609375,125.8125,-256.0
01-30-2021_07-17-40,-5.041677218199999,14.000405032599998,-0.8662017812,-11.8828125,-256.0,154.984375
01-30-2021_07-17-40,-5.3671010917999995,5.776273756399999,-4.18743955,-22.2265625,-3.390625,165.375
01-30-2021_07-17-40,3.0412775246,-9.6526463684,-6.257231098999999,46.6953125,100.03125,145.6171875
01-30-2021_07-17-40,4.2496529376,-8.0494552264,-4.4769710846,61.28125,161.5859375,138.203125
01-30-2021_07-17-40,19.5996099166,0.1531406464,14.6057891504,-8.40625,54.984375,-256.0
01-30-2021_07-17-40,9.188438783999999,6.9296142496,-3.1369904286,-90.4453125,-256.0,-5.828125
01-30-2021_07-17-40,-2.763710103,10.5355979078,-6.352944002999999,-40.390625,-43.0078125,178.875
01-30-2021_07-17-40,0.9834500885999999,-7.0636123152,-3.7423745464,45.28125,89.6015625,133.921875
01-30-2021_07-17-40,-1.7491533205999998,-3.3571301077999993,-2.1942183242,99.296875,11.1953125,233.4375
01-30-2021_07-17-40,19.5996099166,-0.2129612114,-14.5172547142,28.640625,118.9609375,-212.5703125
01-30-2021_07-17-40,8.810372813199999,-11.665010174999999,1.6965112233999997,28.8515625,-247.484375,-206.265625
01-30-2021_07-17-40,-9.494720076799998,15.3092789948,1.9812571127999998,-76.78125,-179.03125,168.2578125
01-30-2021_07-17-41,-4.5152562462,-1.7347963849999999,0.6173482307999999,40.78125,92.5859375,81.6171875
01-30-2021_07-17-41,2.2899312282,-4.4171505196,-3.1154550251999997,105.921875,87.4296875,166.671875
01-30-2021_07-17-41,8.3318082932,-11.5764757388,-0.0215354034,75.015625,210.046875,77.859375
01-30-2021_07-17-41,19.5996099166,-2.6297120374,15.933805693399998,-57.1171875,-53.8515625,-256.0
01-30-2021_07-17-41,0.23449661479999998,1.3926227532,-6.5515482787999995,-4.3671875,-256.0,163.9765625
01-30-2021_07-17-41,-8.8199441036,7.101897476799999,-2.3449661479999997,-30.359375,-18.953125,122.7734375
01-30-2021_07-17-41,1.0576275892,-3.900300838,-1.3950155757999998,66.7734375,51.9609375,99.2578125
01-30-2021_07-17-41,1.6175480776,-10.2580304862,-8.1882389372,114.140625,116.0703125,215.5
01-30-2021_07-17-41,15.2255302038,-0.014356935599999999,-9.7076812882,15.1953125,183.890625,-110.8671875
01-30-2021_07-17-41,19.5996099166,-14.830714474799997,11.3108724302,135.84375,-139.1640625,-256.0
01-30-2021_07-17-41,-11.107482509199999,8.106882968799999,-3.0125636533999995,-64.5234375,-256.0,160.3828125
01-30-2021_07-17-41,-7.2885376395999995,-2.1248264688,1.8927226766,33.7734375,36.703125,107.6796875
01-30-2021_07-17-41,3.8644084989999996,-5.134997299599999,-3.8955151927999996,93.6484375,89.3515625,182.0703125
01-30-2021_07-17-41,4.771288264399999,-8.992227330799999,-0.28713871199999996,104.0546875,135.9140625,140.5625
01-30-2021_07-17-41,19.5996099166,5.7523455303999995,0.45702911659999995,25.9921875,177.671875,-256.0
01-30-2021_07-17-41,5.3671010917999995,4.0630127748,-9.169296203199998,-7.2578125,-256.0,77.734375
01-30-2021_07-17-42,-8.2648092604,8.5136628108,-3.1393832511999995,-75.078125,-57.328125,145.9140625
01-30-2021_07-17-42,0.20338992099999997,-4.6372901988,-3.1944181709999997,56.9375,61.0625,98.4375
01-30-2021_07-17-42,-1.3806586401999998,-9.2171526552,-6.915257314,113.25,87.6953125,190.6875
01-30-2021_07-17-42,19.5996099166,10.971091621,-19.6020027392,29.8828125,132.7734375,-129.0859375
01-30-2021_07-17-42,15.560525367799999,-16.570296504999998,3.7447673689999994,71.3515625,-256.0,-247.34375
01-30-2021_07-17-42,-12.626924860199999,10.356136212800001,-0.24167508259999998,-98.234375,-246.6171875,181.265625
01-30-2021_07-17-42,-2.5483560689999996,-3.4743784152,0.4283152454,43.5234375,81.6796875,108.46875
01-30-2021_07-17-42,2.2707886474,-3.5078779315999995,-4.9316073786,60.640625,105.046875,170.421875
01-30-2021_07-17-42,5.8648081926,-8.9060857172,-1.1006983959999999,94.703125,216.0234375,114.78125
01-30-2021_07-17-42,19.5996099166,2.2971096959999997,9.5545406418,-104.2890625,-18.78125,-256.0
01-30-2021_07-17-42,-3.1274191381999996,1.3543375916,-4.2759739861999995,7.921875,-256.0,150.0
01-30-2021_07-17-42,-11.251051865200001,6.7453669093999995,-4.7282174576,-37.3828125,-6.3515625,136.0703125
01-30-2021_07-17-42,1.6486547713999997,-5.137390122199999,-2.1487546948,54.3671875,88.125,128.203125
01-30-2021_07-17-42,-0.0191425808,-10.5308122626,-6.161518194999999,85.8671875,101.8046875,201.828125
01-30-2021_07-17-42,19.5996099166,9.1094756382,-18.281164664,-3.9609375,109.5625,-169.734375
01-30-2021_07-17-42,19.4871472544,-11.497512593,1.0025926693999998,67.71875,-256.0,-166.6328125
01-30-2021_07-17-42,-12.526426310999998,8.0805619202,-4.3094735025999995,-74.3828125,-137.546875,173.6640625
01-30-2021_07-17-42,-2.6392833278,-2.6751756667999995,1.1222337993999998,49.625,89.0,109.0546875
01-30-2021_07-17-43,1.0863414604,-6.8434726359999996,-8.3054872446,67.671875,93.125,203.09375
01-30-2021_07-17-43,6.809973119599999,-10.128818065799999,0.011964112999999998,48.5390625,145.7421875,-256.0
01-30-2021_07-17-43,-0.5072783912,-2.3018953412,-10.1431750014,6.3984375,-256.0,104.75
01-30-2021_07-17-43,-8.293523131599999,6.8458654586,-3.3451659947999994,-72.484375,-5.6328125,129.234375
01-30-2021_07-17-43,0.9738787981999999,-3.5126635768,-1.3016954943999999,25.1796875,63.2421875,107.3671875
01-30-2021_07-17-43,3.6849468039999995,-5.907878999399999,-7.759923691799999,82.09375,71.515625,167.6328125
01-30-2021_07-17-43,19.5996099166,9.786644434,-19.6020027392,26.9140625,212.5546875,-256.0
01-30-2021_07-17-43,15.4648124638,-1.0528419439999999,-5.3383872206,13.5859375,-256.0,-16.4140625
01-30-2021_07-17-43,-8.599804424399998,10.851450491,-2.1248264688,-74.3359375,-181.0703125,168.0
01-30-2021_07-17-43,-0.9427721043999999,-1.363908882,-0.6460621019999999,32.0,88.4296875,74.71875
01-30-2021_07-17-43,0.39960137419999997,-2.6632115537999996,-4.654039957,72.8359375,79.8046875,187.8515625
01-30-2021_07-17-43,12.083754129999999,-0.9355936366,-7.934599741599999,38.9609375,204.4375,-73.3203125
01-30-2021_07-17-43,19.5996099166,-10.3872429066,4.323830438199999,74.421875,-113.609375,-256.0
01-30-2021_07-17-43,-8.6691962798,4.816751893799999,-4.555934230399999,-19.3984375,-256.0,147.4375
01-30-2021_07-17-43,-2.0243279195999997,-2.6895326024,0.7369893607999999,-13.2890625,30.765625,127.9453125
01-30-2021_07-17-44,0.6747759731999999,-4.144368743199999,-1.124626622,34.25,32.8828125,161.6171875
01-30-2021_07-17-44,1.1940184774,-8.6309111182,-5.4388857698,74.609375,84.0546875,140.8203125
01-30-2021_07-17-44,19.5996099166,8.061419339399999,-13.648660110399998,46.9609375,135.2421875,-140.078125
01-30-2021_07-17-44,17.6781733688,-19.6020027392,-4.924428910800001,118.328125,-256.0,-256.0
01-30-2021_07-17-44,-15.792629159999999,12.3852497776,-3.6825539814,-114.7265625,-209.15625,107.6171875
01-30-2021_07-17-44,-2.4071795355999996,-6.611368843799999,1.7180466267999999,38.3046875,82.2109375,112.8671875
01-30-2021_07-17-44,2.8977081685999995,-2.9599215562,-4.3836510032,33.015625,90.6640625,142.8671875
01-30-2021_07-17-44,5.1254260092,-4.5655055207999995,-3.4552358344,87.8828125,154.7265625,104.6171875
01-30-2021_07-17-44,19.5996099166,-16.6468668282,12.418749293999998,16.0,14.7265625,-256.0
01-30-2021_07-17-44,2.0721843715999997,4.6157547954,-12.533604778799997,48.515625,-216.046875,73.953125
01-30-2021_07-17-44,-2.4622144554000003,9.5617191096,-1.3663017045999999,4.7109375,76.765625,117.640625
01-30-2021_07-17-44,2.9048866363999997,-3.6394831746,-0.9140582331999999,-24.859375,87.3984375,127.15625
01-30-2021_07-17-44,4.3286160834,-5.587240771,-3.6993037396,57.46875,81.4765625,206.4765625
01-30-2021_07-17-44,17.8552422412,7.202396026,-16.8047931198,71.4140625,64.9453125,-68.0
01-30-2021_07-17-44,19.5996099166,-19.6020027392,14.6225389086,-5.859375,-136.3359375,-256.0
01-30-2021_07-17-44,1.088734283,7.4488567537999995,-3.2590243811999997,-19.0390625,-256.0,86.0703125
01-30-2021_07-17-44,-6.3314085996,7.8101729664,-3.0771698636,24.265625,-10.3828125,189.1875
01-30-2021_07-17-45,1.3351950108,-3.4265219632,-2.99102825,-8.2578125,27.1171875,77.3671875
01-30-2021_07-17-45,6.546762633599999,-6.613761666399999,-6.582654972599999,13.96875,88.7109375,216.6015625
01-30-2021_07-17-45,-0.8518448456,-6.958328120799999,-5.0129633469999995,30.3828125,162.90625,63.5
01-30-2021_07-17-45,19.5996099166,1.4572289634,12.327822035199999,-125.390625,205.5078125,-256.0
01-30-2021_07-17-45,-2.3186450994,2.0865413071999996,-11.483155657399998,21.9375,-225.921875,93.96875
01-30-2021_07-17-45,-6.1567325498,0.2727817764,-4.622933263199999,51.3125,-31.4140625,68.703125
01-30-2021_07-17-45,-1.8951154991999999,-4.517649068799999,-0.5575276658,65.1875,38.90625,184.3359375
01-30-2021_07-17-45,3.8285161599999995,-5.6279187552,-2.6201407469999998,35.1328125,29.5703125,140.1015625
01-30-2021_07-17-45,1.208375413,-10.1001041946,-3.2374889777999996,-15.90625,142.9140625,-29.4296875
01-30-2021_07-17-45,19.5996099166,-11.404192511599998,-1.67497582,-125.8203125,62.25,-191.828125
01-30-2021_07-17-45,-6.302694728399999,12.215359372999998,-9.360722011199998,-70.4453125,49.6640625,-83.3515625
01-30-2021_07-17-45,19.5996099166,5.515456093,7.1952175581999995,-21.7578125,99.2421875,-119.53125
01-30-2021_07-17-45,5.9748780322,-5.711667546199999,-1.0528419439999999,-15.5390625,-159.0,-8.3671875
01-30-2021_07-17-45,0.9786644433999999,0.07178467799999999,-1.1102696864,26.90625,-204.5625,113.921875
01-30-2021_07-17-45,4.457828503799999,-5.8887364186,-2.0650059038,77.0625,-216.234375,179.1328125
01-30-2021_07-17-45,-1.3974083983999999,-9.741180804599999,-10.813165329399999,-113.3203125,-56.78125,-102.5703125
01-30-2021_07-17-46,0.2536391956,-0.3397808092,-17.2618222364,-158.1796875,238.4140625,-31.71875
01-30-2021_07-17-46,19.5996099166,17.8648135316,5.766702466,-16.9921875,255.9921875,30.765625
01-30-2021_07-17-46,19.5996099166,5.6733823846,8.712267086599999,26.984375,36.859375,-57.2734375
01-30-2021_07-17-46,10.193424275999998,-2.4622144554000003,1.375872995,54.1171875,-130.046875,11.3828125
01-30-2021_07-17-46,-0.7680960546,-0.7010970218,2.3306092123999997,-19.0703125,-106.7734375,98.625
01-30-2021_07-17-46,4.429114632599999,-5.9198431124,-4.3740797127999995,46.640625,-133.2265625,155.0703125
01-30-2021_07-17-46,8.6787675702,-7.3531438497999995,-5.422136011599999,-69.1640625,-187.5859375,-41.7890625
01-30-2021_07-17-46,-14.096117936599999,-1.0528419439999999,-19.6020027392,-79.9296875,37.3515625,-63.7734375
01-30-2021_07-17-46,14.7924293132,8.267202082999999,3.134597606,-2.9609375,255.9921875,8.890625
01-30-2021_07-17-46,19.5996099166,3.9984065645999993,8.236095389199999,4.890625,91.15625,-96.859375
01-30-2021_07-17-46,12.145967517599997,-2.1224336461999997,1.7371892076,44.109375,-91.578125,-23.96875
01-30-2021_07-17-46,-1.4500504955999998,-3.9768711611999996,-1.2203395259999998,28.15625,-93.1953125,82.953125
01-30-2021_07-17-46,1.3423734786,-4.857429878,-3.4911281733999995,23.078125,-111.1796875,141.765625
01-30-2021_07-17-46,13.890335192999999,-3.2159535744,-5.678168029799999,-119.9921875,-68.7109375,-4.546875
01-30-2021_07-17-46,4.788038022599999,-2.8259234905999997,-6.879364975,-103.734375,-40.671875,-21.0859375
01-30-2021_07-17-46,12.7848511518,5.1661039934,0.7393821834,-4.1953125,209.328125,52.671875
01-30-2021_07-17-46,19.5996099166,3.2733813167999997,4.0223347905999995,48.59375,111.9609375,-39.765625
01-30-2021_07-17-47,19.149759267799997,-3.9960137419999997,0.0095712904,1.359375,-82.015625,-54.796875
01-30-2021_07-17-47,3.0747770409999995,-0.36610185779999993,-1.3040883169999997,6.59375,-83.03125,-54.640625
01-30-2021_07-17-47,10.9423777498,1.9932212257999997,-4.929214556,-21.828125,-56.34375,51.0703125
01-30-2021_07-17-47,6.604190376,3.7495530141999995,-3.7830525305999996,-36.4375,-32.7734375,106.203125
01-30-2021_07-17-47,9.147760799799999,-1.0384850084,-5.254638429599999,-15.21875,50.6875,95.5859375
01-30-2021_07-17-47,12.669995666999998,-1.5888342063999998,-2.7230321187999995,-36.265625,26.3984375,44.9453125
01-30-2021_07-17-47,7.848458128,-1.5720844482,-3.1202406704,-15.796875,-18.1484375,-1.7109375
01-30-2021_07-17-47,6.958328120799999,-1.2610175102,-4.651647134399999,-14.0234375,3.3046875,-13.046875
01-30-2021_07-17-47,9.1381895094,-2.8785655878,-4.9674997176,-16.8203125,14.4375,3.625
01-30-2021_07-17-47,7.829315547199999,-3.3284162366,-4.206582130799999,-3.453125,-8.3828125,19.4296875
01-30-2021_07-17-47,7.829315547199999,-2.2420747762,-4.271188340999999,-8.2109375,-1.2265625,6.15625
01-30-2021_07-17-47,7.992027483999999,-3.086741154,-5.118247541399999,-3.765625,7.2265625,-2.6171875
01-30-2021_07-17-47,7.898707402599999,-2.6057838114,-4.5391844722,6.875,0.453125,4.828125
01-30-2021_07-17-47,8.238488211799998,-3.2063822839999996,-4.6707897152,12.578125,8.390625,0.5703125
01-30-2021_07-17-47,8.382057567799999,-3.8356946277999997,-4.2759739861999995,3.234375,7.3828125,-5.59375
01-30-2021_07-17-47,8.635696763399999,-3.7208391429999996,-4.2448672923999995,2.390625,4.0390625,2.8984375
01-30-2021_07-17-48,7.802994498599999,-3.2135607518,-4.223331889,-2.5234375,-6.40625,1.765625
01-30-2021_07-17-48,7.752745223999999,-3.4983066411999997,-4.7641097966,-4.96875,0.15625,-0.625
01-30-2021_07-17-48,8.0542408716,-2.9359933301999996,-4.570291166,-2.1171875,2.828125,2.875
01-30-2021_07-17-48,8.0231341778,-3.4145578501999996,-4.644468666599999,2.34375,1.6015625,0.671875
01-30-2021_07-17-48,8.216952808399999,-3.3308090592,-4.462614148999999,2.8828125,-1.59375,1.46875
01-30-2021_07-17-48,7.9034930478,-3.3451659947999994,-4.6109691502,2.25,-0.390625,-0.5
01-30-2021_07-17-48,7.893921757399999,-3.409772205,-4.5511485852,2.609375,1.8515625,0.203125
01-30-2021_07-17-48,8.1164542592,-3.4265219632,-4.3812581806,0.53125,-1.078125,0.5390625
01-30-2021_07-17-48,8.252845147399999,-3.4193434953999997,-4.658825602199999,-0.21875,0.765625,0.8515625
01-30-2021_07-17-48,7.817351434199999,-3.2446674455999998,-4.4195433422,-0.21875,0.0390625,1.21875
01-30-2021_07-17-48,8.111668614,-3.3882368015999997,-4.5439701174,0.265625,-0.515625,1.4921875
01-30-2021_07-17-48,8.0255270004,-3.34995164,-4.563112698199999,1.390625,0.3359375,1.390625
01-30-2021_07-17-48,8.3748791,-3.3834511563999996,-4.5798624564,0.9296875,1.0078125,2.9296875
01-30-2021_07-17-48,8.0303126456,-3.4337004309999997,-4.6636112473999995,1.2734375,0.1015625,-1.640625
01-30-2021_07-17-48,7.994420306599999,-3.361915753,-4.5320060043999995,0.8359375,-0.265625,1.265625
01-30-2021_07-17-48,8.063812162,-3.3810583337999995,-4.66600407,2.0703125,0.1796875,2.6328125
01-30-2021_07-17-49,7.9776705484,-3.337987527,-4.558327053,-0.171875,2.203125,0.1484375
01-30-2021_07-17-49,7.779066272599999,-3.4169506728,-4.4315074552,0.7734375,0.2265625,1.921875
01-30-2021_07-17-49,7.972884903199999,-3.5246276898,-4.5511485852,0.7578125,0.0859375,0.078125
01-30-2021_07-17-49,8.231309743999999,-3.5940195451999997,-4.5655055207999995,1.4921875,1.7421875,0.8125
01-30-2021_07-17-49,7.913064338199999,-3.2111679292,-4.335794551199999,-0.2734375,0.859375,2.359375
01-30-2021_07-17-49,8.1738820016,-3.4911281733999995,-4.5200418914,1.1484375,0.328125,0.5390625
01-30-2021_07-17-49,8.0255270004,-3.4528430117999998,-4.584648101599999,1.2734375,0.828125,-0.953125
01-30-2021_07-17-49,8.181060469399998,-3.5413774479999995,-4.465006971599999,0.0546875,1.4765625,1.15625
01-30-2021_07-17-49,8.0733834524,-3.3451659947999994,-4.594219391999999,1.6953125,0.0078125,0.1171875
01-30-2021_07-17-49,8.061419339399999,-3.5724841418,-4.429114632599999,0.5234375,-0.1015625,0.875
01-30-2021_07-17-49,7.850850950599999,-3.397808092,-4.527220359199999,-0.5,-0.9921875,1.1328125
01-30-2021_07-17-49,8.1882389372,-3.397808092,-4.644468666599999,0.3984375,1.296875,0.3984375
01-30-2021_07-17-49,7.972884903199999,-3.3762726885999994,-4.4171505196,-0.3515625,-0.46875,0.8125
01-30-2021_07-17-49,7.9992059518,-3.1609186545999997,-4.3525443094,1.4921875,0.8046875,-0.21875
01-30-2021_07-17-49,8.3078800672,-3.6370903519999995,-4.450650035999999,1.3203125,1.046875,1.0546875
01-30-2021_07-17-49,8.01595571,-3.3403803495999997,-4.378865358,0.1328125,0.4765625,1.296875
01-30-2021_07-17-49,8.0374911134,-3.4313076083999996,-4.4434715682,0.640625,-0.2421875,0.765625
01-30-2021_07-17-49,7.759923691799999,-3.1202406704,-4.7306102802,0.7109375,-5.9609375,-0.1953125
01-30-2021_07-17-50,4.0342989036,-1.7515461431999997,-0.3421736318,-57.5078125,34.3515625,-44.796875
01-30-2021_07-17-50,6.0969119848,-3.1058837348,-4.8358944746,-143.4453125,141.9375,-71.71875
01-30-2021_07-17-50,13.730016078799999,-6.7764736031999995,-4.06779842,-61.1328125,51.3671875,-143.453125
01-30-2021_07-17-50,11.440084850599998,0.6221338759999999,1.0073783146,-97.0,-12.890625,-87.3046875
01-30-2021_07-17-50,17.694923127,8.291130309,3.553341561,-100.8828125,-106.2734375,59.90625
01-30-2021_07-17-50,19.226329591,0.35892339,2.703889538,-130.890625,-212.1328125,219.28125
01-30-2021_07-17-50,9.702895643,3.5581272061999996,-3.0508488149999997,-94.015625,-256.0,255.9921875
01-30-2021_07-17-50,-15.5365971418,3.9266218865999996,-9.7220382238,-64.71875,58.1484375,255.9921875
01-30-2021_07-17-50,2.2181465501999997,-14.7780723776,-2.6057838114,-130.171875,255.9921875,255.9921875
01-30-2021_07-17-50,11.251051865200001,-13.732408901399998,4.0749768878,-184.7421875,255.9921875,192.234375
01-30-2021_07-17-50,8.0374911134,-4.2376888246,6.908078846199999,-133.0546875,204.0234375,75.71875
01-30-2021_07-17-50,12.0813613074,0.9140582331999999,1.6151552549999997,-97.2578125,193.9453125,44.0
