time,g_x,g_y,g_z,a_x,a_y,a_z
02-01-2021_07-55-37,0.48574298779999997,0.9379864591999999,-8.9754775726,11.3671875,46.2890625,-18.4140625
02-01-2021_07-55-37,4.488935197599999,-2.5028924396,-8.3318082932,33.921875,68.25,-38.40625
02-01-2021_07-55-37,1.6486547713999997,-4.1012979364,-8.133204017399999,4.4375,-8.390625,-15.40625
02-01-2021_07-55-37,2.5316063108,-0.47377887479999997,-9.750752095,-0.453125,-23.8046875,-18.40625
02-01-2021_07-55-38,0.562313311,-0.346959277,-13.615160593999999,-18.890625,-19.96875,16.4140625
02-01-2021_07-55-38,4.5343988269999995,-3.0197421211999997,-6.987041992,29.421875,83.8046875,56.9609375
02-01-2021_07-55-38,6.2117674696,-3.1585258319999996,-7.853243773199999,-61.2890625,-42.8671875,22.5390625
02-01-2021_07-55-38,1.1533404932,-0.1268195978,-9.6215396746,-88.1484375,-80.6171875,82.078125
02-01-2021_07-55-38,-2.2205393728,-0.7274180703999998,-8.6931245058,27.640625,24.265625,63.265625
02-01-2021_07-55-38,2.1320049365999996,0.0215354034,-8.8630149104,41.9453125,47.796875,60.5703125
02-01-2021_07-55-38,7.003791750199999,-2.7134608283999997,-10.856236136199998,15.7421875,-2.921875,15.9609375
02-01-2021_07-55-38,0.0430708068,-2.3904297774,-8.346165228799999,-16.53125,-48.9296875,-30.3984375
02-01-2021_07-55-38,-0.42113677759999996,0.28474588939999995,-9.355936366,-17.9765625,15.421875,-21.15625
02-01-2021_07-55-38,2.9096722815999994,-1.1724830739999998,-8.937192410999998,13.3359375,71.4765625,-42.7890625
02-01-2021_07-55-38,3.5174492219999998,-3.924229064,-7.585247641999999,20.203125,-4.8359375,-19.59375
02-01-2021_07-55-38,1.2777672683999999,-0.22492532439999996,-10.0713903234,3.015625,-30.8515625,-2.0390625
02-01-2021_07-55-38,0.13160524299999998,-0.83748791,-11.473584366999999,-11.875,-8.921875,31.703125
02-01-2021_07-55-38,4.2783668087999995,-3.8141592244,-7.9058858704,18.6875,70.03125,40.4296875
02-01-2021_07-55-38,6.568298036999999,-3.5006994637999997,-7.5134629639999995,-8.328125,0.6640625,12.828125
02-01-2021_07-55-38,3.0699913958,-1.3399806559999998,-8.3007015994,-98.7734375,-86.0,62.546875
02-01-2021_07-55-39,-1.2251251712,0.14117653339999997,-9.276973220199999,-25.2734375,-36.859375,60.84375
02-01-2021_07-55-39,0.9547362173999999,-0.8973084749999999,-8.872586200799999,32.3828125,30.953125,33.7734375
02-01-2021_07-55-39,5.1086762509999994,-0.22971096959999998,-10.3681003258,18.3828125,20.6484375,44.3984375
02-01-2021_07-55-39,3.8452659182,-2.6464617955999996,-10.3585290354,3.78125,-29.078125,-10.546875
02-01-2021_07-55-39,-0.2799602442,-1.2203395259999998,-7.465606511999999,-14.59375,-27.1640625,-50.75
02-01-2021_07-55-39,-0.11964112999999998,1.6127624323999998,-8.8989072494,-11.5,31.1875,-38.328125
02-01-2021_07-55-39,2.9096722815999994,-1.0743773474,-8.769694828999999,21.84375,81.4375,-73.1328125
02-01-2021_07-55-39,5.0153561695999995,-3.5126635768,-8.315058534999999,21.2578125,16.484375,-54.96875
02-01-2021_07-55-39,2.703889538,-1.411765334,-7.987241838799999,17.875,-11.703125,-19.6171875
02-01-2021_07-55-39,2.1272192914,-0.34935209959999997,-9.4851487864,15.4765625,-6.0703125,-35.328125
02-01-2021_07-55-39,2.129612114,-1.4620146085999999,-10.2867443574,11.6875,41.7421875,16.4296875
02-01-2021_07-55-39,4.838287297199999,-2.5220350204,-9.140582332,-1.390625,32.3359375,7.46875
02-01-2021_07-55-39,4.938785846399999,-2.4861426814,-6.4247286809999995,4.6015625,-0.2265625,3.65625
02-01-2021_07-55-39,3.5557343836,-1.8113667081999998,-8.8151584584,-57.6328125,-41.359375,17.0
02-01-2021_07-55-39,0.8135596839999999,-1.0217352502,-10.013962581,-46.0546875,-12.21875,37.5703125
02-01-2021_07-55-39,2.4239292938,-0.9188438783999999,-7.915457160799999,3.6875,34.4765625,7.234375
02-01-2021_07-55-39,5.800201982399999,-0.023928225999999997,-8.1738820016,8.7265625,5.328125,1.328125
02-01-2021_07-55-40,4.4602213264,0.8111668613999999,-7.893921757399999,-2.15625,-6.03125,16.7421875
02-01-2021_07-55-40,3.0675985731999997,-2.7589244577999996,-10.274780244399999,2.9765625,-0.2890625,-44.9453125
02-01-2021_07-55-40,2.5962125209999996,0.15553346899999998,-10.0283195166,-18.4296875,-3.2109375,-44.6953125
02-01-2021_07-55-40,4.0654055974,0.46899322959999995,-6.4055861002,-5.140625,16.328125,-50.4296875
02-01-2021_07-55-40,2.775674216,0.5455635528,-8.707481441399999,-7.203125,-5.1484375,-45.4453125
02-01-2021_07-55-40,3.9649070481999997,-0.11006983959999998,-9.2267239456,9.96875,20.8125,-67.640625
02-01-2021_07-55-40,4.845465764999999,1.6414763036,-8.087740388,27.6171875,18.828125,-50.9453125
02-01-2021_07-55-40,4.606183505,1.2897313813999998,-7.7096744172,59.2109375,23.7265625,-47.9453125
02-01-2021_07-55-40,4.8909293944,0.0095712904,-8.8965144268,59.1953125,21.0546875,-57.3828125
02-01-2021_07-55-40,4.989035121,-0.8398807326,-8.453842245799999,45.8984375,3.6875,-33.9453125
02-01-2021_07-55-40,6.1758751306,-1.0959127508,-9.690931529999999,31.8359375,-0.6796875,-38.734375
02-01-2021_07-55-40,4.1012979364,0.6532405698,-5.7810594016,41.640625,0.2265625,-41.3515625
02-01-2021_07-55-40,5.7571311756,-1.3854442853999998,-7.0492553796,21.8125,-27.65625,-22.1796875
02-01-2021_07-55-40,3.4432717213999995,-1.3112667848,-8.257630792599999,-1.7109375,-45.1171875,-10.375
02-01-2021_07-55-40,3.0101708308,-1.3256237203999999,-7.9657064354,20.5546875,-4.234375,1.90625
02-01-2021_07-55-40,4.235296001999999,1.0025926693999998,-8.336593938399998,22.2109375,-16.53125,4.0859375
02-01-2021_07-55-40,7.257430945799999,-1.3495519463999999,-11.715259449599998,15.3828125,-12.65625,8.953125
02-01-2021_07-55-41,0.09092725879999998,-0.7704888771999999,-7.216752961599999,-2.671875,-47.3125,-48.4765625
02-01-2021_07-55-41,0.0693918554,1.0217352502,-9.748359272399998,-2.1328125,35.5625,-73.578125
02-01-2021_07-55-41,4.359722777199999,-0.09332008139999999,-7.625925626199999,27.6328125,72.6328125,-84.421875
02-01-2021_07-55-41,6.1399827916,-5.264209719999999,-9.8201439504,-16.015625,-13.4765625,-52.4765625
02-01-2021_07-55-41,3.3547372851999997,2.4191436485999995,-9.7220382238,28.515625,-66.7421875,-17.25
02-01-2021_07-55-41,-0.6675975054,0.6245266986,-8.6931245058,33.671875,36.546875,19.4296875
02-01-2021_07-55-41,6.652046828,-3.5844482548,-5.7260244818,59.359375,43.0703125,72.8203125
02-01-2021_07-55-41,3.2303105099999994,-1.0576275892,-8.530412569,-80.671875,-81.375,59.109375
02-01-2021_07-55-41,-4.5439701174,-2.6703900216,-8.965906282199999,-40.40625,4.859375,42.1875
02-01-2021_07-55-41,4.761716974,0.6556333924,-8.5399838594,17.5234375,31.5390625,53.7109375
02-01-2021_07-55-41,5.3814580274,-0.47138605219999996,-9.5856473356,19.40625,-27.8125,-1.21875
02-01-2021_07-55-41,-0.08374879099999999,-1.1772687192,-7.3220371559999995,16.1015625,-23.421875,-34.4921875
02-01-2021_07-55-41,0.0430708068,-1.4021940436,-8.7673020064,19.4296875,60.4375,-52.0
02-01-2021_07-55-41,4.5415772948,-3.4289147858,-8.810372813199999,28.8515625,67.8359375,-68.6875
02-01-2021_07-55-41,3.6705898684,-1.4620146085999999,-8.169096356399999,0.21875,-18.1015625,-19.015625
02-01-2021_07-55-41,1.0815558152,2.7613172803999997,-9.631110965,4.859375,24.90625,-2.8828125
02-01-2021_07-55-41,6.2644095667999995,-5.7571311756,-6.472585132999999,-69.875,-35.125,-2.84375
02-01-2021_07-55-42,0.3278166962,2.931207685,-9.4923272542,-70.3671875,-36.7734375,57.859375
02-01-2021_07-55-42,1.4668002538,-0.47138605219999996,-9.1453679772,-9.984375,33.3203125,93.9609375
02-01-2021_07-55-42,5.6303115778,-2.2181465501999997,-7.886743289599999,3.1171875,4.5234375,96.6484375
02-01-2021_07-55-42,4.3334017286,2.189432679,-9.133403864199998,-14.546875,-17.421875,54.3515625
02-01-2021_07-55-42,2.3593230835999996,-2.177468566,-8.6668034572,-0.390625,-25.3515625,1.796875
02-01-2021_07-55-42,-0.6963113766,-1.0265208953999998,-9.5521478192,-26.8203125,6.6328125,-28.0
02-01-2021_07-55-42,4.845465764999999,-0.052642097199999995,-8.9682991048,-0.6640625,67.953125,-39.6171875
02-01-2021_07-55-42,6.1304115012,-2.8809584103999994,-8.774480474199999,-19.1796875,-31.0703125,-40.2109375
02-01-2021_07-55-42,0.9834500885999999,-0.2536391956,-9.209974187399999,15.6796875,-40.203125,-1.4765625
02-01-2021_07-55-42,2.4311077616,0.11724830739999999,-10.8825571848,-2.0703125,24.4296875,37.5078125
02-01-2021_07-55-42,5.060819798999999,-3.9146577735999997,-6.943971185199999,10.359375,46.515625,75.984375
02-01-2021_07-55-42,5.5728838354,-2.727817764,-8.3198441802,-45.6875,-23.765625,52.0546875
02-01-2021_07-55-42,1.7635102561999998,0.21774685659999996,-9.219545477799999,-75.953125,-42.9140625,85.9765625
02-01-2021_07-55-42,-0.1363908882,-0.8303094421999999,-8.568697730599999,-27.015625,19.609375,93.0390625
02-01-2021_07-55-42,5.0656054442,-0.8207381518,-9.597611448599999,-21.7734375,-21.6640625,54.515625
02-01-2021_07-55-43,1.7180466267999999,-1.7108681589999999,-11.0021983148,-13.6015625,-22.9453125,18.265625
02-01-2021_07-55-43,1.3710873497999998,-0.05503491979999999,-8.8510507974,-12.4140625,5.1875,10.9375
02-01-2021_07-55-43,2.0482561456,0.4019941968,-8.673981925,-20.4765625,12.6484375,24.3515625
02-01-2021_07-55-43,2.1367905817999997,-0.8446663778,-9.1860459614,-5.90625,45.84375,-9.203125
02-01-2021_07-55-43,4.9340002012,-1.4763715441999998,-8.554340795,1.6328125,-5.3359375,-19.703125
02-01-2021_07-55-43,0.7968099258,-0.4761716974,-8.434699665,-11.7578125,-38.421875,6.8515625
02-01-2021_07-55-43,1.1078768638,0.9355936366,-9.320044027,1.6015625,-14.5,17.171875
02-01-2021_07-55-43,0.9020941201999999,1.3399806559999998,-9.521041125399998,16.3671875,8.796875,17.6484375
02-01-2021_07-55-43,2.5292134881999995,-0.22492532439999996,-10.248459195799999,10.1328125,34.9453125,39.7421875
02-01-2021_07-55-43,3.553341561,-1.8041882403999998,-10.001998467999998,-10.640625,30.484375,42.5234375
02-01-2021_07-55-43,2.2205393728,-0.681954441,-7.9034930478,-25.4375,38.8671875,27.4296875
02-01-2021_07-55-43,6.0921263396,-1.2227323486,-7.757530869199999,-15.8671875,41.28125,32.5078125
02-01-2021_07-55-43,5.328815930199999,0.34935209959999997,-8.671589102399999,-28.453125,-15.2421875,41.890625
02-01-2021_07-55-43,3.9505501125999998,0.16749758199999998,-8.7266240222,-11.6953125,9.09375,38.4921875
02-01-2021_07-55-43,4.881358103999999,-0.5048855686,-7.8699935314,-13.25,-9.6171875,30.8125
02-01-2021_07-55-43,4.8598227006,-0.2943171798,-8.7649091838,-9.6015625,-21.25,20.21875
02-01-2021_07-55-43,3.0771698636,-0.3900300838,-9.0759761218,-11.3671875,-20.5390625,24.2890625
02-01-2021_07-55-44,3.1202406704,0.36610185779999993,-9.2530449942,-7.078125,-5.171875,17.015625
02-01-2021_07-55-44,3.4241291405999994,-0.46660040699999994,-8.977870395199998,-9.3671875,-1.59375,16.0703125
02-01-2021_07-55-44,3.5844482548,0.30867411539999995,-8.427521197199999,-3.828125,0.1796875,12.171875
02-01-2021_07-55-44,3.3092736557999998,-0.21056838879999998,-8.4418781328,-7.578125,-1.484375,11.1953125
02-01-2021_07-55-44,3.4983066411999997,-0.107677017,-8.626125472999998,-2.6640625,-2.078125,4.8984375
02-01-2021_07-55-44,3.6538401101999995,0.16031911419999997,-9.147760799799999,-1.8359375,-5.140625,2.6796875
02-01-2021_07-55-44,3.3427731722,0.29910282499999996,-8.939585233599999,1.7265625,-2.8984375,-7.0859375
02-01-2021_07-55-44,3.4743784152,0.32303105099999996,-8.6428752312,5.7421875,3.8828125,-9.6015625
02-01-2021_07-55-44,3.5509487383999994,0.18903298539999996,-9.049655073199999,3.3515625,4.921875,-0.6015625
02-01-2021_07-55-44,2.0530417907999996,0.7944171031999999,-9.21236701,-1.6328125,9.6484375,7.078125
02-01-2021_07-55-44,3.3810583337999995,0.6053841178,-8.1738820016,11.3125,34.65625,2.7734375
02-01-2021_07-55-44,6.340979889999999,-0.46420758439999993,-8.0183485326,15.09375,15.03125,-18.015625
02-01-2021_07-55-44,4.570291166,-0.24167508259999998,-8.681160392799999,7.140625,-7.5546875,-30.4296875
02-01-2021_07-55-44,3.4791640603999996,0.035892338999999995,-8.396414503399999,9.078125,6.6953125,-31.1875
02-01-2021_07-55-44,4.139583098,0.26081766339999995,-8.444270955399999,7.1953125,13.5,-23.484375
02-01-2021_07-55-44,4.876572458799999,0.0789631458,-8.3413795836,9.40625,16.40625,-19.5625
02-01-2021_07-55-44,5.0129633469999995,-0.011964112999999998,-8.2504523248,7.28125,1.796875,-14.765625
02-01-2021_07-55-45,4.2664026958,0.29910282499999996,-8.3533436966,6.3359375,-0.84375,-9.421875
02-01-2021_07-55-45,4.1946180178,0.1292124204,-8.5088771656,6.953125,2.8046875,-4.7421875
02-01-2021_07-55-45,5.194817864599999,-0.12442677519999999,-8.267202082999999,7.7109375,2.7578125,-6.9921875
02-01-2021_07-55-45,3.9074793057999995,0.3900300838,-8.408378616399999,1.0859375,-8.2109375,2.75
02-01-2021_07-55-45,3.7184463204,0.2009970984,-8.5495551498,0.3671875,3.6953125,9.03125
02-01-2021_07-55-45,4.845465764999999,-0.11006983959999998,-8.391628858199999,-1.0234375,9.0859375,7.0
02-01-2021_07-55-45,4.8861437491999995,0.0430708068,-8.231309743999999,-4.1953125,-1.3671875,6.265625
02-01-2021_07-55-45,4.7760739096,-0.3278166962,-7.831708369799999,2.0703125,-3.6015625,5.46875
02-01-2021_07-55-45,5.386243672599999,-0.33499516399999996,-8.350950873999999,2.2421875,-6.8984375,-11.9296875
02-01-2021_07-55-45,5.3168518172,0.6795616184,-8.183453292,22.1640625,-18.9921875,-17.2109375
02-01-2021_07-55-45,3.2757741393999997,0.0430708068,-8.372486277399998,17.03125,-17.59375,-1.2109375
02-01-2021_07-55-45,3.1441688964,-0.45463629399999994,-8.769694828999999,2.953125,-9.21875,14.8828125
02-01-2021_07-55-45,3.7663027724,-0.5910271822,-8.965906282199999,-4.9375,-3.2734375,19.40625
02-01-2021_07-55-45,3.8691941441999997,-0.057427742399999995,-8.4610207136,-11.671875,-8.3359375,21.0390625
02-01-2021_07-55-45,3.7734812401999998,0.0023928226,-8.4993058752,-5.5625,-7.234375,10.875
02-01-2021_07-55-46,3.2063822839999996,-0.15074782379999999,-8.9994057986,-3.78125,-4.6484375,10.8359375
02-01-2021_07-55-46,3.2303105099999994,0.2799602442,-8.7409809578,-6.375,1.5625,13.734375
02-01-2021_07-55-46,3.4002009145999996,-0.18424734019999997,-8.583054666199999,-4.28125,1.7734375,16.03125
02-01-2021_07-55-46,4.091726646,-0.22731814699999997,-8.6931245058,-1.96875,-1.015625,11.53125
02-01-2021_07-55-46,3.8668013215999997,-0.1770688724,-8.6883388606,-1.7578125,-2.09375,6.796875
02-01-2021_07-55-46,3.7854453532,-0.20338992099999997,-8.6117685374,-1.34375,-0.4296875,3.3515625
02-01-2021_07-55-46,3.5820554322,-0.3182454058,-8.793623055,-3.6015625,-3.1796875,5.7421875
02-01-2021_07-55-46,3.4049865597999993,-0.1698904046,-8.939585233599999,-1.7578125,0.4140625,8.21875
02-01-2021_07-55-46,3.6562329327999996,0.0789631458,-8.822336926199998,-5.234375,4.8984375,9.3984375
02-01-2021_07-55-46,3.6993037396,-0.22492532439999996,-8.5974116018,-4.3984375,0.3046875,8.5703125
02-01-2021_07-55-46,4.1946180178,-0.09571290399999999,-8.7625163612,-1.9296875,-1.0703125,-1.015625
02-01-2021_07-55-46,3.7615171271999994,-0.04546362939999999,-8.599804424399998,-2.015625,-2.9921875,-7.59375
02-01-2021_07-55-46,3.6705898684,0.15553346899999998,-8.7529450708,-0.7265625,-1.3125,-7.875
02-01-2021_07-55-46,3.5868410773999995,-0.16749758199999998,-8.8199441036,0.25,-1.8046875,-4.8046875
02-01-2021_07-55-46,3.553341561,0.08135596839999999,-8.8606220878,0.0859375,0.609375,-4.0234375
02-01-2021_07-55-46,3.7184463204,0.15553346899999998,-8.566304908,-0.5859375,0.7109375,-1.6875
02-01-2021_07-55-47,3.4815568829999997,0.05503491979999999,-8.6955173284,-1.40625,-2.0234375,-0.3515625
02-01-2021_07-55-47,3.5341989802,0.0167497582,-8.7290168448,-0.4921875,-0.0390625,-1.359375
02-01-2021_07-55-47,3.6035908356,0.28235306679999994,-8.7720876516,1.5546875,0.296875,-1.03125
02-01-2021_07-55-47,3.5270205123999996,0.24646072779999997,-8.6596249894,-0.390625,-0.5625,0.46875
02-01-2021_07-55-47,3.4337004309999997,0.1339980656,-8.800801522799999,0.9453125,-1.890625,0.3359375
02-01-2021_07-55-47,3.5892338999999995,0.04546362939999999,-8.8701933782,0.5234375,-0.09375,0.0703125
02-01-2021_07-55-47,3.5150563993999997,0.15074782379999999,-8.650053698999999,0.7890625,0.2890625,0.484375
02-01-2021_07-55-47,3.5389846253999995,0.2129612114,-8.760123538599998,0.609375,-0.7109375,0.7578125
02-01-2021_07-55-47,3.5198420445999994,0.23449661479999998,-8.5591264402,0.71875,-2.359375,-1.125
02-01-2021_07-55-47,4.3764725354,-0.12442677519999999,-8.635696763399999,5.2265625,-2.140625,-12.0703125
02-01-2021_07-55-47,3.8907295475999994,0.1722832272,-8.5710905532,11.3359375,-12.8515625,-18.84375
02-01-2021_07-55-47,2.7948167967999997,0.0765703232,-8.748159425599999,11.3828125,-9.8984375,-4.0859375
02-01-2021_07-55-47,2.2205393728,-0.08135596839999999,-9.437292334399999,7.4140625,-2.1796875,4.453125
02-01-2021_07-55-47,3.9672998707999994,-0.35892339,-8.956334991799999,9.65625,4.9140625,-2.6171875
02-01-2021_07-55-47,3.9146577735999997,-0.2225325018,-8.793623055,1.0625,-12.5546875,-8.9140625
02-01-2021_07-55-47,3.6825539814,0.1292124204,-8.563912085399998,8.7890625,-15.28125,-23.78125
02-01-2021_07-55-48,2.4478575198,0.3900300838,-8.5710905532,7.859375,-25.09375,-17.7890625
02-01-2021_07-55-48,1.8855442087999998,1.7036896912,-9.1812603162,2.34375,-17.421875,12.3984375
02-01-2021_07-55-48,1.7563317884,0.6293123437999999,-9.664610481399999,17.03125,17.1640625,8.046875
02-01-2021_07-55-48,2.9694928466,-0.693918554,-9.7292166916,9.0,15.3125,-3.8984375
02-01-2021_07-55-48,2.2875384056,0.11485548479999999,-8.3007015994,3.078125,13.421875,18.5625
02-01-2021_07-55-48,3.8572300312,2.0123638066,-5.716453191399999,46.1640625,37.3515625,-2.21875
02-01-2021_07-55-48,5.580062303199999,0.3158525832,-8.3581293418,46.71875,28.109375,-18.5625
02-01-2021_07-55-48,5.6925249654,-0.15553346899999998,-8.429914019799998,41.6015625,-6.609375,26.7890625
02-01-2021_07-55-48,7.1090759446,-0.5240281494,-7.271787881399999,26.8203125,-32.171875,29.9453125
02-01-2021_07-55-48,2.6488546182,-0.035892338999999995,-10.2508520184,-23.5390625,-48.046875,16.4375
02-01-2021_07-55-48,3.4600214795999995,-2.691925425,-6.996613282399999,41.0,-18.640625,-49.703125
02-01-2021_07-55-48,2.8761727651999998,-2.0865413071999996,-9.5042913672,9.359375,-21.0,-63.2578125
02-01-2021_07-55-48,4.0510486618,-4.6372901988,-10.2580304862,23.5390625,-9.7734375,-79.53125
02-01-2021_07-55-48,2.8785655878,-4.077369710399999,-8.894121604199999,-0.921875,-32.46875,-77.3984375
02-01-2021_07-55-48,2.03389921,1.0384850084,-7.9011002251999995,27.2265625,2.9921875,-53.9765625
02-01-2021_07-55-48,4.046263016599999,-0.5670989562,-8.7768732968,76.3515625,3.1796875,-58.40625
02-01-2021_07-55-48,2.979064137,-4.127618985,-8.4681991814,44.046875,22.453125,-6.15625
02-01-2021_07-55-49,4.5990050371999995,-3.0891339766,-6.0825550492,11.28125,-23.9609375,1.7421875
02-01-2021_07-55-49,3.2925238975999997,-4.486542375,-8.410771439,-26.578125,-89.2890625,-4.671875
02-01-2021_07-55-49,-0.5240281494,-4.082155355599999,-9.8991070962,-27.65625,-54.875,10.6484375
02-01-2021_07-55-49,-0.19860427579999998,-2.3401805027999996,-8.889335958999999,-6.375,8.59375,15.859375
02-01-2021_07-55-49,2.0793628394,-1.7970097725999998,-8.6668034572,9.2734375,28.328125,21.4375
02-01-2021_07-55-49,5.419743189,-2.715853651,-8.1523465982,15.3125,11.0390625,45.4140625
02-01-2021_07-55-49,3.0628129279999996,-5.058426976399999,-10.801201216399999,1.5390625,-47.7265625,-25.015625
