time,g_x,g_y,g_z,a_x,a_y,a_z
03-03-2021_15-52-29,8.8821574912,0.0861416136,5.041677218199999,-12.8515625,-1.546875,-5.875
03-03-2021_15-52-29,8.6237326504,0.031106693799999998,4.926821733399999,-10.7265625,0.2734375,-7.125
03-03-2021_15-52-29,8.6787675702,0.028713871199999998,5.0799623797999995,-9.5,-1.03125,-6.75
03-03-2021_15-52-29,8.599804424399998,0.0502492746,5.1014977832,-5.8671875,-3.078125,-6.1171875
03-03-2021_15-52-29,8.7912302324,0.0502492746,5.0153561695999995,-4.703125,-2.09375,-5.2421875
03-03-2021_15-52-29,8.697910150999999,0.1292124204,5.058426976399999,-1.8671875,0.9375,-2.578125
03-03-2021_15-52-29,8.6668034572,0.21056838879999998,5.2067819775999995,-0.84375,-0.3828125,-1.828125
03-03-2021_15-52-29,8.760123538599998,0.3038884702,5.1780681064000005,-0.671875,-0.34375,-0.9921875
03-03-2021_15-52-29,8.638089586,0.18903298539999996,5.0632126216,-0.8515625,0.1171875,-0.515625
03-03-2021_15-52-30,8.6069828922,0.2895315346,5.094319315399999,-0.1875,-0.4140625,-0.6484375
03-03-2021_15-52-30,8.6787675702,0.2895315346,5.096712137999999,-0.4921875,-1.7578125,-0.5234375
03-03-2021_15-52-30,8.7888374098,0.1698904046,5.1493542352,-0.8359375,-0.1796875,0.6640625
03-03-2021_15-52-30,8.6596249894,0.2225325018,5.106283428399999,-0.171875,-0.2109375,0.15625
03-03-2021_15-52-30,8.721838377,0.2656033086,5.1038906058,-0.5,0.4296875,-0.6171875
03-03-2021_15-52-30,8.673981925,0.23210379219999996,5.1014977832,-1.2421875,0.1953125,-1.25
03-03-2021_15-52-30,8.6955173284,0.2727817764,5.0464628633999995,-1.609375,-0.1015625,-1.578125
03-03-2021_15-52-30,8.7673020064,0.2727817764,5.1134618962,-1.3828125,-0.3984375,-0.6328125
03-03-2021_15-52-30,8.6428752312,0.1651047594,5.0321059278,-0.8125,-0.4765625,-0.390625
03-03-2021_15-52-30,8.7720876516,0.2703889538,5.082355202399999,0.203125,0.4609375,0.265625
03-03-2021_15-52-30,8.6787675702,0.29910282499999996,5.084748025,0.390625,-0.1796875,-0.125
03-03-2021_15-52-30,8.733802489999999,0.28235306679999994,5.041677218199999,-0.0546875,-0.2421875,-0.484375
03-03-2021_15-52-30,8.6644106346,0.24646072779999997,5.096712137999999,1.3125,1.1796875,-0.1015625
03-03-2021_15-52-30,8.6883388606,0.35892339,5.1278188318,0.546875,-0.25,-0.015625
03-03-2021_15-52-30,8.8031943454,0.3302095188,5.084748025,0.1875,-0.859375,-0.1953125
03-03-2021_15-52-30,8.805587167999999,0.2656033086,5.072783911999999,-0.0625,0.0625,1.1640625
03-03-2021_15-52-30,8.6644106346,0.2679961312,5.058426976399999,0.6796875,0.8671875,1.03125
03-03-2021_15-52-31,8.702695796199999,0.30867411539999995,5.0895336702,0.390625,-0.28125,0.2109375
03-03-2021_15-52-31,8.707481441399999,0.3062812928,5.048855686,0.3359375,0.2265625,0.2578125
03-03-2021_15-52-31,8.7266240222,0.32063822839999995,5.1038906058,-0.109375,-0.0234375,0.6640625
03-03-2021_15-52-31,8.681160392799999,0.22013967919999997,5.070391089399999,-0.53125,-0.4375,0.09375
03-03-2021_15-52-31,8.7433737804,0.31106693799999996,5.137390122199999,-0.2109375,0.1875,0.734375
03-03-2021_15-52-31,8.719445554399998,0.2703889538,5.0464628633999995,0.1640625,0.3125,0.8828125
03-03-2021_15-52-31,8.702695796199999,0.30867411539999995,5.034498750399999,0.1015625,0.015625,0.7890625
03-03-2021_15-52-31,8.719445554399998,0.2584248408,5.094319315399999,0.1796875,0.390625,-0.203125
03-03-2021_15-52-31,8.709874264,0.28713871199999996,5.082355202399999,0.875,-0.59375,0.640625
03-03-2021_15-52-31,8.7553378934,0.2775674216,5.072783911999999,0.3671875,-0.1484375,0.9765625
03-03-2021_15-52-31,8.748159425599999,0.2584248408,5.0656054442,0.140625,0.59375,1.03125
03-03-2021_15-52-31,8.6596249894,0.28235306679999994,5.041677218199999,0.046875,0.2734375,0.640625
03-03-2021_15-52-31,8.6883388606,0.2775674216,5.120640363999999,0.1328125,0.2890625,0.3984375
03-03-2021_15-52-31,8.721838377,0.24646072779999997,5.048855686,-0.15625,0.859375,-0.0703125
03-03-2021_15-52-31,8.760123538599998,0.2775674216,5.1038906058,0.0703125,0.6640625,0.203125
03-03-2021_15-52-31,8.6213398278,0.30149564759999997,5.0273202826,0.484375,-0.6328125,0.1875
03-03-2021_15-52-31,8.7912302324,0.2560320182,5.075176734599999,-0.3203125,0.4375,1.3828125
03-03-2021_15-52-32,8.7146599092,0.33499516399999996,5.039284395599999,-0.1953125,0.484375,0.4296875
03-03-2021_15-52-32,8.6285182956,0.179461695,5.010570524399999,1.015625,0.265625,0.0625
03-03-2021_15-52-32,8.681160392799999,0.32542387359999997,5.0775695571999995,0.296875,0.2734375,0.5390625
03-03-2021_15-52-32,8.702695796199999,0.2895315346,5.0464628633999995,0.921875,0.53125,0.5859375
03-03-2021_15-52-32,8.719445554399998,0.215354034,5.048855686,0.734375,0.3125,0.90625
03-03-2021_15-52-32,8.7003029736,0.28713871199999996,5.084748025,1.3359375,0.3515625,0.1796875
03-03-2021_15-52-32,8.697910150999999,0.2775674216,5.106283428399999,0.921875,0.21875,0.1171875
03-03-2021_15-52-32,8.671589102399999,0.30867411539999995,5.106283428399999,0.375,0.3828125,0.5859375
03-03-2021_15-52-32,8.6955173284,0.2775674216,5.118247541399999,1.1328125,-0.296875,0.015625
03-03-2021_15-52-32,8.673981925,0.2799602442,5.082355202399999,-0.0625,-0.0234375,0.984375
03-03-2021_15-52-32,8.683553215399998,0.2895315346,5.0560341538,0.125,-0.2421875,0.171875
03-03-2021_15-52-32,8.7314096674,0.28474588939999995,5.060819798999999,1.8828125,0.453125,-0.5703125
03-03-2021_15-52-32,8.7003029736,0.3182454058,5.0679982668,1.09375,-0.3671875,0.5546875
03-03-2021_15-52-32,8.7673020064,0.37088750299999995,5.106283428399999,-0.109375,-0.421875,0.5390625
03-03-2021_15-52-32,8.673981925,0.2799602442,5.039284395599999,-0.7890625,-0.0859375,1.2109375
03-03-2021_15-52-33,8.7529450708,0.2895315346,5.0799623797999995,0.03125,0.2890625,0.6640625
03-03-2021_15-52-33,8.626125472999998,0.2560320182,5.0775695571999995,0.4453125,0.125,0.484375
03-03-2021_15-52-33,8.7146599092,0.30867411539999995,5.0632126216,1.03125,-0.15625,0.3125
03-03-2021_15-52-33,8.6668034572,0.2919243572,5.0440700408,0.6328125,-0.703125,0.1875
03-03-2021_15-52-33,8.697910150999999,0.2943171798,5.0536413312,0.40625,0.1953125,0.75
03-03-2021_15-52-33,8.6596249894,0.3326023414,5.0871408476,0.71875,-0.375,-0.703125
03-03-2021_15-52-33,8.769694828999999,0.31345976059999997,5.084748025,0.578125,-0.015625,0.625
03-03-2021_15-52-33,8.709874264,0.3062812928,5.0273202826,0.453125,-0.3125,0.8984375
03-03-2021_15-52-33,8.6668034572,0.19860427579999998,4.9938207662,1.1640625,0.90625,0.2421875
03-03-2021_15-52-33,8.6787675702,0.3517449222,5.060819798999999,0.65625,-0.046875,0.59375
03-03-2021_15-52-33,8.7984087002,0.41156548719999997,5.0632126216,-0.3046875,-0.828125,1.578125
03-03-2021_15-52-33,8.676374747599999,0.28235306679999994,5.048855686,-0.3125,-0.671875,2.9765625
03-03-2021_15-52-33,8.7361953126,0.26321048599999997,5.1613183482,-1.109375,-0.78125,4.6484375
03-03-2021_15-52-33,8.685946037999999,0.19142580799999998,5.039284395599999,1.3359375,-0.6875,2.859375
03-03-2021_15-52-33,8.6237326504,0.16031911419999997,4.9483571368,2.78125,-0.421875,1.6328125
03-03-2021_15-52-33,8.7361953126,0.27517459899999996,5.0512485086,4.1328125,-0.796875,1.3828125
03-03-2021_15-52-34,8.8558364426,0.2584248408,4.9698925402,2.5546875,-0.9453125,1.140625
03-03-2021_15-52-34,8.810372813199999,0.31106693799999996,4.9866422984,1.078125,0.234375,2.4453125
03-03-2021_15-52-34,8.7409809578,0.36849468039999994,5.0129633469999995,-1.078125,-0.2734375,2.734375
03-03-2021_15-52-34,8.702695796199999,0.3445664544,4.9914279436,-2.515625,-2.6328125,2.953125
03-03-2021_15-52-34,9.1238325738,0.4163511324,5.362315446599999,-4.796875,-7.5546875,6.8046875
03-03-2021_15-52-34,8.8079799906,0.026321048599999997,5.374279559599999,-3.9453125,-9.1796875,13.0390625
03-03-2021_15-52-34,8.6931245058,0.32542387359999997,4.845465764999999,-5.15625,-9.703125,19.7734375
03-03-2021_15-52-34,8.707481441399999,0.3062812928,4.046263016599999,-12.21875,2.046875,28.40625
03-03-2021_15-52-34,9.829715240799999,0.15553346899999998,4.5415772948,-14.59375,19.6875,32.796875
03-03-2021_15-52-34,9.8321080634,-0.4354937131999999,4.7928236678,-0.2265625,34.9140625,37.1640625
03-03-2021_15-52-34,7.3220371559999995,-0.3158525832,4.66600407,-16.3046875,23.765625,14.3984375
03-03-2021_15-52-34,9.1860459614,0.45224347139999993,5.469992463599999,-12.125,4.6328125,16.875
03-03-2021_15-52-34,9.286544510599999,-1.4883356571999997,6.218945937399999,-9.953125,5.8671875,2.3125
03-03-2021_15-52-34,9.542576528799998,-1.0935199281999999,5.941378515799999,-13.4453125,20.59375,-28.671875
03-03-2021_15-52-34,5.730810127,0.5886343596,4.378865358,-28.5,14.3671875,-43.75
03-03-2021_15-52-34,5.934200047999999,-0.5383850849999999,5.635097223,-36.015625,-26.671875,-50.8671875
03-03-2021_15-52-34,9.798608546999999,-1.8544375149999999,6.3505511804,-63.1640625,-46.2890625,-52.9921875
03-03-2021_15-52-35,9.927820967399999,-2.476571391,4.783252377399999,-55.71875,-3.90625,-30.96875
03-03-2021_15-52-35,8.446663778,-2.4311077616,4.5511485852,-29.0546875,-15.828125,0.1015625
03-03-2021_15-52-35,8.3126657124,-0.2656033086,4.163511324,-32.8671875,-16.9765625,-8.25
03-03-2021_15-52-35,8.602197247,-1.4021940436,4.9579284272,-24.8203125,-17.40625,0.8828125
03-03-2021_15-52-35,10.5834543598,-2.0267207421999998,4.8622155232,-25.5,-7.53125,-0.4453125
03-03-2021_15-52-35,10.470991697599999,-1.43569356,4.5415772948,-13.640625,9.09375,-4.1875
03-03-2021_15-52-35,8.903692894599999,-1.0815558152,4.010370677599999,-17.6953125,13.546875,-3.734375
03-03-2021_15-52-35,8.2695949056,-1.4548361407999997,3.6514472876,-16.6015625,8.71875,-6.4375
03-03-2021_15-52-35,7.4488567537999995,-1.7300107397999998,3.0939196217999996,-20.5078125,-0.2421875,-2.53125
03-03-2021_15-52-35,10.222138147199999,-2.8450660714,3.9649070481999997,-25.2578125,13.09375,-0.21875
03-03-2021_15-52-35,8.781658941999998,-3.3930224467999994,3.7854453532,-8.359375,26.953125,2.8828125
03-03-2021_15-52-35,9.2075813648,-1.9094724347999998,4.563112698199999,-2.96875,3.9609375,-13.3203125
03-03-2021_15-52-35,9.6813602396,-1.7898313048,4.113262049399999,-11.34375,6.28125,-9.75
03-03-2021_15-52-35,8.5950187792,-1.5840485612,3.9960137419999997,-5.375,7.2578125,6.3515625
03-03-2021_15-52-35,9.894321451,-1.9118652573999997,4.8550370553999995,-13.8203125,16.3671875,3.109375
03-03-2021_15-52-35,7.817351434199999,-2.4311077616,4.4195433422,-15.1640625,-5.5625,-3.15625
03-03-2021_15-52-35,8.578269020999999,-2.3186450994,4.144368743199999,-10.28125,-8.0390625,-9.859375
03-03-2021_15-52-36,8.97308475,-1.7036896912,4.761716974,-10.0078125,-5.1875,-3.71875
03-03-2021_15-52-36,8.889335958999999,-1.8424734019999998,4.127618985,-5.0234375,-1.34375,-8.2734375
03-03-2021_15-52-36,8.5591264402,-0.8853443619999999,4.496113665399999,-14.0078125,-6.59375,-1.9375
03-03-2021_15-52-36,9.8177511278,-1.2825529135999998,4.2975093896,-21.5703125,-2.6015625,-0.265625
03-03-2021_15-52-36,10.3346008094,-1.3854442853999998,4.8358944746,-13.296875,18.65625,-21.21875
03-03-2021_15-52-36,7.176074977399999,-0.8709874263999998,4.3262232608,-41.46875,25.7578125,-7.3046875
03-03-2021_15-52-36,7.915457160799999,-0.24167508259999998,5.312066171999999,-7.90625,-13.171875,-34.3984375
03-03-2021_15-52-36,9.7698946758,-0.46899322959999995,6.072983758799999,-17.71875,-13.03125,-32.6640625
03-03-2021_15-52-36,8.9443708788,0.8063812161999999,4.137190275399999,-19.828125,-1.5859375,-5.7421875
03-03-2021_15-52-36,8.6333039408,-0.6556333924,6.7764736031999995,0.984375,-4.921875,-3.5546875
03-03-2021_15-52-36,9.403792818,-2.081755662,5.3694939144,-9.2421875,-13.46875,11.765625
03-03-2021_15-52-36,8.563912085399998,-0.7082754896,3.4480573665999996,2.140625,13.8359375,-9.1875
03-03-2021_15-52-36,10.444670648999999,-2.3760728418,4.144368743199999,14.828125,28.65625,10.6796875
03-03-2021_15-52-36,8.977870395199998,-1.9932212257999997,3.8356946277999997,11.859375,20.7578125,41.171875
03-03-2021_15-52-36,7.908278693,-3.3164521235999995,4.0725840652,13.03125,7.0859375,27.75
03-03-2021_15-52-36,8.724231199599998,-1.8137595307999999,4.905286329999999,12.4609375,13.3359375,21.84375
03-03-2021_15-52-37,8.894121604199999,-0.11485548479999999,5.3551369788,1.0859375,12.5546875,30.984375
03-03-2021_15-52-37,10.162317582199998,-0.6843472636,6.3290157769999995,-4.59375,17.8046875,1.640625
03-03-2021_15-52-37,5.048855686,-1.0839486377999998,4.0223347905999995,-33.4921875,6.296875,-16.4375
03-03-2021_15-52-37,5.2498527844,-0.22731814699999997,4.4817567298,-24.1796875,-49.09375,-52.5859375
03-03-2021_15-52-37,9.8177511278,-1.256231865,4.8526442327999995,-62.3984375,-77.6640625,-71.90625
03-03-2021_15-52-37,11.952148887,-6.4438712618,4.8598227006,-5.796875,-6.421875,-44.7734375
03-03-2021_15-52-37,9.028119669799999,-2.5196421977999996,4.3764725354,3.859375,10.7421875,15.4140625
03-03-2021_15-52-37,10.274780244399999,0.7393821834,5.9605210966,6.8203125,11.765625,-11.15625
03-03-2021_15-52-37,8.159525065999999,-2.4550359876,3.3714870433999997,1.1953125,-9.6484375,40.8125
03-03-2021_15-52-37,8.2648092604,-1.1940184774,3.5605200288,19.1953125,33.984375,-1.78125
03-03-2021_15-52-37,9.9684989516,-2.847458894,4.711467699399999,49.6484375,65.8828125,20.03125
03-03-2021_15-52-37,7.156932396599999,-2.727817764,5.4628139957999995,39.6171875,24.0234375,67.5859375
03-03-2021_15-52-37,6.999006104999999,-2.5674986497999996,5.2857451234,-6.984375,-15.90625,32.859375
03-03-2021_15-52-37,8.1427753078,-0.8877371845999998,4.7090748768,1.9765625,-6.328125,21.46875
03-03-2021_15-52-37,11.533404932,-1.2753744458,6.5635123918,-5.4921875,5.8984375,-12.453125
03-03-2021_15-52-37,4.6636112473999995,-3.9649070481999997,4.4769710846,-17.84375,12.4140625,-31.8203125
03-03-2021_15-52-38,5.9150574672,-0.7776673449999999,4.510470601,-12.5859375,-78.09375,-50.7265625
03-03-2021_15-52-38,10.889735652599999,-1.0456634761999999,5.6374900456,-61.0390625,-71.6484375,-76.265625
03-03-2021_15-52-38,10.497312746199999,-4.046263016599999,2.0745771941999998,-11.515625,5.7734375,-17.5390625
03-03-2021_15-52-38,8.372486277399998,-0.6747759731999999,4.3262232608,-11.703125,13.921875,16.421875
03-03-2021_15-52-38,9.9326066126,-2.4981067944,3.0915267991999995,-20.8125,8.703125,7.1015625
03-03-2021_15-52-38,10.4039926648,-1.8664016279999998,4.9340002012,10.2734375,-5.671875,1.953125
03-03-2021_15-52-38,7.257430945799999,-1.1509476706,2.4861426814,3.6484375,4.6796875,0.5703125
03-03-2021_15-52-38,10.528419439999999,-1.2155538808,4.2113677759999995,6.9140625,26.0625,4.8203125
03-03-2021_15-52-38,9.241080881199998,-2.261217357,4.6851466508,48.3046875,38.6015625,31.9921875
03-03-2021_15-52-38,8.4251283746,-2.6129622792,4.199403663,28.4765625,16.1015625,52.4296875
03-03-2021_15-52-38,8.2863446638,-2.4406790519999997,4.1946180178,14.75,2.1796875,25.7265625
03-03-2021_15-52-38,10.569097424199999,-2.4526431649999996,5.374279559599999,34.671875,19.296875,1.6640625
03-03-2021_15-52-38,9.044869428,-3.8620156764,6.1998033565999995,31.7890625,30.046875,-14.953125
03-03-2021_15-52-38,5.819344563199999,-2.428714939,4.8885365718,-10.5859375,18.4296875,-19.9609375
03-03-2021_15-52-38,5.8217373858,-0.6867400861999999,5.233103026199999,10.984375,-28.8359375,-28.96875
03-03-2021_15-52-38,8.903692894599999,-2.4263221163999997,6.6185473115999995,-1.6640625,-47.828125,-47.546875
03-03-2021_15-52-39,11.0380906538,-2.3952154225999998,6.0969119848,8.3828125,-7.3203125,-24.125
03-03-2021_15-52-39,7.9776705484,-0.5934200047999999,5.0201418148,9.203125,26.3828125,11.5
03-03-2021_15-52-39,7.561319415999999,-0.09092725879999998,5.620740287399999,4.3515625,5.359375,-13.46875
03-03-2021_15-52-39,8.3772719226,0.2009970984,5.168496815999999,0.5546875,-6.96875,-14.1796875
03-03-2021_15-52-39,9.4564349152,-0.7752745223999999,6.2285172278,-3.8984375,5.984375,-19.2734375
03-03-2021_15-52-39,8.063812162,-0.993021379,5.075176734599999,-4.7109375,8.8984375,-13.71875
03-03-2021_15-52-39,8.3772719226,-0.3158525832,5.2857451234,-4.84375,1.671875,-13.4140625
03-03-2021_15-52-39,8.4251283746,-0.7872386353999999,5.039284395599999,-4.953125,-5.3359375,-8.875
03-03-2021_15-52-39,8.599804424399998,-0.3900300838,5.082355202399999,2.65625,2.8671875,-6.1953125
03-03-2021_15-52-39,8.9060857172,0.40677984199999995,5.800201982399999,1.6953125,1.8359375,2.0
03-03-2021_15-52-39,8.626125472999998,-0.09810572659999998,5.2953164138,-2.8671875,-3.390625,6.171875
03-03-2021_15-52-39,8.4370924876,-0.7752745223999999,5.1517470578,1.0390625,0.359375,3.8203125
03-03-2021_15-52-39,8.25523797,-0.215354034,5.4532427054,6.296875,2.5625,5.046875
03-03-2021_15-52-39,8.5040915204,-0.1722832272,5.541777141599999,1.28125,-2.9453125,7.171875
03-03-2021_15-52-39,8.329415470599999,-0.36849468039999994,5.4173503664,2.640625,-1.90625,6.875
03-03-2021_15-52-39,8.4873417622,-0.2919243572,5.467599641,4.7890625,2.8203125,5.0390625
03-03-2021_15-52-40,8.4394853102,-0.17467604979999998,5.460421173199999,3.078125,1.09375,0.5
03-03-2021_15-52-40,8.465806358799998,-0.38045879339999994,5.6279187552,2.5703125,0.578125,0.46875
03-03-2021_15-52-40,8.492127407399998,-0.22013967919999997,5.5489556094,1.0859375,1.0234375,1.7421875
03-03-2021_15-52-40,8.3557365192,-0.1531406464,5.601597706599999,-0.4296875,1.7578125,0.5546875
03-03-2021_15-52-40,8.2456666796,-0.3517449222,5.563312545,-1.75,0.9921875,-0.3984375
03-03-2021_15-52-40,8.492127407399998,-0.3278166962,5.6973106106,-0.9375,0.8671875,-0.2109375
03-03-2021_15-52-40,8.4059857938,-0.3397808092,5.529813028599999,0.203125,1.5078125,-1.28125
03-03-2021_15-52-40,8.4251283746,-0.346959277,5.651846981199999,0.0390625,0.671875,-1.078125
03-03-2021_15-52-40,8.4969130526,-0.26321048599999997,5.539384319,1.8671875,1.40625,-0.6640625
03-03-2021_15-52-40,8.410771439,-0.24646072779999997,5.6542398037999995,1.4921875,0.609375,0.609375
03-03-2021_15-52-40,8.336593938399998,-0.33499516399999996,5.544169964199999,1.6015625,-0.0546875,1.5546875
03-03-2021_15-52-40,8.386843212999999,-0.25124637299999997,5.568098190199999,1.0546875,-0.390625,1.5546875
03-03-2021_15-52-40,8.427521197199999,-0.3302095188,5.582455125799999,0.3984375,0.203125,0.90625
03-03-2021_15-52-40,8.346165228799999,-0.26321048599999997,5.6279187552,1.6015625,-0.21875,0.3203125
03-03-2021_15-52-40,8.346165228799999,-0.27517459899999996,5.6327044004,1.15625,-0.2890625,-0.0703125
03-03-2021_15-52-40,8.465806358799998,-0.26081766339999995,5.639882868199999,0.8125,-0.7578125,0.3359375
03-03-2021_15-52-41,8.386843212999999,-0.2703889538,5.584847948399999,0.8984375,-0.65625,0.390625
03-03-2021_15-52-41,8.3677006322,-0.2584248408,5.551348432,2.71875,-0.828125,1.0
03-03-2021_15-52-41,8.382057567799999,-0.23210379219999996,5.584847948399999,2.5234375,-3.078125,0.5546875
03-03-2021_15-52-41,8.530412569,-0.25124637299999997,5.5345986738,2.4296875,-2.9453125,1.203125
03-03-2021_15-52-41,8.5136628108,-0.1698904046,5.424528834199999,1.546875,-0.5546875,1.1484375
03-03-2021_15-52-41,8.5232341012,-0.1651047594,5.4628139957999995,0.1171875,-0.3671875,-0.6796875
03-03-2021_15-52-41,8.480163294399999,-0.2584248408,5.458028350599999,-0.5390625,-0.875,-0.34375
03-03-2021_15-52-41,8.4610207136,-0.1268195978,5.467599641,-0.203125,-0.8203125,-0.2109375
03-03-2021_15-52-41,8.458627890999999,-0.23688943739999999,5.407779076,0.0546875,-0.421875,-0.125
03-03-2021_15-52-41,8.5136628108,-0.16031911419999997,5.4388857698,0.4453125,-0.7890625,-0.234375
03-03-2021_15-52-41,8.4610207136,-0.18903298539999996,5.50349198,0.7578125,0.0390625,0.7421875
03-03-2021_15-52-41,8.480163294399999,-0.1387837108,5.520241738199999,0.65625,-0.3828125,0.59375
03-03-2021_15-52-41,8.5112699882,-0.1722832272,5.422136011599999,0.4140625,-0.078125,0.1875
03-03-2021_15-52-41,8.444270955399999,-0.1722832272,5.467599641,0.7421875,-0.25,-0.171875
03-03-2021_15-52-41,8.446663778,-0.1651047594,5.4149575438,-0.8046875,-0.4375,0.3203125
03-03-2021_15-52-41,8.5088771656,-0.17467604979999998,5.458028350599999,-0.3046875,-0.921875,0.078125
03-03-2021_15-52-42,8.5232341012,-0.18664016279999998,5.426921656799999,-0.1875,-0.7421875,-0.328125
03-03-2021_15-52-42,8.480163294399999,-0.17467604979999998,5.455635528,0.390625,-0.75,0.4375
03-03-2021_15-52-42,8.5016986978,-0.179461695,5.4341001246,0.671875,-0.5,0.4765625
03-03-2021_15-52-42,8.554340795,-0.15074782379999999,5.3790652048,0.5,-0.3046875,0.3203125
03-03-2021_15-52-42,8.520841278599999,-0.20338992099999997,5.3982077855999995,0.5078125,-0.0703125,1.0234375
03-03-2021_15-52-42,8.5375910368,-0.1004985492,5.391029317799999,0.6015625,0.0859375,0.125
03-03-2021_15-52-42,8.49452023,-0.23210379219999996,5.4508498828,0.0,-0.46875,0.3984375
03-03-2021_15-52-42,8.516055633399999,-0.1651047594,5.3934221404,0.34375,-0.1640625,0.1953125
03-03-2021_15-52-42,8.604590069599999,-0.19381863059999999,5.4508498828,0.265625,-0.3359375,0.9453125
03-03-2021_15-52-42,8.5351982142,-0.179461695,5.386243672599999,1.03125,-0.15625,0.578125
03-03-2021_15-52-42,8.492127407399998,-0.16271193679999998,5.410171898599999,0.3046875,-0.0546875,0.1484375
03-03-2021_15-52-42,8.5112699882,-0.1698904046,5.3671010917999995,0.8125,0.53125,0.7265625
03-03-2021_15-52-42,8.5710905532,-0.13160524299999998,5.422136011599999,0.609375,-0.890625,0.2890625
03-03-2021_15-52-42,8.492127407399998,-0.18185451759999996,5.3575298014,1.1171875,-0.0390625,0.9453125
03-03-2021_15-52-42,8.5040915204,-0.11724830739999999,5.4293144793999994,1.1015625,0.3125,0.8515625
03-03-2021_15-52-42,8.4969130526,-0.14356935599999998,5.386243672599999,0.59375,-0.3359375,0.6171875
03-03-2021_15-52-43,8.5328053916,-0.11246266219999998,5.391029317799999,0.9921875,0.0546875,0.3671875
03-03-2021_15-52-43,8.547162327199999,-0.14356935599999998,5.3982077855999995,0.46875,0.3125,0.484375
03-03-2021_15-52-43,8.5591264402,-0.1579262916,5.3694939144,0.2890625,0.203125,1.2265625
03-03-2021_15-52-43,8.4969130526,-0.1770688724,5.3407800432,0.359375,0.0390625,0.4375
03-03-2021_15-52-43,8.528019746399998,-0.16031911419999997,5.3790652048,0.5703125,-0.046875,0.3515625
03-03-2021_15-52-43,8.484948939599999,-0.1387837108,5.350351333599999,0.8359375,0.390625,0.5234375
03-03-2021_15-52-43,8.4753776492,-0.11724830739999999,5.350351333599999,0.328125,-0.078125,0.0078125
03-03-2021_15-52-43,8.5710905532,-0.14356935599999998,5.3694939144,-0.0625,0.15625,1.078125
03-03-2021_15-52-43,8.5088771656,-0.09571290399999999,5.352744156199999,-0.140625,0.375,0.2265625
03-03-2021_15-52-43,8.4753776492,-0.23210379219999996,5.3455656884,0.5078125,0.4609375,0.140625
03-03-2021_15-52-43,8.5112699882,-0.1363908882,5.391029317799999,0.2890625,0.828125,0.7109375
03-03-2021_15-52-43,8.5710905532,-0.09332008139999999,5.4388857698,-0.3359375,-0.7890625,0.4609375
03-03-2021_15-52-43,8.5351982142,-0.1722832272,5.3766723822,-0.2734375,0.1328125,0.671875
03-03-2021_15-52-43,8.5016986978,-0.1459621786,5.3383872206,0.046875,0.3671875,0.34375
03-03-2021_15-52-43,8.530412569,-0.10289137179999999,5.362315446599999,0.15625,-0.0546875,-0.0078125
03-03-2021_15-52-43,8.5495551498,-0.16749758199999998,5.388636495199999,0.0390625,-0.125,0.3984375
