time,g_x,g_y,g_z,a_x,a_y,a_z
02-16-2021_16-37-48,10.624132343999998,5.869593837799999,-2.847458894,-59.09375,11.2421875,-28.6796875
02-16-2021_16-37-48,11.004591137399999,4.5343988269999995,0.32542387359999997,-90.8046875,68.2421875,36.15625
02-16-2021_16-37-48,4.1300118076,15.818950208599999,0.35892339,-111.7734375,99.5078125,78.09375
02-16-2021_16-37-48,7.0995046541999995,1.2275179938,0.30149564759999997,-5.7734375,45.828125,-8.1171875
02-16-2021_16-37-48,10.695917021999998,0.0047856452,0.0789631458,-13.625,-12.7265625,-52.0703125
02-16-2021_16-37-48,6.838686990799999,-0.7776673449999999,-1.256231865,15.625,-6.1953125,-2.9921875
02-16-2021_16-37-48,7.0995046541999995,-0.4354937131999999,0.9284151687999999,104.421875,-3.328125,34.7109375
02-16-2021_16-37-48,8.602197247,4.6731825378,0.023928225999999997,43.8046875,-116.90625,109.3203125
02-16-2021_16-37-48,12.617353569799999,14.203794953599997,5.060819798999999,106.6640625,-12.265625,-10.015625
02-16-2021_16-37-48,9.7435736272,1.2610175102,-2.2516460665999998,-42.3046875,16.9921875,-38.1171875
02-16-2021_16-37-48,13.196416639,1.423729447,3.3212377687999997,-17.6796875,-35.40625,-15.3359375
02-16-2021_16-37-48,5.7451670626,9.2650091072,0.8638089586,-109.5234375,35.859375,-0.796875
02-16-2021_16-37-49,9.001798621199999,6.687939167,1.9334006607999998,-150.4609375,35.59375,67.890625
02-16-2021_16-37-49,11.507083883399998,0.47138605219999996,1.8568303375999997,9.296875,53.203125,-25.703125
02-16-2021_16-37-49,11.2295164618,-0.3062812928,0.5503491979999999,-24.15625,-9.703125,-77.53125
02-16-2021_16-37-49,7.716852884999999,-0.7154539573999998,0.22492532439999996,-19.2578125,39.4609375,-55.59375
02-16-2021_16-37-49,5.522634560799999,4.7569313287999995,2.2013967919999997,87.921875,-12.375,83.109375
02-16-2021_16-37-49,7.561319415999999,5.391029317799999,2.2301106632,18.3984375,-118.90625,150.609375
02-16-2021_16-37-49,10.975877266199998,11.085947105799999,3.6825539814,98.765625,-64.5,-9.609375
02-16-2021_16-37-49,11.428120737599999,-1.4045868661999998,-3.0891339766,9.796875,-21.453125,-40.609375
02-16-2021_16-37-49,8.099704501,6.640082715,2.1391834043999998,-78.109375,15.515625,12.9140625
02-16-2021_16-37-49,7.640282561799999,8.0781690976,2.9168507493999996,-118.9453125,81.265625,34.296875
02-16-2021_16-37-49,11.8731857412,0.2679961312,1.9453647737999997,-13.53125,24.53125,-39.6484375
02-16-2021_16-37-49,9.544969351399999,-2.0985054201999995,-1.986042758,-11.9453125,31.046875,-36.1640625
02-16-2021_16-37-49,8.386843212999999,0.7728816997999999,-0.5048855686,36.390625,51.8515625,-1.203125
02-16-2021_16-37-49,5.8911292412,9.4660062056,0.9164510557999999,105.90625,19.890625,79.0546875
02-16-2021_16-37-49,10.932806459399998,6.259623921599999,-1.9477575963999998,181.359375,-49.90625,84.7265625
02-16-2021_16-37-49,13.8209433376,7.0851477186,1.8400805794,61.640625,39.6796875,-71.0625
02-16-2021_16-37-50,6.678367876599999,1.1030912186,-0.8446663778,11.421875,23.4375,-22.4375
02-16-2021_16-37-50,1.7970097725999998,-1.1006983959999999,1.8711872732,39.0078125,21.75,29.78125
02-16-2021_16-37-50,13.648660110399998,16.019947307,3.7758740628,-68.421875,-14.0546875,64.328125
02-16-2021_16-37-50,11.629117835999999,7.733602643199999,0.08135596839999999,-78.3515625,97.6953125,-20.25
02-16-2021_16-37-50,8.614161359999999,-1.6917255781999998,-0.7010970218,2.4140625,43.03125,-96.71875
02-16-2021_16-37-50,4.926821733399999,-1.5098710605999999,-2.2061824372,30.125,29.453125,-58.3515625
02-16-2021_16-37-50,8.2959159542,1.2490533972,0.7106683122,101.0078125,-76.3671875,140.5625
02-16-2021_16-37-50,13.5984108358,15.866806660599998,5.156532702999999,182.5390625,-82.859375,-43.6015625
02-16-2021_16-37-50,10.097711372,-0.7274180703999998,-2.0530417907999996,-35.6640625,-18.703125,-43.953125
02-16-2021_16-37-50,3.8261233374,-0.011964112999999998,1.7994025951999997,22.796875,-44.5,45.40625
02-16-2021_16-37-50,11.119446622199998,16.079767871999998,3.026920589,-119.34375,-26.4140625,56.0859375
02-16-2021_16-37-50,15.964912387199998,1.9549360641999998,-1.4572289634,-31.078125,99.0234375,-72.5703125
02-16-2021_16-37-50,8.4012001486,-0.4354937131999999,-1.399801221,-21.7890625,34.3125,-69.3828125
02-16-2021_16-37-50,4.302295034799999,-0.8949156524,0.0334995164,-0.5703125,60.6171875,-16.625
02-16-2021_16-37-50,3.0436703471999995,11.542976222399998,3.1680971224,65.234375,-29.234375,114.59375
02-16-2021_16-37-50,10.6193466988,7.3268228012,0.5647061335999999,142.4140625,-124.90625,121.984375
02-16-2021_16-37-51,15.555739722599998,5.838487143999999,2.8259234905999997,-12.46875,-13.125,-48.03125
02-16-2021_16-37-51,5.7858450468,-3.0939196217999996,0.9714859755999999,-17.3671875,8.015625,-18.3203125
02-16-2021_16-37-51,9.375078946799999,10.920842346399999,1.5792629159999998,-107.125,-4.0390625,65.0390625
02-16-2021_16-37-51,7.010970218,12.478569858999998,-1.986042758,-74.5703125,112.9453125,-20.703125
02-16-2021_16-37-51,12.605389456799998,-3.6753755135999997,-0.9403792817999999,19.640625,-4.578125,-71.6484375
02-16-2021_16-37-51,6.417550213199999,0.4378865357999999,-0.1651047594,-6.453125,19.3203125,-56.6640625
02-16-2021_16-37-51,6.053841178,0.062213387599999996,-2.2971096959999997,-8.78125,67.375,19.6953125
02-16-2021_16-37-51,6.0107703712,3.4887353508,-0.8829515394,14.921875,-133.0078125,182.7109375
02-16-2021_16-37-51,11.425727915,14.2947222124,4.199403663,85.09375,-26.7578125,-80.1171875
02-16-2021_16-37-51,7.824529902,-1.8233308212,-0.49770710079999997,-6.390625,-13.375,-85.15625
02-16-2021_16-37-51,8.2289169214,10.0953185494,6.613761666399999,-130.3984375,-30.28125,26.171875
02-16-2021_16-37-51,7.862815063599999,8.5112699882,2.5004996169999996,-107.671875,69.6484375,39.171875
02-16-2021_16-37-51,11.708080981799998,-0.1459621786,2.5268206656,-5.3359375,32.5390625,-18.0
02-16-2021_16-37-51,8.0303126456,-1.746760498,-0.6963113766,0.46875,23.6484375,-67.7421875
02-16-2021_16-37-51,7.9417782094,0.09332008139999999,-1.8975083218,47.453125,72.5078125,-21.84375
02-16-2021_16-37-51,2.9742784918,8.829515394,-1.0097711372,5.625,-98.71875,112.4140625
02-16-2021_16-37-52,13.0791683316,8.738588135199999,5.4293144793999994,89.84375,-10.53125,-83.5078125
02-16-2021_16-37-52,6.616154489,-1.9477575963999998,0.5407779076,-14.5078125,-24.421875,-51.0234375
02-16-2021_16-37-52,9.0759761218,8.6668034572,1.8305092889999999,-77.65625,-26.296875,28.3203125
02-16-2021_16-37-52,7.0013989275999995,10.1671032274,2.2444675987999996,-69.8515625,103.828125,6.984375
02-16-2021_16-37-52,13.308879301199998,-0.9667003303999999,-0.418743955,-11.265625,6.515625,-42.921875
02-16-2021_16-37-52,6.087340694399999,-3.2039894614,-2.5292134881999995,-16.7890625,11.9453125,-42.515625
02-16-2021_16-37-52,8.6691962798,1.3974083983999999,-1.6055839646,31.6328125,77.4609375,-27.671875
02-16-2021_16-37-52,3.0675985731999997,6.2285172278,1.950150419,37.375,-76.375,140.0
02-16-2021_16-37-52,14.543575762799998,14.0171547908,5.6255259326000004,174.8515625,-31.8671875,-20.5
02-16-2021_16-37-52,6.032305774599999,-4.2927237444,-2.5722842949999998,-60.5546875,-1.140625,-52.0625
02-16-2021_16-37-52,6.764509490199999,3.5246276898,3.7088750299999997,-75.03125,-13.1484375,43.0078125
02-16-2021_16-37-52,8.4035929712,13.205987929399999,2.6703900216,-105.0546875,90.7109375,46.9609375
02-16-2021_16-37-52,12.2536445346,-3.2015966387999995,0.45463629399999994,-13.25,16.171875,-78.140625
02-16-2021_16-37-52,7.1952175581999995,-1.2921242039999998,-0.8877371845999998,-14.9296875,8.125,-69.9375
02-16-2021_16-37-52,4.335794551199999,-2.7014967154,-1.0791629926,-48.4921875,62.3828125,-31.1328125
02-16-2021_16-37-52,9.193224429199999,5.168496815999999,4.591826569399999,152.0859375,-50.1875,98.046875
02-16-2021_16-37-52,14.280365276799998,13.768301240399998,2.7086751832,115.3671875,-68.59375,3.1484375
02-16-2021_16-37-53,7.4560352216,-3.134597606,-0.46660040699999994,-32.515625,-4.390625,-74.6953125
02-16-2021_16-37-53,6.5994047308,7.5469624803999995,1.6127624323999998,-149.4296875,13.5234375,13.0078125
02-16-2021_16-37-53,4.6396830214,16.618152957,3.6753755135999997,-138.546875,118.671875,19.0
02-16-2021_16-37-53,11.8660072734,-4.7665026192,-1.1318050897999998,-56.4921875,-35.9375,-46.7890625
02-16-2021_16-37-53,6.305087550999999,-3.9553357577999995,-2.2923240507999996,31.3984375,15.6640625,-33.3984375
02-16-2021_16-37-53,8.671589102399999,4.5511485852,1.5960126742,103.9453125,41.328125,36.5859375
02-16-2021_16-37-53,8.020741355199998,8.408378616399999,0.6125625856,105.421875,-149.390625,173.8984375
02-16-2021_16-37-53,18.855442088,5.4532427054,4.2305103568,15.828125,-1.375,-62.484375
02-16-2021_16-37-53,3.2279176873999997,-7.599604577599999,-4.3764725354,-114.5703125,4.25,23.90625
02-16-2021_16-37-53,19.5996099166,8.568697730599999,17.8456709508,-256.0,-79.5703125,46.0625
02-16-2021_16-37-53,7.479963447599999,6.0753765814,-4.7090748768,69.1328125,158.328125,-90.5625
02-16-2021_16-37-53,12.911670749599999,-4.66600407,-6.2380885182,-50.1484375,6.6015625,-40.171875
02-16-2021_16-37-53,9.767501853199999,0.7393821834,1.2897313813999998,100.296875,42.0390625,1.9375
02-16-2021_16-37-53,5.6877393201999995,9.140582332,-1.3926227532,151.7890625,-52.9921875,102.8125
02-16-2021_16-37-53,10.2867443574,3.7663027724,3.9457644673999996,127.9296875,-21.3359375,92.0078125
02-16-2021_16-37-53,3.7591243046,-2.045863323,-0.8542376682,12.0234375,-26.5234375,188.5625
02-16-2021_16-37-54,19.2071870102,10.8466648458,2.4406790519999997,-84.6796875,-40.53125,-12.328125
02-16-2021_16-37-54,17.915062806199998,15.275779478399999,-5.3168518172,-64.875,208.796875,-169.46875
02-16-2021_16-37-54,2.0961125976,-4.5032921331999995,-1.9453647737999997,-75.234375,71.28125,-88.8203125
02-16-2021_16-37-54,6.1351971463999995,-1.8855442087999998,1.67497582,40.890625,-8.1484375,13.203125
02-16-2021_16-37-54,6.5395841658,5.38385085,-1.5074782379999998,199.2109375,27.6640625,14.4765625
02-16-2021_16-37-54,10.7174524254,3.5389846253999995,3.2757741393999997,207.625,-81.9296875,118.9921875
02-16-2021_16-37-54,4.9100719752,0.040677984199999996,0.40677984199999995,-29.8203125,-6.28125,185.375
02-16-2021_16-37-54,15.957733919399999,10.6791672638,3.5772697869999996,-74.96875,23.734375,122.7890625
02-16-2021_16-37-54,8.0374911134,-11.0620188798,-5.431707302,-125.1328125,163.75,-84.0859375
02-16-2021_16-37-54,-8.008777242199999,-9.762716207999999,-3.2709884942,149.7734375,52.5,-184.625
02-16-2021_16-37-54,9.841679353799998,19.5996099166,-0.1722832272,-8.2890625,-256.0,2.4375
02-16-2021_16-37-54,19.5996099166,1.160518961,3.2925238975999997,-5.7890625,-57.5625,-134.6953125
02-16-2021_16-37-54,9.5018985446,1.5290136414,-2.0123638066,-29.9140625,45.9296875,26.8828125
02-16-2021_16-37-54,3.3810583337999995,-3.1968109935999998,-2.5603201819999994,12.296875,60.9609375,154.953125
02-16-2021_16-37-54,4.106083581599999,0.3613162126,-0.993021379,-20.171875,66.9453125,208.3203125
02-16-2021_16-37-54,9.774680320999998,7.697710304199999,4.711467699399999,3.171875,19.1328125,180.8203125
02-16-2021_16-37-54,4.5750768112,-6.5874406178,-1.2777672683999999,-40.5546875,64.703125,-57.3046875
02-16-2021_16-37-55,2.8785655878,17.077574896199998,19.5996099166,-256.0,-95.8671875,-256.0
02-16-2021_16-37-55,19.5996099166,19.5996099166,5.5106704478,42.2890625,3.8984375,-256.0
02-16-2021_16-37-55,15.596417706799999,-0.7728816997999999,-4.6325045536,38.0078125,52.734375,85.0859375
02-16-2021_16-37-55,4.711467699399999,-1.5266208188,-4.400400761399999,144.9140625,-11.2734375,195.9921875
02-16-2021_16-37-55,6.6855463444,6.161518194999999,-0.7082754896,144.546875,-128.109375,103.8515625
02-16-2021_16-37-55,0.3158525832,5.0679982668,1.8687944505999998,-25.3515625,-104.921875,120.375
02-16-2021_16-37-55,18.9942257988,8.9228354754,1.950150419,-104.265625,8.7734375,-59.0625
02-16-2021_16-37-55,19.5996099166,8.480163294399999,2.6440689729999995,-156.8046875,123.34375,-75.875
02-16-2021_16-37-55,-0.2727817764,-1.8879370314,-2.0482561456,-216.109375,75.1328125,-144.765625
02-16-2021_16-37-55,9.1381895094,1.5529418674,3.9146577735999997,-86.5625,22.8828125,-68.1015625
02-16-2021_16-37-55,7.4919275606,6.357729648199999,1.1629117835999998,38.5390625,-5.5546875,38.6484375
02-16-2021_16-37-55,1.6821542877999998,5.670989562,3.9146577735999997,15.078125,-118.5546875,154.6875
02-16-2021_16-37-55,5.836094321399999,5.9868421452,0.705882667,67.8984375,-177.765625,119.15625
02-16-2021_16-37-55,7.8364940149999995,-2.2779671151999996,-0.42352960019999997,66.7890625,-64.6484375,72.5703125
02-16-2021_16-37-55,15.976876500199998,10.045069274799998,0.7561319415999999,-101.25,15.78125,69.9296875
02-16-2021_16-37-55,14.782858022799997,3.0819555087999997,-0.4761716974,-127.46875,123.5703125,57.2578125
02-16-2021_16-37-55,7.1114687672,-0.7345965381999999,0.681954441,-70.1171875,45.8046875,2.7734375
02-16-2021_16-37-56,8.865407733,-0.2225325018,0.11006983959999998,-38.0546875,3.5,-32.765625
02-16-2021_16-37-56,9.8273224182,-0.6293123437999999,-0.37088750299999995,2.1953125,7.4140625,-46.125
02-16-2021_16-37-56,9.4348995118,0.28474588939999995,0.5982056499999999,32.8203125,12.1953125,-40.4609375
02-16-2021_16-37-56,9.303294268799998,0.28713871199999996,-1.124626622,64.6640625,23.3046875,-55.1484375
02-16-2021_16-37-56,7.1688965096,-1.4093725114,-1.0073783146,69.609375,-15.71875,-79.34375
02-16-2021_16-37-56,6.001199080799999,0.6652046828,0.5096712137999999,62.8671875,-48.546875,-28.890625
02-16-2021_16-37-56,15.242279961999998,0.1339980656,0.5814558917999999,60.0859375,-42.265625,-52.671875
02-16-2021_16-37-56,12.0095766294,3.4911281733999995,-3.8500515633999997,82.4375,127.1171875,39.3828125
02-16-2021_16-37-56,10.504491213999998,0.49292145559999995,-6.3385870674,103.25,13.96875,8.1328125
02-16-2021_16-37-56,14.976676653399998,-3.4241291405999994,-0.5168496816,108.625,-17.6640625,84.6328125
02-16-2021_16-37-56,6.032305774599999,6.5012990042,4.689932295999999,191.0703125,-12.3359375,35.1953125
02-16-2021_16-37-56,10.3082797608,3.5365918028,-1.5625131578,-53.765625,55.9453125,-201.34375
02-16-2021_16-37-56,9.2147598326,4.462614148999999,4.3884366484,-97.4375,134.2734375,-190.625
02-16-2021_16-37-56,12.5407832466,2.3138594541999997,0.8135596839999999,-67.4296875,46.84375,50.5859375
02-16-2021_16-37-56,1.0695917021999999,4.223331889,-1.064806057,-9.953125,-28.0546875,116.9453125
02-16-2021_16-37-56,4.7928236678,1.1294122671999998,2.883351233,222.1328125,-99.265625,79.984375
02-16-2021_16-37-56,10.600204117999999,0.49531427819999996,4.1563328562,97.0390625,-97.953125,99.2890625
02-16-2021_16-37-57,9.0161555568,5.9150574672,-4.223331889,65.15625,4.2109375,69.9765625
02-16-2021_16-37-57,11.519047996399998,10.1671032274,-0.5599204884,-110.8203125,89.140625,-188.9140625
02-16-2021_16-37-57,-0.1004985492,-5.800201982399999,-6.7453669093999995,-209.1015625,58.2421875,-81.0703125
02-16-2021_16-37-57,0.5120640364,14.782858022799997,11.710473804399998,-99.5,23.3203125,-82.953125
02-16-2021_16-37-57,10.0953185494,-0.31106693799999996,-0.4043870194,39.640625,55.5703125,28.6171875
02-16-2021_16-37-57,12.294322518799998,-3.2207392195999995,5.359922623999999,-141.0859375,64.34375,178.8046875
02-16-2021_16-37-57,10.1312108884,8.3700934548,10.109675484999999,226.90625,-47.859375,205.7421875
02-16-2021_16-37-57,5.541777141599999,3.1369904286,-5.118247541399999,-17.84375,-172.390625,160.5390625
02-16-2021_16-37-57,19.5996099166,8.0135628874,-0.8398807326,-52.5,-26.65625,-209.546875
02-16-2021_16-37-57,5.424528834199999,0.2679961312,-3.326023414,-63.0546875,66.5390625,-256.0
02-16-2021_16-37-57,8.6428752312,2.03389921,-1.6821542877999998,-148.921875,112.03125,27.28125
02-16-2021_16-37-57,6.1902320662,1.0025926693999998,1.1724830739999998,-101.6796875,-6.2421875,123.328125
02-16-2021_16-37-57,6.982256346799999,0.9427721043999999,-0.41156548719999997,234.9140625,-49.515625,82.859375
02-16-2021_16-37-57,4.1802610821999995,3.0460631698,1.3567304141999998,-3.53125,-73.78125,68.0625
02-16-2021_16-37-57,1.8400805794,-2.5196421977999996,0.11964112999999998,25.2421875,-79.71875,81.4453125
02-16-2021_16-37-57,10.928020814199998,18.3840560358,-3.5748769643999996,-47.1640625,-147.234375,-67.453125
