time,g_x,g_y,g_z,a_x,a_y,a_z
03-06-2021_13-17-39,9.549754996599999,-0.8231309743999999,-1.1964112999999998,4.578125,3.1171875,-3.1640625
03-06-2021_13-17-40,10.3585290354,-0.9762716208,-0.9738787981999999,8.359375,-3.0546875,-0.5
03-06-2021_13-17-40,10.186245808199999,-0.3756731482,-0.3326023414,3.6328125,-0.3515625,3.1015625
03-06-2021_13-17-40,9.870393224999999,-0.19381863059999999,-0.3565305674,1.15625,3.9296875,-1.7109375
03-06-2021_13-17-40,9.7818587888,-0.7345965381999999,-0.6125625856,-3.09375,4.1796875,-0.046875
03-06-2021_13-17-40,10.191031453399999,-0.8303094421999999,-0.9188438783999999,-1.015625,-1.2109375,4.2890625
03-06-2021_13-17-40,10.0881400816,-0.6101697629999999,-0.562313311,4.578125,-4.8125,4.015625
03-06-2021_13-17-40,9.8847501606,-0.5383850849999999,-0.24167508259999998,-1.984375,1.3359375,2.6796875
03-06-2021_13-17-40,9.774680320999998,-0.37088750299999995,-0.681954441,-2.2578125,4.7578125,-3.1796875
03-06-2021_13-17-40,9.789037256599999,-0.8207381518,-1.1030912186,-0.875,2.0703125,-0.8671875
03-06-2021_13-17-40,10.200602743799998,-0.9332008139999999,-0.6628118601999999,2.0859375,-3.046875,0.2734375
03-06-2021_13-17-40,9.7818587888,-0.6508477471999999,-0.28235306679999994,0.8203125,-4.78125,5.1015625
03-06-2021_13-17-40,9.750752095,-0.2799602442,-0.23210379219999996,-1.5234375,1.8828125,1.84375
03-06-2021_13-17-40,10.2987084704,-0.5359922624,-0.5814558917999999,-6.5234375,6.0859375,-1.640625
03-06-2021_13-17-40,11.0213408956,-0.849452023,-0.8709874263999998,2.9140625,-1.6796875,-4.8203125
03-06-2021_13-17-40,10.372885970999999,-0.9332008139999999,-0.5192425042,4.2734375,-2.40625,1.4453125
03-06-2021_13-17-40,9.556933464399998,-0.5479563754,-0.34935209959999997,-2.171875,-3.9609375,7.3359375
03-06-2021_13-17-40,9.889535805799998,-0.04546362939999999,-0.19860427579999998,-3.03125,2.109375,0.734375
03-06-2021_13-17-41,10.1240324206,-0.5479563754,-0.7465606511999999,-1.7578125,6.71875,-1.078125
03-06-2021_13-17-41,10.4422778264,-0.8039883936,-0.71784678,-1.8828125,-1.7734375,1.515625
03-06-2021_13-17-41,9.812965482600001,-0.7824529901999999,-0.8015955709999999,0.9765625,-2.3125,6.625
03-06-2021_13-17-41,9.391828705,-0.5886343596,-0.3421736318,-0.34375,-2.5234375,3.4765625
03-06-2021_13-17-41,9.705288465599999,-0.3302095188,-0.6412764567999999,0.2265625,3.390625,-4.9375
03-06-2021_13-17-41,10.1264252432,-0.8638089586,-0.9643075078,3.9765625,2.09375,-6.2109375
03-06-2021_13-17-41,10.5714902468,-0.993021379,-0.6867400861999999,4.546875,-2.9609375,-0.09375
03-06-2021_13-17-41,9.9469635482,-0.5670989562,-0.3326023414,2.3984375,-2.5859375,7.9609375
03-06-2021_13-17-41,9.8321080634,-0.3421736318,-0.11724830739999999,1.109375,0.3046875,4.453125
03-06-2021_13-17-41,9.389435882399999,-0.4881358104,-0.4881358104,-4.7890625,6.0234375,0.1171875
03-06-2021_13-17-41,9.803394192199999,-1.0456634761999999,-0.9068797653999999,0.4453125,-1.328125,-2.90625
03-06-2021_13-17-41,10.162317582199998,-1.0911271056,-0.6005984726,5.2890625,-4.9609375,-1.2265625
03-06-2021_13-17-41,10.4015998422,-0.5575276658,-0.14117653339999997,1.0078125,-3.4609375,0.21875
03-06-2021_13-17-41,10.0666046782,-0.16749758199999998,-0.2081755662,-2.03125,4.3828125,-2.59375
03-06-2021_13-17-41,10.5547404886,-0.8303094421999999,-0.6771687958,-5.578125,3.4609375,-1.1875
03-06-2021_13-17-41,10.1072826624,-0.7657032319999999,-0.6340979889999999,1.34375,-1.796875,-2.6953125
03-06-2021_13-17-41,9.990034354999999,-0.71784678,-0.6388836341999999,4.2890625,-2.3984375,2.9609375
03-06-2021_13-17-42,9.889535805799998,-0.16271193679999998,-0.5144568589999999,-0.5078125,1.828125,6.9453125
03-06-2021_13-17-42,9.7220382238,0.0861416136,-0.8350950873999999,-4.375,6.671875,-0.1015625
03-06-2021_13-17-42,9.1812603162,-0.7298108929999999,-1.1724830739999998,-4.8671875,2.7734375,-5.84375
03-06-2021_13-17-42,10.2963156478,-1.2011969452,-0.9427721043999999,2.625,-7.5546875,-7.4140625
03-06-2021_13-17-42,10.700702667199998,-0.6053841178,-0.5312066172,6.6328125,-2.3984375,2.53125
03-06-2021_13-17-42,10.037890806999998,0.28235306679999994,-0.3613162126,1.2578125,1.40625,3.1171875
03-06-2021_13-17-42,9.6885387074,-0.3541377448,-0.6747759731999999,-7.1328125,5.703125,2.609375
03-06-2021_13-17-42,9.389435882399999,-0.8925228297999999,-1.1126625089999997,-2.1640625,-1.5859375,0.90625
03-06-2021_13-17-42,10.116853952799998,-0.9690931529999999,-0.7034898444,6.4453125,-2.234375,-2.9453125
03-06-2021_13-17-42,10.4374921812,-0.31345976059999997,-0.18903298539999996,-0.625,-0.4140625,3.8984375
03-06-2021_13-17-42,9.8799645154,0.0334995164,-0.693918554,-4.0859375,6.796875,1.0234375
03-06-2021_13-17-42,8.9898345082,-0.9164510557999999,-1.5074782379999998,-6.28125,3.1640625,-0.2734375
03-06-2021_13-17-42,10.408778309999999,-1.1341979124,-1.0049854919999999,4.53125,-8.9453125,-5.6875
03-06-2021_13-17-42,10.6313108118,-0.5240281494,-0.16031911419999997,8.484375,-3.3671875,7.2734375
03-06-2021_13-17-42,9.8680004024,0.3038884702,-0.8303094421999999,1.2890625,4.828125,3.6640625
03-06-2021_13-17-42,9.4971128994,-0.9499505721999999,-1.2203395259999998,-2.953125,-2.40625,-4.6171875
03-06-2021_13-17-42,10.4470634716,-1.1341979124,-0.8853443619999999,7.859375,-5.453125,-3.203125
03-06-2021_13-17-43,10.537990730399999,-0.1531406464,-0.44267218099999994,1.3515625,1.953125,7.8046875
03-06-2021_13-17-43,9.7292166916,-0.05503491979999999,-0.8590233133999999,-5.1015625,9.21875,3.8203125
03-06-2021_13-17-43,9.303294268799998,-0.8231309743999999,-1.3567304141999998,-4.703125,0.7578125,-2.9296875
03-06-2021_13-17-43,10.121639597999998,-1.2705888005999997,-0.9140582331999999,5.859375,-1.1171875,5.1953125
03-06-2021_13-17-43,9.8321080634,0.2727817764,-0.1220339526,0.375,5.4609375,3.015625
03-06-2021_13-17-43,9.482755963799999,-0.3900300838,-0.9164510557999999,-9.125,2.046875,-1.5078125
03-06-2021_13-17-43,10.2915300026,-0.9355936366,-0.7752745223999999,0.6796875,-7.03125,-4.328125
03-06-2021_13-17-43,10.444670648999999,-1.0097711372,-0.7034898444,4.546875,-1.640625,2.1171875
03-06-2021_13-17-43,9.9684989516,-0.08374879099999999,-0.36849468039999994,-2.0234375,4.140625,5.6015625
03-06-2021_13-17-43,9.5880401582,-0.11964112999999998,-0.5934200047999999,-8.734375,6.796875,1.359375
03-06-2021_13-17-43,9.3822574146,-0.9786644433999999,-1.2442677519999998,-3.09375,0.6953125,-2.234375
03-06-2021_13-17-43,10.5834543598,-1.1509476706,-0.8327022648,4.359375,-6.2890625,-6.5078125
03-06-2021_13-17-43,10.2317094376,-0.7441678285999999,-0.45702911659999995,7.625,-1.9140625,4.6953125
03-06-2021_13-17-43,9.901499918799999,0.0502492746,-0.5216353267999999,0.328125,0.1015625,4.375
03-06-2021_13-17-43,9.8273224182,-0.24167508259999998,-0.7968099258,-4.640625,3.140625,0.203125
03-06-2021_13-17-43,9.6813602396,-0.8590233133999999,-1.1198409768,-1.6328125,-1.4921875,-1.8984375
03-06-2021_13-17-44,10.2436735506,-0.8853443619999999,-0.861416136,2.96875,-3.265625,-2.640625
03-06-2021_13-17-44,10.2269237924,-0.5455635528,-0.6197410534,-0.09375,2.09375,4.296875
03-06-2021_13-17-44,9.834500885999999,0.0334995164,-0.3038884702,-1.2421875,2.34375,2.5703125
03-06-2021_13-17-44,9.6957171752,-0.5072783912,-0.7154539573999998,-5.015625,-2.125,0.46875
03-06-2021_13-17-44,10.377671616199999,-0.8997012975999998,-0.5072783912,2.1796875,-4.75,-2.0234375
03-06-2021_13-17-44,10.3082797608,-0.681954441,-0.6340979889999999,4.46875,-1.6171875,2.4375
03-06-2021_13-17-44,10.025926693999999,-0.057427742399999995,-0.36849468039999994,1.4609375,2.1640625,4.1015625
03-06-2021_13-17-44,9.427721044,-0.16031911419999997,-0.8159525066,-5.1484375,2.9453125,-0.03125
03-06-2021_13-17-44,9.556933464399998,-0.9116654106,-1.3399806559999998,1.1484375,-5.2578125,-3.8359375
03-06-2021_13-17-44,10.253244840999999,-1.0863414604,-0.8183453291999999,7.5234375,-5.1640625,-3.125
03-06-2021_13-17-44,10.3441720998,-0.28713871199999996,-0.6053841178,5.34375,1.0703125,2.9921875
03-06-2021_13-17-44,9.6622176588,0.2560320182,-0.5503491979999999,-0.2734375,3.2734375,3.5234375
03-06-2021_13-17-44,9.6813602396,-0.48335016519999996,-0.7920242806,-6.078125,0.671875,1.125
03-06-2021_13-17-44,10.2508520184,-0.9092725879999999,-0.7513462964,2.796875,-2.78125,-2.796875
03-06-2021_13-17-44,10.2628161314,-0.6436692794,-0.6628118601999999,2.9765625,1.0,4.1875
03-06-2021_13-17-44,9.8967142736,-0.11724830739999999,-0.71784678,2.0078125,2.5078125,3.2734375
03-06-2021_13-17-45,10.0235338714,0.1292124204,-0.7441678285999999,-5.8203125,3.015625,2.5390625
03-06-2021_13-17-45,9.5736832226,-0.7537391189999999,-0.993021379,-1.75,2.0859375,-0.234375
03-06-2021_13-17-45,10.396814196999998,-0.8135596839999999,-0.9738787981999999,0.90625,-4.6328125,-3.5546875
03-06-2021_13-17-45,10.2269237924,-0.7680960546,-0.681954441,3.3515625,-0.609375,4.8046875
03-06-2021_13-17-45,9.8057870148,0.09332008139999999,-0.39720855159999996,1.5,1.4296875,5.0625
03-06-2021_13-17-45,9.669396126599999,-0.14117653339999997,-0.7585247641999999,-6.078125,5.2109375,0.4140625
03-06-2021_13-17-45,10.1742816952,-0.993021379,-0.6508477471999999,4.5546875,-4.28125,-6.390625
03-06-2021_13-17-45,10.504491213999998,-1.2179467034,-0.6987041991999999,8.140625,-3.0546875,-0.6796875
03-06-2021_13-17-45,9.9684989516,-0.12442677519999999,-0.681954441,3.15625,1.65625,7.5234375
03-06-2021_13-17-45,9.7076812882,0.09810572659999998,-0.562313311,-3.0078125,5.234375,1.3671875
03-06-2021_13-17-45,9.851250644199999,-0.7465606511999999,-0.6460621019999999,-2.40625,0.4296875,0.1484375
03-06-2021_13-17-45,10.3202438738,-0.8207381518,-0.7226324252,2.6171875,-3.1015625,-3.2734375
03-06-2021_13-17-45,10.377671616199999,-0.7992027483999999,-0.6269195211999999,4.421875,-3.2890625,1.8671875
03-06-2021_13-17-45,10.061819032999999,-0.20578274359999998,-0.6053841178,2.375,1.9296875,1.4609375
03-06-2021_13-17-45,9.580861690399999,-0.14835500119999998,-0.8853443619999999,-3.953125,4.84375,0.5390625
03-06-2021_13-17-45,9.401399995399998,-0.8566304908,-0.9954142015999999,-1.625,-1.5234375,1.4375
03-06-2021_13-17-45,10.5140625044,-0.8183453291999999,-0.9092725879999999,5.0859375,-6.390625,-3.6640625
03-06-2021_13-17-46,10.4111711326,-0.5742774239999999,-0.5934200047999999,4.7890625,-0.8515625,2.765625
03-06-2021_13-17-46,9.9397850804,-0.179461695,-0.6245266986,1.796875,2.5546875,1.6171875
03-06-2021_13-17-46,9.7292166916,-0.08374879099999999,-0.7322037155999999,-4.578125,4.8125,-0.109375
03-06-2021_13-17-46,9.566504754799999,-0.9714859755999999,-1.1820543644,-0.2578125,0.296875,1.6875
03-06-2021_13-17-46,10.504491213999998,-0.8422735551999999,-0.7752745223999999,5.7890625,-6.0,-4.734375
03-06-2021_13-17-46,10.191031453399999,-0.6029912951999999,-0.6675975054,3.1796875,-0.4765625,4.5859375
03-06-2021_13-17-46,10.1001041946,-0.1651047594,-0.7944171031999999,1.3203125,0.859375,0.96875
03-06-2021_13-17-46,9.6813602396,-0.023928225999999997,-0.5694917787999999,-5.8359375,4.4921875,0.5
03-06-2021_13-17-46,9.6095755616,-0.9020941201999999,-1.0959127508,-3.046875,2.2265625,-0.15625
03-06-2021_13-17-46,10.317851051199998,-0.8638089586,-0.8877371845999998,3.5546875,-4.9140625,-3.578125
03-06-2021_13-17-46,10.3800644388,-0.7848458127999999,-0.7561319415999999,8.34375,-3.5703125,0.1640625
03-06-2021_13-17-46,9.949356370799999,-0.0215354034,-0.4498506487999999,2.796875,-1.515625,2.484375
03-06-2021_13-17-46,9.9828558872,0.0885344362,-0.7680960546,-4.1953125,5.1875,1.25
03-06-2021_13-17-46,9.176474671,-0.8135596839999999,-1.1629117835999998,-1.0,1.703125,-4.328125
03-06-2021_13-17-46,10.4542419394,-0.9882357338,-1.0743773474,5.3125,-6.296875,-8.359375
03-06-2021_13-17-46,10.4015998422,-0.5982056499999999,-0.8015955709999999,5.828125,-0.5625,4.2421875
03-06-2021_13-17-46,10.078568791199999,0.0646062102,-0.7800601676,2.21875,2.4296875,2.59375
03-06-2021_13-17-47,9.774680320999998,-0.04546362939999999,-0.5455635528,-5.484375,2.828125,1.7421875
03-06-2021_13-17-47,9.647860723199999,-0.7274180703999998,-1.0289137179999999,-3.609375,0.9921875,1.078125
03-06-2021_13-17-47,10.4063854874,-0.7944171031999999,-1.0145567824,5.265625,-4.3515625,-4.9921875
03-06-2021_13-17-47,10.377671616199999,-0.6245266986,-0.6077769404,5.2265625,-0.96875,3.171875
03-06-2021_13-17-47,9.9373922578,-0.040677984199999996,-0.7680960546,0.734375,0.9375,2.9765625
03-06-2021_13-17-47,9.829715240799999,0.2584248408,-0.5527420206,-6.9765625,4.703125,1.9609375
03-06-2021_13-17-47,9.348757898199999,-0.861416136,-1.124626622,-3.234375,3.0859375,2.5
03-06-2021_13-17-47,10.3920285518,-0.8111668613999999,-0.9379864591999999,6.234375,-5.796875,-4.78125
03-06-2021_13-17-47,10.432706535999998,-0.7513462964,-0.705882667,9.0625,-3.4375,0.3828125
03-06-2021_13-17-47,9.9828558872,0.011964112999999998,-0.8087740388,1.9140625,2.1484375,2.328125
03-06-2021_13-17-47,9.678967416999999,-0.007178467799999999,-0.6077769404,-3.5,3.2734375,0.4296875
03-06-2021_13-17-47,9.583254513,-0.562313311,-1.1413763801999999,-2.9765625,2.78125,0.6171875
03-06-2021_13-17-47,10.3681003258,-0.873380249,-1.0313065406,3.9453125,-4.9375,-5.2578125
03-06-2021_13-17-47,10.4015998422,-0.7082754896,-0.7298108929999999,9.5859375,-2.2578125,1.03125
03-06-2021_13-17-47,9.963713306399999,0.0646062102,-0.6987041991999999,2.3828125,1.71875,3.515625
03-06-2021_13-17-47,9.810572659999998,0.179461695,-0.8709874263999998,-6.953125,4.6796875,0.6484375
03-06-2021_13-17-47,9.3631148338,-1.0432706535999998,-1.5290136414,-1.640625,0.5078125,-2.296875
03-06-2021_13-17-48,10.2269237924,-1.0576275892,-0.9020941201999999,5.328125,-6.046875,-3.3359375
03-06-2021_13-17-48,10.3657075032,-0.22731814699999997,-0.5886343596,7.40625,-1.0625,3.7265625
03-06-2021_13-17-48,9.9038927414,0.26081766339999995,-0.45942193919999996,-1.0859375,1.859375,3.1796875
03-06-2021_13-17-48,9.5904329808,-0.33499516399999996,-0.9044869427999999,-11.3671875,5.71875,4.0859375
03-06-2021_13-17-48,10.1790673404,-0.9236295236,-0.9906285563999999,2.375,-4.3515625,-3.8046875
03-06-2021_13-17-48,10.356136212800001,-0.9020941201999999,-0.8063812161999999,7.890625,-4.328125,-0.5078125
03-06-2021_13-17-48,9.9445707256,-0.0382851616,-0.7322037155999999,1.6953125,1.578125,2.421875
03-06-2021_13-17-48,9.7794659662,0.0334995164,-0.6484549246,-4.6875,2.125,-0.1328125
03-06-2021_13-17-48,9.647860723199999,-0.5192425042,-0.9714859755999999,-5.859375,2.8671875,2.2890625
03-06-2021_13-17-48,10.315458228599999,-0.8662017812,-0.873380249,3.984375,-4.0859375,-3.375
03-06-2021_13-17-48,10.3657075032,-0.6987041991999999,-0.7202396025999999,7.0546875,-2.8125,0.734375
03-06-2021_13-17-48,9.942177903,-0.023928225999999997,-0.8015955709999999,0.1953125,3.2109375,3.5546875
03-06-2021_13-17-48,9.6933243526,0.04546362939999999,-0.2440679052,-3.296875,0.4921875,1.1171875
03-06-2021_13-17-48,9.741180804599999,-0.5455635528,-1.0767701699999999,-5.3203125,2.4765625,1.6875
03-06-2021_13-17-48,10.162317582199998,-0.9140582331999999,-0.8542376682,4.0,-4.3203125,-2.8125
03-06-2021_13-17-48,10.2460663732,-0.8590233133999999,-0.7489534737999999,8.46875,-3.3671875,0.203125
03-06-2021_13-17-49,10.0163554036,-0.12442677519999999,-0.705882667,2.1015625,2.3125,4.109375
03-06-2021_13-17-49,9.803394192199999,0.11485548479999999,-0.3158525832,0.1953125,0.6953125,-0.7890625
03-06-2021_13-17-49,9.607182738999999,-0.3397808092,-0.8757730715999998,-6.171875,4.6953125,0.515625
03-06-2021_13-17-49,10.128818065799999,-1.0360921857999998,-1.0791629926,2.375,-2.21875,-0.9453125
03-06-2021_13-17-49,10.277173066999998,-0.9236295236,-0.7896314579999999,9.765625,-4.28125,0.4609375
03-06-2021_13-17-49,9.954142015999999,-0.0430708068,-0.7465606511999999,2.2578125,2.734375,2.953125
03-06-2021_13-17-49,9.595218626,-0.15553346899999998,-0.3756731482,-1.3515625,-0.03125,0.1640625
03-06-2021_13-17-49,9.803394192199999,-0.3326023414,-0.8159525066,-3.0078125,2.6796875,0.1015625
03-06-2021_13-17-49,10.1671032274,-0.8853443619999999,-1.1964112999999998,0.203125,-2.9609375,0.1171875
03-06-2021_13-17-49,10.162317582199998,-0.7896314579999999,-0.8183453291999999,7.4375,-3.6171875,0.953125
03-06-2021_13-17-49,9.8751788702,-0.0382851616,-0.6460621019999999,3.296875,3.2578125,1.640625
03-06-2021_13-17-49,9.8201439504,-0.11964112999999998,-0.5910271822,-1.8515625,2.375,0.1640625
03-06-2021_13-17-49,9.8608219346,-0.3397808092,-0.8279166196,-3.7734375,1.578125,-1.265625
03-06-2021_13-17-49,9.906285564,-0.7800601676,-1.1126625089999997,-0.2578125,0.6796875,1.328125
03-06-2021_13-17-49,10.097711372,-0.7226324252,-0.9954142015999999,5.265625,-3.7265625,-1.359375
03-06-2021_13-17-49,10.1958170986,-0.3397808092,-0.7082754896,1.5234375,0.0703125,2.7734375
03-06-2021_13-17-49,9.9326066126,-0.22013967919999997,-0.7537391189999999,1.375,1.5390625,-0.8125
03-06-2021_13-17-50,9.7794659662,-0.16749758199999998,-0.8135596839999999,-3.875,2.90625,1.6484375
03-06-2021_13-17-50,9.631110965,-0.6293123437999999,-1.1318050897999998,-1.8828125,1.5078125,1.3203125
03-06-2021_13-17-50,10.140782178799999,-0.7561319415999999,-1.3423734786,2.9453125,-5.9921875,-1.515625
03-06-2021_13-17-50,10.2915300026,-0.6699903279999999,-0.7776673449999999,4.9453125,-3.65625,0.015625
03-06-2021_13-17-50,9.949356370799999,-0.14835500119999998,-0.7154539573999998,1.71875,1.8671875,1.03125
03-06-2021_13-17-50,9.774680320999998,0.1220339526,-0.5886343596,-3.828125,2.15625,0.2734375
03-06-2021_13-17-50,9.513862657599999,-0.5168496816,-0.9762716208,-4.65625,3.046875,1.265625
