time,g_x,g_y,g_z,a_x,a_y,a_z
02-26-2021_08-24-33,4.2209390664,-4.398007938799999,9.054440718399999,39.84375,42.7109375,-11.59375
02-26-2021_08-24-33,4.8957150396,-6.0203416616,6.163911017599999,75.25,-38.6953125,10.4375
02-26-2021_08-24-34,3.9960137419999997,-3.1561330094,6.0083775485999995,27.96875,-34.0625,27.8515625
02-26-2021_08-24-34,6.723831506,0.9619146851999999,8.13559684,-5.90625,4.3203125,91.2734375
02-26-2021_08-24-34,7.0253271536,-3.6323047068,10.480562987999999,34.625,-78.6015625,113.8515625
02-26-2021_08-24-34,8.961120636999999,-3.0317062341999996,8.796015877599999,45.59375,-25.703125,22.046875
02-26-2021_08-24-34,0.8015955709999999,-1.160518961,5.276173832999999,18.5703125,-9.546875,17.6875
02-26-2021_08-24-34,7.2191457842,0.8973084749999999,9.736395159399999,-42.7890625,77.4921875,20.0546875
02-26-2021_08-24-34,8.2648092604,0.0095712904,11.552547512799999,-41.53125,72.53125,-14.3515625
02-26-2021_08-24-34,4.8047877808,-7.721638530199999,10.509276859199998,24.8515625,13.171875,21.953125
02-26-2021_08-24-34,4.4099720518,-5.2474599618,6.0753765814,69.0859375,-48.1875,16.2578125
02-26-2021_08-24-34,2.6201407469999998,-1.9956140483999998,2.763710103,33.75,-54.3046875,45.0703125
02-26-2021_08-24-34,5.486742221799999,-0.5694917787999999,11.8014010632,-25.5390625,-24.8984375,93.5078125
02-26-2021_08-24-34,5.86241537,-4.0582271296,10.9136638786,37.953125,-71.109375,74.5234375
02-26-2021_08-24-34,4.5966122145999995,-4.7688954418,7.0325056213999995,42.5078125,-51.75,13.359375
02-26-2021_08-24-34,2.0673987264,-0.7345965381999999,0.9690931529999999,12.234375,-23.515625,16.8671875
02-26-2021_08-24-34,9.387043059799998,4.5343988269999995,11.8899354994,-118.84375,43.0078125,-48.1875
02-26-2021_08-24-34,7.116254412399999,-7.968099258,13.830514628,-37.2890625,46.5,-33.75
02-26-2021_08-24-34,8.216952808399999,-9.032905314999999,7.006184572799999,48.6640625,-63.3203125,-0.453125
02-26-2021_08-24-35,-0.993021379,-2.2923240507999996,2.4335005842,50.671875,-61.15625,37.8671875
02-26-2021_08-24-35,9.6813602396,-1.4285150921999998,9.6263253198,-40.78125,-47.84375,131.8046875
02-26-2021_08-24-35,12.521640665799998,-6.786044893599999,8.0901332106,4.9765625,3.2578125,67.7578125
02-26-2021_08-24-35,5.6733823846,-2.739781877,7.7718878047999995,87.78125,14.0546875,-7.0625
02-26-2021_08-24-35,-0.3062812928,0.41156548719999997,3.8715869667999994,35.6796875,-16.578125,-78.0703125
02-26-2021_08-24-35,-1.6295121905999999,4.06779842,0.2943171798,-0.6953125,-13.125,-74.875
02-26-2021_08-24-35,12.425927761799999,2.1607188078,10.5212409722,-57.3046875,-14.5234375,-61.1484375
02-26-2021_08-24-35,11.325229365799999,-3.9553357577999995,8.9539421692,-29.65625,55.0546875,-54.7890625
02-26-2021_08-24-35,6.0586268232,-4.2975093896,7.946563854599999,16.0546875,32.0078125,-34.921875
02-26-2021_08-24-35,2.2157537276,-3.0723842184,5.0775695571999995,15.8828125,19.671875,-40.34375
02-26-2021_08-24-35,7.633104093999999,0.24646072779999997,9.0831545896,42.46875,-12.453125,0.0
02-26-2021_08-24-35,5.702096255799999,4.3740797127999995,8.9204426528,-15.2421875,-24.3515625,11.90625
02-26-2021_08-24-35,7.3411797368,-3.4863425282,8.8271225714,-12.328125,-62.515625,35.375
02-26-2021_08-24-35,10.851450491,-0.09810572659999998,7.3005017526,18.4140625,-22.890625,-17.328125
02-26-2021_08-24-35,3.6993037396,-3.445664544,5.8839507734,-30.625,-2.0703125,-58.5078125
02-26-2021_08-24-35,7.685746191199999,1.8520446923999998,4.5966122145999995,-24.2890625,38.546875,-7.578125
02-26-2021_08-24-36,8.829515394,0.32063822839999995,8.3342011158,-38.1015625,55.15625,-46.0546875
02-26-2021_08-24-36,7.4608208668,-2.6464617955999996,9.4348995118,-2.171875,43.8515625,-17.6953125
02-26-2021_08-24-36,6.6209401342,-3.2279176873999997,7.152146751399999,64.25,-7.5234375,-14.7109375
02-26-2021_08-24-36,7.0875405412,-5.0321059278,5.735595772199999,54.3046875,-8.546875,-10.2109375
02-26-2021_08-24-36,7.0636123152,3.3882368015999997,8.745766602999998,32.921875,-8.1328125,59.4296875
02-26-2021_08-24-36,6.5778693274,4.295116567,7.190431912999999,-38.375,-39.203125,111.03125
02-26-2021_08-24-36,12.270394292799999,-3.6705898684,9.6215396746,-18.3515625,-37.6953125,113.1640625
02-26-2021_08-24-36,6.8937219106,-4.6612184247999995,6.6855463444,25.46875,30.1953125,36.5546875
02-26-2021_08-24-36,0.9451649269999999,-1.3304093656,3.3571301077999993,1.78125,65.96875,13.890625
02-26-2021_08-24-36,8.465806358799998,0.8901300072,9.530612415799999,-64.0703125,55.4765625,5.390625
02-26-2021_08-24-36,6.867400861999999,-1.698904046,9.255437816799999,-32.890625,44.421875,-43.5859375
02-26-2021_08-24-36,5.8600225474,-4.4721854394,7.77667345,72.453125,-24.015625,-3.375
02-26-2021_08-24-36,6.0203416616,-4.9938207662,4.9363930238,99.6328125,-47.2734375,28.8125
02-26-2021_08-24-36,4.4841495524,-3.3571301077999993,8.097311678399999,55.140625,-30.5703125,76.0703125
02-26-2021_08-24-36,9.2530449942,2.87138712,8.4562350684,-16.5078125,-41.703125,139.8984375
02-26-2021_08-24-36,10.3082797608,-2.0482561456,10.5355979078,34.9296875,-46.5546875,111.9609375
02-26-2021_08-24-36,3.0005995403999997,-5.4628139957999995,6.415157390599999,41.65625,-1.8515625,20.296875
02-26-2021_08-24-37,-1.5936198516,-0.5551348432,-0.24885355039999998,12.25,15.1328125,12.21875
02-26-2021_08-24-37,10.360921858,4.223331889,9.738787982,-122.5390625,33.9296875,-52.7578125
02-26-2021_08-24-37,5.680560852399999,-8.640482408599999,10.923235169,-2.6171875,36.703125,-62.8984375
02-26-2021_08-24-37,5.639882868199999,-5.467599641,5.611168997,67.8046875,-29.203125,-22.5
02-26-2021_08-24-37,3.2327033326,-4.721038989799999,2.6967110702,63.5078125,-36.40625,12.46875
02-26-2021_08-24-37,6.714260215599999,0.8781658942,8.0685978072,6.7890625,-76.7109375,113.0
02-26-2021_08-24-37,10.057033387799999,-1.4787643668,9.887142983199999,9.9453125,-74.328125,94.9140625
02-26-2021_08-24-37,4.656432779599999,-5.331208752799999,6.975077879,20.1328125,-10.34375,-12.0078125
02-26-2021_08-24-37,2.6273192147999995,-1.5960126742,1.9357934833999997,6.609375,13.0234375,-7.6171875
02-26-2021_08-24-37,10.1359965336,0.40917266459999996,7.5828548194,-80.8984375,36.5546875,-26.1484375
02-26-2021_08-24-37,11.569297271,-3.7758740628,9.2339024134,-31.2109375,65.984375,-61.5390625
02-26-2021_08-24-37,4.9076791526,-5.9605210966,7.070790783,57.3359375,32.7578125,-48.6484375
02-26-2021_08-24-37,5.118247541399999,-6.3936219871999995,4.4721854394,85.4921875,-32.21875,-6.609375
02-26-2021_08-24-37,6.477370778199999,-1.3734801723999999,6.8578295716,38.265625,-17.9453125,22.71875
02-26-2021_08-24-37,9.0783689444,2.7948167967999997,9.281758865399999,2.9921875,-75.328125,109.4921875
02-26-2021_08-24-37,10.930413636799999,-1.2825529135999998,8.396414503399999,23.4296875,-23.1640625,16.7109375
02-26-2021_08-24-38,3.7806597079999995,-5.845665611799999,5.3766723822,13.59375,3.03125,-28.875
02-26-2021_08-24-38,5.565705367599999,2.5028924396,6.484549245999999,-32.1015625,46.25,-18.796875
02-26-2021_08-24-38,10.2676017766,0.6891329088,7.245466832799999,-45.4609375,52.859375,-56.6875
02-26-2021_08-24-38,6.1208402108,-5.7188460139999995,8.2815590186,0.375,43.6796875,-36.484375
02-26-2021_08-24-38,6.1088760978,-6.726224328599999,4.137190275399999,88.1875,-41.09375,-3.859375
02-26-2021_08-24-38,1.4261222696,1.5122638831999997,2.8043880872,24.3203125,21.5078125,24.3515625
02-26-2021_08-24-38,5.9964134356,2.177468566,8.5758761984,-26.484375,-78.4765625,129.1015625
02-26-2021_08-24-38,11.272587268599999,-1.2801600909999997,9.6957171752,26.1953125,-56.0234375,42.21875
02-26-2021_08-24-38,3.9338003543999998,-5.9964134356,6.242874163399999,25.6015625,2.21875,-24.0703125
02-26-2021_08-24-38,2.727817764,3.6777683361999993,7.685746191199999,-41.6875,62.09375,-5.609375
02-26-2021_08-24-38,10.8227366198,4.1491543883999995,8.147560953,-45.953125,31.1875,-62.15625
02-26-2021_08-24-38,6.9655065886,-7.716852884999999,8.721838377,24.21875,44.8828125,-26.4375
02-26-2021_08-24-38,1.8376877567999998,-4.0989051138,2.7302105865999997,57.578125,2.421875,20.0234375
02-26-2021_08-24-38,8.97308475,-2.7565316352,11.9258278384,8.6953125,-17.03125,62.359375
02-26-2021_08-24-38,9.602397093799999,2.7469603447999997,10.8825571848,2.578125,-94.4921875,126.875
02-26-2021_08-24-38,9.6454679006,-3.9194434187999994,7.152146751399999,15.109375,-13.5625,-5.7734375
02-26-2021_08-24-39,1.9118652573999997,-5.010570524399999,5.292923591199999,13.2578125,-8.46875,-17.9296875
02-26-2021_08-24-39,3.1322047833999997,3.373879866,6.9535424756,-41.8984375,46.5078125,-20.40625
02-26-2021_08-24-39,11.050054766799999,1.8616159827999998,8.257630792599999,-68.9296875,48.0078125,-74.359375
02-26-2021_08-24-39,6.922435781799999,-7.3172515108,9.0257268472,24.421875,68.8671875,-50.9609375
02-26-2021_08-24-39,5.1852465742,-6.7573310224,4.582255279,74.9609375,-25.578125,-11.78125
02-26-2021_08-24-39,4.4075792292,0.29671000239999995,5.5010991574,36.34375,-0.84375,25.8984375
02-26-2021_08-24-39,7.936992564199999,3.3044880105999996,9.446863624799999,-19.1796875,-78.9765625,123.7109375
02-26-2021_08-24-39,12.090932597799998,-1.3806586401999998,10.205388389,2.0078125,-41.2734375,48.7890625
02-26-2021_08-24-39,3.4648071248,-5.869593837799999,5.577669480599999,18.2109375,14.1015625,-17.1328125
02-26-2021_08-24-39,0.25124637299999997,1.088734283,2.7589244577999996,-5.1484375,31.671875,4.5859375
02-26-2021_08-24-39,11.4664058992,3.3044880105999996,10.16949605,-76.6484375,56.8125,-88.9609375
02-26-2021_08-24-39,6.570690859599999,-6.1184473882,8.372486277399998,43.3671875,37.40625,-47.1015625
02-26-2021_08-24-39,3.302095188,-4.0055850324,3.6705898684,56.7109375,-19.859375,-8.015625
02-26-2021_08-24-39,7.791030385599999,0.28713871199999996,8.257630792599999,-18.8984375,-39.765625,89.78125
02-26-2021_08-24-39,11.8037938858,-1.2131610581999999,11.102696864,-7.4921875,-60.6328125,120.71875
02-26-2021_08-24-39,6.6257257794,-4.850251410199999,7.1952175581999995,22.9375,8.9765625,1.1484375
02-26-2021_08-24-40,0.8231309743999999,-3.2279176873999997,1.4380863825999999,-5.140625,18.3671875,-24.1640625
02-26-2021_08-24-40,11.624332190799999,2.0985054201999995,9.403792818,-96.0625,36.71875,-52.2578125
02-26-2021_08-24-40,10.432706535999998,-3.7926238209999994,9.1956172518,-26.8203125,38.90625,-84.9921875
02-26-2021_08-24-40,5.264209719999999,-6.5276200528,4.9674997176,66.71875,-2.1953125,-24.109375
02-26-2021_08-24-40,1.3256237203999999,-3.1537401868,2.0554346134,42.8359375,18.734375,10.109375
02-26-2021_08-24-40,6.128018678599999,-0.83748791,8.3342011158,-23.609375,-17.609375,117.453125
02-26-2021_08-24-40,10.509276859199998,-0.8829515394,11.2534446878,11.296875,-63.96875,95.1015625
02-26-2021_08-24-40,6.2333028729999995,-4.0582271296,7.7144600624,37.7421875,-15.734375,-24.7578125
02-26-2021_08-24-40,2.6416761504,-3.9984065645999993,5.800201982399999,9.3359375,-9.2578125,-37.875
02-26-2021_08-24-40,7.4368926408,3.1752755902,3.1154550251999997,-51.1875,26.4296875,-69.78125
02-26-2021_08-24-40,10.856236136199998,0.346959277,6.759723845,-42.046875,72.6015625,-17.890625
02-26-2021_08-24-40,3.2829526072,-6.266802389399999,6.7812592484,39.3671875,-22.8828125,-26.9140625
02-26-2021_08-24-40,5.022534637399999,-5.4963135121999995,4.9962135888,42.1328125,-17.9375,-2.515625
02-26-2021_08-24-40,6.5611195692,-0.9978070241999999,8.492127407399998,38.4453125,-26.484375,34.5703125
02-26-2021_08-24-40,8.992227330799999,2.763710103,9.714859756,-20.28125,-89.109375,115.71875
02-26-2021_08-24-40,11.3587288822,-2.6632115537999996,8.3748791,9.5078125,-25.0859375,11.203125
02-26-2021_08-24-40,3.9768711611999996,-5.611168997,6.4271215036,31.3203125,13.2265625,-31.4453125
02-26-2021_08-24-41,2.356930261,-0.1363908882,7.506284496199999,5.171875,9.6328125,-59.71875
02-26-2021_08-24-41,10.6863457316,3.5844482548,7.9034930478,-94.5703125,49.3359375,-93.828125
02-26-2021_08-24-41,10.5834543598,-2.045863323,7.523034254399999,-26.9140625,81.7578125,-35.921875
02-26-2021_08-24-41,3.1106693799999996,-6.575476504799999,6.3912291645999995,23.90625,17.0546875,-72.5390625
02-26-2021_08-24-41,5.335994397999999,-3.290131075,4.4482572134,37.875,2.890625,-42.21875
02-26-2021_08-24-41,4.3956151162,3.2590243811999997,8.8031943454,15.90625,-30.21875,50.375
02-26-2021_08-24-41,9.2219383004,1.016949605,9.3942215276,-40.703125,-59.1015625,91.8125
02-26-2021_08-24-41,7.700103126799999,-3.038884702,6.8506511038,16.515625,25.046875,-17.8359375
02-26-2021_08-24-41,0.8350950873999999,-5.826523031,6.032305774599999,18.734375,11.6953125,-9.3046875
02-26-2021_08-24-41,8.745766602999998,3.8787654345999996,6.0921263396,-56.4375,37.0078125,-16.4296875
02-26-2021_08-24-41,12.131610581999999,-0.179461695,8.547162327199999,-31.953125,24.1328125,-43.2265625
02-26-2021_08-24-41,6.812365942199999,-3.9026936606,7.444071108599999,18.8203125,39.1640625,-18.3359375
02-26-2021_08-24-41,6.049055532799999,-4.4171505196,5.611168997,47.109375,13.3125,8.96875
02-26-2021_08-24-41,5.7188460139999995,-1.4931213023999999,6.515655939799999,41.515625,-1.5703125,65.703125
02-26-2021_08-24-41,6.5850477951999995,4.677968183,9.152546445,-37.984375,-62.328125,137.5
02-26-2021_08-24-41,11.138589203,-2.6703900216,9.1716890258,2.609375,-80.4140625,87.546875
02-26-2021_08-24-42,4.8526442327999995,-6.3744794064,6.0753765814,40.2109375,9.4140625,-18.0859375
02-26-2021_08-24-42,5.1493542352,-1.1150553316,6.209374646999999,40.984375,7.046875,-4.6484375
02-26-2021_08-24-42,7.2885376395999995,2.3353948576,6.1423756142,-38.3359375,21.140625,-23.3828125
02-26-2021_08-24-42,11.205588235799999,0.6197410534,7.176074977399999,-28.7734375,82.25,28.5234375
02-26-2021_08-24-42,3.8835510797999997,-4.5990050371999995,7.664210787799999,9.4140625,1.5,-20.6875
02-26-2021_08-24-42,7.5900332872,-5.7188460139999995,6.668796586199999,62.0546875,-43.0546875,-16.8203125
02-26-2021_08-24-42,5.694917788,-4.785645199999999,3.972085516,42.6171875,-26.0234375,22.5859375
02-26-2021_08-24-42,7.8819576444,1.8472590472,7.101897476799999,30.078125,-14.6484375,110.8828125
02-26-2021_08-24-42,8.7505522482,-1.4572289634,10.4015998422,9.2578125,-63.2578125,120.9453125
02-26-2021_08-24-42,8.7050886188,-4.965106894999999,6.800401829199999,15.6484375,-18.4453125,24.5546875
02-26-2021_08-24-42,4.017549145399999,-6.1423756142,5.1493542352,22.078125,0.703125,7.078125
02-26-2021_08-24-42,2.4311077616,0.39242290639999994,5.9748780322,15.0546875,41.03125,-25.296875
02-26-2021_08-24-42,11.6458675942,2.7661029256,10.533205085199999,-99.40625,39.625,-13.71875
02-26-2021_08-24-42,10.801201216399999,-4.046263016599999,8.2504523248,-17.96875,68.203125,-39.1953125
02-26-2021_08-24-42,4.2209390664,-5.9868421452,7.149753928799999,32.5546875,10.8515625,-42.1484375
02-26-2021_08-24-42,4.680361005599999,-5.2953164138,4.8215375389999995,43.4140625,-16.453125,-15.609375
02-26-2021_08-24-43,7.668996432999999,-3.6059836581999996,6.8219372326,42.8671875,-48.171875,18.078125
02-26-2021_08-24-43,8.4155570842,3.6610185779999997,7.819744256799999,-12.5,-63.0546875,99.6484375
02-26-2021_08-24-43,12.705888005999999,-1.3686945272,9.9349994352,-30.609375,-50.375,87.15625
02-26-2021_08-24-43,6.800401829199999,-6.4893348911999995,6.81954441,9.4921875,32.078125,34.1328125
02-26-2021_08-24-43,3.7519458367999996,-3.6945180944,5.6303115778,28.7109375,-0.578125,10.5859375
02-26-2021_08-24-43,4.8358944746,-1.3686945272,2.5866412305999997,-28.046875,15.578125,-48.046875
02-26-2021_08-24-43,12.358928728999999,-0.562313311,9.035298137599998,-62.359375,53.6171875,-16.78125
02-26-2021_08-24-43,8.1667035338,-0.2081755662,8.9060857172,-44.15625,88.953125,-31.0078125
02-26-2021_08-24-43,4.622933263199999,-6.223731582599999,5.922235935,8.3515625,10.0703125,-19.7265625
02-26-2021_08-24-43,6.704688925199999,-5.7690952886,6.575476504799999,16.0078125,15.8828125,16.078125
02-26-2021_08-24-43,3.7328032559999995,0.0334995164,8.5734833758,24.1328125,-0.359375,38.15625
02-26-2021_08-24-43,4.553541407799999,-1.9310078382,8.3557365192,-49.9609375,-88.0859375,54.671875
02-26-2021_08-24-43,11.5262264642,-5.6279187552,7.410571592199999,10.8671875,-87.2421875,46.609375
02-26-2021_08-24-43,7.0971118315999995,-3.5461630931999997,6.582654972599999,45.1640625,9.2109375,-11.3671875
02-26-2021_08-24-43,5.86241537,-5.4747781088,7.841279660199999,31.0859375,11.0546875,-7.9140625
02-26-2021_08-24-43,4.6396830214,-2.9240292171999998,1.2203395259999998,11.9140625,-0.375,-50.359375
02-26-2021_08-24-44,8.092526033199999,-2.8331019584,6.9774707016,-8.640625,26.578125,-25.265625
02-26-2021_08-24-44,6.7812592484,0.09332008139999999,7.994420306599999,-24.625,35.0234375,-18.8828125
02-26-2021_08-24-44,8.147560953,-1.8137595307999999,8.590233134,-6.203125,22.421875,13.234375
02-26-2021_08-24-44,4.6133619728,-7.5134629639999995,7.1832534452,26.734375,2.9296875,-6.078125
02-26-2021_08-24-44,4.1156548719999995,-7.137789815799999,3.8572300312,34.015625,-23.875,29.59375
02-26-2021_08-24-44,3.6945180944,-4.5367916496,6.606583198599999,18.0,-41.3125,56.53125
02-26-2021_08-24-44,6.915257314,-1.1772687192,8.5328053916,0.59375,-71.046875,77.5625
02-26-2021_08-24-44,12.6245320376,-3.6370903519999995,10.3585290354,-17.8984375,8.140625,39.0546875
02-26-2021_08-24-44,1.7084753364,-5.7690952886,6.740581264199999,9.3671875,25.40625,-21.9765625
02-26-2021_08-24-44,1.4500504955999998,-2.5459632464,4.881358103999999,-42.703125,-23.03125,-12.59375
02-26-2021_08-24-44,11.7774728372,-0.6652046828,9.614361206799998,-54.890625,34.84375,-67.6875
02-26-2021_08-24-44,11.8492575152,-7.7503524014,11.743973320799999,-51.7890625,157.515625,-127.625
02-26-2021_08-24-44,-1.2610175102,-4.9866422984,9.602397093799999,1.203125,75.8046875,-83.6171875
02-26-2021_08-24-44,1.1724830739999998,-2.4598216327999998,5.292923591199999,2.3359375,-61.078125,-97.6015625
02-26-2021_08-24-44,6.771687958,1.3471591237999998,5.2115676228,-4.59375,-64.921875,-73.0625
02-26-2021_08-24-44,6.9296142496,1.3567304141999998,8.516055633399999,-143.8125,42.5,-21.890625
02-26-2021_08-24-44,8.171489179,-4.4482572134,11.3946212212,-96.7109375,10.6953125,26.9765625
02-26-2021_08-24-45,5.5920264161999995,-5.6327044004,7.4584280442,-34.1875,79.5078125,-30.5625
02-26-2021_08-24-45,-0.8949156524,-2.476571391,1.4045868661999998,-20.828125,40.21875,-79.9609375
