time,g_x,g_y,g_z,a_x,a_y,a_z
03-11-2021_13-50-50,2.1535403399999997,-3.5509487383999994,9.2530449942,11.9765625,-18.078125,59.546875
03-11-2021_13-50-50,2.6799613119999997,-3.5724841418,9.2650091072,6.3828125,-3.5546875,42.375
03-11-2021_13-50-50,1.7515461431999997,-1.8735800958,9.4253282214,-0.625,-2.8125,4.265625
03-11-2021_13-50-50,2.0841484845999996,-3.6059836581999996,9.1190469286,-22.25,-7.5546875,-18.1875
03-11-2021_13-50-50,2.4454646972,-4.137190275399999,8.810372813199999,-8.796875,-1.328125,-24.2578125
03-11-2021_13-50-50,2.6321048599999997,-3.2446674455999998,9.219545477799999,6.4296875,4.3203125,-23.375
03-11-2021_13-50-50,2.7589244577999996,-3.361915753,9.0305124924,11.84375,5.4453125,-11.0234375
03-11-2021_13-50-50,1.5290136414,-3.2327033326,9.647860723199999,7.03125,2.4296875,-0.46875
03-11-2021_13-50-50,1.8089738855999997,-2.895315346,9.7340023368,-15.1640625,-13.9296875,-10.109375
03-11-2021_13-50-50,1.9812571127999998,-4.3501514868,9.339186607799999,-11.0,-12.59375,-13.1328125
03-11-2021_13-50-50,1.4045868661999998,-4.113262049399999,8.681160392799999,-13.703125,-9.6875,-16.921875
03-11-2021_13-50-50,2.309073809,-2.6249263922,8.5806618436,-22.8671875,-26.359375,-21.40625
03-11-2021_13-50-50,4.9603212498,-3.1058837348,9.1453679772,-32.3671875,-18.34375,-29.5390625
03-11-2021_13-50-50,4.553541407799999,-5.1732824611999995,9.513862657599999,-31.421875,10.4765625,-21.8125
03-11-2021_13-50-51,4.3860438258,-5.1469614126,8.190631759799999,-34.640625,14.453125,-31.6796875
03-11-2021_13-50-51,3.4719855925999994,-2.979064137,8.645268053799999,-39.296875,18.484375,-47.5078125
03-11-2021_13-50-51,3.3403803495999997,-3.4360932535999997,7.29810893,-57.8984375,0.3828125,-35.078125
03-11-2021_13-50-51,4.591826569399999,-5.644668513399999,8.140382485199998,-31.2578125,2.0234375,-22.15625
03-11-2021_13-50-51,4.151547211,-5.4939206895999995,7.7838519178,-18.1484375,24.96875,-22.1875
03-11-2021_13-50-51,2.979064137,-5.601597706599999,7.537391189999999,-27.7578125,0.140625,-22.2734375
03-11-2021_13-50-51,4.1946180178,-6.520441584999999,8.106882968799999,-3.1640625,-7.7890625,-18.1640625
03-11-2021_13-50-51,4.689932295999999,-5.2474599618,7.262216591,4.96875,-5.0390625,-7.1640625
03-11-2021_13-50-51,3.6203405938,-4.8287160068,7.853243773199999,16.3515625,5.5859375,-5.2890625
03-11-2021_13-50-51,3.290131075,-5.106283428399999,7.200003203399999,-8.734375,-26.921875,-7.234375
03-11-2021_13-50-51,4.809573425999999,-6.314658841399999,7.039684089199999,1.109375,-27.21875,0.5390625
03-11-2021_13-50-51,6.027520129399999,-5.3096733494,7.5182486092,38.21875,7.21875,30.171875
03-11-2021_13-50-51,4.6157547954,-2.4335005842,9.5641119322,43.4765625,40.2109375,32.609375
03-11-2021_13-50-51,1.7491533205999998,-5.3694939144,8.2959159542,15.7734375,28.8828125,11.515625
03-11-2021_13-50-51,2.5579273594,-5.2187460906,8.279166196,2.546875,1.7578125,1.6015625
03-11-2021_13-50-51,2.9886354273999993,-2.8905297008,8.3413795836,-13.8984375,-8.7578125,-2.75
