time,g_x,g_y,g_z,a_x,a_y,a_z
04-19-2021_16-17-44,7.850850950599999,-4.4769710846,7.247859655399999,0.7590818707697213,-0.4526947747360292,-0.3502930350291744
04-19-2021_16-17-44,6.1375899689999995,-4.106083581599999,6.262016744199999,-0.4936009290796463,-0.38547232776468515,0.18939549461094718
04-19-2021_16-17-44,9.0257268472,-2.1942183242,5.989234967799999,-0.5114632831430258,-0.7420376397932141,-0.31715905001084455
04-19-2021_16-17-44,6.159125372399999,-4.0247276132,4.558327053,-0.5957299610908771,-0.8043513482433242,-0.8905269800605442
04-19-2021_16-17-44,3.5126635768,-6.692724812199999,1.4093725114,-0.09135707803407819,-0.5594598375728699,-0.4310145129339122
04-19-2021_16-17-44,11.822936466599998,-4.0127635002,2.5459632464,0.19894026395779116,-0.45678539017039094,0.22498384888989403
04-19-2021_16-17-44,7.944171032,-6.448656906999999,1.3974083983999999,0.691450362254941,-0.30652344988150415,-0.06231370845011005
04-19-2021_16-17-44,10.703095489799999,-5.424528834199999,2.3880369548,0.7732626709421753,0.1930770485018727,-0.029725138823028425
04-19-2021_16-17-45,8.7912302324,-3.4743784152,3.7998022887999996,1.6104752965082052,0.26452646475539054,0.2504820184307487
04-19-2021_16-17-45,7.721638530199999,-3.8548372086,4.8000021356,1.433078940504719,0.07744898555724837,0.06231370845011005
04-19-2021_16-17-45,7.6785677234,-2.2253250179999995,4.5798624564,0.6621342849753488,0.34511158881231624,0.31824988079334104
04-19-2021_16-17-45,11.368300172599998,-4.2017964856,8.8965144268,0.5222352371201783,0.7769442248331008,0.24230078756202528
04-19-2021_16-17-45,6.6017975534,-3.2973095427999994,8.2648092604,1.098057536430495,0.791943148092427,0.17875989448160673
04-19-2021_16-17-45,5.0201418148,-2.8546373618,9.0161555568,0.5094179754258449,-0.610047115111143,0.5008276830136853
04-19-2021_16-17-45,4.3214376156,1.423729447,2.2755742926,-1.7037413284116523,-1.849367237874929,1.0852402747361616
04-19-2021_16-17-45,19.5996099166,-9.6933243526,-4.8789652814,-2.4944572918737706,0.0859029241215959,0.04772384673421995
