time,g_x,g_y,g_z,a_x,a_y,a_z
04-23-2021_07-36-14,9.611968384199999,0.22492532439999996,2.1966111468,1.2109375,-0.6171875,-2.5546875
04-23-2021_07-36-14,9.643075077999999,0.2895315346,1.8831513862,0.453125,0.515625,-1.5234375
04-23-2021_07-36-14,9.678967416999999,0.5407779076,2.2061824372,0.75,0.703125,-2.1640625
04-23-2021_07-36-14,9.401399995399998,0.346959277,2.0745771941999998,2.15625,-3.7265625,-1.078125
04-23-2021_07-36-14,9.8847501606,0.6795616184,2.3306092123999997,3.8125,-3.140625,1.203125
04-23-2021_07-36-14,10.5212409722,0.37088750299999995,1.9764714676,2.8359375,0.921875,0.21875
04-23-2021_07-36-15,9.6000042712,0.4378865357999999,2.1535403399999997,4.7890625,4.625,-2.703125
04-23-2021_07-36-15,9.4683990282,0.5144568589999999,2.3258235671999996,3.7265625,1.5625,1.1953125
04-23-2021_07-36-15,9.288937333199998,0.4474578262,1.986042758,2.6875,0.7734375,14.40625
04-23-2021_07-36-15,10.5571333112,0.14835500119999998,2.069791549,3.296875,-2.59375,-1.140625
04-23-2021_07-36-15,9.669396126599999,0.4259224228,2.0745771941999998,-0.984375,1.1875,-1.7890625
04-23-2021_07-36-15,9.6622176588,0.5000999234,2.0410776777999997,2.25,-2.3046875,-1.7734375
04-23-2021_07-36-15,9.8991070962,0.24885355039999998,2.0051853387999996,-2.5234375,-2.625,1.6171875
04-23-2021_07-36-15,9.422935398799998,0.4450650036,2.1320049365999996,2.3828125,-2.8515625,0.78125
04-23-2021_07-36-15,9.8847501606,0.3397808092,2.1367905817999997,3.15625,-5.625,4.1328125
04-23-2021_07-36-15,10.346564922399999,0.26081766339999995,1.7515461431999997,-1.375,-1.0546875,1.3125
04-23-2021_07-36-15,9.611968384199999,0.5335994398,1.8831513862,1.3984375,2.3125,-0.609375
04-23-2021_07-36-15,9.846464998999998,0.38524443859999996,1.9980068709999999,0.71875,-0.140625,-0.3515625
04-23-2021_07-36-15,9.427721044,0.28713871199999996,1.9477575963999998,0.171875,-0.921875,-0.5703125
04-23-2021_07-36-15,10.1790673404,0.22492532439999996,1.8472590472,1.84375,-1.125,2.2421875
04-23-2021_07-36-15,9.9828558872,0.1698904046,1.7659030788,-1.2265625,3.03125,-1.1875
04-23-2021_07-36-15,9.647860723199999,0.5670989562,1.9692929997999997,2.3359375,4.328125,-1.6875
04-23-2021_07-36-15,9.753144917599998,0.45463629399999994,2.2683958248,0.625,0.96875,0.1171875
04-23-2021_07-36-16,9.4492564474,0.1339980656,2.4095723581999997,-1.6640625,-3.3984375,1.4296875
04-23-2021_07-36-16,10.0594262104,0.3302095188,1.7443676754,-1.8359375,-5.3203125,1.328125
04-23-2021_07-36-16,10.468598874999998,0.3565305674,1.7587246109999999,-1.0390625,-0.8671875,-0.609375
04-23-2021_07-36-16,9.7220382238,0.4163511324,1.8640088054,1.4609375,6.1328125,-1.0078125
04-23-2021_07-36-16,9.556933464399998,0.24885355039999998,2.0315063874,-0.2734375,9.265625,-3.1328125
04-23-2021_07-36-16,9.2027957196,0.0789631458,2.7206392962,-1.40625,-1.2890625,1.671875
04-23-2021_07-36-16,8.528019746399998,0.4881358104,2.3593230835999996,13.46875,-16.25,1.96875
04-23-2021_07-36-16,10.736595006199998,0.48095734259999995,1.1174481541999999,-1.890625,-19.0546875,3.4453125
04-23-2021_07-36-16,10.6695959734,0.38285161599999995,1.9142580799999998,7.7578125,-10.6328125,7.15625
04-23-2021_07-36-16,9.494720076799998,0.37806597079999993,1.3160524299999998,1.484375,-6.0,-0.3671875
04-23-2021_07-36-16,9.379864591999999,0.10289137179999999,1.5649059803999998,7.8046875,-6.9453125,3.921875
04-23-2021_07-36-16,10.1790673404,0.5503491979999999,1.6319050132,3.9609375,-4.6953125,2.234375
04-23-2021_07-36-16,10.4398850038,-0.04546362939999999,1.2490533972,1.9921875,-0.71875,0.2578125
04-23-2021_07-36-16,10.085747258999998,0.418743955,1.3447663012,2.234375,7.59375,-2.8359375
04-23-2021_07-36-16,9.8991070962,0.48335016519999996,1.4045868661999998,2.8671875,7.9921875,-2.734375
04-23-2021_07-36-16,9.5018985446,0.7250252477999999,1.4141581565999999,4.078125,3.5390625,2.59375
04-23-2021_07-36-16,9.7794659662,0.45942193919999996,2.189432679,3.7265625,-6.125,4.328125
04-23-2021_07-36-17,8.8989072494,0.693918554,1.6438691261999998,4.4765625,-13.4140625,9.8671875
04-23-2021_07-36-17,10.5547404886,0.107677017,1.5314064639999998,5.1953125,-12.6328125,-0.203125
04-23-2021_07-36-17,10.741380651399998,0.2703889538,0.8518448456,3.3515625,-2.578125,3.3671875
04-23-2021_07-36-17,9.281758865399999,0.18664016279999998,1.3902299305999999,2.5625,6.0,1.0
04-23-2021_07-36-17,10.3322079868,0.7872386353999999,1.2945170266000001,9.5390625,3.65625,3.921875
04-23-2021_07-36-17,9.607182738999999,-0.11485548479999999,1.8711872732,0.8828125,-0.3828125,4.6796875
04-23-2021_07-36-17,9.7794659662,0.28235306679999994,1.4045868661999998,-2.3984375,-4.453125,-1.359375
04-23-2021_07-36-17,10.700702667199998,0.19381863059999999,1.1676974288,3.2578125,-4.1328125,0.7265625
04-23-2021_07-36-17,9.6000042712,0.0502492746,1.4452648504,0.0546875,1.4921875,0.8046875
04-23-2021_07-36-17,9.650253545799998,0.46420758439999993,1.3806586401999998,-0.9375,2.03125,-1.3125
04-23-2021_07-36-17,10.1001041946,0.2943171798,1.1868400095999998,-0.21875,3.5078125,0.4296875
04-23-2021_07-36-17,9.7603233854,0.28235306679999994,1.722832272,0.3984375,-1.7265625,3.734375
04-23-2021_07-36-17,9.023334024599999,0.18185451759999996,2.0626130812,-2.9140625,-8.4921875,5.765625
04-23-2021_07-36-17,10.0546405652,0.07178467799999999,1.3615160593999998,-0.109375,-8.1796875,-0.359375
04-23-2021_07-36-17,11.0285193634,0.10289137179999999,0.8327022648,-1.78125,-2.46875,-2.515625
04-23-2021_07-36-17,12.9308133304,-0.2536391956,2.3952154225999998,28.7265625,-23.796875,9.5
04-23-2021_07-36-17,12.234501953799999,-1.8520446923999998,3.385843979,51.6640625,8.6484375,6.6953125
04-23-2021_07-36-18,2.3162522768,1.2610175102,2.6368905052,-0.2734375,11.1953125,-22.9609375
04-23-2021_07-36-18,15.4289201248,1.3926227532,-0.2775674216,8.3828125,-34.6015625,-10.8984375
04-23-2021_07-36-18,9.748359272399998,0.5335994398,1.2634103328,-2.84375,-5.515625,12.1875
04-23-2021_07-36-18,8.5591264402,0.1770688724,0.4283152454,-21.203125,15.96875,-2.0234375
04-23-2021_07-36-18,10.157531936999998,-0.1220339526,0.7704888771999999,-5.6796875,12.3984375,-16.9921875
04-23-2021_07-36-18,11.8851498542,1.1892328321999999,0.13160524299999998,6.7265625,9.9375,-13.5078125
04-23-2021_07-36-18,8.5328053916,0.8279166196,1.2418749294,0.453125,11.890625,10.1640625
04-23-2021_07-36-18,9.391828705,0.28713871199999996,1.3974083983999999,1.28125,-2.6484375,6.8515625
04-23-2021_07-36-18,10.916056701199999,0.7106683122,0.5647061335999999,12.625,-12.734375,7.1328125
04-23-2021_07-36-18,9.427721044,-0.062213387599999996,1.1174481541999999,-0.78125,-2.90625,5.484375
04-23-2021_07-36-18,10.731809360999998,0.8327022648,1.0983055734,-2.203125,-1.9921875,-4.9140625
04-23-2021_07-36-18,10.5236337948,0.45224347139999993,1.0624132344,-6.21875,11.2421875,-0.828125
04-23-2021_07-36-18,9.4181497536,0.6891329088,1.3160524299999998,5.796875,6.2890625,-6.1796875
04-23-2021_07-36-18,9.4923272542,1.1270194446,1.4285150921999998,8.625,2.3515625,19.1875
04-23-2021_07-36-18,10.3704931484,0.10528419439999999,1.3040883169999997,-0.265625,-8.65625,0.7578125
04-23-2021_07-36-19,11.425727915,0.47856451999999994,0.7034898444,-1.578125,4.0,-2.671875
04-23-2021_07-36-19,9.736395159399999,0.3302095188,1.0241280728,-4.0078125,8.2421875,-4.515625
04-23-2021_07-36-19,9.6167540294,0.8015955709999999,1.3806586401999998,1.8125,2.703125,-1.0703125
04-23-2021_07-36-19,9.530612415799999,0.7034898444,1.5002997701999998,-6.9765625,4.171875,12.2890625
04-23-2021_07-36-19,10.7988083938,0.2560320182,1.2299108163999999,-3.09375,-5.84375,8.75
04-23-2021_07-36-19,8.858229265199999,-0.1292124204,1.6462619487999999,-0.53125,-5.0625,2.4140625
04-23-2021_07-36-19,11.303693962399999,0.1531406464,0.6843472636,-3.1875,-0.8984375,-1.90625
04-23-2021_07-36-19,10.109675484999999,-0.023928225999999997,0.8303094421999999,-1.1328125,7.4765625,-6.8828125
04-23-2021_07-36-19,9.8680004024,0.8709874263999998,1.1557333157999998,1.75,6.296875,-1.578125
04-23-2021_07-36-19,9.559326287,0.31106693799999996,1.3782658176,-6.390625,7.3203125,11.6953125
04-23-2021_07-36-19,10.1479606466,-0.26321048599999997,1.5337992865999999,-0.625,3.171875,4.3984375
04-23-2021_07-36-19,10.269994599199999,-0.011964112999999998,1.3399806559999998,-1.6484375,1.6796875,-2.8125
04-23-2021_07-36-19,9.9206424996,0.3302095188,1.3471591237999998,-3.640625,4.1328125,-4.0078125
04-23-2021_07-36-19,9.4923272542,0.418743955,1.0839486377999998,0.5703125,1.34375,1.5546875
04-23-2021_07-36-19,9.236295236,-0.27517459899999996,1.5529418674,-4.9140625,-8.4921875,7.7890625
04-23-2021_07-36-19,9.5617191096,1.0959127508,2.021935097,11.515625,-11.625,3.78125
04-23-2021_07-36-19,10.760523232199999,-0.14835500119999998,0.7657032319999999,4.7578125,-13.1328125,17.9609375
04-23-2021_07-36-20,9.1238325738,-0.45702911659999995,1.1772687192,7.359375,-10.453125,3.9375
04-23-2021_07-36-20,10.5906328276,-0.13160524299999998,0.8350950873999999,1.875,-6.828125,-2.7109375
04-23-2021_07-36-20,10.6504533926,-0.2703889538,0.31345976059999997,2.6171875,4.203125,-6.4296875
04-23-2021_07-36-20,9.7579305628,0.023928225999999997,0.8446663778,-0.2265625,13.09375,-7.1796875
04-23-2021_07-36-20,9.619146851999998,0.5886343596,1.4285150921999998,-1.2421875,9.125,4.2890625
04-23-2021_07-36-20,10.1671032274,0.45463629399999994,1.9190437251999999,3.65625,-0.828125,7.5390625
04-23-2021_07-36-20,9.607182738999999,0.026321048599999997,1.7012968685999998,-2.6484375,-5.140625,20.4921875
04-23-2021_07-36-20,10.4063854874,-0.8566304908,0.45463629399999994,3.921875,-6.2109375,-3.8828125
04-23-2021_07-36-20,10.1001041946,-0.21056838879999998,0.9020941201999999,3.5546875,6.2578125,-13.40625
04-23-2021_07-36-20,9.482755963799999,0.5072783912,1.0791629926,5.0234375,7.609375,-7.171875
04-23-2021_07-36-20,9.509077012399999,0.8877371845999998,1.698904046,-10.1640625,4.421875,18.234375
04-23-2021_07-36-20,10.061819032999999,-0.7322037155999999,0.9954142015999999,-11.7109375,8.296875,8.3828125
04-23-2021_07-36-20,9.8177511278,-0.6245266986,1.3399806559999998,-2.0078125,6.3125,0.453125
04-23-2021_07-36-20,10.114461130199999,-0.031106693799999998,1.4763715441999998,5.1171875,11.15625,-5.1953125
04-23-2021_07-36-20,9.422935398799998,-0.29910282499999996,1.8257236438,4.8671875,6.9921875,0.8515625
04-23-2021_07-36-20,10.348957744999998,0.1292124204,1.0671988796,-2.4921875,-0.4375,-4.921875
04-23-2021_07-36-20,8.4370924876,1.2107682356,2.2971096959999997,-1.2890625,-11.7265625,34.2578125
04-23-2021_07-36-21,10.217352501999999,-1.1916256548,1.208375413,-12.625,-5.265625,27.8671875
04-23-2021_07-36-21,10.782058635599999,-1.1988041226,1.1006983959999999,-11.3359375,2.28125,20.8203125
04-23-2021_07-36-21,9.432506689199998,-1.5912270289999997,1.3256237203999999,-6.921875,0.046875,5.359375
04-23-2021_07-36-21,9.7244310464,-0.9834500885999999,1.4644074311999997,2.546875,7.796875,-18.09375
04-23-2021_07-36-21,10.2269237924,-0.5168496816,1.6079767872,-2.9609375,12.375,-18.3203125
04-23-2021_07-36-21,10.164710404799997,-0.24646072779999997,1.4189438017999998,-2.40625,8.28125,-5.6640625
04-23-2021_07-36-21,9.2171526552,0.2919243572,0.9547362173999999,-8.8203125,-1.25,13.84375
04-23-2021_07-36-21,9.2745803976,-2.4071795355999996,2.1128623558,-2.1328125,-13.6953125,2.1953125
04-23-2021_07-36-21,11.119446622199998,0.09571290399999999,0.44267218099999994,-4.15625,-8.2734375,-2.6875
04-23-2021_07-36-21,9.2793660428,-1.064806057,1.0624132344,-0.03125,-2.3046875,-7.546875
04-23-2021_07-36-21,10.5236337948,-0.5383850849999999,0.7609175867999999,1.15625,10.234375,-18.90625
04-23-2021_07-36-21,10.0115697584,0.2560320182,1.9549360641999998,8.5,13.203125,-13.4453125
04-23-2021_07-36-21,8.386843212999999,1.0121639597999998,2.3066809864,-17.859375,-4.515625,9.1953125
04-23-2021_07-36-21,10.4853486332,-0.19860427579999998,1.1868400095999998,2.140625,-8.609375,29.0546875
04-23-2021_07-36-21,10.253244840999999,-2.2516460665999998,2.3138594541999997,-29.3828125,-4.2734375,31.8671875
04-23-2021_07-36-21,9.2745803976,1.5864413838,1.0671988796,27.6328125,-48.703125,-60.6640625
04-23-2021_07-36-22,10.0115697584,-1.1892328321999999,0.8685946038,10.453125,-35.5234375,-16.84375
04-23-2021_07-36-22,10.3346008094,1.0193424275999998,-0.5862415369999999,-0.5234375,-8.09375,14.53125
04-23-2021_07-36-22,11.2965154946,-1.6103696097999998,-0.7106683122,-12.2578125,4.59375,17.8046875
04-23-2021_07-36-22,10.7581304096,-0.0885344362,-0.5288137946,-4.5234375,25.359375,3.1484375
04-23-2021_07-36-22,9.6574320136,-1.2370892842,0.6508477471999999,-6.59375,19.234375,-0.46875
04-23-2021_07-36-22,10.16949605,-1.0839486377999998,0.10289137179999999,4.15625,-3.171875,7.984375
04-23-2021_07-36-22,9.420542576199999,-2.5100709074,2.6177479243999997,41.546875,-21.515625,-45.28125
04-23-2021_07-36-22,7.9585279675999985,1.2179467034,0.28474588939999995,24.3046875,-21.4609375,-12.0078125
04-23-2021_07-36-22,9.655039190999998,0.8446663778,0.2895315346,8.859375,-0.7265625,25.09375
04-23-2021_07-36-22,11.808579531,-0.4450650036,-0.44027935839999993,-15.765625,15.109375,70.0078125
04-23-2021_07-36-22,9.245866526399999,-3.8452659182,0.18424734019999997,11.6796875,-9.84375,-10.921875
04-23-2021_07-36-22,9.8153583052,-0.25124637299999997,-0.15074782379999999,-9.5234375,12.8984375,-0.140625
04-23-2021_07-36-22,9.741180804599999,-0.24167508259999998,1.0360921857999998,17.6875,-12.2890625,-40.796875
04-23-2021_07-36-22,9.1381895094,0.8279166196,0.107677017,10.8828125,-2.6953125,-8.9453125
04-23-2021_07-36-22,10.640882102199999,1.4763715441999998,-0.040677984199999996,-0.5703125,-8.5390625,30.2109375
04-23-2021_07-36-22,11.5142623512,-1.7946169499999998,-0.38524443859999996,-30.296875,-6.9140625,52.8984375
04-23-2021_07-36-23,8.298308776799999,-3.5294133349999997,0.0215354034,12.71875,-26.7578125,-6.8125
04-23-2021_07-36-23,8.484948939599999,-1.7826528369999999,-0.1459621786,3.9921875,-6.0625,20.2734375
04-23-2021_07-36-23,8.805587167999999,-1.4907284798,0.062213387599999996,17.3046875,8.4375,-1.5859375
04-23-2021_07-36-23,10.341779277199999,-1.5625131578,0.7441678285999999,26.203125,-15.5859375,8.53125
04-23-2021_07-36-23,11.045269121599999,-0.48095734259999995,-0.7752745223999999,1.78125,-25.3828125,31.65625
04-23-2021_07-36-23,9.882357337999998,-1.7754743691999997,-0.11724830739999999,-9.640625,-25.0234375,44.5
04-23-2021_07-36-23,9.549754996599999,-4.3214376156,-1.0743773474,-15.421875,-4.2265625,0.53125
04-23-2021_07-36-23,10.150353469199999,-1.375872995,-2.6775684894,13.3125,7.5390625,-21.921875
04-23-2021_07-36-23,10.5595261338,-2.4622144554000003,-1.8496518698,0.40625,55.7734375,-9.65625
04-23-2021_07-36-23,8.1451681304,-1.3423734786,1.3184452526,11.7421875,41.7734375,4.390625
04-23-2021_07-36-23,10.456634761999998,-1.9190437251999999,0.3756731482,13.359375,10.7890625,8.71875
04-23-2021_07-36-23,10.253244840999999,-1.0911271056,-0.5694917787999999,-20.453125,22.1953125,8.265625
04-23-2021_07-36-23,6.731009973799999,-4.5367916496,1.4596217859999998,-26.5078125,-6.5546875,-15.828125
04-23-2021_07-36-23,12.2368947764,-1.3543375916,-0.7345965381999999,17.625,-41.796875,-21.28125
04-23-2021_07-36-23,10.7222380706,-1.0049854919999999,0.0023928226,23.234375,-23.078125,-29.7421875
04-23-2021_07-36-23,9.7962157244,1.6007983193999997,0.38524443859999996,18.25,-21.7109375,41.2734375
04-23-2021_07-36-24,9.714859756,-2.8546373618,-0.8470592003999999,-26.328125,17.25,52.8828125
04-23-2021_07-36-24,9.9206424996,-3.2805597846,-0.6771687958,-41.8046875,31.7734375,22.6953125
04-23-2021_07-36-24,9.33200814,-2.6009981662,-0.1387837108,-2.453125,23.2734375,-28.5390625
04-23-2021_07-36-24,10.0115697584,-2.6416761504,0.15553346899999998,-48.9375,35.40625,-9.7578125
04-23-2021_07-36-24,8.4012001486,-2.1655044529999996,0.8973084749999999,-4.203125,-13.3203125,-31.75
04-23-2021_07-36-24,9.8991070962,-1.7276179172,1.9453647737999997,59.875,-32.734375,-27.375
04-23-2021_07-36-24,10.078568791199999,-1.519442351,-0.9738787981999999,23.8828125,-99.34375,10.3515625
04-23-2021_07-36-24,8.4370924876,-1.0025926693999998,1.5409777543999998,39.828125,-80.828125,29.3828125
04-23-2021_07-36-24,11.045269121599999,-2.6632115537999996,-6.5252272302,19.5703125,-103.390625,48.4375
04-23-2021_07-36-24,7.527819899599999,-4.8957150396,0.22013967919999997,-14.96875,22.0546875,55.8125
04-23-2021_07-36-24,10.5308122626,-2.4957139718,-5.132604476999999,8.7109375,-7.484375,-43.5390625
04-23-2021_07-36-24,9.8249295956,-3.7495530141999995,-1.3543375916,-35.203125,43.1796875,2.65625
04-23-2021_07-36-24,10.238887905399999,-3.385843979,-0.11964112999999998,-22.1171875,15.875,-41.34375
04-23-2021_07-36-24,10.305886938199999,0.0693918554,-1.8233308212,3.6875,33.7890625,-56.1875
04-23-2021_07-36-24,11.909078080199999,0.5312066172,-0.5647061335999999,-31.15625,30.4453125,9.296875
04-23-2021_07-36-24,10.748559119199998,-1.7491533205999998,-0.3445664544,-24.6328125,125.125,-5.9609375
04-23-2021_07-36-24,11.4185494472,0.1722832272,2.87138712,-19.3203125,95.03125,-9.8984375
04-23-2021_07-36-25,8.5734833758,-1.9597217093999997,2.3258235671999996,-28.109375,84.21875,-10.125
04-23-2021_07-36-25,8.992227330799999,-2.1559331626,4.5008993105999995,15.28125,43.0078125,-16.7109375
04-23-2021_07-36-25,5.659025449,-0.5144568589999999,4.563112698199999,36.59375,7.609375,-38.890625
04-23-2021_07-36-25,12.8590286524,0.0334995164,3.6418759971999997,23.3359375,-23.5546875,-38.5078125
04-23-2021_07-36-25,6.3122660188,2.6249263922,-1.5553346899999998,46.8984375,-83.5,50.0859375
04-23-2021_07-36-25,7.4488567537999995,-1.3112667848,-2.0841484845999996,-65.84375,-39.2265625,29.4765625
04-23-2021_07-36-25,8.551947972399999,-1.2011969452,1.8209379985999998,59.8046875,-34.84375,13.8671875
04-23-2021_07-36-25,5.2689953651999994,-1.8041882403999998,2.1702900981999997,-39.046875,-2.5234375,22.203125
04-23-2021_07-36-25,8.8486579748,-1.4668002538,-1.0911271056,-10.171875,-0.15625,-37.3046875
04-23-2021_07-36-25,4.8287160068,-1.7706887239999998,-0.32542387359999997,-62.6484375,-35.1171875,-68.5078125
04-23-2021_07-36-25,11.763115901599999,0.490528633,-0.7106683122,22.3515625,-17.0078125,-74.328125
04-23-2021_07-36-25,9.509077012399999,2.1487546948,-0.9308079913999999,9.21875,-9.046875,-60.5546875
04-23-2021_07-36-25,12.134003404599998,0.9068797653999999,0.33499516399999996,-6.6484375,16.046875,-29.640625
04-23-2021_07-36-25,8.236095389199999,2.1822542112,1.6103696097999998,-11.75,37.6796875,-19.984375
04-23-2021_07-36-25,9.422935398799998,3.7423745464,2.6895326024,-7.7109375,29.4765625,33.2734375
04-23-2021_07-36-25,10.932806459399998,2.0865413071999996,3.5964123677999997,32.9453125,0.8828125,-34.921875
04-23-2021_07-36-26,8.9228354754,3.7328032559999995,2.3832513096,84.2734375,-23.5234375,32.6640625
04-23-2021_07-36-26,13.421341963399998,0.33499516399999996,-2.6703900216,-10.03125,-12.359375,75.1171875
04-23-2021_07-36-26,9.9206424996,1.411765334,-1.7252250945999998,-0.2578125,-6.578125,9.828125
04-23-2021_07-36-26,9.2626162846,0.346959277,5.2785666556,-17.859375,-7.5234375,136.609375
04-23-2021_07-36-26,7.106683122,-2.8211378453999996,-1.2466605746,51.7890625,-1.7421875,29.9140625
04-23-2021_07-36-26,10.6743816186,-0.3517449222,-3.1776684127999997,34.046875,-6.2265625,-37.6484375
04-23-2021_07-36-26,9.638289432799999,0.49292145559999995,-1.088734283,30.5234375,16.0078125,-19.328125
04-23-2021_07-36-26,11.712866626999999,-0.42352960019999997,3.0340990567999997,-15.3828125,26.296875,21.296875
04-23-2021_07-36-26,9.209974187399999,1.6725829973999997,1.4524433181999998,10.1875,37.0546875,49.28125
04-23-2021_07-36-26,11.6434747716,-2.7661029256,1.9022939669999996,-170.921875,86.8125,31.3203125
