time,g_x,g_y,g_z,a_x,a_y,a_z
03-28-2021_08-27-21,-7.575676351599999,2.0195422744,5.7188460139999995,-50.609375,60.90625,52.9609375
03-28-2021_08-27-21,-8.128418372199999,1.8352949342,4.7593241513999995,-35.640625,56.7734375,44.5546875
03-28-2021_08-27-21,-8.8271225714,2.4311077616,5.096712137999999,-35.5234375,53.953125,32.609375
03-28-2021_08-27-21,-9.4923272542,1.9932212257999997,3.5365918028,-0.5390625,24.28125,21.0625
03-28-2021_08-27-21,-5.2498527844,3.9170505961999997,3.9649070481999997,-10.765625,27.078125,40.09375
03-28-2021_08-27-21,-5.9030933542,1.1748758966,5.527420206,32.390625,75.65625,1.7109375
03-28-2021_08-27-21,-12.514462197999999,2.4382862293999996,2.1846470337999997,37.046875,91.7890625,-56.9609375
03-28-2021_08-27-21,-9.2315095908,7.1473611062,4.0271204358,11.234375,-19.5546875,1.28125
03-28-2021_08-27-21,-7.312465865599999,5.3216374624,5.833701498799999,-22.9296875,23.7734375,19.296875
03-28-2021_08-27-21,-12.071790017,4.0199419679999995,0.3637090351999999,-20.265625,-0.1015625,1.3203125
03-28-2021_08-27-22,-10.222138147199999,5.3551369788,0.5910271822,-70.8984375,-35.734375,-12.046875
03-28-2021_08-27-22,-7.7072815945999995,2.6608187312,0.20578274359999998,-59.9609375,-36.6796875,-30.09375
03-28-2021_08-27-22,-10.2029955664,2.8881368781999996,1.1557333157999998,-42.75,-36.9765625,-13.5078125
03-28-2021_08-27-22,-7.29810893,3.2398818003999996,1.6677973521999998,-34.53125,-49.8125,-3.8046875
03-28-2021_08-27-22,-6.8530439264,2.6847469572,3.1848468806,-62.9609375,-5.3203125,24.421875
03-28-2021_08-27-22,-7.6498538522,1.0265208953999998,2.5627130046,-29.9921875,52.296875,47.109375
03-28-2021_08-27-22,-9.296115801,2.1631116304,2.8498517165999995,-7.4921875,22.0859375,43.6640625
03-28-2021_08-27-22,-10.310672583399999,2.6416761504,3.3643085755999995,6.7421875,-10.6015625,14.640625
03-28-2021_08-27-22,-10.0283195166,2.51246373,4.555934230399999,4.828125,-16.7265625,-24.1171875
03-28-2021_08-27-22,-6.257231098999999,2.261217357,4.3405801963999995,51.203125,-16.9921875,-44.828125
03-28-2021_08-27-22,-5.6685967394,0.8327022648,3.8907295475999994,81.9609375,20.3046875,-33.5703125
03-28-2021_08-27-22,-10.3800644388,0.8997012975999998,4.1252261624,106.875,57.03125,-50.8515625
03-28-2021_08-27-22,-11.787044127599998,5.431707302,1.746760498,90.859375,-16.3359375,-12.0703125
03-28-2021_08-27-22,-7.946563854599999,3.0891339766,1.2011969452,11.03125,-17.9765625,-13.2421875
03-28-2021_08-27-22,-8.719445554399998,3.8213376921999997,2.6321048599999997,-9.9140625,-18.140625,0.421875
03-28-2021_08-27-23,-9.054440718399999,3.0675985731999997,1.7252250945999998,0.78125,-17.984375,-4.53125
03-28-2021_08-27-23,-9.7244310464,3.3284162366,2.2061824372,0.6953125,-42.234375,5.8125
03-28-2021_08-27-23,-6.537191343199999,3.2518459134,1.8281164663999998,-7.75,-45.2109375,-3.1640625
03-28-2021_08-27-23,-7.936992564199999,3.900300838,3.4408788988,13.3046875,-33.421875,11.046875
03-28-2021_08-27-23,-6.089733516999999,4.7066820542,3.0723842184,14.984375,-9.3671875,15.7578125
03-28-2021_08-27-23,-7.281359171799999,2.9048866363999997,3.1680971224,14.4140625,16.8203125,11.828125
03-28-2021_08-27-23,-8.8989072494,2.87138712,2.8283163131999998,47.8125,24.609375,10.9921875
03-28-2021_08-27-23,-10.238887905399999,4.173082614399999,1.2705888005999997,63.4375,1.2265625,5.171875
03-28-2021_08-27-23,-9.5641119322,2.5914268758,1.7970097725999998,46.3046875,-57.4375,-5.984375
03-28-2021_08-27-23,-7.3268228012,4.943571491599999,3.8356946277999997,89.0,-42.7109375,-44.96875
03-28-2021_08-27-23,-9.288937333199998,4.235296001999999,3.7806597079999995,52.1171875,2.625,-32.8203125
03-28-2021_08-27-23,-8.937192410999998,2.2827527603999997,2.9359933301999996,68.1875,-13.265625,-40.7265625
03-28-2021_08-27-23,-7.5110701413999985,1.3830514628,1.3112667848,88.1484375,-15.9375,-50.2890625
03-28-2021_08-27-23,-8.207381518,1.1629117835999998,0.9954142015999999,105.703125,-9.296875,-73.4453125
03-28-2021_08-27-23,-9.803394192199999,4.319044793,1.8807585635999997,53.78125,-27.625,-70.5703125
03-28-2021_08-27-23,-11.5860470292,3.5294133349999997,3.1250263156,11.671875,-35.171875,-37.5390625
03-28-2021_08-27-23,-7.319644333399999,2.0362920326,3.9768711611999996,-1.15625,-33.4921875,-10.2265625
03-28-2021_08-27-24,-9.1142612834,-0.8997012975999998,3.1633114771999993,9.53125,20.828125,-6.46875
03-28-2021_08-27-24,-10.5308122626,3.0029923629999997,1.9262221929999996,4.984375,-6.9140625,-27.453125
03-28-2021_08-27-24,-7.446463931199999,2.1655044529999996,3.9577285803999995,2.7265625,-9.9609375,-7.1328125
03-28-2021_08-27-24,-6.8697936846,3.1513473641999994,2.4143580034,18.8984375,-10.0390625,-19.65625
03-28-2021_08-27-24,-9.3631148338,2.1870398563999998,3.2327033326,3.671875,-17.984375,-20.1328125
03-28-2021_08-27-24,-7.917849983399999,0.8566304908,3.9146577735999997,13.890625,12.5859375,-20.203125
03-28-2021_08-27-24,-10.205388389,1.7180466267999999,2.6416761504,46.5,8.2265625,-26.4453125
03-28-2021_08-27-24,-9.511469835,0.8805587167999999,2.081755662,37.78125,-21.4453125,-18.828125
03-28-2021_08-27-24,-7.743173933599999,1.9525432416,2.6991038927999997,33.2734375,-13.3359375,-16.9921875
03-28-2021_08-27-24,-8.484948939599999,0.8470592003999999,3.4313076083999996,25.03125,12.2734375,-4.578125
03-28-2021_08-27-24,-9.320044027,1.7491533205999998,3.1657042998,24.1640625,18.4765625,-4.796875
03-28-2021_08-27-24,-8.997012976,1.2155538808,3.0652057506,18.7890625,10.484375,-5.59375
03-28-2021_08-27-24,-9.09272588,1.2131610581999999,2.9096722815999994,14.7109375,7.0625,-3.484375
03-28-2021_08-27-24,-9.556933464399998,1.2131610581999999,2.9623143788,10.4921875,5.421875,-0.25
03-28-2021_08-27-24,-9.288937333199998,1.1700902513999998,2.6249263922,8.6796875,0.4921875,1.5546875
03-28-2021_08-27-24,-9.281758865399999,1.0839486377999998,2.5339991334,4.1796875,-3.515625,1.6875
03-28-2021_08-27-25,-9.2075813648,0.9116654106,2.5339991334,1.46875,-6.953125,3.09375
03-28-2021_08-27-25,-8.822336926199998,0.8901300072,2.6703900216,-1.53125,-3.90625,1.421875
03-28-2021_08-27-25,-9.142975154599998,0.8350950873999999,2.7302105865999997,-0.3828125,3.6875,2.53125
03-28-2021_08-27-25,-9.2267239456,0.8518448456,2.7541388125999995,-3.359375,0.8125,0.234375
03-28-2021_08-27-25,-9.049655073199999,0.8279166196,2.9383861527999997,-2.1953125,0.3984375,-0.578125
03-28-2021_08-27-25,-9.3009014462,0.8015955709999999,2.9072794589999997,-0.4375,0.3046875,1.4375
03-28-2021_08-27-25,-9.2171526552,0.8973084749999999,2.9575287336,-0.1328125,-0.921875,0.6484375
03-28-2021_08-27-25,-9.1549392676,0.8542376682,2.8450660714,-0.9375,-1.8046875,0.328125
03-28-2021_08-27-25,-9.1142612834,0.7896314579999999,2.8067809097999996,0.0390625,-0.1875,0.875
03-28-2021_08-27-25,-9.071190476599998,0.8470592003999999,2.8450660714,-0.2421875,-0.3203125,1.5546875
03-28-2021_08-27-25,-9.059226363599999,0.9044869427999999,2.8642086522,-1.3984375,0.1953125,2.171875
03-28-2021_08-27-25,-9.291330155799999,0.8901300072,2.8905297008,-2.7578125,-1.765625,1.7734375
03-28-2021_08-27-25,-9.107082815599998,0.9451649269999999,2.8283163131999998,-3.6640625,0.609375,3.28125
03-28-2021_08-27-25,-9.2386880586,1.0145567824,2.847458894,-6.1640625,1.4140625,6.0
03-28-2021_08-27-25,-9.166903380599999,0.9140582331999999,2.99102825,-9.3046875,0.9609375,3.1484375
03-28-2021_08-27-25,-9.0831545896,0.825523797,3.0987052669999997,1.578125,6.8046875,0.9140625
03-28-2021_08-27-25,-9.2171526552,1.1461620253999998,2.7732813933999996,2.8671875,-5.8359375,11.6328125
03-28-2021_08-27-26,-9.750752095,1.2873385588,2.8570301843999997,10.171875,-19.1953125,2.5390625
03-28-2021_08-27-26,-10.351350567599999,1.0480562988,2.4670001006,20.5859375,-24.7734375,1.8046875
03-28-2021_08-27-26,-7.9298140963999995,0.062213387599999996,2.3760728418,16.6640625,-15.6484375,16.109375
03-28-2021_08-27-26,-8.7912302324,1.0695917021999999,2.9479574431999995,28.4609375,8.5859375,11.765625
03-28-2021_08-27-26,-7.8460653054,0.7154539573999998,3.1848468806,1.390625,24.5234375,10.328125
03-28-2021_08-27-26,-6.025127306799999,2.0267207421999998,5.2115676228,-3.34375,40.015625,32.890625
03-28-2021_08-27-26,-10.3346008094,2.1655044529999996,4.754538506199999,-29.84375,78.21875,53.6171875
03-28-2021_08-27-26,-9.923035322199999,0.9140582331999999,4.462614148999999,-34.546875,41.59375,23.6875
03-28-2021_08-27-26,-9.966106128999998,3.6059836581999996,4.658825602199999,-32.4375,17.375,18.2890625
03-28-2021_08-27-26,-11.0261265408,4.3764725354,1.9381863059999997,-111.40625,20.53125,4.9296875
03-28-2021_08-27-26,-8.800801522799999,2.5938196984,-1.5481562222,-132.4375,-9.9765625,4.71875
03-28-2021_08-27-26,-10.815558152,1.6223337227999999,0.5503491979999999,-123.84375,-48.375,-5.5
03-28-2021_08-27-26,-8.1882389372,2.5555345367999998,4.1491543883999995,-140.21875,-19.9609375,21.65625
03-28-2021_08-27-26,-4.680361005599999,0.1339980656,6.5850477951999995,-84.03125,64.375,63.375
03-28-2021_08-27-26,-9.4348995118,1.7252250945999998,3.5653056739999998,-79.578125,102.0390625,37.8203125
03-28-2021_08-27-27,-12.102896710799998,1.3663017045999999,2.0721843715999997,-58.1640625,35.671875,21.5546875
03-28-2021_08-27-27,-5.599204884,0.7680960546,2.7302105865999997,-12.921875,-7.71875,16.8359375
03-28-2021_08-27-27,-8.3700934548,4.043870194,3.8620156764,7.984375,39.6015625,-11.828125
03-28-2021_08-27-27,-10.377671616199999,2.8881368781999996,2.4335005842,-35.671875,46.9453125,-14.71875
03-28-2021_08-27-27,-7.640282561799999,6.81954441,4.414757697,-78.78125,15.7421875,24.671875
03-28-2021_08-27-27,-7.0636123152,3.3762726885999994,6.3361942448,-101.703125,61.96875,51.515625
03-28-2021_08-27-27,-11.117053799599999,3.3427731722,0.22971096959999998,-147.734375,79.625,61.5234375
03-28-2021_08-27-27,-8.889335958999999,4.677968183,-1.0504491214,-143.3984375,21.6484375,22.0
03-28-2021_08-27-27,-9.7938229018,6.802794651799999,1.7946169499999998,-193.15625,-24.46875,26.640625
03-28-2021_08-27-27,-5.491527867,4.1156548719999995,3.493520996,-192.09375,-43.375,24.5625
03-28-2021_08-27-27,-5.670989562,1.8640088054,7.221538606799999,-127.203125,104.5703125,66.84375
03-28-2021_08-27-27,-9.2697947524,2.4909283265999997,4.7928236678,-111.828125,141.734375,83.2578125
03-28-2021_08-27-27,-9.3152583818,1.2849457362,3.649054465,-91.8515625,101.03125,71.0703125
03-28-2021_08-27-27,-5.517848915599999,1.7706887239999998,1.6247265453999997,-84.03125,98.234375,68.625
03-28-2021_08-27-27,-9.3367937852,1.8568303375999997,1.7371892076,-72.359375,98.65625,-10.2109375
03-28-2021_08-27-27,-11.4305135602,5.525027383399999,2.3521446158,-109.4375,31.984375,-28.546875
03-28-2021_08-27-27,-8.176274824199998,3.9098721283999995,5.2402814939999995,-65.125,-10.6640625,-41.875
03-28-2021_08-27-28,-7.269395058799999,2.979064137,4.4721854394,-72.7265625,3.1328125,15.25
03-28-2021_08-27-28,-9.5617191096,2.9599215562,3.9864424515999994,-93.84375,32.75,29.3203125
03-28-2021_08-27-28,-8.7529450708,3.7543386593999997,-2.2109680824,-120.515625,-3.9609375,60.4375
03-28-2021_08-27-28,-12.3015009866,4.3932222936,2.0434705004,-139.3359375,-60.3984375,32.71875
03-28-2021_08-27-28,-4.845465764999999,3.6610185779999997,4.570291166,-114.890625,-79.09375,-0.1640625
03-28-2021_08-27-28,-6.242874163399999,-0.9595218625999999,4.6348973762,-52.53125,110.65625,88.1171875
03-28-2021_08-27-28,-11.533404932,-2.5938196984,1.6654045296,-45.796875,73.796875,36.3671875
03-28-2021_08-27-28,-10.2963156478,1.5361921092,2.5172493751999996,77.6171875,20.859375,9.6171875
03-28-2021_08-27-28,-6.798009006599999,4.5774696338,4.591826569399999,36.4921875,26.8125,-91.515625
03-28-2021_08-27-28,-9.9110712092,7.3411797368,3.4959138185999996,57.9140625,36.5234375,-43.078125
03-28-2021_08-27-28,-12.8231363134,2.1463618722,1.5744772707999999,-15.5078125,-1.9921875,57.2734375
03-28-2021_08-27-28,-6.053841178,-1.2969098492,2.7900311515999996,22.796875,-26.875,49.8515625
03-28-2021_08-27-28,-3.6275190615999997,3.4193434953999997,2.787638329,-27.9140625,-1.6640625,13.6640625
03-28-2021_08-27-28,-11.8971139672,11.5286192868,3.4360932535999997,-40.65625,-18.984375,-45.1796875
03-28-2021_08-27-28,-13.366307043599999,5.168496815999999,5.7643096434,-76.5546875,-37.6328125,13.2734375
03-28-2021_08-27-28,-8.997012976,-2.0650059038,2.4502503424,-46.890625,-8.8359375,40.734375
03-28-2021_08-27-28,-4.1802610821999995,-2.8091737323999997,0.6963113766,-10.9296875,8.5078125,-5.671875
03-28-2021_08-27-29,-5.812166095399999,1.8233308212,4.2376888246,22.5390625,26.671875,-61.9453125
03-28-2021_08-27-29,-9.7244310464,7.908278693,3.7998022887999996,48.953125,69.375,-86.21875
03-28-2021_08-27-29,-16.177873598599998,3.4911281733999995,3.7734812401999998,-4.9921875,7.3046875,37.46875
03-28-2021_08-27-29,-5.216353267999999,-3.0221349438,2.4861426814,-25.7578125,-28.59375,36.96875
03-28-2021_08-27-29,0.035892338999999995,0.8015955709999999,0.4019941968,4.2109375,19.375,-11.8359375
03-28-2021_08-27-29,-17.6398882072,13.808979224599998,2.2109680824,-66.03125,27.7578125,-7.4296875
03-28-2021_08-27-29,-12.7346018772,2.2013967919999997,3.8859439023999998,-67.234375,-46.4765625,60.9140625
03-28-2021_08-27-29,-8.810372813199999,-5.761916820799999,1.1198409768,-37.359375,-14.7265625,21.3984375
03-28-2021_08-27-29,0.49531427819999996,-1.1078768638,-0.4761716974,31.5,-35.375,-49.1484375
03-28-2021_08-27-29,-10.784451458199998,8.063812162,10.1072826624,96.828125,5.3046875,-73.1953125
03-28-2021_08-27-29,-10.5547404886,6.9487568304,5.0297131052,29.7109375,49.71875,45.5625
03-28-2021_08-27-29,-8.6069828922,-0.7920242806,2.6321048599999997,30.453125,15.6484375,46.21875
03-28-2021_08-27-29,-2.6895326024,-0.3565305674,2.2109680824,-12.40625,12.1015625,-7.53125
03-28-2021_08-27-29,-15.194423509999998,11.172088719399998,1.0001998468,-19.2421875,59.859375,-68.8515625
03-28-2021_08-27-29,-15.826128676399998,4.553541407799999,6.1543397272,-77.1953125,-56.0546875,32.0078125
03-28-2021_08-27-29,-8.6333039408,-7.604390222799999,0.10289137179999999,-62.984375,-8.90625,30.1328125
03-28-2021_08-27-29,0.15074782379999999,-2.021935097,-0.7657032319999999,30.2734375,-11.796875,-59.9375
03-28-2021_08-27-30,-10.1264252432,9.5641119322,6.860222394199999,119.5078125,-26.03125,-48.15625
03-28-2021_08-27-30,-12.107682356,7.216752961599999,5.3336015754,1.34375,72.1015625,60.9921875
03-28-2021_08-27-30,-10.030712339199999,-1.0049854919999999,2.321037922,-5.7734375,6.34375,67.234375
03-28-2021_08-27-30,2.4358934068,-0.6173482307999999,2.7206392962,-27.6328125,-24.640625,-18.1875
03-28-2021_08-27-30,-19.0684032994,11.6817599332,0.5072783912,-0.28125,27.875,8.171875
03-28-2021_08-27-30,-15.6442741588,4.1300118076,3.1752755902,-74.71875,-67.6875,23.4296875
