time,g_x,g_y,g_z,a_x,a_y,a_z
04-13-2021_14-34-18,7.5158557865999995,0.6053841178,-4.3716868902,-30.1640625,6.84375,-13.0625
04-13-2021_14-34-18,8.0805619202,0.993021379,-5.0273202826,-5.6796875,-19.46875,-0.96875
04-13-2021_14-34-18,8.1786676468,2.2229321954,-1.7515461431999997,-7.1171875,-29.2734375,3.2265625
04-13-2021_14-34-18,8.5854474888,0.5048855686,-6.8458654586,20.8046875,-23.6328125,19.8125
04-13-2021_14-34-18,10.971091621,1.4309079147999997,-6.604190376,1.9765625,43.1796875,3.703125
04-13-2021_14-34-18,6.242874163399999,1.2418749294,-4.5726839886,-29.2265625,40.1484375,-14.59375
04-13-2021_14-34-18,6.3314085996,2.5627130046,0.3900300838,-19.65625,0.8671875,-13.5234375
04-13-2021_14-34-18,6.1399827916,1.4093725114,-0.1292124204,-19.8828125,-34.65625,-12.8984375
04-13-2021_14-34-19,9.095118702599999,2.1750757434,-11.164910251599999,31.1796875,-50.28125,19.578125
04-13-2021_14-34-19,9.006584266399999,2.3162522768,-12.2536445346,30.578125,-16.984375,11.921875
04-13-2021_14-34-19,6.266802389399999,1.0767701699999999,-10.815558152,-26.96875,79.7578125,-10.265625
04-13-2021_14-34-19,6.254838276399999,1.5840485612,-4.8957150396,21.6015625,33.6015625,-8.9375
04-13-2021_14-34-19,7.405785946999999,1.8520446923999998,-2.7541388125999995,0.0390625,-1.0859375,-10.9609375
04-13-2021_14-34-19,7.5900332872,2.2995025185999998,-4.737788748,-24.0390625,-4.53125,6.0390625
04-13-2021_14-34-19,10.782058635599999,2.835494781,-6.896114733199999,30.2265625,-34.1328125,27.53125
04-13-2021_14-34-19,8.757730716,0.6747759731999999,-6.908078846199999,64.5546875,-29.6328125,20.9375
04-13-2021_14-34-19,13.414163495599999,-0.9188438783999999,-10.480562987999999,23.84375,91.0234375,-19.5234375
04-13-2021_14-34-19,0.981057266,-0.6508477471999999,-1.5649059803999998,-21.9140625,56.421875,-20.5703125
04-13-2021_14-34-19,8.338986761,-1.3854442853999998,-7.0253271536,-10.65625,7.1328125,-15.171875
04-13-2021_14-34-19,8.453842245799999,1.6390834809999997,-1.256231865,1.640625,-50.09375,3.7578125
04-13-2021_14-34-19,9.1357966868,4.7330031028,-6.1926248888,-5.6953125,-97.0703125,37.7265625
04-13-2021_14-34-19,8.8031943454,0.2799602442,-4.2448672923999995,47.7890625,-25.1484375,41.671875
04-13-2021_14-34-19,8.350950873999999,-1.4811571894,-6.556333923999999,35.0,52.484375,3.1640625
04-13-2021_14-34-19,1.1796615417999998,-1.8951154991999999,-0.179461695,-27.3359375,54.203125,-29.3203125
04-13-2021_14-34-19,8.9826560404,1.9453647737999997,-4.1156548719999995,-24.640625,12.0234375,-26.9609375
04-13-2021_14-34-20,6.838686990799999,1.7778671918,-1.9788642901999998,5.4140625,-36.7109375,13.765625
04-13-2021_14-34-20,11.3371934788,3.0221349438,-7.166503687,74.6640625,-52.109375,48.078125
04-13-2021_14-34-20,10.181460162999999,-2.8546373618,-12.270394292799999,41.953125,-3.84375,21.734375
04-13-2021_14-34-20,6.896114733199999,-0.5335994398,-4.242474469799999,-16.1875,91.71875,-13.6171875
04-13-2021_14-34-20,2.6895326024,0.18664016279999998,1.7922241274,-47.3828125,117.7109375,-53.1015625
04-13-2021_14-34-20,14.021940436,2.0626130812,-6.573083682199999,-13.9140625,-18.265625,-34.6171875
04-13-2021_14-34-20,9.198010074399999,1.1724830739999998,2.141576227,2.5390625,-6.296875,12.2890625
04-13-2021_14-34-20,11.205588235799999,1.6725829973999997,-9.049655073199999,51.5546875,-111.9921875,55.375
04-13-2021_14-34-20,11.739187675599998,0.5551348432,-5.6255259326000004,14.3125,9.9296875,31.15625
04-13-2021_14-34-20,6.0825550492,-0.15074782379999999,-5.568098190199999,-29.125,53.1171875,-49.515625
04-13-2021_14-34-20,9.183653138799999,1.7826528369999999,-2.1678972755999997,-34.9453125,28.1875,-20.6640625
04-13-2021_14-34-20,8.0685978072,1.2442677519999998,-2.1248264688,26.375,-62.8671875,18.171875
04-13-2021_14-34-20,10.7174524254,0.8039883936,-8.5758761984,32.609375,-20.75,16.9765625
04-13-2021_14-34-20,9.317651204399999,-1.0456634761999999,-8.6069828922,-14.7734375,65.3203125,-15.078125
04-13-2021_14-34-20,3.8165520469999996,-0.5048855686,-0.9044869427999999,-33.265625,70.625,-28.2890625
04-13-2021_14-34-20,8.551947972399999,0.1531406464,0.014356935599999999,-27.4609375,-18.7578125,-19.84375
04-13-2021_14-34-21,11.444870495799998,-0.1339980656,-3.0556344601999994,14.0703125,-45.6484375,11.3515625
04-13-2021_14-34-21,9.6717889492,0.5359922624,-5.467599641,19.375,-24.140625,27.984375
04-13-2021_14-34-21,11.243873397399998,2.27318147,-3.960121403,14.25,30.6484375,3.46875
04-13-2021_14-34-21,10.241280727999998,0.9906285563999999,-7.975277725799999,10.7578125,35.359375,-5.40625
04-13-2021_14-34-21,4.3812581806,0.5503491979999999,-1.3208380752,-16.6484375,58.484375,-17.0859375
04-13-2021_14-34-21,9.291330155799999,0.9284151687999999,-2.0386848551999996,-0.5390625,3.3828125,0.9609375
04-13-2021_14-34-21,9.0831545896,0.41156548719999997,-2.0291135648,-5.9921875,-14.046875,9.4296875
04-13-2021_14-34-21,9.401399995399998,0.49292145559999995,-4.2568314054,7.5078125,-7.890625,10.0
04-13-2021_14-34-21,8.9443708788,0.6915257314,-3.0580272828,16.796875,2.4296875,12.3046875
04-13-2021_14-34-21,7.743173933599999,-0.6915257314,-3.7926238209999994,-1.125,44.625,-12.6875
04-13-2021_14-34-21,10.191031453399999,1.9908284031999999,-3.1872397032,-14.9375,25.2734375,-15.4765625
04-13-2021_14-34-21,9.750752095,0.7274180703999998,-3.4815568829999997,6.03125,36.6015625,-26.3203125
04-13-2021_14-34-21,6.692724812199999,3.912264951,-1.9908284031999999,-10.484375,7.7421875,-8.96875
04-13-2021_14-34-21,12.813565022999999,1.3232308977999998,-2.5004996169999996,-6.5390625,-17.0234375,-4.71875
04-13-2021_14-34-21,10.0666046782,2.8689942973999996,-3.4432717213999995,-9.2578125,-32.625,7.796875
04-13-2021_14-34-21,6.9774707016,-0.7465606511999999,-3.2398818003999996,10.2734375,-42.1875,8.71875
04-13-2021_14-34-21,10.5906328276,0.9092725879999999,-6.453442552199999,5.1640625,-5.59375,7.6328125
04-13-2021_14-34-22,11.2247308166,0.8829515394,-4.0366917262,-8.8828125,42.1640625,-6.8359375
04-13-2021_14-34-22,11.471191544399998,2.4382862293999996,-3.0604201054,-3.75,35.125,-4.65625
04-13-2021_14-34-22,6.436692793999999,0.6245266986,-0.30867411539999995,-0.375,-0.671875,-3.0546875
04-13-2021_14-34-22,8.719445554399998,-0.4761716974,-1.3208380752,2.359375,-19.078125,-4.3359375
04-13-2021_14-34-22,11.542976222399998,3.9218362414,-3.7471601916,-9.484375,-12.453125,1.234375
04-13-2021_14-34-22,9.3774717694,1.3064811396,-3.1393832511999995,6.3125,-3.6875,12.3671875
04-13-2021_14-34-22,10.4398850038,2.1750757434,-4.048655839199999,11.7890625,20.515625,-1.421875
04-13-2021_14-34-22,12.246466066799998,0.179461695,-2.0482561456,-9.171875,35.234375,-15.53125
04-13-2021_14-34-22,9.343972252999999,2.8977081685999995,-0.5216353267999999,2.1015625,-4.09375,19.453125
04-13-2021_14-34-22,9.415756930999999,1.663011707,-3.9696926934,-2.828125,-27.0546875,2.125
04-13-2021_14-34-22,10.1120683076,5.324030284999999,-4.6971107638,12.8984375,-33.3515625,-2.8046875
04-13-2021_14-34-22,9.198010074399999,0.8685946038,-2.8977081685999995,-0.1796875,24.6171875,-1.96875
04-13-2021_14-34-22,14.239687292599998,3.1465617189999997,-5.2977092364,-0.9453125,20.453125,-10.2109375
04-13-2021_14-34-22,5.529813028599999,-1.2586246875999998,0.8350950873999999,-4.53125,-19.953125,-1.6171875
04-13-2021_14-34-22,7.2885376395999995,2.9048866363999997,-1.986042758,16.6953125,-26.4140625,14.3046875
04-13-2021_14-34-22,10.4063854874,2.1966111468,-3.1034909121999994,-4.5546875,-6.3828125,-3.3515625
04-13-2021_14-34-23,10.624132343999998,1.3280165429999997,-5.8049876276,-4.7265625,11.5859375,-1.1796875
04-13-2021_14-34-23,10.7581304096,3.9218362414,-2.5627130046,21.8515625,31.015625,-1.921875
04-13-2021_14-34-23,4.711467699399999,0.9619146851999999,0.5551348432,9.5703125,10.7109375,-0.6875
04-13-2021_14-34-23,10.6432749248,2.0650059038,-0.6340979889999999,-19.4453125,0.8125,-12.328125
04-13-2021_14-34-23,13.033704702199998,2.6225335696,-4.2496529376,-0.5859375,-14.640625,-8.5390625
04-13-2021_14-34-23,8.8558364426,2.5483560689999996,0.47377887479999997,24.875,-37.0078125,15.9765625
04-13-2021_14-34-23,8.7673020064,2.7302105865999997,-0.7609175867999999,11.6796875,-30.1015625,9.2734375
04-13-2021_14-34-23,15.4552411734,2.4957139718,-7.884350467,-4.90625,20.6015625,-8.671875
04-13-2021_14-34-23,11.631510658599998,1.3902299305999999,-7.166503687,-18.4765625,39.4140625,-31.265625
04-13-2021_14-34-23,7.599604577599999,1.016949605,-0.21056838879999998,11.8046875,-4.484375,2.8671875
04-13-2021_14-34-23,6.996613282399999,1.7730815465999998,0.11724830739999999,2.9765625,8.671875,1.2734375
04-13-2021_14-34-23,12.825529135999998,1.8879370314,-3.2231320422,-11.0703125,42.2734375,-29.8515625
04-13-2021_14-34-23,7.872386354,2.6871397797999994,-1.423729447,-1.9140625,-25.75,8.5546875
04-13-2021_14-34-23,9.736395159399999,3.5413774479999995,-3.3308090592,19.625,-33.7421875,2.5078125
04-13-2021_14-34-23,8.566304908,-1.5122638831999997,-0.6149554081999999,10.265625,-27.6640625,12.0078125
04-13-2021_14-34-23,13.7013022076,1.0480562988,-7.4847490928,-8.46875,-6.875,1.7421875
04-13-2021_14-34-23,5.4891350444,-1.3591232368,-8.7720876516,-21.9921875,45.796875,-3.8984375
04-13-2021_14-34-24,9.2530449942,2.5268206656,-1.8281164663999998,21.2890625,7.4375,0.6796875
04-13-2021_14-34-24,8.554340795,1.43569356,-1.4189438017999998,-16.8125,22.0703125,-23.9921875
04-13-2021_14-34-24,14.816357539199998,-0.5431707302,-2.6464617955999996,-10.9453125,-21.2109375,-0.828125
04-13-2021_14-34-24,4.2568314054,2.9527430883999997,2.0721843715999997,10.171875,-28.3515625,24.3515625
04-13-2021_14-34-24,8.925228297999999,0.49292145559999995,-1.5505490447999999,17.9453125,-21.296875,10.8984375
04-13-2021_14-34-24,11.327622188399998,-1.2969098492,-5.7834522241999995,6.5,-1.0546875,11.6640625
04-13-2021_14-34-24,6.6209401342,0.6652046828,-2.2181465501999997,-11.703125,35.75,-10.4375
04-13-2021_14-34-24,7.487141915399999,1.7443676754,-0.5120640364,-1.015625,20.3671875,-1.5390625
04-13-2021_14-34-24,7.5948189324,2.5603201819999994,1.3232308977999998,-0.359375,-10.3125,10.6875
04-13-2021_14-34-24,13.387842447,5.611168997,-4.8909293944,-8.3125,-33.671875,-19.0390625
04-13-2021_14-34-24,11.691331223599999,3.1130622025999997,-4.6157547954,0.8984375,-4.4921875,-8.8984375
04-13-2021_14-34-24,0.7585247641999999,-1.2849457362,-2.8761727651999998,13.828125,10.6796875,2.7265625
04-13-2021_14-34-24,4.5750768112,-1.2442677519999998,1.0456634761999999,3.5390625,15.0546875,-1.0390625
04-13-2021_14-34-24,14.691930763999999,2.6823541345999997,-1.6438691261999998,-12.59375,27.328125,-5.0
04-13-2021_14-34-24,4.426721809999999,-1.3256237203999999,-0.6317051664,-18.1328125,6.78125,28.1953125
04-13-2021_14-34-25,8.566304908,-1.8855442087999998,-4.3405801963999995,7.1953125,-23.3203125,19.921875
04-13-2021_14-34-25,15.840485612,1.6223337227999999,-9.420542576199999,-18.8671875,31.7109375,-7.6171875
04-13-2021_14-34-25,10.832307910199999,0.4043870194,-3.7208391429999996,26.921875,8.609375,9.0234375
04-13-2021_14-34-25,8.154739420799999,2.3306092123999997,-0.7441678285999999,-21.3203125,21.9453125,-20.328125
04-13-2021_14-34-25,10.384850083999998,1.6893327556,-0.5814558917999999,15.4765625,-9.5546875,13.0859375
04-13-2021_14-34-25,6.3936219871999995,-0.38045879339999994,-2.0147566292,4.8125,0.9453125,-1.8671875
04-13-2021_14-34-25,8.1427753078,-0.32303105099999996,0.5048855686,-3.5546875,24.8046875,-3.8515625
04-13-2021_14-34-25,5.448457060199999,0.28474588939999995,-0.7130611348,13.4140625,9.03125,9.9375
04-13-2021_14-34-25,8.831908216599999,1.016949605,-0.0023928226,11.0546875,-14.7265625,4.71875
04-13-2021_14-34-25,12.244073244199999,5.5585268997999995,0.7537391189999999,10.9140625,-22.8671875,0.0546875
04-13-2021_14-34-25,13.0552401056,1.4093725114,-3.3236305913999997,12.0546875,-47.953125,4.984375
04-13-2021_14-34-25,13.4787697058,1.663011707,-6.9104716688,-7.0,8.6875,-0.3203125
04-13-2021_14-34-25,6.9535424756,-0.04546362939999999,-0.5862415369999999,9.515625,28.59375,5.6953125
04-13-2021_14-34-25,14.4622197944,2.7565316352,2.0243279195999997,-3.40625,10.796875,-12.0234375
04-13-2021_14-34-25,6.920042959199999,1.0145567824,-3.8141592244,22.46875,13.0703125,21.1875
04-13-2021_14-34-25,7.946563854599999,0.6412764567999999,-3.3714870433999997,-8.90625,13.21875,-5.2421875
04-13-2021_14-34-26,13.397413737399999,1.363908882,-3.3403803495999997,4.5546875,-47.5390625,7.265625
04-13-2021_14-34-26,9.9326066126,2.6464617955999996,-5.0632126216,-12.828125,9.1953125,8.328125
04-13-2021_14-34-26,12.4402846974,2.380858487,-4.941178668999999,0.203125,-12.8046875,-0.6640625
04-13-2021_14-34-26,9.3822574146,-1.3663017045999999,-3.038884702,-14.9921875,-26.3125,7.015625
04-13-2021_14-34-26,10.5978112954,4.9698925402,2.8139593776,-8.8359375,-19.9453125,-5.578125
04-13-2021_14-34-26,10.420742422999998,1.9812571127999998,-4.173082614399999,25.5390625,-44.0546875,-3.484375
04-13-2021_14-34-26,0.14117653339999997,-0.71784678,-2.4358934068,-18.9140625,41.1484375,4.5703125
04-13-2021_14-34-26,7.992027483999999,-0.1459621786,-3.3523444625999996,-12.5859375,-15.375,-0.234375
04-13-2021_14-34-26,10.1001041946,0.9188438783999999,-3.2709884942,19.1796875,12.1015625,3.421875
04-13-2021_14-34-26,7.829315547199999,0.37806597079999993,0.28713871199999996,15.140625,23.1796875,-3.71875
04-13-2021_14-34-26,11.686545578399999,3.6083764807999996,0.4450650036,29.859375,-19.1328125,10.203125
04-13-2021_14-34-26,12.4594272782,3.1154550251999997,-2.4598216327999998,-10.3125,-6.9921875,-4.59375
04-13-2021_14-34-26,6.8817577976,-1.4069796888,-1.1341979124,-3.7890625,-21.4921875,14.9140625
04-13-2021_14-34-26,2.189432679,-2.1798613885999996,-0.0215354034,-23.2890625,-3.875,30.140625
04-13-2021_14-34-26,10.200602743799998,0.1722832272,-4.4913280202,10.0859375,9.9765625,-0.1171875
04-13-2021_14-34-26,7.0348984439999995,0.6029912951999999,-9.288937333199998,4.703125,-42.8984375,14.8203125
04-13-2021_14-34-26,10.6791672638,4.1802610821999995,-1.0432706535999998,-8.3828125,8.96875,-27.2421875
04-13-2021_14-34-27,5.9007005316,2.4478575198,-6.441478439199999,13.1171875,-21.6953125,-16.6015625
04-13-2021_14-34-27,15.364313914599999,1.543370577,-7.685746191199999,3.2265625,39.6328125,-10.4921875
04-13-2021_14-34-27,8.7912302324,0.5383850849999999,-1.4596217859999998,-6.984375,40.359375,-17.453125
04-13-2021_14-34-27,6.003591903399999,-2.309073809,-2.5603201819999994,0.96875,1.09375,16.328125
04-13-2021_14-34-27,12.7609229258,-1.9740786449999999,-5.137390122199999,-4.0703125,-38.0078125,-4.1875
04-13-2021_14-34-27,5.9126646445999995,4.9579284272,0.346959277,-11.53125,-6.5234375,-4.8984375
04-13-2021_14-34-27,10.937592104599998,3.0747770409999995,1.1796615417999998,6.7109375,-30.375,26.8359375
04-13-2021_14-34-27,6.5228344075999996,-3.3523444625999996,-6.2859449702,-22.859375,24.2109375,-15.3046875
04-13-2021_14-34-27,12.435499052199999,-0.6843472636,-6.592226263,-16.9296875,27.6015625,-2.0625
04-13-2021_14-34-27,7.781459095199999,4.2017964856,1.6773686425999998,16.3515625,-53.171875,-15.6171875
04-13-2021_14-34-27,7.812565789,4.4051864065999995,-0.0167497582,-13.28125,-10.375,-26.8984375
04-13-2021_14-34-27,9.107082815599998,2.6799613119999997,-3.1657042998,1.1015625,3.296875,-7.1484375
04-13-2021_14-34-27,7.671389255599999,0.3278166962,-8.0542408716,0.5625,32.234375,-14.9296875
04-13-2021_14-34-27,7.944171032,2.4981067944,-3.2374889777999996,8.484375,28.1484375,-16.140625
04-13-2021_14-34-27,3.7854453532,-2.2301106632,-1.9477575963999998,-15.53125,13.6328125,-27.578125
04-13-2021_14-34-27,3.8620156764,3.8476587407999996,-4.6851466508,-15.8359375,-36.9609375,13.9453125
04-13-2021_14-34-27,9.276973220199999,-0.3158525832,-5.2211389132,2.6015625,-21.328125,-11.8203125
04-13-2021_14-34-28,7.573283528999999,-1.3495519463999999,-4.6755753604,0.5390625,21.3125,-6.1328125
