time,g_x,g_y,g_z,a_x,a_y,a_z
04-16-2021_15-17-39,8.542376681999999,-0.4761716974,-4.462614148999999,-3.9765625,0.203125,0.109375
04-16-2021_15-17-39,8.6548393442,-0.5838487144,-5.072783911999999,1.7109375,2.21875,1.4296875
04-16-2021_15-17-39,8.551947972399999,-0.40677984199999995,-4.594219391999999,3.4765625,-1.75,-0.125
04-16-2021_15-17-39,8.470592003999998,-0.5048855686,-5.048855686,7.484375,3.265625,-4.8515625
04-16-2021_15-17-39,8.614161359999999,-0.34935209959999997,-4.3525443094,-10.96875,-5.1484375,3.8046875
04-16-2021_15-17-39,8.5399838594,-0.6125625856,-4.9196432655999995,-0.9375,3.2734375,1.7421875
04-16-2021_15-17-39,8.1427753078,-0.7010970218,-4.9818566531999995,9.140625,-2.6875,-2.0859375
04-16-2021_15-17-39,8.8151584584,-0.29910282499999996,-4.5439701174,-4.5546875,-2.7578125,2.5234375
04-16-2021_15-17-39,8.4323068424,-0.5168496816,-4.754538506199999,0.3515625,0.0390625,3.0390625
04-16-2021_15-17-39,8.3222370028,-0.5383850849999999,-5.0919264928,3.5234375,4.25,-4.078125
04-16-2021_15-17-39,8.748159425599999,-0.3445664544,-4.366901244999999,-5.78125,-0.7734375,1.1875
04-16-2021_15-17-39,8.516055633399999,-0.39720855159999996,-4.7401815706,3.9296875,1.1328125,2.3671875
04-16-2021_15-17-39,8.123632727,-0.5862415369999999,-5.2809594782,2.171875,2.578125,-2.875
04-16-2021_15-17-40,8.805587167999999,-0.4450650036,-4.7282174576,-2.7265625,2.984375,3.8046875
04-16-2021_15-17-40,8.2863446638,-0.37328032559999996,-4.584648101599999,2.921875,1.0625,1.2578125
04-16-2021_15-17-40,8.391628858199999,-0.5742774239999999,-4.9220360882,2.3984375,1.125,-3.34375
04-16-2021_15-17-40,8.853443619999998,-0.44027935839999993,-4.773681087,-2.984375,-1.1484375,2.0390625
04-16-2021_15-17-40,8.465806358799998,-0.28474588939999995,-4.7904308451999995,-0.84375,0.4140625,2.109375
04-16-2021_15-17-40,8.5447695046,-0.490528633,-4.654039957,2.1171875,3.6484375,-2.46875
04-16-2021_15-17-40,8.568697730599999,-0.4474578262,-4.7521456836,2.234375,0.71875,0.46875
04-16-2021_15-17-40,8.3796647452,-0.3565305674,-4.7641097966,-0.640625,-0.8828125,0.6015625
04-16-2021_15-17-40,8.587840311399999,-0.5910271822,-4.5990050371999995,-3.1875,0.15625,0.3359375
04-16-2021_15-17-40,8.6309111182,-0.430708068,-4.857429878,5.34375,0.21875,-0.671875
04-16-2021_15-17-40,8.382057567799999,-0.4139583098,-4.788038022599999,2.3125,0.015625,0.5625
04-16-2021_15-17-40,8.482556117,-0.49531427819999996,-4.7306102802,-1.2421875,-2.734375,1.6796875
04-16-2021_15-17-40,8.5040915204,-0.45463629399999994,-4.8478585876,-0.21875,-0.78125,1.5625
04-16-2021_15-17-40,8.578269020999999,-0.49531427819999996,-4.7928236678,-0.4140625,0.5546875,0.2890625
04-16-2021_15-17-40,8.5974116018,-0.4474578262,-4.8406801198,3.75,0.734375,-0.2421875
04-16-2021_15-17-40,8.4634135362,-0.38763726119999997,-4.7593241513999995,1.7265625,-1.4609375,0.9609375
04-16-2021_15-17-40,8.5591264402,-0.3900300838,-4.7688954418,-3.109375,-0.078125,2.1015625
04-16-2021_15-17-41,8.5351982142,-0.4881358104,-4.5798624564,-2.796875,-0.234375,1.1953125
04-16-2021_15-17-41,8.6069828922,-0.5120640364,-5.0679982668,9.59375,0.71875,-1.0
04-16-2021_15-17-41,8.422735551999999,-0.30149564759999997,-4.8550370553999995,3.6171875,2.15625,0.5234375
04-16-2021_15-17-41,8.446663778,-0.45224347139999993,-4.8430729424,-0.921875,-1.046875,0.15625
04-16-2021_15-17-41,8.6117685374,-0.5144568589999999,-4.4171505196,-7.15625,-0.96875,2.2890625
04-16-2021_15-17-41,8.554340795,-0.5742774239999999,-5.0512485086,9.75,2.4140625,-0.578125
04-16-2021_15-17-41,8.396414503399999,-0.23210379219999996,-4.9076791526,0.609375,-1.1953125,0.65625
04-16-2021_15-17-41,8.5328053916,-0.42113677759999996,-4.7330031028,-5.3515625,0.59375,0.9765625
04-16-2021_15-17-41,8.6117685374,-0.5527420206,-4.7449672158,-5.34375,-1.1640625,1.578125
04-16-2021_15-17-41,8.6524465216,-0.5264209719999999,-4.845465764999999,3.3671875,0.6953125,-0.1484375
04-16-2021_15-17-41,8.4969130526,-0.3517449222,-4.747360038399999,3.3828125,1.4375,0.34375
04-16-2021_15-17-41,8.5734833758,-0.4881358104,-4.7665026192,-0.265625,-1.859375,1.1171875
04-16-2021_15-17-41,8.4777704718,-0.418743955,-4.9340002012,-2.40625,-1.625,1.65625
04-16-2021_15-17-41,8.5351982142,-0.4139583098,-4.7042892316,-2.1875,-0.7734375,0.90625
04-16-2021_15-17-41,8.5088771656,-0.4498506487999999,-4.8670011684,2.234375,1.1640625,0.078125
04-16-2021_15-17-41,8.4418781328,-0.46660040699999994,-4.8957150396,2.7421875,-0.71875,0.4296875
04-16-2021_15-17-41,8.480163294399999,-0.36610185779999993,-4.8406801198,2.46875,-1.21875,-0.6015625
04-16-2021_15-17-42,8.525626923799999,-0.46899322959999995,-4.914857620399999,0.0859375,-0.65625,0.1171875
04-16-2021_15-17-42,8.520841278599999,-0.47377887479999997,-4.809573425999999,2.5,0.3046875,0.0625
04-16-2021_15-17-42,8.5040915204,-0.42113677759999996,-4.857429878,1.140625,-0.5078125,0.78125
04-16-2021_15-17-42,8.449056600599999,-0.430708068,-4.838287297199999,-0.1171875,-0.46875,1.03125
04-16-2021_15-17-42,8.551947972399999,-0.45702911659999995,-4.8909293944,-0.4140625,0.5390625,0.1328125
04-16-2021_15-17-42,8.434699665,-0.45224347139999993,-4.8215375389999995,1.2734375,0.7890625,0.3046875
04-16-2021_15-17-42,8.542376681999999,-0.45224347139999993,-4.8311088294,1.21875,-1.265625,0.0703125
04-16-2021_15-17-42,8.4777704718,-0.430708068,-4.8981078622,1.375,-1.3203125,1.3515625
04-16-2021_15-17-42,8.4514494232,-0.38763726119999997,-4.749752860999999,0.25,0.390625,1.3359375
04-16-2021_15-17-42,8.4993058752,-0.49770710079999997,-4.9507499593999995,4.890625,-0.75,-0.03125
04-16-2021_15-17-42,8.3892360356,-0.39720855159999996,-5.0177489922,3.8046875,-0.2734375,-0.515625
04-16-2021_15-17-42,8.3533436966,-0.3421736318,-4.9914279436,-1.46875,-0.1015625,0.5234375
04-16-2021_15-17-42,8.5806618436,-0.5455635528,-4.816751893799999,-7.046875,0.90625,1.328125
04-16-2021_15-17-42,8.506484342999999,-0.48335016519999996,-4.857429878,5.8046875,2.671875,0.90625
04-16-2021_15-17-42,8.394021680799998,-0.48574298779999997,-4.8526442327999995,1.703125,2.40625,-0.7890625
04-16-2021_15-17-42,8.396414503399999,-0.39960137419999997,-4.9603212498,1.5390625,2.2734375,0.4375
04-16-2021_15-17-42,8.7003029736,-0.4354937131999999,-4.833501652,-7.8359375,0.03125,0.3359375
04-16-2021_15-17-43,8.5232341012,-0.6460621019999999,-4.5774696338,-0.375,6.296875,-0.859375
04-16-2021_15-17-43,8.396414503399999,-0.6149554081999999,-4.876572458799999,4.953125,-0.2734375,0.9375
04-16-2021_15-17-43,8.458627890999999,-0.3158525832,-5.072783911999999,0.6875,0.3828125,2.546875
04-16-2021_15-17-43,8.444270955399999,-0.6053841178,-4.402793583999999,-7.609375,-2.4921875,4.234375
04-16-2021_15-17-43,8.685946037999999,-0.6891329088,-5.039284395599999,5.4375,2.2734375,1.296875
04-16-2021_15-17-43,8.5591264402,-0.15553346899999998,-4.7353959254,4.6015625,-0.3359375,0.7578125
04-16-2021_15-17-43,8.554340795,-0.3397808092,-4.874179636199999,1.8671875,1.1484375,-0.5234375
04-16-2021_15-17-43,8.6069828922,-0.48335016519999996,-4.7688954418,-3.171875,1.1640625,0.0078125
04-16-2021_15-17-43,8.4251283746,-0.6029912951999999,-4.737788748,4.078125,-1.75,0.09375
04-16-2021_15-17-43,8.4753776492,-0.5000999234,-4.819144716399999,3.234375,-3.421875,2.4140625
04-16-2021_15-17-43,8.449056600599999,-0.44027935839999993,-4.7569313287999995,4.890625,-1.4296875,-1.6640625
04-16-2021_15-17-43,8.1930245824,-0.490528633,-5.2019963324,-2.21875,-5.59375,1.0234375
04-16-2021_15-17-43,8.4059857938,-0.430708068,-5.0273202826,-8.8828125,-10.1015625,7.1328125
04-16-2021_15-17-43,8.099704501,-0.48574298779999997,-4.893322217,-13.859375,-3.5234375,5.5390625
04-16-2021_15-17-43,8.554340795,-0.5240281494,-5.137390122199999,-22.6953125,-8.453125,11.171875
04-16-2021_15-17-44,8.362914987,-0.6293123437999999,-5.1397829448,-16.046875,-4.078125,13.1328125
04-16-2021_15-17-44,8.0733834524,-0.5647061335999999,-5.1637111708,-20.3046875,-2.4140625,11.375
04-16-2021_15-17-44,8.413164261599999,-0.5216353267999999,-5.6231331099999995,-8.875,-12.953125,12.0625
04-16-2021_15-17-44,8.542376681999999,0.0047856452,-5.0153561695999995,-12.8828125,-24.6484375,8.5234375
04-16-2021_15-17-44,9.032905314999999,-0.8446663778,-4.7641097966,-8.75,-1.7265625,8.6640625
04-16-2021_15-17-44,8.429914019799998,-1.567298803,-5.048855686,32.0859375,19.8203125,4.3125
04-16-2021_15-17-44,8.470592003999998,-1.543370577,-6.072983758799999,80.5234375,16.5546875,-9.859375
04-16-2021_15-17-44,7.6139615132,-1.2035897677999998,-5.9102718219999995,84.7578125,-12.8359375,-23.9140625
04-16-2021_15-17-44,9.035298137599998,0.3756731482,-6.063412468399999,25.8984375,-16.9921875,-1.734375
04-16-2021_15-17-44,8.2815590186,-5.0153561695999995,-6.802794651799999,-3.1328125,61.125,3.9140625
04-16-2021_15-17-44,6.707081747799999,-1.8424734019999998,-6.532405697999999,62.8984375,71.7109375,-12.4921875
04-16-2021_15-17-44,6.0155560164,-1.6941184007999999,-6.0418770649999995,45.2265625,17.703125,-15.8515625
04-16-2021_15-17-44,7.9417782094,-2.6344976825999997,-5.1637111708,11.3203125,-2.9453125,-16.7890625
04-16-2021_15-17-44,9.3415794304,-1.9525432416,-4.7353959254,48.3515625,-5.3046875,-16.140625
04-16-2021_15-17-44,9.422935398799998,-2.1750757434,-5.737988594799999,85.703125,-22.7734375,-17.2734375
04-16-2021_15-17-44,8.6668034572,-1.5122638831999997,-5.022534637399999,76.734375,-21.46875,-14.7109375
04-16-2021_15-17-44,7.685746191199999,-1.663011707,-3.8189448695999997,39.4765625,-16.984375,-17.1015625
04-16-2021_15-17-45,7.994420306599999,-2.4430718745999997,-4.4458643908,44.6484375,-13.0,-29.7265625
04-16-2021_15-17-45,9.3152583818,-2.5651058271999996,-4.398007938799999,12.5703125,9.7265625,-15.71875
04-16-2021_15-17-45,8.216952808399999,-2.5603201819999994,-3.6370903519999995,15.8984375,-13.9140625,-11.7890625
04-16-2021_15-17-45,8.1978102276,-2.0003996936,-4.113262049399999,-8.0078125,-11.234375,-21.0
04-16-2021_15-17-45,9.753144917599998,-2.6775684894,-3.7184463204,14.25,-4.4296875,1.9140625
04-16-2021_15-17-45,8.4681991814,-3.4265219632,-4.8023949582,26.875,-19.7578125,5.703125
04-16-2021_15-17-45,9.6406822554,-2.4478575198,-4.8000021356,55.703125,-12.4453125,11.21875
04-16-2021_15-17-45,6.9176501366,-1.3232308977999998,-2.8594230069999997,39.875,10.4609375,-2.140625
04-16-2021_15-17-45,7.7096744172,-3.3690942207999997,-5.580062303199999,14.953125,-4.125,-24.6796875
04-16-2021_15-17-45,9.442077979599999,-2.6273192147999995,-4.594219391999999,33.296875,-33.6171875,-26.9375
04-16-2021_15-17-45,8.362914987,-3.445664544,-5.022534637399999,27.921875,-5.3515625,-29.40625
04-16-2021_15-17-45,9.229116768199999,-1.3471591237999998,-3.8524443859999993,30.5234375,-7.8359375,-23.1875
04-16-2021_15-17-45,7.625925626199999,-2.3449661479999997,-5.374279559599999,53.328125,-44.8203125,-25.4296875
04-16-2021_15-17-45,8.429914019799998,-1.7156538041999998,-6.001199080799999,39.765625,-48.6171875,-44.671875
04-16-2021_15-17-45,7.3244299786,-0.22731814699999997,-4.924428910800001,24.828125,-49.4296875,-50.4921875
04-16-2021_15-17-45,7.9322069189999995,-0.6675975054,-5.3072805268,54.9609375,-3.9609375,-24.859375
04-16-2021_15-17-45,7.3962146566,-0.8973084749999999,-6.185446420999999,25.421875,-3.2109375,-17.84375
04-16-2021_15-17-46,9.1501536224,-0.8685946038,-6.072983758799999,2.3515625,26.5234375,-7.1484375
04-16-2021_15-17-46,7.848458128,-1.4691930763999999,-5.106283428399999,-2.9921875,45.4765625,5.609375
04-16-2021_15-17-46,8.568697730599999,-2.5100709074,-5.3551369788,-22.8203125,25.9921875,-0.546875
04-16-2021_15-17-46,7.6283184488,-2.4143580034,-3.7950166436,11.8515625,-12.484375,-6.796875
04-16-2021_15-17-46,7.664210787799999,-1.686939933,-4.031906081,-6.2265625,-10.4921875,3.609375
04-16-2021_15-17-46,8.147560953,-1.7443676754,-5.1852465742,10.7734375,-17.59375,-16.359375
04-16-2021_15-17-46,8.9324067658,-1.6606188843999998,-5.486742221799999,22.6015625,-9.59375,-17.4140625
04-16-2021_15-17-46,9.0879402348,-2.5148565526,-3.9553357577999995,34.0859375,16.6640625,-0.4296875
04-16-2021_15-17-46,7.982456193599999,-3.2685956715999995,-6.3266229543999986,49.6640625,32.8125,5.6171875
04-16-2021_15-17-46,8.894121604199999,-1.9669001771999999,-5.1230331866,3.9140625,28.3359375,4.5
04-16-2021_15-17-46,8.128418372199999,-2.3353948576,-3.445664544,-2.7109375,9.734375,5.9921875
04-16-2021_15-17-46,9.3152583818,-2.4502503424,-4.1300118076,3.2734375,13.4453125,-9.1796875
04-16-2021_15-17-46,9.085547412199999,-1.9645073545999998,-4.1587256788,1.8125,6.5078125,-14.0390625
04-16-2021_15-17-46,8.5854474888,-1.8257236438,-3.9744783385999995,14.71875,-18.2890625,-2.9296875
04-16-2021_15-17-46,8.104490146199998,-2.3760728418,-3.5270205123999996,19.7734375,-7.03125,-8.8984375
04-16-2021_15-17-46,9.166903380599999,-1.4309079147999997,-4.6372901988,4.875,6.015625,-4.9140625
04-16-2021_15-17-47,8.2456666796,-2.1942183242,-3.4432717213999995,5.3203125,-12.8515625,-4.640625
04-16-2021_15-17-47,7.728816997999999,-2.3425733254,-3.5653056739999998,16.6953125,5.1015625,-6.1171875
04-16-2021_15-17-47,9.3296153174,-1.5122638831999997,-4.1898323726,4.6015625,-5.5703125,-4.28125
04-16-2021_15-17-47,9.0520478958,-2.0985054201999995,-4.582255279,-2.140625,-10.3125,-9.5703125
04-16-2021_15-17-47,8.618947005199999,-2.2660030021999997,-4.0055850324,10.0390625,-11.125,-8.3125
04-16-2021_15-17-47,8.683553215399998,-1.6151552549999997,-4.3645084224,5.296875,-18.484375,3.6875
04-16-2021_15-17-47,8.063812162,-1.7970097725999998,-5.120640363999999,4.984375,-11.6484375,-3.0078125
04-16-2021_15-17-47,8.6883388606,-1.6845471103999998,-5.350351333599999,1.875,-17.078125,-4.5078125
04-16-2021_15-17-47,8.9826560404,-1.5074782379999998,-4.563112698199999,-3.2734375,3.34375,-3.2734375
04-16-2021_15-17-47,9.784251611399998,-2.0195422744,-5.156532702999999,-5.796875,19.5,-8.296875
04-16-2021_15-17-47,8.6213398278,-2.476571391,-4.137190275399999,5.0078125,10.65625,0.96875
04-16-2021_15-17-47,8.303094422,-1.7515461431999997,-4.7593241513999995,2.7734375,3.4765625,5.25
04-16-2021_15-17-47,8.365307809599999,-1.1772687192,-4.5774696338,-26.703125,-8.578125,1.71875
04-16-2021_15-17-47,8.903692894599999,-1.7539389657999997,-3.8548372086,-26.046875,-7.0390625,-1.671875
04-16-2021_15-17-47,8.2767733734,-2.0027925162,-3.373879866,-0.3984375,0.125,-1.0703125
04-16-2021_15-17-47,8.934799588399999,-1.9884355805999998,-4.137190275399999,14.6640625,5.59375,-6.078125
04-16-2021_15-17-47,9.451649269999999,-1.5720844482,-3.4719855925999994,25.1796875,-9.5546875,-4.0625
04-16-2021_15-17-48,8.8917287816,-1.9549360641999998,-5.1254260092,0.0,-6.015625,4.2421875
04-16-2021_15-17-48,8.470592003999998,-1.2586246875999998,-4.465006971599999,-14.125,-2.3125,8.78125
04-16-2021_15-17-48,8.9898345082,-2.1320049365999996,-4.651647134399999,-22.28125,-3.6953125,8.375
04-16-2021_15-17-48,8.9419780562,-1.9812571127999998,-4.8047877808,5.0546875,-8.7578125,4.484375
04-16-2021_15-17-48,7.781459095199999,-1.1748758966,-4.5367916496,-5.40625,-13.4453125,9.703125
04-16-2021_15-17-48,8.169096356399999,-1.6582260617999998,-4.6923251185999995,-22.1484375,-0.0703125,8.15625
04-16-2021_15-17-48,8.0015987744,-1.3112667848,-4.771288264399999,-3.9453125,-12.453125,4.328125
04-16-2021_15-17-48,8.9443708788,-2.1846470337999997,-6.1567325498,-11.234375,3.3515625,-1.0625
04-16-2021_15-17-48,8.0542408716,-2.1248264688,-4.558327053,-18.8203125,-5.4921875,13.609375
04-16-2021_15-17-48,8.365307809599999,-1.5984054967999999,-5.1756752837999995,-13.421875,0.7109375,17.7734375
04-16-2021_15-17-48,9.044869428,-2.0434705004,-4.677968183,-32.140625,8.65625,9.484375
04-16-2021_15-17-48,9.312865559199999,-2.1942183242,-4.5439701174,-8.859375,1.1875,10.5625
04-16-2021_15-17-48,8.6285182956,-1.7515461431999997,-4.809573425999999,7.8515625,11.640625,7.8671875
04-16-2021_15-17-48,8.2767733734,-1.5074782379999998,-4.1108692268,0.4375,13.3046875,11.4765625
04-16-2021_15-17-48,8.056633694199999,-1.543370577,-4.4434715682,-2.8359375,4.1640625,11.2890625
04-16-2021_15-17-48,9.320044027,-2.2205393728,-3.8763726119999995,-8.40625,19.734375,0.3828125
04-16-2021_15-17-48,8.8438723296,-2.5627130046,-3.8572300312,-12.3359375,1.0078125,5.734375
04-16-2021_15-17-49,8.470592003999998,-2.380858487,-4.2664026958,-18.59375,-29.546875,10.625
04-16-2021_15-17-49,8.6165541826,-2.0506489682,-4.4195433422,-18.2265625,-21.1796875,-0.6875
04-16-2021_15-17-49,9.633503787599999,-1.3328021881999998,-5.192425041999999,2.515625,-12.109375,5.5703125
04-16-2021_15-17-49,8.6069828922,-1.1964112999999998,-5.2833523008,-5.671875,4.2265625,6.7890625
04-16-2021_15-17-49,8.831908216599999,-1.7587246109999999,-5.2019963324,19.3359375,-8.96875,4.015625
04-16-2021_15-17-49,8.252845147399999,-1.423729447,-5.374279559599999,-3.7734375,13.21875,6.5859375
04-16-2021_15-17-49,8.200203050199999,-1.9286150156,-5.072783911999999,-19.03125,-7.109375,11.7890625
04-16-2021_15-17-49,7.910671515599999,-1.9381863059999997,-4.594219391999999,-27.1796875,-7.5,9.421875
04-16-2021_15-17-49,8.128418372199999,-1.7563317884,-4.8550370553999995,-9.2421875,-11.75,10.2265625
04-16-2021_15-17-49,7.980063371,-1.5146567058,-5.000999233999999,-6.890625,0.1953125,8.2734375
04-16-2021_15-17-49,9.7770731436,-1.2753744458,-4.788038022599999,-4.6171875,12.3046875,4.84375
04-16-2021_15-17-49,8.805587167999999,-1.9884355805999998,-5.426921656799999,3.6328125,4.5625,-2.9296875
04-16-2021_15-17-49,8.3222370028,-1.7778671918,-4.9124647978,2.6328125,2.1328125,8.9609375
04-16-2021_15-17-49,7.8101729664,-1.5768700934,-4.8646083458,-9.8359375,-0.4296875,10.0234375
04-16-2021_15-17-49,7.2191457842,-1.6534404165999999,-4.3429730189999995,-7.2265625,4.46875,13.640625
04-16-2021_15-17-49,7.343572559399999,-1.6055839646,-4.1539400336,-8.7421875,5.5,13.578125
04-16-2021_15-17-49,9.918249676999999,-1.3854442853999998,-5.4173503664,-19.3125,10.6875,3.0
04-16-2021_15-17-50,8.961120636999999,-2.4622144554000003,-4.4697926167999995,-15.7578125,4.78125,2.1328125
04-16-2021_15-17-50,9.7292166916,-2.1990039693999996,-4.4482572134,-3.0546875,2.78125,3.21875
04-16-2021_15-17-50,8.748159425599999,-1.7922241274,-4.2855452766,-10.5078125,10.5390625,5.8203125
04-16-2021_15-17-50,7.862815063599999,-1.6055839646,-3.4145578501999996,-25.1484375,1.5,10.2109375
04-16-2021_15-17-50,8.4394853102,-1.9046867896,-4.362115599799999,-12.28125,-1.1953125,4.828125
04-16-2021_15-17-50,9.442077979599999,-1.7922241274,-4.041477371399999,-13.4375,-5.2890625,6.484375
04-16-2021_15-17-50,8.372486277399998,-1.543370577,-4.400400761399999,0.875,-19.4453125,17.640625
04-16-2021_15-17-50,8.2480595022,-0.6340979889999999,-5.1278188318,-11.9765625,4.25,6.5390625
04-16-2021_15-17-50,8.4993058752,-0.47856451999999994,-5.1900322194,-0.9375,-11.046875,6.6171875
04-16-2021_15-17-50,8.520841278599999,-1.4261222696,-5.2211389132,-8.71875,11.25,-4.234375
04-16-2021_15-17-50,9.2506521716,-1.6965112233999997,-5.2067819775999995,-9.609375,4.0390625,1.578125
04-16-2021_15-17-50,8.6596249894,-1.8448662245999998,-5.893522063799999,-11.5625,7.203125,5.7421875
04-16-2021_15-17-50,7.3770720758,-1.3447663012,-4.2903309218,-9.796875,2.4765625,13.0390625
04-16-2021_15-17-50,7.357929495,-1.0624132344,-4.1659041466,-20.6171875,11.6015625,10.4765625
04-16-2021_15-17-50,7.635496916599999,-1.1461620253999998,-3.6203405938,-15.9140625,5.578125,11.1328125
04-16-2021_15-17-50,7.549355302999999,-1.6438691261999998,-4.761716974,-17.484375,2.8359375,5.765625
04-16-2021_15-17-50,8.903692894599999,-1.9286150156,-5.0440700408,-17.921875,-6.015625,4.296875
04-16-2021_15-17-51,8.681160392799999,-1.5984054967999999,-5.292923591199999,-7.2890625,-14.4765625,7.3515625
