time,g_x,g_y,g_z,a_x,a_y,a_z
04-11-2021_08-17-45,7.8077801438,2.9623143788,-5.0297131052,2.5703125,-0.578125,-0.2890625
04-11-2021_08-17-45,7.850850950599999,2.835494781,-4.9603212498,7.203125,-0.0078125,-1.46875
04-11-2021_08-17-45,7.6426753843999995,3.1154550251999997,-4.749752860999999,0.6953125,1.5703125,-1.03125
04-11-2021_08-17-45,7.659425142599999,3.0699913958,-4.8526442327999995,1.5390625,-1.7421875,-2.515625
04-11-2021_08-17-45,7.671389255599999,3.0484559924,-4.8646083458,0.25,-0.921875,-0.9609375
04-11-2021_08-17-45,7.6737820781999995,2.9264220398,-4.809573425999999,1.390625,0.125,0.609375
04-11-2021_08-17-45,7.5182486092,3.0795626861999996,-4.924428910800001,0.3203125,1.1015625,1.59375
04-11-2021_08-17-45,7.5708907064,3.0963124444,-5.0129633469999995,-0.71875,0.140625,1.7890625
04-11-2021_08-17-45,7.759923691799999,2.9503502658,-5.02492746,0.8046875,-0.2109375,1.6640625
04-11-2021_08-17-45,7.752745223999999,2.9264220398,-4.9555356046,2.6015625,-1.1640625,1.5234375
04-11-2021_08-17-45,7.7838519178,3.0197421211999997,-4.893322217,0.40625,0.84375,1.015625
04-11-2021_08-17-45,7.5828548194,3.1058837348,-4.8430729424,-0.6484375,2.0859375,0.2890625
04-11-2021_08-17-45,7.647461029599999,2.8594230069999997,-4.845465764999999,-1.3515625,0.4921875,0.4140625
04-11-2021_08-17-46,7.5924261098,2.9120651042,-5.2235317358,-0.3671875,0.234375,2.53125
04-11-2021_08-17-46,7.731209820599999,3.1417760737999996,-4.7688954418,2.7109375,-1.4609375,0.4609375
04-11-2021_08-17-46,7.793423208199999,3.0723842184,-4.938785846399999,-2.5078125,2.03125,0.2109375
04-11-2021_08-17-46,7.635496916599999,3.1322047833999997,-4.8239303615999996,-4.34375,1.046875,2.0078125
04-11-2021_08-17-46,7.647461029599999,3.0197421211999997,-4.7066820542,-3.390625,1.2265625,1.96875
04-11-2021_08-17-46,7.5134629639999995,2.9359933301999996,-4.833501652,1.5546875,-2.0546875,1.2890625
04-11-2021_08-17-46,7.7838519178,2.9407789753999998,-4.979463830599999,8.4609375,-2.421875,-3.2578125
04-11-2021_08-17-46,8.0183485326,3.038884702,-4.8622155232,2.390625,1.1015625,-2.6484375
04-11-2021_08-17-46,7.779066272599999,3.038884702,-4.816751893799999,0.109375,0.5390625,-1.3125
04-11-2021_08-17-46,7.621139980999999,3.0723842184,-5.0153561695999995,1.40625,-0.734375,0.1328125
04-11-2021_08-17-46,7.7240313528,3.0915267991999995,-4.850251410199999,2.1015625,0.4296875,-0.2265625
04-11-2021_08-17-46,7.721638530199999,3.0436703471999995,-4.8646083458,0.15625,0.21875,2.546875
04-11-2021_08-17-46,7.525427076999999,2.9383861527999997,-4.8646083458,-0.59375,-1.3203125,2.5625
04-11-2021_08-17-46,7.657032319999999,3.1633114771999993,-4.9076791526,2.984375,1.390625,1.25
04-11-2021_08-17-46,7.695317481599999,3.1633114771999993,-4.8957150396,1.328125,-2.03125,1.46875
04-11-2021_08-17-46,7.5134629639999995,2.9599215562,-4.8000021356,0.0859375,-0.375,0.03125
04-11-2021_08-17-46,7.659425142599999,3.0053851856,-4.9962135888,1.859375,-2.0,-2.25
04-11-2021_08-17-47,7.527819899599999,2.9407789753999998,-5.0129633469999995,0.0859375,1.0703125,-1.3203125
04-11-2021_08-17-47,7.635496916599999,2.9048866363999997,-4.8406801198,1.234375,0.1640625,0.5625
04-11-2021_08-17-47,7.525427076999999,2.9647072013999995,-5.137390122199999,-1.6484375,0.234375,3.3203125
04-11-2021_08-17-47,7.4488567537999995,2.9647072013999995,-4.9483571368,3.8046875,-2.171875,1.8359375
04-11-2021_08-17-47,7.503891673599999,3.2973095427999994,-4.6037906824,0.1640625,0.078125,1.65625
04-11-2021_08-17-47,8.590233134,1.9908284031999999,-5.0512485086,-22.9609375,-4.546875,15.71875
04-11-2021_08-17-47,7.7503524014,1.1270194446,-5.766702466,-4.6015625,5.3515625,14.0546875
04-11-2021_08-17-47,7.252645300599999,2.2348963083999998,-4.8023949582,14.375,11.03125,-3.234375
04-11-2021_08-17-47,7.992027483999999,3.3164521235999995,-4.4051864065999995,5.6171875,2.7109375,3.7265625
04-11-2021_08-17-47,8.5088771656,4.0845481781999995,-5.1230331866,8.4921875,-9.7890625,4.140625
04-11-2021_08-17-47,7.826922724599999,3.5988051903999994,-4.5391844722,1.328125,-7.1875,8.0546875
04-11-2021_08-17-47,7.587640464599999,3.7328032559999995,-4.749752860999999,-9.1796875,-9.9921875,12.171875
04-11-2021_08-17-47,7.0875405412,2.1990039693999996,-4.816751893799999,-10.1640625,-18.3828125,7.9921875
04-11-2021_08-17-47,8.2217384536,2.7613172803999997,-5.2857451234,-11.1328125,-3.359375,6.3046875
04-11-2021_08-17-47,7.1042902994,1.9932212257999997,-5.288137945999999,3.3203125,7.609375,-11.484375
04-11-2021_08-17-47,7.140182638399999,2.3904297774,-5.580062303199999,11.4609375,-0.46875,-15.9453125
04-11-2021_08-17-47,8.1499537756,2.4885355039999997,-5.553741254599999,11.1796875,6.4765625,-13.4140625
04-11-2021_08-17-48,8.599804424399998,3.1226334929999995,-5.0321059278,9.25,33.5703125,-16.6953125
04-11-2021_08-17-48,6.3601224707999995,3.8213376921999997,-5.0679982668,10.734375,18.7734375,-3.46875
04-11-2021_08-17-48,7.367500785399999,2.1535403399999997,-4.941178668999999,-10.015625,5.515625,0.8515625
04-11-2021_08-17-48,8.1571322434,2.4885355039999997,-4.618147618,18.6875,-7.5625,-2.328125
04-11-2021_08-17-48,7.975277725799999,3.4121650275999995,-4.606183505,8.671875,4.046875,-3.203125
04-11-2021_08-17-48,7.767102159599999,2.9766713143999994,-4.845465764999999,-8.2421875,5.390625,1.03125
04-11-2021_08-17-48,7.621139980999999,2.5387847785999997,-4.6396830214,-5.515625,1.2734375,-0.03125
04-11-2021_08-17-48,7.850850950599999,2.8570301843999997,-4.620540440599999,5.4140625,-0.7578125,-4.625
04-11-2021_08-17-48,8.051848049,3.0173492986,-4.553541407799999,5.46875,2.4140625,-5.5234375
04-11-2021_08-17-48,8.0303126456,3.1130622025999997,-4.850251410199999,-4.734375,2.4765625,-2.703125
04-11-2021_08-17-48,7.7383882883999995,2.8785655878,-4.9172504429999995,-9.1640625,4.7578125,-3.7421875
04-11-2021_08-17-48,7.391429011399999,2.5052852621999997,-4.8909293944,-0.3828125,6.8828125,0.78125
04-11-2021_08-17-48,7.5302127222,3.2853454297999996,-4.4817567298,9.671875,2.359375,5.7109375
04-11-2021_08-17-48,7.6522466748,3.4887353508,-4.721038989799999,0.90625,-3.3203125,5.78125
04-11-2021_08-17-48,7.716852884999999,3.0364918793999993,-4.582255279,2.03125,0.0078125,3.3203125
04-11-2021_08-17-48,8.0015987744,3.1944181709999997,-4.618147618,-2.609375,0.0625,3.75
04-11-2021_08-17-49,7.350751027199999,2.895315346,-4.680361005599999,2.3359375,-4.375,-0.3828125
04-11-2021_08-17-49,7.812565789,3.1944181709999997,-4.5487557626,-1.71875,4.6484375,-4.109375
04-11-2021_08-17-49,7.7623165144,3.0747770409999995,-4.7952164904,-0.78125,2.1484375,-4.7734375
04-11-2021_08-17-49,7.841279660199999,2.9694928466,-4.6301117309999995,0.71875,0.3203125,-3.6796875
04-11-2021_08-17-49,7.7718878047999995,2.895315346,-4.54636294,3.921875,6.4921875,-2.9453125
04-11-2021_08-17-49,7.4919275606,3.1130622025999997,-4.682753828199999,-2.234375,1.390625,4.1953125
04-11-2021_08-17-49,7.917849983399999,2.9671000239999996,-4.6372901988,2.5234375,-0.109375,3.4140625
04-11-2021_08-17-49,8.1571322434,3.1513473641999994,-4.953142782,1.8515625,-0.5703125,4.0625
04-11-2021_08-17-49,7.700103126799999,3.0460631698,-4.5655055207999995,-3.703125,-0.4140625,1.515625
04-11-2021_08-17-49,7.925028451199999,2.9527430883999997,-4.797609313,-1.765625,-2.6484375,-1.2109375
04-11-2021_08-17-49,7.791030385599999,2.9168507493999996,-4.570291166,2.9375,4.2265625,-3.15625
04-11-2021_08-17-49,7.7862447404,3.0532416376,-4.5200418914,1.1328125,-2.65625,-2.4921875
04-11-2021_08-17-49,7.956135144999999,3.0005995403999997,-4.7521456836,2.484375,-1.3828125,-0.1953125
04-11-2021_08-17-49,7.9058858704,3.0364918793999993,-4.654039957,2.5546875,-1.0859375,-0.171875
04-11-2021_08-17-49,7.791030385599999,3.0723842184,-4.5320060043999995,-0.7578125,1.390625,1.15625
04-11-2021_08-17-49,7.759923691799999,3.3427731722,-4.584648101599999,-3.859375,5.5234375,4.6484375
04-11-2021_08-17-49,7.489534737999999,3.0604201054,-4.627718908399999,-0.6484375,1.2109375,2.125
04-11-2021_08-17-50,7.8699935314,2.9048866363999997,-4.7282174576,0.4765625,-1.6796875,1.40625
04-11-2021_08-17-50,7.884350467,3.0556344601999994,-4.6396830214,-1.5078125,-2.828125,2.265625
04-11-2021_08-17-50,7.874779176599999,3.0053851856,-4.6492543118,3.640625,-4.1640625,0.59375
04-11-2021_08-17-50,7.8699935314,3.0029923629999997,-4.622933263199999,2.5234375,3.3046875,-2.5703125
04-11-2021_08-17-50,7.781459095199999,3.2805597846,-4.4362931003999995,0.96875,2.015625,-1.84375
04-11-2021_08-17-50,7.8341011923999995,2.9982067178,-4.754538506199999,-1.140625,2.65625,-0.2734375
04-11-2021_08-17-50,7.6307112714,2.9886354273999993,-4.7282174576,-0.171875,-1.9296875,0.203125
04-11-2021_08-17-50,7.953742322399999,3.0125636533999995,-4.66600407,2.3359375,-1.8828125,0.9609375
04-11-2021_08-17-50,7.960920790199999,3.1322047833999997,-4.522434714,3.9140625,-0.4921875,1.8671875
04-11-2021_08-17-50,7.7120672398,2.979064137,-4.591826569399999,-0.1484375,1.7421875,-0.1953125
04-11-2021_08-17-50,7.913064338199999,3.1680971224,-4.524827536599999,1.2578125,2.2265625,1.8046875
04-11-2021_08-17-50,7.716852884999999,3.1034909121999994,-4.651647134399999,-2.203125,1.7109375,1.96875
