time,g_x,g_y,g_z,a_x,a_y,a_z
03-12-2021_16-17-44,1.2969098492,-2.847458894,9.499505721999999,0.4296875,0.078125,0.7421875
03-12-2021_16-17-44,1.3208380752,-2.943171798,9.5282195932,0.2890625,0.484375,1.4296875
03-12-2021_16-17-44,1.3328021881999998,-2.9407789753999998,9.578468867799998,-0.5390625,0.53125,1.484375
03-12-2021_16-17-44,1.3136596073999998,-2.9742784918,9.5401837062,-0.3671875,1.328125,1.6015625
03-12-2021_16-17-44,1.3495519463999999,-2.9766713143999994,9.4923272542,-0.6328125,1.09375,1.0625
03-12-2021_16-17-44,1.2753744458,-2.9694928466,9.544969351399999,-0.5390625,1.1875,1.640625
03-12-2021_16-17-44,1.2299108163999999,-3.0101708308,9.5401837062,-1.1171875,-0.2265625,1.25
03-12-2021_16-17-44,1.2418749294,-3.0436703471999995,9.5282195932,-0.15625,-1.0,3.0546875
03-12-2021_16-17-44,1.3351950108,-2.9958138951999995,9.5401837062,0.8671875,-0.1875,3.6171875
03-12-2021_16-17-45,1.2753744458,-2.9934210726,9.535398060999999,0.6640625,0.1796875,2.25
03-12-2021_16-17-45,1.256231865,-2.9694928466,9.5641119322,0.40625,0.921875,1.6796875
03-12-2021_16-17-45,1.2658031554,-3.0053851856,9.6095755616,-1.6953125,0.4921875,2.0859375
03-12-2021_16-17-45,1.1557333157999998,-3.0317062341999996,9.4683990282,-1.7109375,-1.0546875,2.25
03-12-2021_16-17-45,1.2275179938,-3.1465617189999997,9.5042913672,-0.3046875,-2.234375,3.109375
03-12-2021_16-17-45,1.2035897677999998,-3.1130622025999997,9.5018985446,-0.015625,-1.3984375,4.2421875
03-12-2021_16-17-45,1.3016954943999999,-3.086741154,9.4971128994,-0.0078125,-0.5546875,2.6484375
03-12-2021_16-17-45,1.2346964615999998,-3.0819555087999997,9.511469835,0.03125,0.4609375,1.4765625
03-12-2021_16-17-45,1.3208380752,-3.0819555087999997,9.5641119322,-0.0078125,-0.1171875,0.3515625
03-12-2021_16-17-45,1.2945170266000001,-3.0987052669999997,9.4301138666,-0.8984375,-0.0234375,0.75
03-12-2021_16-17-45,1.160518961,-3.026920589,9.487541608999999,-0.4453125,-1.4375,0.9296875
03-12-2021_16-17-45,1.3950155757999998,-2.4670001006,9.7698946758,-3.3359375,-1.8203125,-0.25
03-12-2021_16-17-45,1.1509476706,-2.2803599377999997,9.607182738999999,-9.453125,-1.84375,-3.046875
03-12-2021_16-17-45,1.6007983193999997,-2.1152551784,10.636096456999999,-32.5390625,-5.1484375,-5.03125
03-12-2021_16-17-45,1.5098710605999999,-3.4600214795999995,9.391828705,-35.046875,1.390625,1.1953125
03-12-2021_16-17-45,0.8279166196,-5.517848915599999,8.219345631,-10.6171875,-10.796875,14.21875
03-12-2021_16-17-46,1.5792629159999998,-3.0556344601999994,10.085747258999998,11.265625,-16.1015625,12.640625
03-12-2021_16-17-46,4.137190275399999,-1.4739787215999998,7.6187471584,-15.125,-36.171875,24.953125
03-12-2021_16-17-46,5.0919264928,-4.0127635002,9.236295236,7.4296875,14.4921875,70.8203125
03-12-2021_16-17-46,0.71784678,-3.3092736557999998,10.2819587122,17.7890625,24.2890625,82.8515625
03-12-2021_16-17-46,-0.04546362939999999,-3.5389846253999995,9.013762734199998,-34.625,1.1171875,52.609375
03-12-2021_16-17-46,0.9427721043999999,-4.9124647978,9.7292166916,-15.171875,-16.375,34.0
03-12-2021_16-17-46,1.0025926693999998,-4.677968183,11.071590170199999,15.6796875,-5.0078125,10.546875
03-12-2021_16-17-46,0.10528419439999999,-3.0221349438,8.6069828922,26.5703125,11.0625,6.546875
03-12-2021_16-17-46,-1.184447187,-2.0530417907999996,9.3367937852,23.046875,-22.546875,3.203125
03-12-2021_16-17-46,0.6484549246,-1.7946169499999998,9.286544510599999,-12.140625,-42.8203125,-25.8359375
03-12-2021_16-17-46,1.8305092889999999,-3.5413774479999995,9.949356370799999,-23.875,-23.734375,-42.109375
03-12-2021_16-17-46,1.7036896912,-4.594219391999999,8.6428752312,-31.0546875,31.0703125,-11.78125
03-12-2021_16-17-46,-0.6388836341999999,-5.1493542352,7.561319415999999,-22.015625,29.5390625,-6.1015625
03-12-2021_16-17-46,0.179461695,-6.221338759999999,11.251051865200001,5.453125,9.5859375,16.21875
03-12-2021_16-17-46,-0.705882667,-4.718646167199999,8.9467637014,0.96875,-20.75,27.7109375
03-12-2021_16-17-46,2.727817764,-5.3048877041999996,6.654439650599999,3.4453125,-32.9609375,9.84375
03-12-2021_16-17-46,3.9314075317999997,-4.106083581599999,9.317651204399999,38.2578125,9.09375,54.015625
03-12-2021_16-17-47,-0.2656033086,-4.232903179399999,8.748159425599999,27.3203125,-6.65625,98.578125
03-12-2021_16-17-47,-1.4165509792,-4.721038989799999,8.867800555599999,-3.6015625,-29.796875,73.2421875
03-12-2021_16-17-47,0.011964112999999998,-4.2807596314,8.075776274999999,-26.28125,-24.78125,34.9921875
03-12-2021_16-17-47,1.4500504955999998,-5.895914886399999,10.085747258999998,-5.3203125,-24.7734375,15.171875
03-12-2021_16-17-47,2.1128623558,-5.335994397999999,10.191031453399999,23.625,23.1796875,-8.3359375
03-12-2021_16-17-47,-1.9932212257999997,-2.691925425,7.470392157199999,33.8359375,26.4375,0.6171875
03-12-2021_16-17-47,-1.8544375149999999,-1.5457633995999998,9.355936366,-1.3515625,-58.0,-37.90625
03-12-2021_16-17-47,3.0580272828,-4.4051864065999995,9.128618219,-32.59375,-23.0,-41.8125
03-12-2021_16-17-47,0.1579262916,-5.6685967394,8.7146599092,-13.015625,34.53125,15.484375
03-12-2021_16-17-47,-2.2755742926,-4.5320060043999995,9.09272588,-1.328125,29.3671875,10.890625
03-12-2021_16-17-47,0.09092725879999998,-4.591826569399999,10.6456677474,-9.1328125,-28.515625,28.7578125
03-12-2021_16-17-47,1.7491533205999998,-5.0656054442,6.9128644914,-17.8203125,-54.828125,20.7109375
03-12-2021_16-17-47,5.678168029799999,-5.941378515799999,8.360522164399999,15.9921875,-1.6640625,39.578125
03-12-2021_16-17-47,1.0456634761999999,-4.197010840399999,8.6333039408,42.34375,20.796875,128.015625
03-12-2021_16-17-47,-3.5868410773999995,-4.4841495524,8.650053698999999,4.765625,-28.8828125,69.1015625
03-12-2021_16-17-47,0.8997012975999998,-3.9505501125999998,9.731609514199999,-22.703125,-43.8984375,16.8984375
03-12-2021_16-17-48,1.3280165429999997,-3.4600214795999995,10.880164362199999,11.515625,-7.703125,7.3125
03-12-2021_16-17-48,-1.3615160593999998,-4.323830438199999,6.419943035799999,25.34375,14.7109375,-7.671875
03-12-2021_16-17-48,-1.5242279962,-1.8640088054,8.480163294399999,-3.4375,-63.421875,-50.9609375
03-12-2021_16-17-48,2.739781877,-4.7090748768,9.738787982,-11.78125,-31.5390625,-71.3671875
03-12-2021_16-17-48,2.3856441321999995,-6.355336825599999,8.035098290799999,-19.296875,26.21875,-0.7109375
03-12-2021_16-17-48,-0.1770688724,-4.197010840399999,9.549754996599999,1.3203125,27.78125,20.640625
03-12-2021_16-17-48,-0.3421736318,-4.299902212199999,11.772687192,9.484375,-1.1640625,21.6484375
03-12-2021_16-17-48,3.649054465,-5.1732824611999995,6.927221427,-8.234375,-37.6484375,20.2890625
03-12-2021_16-17-48,6.3720865838,-5.6733823846,8.829515394,32.484375,42.2421875,21.9453125
03-12-2021_16-17-48,0.1339980656,-3.0532416376,9.365507656399998,37.765625,49.4296875,67.9453125
03-12-2021_16-17-48,-1.9453647737999997,-5.010570524399999,8.685946037999999,-14.3828125,-25.265625,14.328125
03-12-2021_16-17-48,1.3686945272,-4.9028935074,8.006384419599998,-34.9921875,-19.578125,-12.1640625
03-12-2021_16-17-48,2.4406790519999997,-4.778466732199999,10.7389878288,0.0625,14.59375,-25.4765625
03-12-2021_16-17-48,-0.5168496816,-5.4364929472,8.190631759799999,33.9375,47.4140625,-54.1796875
03-12-2021_16-17-48,-1.9884355805999998,-2.5579273594,8.396414503399999,29.2109375,9.8203125,-77.8046875
03-12-2021_16-17-49,2.2947168733999996,-3.2590243811999997,9.379864591999999,-16.78125,-45.8203125,-149.5
03-12-2021_16-17-49,5.8528440796,-5.989234967799999,9.700502820399999,-24.0,19.625,-98.375
03-12-2021_16-17-49,2.8522445392,-4.146761565799999,7.0683979604,-18.59375,46.46875,-48.3203125
03-12-2021_16-17-49,1.256231865,-4.2759739861999995,8.7864445872,-22.5859375,32.921875,-63.7734375
03-12-2021_16-17-49,1.8831513862,-5.8217373858,9.9565348386,-22.7734375,-9.3359375,-61.0078125
03-12-2021_16-17-49,4.4769710846,-3.6777683361999993,7.755138046599999,-8.734375,20.5234375,-25.484375
03-12-2021_16-17-49,3.0915267991999995,-4.0151563228,9.343972252999999,11.921875,85.4765625,-17.4140625
03-12-2021_16-17-49,0.12442677519999999,-4.2257247116,8.721838377,-21.546875,34.4375,-31.0859375
03-12-2021_16-17-49,2.3832513096,-5.9509498062,7.637889739199999,-34.1796875,4.609375,-55.015625
03-12-2021_16-17-49,2.6033909887999998,-5.747559885199999,6.549155456199999,-13.5078125,9.21875,-39.375
03-12-2021_16-17-49,3.0149564759999996,-4.838287297199999,9.482755963799999,-4.546875,14.015625,-47.421875
03-12-2021_16-17-49,2.333002035,-5.443671415,9.473184673399999,9.453125,34.453125,-64.3515625
03-12-2021_16-17-49,1.1150553316,-5.288137945999999,7.817351434199999,18.1953125,39.1875,-65.5625
03-12-2021_16-17-49,-1.0432706535999998,-3.6538401101999995,8.3677006322,33.8203125,36.8125,-80.3828125
03-12-2021_16-17-49,1.3304093656,-4.0271204358,10.425528068199998,11.578125,-0.125,-105.1796875
03-12-2021_16-17-49,2.6775684894,-4.079762532999999,10.157531936999998,6.2265625,27.6484375,-83.984375
03-12-2021_16-17-50,1.6271193679999998,-2.1367905817999997,8.9898345082,-26.3984375,26.1796875,-80.9921875
03-12-2021_16-17-50,1.1988041226,-3.8117664017999995,8.939585233599999,-37.640625,5.3359375,-90.8984375
03-12-2021_16-17-50,2.931207685,-5.0919264928,6.994220459799999,-36.7734375,-31.6484375,-75.6640625
03-12-2021_16-17-50,4.1252261624,-4.962714072399999,8.8701933782,-2.0625,16.84375,-55.875
03-12-2021_16-17-50,2.8785655878,-3.8189448695999997,10.0402836296,6.2109375,33.1796875,-38.109375
03-12-2021_16-17-50,2.4598216327999998,-3.2039894614,9.133403864199998,-18.578125,-0.1953125,-45.984375
03-12-2021_16-17-50,4.876572458799999,-3.6275190615999997,8.1523465982,-17.6015625,0.28125,-27.8203125
03-12-2021_16-17-50,4.5798624564,-5.3766723822,9.614361206799998,17.4296875,39.6484375,-6.9765625
03-12-2021_16-17-50,0.6580262149999999,-3.900300838,8.925228297999999,12.7578125,25.7421875,-3.7578125
03-12-2021_16-17-50,1.7635102561999998,-3.1585258319999996,9.245866526399999,-2.2734375,-4.828125,-6.0234375
03-12-2021_16-17-50,2.0602202586,-3.3164521235999995,9.0879402348,-0.2734375,8.0625,-10.0390625
03-12-2021_16-17-50,2.715853651,-3.5222348671999995,9.664610481399999,-3.328125,22.390625,-6.1328125
03-12-2021_16-17-50,1.2394821068,-4.488935197599999,8.7720876516,-6.9921875,35.71875,8.9296875
03-12-2021_16-17-50,0.20578274359999998,-4.4697926167999995,8.518448456,-8.6171875,14.421875,-0.9921875
03-12-2021_16-17-50,0.7776673449999999,-4.1324046302,8.3342011158,-9.7109375,-5.21875,-18.875
03-12-2021_16-17-50,2.7062823605999995,-1.8281164663999998,6.6975104574,-31.234375,-33.9921875,-40.6875
03-12-2021_16-17-50,5.467599641,-6.257231098999999,8.6572321668,-22.5078125,26.625,-54.3125
03-12-2021_16-17-51,3.0795626861999996,-3.984049629,10.396814196999998,-13.9921875,48.1875,-29.140625
03-12-2021_16-17-51,3.7830525305999996,-3.6753755135999997,8.5040915204,-37.546875,45.9765625,-50.625
