time,g_x,g_y,g_z,a_x,a_y,a_z
04-04-2021_08-51-10,7.3028945752,-3.4648071248,6.195017711399999,0.6953125,-0.046875,-0.296875
04-04-2021_08-51-10,7.252645300599999,-3.493520996,6.1806607758,0.8125,-0.28125,0.8359375
04-04-2021_08-51-10,7.3603223176,-3.4911281733999995,6.3003019058,1.2109375,0.1484375,1.921875
04-04-2021_08-51-10,7.216752961599999,-3.5150563993999997,6.266802389399999,1.6015625,-1.453125,2.0390625
04-04-2021_08-51-10,7.197610380799999,-3.5030922863999994,6.166303840199999,2.0078125,-1.734375,1.875
04-04-2021_08-51-10,7.269395058799999,-3.4624143021999996,6.1998033565999995,3.171875,-1.0703125,0.859375
04-04-2021_08-51-10,7.2670022362,-3.4480573665999996,6.2715880346,1.9921875,-0.1484375,0.09375
04-04-2021_08-51-10,7.255038123199999,-3.4002009145999996,6.3242301318,2.1640625,-0.0625,-1.828125
04-04-2021_08-51-10,7.2789663492,-3.34995164,6.1447684368,-0.25,-0.8203125,-3.078125
04-04-2021_08-51-10,7.252645300599999,-3.3810583337999995,6.2309100503999995,-0.703125,0.5390625,-4.6484375
04-04-2021_08-51-11,7.525427076999999,-3.2781669619999994,6.077769404,-5.640625,1.6328125,-8.390625
04-04-2021_08-51-11,7.403393124399999,-3.2327033326,6.017948839,-2.6171875,5.15625,-5.65625
04-04-2021_08-51-11,7.384250543599999,-3.1369904286,6.0921263396,-3.65625,2.3828125,-6.859375
04-04-2021_08-51-11,7.4967132058,-3.2494530907999994,6.1399827916,-0.7578125,-1.2265625,-4.234375
04-04-2021_08-51-11,7.5804619967999995,-3.1178478478,6.072983758799999,0.90625,-2.296875,-1.2265625
04-04-2021_08-51-11,7.542176835199999,-3.1728827676,6.072983758799999,1.171875,-2.0,-0.2109375
04-04-2021_08-51-11,7.2933232848,-3.2231320422,6.1447684368,4.703125,-0.1640625,-1.8046875
04-04-2021_08-51-11,7.1042902994,-3.3930224467999994,6.3673009386,7.6171875,-3.71875,-6.796875
04-04-2021_08-51-11,7.3962146566,-3.0340990567999997,6.2333028729999995,1.1640625,-5.4453125,-9.3515625
04-04-2021_08-51-11,7.855636595799999,-2.7062823605999995,6.051448355399999,-3.3359375,-2.4921875,-7.3671875
04-04-2021_08-51-11,7.841279660199999,-3.1178478478,6.0825550492,-5.4765625,5.1015625,-2.171875
04-04-2021_08-51-11,7.6163543358,-2.8283163131999998,6.1184473882,-5.3984375,3.7265625,0.0859375
04-04-2021_08-51-11,7.357929495,-2.7828526837999994,5.9030933542,-3.546875,-2.9296875,1.5625
04-04-2021_08-51-11,7.956135144999999,-3.0364918793999993,5.807380450199999,-0.8515625,-3.765625,3.0
04-04-2021_08-51-11,7.862815063599999,-2.9048866363999997,5.9629139192,2.8515625,2.171875,-2.0859375
04-04-2021_08-51-11,7.798208853399999,-2.9336005076,5.955735451399999,2.2109375,3.8828125,-3.234375
04-04-2021_08-51-12,7.5182486092,-2.8378876035999996,5.970092386999999,1.2734375,3.8203125,-3.1328125
04-04-2021_08-51-12,7.5134629639999995,-2.943171798,6.003591903399999,-1.3203125,3.640625,-1.609375
04-04-2021_08-51-12,7.4823562701999995,-2.9264220398,6.1328043238,-1.4296875,2.265625,-0.359375
04-04-2021_08-51-12,7.525427076999999,-3.0532416376,6.163911017599999,-1.5546875,-0.4609375,0.09375
04-04-2021_08-51-12,7.506284496199999,-3.0699913958,6.125625855999999,0.703125,-0.421875,0.2890625
04-04-2021_08-51-12,7.470392157199999,-3.0795626861999996,6.166303840199999,1.953125,-0.578125,0.4375
04-04-2021_08-51-12,7.5541409482,-3.0771698636,6.1375899689999995,2.2734375,-0.4140625,0.8359375
04-04-2021_08-51-12,7.4919275606,-2.9072794589999997,6.1423756142,1.5546875,0.3828125,0.8828125
04-04-2021_08-51-12,7.4823562701999995,-3.0077780082,6.149554081999999,0.75,1.078125,0.4609375
04-04-2021_08-51-12,7.489534737999999,-2.9551359109999997,6.1519469046,-0.7890625,-0.0625,1.4765625
04-04-2021_08-51-12,7.5828548194,-3.0029923629999997,6.123233033399999,-0.6328125,0.296875,1.203125
04-04-2021_08-51-12,7.5182486092,-3.0317062341999996,6.0753765814,0.25,1.2734375,1.9609375
04-04-2021_08-51-12,7.5302127222,-3.038884702,6.1423756142,0.59375,0.921875,1.515625
04-04-2021_08-51-12,7.441678285999999,-3.0293134116,6.1328043238,0.8984375,0.640625,1.453125
04-04-2021_08-51-12,7.5326055448,-3.0221349438,6.1160545656,0.203125,0.453125,1.359375
04-04-2021_08-51-12,7.5134629639999995,-3.0747770409999995,6.111268920399999,0.7734375,0.2890625,1.234375
04-04-2021_08-51-13,7.506284496199999,-3.0149564759999996,6.1160545656,-0.1015625,0.859375,1.140625
04-04-2021_08-51-13,7.508677318799999,-3.026920589,6.161518194999999,0.8671875,0.9453125,1.1875
04-04-2021_08-51-13,7.475177802399999,-3.0723842184,6.072983758799999,0.2265625,0.53125,1.8046875
04-04-2021_08-51-13,7.501498850999999,-3.0293134116,6.166303840199999,0.8828125,0.59375,1.3515625
04-04-2021_08-51-13,7.451249576399999,-3.1465617189999997,6.1686966628,0.703125,0.1484375,1.859375
04-04-2021_08-51-13,7.499106028399999,-2.9982067178,6.1758751306,1.03125,0.1953125,1.671875
04-04-2021_08-51-13,7.4727849798,-3.0149564759999996,6.1806607758,-0.0859375,-0.4375,0.9140625
04-04-2021_08-51-13,7.453642399,-3.0891339766,6.113661743,0.109375,-0.3515625,1.40625
04-04-2021_08-51-13,7.508677318799999,-3.1154550251999997,6.187839243599999,-0.0390625,0.0234375,0.8359375
04-04-2021_08-51-13,7.446463931199999,-3.0747770409999995,6.1423756142,0.6171875,0.171875,0.4609375
04-04-2021_08-51-13,7.453642399,-3.1154550251999997,6.1040904525999995,0.71875,-0.21875,0.171875
04-04-2021_08-51-13,7.499106028399999,-3.0317062341999996,6.1351971463999995,0.0546875,-0.1875,-0.3515625
04-04-2021_08-51-13,7.5326055448,-3.134597606,6.1447684368,-0.2109375,0.609375,0.8203125
04-04-2021_08-51-13,7.4225357052,-3.0771698636,6.1902320662,0.1015625,0.8984375,0.265625
04-04-2021_08-51-13,7.463213689399999,-3.1441688964,6.1328043238,0.5703125,0.0703125,-0.046875
04-04-2021_08-51-13,7.4919275606,-3.0532416376,6.1328043238,0.6875,0.0625,-0.0078125
04-04-2021_08-51-14,7.4584280442,-3.1274191381999996,6.1375899689999995,0.3984375,0.203125,0.15625
04-04-2021_08-51-14,7.501498850999999,-3.0699913958,6.1184473882,0.2890625,-0.3125,0.375
04-04-2021_08-51-14,7.501498850999999,-3.1010980895999998,6.1160545656,0.484375,0.34375,1.046875
04-04-2021_08-51-14,7.489534737999999,-3.0939196217999996,6.1040904525999995,1.3046875,0.359375,1.0859375
04-04-2021_08-51-14,7.427321350399999,-3.0747770409999995,6.1064832752,0.7578125,0.15625,1.03125
04-04-2021_08-51-14,7.506284496199999,-3.1154550251999997,6.147161259399999,0.734375,0.1484375,0.5625
04-04-2021_08-51-14,7.5110701413999985,-3.0604201054,6.101697629999999,0.96875,-0.046875,0.1953125
04-04-2021_08-51-14,7.523034254399999,-3.1465617189999997,6.1423756142,0.5390625,0.2421875,1.1171875
04-04-2021_08-51-14,7.4967132058,-3.0580272828,6.1304115012,1.0703125,-0.125,1.1015625
04-04-2021_08-51-14,7.4608208668,-3.1274191381999996,6.1088760978,1.0078125,0.5078125,0.6015625
04-04-2021_08-51-14,7.4608208668,-3.1130622025999997,6.1447684368,1.234375,0.2109375,0.2421875
04-04-2021_08-51-14,7.479963447599999,-3.1010980895999998,6.173482308,0.78125,-0.2890625,0.21875
04-04-2021_08-51-14,7.5134629639999995,-3.0747770409999995,6.161518194999999,-0.28125,-0.2578125,0.3203125
04-04-2021_08-51-14,7.470392157199999,-3.0987052669999997,6.159125372399999,0.484375,0.7734375,0.703125
04-04-2021_08-51-14,7.475177802399999,-3.0532416376,6.149554081999999,0.1171875,0.03125,0.296875
04-04-2021_08-51-14,7.4608208668,-3.0675985731999997,6.1447684368,0.1171875,0.1328125,0.28125
04-04-2021_08-51-15,7.506284496199999,-3.1322047833999997,6.1184473882,0.625,0.0078125,0.484375
04-04-2021_08-51-15,7.501498850999999,-3.0699913958,6.149554081999999,0.09375,0.3828125,0.7265625
04-04-2021_08-51-15,7.465606511999999,-3.0939196217999996,6.099304807399999,-0.171875,0.375,0.671875
04-04-2021_08-51-15,7.503891673599999,-3.0771698636,6.183053598399999,-0.5234375,0.3046875,1.484375
04-04-2021_08-51-15,7.4153572373999985,-3.1202406704,6.1160545656,-0.8359375,-0.671875,1.6171875
04-04-2021_08-51-15,7.573283528999999,-3.0317062341999996,6.1399827916,-1.359375,-0.1796875,0.3203125
04-04-2021_08-51-15,7.623532803599999,-3.1034909121999994,6.065805290999999,-2.0234375,2.0703125,0.5703125
04-04-2021_08-51-15,7.5541409482,-3.0675985731999997,5.994020612999999,-4.7265625,5.421875,-1.078125
04-04-2021_08-51-15,7.391429011399999,-3.1537401868,6.089733516999999,-6.28125,3.84375,0.59375
04-04-2021_08-51-15,7.381857720999999,-3.3355947043999996,6.1208402108,-6.0390625,2.265625,0.796875
04-04-2021_08-51-15,7.3962146566,-3.2159535744,6.1184473882,-5.1015625,0.7578125,1.8125
04-04-2021_08-51-15,7.4560352216,-3.3308090592,6.0945191622,-4.484375,-0.4765625,3.6953125
04-04-2021_08-51-15,7.470392157199999,-3.3930224467999994,6.0466627102,-4.1328125,-0.375,2.203125
04-04-2021_08-51-15,7.269395058799999,-3.4169506728,6.061019645799999,-1.953125,-0.2265625,2.9765625
04-04-2021_08-51-15,7.432106995599999,-3.4193434953999997,6.063412468399999,-1.984375,-1.2890625,3.7265625
04-04-2021_08-51-15,7.429714172999999,-3.5605200288,6.0801622266,-0.9140625,-0.6796875,4.609375
04-04-2021_08-51-16,7.3627151402,-3.6203405938,6.077769404,-0.03125,-0.3984375,4.34375
04-04-2021_08-51-16,7.310073042999999,-3.5389846253999995,6.0083775485999995,1.4375,0.234375,4.0625
04-04-2021_08-51-16,7.2909304621999995,-3.4791640603999996,6.0466627102,2.3203125,0.140625,3.921875
04-04-2021_08-51-16,7.271787881399999,-3.601198013,6.0418770649999995,1.0078125,-1.5234375,4.21875
04-04-2021_08-51-16,7.3292156238,-3.6538401101999995,6.063412468399999,1.78125,-0.9921875,3.671875
04-04-2021_08-51-16,7.2909304621999995,-3.6059836581999996,6.1088760978,2.65625,-1.8828125,3.7109375
04-04-2021_08-51-16,7.369893607999999,-3.6753755135999997,6.1064832752,2.546875,-1.0859375,4.4765625
04-05-2021_14-20-41,7.29810893,-3.6059836581999996,6.0442698876,2.421875,0.4140625,4.2421875
04-05-2021_14-20-41,7.221538606799999,-3.6323047068,5.9988062582,2.59375,0.0625,2.9140625
04-05-2021_14-20-41,7.269395058799999,-3.6969109169999994,6.077769404,1.296875,-0.7109375,1.9765625
04-05-2021_14-20-42,7.348358204599999,-3.6921252717999997,6.065805290999999,-0.3125,-0.953125,1.6796875
04-05-2021_14-20-42,7.350751027199999,-3.6035908356,6.032305774599999,0.0703125,0.578125,1.1953125
04-05-2021_14-20-42,7.283751994399999,-3.6705898684,6.0203416616,-1.265625,0.453125,0.4453125
04-05-2021_14-20-42,7.319644333399999,-3.6586257554,6.001199080799999,-1.0625,0.3125,0.2265625
04-05-2021_14-20-42,7.3411797368,-3.7256247881999993,5.9605210966,-1.0390625,1.1875,0.203125
04-05-2021_14-20-42,7.283751994399999,-3.6993037396,5.9198431124,-0.53125,1.21875,-0.8203125
