time,g_x,g_y,g_z,a_x,a_y,a_z
03-21-2021_13-08-03,-8.858229265199999,1.7611174335999997,-2.5292134881999995,-14.84375,-5.4453125,-21.8984375
03-21-2021_13-08-03,-9.0424766054,-0.49292145559999995,-2.4622144554000003,-4.140625,-10.6328125,-5.6171875
03-21-2021_13-08-03,-8.480163294399999,-0.5072783912,-2.4717857457999997,-14.59375,-8.0234375,-8.4609375
03-21-2021_13-08-03,-9.1238325738,0.8350950873999999,-1.9118652573999997,-35.1875,5.4921875,-1.7890625
03-21-2021_13-08-03,-11.6458675942,1.8017954178,-3.3643085755999995,3.7109375,50.0546875,18.3203125
03-21-2021_13-08-03,-8.1523465982,0.6723831506,-2.3425733254,36.265625,24.2734375,12.859375
03-21-2021_13-08-03,-6.101697629999999,0.7992027483999999,-3.8476587407999996,30.109375,5.96875,20.3046875
03-21-2021_13-08-03,-8.422735551999999,-1.3926227532,-4.323830438199999,39.71875,-17.6015625,21.4765625
03-21-2021_13-08-03,-7.994420306599999,0.24646072779999997,-4.606183505,44.40625,-16.3984375,39.671875
03-21-2021_13-08-03,-5.515456093,-1.9357934833999997,-4.007977855,57.0703125,-37.1640625,62.671875
03-21-2021_13-08-03,-10.939984927199998,-1.7563317884,-2.2253250179999995,17.8828125,-53.90625,11.9765625
03-21-2021_13-08-03,-9.7818587888,1.722832272,-1.2346964615999998,-7.6328125,-8.1171875,-15.0546875
03-21-2021_13-08-03,-10.241280727999998,2.0745771941999998,-1.3136596073999998,19.734375,0.40625,-3.0625
03-21-2021_13-08-03,-11.303693962399999,-0.07417750059999999,-2.0793628394,20.71875,49.3671875,-0.6875
03-21-2021_13-08-03,-6.4941205364,-0.1651047594,-1.0983055734,11.703125,-10.75,9.609375
03-21-2021_13-08-04,-8.6955173284,0.26321048599999997,-2.4981067944,12.5234375,-10.3515625,-1.7890625
03-21-2021_13-08-04,-9.205188542199998,-0.0669990328,-2.7326034091999998,10.3046875,2.75,-5.6953125
03-21-2021_13-08-04,-8.937192410999998,-0.07178467799999999,-2.7541388125999995,11.3359375,2.5390625,-1.5546875
03-21-2021_13-08-04,-8.930013943199999,-0.2129612114,-2.6081766339999994,7.6171875,2.6640625,2.5
03-21-2021_13-08-04,-8.889335958999999,0.13160524299999998,-2.5770699402,10.96875,-1.4921875,4.4921875
03-21-2021_13-08-04,-8.913264185,0.023928225999999997,-2.6512474407999997,12.734375,-4.1328125,9.28125
03-21-2021_13-08-04,-8.8247297488,-0.2943171798,-2.5986053435999996,12.4140625,-4.0078125,8.5859375
03-21-2021_13-08-04,-8.748159425599999,-0.39242290639999994,-2.4861426814,3.546875,-3.7578125,-0.2265625
03-21-2021_13-08-04,-8.997012976,-0.0669990328,-2.5268206656,-2.6171875,-3.25,-3.234375
03-21-2021_13-08-04,-9.090333057399999,0.0669990328,-2.380858487,-3.15625,-4.53125,-2.2734375
03-21-2021_13-08-04,-8.997012976,0.28235306679999994,-2.3306092123999997,-0.0625,-3.6640625,0.5859375
03-21-2021_13-08-04,-9.107082815599998,0.23928225999999997,-2.2301106632,3.3359375,-4.265625,4.5
03-21-2021_13-08-04,-9.166903380599999,0.2129612114,-2.2253250179999995,6.5078125,-1.953125,3.3828125
03-21-2021_13-08-04,-8.7673020064,-0.057427742399999995,-2.3162522768,5.4765625,-3.734375,4.7578125
03-21-2021_13-08-04,-8.5328053916,-0.430708068,-1.7108681589999999,-9.171875,10.0078125,17.8046875
03-21-2021_13-08-04,-10.198209921199998,1.4811571894,-1.9142580799999998,-14.78125,3.34375,-20.3828125
03-21-2021_13-08-05,-10.205388389,-0.4354937131999999,-2.27318147,4.359375,56.8984375,2.109375
03-21-2021_13-08-05,-7.948956677199999,0.1004985492,-2.356930261,14.0390625,-5.7578125,17.6953125
03-21-2021_13-08-05,-8.2289169214,-0.21774685659999996,-2.8163522002,4.09375,-6.515625,1.703125
03-21-2021_13-08-05,-8.951549346599998,-0.1770688724,-2.9120651042,5.7265625,-4.15625,3.46875
03-21-2021_13-08-05,-9.9732845968,-0.21056838879999998,-3.0771698636,-1.453125,9.578125,13.203125
03-21-2021_13-08-05,-7.9322069189999995,-0.7872386353999999,-2.8331019584,8.515625,26.09375,34.53125
03-21-2021_13-08-05,-7.848458128,-1.256231865,-3.7471601916,-23.7890625,-9.3046875,24.0546875
03-21-2021_13-08-05,-8.8701933782,-0.32542387359999997,-3.5270205123999996,-16.0859375,-15.859375,14.25
03-21-2021_13-08-05,-7.563712238599999,0.057427742399999995,-3.0604201054,0.1875,-45.203125,20.0546875
03-21-2021_13-08-05,-9.8321080634,0.49531427819999996,-1.3686945272,-7.890625,-51.453125,2.75
03-21-2021_13-08-05,-12.016755097199999,1.3471591237999998,0.5527420206,9.8203125,41.5,-5.765625
03-21-2021_13-08-05,-9.1381895094,2.9168507493999996,-1.3088739621999999,44.4609375,47.5390625,-17.5546875
03-21-2021_13-08-05,-9.1022971704,0.83748791,-3.5030922863999994,74.0390625,38.828125,37.5625
03-21-2021_13-08-05,-6.520441584999999,-0.31345976059999997,-2.7254249414,52.5625,58.796875,-18.9296875
03-21-2021_13-08-05,-4.9005006848,-0.8781658942,-3.1968109935999998,25.3515625,-3.71875,-7.953125
03-21-2021_13-08-05,-7.8436724828,0.9260223461999999,-4.749752860999999,-20.8359375,-37.0859375,-9.0390625
03-21-2021_13-08-06,-7.3531438497999995,-1.7515461431999997,-3.7112678526,-16.7109375,-50.15625,-9.4609375
03-21-2021_13-08-06,-7.5900332872,1.2011969452,-4.7090748768,-58.1953125,-51.6484375,6.3203125
03-21-2021_13-08-06,-10.648060569999998,2.1942183242,-2.3593230835999996,-59.078125,-57.125,8.1875
03-21-2021_13-08-06,-10.1838529856,2.9814569596,-1.3184452526,-38.5390625,-30.1796875,-6.921875
03-21-2021_13-08-06,-9.858429112,3.0508488149999997,-0.2895315346,7.6640625,-5.859375,-19.171875
03-21-2021_13-08-06,-10.1120683076,1.663011707,-0.6795616184,35.625,4.2109375,-14.640625
03-21-2021_13-08-06,-9.595218626,0.8422735551999999,-0.8350950873999999,33.9453125,13.0078125,-14.328125
03-21-2021_13-08-06,-8.518448456,0.0334995164,-0.7657032319999999,19.9140625,11.4609375,8.0
03-21-2021_13-08-06,-9.236295236,0.062213387599999996,-1.4596217859999998,5.234375,5.6875,-1.2109375
03-21-2021_13-08-06,-9.8010013696,0.5670989562,-2.093719775,28.2421875,21.96875,-5.4453125
