time,g_x,g_y,g_z,a_x,a_y,a_z
03-05-2021_17-17-37,7.094719008999999,-7.255038123199999,6.8147587648,2.015625,33.9609375,2.859375
03-05-2021_17-17-38,4.3956151162,-5.362315446599999,6.3361942448,1.4765625,30.203125,4.578125
03-05-2021_17-17-38,4.3405801963999995,-5.541777141599999,7.9322069189999995,29.4765625,22.1484375,13.890625
03-05-2021_17-17-38,4.778466732199999,-5.0057848792,7.393821833999999,7.0625,-35.1953125,22.515625
03-05-2021_17-17-38,5.4173503664,-5.6733823846,4.7760739096,28.9609375,-33.5703125,20.15625
03-05-2021_17-17-38,8.683553215399998,-6.242874163399999,6.520441584999999,48.875,3.59375,22.203125
03-05-2021_17-17-38,4.6971107638,-3.7232319655999997,7.137789815799999,73.3359375,18.8984375,72.2265625
03-05-2021_17-17-38,3.1274191381999996,-3.8141592244,7.508677318799999,21.90625,-20.3125,66.7421875
03-05-2021_17-17-38,4.2879380992,-4.06779842,7.367500785399999,-10.828125,-18.7421875,66.6015625
03-05-2021_17-17-38,5.352744156199999,-4.965106894999999,7.2598237683999995,-12.25,-15.2734375,27.515625
03-05-2021_17-17-38,6.508477471999999,-6.7118673929999995,8.5758761984,-4.5625,24.03125,-3.7109375
03-05-2021_17-17-38,3.2303105099999994,-4.247260115,5.970092386999999,-2.9453125,7.5390625,-4.390625
03-05-2021_17-17-38,2.4454646972,-2.4143580034,7.731209820599999,5.6875,-47.7265625,-32.515625
03-05-2021_17-17-38,6.4893348911999995,-3.9194434187999994,8.006384419599998,-38.328125,-71.1875,-56.3984375
03-05-2021_17-17-38,8.0590265168,-7.953742322399999,6.81954441,7.1015625,13.9375,-18.0546875
03-05-2021_17-17-38,4.788038022599999,-5.4293144793999994,5.2977092364,-7.484375,39.171875,6.1171875
03-05-2021_17-17-38,4.426721809999999,-4.9005006848,8.338986761,32.109375,37.4765625,6.328125
03-05-2021_17-17-39,4.9962135888,-5.4628139957999995,8.181060469399998,2.640625,-21.4765625,33.9921875
03-05-2021_17-17-39,5.5704910128,-6.3601224707999995,7.140182638399999,24.8671875,-29.6484375,23.421875
03-05-2021_17-17-39,6.242874163399999,-4.833501652,4.5128634236,34.6640625,-27.828125,30.671875
03-05-2021_17-17-39,7.3292156238,-5.3790652048,6.5515482787999995,65.140625,7.8125,41.25
03-05-2021_17-17-39,3.8763726119999995,-4.003192209799999,7.070790783,72.6328125,18.1953125,62.796875
03-05-2021_17-17-39,4.163511324,-4.197010840399999,7.4010003018,18.34375,-18.8515625,54.4453125
03-05-2021_17-17-39,5.5968120614,-4.1587256788,7.255038123199999,-7.8828125,-11.125,61.3671875
03-05-2021_17-17-39,5.7188460139999995,-4.66600407,7.4847490928,-17.0703125,-4.625,32.953125
03-05-2021_17-17-39,5.7882378694,-6.6376898924,8.568697730599999,-10.5234375,27.9375,2.9453125
03-05-2021_17-17-39,4.151547211,-5.072783911999999,7.3292156238,-6.4765625,16.0390625,-11.9140625
03-05-2021_17-17-39,2.6656043763999997,-2.6632115537999996,7.960920790199999,-16.078125,-34.8125,-34.109375
03-05-2021_17-17-39,5.5944192388,-3.4839497055999993,7.343572559399999,-48.65625,-59.4453125,-62.5
03-05-2021_17-17-39,7.647461029599999,-7.2789663492,6.317051663999999,-9.0,23.8828125,-26.8515625
03-05-2021_17-17-39,5.3168518172,-4.977071007999999,5.8911292412,-5.8984375,38.9140625,-7.96875
03-05-2021_17-17-39,4.2807596314,-5.4987063348,8.516055633399999,23.4296875,38.0,4.7265625
03-05-2021_17-17-39,4.9196432655999995,-4.8717868136,7.307680220399999,-14.625,-13.1953125,17.171875
03-05-2021_17-17-39,5.2139604454,-6.0155560164,7.0995046541999995,21.796875,-21.1015625,12.6328125
03-05-2021_17-17-40,7.7240313528,-5.0919264928,6.084947871799999,28.8203125,-13.90625,6.7578125
03-05-2021_17-17-40,5.4053862534,-4.1252261624,6.838686990799999,49.6015625,28.171875,47.1640625
03-05-2021_17-17-40,3.7256247881999993,-4.206582130799999,7.070790783,9.5078125,-5.8984375,59.3671875
03-05-2021_17-17-40,4.3860438258,-5.170889638599999,7.1712893322,-16.90625,-13.359375,50.5546875
03-05-2021_17-17-40,6.032305774599999,-4.6396830214,7.176074977399999,-13.9453125,-10.7421875,26.421875
03-05-2021_17-17-40,6.247659808599999,-7.4344998182,8.5854474888,-6.2421875,26.7265625,-2.4453125
03-05-2021_17-17-40,3.3116664784,-5.288137945999999,6.7118673929999995,11.8125,14.90625,-11.515625
03-05-2021_17-17-40,1.184447187,-3.302095188,8.4394853102,9.234375,-53.8984375,-34.765625
03-05-2021_17-17-40,5.02492746,-1.8113667081999998,6.865008039399999,-43.7890625,-90.234375,-65.375
03-05-2021_17-17-40,8.5710905532,-7.1473611062,6.884150620199999,-17.3125,-14.6015625,-43.515625
03-05-2021_17-17-40,5.575276658,-7.166503687,5.5896335935999995,-11.5546875,47.8828125,-6.265625
03-05-2021_17-17-40,5.443671415,-4.6971107638,6.9104716688,27.875,33.421875,2.7734375
03-05-2021_17-17-40,4.0606199522,-5.807380450199999,9.571290399999999,36.0625,24.5546875,14.78125
03-05-2021_17-17-40,5.0799623797999995,-5.747559885199999,8.137989662599999,11.5859375,-32.625,18.9765625
03-05-2021_17-17-40,5.197210687199999,-5.2259245584,4.359722777199999,24.2265625,-31.390625,23.09375
03-05-2021_17-17-40,8.0327054682,-5.6877393201999995,6.472585132999999,44.59375,0.1015625,24.1015625
03-05-2021_17-17-41,5.2211389132,-3.5222348671999995,7.566105061199999,68.078125,13.6640625,58.6875
03-05-2021_17-17-41,2.979064137,-4.529613181799999,7.3627151402,41.640625,-9.375,67.375
03-05-2021_17-17-41,5.4628139957999995,-4.2783668087999995,7.680960545999999,-13.03125,-20.3359375,71.4609375
03-05-2021_17-17-41,3.9888352742,-4.8789652814,7.668996432999999,-14.8359375,-12.1953125,46.9140625
03-05-2021_17-17-41,7.221538606799999,-6.5515482787999995,8.599804424399998,-6.1640625,13.59375,7.1328125
03-05-2021_17-17-41,3.8356946277999997,-6.2979090831999995,7.101897476799999,16.3515625,13.4296875,10.1796875
03-05-2021_17-17-41,1.1820543644,-3.4217363179999998,7.403393124399999,-32.65625,-37.2109375,-9.328125
03-05-2021_17-17-41,4.003192209799999,-1.9884355805999998,6.900900378399999,-11.890625,-88.671875,-47.75
03-05-2021_17-17-41,7.451249576399999,-5.527420206,6.9367927173999995,-22.6796875,-67.9140625,-42.5859375
03-05-2021_17-17-41,6.4630138426,-7.8364940149999995,5.264209719999999,-8.3984375,27.046875,3.9765625
03-05-2021_17-17-41,5.4293144793999994,-5.352744156199999,7.925028451199999,35.28125,28.2890625,10.625
03-05-2021_17-17-41,4.2185462438,-6.0394842423999995,8.769694828999999,38.2734375,14.484375,22.3515625
03-05-2021_17-17-41,4.680361005599999,-6.029912951999999,8.200203050199999,29.09375,-26.5546875,33.09375
03-05-2021_17-17-41,6.032305774599999,-5.264209719999999,5.0775695571999995,57.359375,-36.734375,39.3046875
03-05-2021_17-17-41,7.4584280442,-6.518048762399999,7.178467799999999,96.4453125,-7.4609375,64.0703125
03-05-2021_17-17-41,3.6729826909999996,-4.079762532999999,7.891528934799999,103.671875,-1.1796875,99.75
03-05-2021_17-17-41,3.1968109935999998,-3.8644084989999996,8.0135628874,43.34375,-29.8203125,71.4765625
03-05-2021_17-17-42,4.8646083458,-3.1561330094,8.267202082999999,8.1875,-31.046875,75.65625
03-05-2021_17-17-42,5.699703433199999,-4.680361005599999,8.4012001486,26.328125,-18.3046875,46.828125
03-05-2021_17-17-42,4.1611185014,-6.1782679532,9.0879402348,45.65625,1.0859375,27.3671875
03-05-2021_17-17-42,2.8905297008,-2.823530668,5.603990529199999,13.3828125,-30.6015625,23.53125
03-05-2021_17-17-42,3.086741154,-2.3162522768,8.554340795,-3.828125,-72.71875,5.4296875
03-05-2021_17-17-42,6.173482308,-3.553341561,7.948956677199999,-8.3359375,-89.2109375,-12.015625
03-05-2021_17-17-42,6.922435781799999,-6.352944002999999,7.752745223999999,16.03125,-12.7578125,14.15625
03-05-2021_17-17-42,4.8861437491999995,-5.460421173199999,6.735795619,21.140625,19.375,35.5625
03-05-2021_17-17-42,3.5198420445999994,-4.1252261624,9.4612205604,38.7734375,3.0234375,20.46875
03-05-2021_17-17-42,5.120640363999999,-5.1086762509999994,9.518648302799999,38.09375,3.8828125,25.90625
03-05-2021_17-17-42,5.4987063348,-4.5032921331999995,8.3174513576,40.8828125,-36.703125,23.4453125
03-05-2021_17-17-42,5.4364929472,-3.9170505961999997,4.283152454,26.46875,-52.84375,29.921875
03-05-2021_17-17-42,7.757530869199999,-6.049055532799999,6.171089485399999,66.421875,-26.09375,43.9609375
03-05-2021_17-17-42,6.063412468399999,-3.1226334929999995,7.5684978838,103.875,3.5859375,68.84375
03-05-2021_17-17-42,4.9005006848,-2.739781877,8.4993058752,67.3828125,-4.125,78.3203125
03-05-2021_17-17-42,4.9363930238,-2.6512474407999997,8.841479506999999,21.9140625,1.109375,64.3203125
03-05-2021_17-17-43,6.2883377928,-3.0197421211999997,8.8510507974,30.265625,-6.1484375,36.3359375
03-05-2021_17-17-43,4.5439701174,-4.4434715682,8.9108713624,16.7734375,6.4296875,9.5
03-05-2021_17-17-43,2.6799613119999997,-2.4670001006,7.2598237683999995,-60.546875,-35.4296875,5.1171875
03-05-2021_17-17-43,4.8430729424,-2.6392833278,7.7862447404,-25.7265625,-90.3515625,-26.5625
03-05-2021_17-17-43,6.9391855399999995,-3.7878381757999997,7.879564821799999,-17.765625,-46.5625,-22.7421875
03-05-2021_17-17-43,6.4055861002,-4.7401815706,6.4247286809999995,-2.5078125,11.125,8.015625
03-05-2021_17-17-43,5.4293144793999994,-4.2879380992,6.278766502399999,0.9453125,23.984375,13.1015625
03-05-2021_17-17-43,4.8717868136,-6.149554081999999,9.2937229784,41.8828125,18.59375,7.5546875
03-05-2021_17-17-43,5.8049876276,-4.5966122145999995,8.3557365192,9.5859375,-20.3046875,24.53125
03-05-2021_17-17-43,6.3003019058,-4.3812581806,6.6807606991999995,27.0703125,-21.9296875,9.75
03-05-2021_17-17-43,7.3603223176,-5.0129633469999995,5.6255259326000004,30.4140625,-18.109375,13.34375
03-05-2021_17-17-43,7.410571592199999,-4.2687955184,6.764509490199999,71.8203125,16.515625,37.28125
03-05-2021_17-17-43,4.8023949582,-3.1130622025999997,7.6163543358,79.15625,6.203125,51.375
03-05-2021_17-17-43,6.3984076324,-3.6969109169999994,8.006384419599998,17.15625,-9.8203125,47.6875
03-05-2021_17-17-43,5.1110690735999995,-2.943171798,7.1234328802,9.65625,11.7890625,48.7578125
03-05-2021_17-17-43,5.4293144793999994,-3.9433716447999996,7.9417782094,17.03125,21.90625,1.359375
03-05-2021_17-17-44,4.560719875599999,-3.2303105099999994,7.9322069189999995,-5.046875,2.5859375,-16.0
03-05-2021_17-17-44,2.3497517932,-2.51246373,7.740781110999999,-37.90625,-18.6015625,-18.6953125
03-05-2021_17-17-44,4.108476404199999,-2.3114666315999997,8.391628858199999,-26.546875,-70.3984375,-49.25
03-05-2021_17-17-44,7.077969250799999,-4.3573299546,8.1499537756,-30.2890625,-23.453125,-38.3359375
03-05-2021_17-17-44,5.958128274,-4.2903309218,6.824330055199999,-20.3671875,18.2109375,8.8203125
03-05-2021_17-17-44,5.5345986738,-3.3116664784,7.0683979604,-23.2265625,15.8671875,7.9765625
03-05-2021_17-17-44,5.0273202826,-4.3046878574,7.635496916599999,-19.765625,6.6953125,-6.1328125
03-05-2021_17-17-44,6.4582281973999995,-4.8239303615999996,7.791030385599999,-3.71875,13.4609375,16.09375
03-05-2021_17-17-44,6.3361942448,-4.5726839886,8.238488211799998,14.3671875,-9.265625,17.953125
03-05-2021_17-17-44,5.907878999399999,-4.677968183,6.6975104574,26.25,-20.203125,4.9609375
03-05-2021_17-17-44,7.3411797368,-4.7066820542,5.670989562,38.4609375,-13.0625,8.015625
03-05-2021_17-17-44,6.836294168199999,-3.1154550251999997,6.766902312799999,64.3515625,18.3203125,24.828125
03-05-2021_17-17-44,5.7260244818,-3.1824540579999994,7.831708369799999,39.8984375,4.8984375,42.796875
03-05-2021_17-17-44,6.195017711399999,-3.6753755135999997,7.3005017526,-5.5,-1.6796875,34.34375
03-05-2021_17-17-44,4.465006971599999,-3.8333018052,6.692724812199999,6.484375,21.796875,37.6875
03-05-2021_17-17-44,6.5012990042,-3.6586257554,8.0590265168,3.5390625,14.9765625,21.0703125
03-05-2021_17-17-44,5.9365928706,-4.426721809999999,9.080761767,7.578125,33.4921875,-4.8359375
03-05-2021_17-17-45,3.4671999473999997,-2.069791549,7.039684089199999,-60.0859375,-6.765625,-18.0234375
03-05-2021_17-17-45,3.0436703471999995,-2.1487546948,7.664210787799999,-30.0078125,-56.9765625,-44.234375
03-05-2021_17-17-45,6.496513358999999,-3.3451659947999994,7.8101729664,-47.34375,-53.296875,-39.6953125
03-05-2021_17-17-45,8.298308776799999,-6.123233033399999,7.1210400576,-17.2578125,17.1328125,-17.0078125
03-05-2021_17-17-45,5.2953164138,-4.809573425999999,6.943971185199999,-4.3984375,41.4609375,-7.6953125
03-05-2021_17-17-45,4.6995035864,-5.2259245584,7.948956677199999,21.015625,37.640625,-8.28125
03-05-2021_17-17-45,4.3573299546,-3.2231320422,8.360522164399999,-4.7109375,-20.2109375,16.2734375
03-05-2021_17-17-45,4.6468614892,-4.2281175342,4.8550370553999995,30.3203125,-38.109375,21.328125
03-05-2021_17-17-45,7.9776705484,-4.771288264399999,7.1042902994,50.390625,8.015625,35.5703125
03-05-2021_17-17-45,4.5200418914,-3.2925238975999997,7.467999334599999,63.1796875,20.6328125,55.9921875
03-05-2021_17-17-45,4.883750926599999,-2.8857440555999996,7.6666036104,3.8671875,-1.625,70.265625
03-05-2021_17-17-45,4.0845481781999995,-4.299902212199999,7.467999334599999,-13.984375,1.625,48.5078125
03-05-2021_17-17-45,7.4847490928,-4.8622155232,9.420542576199999,-10.9765625,20.3125,1.8125
03-05-2021_17-17-45,4.2185462438,-4.6755753604,8.106882968799999,-8.3203125,22.2734375,-17.7109375
03-05-2021_17-17-45,1.2681959779999998,-2.7182464736,8.25523797,-28.75,-25.8828125,-34.2578125
03-05-2021_17-17-45,4.7665026192,-2.2683958248,7.29810893,-48.2734375,-76.1484375,-74.7734375
03-05-2021_17-17-46,8.070990629799999,-7.042076911799999,6.886543442799999,-25.25,-26.125,-70.21875
03-05-2021_17-17-46,6.3314085996,-5.0321059278,6.5611195692,11.5,41.8671875,-8.890625
03-05-2021_17-17-46,5.391029317799999,-5.335994397999999,8.5399838594,21.796875,48.0,0.03125
03-05-2021_17-17-46,4.264009873199999,-3.960121403,5.546562786799999,6.875,-13.75,29.5390625
03-05-2021_17-17-46,8.2480595022,-5.967699564399999,6.987041992,45.9296875,2.09375,15.3046875
03-05-2021_17-17-46,5.388636495199999,-3.4289147858,7.5780691741999995,58.5625,33.0859375,38.203125
03-05-2021_17-17-46,2.7900311515999996,-4.0295132584,6.9367927173999995,22.7890625,-0.4140625,55.4296875
03-05-2021_17-17-46,5.587240771,-4.8239303615999996,7.4560352216,-22.5234375,2.265625,31.8828125
03-05-2021_17-17-46,6.9415783626,-4.259224228,8.082954742799998,-7.9765625,14.609375,-5.3203125
03-05-2021_17-17-46,5.838487143999999,-4.2975093896,7.077969250799999,-12.1875,48.109375,-43.59375
03-05-2021_17-17-46,1.2490533972,-3.0532416376,7.3627151402,-41.8203125,-9.4453125,-60.671875
03-05-2021_17-17-46,6.690331989599999,-3.8931223702,7.429714172999999,-62.0234375,-46.578125,-121.375
03-05-2021_17-17-46,8.5615192628,-8.329415470599999,4.6253260858,-31.0625,33.3359375,-83.2109375
03-05-2021_17-17-46,8.01595571,-3.9290147091999996,5.6614182716,-40.5703125,58.1015625,-31.984375
03-05-2021_17-17-46,7.223931429399999,-4.977071007999999,6.886543442799999,-16.0546875,61.4453125,-26.1328125
03-05-2021_17-17-46,5.7499527077999995,-3.8572300312,4.9028935074,-8.6484375,20.3125,-14.9765625
03-05-2021_17-17-47,9.6813602396,-5.0895336702,7.061219492599999,9.796875,73.25,-25.21875
03-05-2021_17-17-47,3.6538401101999995,-4.1300118076,6.166303840199999,28.0625,80.515625,-6.6015625
03-05-2021_17-17-47,2.2396819536,-4.9100719752,7.216752961599999,-32.5703125,-0.7265625,-19.0
03-05-2021_17-17-47,7.257430945799999,-5.6231331099999995,6.855436749,-36.546875,-5.1484375,-18.609375
03-05-2021_17-17-47,9.4085784632,-2.356930261,8.396414503399999,-19.0390625,20.6171875,-29.2265625
03-05-2021_17-17-47,3.8907295475999994,-4.3214376156,5.86241537,-54.40625,48.2265625,-65.2734375
03-05-2021_17-17-47,2.6129622792,-3.0915267991999995,6.453442552199999,-56.03125,-33.203125,-86.453125
03-05-2021_17-17-47,6.029912951999999,-5.2977092364,7.7072815945999995,-50.6484375,-50.0859375,-124.078125
03-05-2021_17-17-47,9.0616191862,-6.5778693274,6.764509490199999,-37.8359375,23.5390625,-26.5078125
03-05-2021_17-17-47,7.429714172999999,-2.8402804261999997,6.860222394199999,-22.46875,31.03125,-5.25
03-05-2021_17-17-47,6.089733516999999,-4.4913280202,6.439085616599999,-13.1015625,26.34375,12.1796875
03-05-2021_17-17-47,6.9391855399999995,-4.5966122145999995,7.2263242519999995,1.4453125,-0.1640625,7.6796875
03-05-2021_17-17-47,5.8911292412,-2.9264220398,5.929414402799999,42.4453125,37.390625,-7.234375
03-05-2021_17-17-47,4.651647134399999,-3.6227334163999996,7.721638530199999,32.65625,29.78125,17.5859375
03-05-2021_17-17-47,4.689932295999999,-3.4432717213999995,7.633104093999999,-35.640625,-19.2265625,30.4296875
03-05-2021_17-17-48,6.5012990042,-5.486742221799999,6.1208402108,-7.8046875,21.28125,14.1796875
03-05-2021_17-17-48,7.7072815945999995,-4.0199419679999995,8.008777242199999,-15.03125,27.6953125,5.4375
03-05-2021_17-17-48,5.737988594799999,-4.283152454,9.116654106,-7.015625,42.09375,-19.8671875
03-05-2021_17-17-48,1.4141581565999999,-2.7445675222,7.1449682836,-36.2890625,1.1953125,-36.9453125
03-05-2021_17-17-48,3.0891339766,-2.2995025185999998,7.489534737999999,-45.0078125,-73.71875,-83.15625
03-05-2021_17-17-48,8.1786676468,-5.663811094199999,7.334001268999999,-60.765625,-35.578125,-86.7265625
03-05-2021_17-17-48,7.1832534452,-7.5708907064,6.4319071488,-20.640625,27.25,-36.8671875
03-05-2021_17-17-48,5.1038906058,-3.9050864832,6.4821564234,-14.3046875,40.6171875,-10.203125
03-05-2021_17-17-48,6.305087550999999,-3.5246276898,6.9176501366,-5.9921875,38.0390625,-18.8125
03-05-2021_17-17-48,5.0057848792,-5.371886736999999,7.697710304199999,-12.4296875,-5.7734375,15.5703125
03-05-2021_17-17-48,5.2833523008,-4.359722777199999,6.4630138426,21.53125,-15.3671875,7.9296875
03-05-2021_17-17-48,6.898507555799999,-5.084748025,6.891329088,38.578125,5.71875,-1.078125
03-05-2021_17-17-48,5.522634560799999,-4.9076791526,7.685746191199999,63.8984375,31.8125,39.640625
03-05-2021_17-17-48,3.924229064,-2.8594230069999997,8.4873417622,23.515625,4.9765625,41.84375
03-05-2021_17-17-48,4.8406801198,-4.4793639072,7.2071816712,-2.078125,-17.859375,18.0390625
03-05-2021_17-17-48,5.359922623999999,-4.168296969199999,6.984649169399999,3.8515625,0.09375,18.7578125
03-05-2021_17-17-49,6.0155560164,-3.8787654345999996,8.118847081799998,12.5859375,14.9609375,16.8046875
03-05-2021_17-17-49,4.9722853628,-3.924229064,8.2863446638,5.234375,29.84375,-0.28125
03-05-2021_17-17-49,4.606183505,-4.235296001999999,8.810372813199999,1.5390625,12.96875,-8.09375
03-05-2021_17-17-49,4.414757697,-3.7734812401999998,7.987241838799999,-2.7265625,2.25,-17.234375
03-05-2021_17-17-49,1.9238293703999998,-2.2588245343999995,6.958328120799999,-51.6640625,-32.7421875,-14.2265625
03-05-2021_17-17-49,4.264009873199999,-2.9383861527999997,8.2839518412,-9.7265625,-65.8828125,-46.7734375
03-05-2021_17-17-49,7.7742806274,-5.694917788,8.8343010392,-9.7890625,-33.7890625,-31.8515625
03-05-2021_17-17-49,5.486742221799999,-5.230710203599999,7.6785677234,1.9453125,19.8671875,-0.5234375
03-05-2021_17-17-49,4.8215375389999995,-3.3116664784,7.185646267799999,-11.9140625,21.328125,0.9375
03-05-2021_17-17-49,4.845465764999999,-4.046263016599999,7.391429011399999,-5.359375,9.5078125,-6.0703125
03-05-2021_17-17-49,4.2783668087999995,-4.761716974,7.7096744172,9.375,0.171875,12.875
03-05-2021_17-17-49,5.515456093,-3.2350961552,7.0636123152,-10.21875,-12.6953125,26.3515625
03-05-2021_17-17-49,6.1567325498,-4.240081647199999,8.176274824199998,-0.015625,-29.1953125,13.203125
03-05-2021_17-17-49,5.771488111199999,-4.3286160834,7.166503687,14.25,-22.2890625,5.484375
03-05-2021_17-17-49,5.539384319,-4.6348973762,6.4941205364,22.0859375,-17.9296875,-5.5859375
03-05-2021_17-17-49,5.0560341538,-3.6275190615999997,6.714260215599999,39.859375,-19.53125,-15.9609375
03-05-2021_17-17-49,7.116254412399999,-2.9024938138,6.4295143262,24.3359375,-19.8046875,-6.125
03-05-2021_17-17-50,8.0590265168,-3.7447673689999994,7.599604577599999,30.0859375,9.9765625,0.5234375
03-05-2021_17-17-50,6.209374646999999,-2.7349962317999994,7.917849983399999,13.6875,0.765625,10.546875
03-05-2021_17-17-50,6.927221427,-2.9216363945999997,7.271787881399999,1.3046875,-12.109375,7.5
03-05-2021_17-17-50,6.7812592484,-3.2973095427999994,6.0921263396,24.2109375,-5.7890625,-0.125
03-05-2021_17-17-50,6.606583198599999,-3.0317062341999996,7.348358204599999,33.9296875,0.7421875,-5.8046875
03-05-2021_17-17-50,6.087340694399999,-2.6009981662,7.2933232848,15.171875,-10.9140625,-3.9921875
03-05-2021_17-17-50,6.1998033565999995,-1.9334006607999998,7.925028451199999,12.8046875,-17.1953125,-2.0625
03-05-2021_17-17-50,7.0851477186,-3.5102707541999996,7.647461029599999,25.71875,-5.6015625,4.2421875
03-05-2021_17-17-50,6.7118673929999995,-1.5290136414,7.862815063599999,26.2265625,5.7578125,22.296875
03-05-2021_17-17-50,6.865008039399999,-1.136590735,7.798208853399999,1.5234375,1.5703125,11.2265625
03-05-2021_17-17-50,8.650053698999999,-1.0193424275999998,7.788637563,13.7421875,16.296875,23.3828125
03-05-2021_17-17-50,6.147161259399999,-2.691925425,7.6522466748,3.6484375,43.5625,24.4296875
03-05-2021_17-17-50,4.4793639072,-1.0815558152,7.7048887719999986,-28.71875,40.609375,14.3984375
03-05-2021_17-17-50,5.082355202399999,-2.0195422744,8.449056600599999,-24.5703125,12.2265625,12.8046875
03-05-2021_17-17-50,5.568098190199999,-2.4023938904,8.181060469399998,-65.3515625,17.8125,23.890625
03-05-2021_17-17-50,3.4671999473999997,-5.1493542352,7.214360138999999,-78.6484375,35.2265625,18.625
03-05-2021_17-17-50,3.5557343836,-4.146761565799999,6.293123437999999,-26.1953125,14.5078125,36.21875
03-05-2021_17-17-51,5.3383872206,-3.1106693799999996,7.3387869142,8.765625,31.5546875,28.90625
03-05-2021_17-17-51,4.778466732199999,-4.18743955,7.791030385599999,3.6953125,3.7421875,8.625
03-05-2021_17-17-51,4.4482572134,-6.439085616599999,8.25523797,38.6796875,-18.3203125,-14.0234375
03-05-2021_17-17-51,9.690931529999999,-3.7399817237999997,11.081161460599999,40.0,-27.421875,-1.6328125
03-05-2021_17-17-51,4.163511324,-3.8715869667999994,9.674181771799999,11.5625,-41.015625,-17.7265625
03-05-2021_17-17-51,4.2137605985999995,-2.285145583,7.3005017526,-7.6953125,-22.59375,-51.8828125
03-05-2021_17-17-51,3.4863425282,-2.6464617955999996,8.894121604199999,-2.2734375,-57.9375,-36.84375
03-05-2021_17-17-51,6.9128644914,-3.8428730955999995,8.154739420799999,-28.4296875,-39.984375,-37.0390625
03-05-2021_17-17-51,7.113861589799999,-5.9007005316,8.5758761984,-1.828125,25.625,-24.5703125
03-05-2021_17-17-51,4.816751893799999,-4.4171505196,6.786044893599999,-39.203125,52.9765625,7.484375
03-05-2021_17-17-51,4.819144716399999,-3.4839497055999993,7.8676007087999995,-0.7265625,7.328125,8.8984375
03-05-2021_17-17-51,3.5437702706,-3.1106693799999996,7.9776705484,-7.734375,-10.40625,14.5546875
