time,g_x,g_y,g_z,a_x,a_y,a_z
03-09-2021_12-44-09,-8.396414503399999,-4.5726839886,2.7708885707999995,0.7734375,1.671875,-1.7578125
03-09-2021_12-44-09,-8.25523797,-4.2807596314,2.6967110702,0.6328125,1.9609375,2.3125
03-09-2021_12-44-09,-8.5591264402,-4.713860522,2.6775684894,1.15625,-1.78125,3.90625
03-09-2021_12-44-09,-8.956334991799999,-4.773681087,2.8043880872,-8.2890625,-1.7734375,-7.4140625
03-09-2021_12-44-09,-8.422735551999999,-4.137190275399999,2.7852455064,-9.953125,3.0625,-3.3046875
03-09-2021_12-44-09,-8.516055633399999,-4.206582130799999,2.6440689729999995,-3.453125,2.109375,2.359375
03-09-2021_12-44-09,-8.398807326,-4.414757697,2.5770699402,2.203125,5.546875,1.1640625
03-09-2021_12-44-09,-8.147560953,-4.869393991,2.5483560689999996,6.828125,3.3671875,0.4296875
03-09-2021_12-44-09,-7.992027483999999,-3.9960137419999997,3.0101708308,-1.6171875,1.828125,7.1875
03-09-2021_12-44-09,-5.6303115778,-4.881358103999999,2.2085752598,-9.3671875,15.3515625,67.3515625
03-09-2021_12-44-10,-15.917055935199997,-7.3746792532,2.8091737323999997,-18.9765625,85.453125,123.7109375
03-09-2021_12-44-10,-6.69990328,-6.5252272302,13.383056801799999,-21.859375,76.828125,54.328125
03-09-2021_12-44-10,-10.844272023199999,-0.39720855159999996,0.20338992099999997,-88.5625,13.609375,138.8671875
03-09-2021_12-44-10,-10.612168230999998,-2.895315346,2.7924239741999997,-5.765625,-68.8359375,5.7421875
03-09-2021_12-44-10,-7.391429011399999,6.451049729599999,1.3902299305999999,-103.8828125,255.9921875,142.359375
03-09-2021_12-44-10,1.9716858223999998,2.5770699402,-4.0247276132,-38.8359375,140.703125,62.0390625
03-09-2021_12-44-10,-1.4763715441999998,-13.6797668042,4.771288264399999,200.46875,-165.0078125,-221.6796875
03-09-2021_12-44-10,-19.5996099166,-8.5328053916,7.369893607999999,-69.8203125,-206.0390625,-62.0078125
03-09-2021_12-44-10,-16.1922305342,-2.7684957482,1.1198409768,-58.46875,-42.234375,42.2578125
03-09-2021_12-44-10,-8.0327054682,2.9144579268,-0.1698904046,-42.296875,255.515625,196.5234375
03-09-2021_12-44-10,4.0845481781999995,-3.6514472876,3.314059301,-256.0,255.9921875,255.9921875
03-09-2021_12-44-10,-19.298114269,-0.0023928226,-0.0023928226,-63.2578125,-123.2265625,-149.5390625
03-09-2021_12-44-10,6.2333028729999995,-4.809573425999999,11.3013011398,161.2421875,-256.0,-256.0
03-09-2021_12-44-10,-19.6020027392,0.28235306679999994,-0.1698904046,196.0625,-256.0,-256.0
03-09-2021_12-44-10,-19.6020027392,13.4021993826,15.4528483508,6.09375,138.65625,255.9921875
03-09-2021_12-44-11,2.9551359109999997,2.3042881638,15.905091822199998,-186.125,255.9921875,255.9921875
03-09-2021_12-44-11,-1.1916256548,5.6374900456,7.5828548194,67.609375,2.015625,-256.0
03-09-2021_12-44-11,3.1752755902,-19.6020027392,-0.6652046828,87.0703125,-226.3203125,-195.921875
03-09-2021_12-44-11,-18.340985228999998,3.3188449462,0.9786644433999999,-33.0234375,-75.171875,-17.0390625
