time,g_x,g_y,g_z,a_x,a_y,a_z
03-07-2021_15-07-42,4.8646083458,2.4335005842,1.9932212257999997,-5.6796875,-0.0859375,9.0
03-07-2021_15-07-42,6.951149653,1.567298803,5.412564721199999,-14.2734375,-8.4375,-10.7421875
03-07-2021_15-07-42,7.5828548194,0.6053841178,6.3673009386,-19.6953125,18.734375,-11.6875
03-07-2021_15-07-42,7.860422241,2.7948167967999997,6.0155560164,9.4296875,17.8515625,4.25
03-07-2021_15-07-42,8.0949188558,3.6610185779999997,5.802594805,-7.1171875,-35.40625,-10.046875
03-07-2021_15-07-42,7.625925626199999,-0.3182454058,6.049055532799999,-23.9765625,-41.65625,12.3359375
03-07-2021_15-07-42,12.222537840799998,1.3423734786,6.1375899689999995,22.578125,-15.25,3.6328125
03-07-2021_15-07-42,8.915657007599998,2.1726829208,5.2378886714,46.765625,13.4921875,-4.8671875
03-07-2021_15-07-42,7.7264241754,2.0745771941999998,4.783252377399999,34.6640625,2.984375,-16.4765625
03-07-2021_15-07-42,9.997212822799998,2.2348963083999998,3.4360932535999997,11.7578125,-7.7890625,-5.7578125
03-07-2021_15-07-42,7.6139615132,2.0769700168,4.680361005599999,3.9296875,4.40625,-4.1953125
03-07-2021_15-07-42,8.9802632178,2.1559331626,3.8763726119999995,-5.140625,-11.578125,-0.109375
03-07-2021_15-07-42,9.085547412199999,1.5649059803999998,4.4362931003999995,-23.8828125,-10.8125,0.71875
03-07-2021_15-07-42,9.131011041599999,0.5312066172,3.8739797894,-15.6484375,-1.8828125,5.15625
03-07-2021_15-07-42,8.908478539799999,1.5266208188,4.1419759206,-16.8359375,7.1953125,1.890625
03-07-2021_15-07-42,9.731609514199999,2.1008982428,4.4219361648,-11.328125,17.625,-1.40625
03-07-2021_15-07-43,8.97308475,1.4428720277999998,5.0632126216,-1.5703125,-0.4765625,3.3984375
03-07-2021_15-07-43,9.33200814,1.5314064639999998,4.5726839886,3.375,0.6171875,3.015625
03-07-2021_15-07-43,8.106882968799999,1.0552347666,3.9457644673999996,2.5,3.9140625,-11.0625
03-07-2021_15-07-43,7.702495949399999,1.5912270289999997,3.7016965621999995,-6.4375,-2.8828125,-8.78125
03-07-2021_15-07-43,9.322436849599999,1.6462619487999999,4.2137605985999995,4.8828125,-2.75,2.140625
03-07-2021_15-07-43,9.647860723199999,0.1363908882,5.508277625199999,2.8671875,2.0859375,4.1484375
03-07-2021_15-07-43,9.592825803399998,2.0362920326,3.8380874503999998,8.671875,6.3125,-1.640625
03-07-2021_15-07-43,8.147560953,1.7754743691999997,4.7904308451999995,6.3359375,0.078125,0.4296875
03-07-2021_15-07-43,9.607182738999999,1.8951154991999999,4.656432779599999,-2.875,0.25,-1.3125
03-07-2021_15-07-43,8.5232341012,1.9956140483999998,4.5487557626,-15.0390625,2.59375,-0.1171875
03-07-2021_15-07-43,9.422935398799998,2.1846470337999997,5.010570524399999,-23.5859375,-1.6640625,-6.7265625
03-07-2021_15-07-43,8.4562350684,2.9024938138,3.8093735792,-5.1328125,9.78125,-0.5703125
03-07-2021_15-07-43,8.398807326,1.746760498,4.359722777199999,-13.1796875,8.375,4.25
03-07-2021_15-07-43,8.836693861799999,1.5242279962,4.7688954418,-9.25,0.625,-3.3671875
03-07-2021_15-07-43,9.1812603162,2.703889538,4.9962135888,8.21875,-0.84375,-0.40625
03-07-2021_15-07-43,7.7479595788,1.2538390423999999,4.3166519704,-0.984375,2.015625,2.8828125
03-07-2021_15-07-44,8.518448456,1.0743773474,4.8000021356,-0.3125,8.015625,-3.8203125
03-07-2021_15-07-44,8.480163294399999,1.67497582,5.082355202399999,3.125,1.25,-3.8046875
03-07-2021_15-07-44,8.4873417622,1.6917255781999998,4.8789652814,-1.8125,-0.8984375,0.125
03-07-2021_15-07-44,8.444270955399999,2.2444675987999996,4.7042892316,-4.6640625,-2.453125,2.28125
03-07-2021_15-07-44,8.6668034572,1.9310078382,4.7760739096,-0.4140625,-1.28125,0.4453125
03-07-2021_15-07-44,9.5162554802,1.9812571127999998,5.0656054442,-0.1796875,0.109375,3.46875
03-07-2021_15-07-44,8.894121604199999,2.0602202586,4.819144716399999,-0.8828125,-1.765625,1.2578125
03-07-2021_15-07-44,9.2219383004,1.8329021115999997,4.055834307,3.5546875,2.734375,1.2578125
03-07-2021_15-07-44,8.279166196,1.0839486377999998,4.259224228,4.640625,-1.1015625,2.34375
03-07-2021_15-07-44,10.6193466988,1.2897313813999998,5.0512485086,4.0625,14.109375,-1.6015625
03-07-2021_15-07-44,9.7938229018,2.464607278,5.6877393201999995,-1.2890625,13.171875,-0.6015625
03-07-2021_15-07-44,8.5591264402,1.6342978357999998,5.314458994599999,4.4140625,3.375,5.6796875
03-07-2021_15-07-44,7.874779176599999,0.9044869427999999,4.682753828199999,3.5078125,6.125,7.3125
03-07-2021_15-07-44,8.4729848266,1.2179467034,4.9316073786,4.71875,1.6953125,5.6796875
03-07-2021_15-07-44,8.5591264402,1.9716858223999998,5.419743189,9.671875,6.1171875,4.7734375
03-07-2021_15-07-44,8.8151584584,1.4787643668,5.192425041999999,2.484375,3.734375,3.7890625
03-07-2021_15-07-45,8.937192410999998,1.2945170266000001,6.072983758799999,4.359375,3.6875,-1.0859375
03-07-2021_15-07-45,8.0470624038,1.6247265453999997,5.735595772199999,6.2578125,2.234375,5.9453125
03-07-2021_15-07-45,7.1234328802,0.9954142015999999,4.5774696338,-2.359375,-1.484375,10.0390625
03-07-2021_15-07-45,8.604590069599999,1.1557333157999998,4.807180603399999,-6.40625,-12.921875,7.8359375
03-07-2021_15-07-45,9.0975115252,1.6438691261999998,5.2833523008,0.8203125,-7.8046875,6.859375
03-07-2021_15-07-45,9.963713306399999,1.7994025951999997,5.0129633469999995,-1.171875,-0.140625,-2.0
03-07-2021_15-07-45,8.937192410999998,1.3423734786,4.7665026192,-3.953125,-7.296875,-4.1015625
03-07-2021_15-07-45,7.446463931199999,1.6965112233999997,4.108476404199999,-7.15625,-12.375,-3.1484375
03-07-2021_15-07-45,9.0616191862,0.48095734259999995,4.4482572134,7.4765625,-1.59375,4.15625
03-07-2021_15-07-45,9.403792818,1.1868400095999998,4.5655055207999995,0.265625,5.375,-0.625
03-07-2021_15-07-45,10.121639597999998,2.285145583,5.635097223,1.8359375,0.2890625,-5.1015625
03-07-2021_15-07-45,8.3198441802,1.7587246109999999,4.54636294,5.1953125,-3.2890625,-3.7265625
03-07-2021_15-07-45,7.7694949821999995,1.1174481541999999,3.5150563993999997,-0.4453125,-8.5078125,4.65625
03-07-2021_15-07-45,8.6165541826,0.9260223461999999,3.8524443859999993,-7.4453125,-6.8125,1.5
03-07-2021_15-07-45,9.4683990282,2.0075781614,4.206582130799999,-10.9609375,2.09375,2.3203125
03-07-2021_15-07-45,9.013762734199998,2.4335005842,4.2448672923999995,-3.53125,-8.5234375,-3.6171875
03-07-2021_15-07-45,9.276973220199999,1.8041882403999998,4.079762532999999,-0.234375,-4.375,-3.9609375
03-07-2021_15-07-46,8.5974116018,1.8305092889999999,3.7878381757999997,0.7265625,2.203125,0.6015625
03-07-2021_15-07-46,9.2650091072,1.8281164663999998,4.046263016599999,0.140625,1.640625,2.765625
03-07-2021_15-07-46,9.0879402348,1.5002997701999998,4.9483571368,6.375,9.53125,-3.5390625
03-07-2021_15-07-46,8.6931245058,1.7826528369999999,5.300102058999999,7.8671875,18.8515625,-9.703125
03-07-2021_15-07-46,8.0374911134,1.3088739621999999,6.1519469046,9.5078125,19.953125,-3.546875
03-07-2021_15-07-46,7.4919275606,2.3138594541999997,5.953342628799999,14.0,14.4296875,7.59375
03-07-2021_15-07-46,7.4177500599999995,2.0506489682,5.86241537,-2.609375,1.7734375,7.2109375
03-07-2021_15-07-46,8.956334991799999,2.1583259852,5.740381417399999,-7.15625,0.0078125,5.9921875
03-07-2021_15-07-46,8.1978102276,1.722832272,5.4388857698,-16.1875,7.6796875,-5.7890625
03-07-2021_15-07-46,7.925028451199999,0.9619146851999999,5.335994397999999,-5.4140625,3.34375,-0.8984375
03-07-2021_15-07-46,7.6163543358,1.399801221,5.2115676228,0.3125,-7.1484375,1.296875
03-07-2021_15-07-46,8.6644106346,1.1437692028,5.9150574672,-1.0,-9.8984375,2.3515625
03-07-2021_15-07-46,8.8630149104,1.6534404165999999,5.556134077199999,12.265625,-1.2109375,1.6796875
03-07-2021_15-07-46,8.1451681304,1.3710873497999998,5.137390122199999,6.078125,-4.2109375,-0.78125
03-07-2021_15-07-46,8.563912085399998,1.5601203352,4.8215375389999995,-1.203125,-2.421875,3.421875
03-07-2021_15-07-46,9.059226363599999,2.4023938904,5.4891350444,4.234375,2.1171875,0.7890625
03-07-2021_15-07-47,8.602197247,1.3040883169999997,5.324030284999999,-1.453125,-3.0,-0.2890625
03-07-2021_15-07-47,8.846265152199999,1.7300107397999998,4.965106894999999,-2.671875,-2.28125,1.875
03-07-2021_15-07-47,8.176274824199998,1.6486547713999997,4.8047877808,10.5,0.3984375,1.734375
03-07-2021_15-07-47,9.0735832992,1.0241280728,5.1828537516,6.875,2.5234375,-1.8046875
03-07-2021_15-07-47,8.985048863,1.4835500119999998,5.1613183482,1.2265625,-0.9921875,3.1875
03-07-2021_15-07-47,8.7290168448,2.0889341298,4.924428910800001,8.28125,-6.453125,0.6171875
03-07-2021_15-07-47,8.4012001486,0.9188438783999999,4.457828503799999,2.984375,-0.1328125,3.6875
03-07-2021_15-07-47,8.7768732968,1.567298803,4.788038022599999,1.265625,1.171875,5.1328125
03-07-2021_15-07-47,8.5136628108,1.8209379985999998,4.7569313287999995,2.1484375,2.1875,3.1953125
03-07-2021_15-07-47,8.760123538599998,1.8089738855999997,4.9962135888,2.9609375,4.4375,1.7890625
03-07-2021_15-07-47,9.4971128994,1.5314064639999998,5.4771709314,2.4609375,8.640625,-2.8828125
03-07-2021_15-07-47,8.4514494232,1.1700902513999998,5.8911292412,7.8671875,15.9921875,-6.234375
03-07-2021_15-07-47,7.156932396599999,1.8592231602,5.9246287576,10.4453125,5.3203125,2.734375
03-07-2021_15-07-47,7.877171999199999,1.3950155757999998,5.460421173199999,2.28125,1.53125,1.8984375
03-07-2021_15-07-47,7.982456193599999,1.3184452526,5.819344563199999,-5.6796875,-2.6875,-1.234375
03-07-2021_15-07-47,9.071190476599998,2.5292134881999995,5.8169517405999995,-6.40625,-7.1015625,8.171875
03-07-2021_15-07-47,7.405785946999999,1.8424734019999998,5.1517470578,-9.53125,-6.4296875,-8.234375
03-07-2021_15-07-48,8.9754775726,1.6821542877999998,5.2809594782,-9.53125,-4.421875,-7.2265625
03-07-2021_15-07-48,8.2767733734,1.6701901747999999,5.2689953651999994,-10.1328125,4.8359375,-7.53125
03-07-2021_15-07-48,8.092526033199999,1.5816557385999996,5.3168518172,-7.25,-0.265625,-2.6640625
03-07-2021_15-07-48,7.700103126799999,1.7922241274,5.0129633469999995,-2.9375,-6.578125,1.6484375
03-07-2021_15-07-48,8.9324067658,1.4141581565999999,5.1996035098,6.453125,-5.5078125,2.203125
03-07-2021_15-07-48,8.6931245058,2.1678972755999997,5.4053862534,12.515625,-4.046875,3.6328125
03-07-2021_15-07-48,8.1738820016,2.1152551784,4.658825602199999,7.1796875,-13.8359375,6.734375
03-07-2021_15-07-48,9.152546445,1.8472590472,5.391029317799999,11.515625,0.203125,4.359375
03-07-2021_15-07-48,8.4370924876,1.7706887239999998,4.893322217,6.421875,-2.484375,0.5234375
03-07-2021_15-07-48,9.0257268472,1.8209379985999998,5.048855686,0.9921875,-5.6484375,3.5
03-07-2021_15-07-48,8.7673020064,2.3593230835999996,4.8550370553999995,1.53125,1.4921875,3.640625
03-07-2021_15-07-48,8.200203050199999,1.4572289634,4.2807596314,4.75,4.1171875,-0.859375
03-07-2021_15-07-48,7.5684978838,1.160518961,3.6251262389999996,-8.359375,8.703125,-2.21875
03-07-2021_15-07-48,9.339186607799999,2.4861426814,4.4243289874,-4.859375,-9.65625,6.90625
03-07-2021_15-07-48,9.614361206799998,1.9956140483999998,4.3214376156,-8.4296875,-5.625,1.390625
03-07-2021_15-07-48,9.513862657599999,1.4524433181999998,4.785645199999999,1.0546875,1.3828125,-2.7890625
03-07-2021_15-07-49,7.587640464599999,1.5409777543999998,4.4195433422,5.3671875,7.0390625,-0.1171875
03-07-2021_15-07-49,9.2147598326,2.0267207421999998,4.785645199999999,6.359375,4.9375,2.9140625
03-07-2021_15-07-49,8.760123538599998,1.6295121905999999,4.9698925402,1.7421875,4.4609375,1.75
03-07-2021_15-07-49,8.9108713624,1.5768700934,4.883750926599999,-3.453125,-0.8984375,-0.484375
03-07-2021_15-07-49,8.831908216599999,2.1391834043999998,4.9818566531999995,7.5546875,2.3046875,2.1796875
03-07-2021_15-07-49,9.2219383004,1.232303639,4.977071007999999,3.25,7.921875,4.125
03-07-2021_15-07-49,8.757730716,1.4620146085999999,5.0464628633999995,4.328125,13.203125,0.1875
03-07-2021_15-07-49,8.181060469399998,1.3447663012,5.352744156199999,5.9375,11.2578125,-3.6796875
03-07-2021_15-07-49,8.2959159542,1.6701901747999999,6.453442552199999,16.703125,16.59375,-0.6953125
03-07-2021_15-07-49,7.5589265934,1.6295121905999999,6.7334027964,6.765625,9.5078125,4.84375
03-07-2021_15-07-49,7.731209820599999,1.4380863825999999,6.283552147599999,1.75,-1.4765625,1.4921875
03-07-2021_15-07-49,7.886743289599999,2.3904297774,6.728617151199999,-1.765625,-8.6015625,1.703125
03-07-2021_15-07-49,8.8438723296,1.7874384821999998,5.2450671392,-6.1640625,-3.171875,8.6015625
03-07-2021_15-07-49,7.814958611599999,1.7012968685999998,5.388636495199999,-6.953125,-5.890625,-2.1640625
03-07-2021_15-07-49,8.1212399044,1.7156538041999998,4.716253344599999,-18.5859375,-16.9921875,3.1796875
03-07-2021_15-07-49,8.408378616399999,1.4835500119999998,4.914857620399999,-9.21875,-16.9765625,-8.015625
03-07-2021_15-07-49,9.420542576199999,1.7276179172,4.754538506199999,-9.4296875,-7.7890625,-4.171875
03-07-2021_15-07-50,8.793623055,1.6654045296,4.558327053,-2.6484375,-4.1015625,-5.6328125
03-07-2021_15-07-50,8.49452023,1.5888342063999998,4.522434714,3.7109375,-3.625,-3.9609375
03-07-2021_15-07-50,8.4993058752,1.5720844482,3.9026936606,3.515625,-1.234375,-1.140625
03-07-2021_15-07-50,8.97308475,1.8592231602,4.658825602199999,7.8125,1.5234375,-1.1796875
03-07-2021_15-07-50,8.7864445872,2.2013967919999997,4.1204405172,9.8125,8.703125,-1.03125
03-07-2021_15-07-50,8.3892360356,2.6823541345999997,5.072783911999999,8.6015625,-4.78125,2.421875
03-07-2021_15-07-50,9.3511507208,2.0315063874,3.9625142255999997,6.9453125,-0.859375,4.15625
03-07-2021_15-07-50,9.437292334399999,1.6438691261999998,4.5367916496,-4.140625,-6.7265625,1.265625
03-07-2021_15-07-50,8.985048863,1.4141581565999999,3.9409788222,5.2578125,-4.5,3.40625
03-07-2021_15-07-50,8.7649091838,1.4093725114,4.517649068799999,-0.0703125,4.2109375,-0.0078125
03-07-2021_15-07-50,9.906285564,1.651047594,4.883750926599999,-4.6171875,3.5546875,0.6171875
03-07-2021_15-07-50,9.133403864199998,1.3112667848,4.8598227006,2.2109375,12.1484375,1.484375
03-07-2021_15-07-50,8.429914019799998,1.6199409001999998,5.0632126216,5.4609375,13.25,1.09375
03-07-2021_15-07-50,7.934599741599999,1.2729816232,5.0679982668,5.7734375,10.8828125,2.234375
03-07-2021_15-07-50,8.949156524,1.9525432416,5.819344563199999,-0.1171875,1.3046875,4.7421875
03-07-2021_15-07-50,8.2863446638,2.1631116304,5.4963135121999995,1.7109375,4.1796875,1.203125
03-07-2021_15-07-51,8.781658941999998,1.3902299305999999,5.1732824611999995,-2.8671875,-2.4453125,2.390625
03-07-2021_15-07-51,8.8821574912,1.4979069475999998,5.041677218199999,-3.1328125,-0.1015625,-3.84375
03-07-2021_15-07-51,8.372486277399998,1.9669001771999999,5.292923591199999,-0.1484375,-2.28125,-3.3359375
03-07-2021_15-07-51,8.382057567799999,0.9978070241999999,4.9196432655999995,-3.3046875,-0.4453125,2.96875
03-07-2021_15-07-51,7.927421273799999,1.4380863825999999,4.7688954418,-1.6328125,3.15625,0.171875
03-07-2021_15-07-51,8.774480474199999,2.0554346134,5.1613183482,2.0234375,-0.125,3.3671875
03-07-2021_15-07-51,9.164510558,1.5744772707999999,5.120640363999999,-1.6171875,3.46875,1.078125
03-07-2021_15-07-51,9.245866526399999,1.5936198516,5.4388857698,0.328125,2.015625,-2.8515625
03-07-2021_15-07-51,8.315058534999999,1.2849457362,5.582455125799999,2.8359375,-1.171875,-4.546875
03-07-2021_15-07-51,8.413164261599999,1.6319050132,5.1158547188,-1.9140625,0.4921875,3.484375
03-07-2021_15-07-51,7.956135144999999,0.9284151687999999,5.022534637399999,-2.90625,-0.1171875,3.2578125
03-07-2021_15-07-51,8.9635134596,1.5457633995999998,5.266602542599999,-3.3515625,-8.2109375,3.5625
03-07-2021_15-07-51,9.188438783999999,1.698904046,5.412564721199999,2.5859375,-7.125,2.59375
03-07-2021_15-07-51,9.059226363599999,1.7922241274,4.6037906824,-5.703125,-8.8671875,-2.2421875
03-07-2021_15-07-51,8.745766602999998,1.4524433181999998,4.6133619728,-2.0859375,-5.4375,0.1953125
03-07-2021_15-07-51,9.3726861242,1.4261222696,4.622933263199999,-0.53125,-0.8046875,-3.1640625
03-07-2021_15-07-51,8.386843212999999,1.399801221,4.3860438258,-0.8671875,1.0390625,2.2109375
03-07-2021_15-07-52,9.1381895094,1.8927226766,4.838287297199999,-0.2734375,2.296875,3.0859375
03-07-2021_15-07-52,9.200402897,2.2444675987999996,5.0440700408,3.9375,2.0390625,-3.828125
03-07-2021_15-07-52,8.9898345082,1.3375878333999998,4.874179636199999,1.8203125,2.2421875,-1.3828125
03-07-2021_15-07-52,8.683553215399998,1.4548361407999997,4.9962135888,-0.6171875,0.9765625,4.8984375
03-07-2021_15-07-52,8.298308776799999,1.7204394494,4.4913280202,4.1640625,7.078125,2.875
03-07-2021_15-07-52,8.5232341012,0.7680960546,5.0656054442,5.296875,11.1875,-3.796875
03-07-2021_15-07-52,8.5016986978,1.5002997701999998,5.1158547188,1.9375,-1.109375,3.8125
03-07-2021_15-07-52,8.279166196,1.7802600144,4.8239303615999996,0.2890625,-3.7890625,5.421875
03-07-2021_15-07-52,8.681160392799999,0.9619146851999999,4.893322217,3.203125,3.3828125,1.515625
03-07-2021_15-07-52,8.781658941999998,1.1964112999999998,4.9005006848,4.1875,3.46875,0.2265625
03-07-2021_15-07-52,8.4729848266,1.5218351735999998,5.0273202826,-0.3359375,-0.28125,0.1171875
03-07-2021_15-07-52,8.484948939599999,1.8329021115999997,5.0536413312,3.4609375,2.03125,1.2265625
03-07-2021_15-07-52,8.822336926199998,1.1581261384,5.099104960599999,-4.4765625,2.703125,3.7265625
03-07-2021_15-07-52,8.6333039408,1.9190437251999999,4.9938207662,-1.6015625,-0.3046875,-1.0390625
03-07-2021_15-07-52,8.027919823,1.5984054967999999,4.9722853628,4.3515625,-0.59375,-1.8515625
03-07-2021_15-07-52,8.8390866844,1.064806057,4.9962135888,1.171875,2.6328125,0.8671875
03-07-2021_15-07-53,8.774480474199999,1.5002997701999998,4.8957150396,-4.859375,2.609375,0.65625
03-07-2021_15-07-53,8.934799588399999,1.9525432416,4.845465764999999,-4.6640625,0.1953125,-0.359375
03-07-2021_15-07-53,8.310272889799998,1.016949605,5.2450671392,-3.234375,2.9609375,-5.5234375
03-07-2021_15-07-53,8.748159425599999,1.8687944505999998,4.7593241513999995,-2.9921875,4.5625,-5.46875
03-07-2021_15-07-53,8.635696763399999,1.4787643668,5.132604476999999,1.46875,6.4921875,-4.96875
03-07-2021_15-07-53,8.4562350684,1.0624132344,5.2019963324,9.484375,5.3125,12.296875
03-07-2021_15-07-53,8.1667035338,1.6366906583999998,5.517848915599999,17.4375,5.1875,17.609375
03-07-2021_15-07-53,8.315058534999999,1.8592231602,5.2570312522,12.8359375,-0.671875,14.765625
03-07-2021_15-07-53,8.7625163612,1.8831513862,5.525027383399999,10.7890625,-5.8046875,10.921875
03-07-2021_15-07-53,8.7146599092,1.9932212257999997,5.312066171999999,3.953125,-0.53125,6.6015625
03-07-2021_15-07-53,8.1308111948,1.8783657409999999,4.905286329999999,-0.8359375,4.484375,3.0703125
03-07-2021_15-07-53,8.183453292,1.7108681589999999,4.974678185399999,-0.4296875,3.8046875,3.1484375
03-07-2021_15-07-53,8.4418781328,1.6319050132,5.651846981199999,3.5390625,-0.375,-1.59375
03-07-2021_15-07-53,8.310272889799998,1.7970097725999998,5.137390122199999,0.5546875,-12.609375,1.0546875
03-07-2021_15-07-53,9.4899344316,1.7132609816,5.082355202399999,0.3046875,-2.6953125,-2.453125
03-07-2021_15-07-53,8.3844503904,1.6534404165999999,5.0177489922,0.0546875,2.6171875,-4.65625
03-07-2021_15-07-54,8.712267086599999,1.7036896912,5.1780681064000005,1.03125,-3.9921875,-3.3359375
03-07-2021_15-07-54,8.7529450708,1.7012968685999998,4.977071007999999,0.0,-2.1328125,-6.21875
03-07-2021_15-07-54,8.6572321668,1.5936198516,4.8981078622,0.2734375,-0.203125,-3.65625
03-07-2021_15-07-54,8.568697730599999,1.4189438017999998,5.0297131052,-3.4765625,-5.8515625,0.765625
03-07-2021_15-07-54,8.8199441036,1.7970097725999998,5.010570524399999,2.828125,-6.953125,5.6640625
03-07-2021_15-07-54,8.681160392799999,1.5625131578,4.7665026192,-1.9296875,-0.96875,2.8671875
03-07-2021_15-07-54,8.673981925,1.5625131578,4.5798624564,-2.9140625,-4.9296875,1.0859375
03-07-2021_15-07-54,9.2937229784,2.0482561456,4.869393991,-2.7421875,-6.4140625,2.0546875
03-07-2021_15-07-54,8.288737486399999,1.9190437251999999,4.5798624564,-2.484375,-5.515625,-0.046875
03-07-2021_15-07-54,8.6572321668,1.4883356571999997,4.010370677599999,-7.8671875,-6.28125,1.6171875
03-07-2021_15-07-54,9.7794659662,1.8233308212,4.6636112473999995,-3.171875,-2.875,1.921875
03-07-2021_15-07-54,8.638089586,2.2277178406,4.283152454,-0.2421875,3.140625,-3.109375
03-07-2021_15-07-54,8.6117685374,1.351944769,4.0510486618,-3.1015625,-8.484375,-0.09375
03-07-2021_15-07-54,9.6263253198,1.2299108163999999,4.271188340999999,-2.828125,-1.4375,-1.84375
03-07-2021_15-07-54,8.645268053799999,2.0147566292,4.529613181799999,3.234375,4.0546875,-1.6953125
03-07-2021_15-07-54,9.111868460799998,1.4069796888,4.2209390664,2.4921875,3.71875,-5.78125
03-07-2021_15-07-54,8.8127656358,1.2299108163999999,4.4721854394,-0.3359375,-0.25,-3.1015625
03-07-2021_15-07-55,9.008977089,2.0554346134,4.4482572134,1.171875,2.2734375,5.5390625
03-07-2021_15-07-55,8.6691962798,1.4093725114,4.570291166,1.8359375,8.5625,1.390625
03-07-2021_15-07-55,8.831908216599999,1.6366906583999998,4.4841495524,2.890625,6.703125,1.0390625
03-07-2021_15-07-55,8.8701933782,1.9932212257999997,5.3671010917999995,-0.640625,4.71875,-4.15625
03-07-2021_15-07-55,9.317651204399999,1.7850456595999997,5.041677218199999,3.8515625,4.609375,-4.046875
03-07-2021_15-07-55,8.542376681999999,1.3184452526,4.785645199999999,1.3359375,5.59375,0.2890625
03-07-2021_15-07-55,8.236095389199999,1.5912270289999997,4.8239303615999996,-3.1953125,1.984375,-2.296875
03-07-2021_15-07-55,8.3557365192,1.6797614652,4.7306102802,5.0,-2.796875,-2.4375
