time,g_x,g_y,g_z,a_x,a_y,a_z
01-29-2021_16-17-44,3.5365918028,-5.412564721199999,7.022934330999999,6.3203125,2.15625,63.9140625
01-29-2021_16-17-44,3.4504501891999997,-6.556333923999999,5.460421173199999,-41.28125,-64.265625,87.8828125
01-29-2021_16-17-44,4.979463830599999,-9.107082815599998,4.9914279436,-19.5625,-45.671875,86.234375
01-29-2021_16-17-44,7.4344998182,-7.0372912666,5.647061336,26.6171875,-12.453125,62.84375
01-29-2021_16-17-44,1.4620146085999999,-7.573283528999999,6.439085616599999,19.5625,-48.0625,16.71875
01-29-2021_16-17-44,3.9385859995999994,-5.5728838354,5.0273202826,-19.3359375,10.8515625,-8.9609375
01-29-2021_16-17-44,6.1758751306,-13.033704702199998,5.326423107599999,-37.8671875,50.140625,-24.9609375
01-29-2021_16-17-44,4.2687955184,-9.0041914438,6.053841178,51.984375,37.8125,10.453125
01-29-2021_16-17-44,3.3954152693999995,-6.321837309199999,5.809773272799999,53.265625,56.515625,-32.0
01-29-2021_16-17-44,2.8522445392,-6.254838276399999,6.3840506968,12.5,38.796875,-60.9140625
01-29-2021_16-17-44,3.5700913191999994,-5.8289158536,5.9150574672,9.90625,13.8828125,-28.5859375
01-29-2021_16-17-44,3.1465617189999997,-6.2955162605999995,7.310073042999999,24.265625,-26.6796875,-29.0
01-29-2021_16-17-44,6.5994047308,-6.9415783626,10.863414604,25.078125,-3.9921875,8.4453125
01-29-2021_16-17-44,3.3643085755999995,-4.658825602199999,9.0783689444,30.5859375,-37.1953125,45.171875
01-29-2021_16-17-45,0.8638089586,-4.594219391999999,7.9776705484,-29.828125,-44.75,60.6015625
01-29-2021_16-17-45,2.6512474407999997,-7.369893607999999,6.2524454538,-44.796875,-52.5546875,104.96875
01-29-2021_16-17-45,5.1110690735999995,-7.970492080599999,5.7092747236,-22.625,-51.6328125,94.9609375
01-29-2021_16-17-45,5.6087761744,-8.3054872446,4.6372901988,-4.015625,-47.15625,20.6640625
01-29-2021_16-17-45,4.271188340999999,-5.7834522241999995,5.2235317358,-0.84375,-35.8046875,16.1171875
01-29-2021_16-17-45,7.4177500599999995,-8.738588135199999,5.0464628633999995,-30.7578125,-9.90625,-13.84375
01-29-2021_16-17-45,3.9026936606,-9.6095755616,4.9842494758,-14.6640625,18.453125,-9.734375
01-29-2021_16-17-45,5.8145589179999995,-10.612168230999998,5.233103026199999,23.078125,50.171875,4.4609375
01-29-2021_16-17-45,3.7830525305999996,-5.989234967799999,4.6348973762,58.3984375,36.359375,-15.9921875
01-29-2021_16-17-45,2.9527430883999997,-5.9844493226,6.630511424599999,17.765625,20.2421875,-3.59375
01-29-2021_16-17-45,2.4526431649999996,-7.350751027199999,5.659025449,17.40625,-8.8203125,-1.84375
01-29-2021_16-17-45,4.977071007999999,-6.8434726359999996,7.798208853399999,36.015625,6.5078125,-2.3359375
01-29-2021_16-17-45,3.5174492219999998,-5.2977092364,6.477370778199999,14.6015625,-10.8203125,9.0859375
01-29-2021_16-17-45,3.7136606751999994,-7.2263242519999995,6.865008039399999,-7.5546875,-4.5,31.625
01-29-2021_16-17-45,3.7663027724,-5.4412785924,7.585247641999999,6.2109375,6.7265625,11.7890625
01-29-2021_16-17-45,2.2396819536,-7.276573526599999,7.463213689399999,0.84375,-3.765625,13.859375
01-29-2021_16-17-45,1.9070796122,-7.381857720999999,7.5302127222,-3.5390625,-11.5234375,-3.7578125
01-29-2021_16-17-46,2.3425733254,-7.044469734399999,6.9391855399999995,-3.109375,-9.078125,4.421875
01-29-2021_16-17-46,3.7064822074,-6.6831535217999996,7.216752961599999,2.546875,-8.84375,0.1015625
01-29-2021_16-17-46,4.1324046302,-6.975077879,7.1042902994,2.15625,12.5546875,-7.0
01-29-2021_16-17-46,3.4839497055999993,-6.147161259399999,7.176074977399999,-6.6015625,13.0703125,-5.109375
01-29-2021_16-17-46,3.1896325257999996,-6.8171515874,7.334001268999999,-8.328125,14.9296875,-0.953125
01-29-2021_16-17-46,2.8618158295999994,-6.963113765999999,7.211967316399999,-8.46875,18.4921875,-2.9375
01-29-2021_16-17-46,2.5962125209999996,-7.4249285278,7.5182486092,-1.9296875,15.3359375,-9.28125
01-29-2021_16-17-46,2.1631116304,-7.101897476799999,7.429714172999999,2.2109375,4.578125,-14.0234375
01-29-2021_16-17-46,2.4550359876,-7.252645300599999,6.8697936846,4.171875,6.078125,-7.1640625
01-29-2021_16-17-46,2.7852455064,-6.802794651799999,7.1330041706,11.7890625,8.2109375,-3.453125
01-29-2021_16-17-46,2.7613172803999997,-6.6257257794,7.281359171799999,4.484375,11.359375,1.2421875
01-29-2021_16-17-46,2.8307091358,-6.975077879,7.307680220399999,3.3046875,11.1875,1.828125
01-29-2021_16-17-46,2.8331019584,-6.4701923104,7.391429011399999,-4.3046875,14.625,-0.5234375
01-29-2021_16-17-46,2.5411776011999994,-7.0372912666,7.3651079628,-7.7578125,12.640625,-3.5625
01-29-2021_16-17-46,2.1583259852,-7.0851477186,7.2670022362,-0.984375,12.015625,-1.828125
01-29-2021_16-17-46,2.2061824372,-7.0348984439999995,7.3052873978,-3.3125,15.3125,-5.8984375
01-29-2021_16-17-47,2.2468604213999996,-7.188039090399999,7.683353368599999,3.859375,10.6875,-10.859375
01-29-2021_16-17-47,2.3832513096,-6.6185473115999995,7.276573526599999,0.3125,4.5625,-10.0
01-29-2021_16-17-47,3.3044880105999996,-6.975077879,7.3363940916,-15.59375,16.3828125,-27.25
01-29-2021_16-17-47,3.2015966387999995,-6.065805290999999,7.661817965199999,-10.859375,45.671875,-59.4140625
01-29-2021_16-17-47,1.184447187,-6.381657874199999,8.5112699882,-4.40625,25.75,-89.1171875
01-29-2021_16-17-47,2.4885355039999997,-7.501498850999999,7.2311098972,-34.796875,8.609375,-84.828125
01-29-2021_16-17-47,3.1896325257999996,-7.5110701413999985,7.372286430599999,-18.53125,27.7578125,-56.265625
01-29-2021_16-17-47,2.4095723581999997,-4.7593241513999995,8.817551280999998,-5.09375,57.2578125,-103.5703125
01-29-2021_16-17-47,4.4410787456,-1.7252250945999998,8.070990629799999,-32.6640625,49.8125,-127.734375
01-29-2021_16-17-47,5.2450671392,-1.7563317884,8.3748791,-78.2265625,63.9140625,-134.828125
01-29-2021_16-17-47,4.4362931003999995,-5.362315446599999,8.398807326,-99.390625,86.34375,-133.5
01-29-2021_16-17-47,4.2664026958,-6.1328043238,7.884350467,-85.203125,116.7890625,-159.78125
01-29-2021_16-17-47,5.7858450468,-5.3694939144,6.0705909361999995,-90.0078125,90.7265625,-160.796875
01-29-2021_16-17-47,8.4514494232,-4.642075844,7.1952175581999995,-66.0390625,63.7421875,-153.453125
01-29-2021_16-17-47,6.644868360199999,-4.5320060043999995,7.3866433661999995,-69.8671875,79.765625,-109.0390625
01-29-2021_16-17-47,5.527420206,-4.6707897152,8.0853475654,-61.4921875,61.40625,-89.2578125
01-29-2021_16-17-47,4.4482572134,-3.7304104334,6.1160545656,-58.4921875,69.4140625,-72.4453125
01-29-2021_16-17-48,1.2131610581999999,-2.5986053435999996,9.1022971704,-75.4609375,59.2578125,-100.8671875
01-29-2021_16-17-48,6.7812592484,-4.658825602199999,6.266802389399999,-146.0390625,61.3828125,-51.0390625
01-29-2021_16-17-48,10.731809360999998,-6.6951176348,6.908078846199999,-88.1328125,32.0546875,-35.34375
01-29-2021_16-17-48,3.3427731722,-7.5804619967999995,8.0374911134,-105.6640625,119.5390625,-5.015625
01-29-2021_16-17-48,3.2925238975999997,-5.831308676199999,6.6975104574,-41.75,74.90625,-36.359375
01-29-2021_16-17-48,5.158925525599999,-2.6871397797999994,8.2480595022,0.953125,36.59375,-34.515625
01-29-2021_16-17-48,3.0580272828,-5.895914886399999,8.0470624038,-32.453125,16.4921875,-32.46875
01-29-2021_16-17-48,5.8241302084,-7.855636595799999,4.1419759206,-79.71875,49.453125,-51.3125
01-29-2021_16-17-48,6.3673009386,-10.995019847,6.4079789228,-6.03125,98.453125,-58.8984375
01-29-2021_16-17-48,4.2975093896,-7.310073042999999,7.030112798799999,-10.015625,43.6796875,-92.984375
01-29-2021_16-17-48,4.5774696338,-5.740381417399999,5.5106704478,-36.953125,57.7734375,-95.8671875
01-29-2021_16-17-48,3.6323047068,-4.3214376156,4.9316073786,-36.59375,86.9140625,-80.2578125
01-29-2021_16-17-48,1.8185451759999998,-6.223731582599999,9.5377908836,9.8671875,4.765625,-57.6953125
01-29-2021_16-17-48,3.960121403,-6.740581264199999,7.759923691799999,-19.34375,-12.2578125,-8.0078125
01-29-2021_16-17-48,6.498906181599999,-5.264209719999999,7.7120672398,-25.921875,-10.2265625,101.5234375
01-29-2021_16-17-48,5.522634560799999,-9.044869428,5.8049876276,-33.546875,-27.28125,43.75
01-29-2021_16-17-49,2.8259234905999997,-7.475177802399999,4.055834307,15.015625,-21.546875,55.640625
01-29-2021_16-17-49,3.7399817237999997,-4.1898323726,6.4558353747999995,19.9453125,0.8515625,44.5390625
01-29-2021_16-17-49,3.8620156764,-7.190431912999999,6.999006104999999,-9.609375,-44.9765625,15.5546875
01-29-2021_16-17-49,6.3361942448,-10.2795658896,4.1563328562,-24.4921875,23.71875,-10.578125
01-29-2021_16-17-49,5.898307709,-11.1816600098,5.7284173044,55.46875,37.53125,-21.4375
01-29-2021_16-17-49,2.6392833278,-4.929214556,6.0346985972,38.3828125,-12.234375,-44.390625
01-29-2021_16-17-49,2.4311077616,-5.0895336702,4.642075844,-11.421875,-0.984375,-40.6796875
01-29-2021_16-17-49,4.783252377399999,-7.910671515599999,4.0965122912,-10.1640625,24.0078125,-31.2890625
01-29-2021_16-17-49,3.1465617189999997,-7.5780691741999995,7.719245707599999,49.21875,-30.6171875,1.2734375
01-29-2021_16-17-49,5.2809594782,-5.525027383399999,8.25523797,33.1015625,-40.4453125,66.3359375
01-29-2021_16-17-49,5.977270854799999,-5.446064237599999,7.070790783,14.890625,-29.03125,74.9609375
01-29-2021_16-17-49,3.6610185779999997,-7.9011002251999995,5.527420206,-1.203125,-68.7421875,100.9375
01-29-2021_16-17-49,3.8787654345999996,-7.8819576444,5.1996035098,2.8984375,-35.953125,89.3671875
01-29-2021_16-17-49,6.305087550999999,-7.314858688199999,4.0295132584,-0.609375,25.9140625,66.7109375
01-29-2021_16-17-49,3.2087751065999996,-7.915457160799999,6.0394842423999995,-3.578125,2.8671875,-11.4453125
01-29-2021_16-17-49,7.178467799999999,-11.8181508214,5.551348432,-28.7734375,33.5703125,-8.34375
01-29-2021_16-17-50,4.6037906824,-10.2269237924,6.262016744199999,33.734375,12.1640625,-18.765625
01-29-2021_16-17-50,2.5459632464,-6.759723845,5.3671010917999995,16.8046875,3.4453125,-28.1640625
01-29-2021_16-17-50,2.5316063108,-6.4438712618,4.8717868136,9.6875,23.40625,-50.890625
01-29-2021_16-17-50,3.5078779315999995,-6.2883377928,4.977071007999999,26.1875,37.5703125,-54.859375
01-29-2021_16-17-50,3.7016965621999995,-6.752545377199999,7.6067830454,22.203125,-6.125,-42.5390625
01-29-2021_16-17-50,6.3074803736,-6.4869420685999994,9.164510558,21.921875,-32.84375,15.9375
01-29-2021_16-17-50,4.4793639072,-5.8815579507999995,7.2071816712,15.625,-45.78125,64.75
01-29-2021_16-17-50,5.350351333599999,-4.7569313287999995,6.6017975534,5.1875,-28.6640625,48.234375
01-29-2021_16-17-50,3.1034909121999994,-5.931807225399999,5.675775207199999,-14.9609375,-51.8828125,108.890625
01-29-2021_16-17-50,3.3882368015999997,-7.2646094136,4.9363930238,-27.484375,-64.796875,91.7421875
01-29-2021_16-17-50,6.838686990799999,-9.4348995118,5.2115676228,-4.203125,-38.1171875,68.9921875
01-29-2021_16-17-50,2.3353948576,-10.188638630799998,4.783252377399999,34.765625,-94.25,5.078125
