time,g_x,g_y,g_z,a_x,a_y,a_z
12-14-2020_17-25-45,-1.5050854154,-8.578269020999999,-4.4602213264,-0.4609375,0.1796875,0.375
12-14-2020_17-25-45,-1.5122638831999997,-8.5758761984,-4.474578262,-0.1484375,0.015625,0.5234375
12-14-2020_17-25-45,-1.5002997701999998,-8.568697730599999,-4.474578262,-0.1171875,0.2109375,0.4765625
12-14-2020_17-25-45,-1.5026925928,-8.5710905532,-4.467399794199999,-0.09375,0.0546875,0.4296875
12-14-2020_17-25-45,-1.5098710605999999,-8.5734833758,-4.4362931003999995,-0.3984375,-0.0859375,0.375
12-14-2020_17-25-45,-1.5002997701999998,-8.547162327199999,-4.4554356812,-0.421875,-0.0078125,0.4453125
12-14-2020_17-25-45,-1.4931213023999999,-8.587840311399999,-4.465006971599999,0.171875,0.21875,0.3359375
12-14-2020_17-25-45,-1.5050854154,-8.5926259566,-4.474578262,-0.109375,0.1796875,0.2890625
12-14-2020_17-25-45,-1.4859428345999999,-8.5591264402,-4.4458643908,0.1640625,-0.125,0.5234375
12-14-2020_17-25-45,-1.4979069475999998,-8.556733617599999,-4.4817567298,-0.1953125,-0.0078125,0.2109375
12-14-2020_17-25-45,-1.5002997701999998,-8.5615192628,-4.462614148999999,0.3046875,-0.078125,0.0390625
12-14-2020_17-25-45,-1.4883356571999997,-8.568697730599999,-4.4602213264,0.015625,0.015625,0.1953125
12-14-2020_17-25-45,-1.4979069475999998,-8.5758761984,-4.474578262,-0.1171875,0.2109375,0.078125
12-14-2020_17-25-45,-1.5098710605999999,-8.551947972399999,-4.5008993105999995,0.0703125,0.0390625,0.53125
12-14-2020_17-25-46,-1.495514125,-8.5328053916,-4.4769710846,0.0703125,0.34375,0.390625
12-14-2020_17-25-46,-1.5050854154,-8.566304908,-4.4458643908,-0.09375,0.1171875,0.2265625
12-14-2020_17-25-46,-1.5074782379999998,-8.578269020999999,-4.4602213264,-0.03125,0.0078125,0.25
12-14-2020_17-25-46,-1.4979069475999998,-8.5734833758,-4.4721854394,0.1796875,-0.0078125,0.5234375
12-14-2020_17-25-46,-1.5050854154,-8.566304908,-4.465006971599999,0.4921875,-0.125,0.2890625
12-14-2020_17-25-46,-1.4787643668,-8.5591264402,-4.467399794199999,-0.46875,0.0703125,0.5390625
12-14-2020_17-25-46,-1.5074782379999998,-8.554340795,-4.4530428586,0.1015625,-0.2421875,0.34375
12-14-2020_17-25-46,-1.4931213023999999,-8.563912085399998,-4.467399794199999,-0.328125,-0.1484375,0.4140625
12-14-2020_17-25-46,-1.4859428345999999,-8.554340795,-4.4817567298,-0.234375,0.15625,0.6015625
12-14-2020_17-25-46,-1.495514125,-8.551947972399999,-4.474578262,0.203125,0.0546875,0.3203125
12-14-2020_17-25-46,-1.5050854154,-8.563912085399998,-4.488935197599999,-0.28125,0.1171875,0.390625
12-14-2020_17-25-46,-1.4907284798,-8.5591264402,-4.4554356812,0.2109375,-0.046875,0.5390625
12-14-2020_17-25-46,-1.5074782379999998,-8.5710905532,-4.474578262,-0.1484375,0.2578125,0.5625
12-14-2020_17-25-46,-1.4931213023999999,-8.5710905532,-4.4458643908,-0.140625,-0.21875,0.1875
12-14-2020_17-25-46,-1.4931213023999999,-8.5591264402,-4.457828503799999,0.1328125,0.1171875,0.4375
12-14-2020_17-25-46,-1.4979069475999998,-8.563912085399998,-4.4530428586,-0.4140625,-0.046875,0.265625
12-14-2020_17-25-47,-1.495514125,-8.554340795,-4.433900277799999,0.046875,0.0234375,0.8046875
12-14-2020_17-25-47,-1.4979069475999998,-8.5591264402,-4.462614148999999,-0.125,-0.0703125,0.0703125
12-14-2020_17-25-47,-1.5146567058,-8.5758761984,-4.4458643908,-0.2890625,-0.0859375,0.53125
12-14-2020_17-25-47,-1.4907284798,-8.5591264402,-4.457828503799999,0.1328125,0.1796875,0.390625
12-14-2020_17-25-47,-1.5026925928,-8.583054666199999,-4.4697926167999995,-0.203125,-0.0546875,0.3984375
12-14-2020_17-25-47,-1.5026925928,-8.547162327199999,-4.467399794199999,-0.1484375,0.15625,0.078125
12-14-2020_17-25-47,-1.495514125,-8.5710905532,-4.4602213264,-0.1015625,-0.171875,0.21875
12-14-2020_17-25-47,-1.5002997701999998,-8.5495551498,-4.4602213264,0.1015625,-0.0859375,0.640625
12-14-2020_17-25-47,-1.5002997701999998,-8.5734833758,-4.4841495524,-0.2109375,0.2109375,0.5234375
12-14-2020_17-25-47,-1.4979069475999998,-8.5447695046,-4.488935197599999,-0.3984375,-0.0078125,0.4609375
12-14-2020_17-25-47,-1.4811571894,-8.5495551498,-4.467399794199999,-0.296875,0.1328125,0.5546875
12-14-2020_17-25-47,-1.5026925928,-8.566304908,-4.457828503799999,0.015625,0.21875,0.5078125
12-14-2020_17-25-47,-1.5002997701999998,-8.554340795,-4.4530428586,-0.0390625,-0.296875,0.6328125
12-14-2020_17-25-47,-1.5002997701999998,-8.554340795,-4.433900277799999,0.1953125,0.34375,0.1953125
12-14-2020_17-25-47,-1.4883356571999997,-8.5710905532,-4.4721854394,-0.1796875,0.359375,0.2734375
12-14-2020_17-25-47,-1.4835500119999998,-8.568697730599999,-4.4793639072,0.2734375,0.21875,0.4375
12-14-2020_17-25-47,-1.5098710605999999,-8.5591264402,-4.486542375,-0.5625,0.15625,0.6328125
12-14-2020_17-25-48,-1.5026925928,-8.566304908,-4.465006971599999,-0.2421875,0.2421875,0.1953125
12-14-2020_17-25-48,-1.5026925928,-8.5758761984,-4.457828503799999,0.0703125,0.0625,0.484375
12-14-2020_17-25-48,-1.5026925928,-8.563912085399998,-4.4697926167999995,-0.1640625,0.28125,-0.0546875
12-14-2020_17-25-48,-1.4979069475999998,-8.568697730599999,-4.4602213264,-0.109375,0.109375,0.4609375
12-14-2020_17-25-48,-1.5074782379999998,-8.563912085399998,-4.4602213264,-0.0859375,-0.1171875,0.59375
12-14-2020_17-25-48,-1.5002997701999998,-8.5734833758,-4.4602213264,0.3046875,0.1640625,0.53125
12-14-2020_17-25-48,-1.5050854154,-8.5615192628,-4.462614148999999,0.0546875,-0.1640625,0.515625
12-14-2020_17-25-48,-1.4835500119999998,-8.554340795,-4.4530428586,0.0078125,0.0390625,0.453125
12-14-2020_17-25-48,-1.4979069475999998,-8.578269020999999,-4.4530428586,-0.2265625,-0.09375,0.3828125
12-14-2020_17-25-48,-1.5098710605999999,-8.554340795,-4.4434715682,-0.1796875,0.140625,0.5234375
12-14-2020_17-25-48,-1.5050854154,-8.563912085399998,-4.4482572134,-0.0546875,0.1796875,0.640625
12-14-2020_17-25-48,-1.5026925928,-8.566304908,-4.457828503799999,0.1171875,0.3828125,0.1640625
12-14-2020_17-25-48,-1.4907284798,-8.5399838594,-4.488935197599999,-0.2734375,0.15625,0.09375
12-14-2020_17-25-48,-1.5074782379999998,-8.5399838594,-4.4602213264,-0.34375,0.09375,0.265625
12-14-2020_17-25-48,-1.4931213023999999,-8.5734833758,-4.4458643908,0.125,-0.140625,0.6328125
12-14-2020_17-25-48,-1.519442351,-8.547162327199999,-4.4697926167999995,0.0390625,-0.078125,0.2734375
12-14-2020_17-25-49,-1.5098710605999999,-8.554340795,-4.4769710846,0.4296875,0.0859375,0.3203125
12-14-2020_17-25-49,-1.5050854154,-8.568697730599999,-4.4841495524,-0.0859375,-0.09375,0.4140625
12-14-2020_17-25-49,-1.5122638831999997,-8.5615192628,-4.467399794199999,-0.1953125,0.140625,0.5234375
12-14-2020_17-25-49,-1.4931213023999999,-8.566304908,-4.4793639072,0.3046875,0.0859375,0.859375
12-14-2020_17-25-49,-1.5002997701999998,-8.5615192628,-4.465006971599999,0.1171875,0.078125,0.6015625
12-14-2020_17-25-49,-1.5074782379999998,-8.5591264402,-4.4841495524,-0.2734375,0.0703125,0.4296875
12-14-2020_17-25-49,-1.5050854154,-8.556733617599999,-4.486542375,-0.1640625,-0.109375,0.1015625
12-14-2020_17-25-49,-1.5074782379999998,-8.5591264402,-4.4721854394,-0.203125,-0.171875,0.296875
12-14-2020_17-25-49,-1.4883356571999997,-8.551947972399999,-4.4793639072,0.015625,-0.046875,0.4609375
12-14-2020_17-25-49,-1.5098710605999999,-8.568697730599999,-4.465006971599999,-0.203125,-0.28125,0.546875
12-14-2020_17-25-49,-1.4979069475999998,-8.554340795,-4.4602213264,0.0234375,-0.046875,0.5390625
12-14-2020_17-25-49,-1.4931213023999999,-8.5710905532,-4.4697926167999995,0.046875,0.1015625,0.28125
12-14-2020_17-25-49,-1.4979069475999998,-8.554340795,-4.465006971599999,-0.296875,0.0703125,0.4453125
12-14-2020_17-25-49,-1.4883356571999997,-8.5734833758,-4.450650035999999,-0.0859375,-0.140625,0.1875
12-14-2020_17-25-49,-1.5098710605999999,-8.5495551498,-4.4769710846,-0.21875,0.046875,0.3671875
12-14-2020_17-25-49,-1.4787643668,-8.5615192628,-4.4769710846,0.015625,0.3515625,0.3359375
12-14-2020_17-25-50,-1.5002997701999998,-8.5591264402,-4.462614148999999,-0.0703125,0.296875,0.640625
12-14-2020_17-25-50,-1.4907284798,-8.566304908,-4.4793639072,-0.2421875,0.046875,0.5546875
12-14-2020_17-25-50,-1.4883356571999997,-8.551947972399999,-4.450650035999999,0.046875,0.0859375,0.359375
12-14-2020_17-25-50,-1.5050854154,-8.566304908,-4.467399794199999,-0.03125,0.28125,0.328125
12-14-2020_17-25-50,-1.5002997701999998,-8.556733617599999,-4.4482572134,-0.2109375,0.03125,0.5234375
12-14-2020_17-25-50,-1.5026925928,-8.563912085399998,-4.488935197599999,0.3671875,-0.0625,0.515625
12-14-2020_17-25-50,-1.4979069475999998,-8.556733617599999,-4.488935197599999,-0.234375,-0.0703125,0.5078125
12-14-2020_17-25-50,-1.495514125,-8.568697730599999,-4.4554356812,0.0390625,-0.0234375,0.375
12-14-2020_17-25-50,-1.4979069475999998,-8.563912085399998,-4.457828503799999,-0.140625,-0.1328125,0.265625
12-14-2020_17-25-50,-1.495514125,-8.5758761984,-4.457828503799999,-0.046875,0.1328125,0.171875
12-14-2020_17-25-50,-1.4931213023999999,-8.551947972399999,-4.450650035999999,0.1796875,0.28125,0.359375
12-14-2020_17-25-50,-1.5122638831999997,-8.5854474888,-4.4697926167999995,-0.296875,0.234375,0.4609375
12-14-2020_17-25-50,-1.5026925928,-8.5710905532,-4.4482572134,-0.171875,0.046875,0.34375
12-14-2020_17-25-50,-1.4979069475999998,-8.5615192628,-4.465006971599999,0.0390625,-0.0234375,0.1875
12-14-2020_17-25-50,-1.5002997701999998,-8.556733617599999,-4.4434715682,-0.109375,-0.1328125,0.1015625
12-14-2020_17-25-50,-1.5026925928,-8.5495551498,-4.4554356812,0.03125,0.140625,0.3125
12-14-2020_17-25-50,-1.5002997701999998,-8.5710905532,-4.4434715682,-0.1875,-0.1484375,0.4375
12-14-2020_17-25-51,-1.4883356571999997,-8.5615192628,-4.450650035999999,0.015625,0.0390625,0.6015625
12-14-2020_17-25-51,-1.5002997701999998,-8.5591264402,-4.4171505196,-0.25,-0.375,0.375
12-14-2020_17-25-51,-1.495514125,-8.5758761984,-4.465006971599999,0.1171875,-0.0078125,0.6796875
12-14-2020_17-25-51,-1.5002997701999998,-8.5495551498,-4.4554356812,-0.125,-0.0546875,0.265625
12-14-2020_17-25-51,-1.4931213023999999,-8.578269020999999,-4.4721854394,0.078125,0.453125,0.4375
12-14-2020_17-25-51,-1.5050854154,-8.5710905532,-4.450650035999999,-0.59375,-0.1796875,0.2578125
12-14-2020_17-25-51,-1.5050854154,-8.563912085399998,-4.5032921331999995,-0.0234375,-0.09375,0.5703125
12-14-2020_17-25-51,-1.4931213023999999,-8.563912085399998,-4.4554356812,-0.1484375,-0.34375,0.4140625
12-14-2020_17-25-51,-1.4979069475999998,-8.563912085399998,-4.4721854394,-0.1875,-0.1328125,0.296875
12-14-2020_17-25-51,-1.4835500119999998,-8.556733617599999,-4.4841495524,0.046875,0.0234375,0.3515625
12-14-2020_17-25-51,-1.4787643668,-8.5591264402,-4.4530428586,0.0546875,0.0234375,0.453125
12-14-2020_17-25-51,-1.5050854154,-8.556733617599999,-4.474578262,0.1171875,0.1015625,0.6875
12-14-2020_17-25-51,-1.5050854154,-8.5734833758,-4.462614148999999,-0.25,-0.4609375,0.1640625
12-14-2020_17-25-51,-1.4979069475999998,-8.566304908,-4.4841495524,-0.1484375,0.09375,0.5234375
12-14-2020_17-25-51,-1.5122638831999997,-8.5495551498,-4.450650035999999,0.078125,-0.078125,0.015625
12-14-2020_17-25-51,-1.4979069475999998,-8.5495551498,-4.4697926167999995,-0.4296875,-0.046875,0.3984375
12-14-2020_17-25-52,-1.5050854154,-8.554340795,-4.465006971599999,-0.2109375,-0.0078125,0.265625
12-14-2020_17-25-52,-1.495514125,-8.5734833758,-4.4530428586,0.125,-0.3125,0.515625
12-14-2020_17-25-52,-1.5026925928,-8.5615192628,-4.4602213264,-0.1953125,0.046875,0.1640625
12-14-2020_17-25-52,-1.5002997701999998,-8.5615192628,-4.467399794199999,0.1484375,-0.390625,0.484375
12-14-2020_17-25-52,-1.5026925928,-8.5591264402,-4.4482572134,0.0546875,-0.078125,0.1484375
12-14-2020_17-25-52,-1.5026925928,-8.5591264402,-4.486542375,0.0703125,0.203125,0.5234375
