time,g_x,g_y,g_z,a_x,a_y,a_z
12-17-2020_22-17-47,-5.1852465742,2.87138712,8.008777242199999,-0.0859375,-0.25,0.34375
12-17-2020_22-17-47,-5.204389154999999,2.87138712,7.987241838799999,-0.390625,-0.15625,0.3203125
12-17-2020_22-17-47,-5.204389154999999,2.87138712,7.989634661399999,-0.3125,-0.09375,0.1796875
12-17-2020_22-17-47,-5.1852465742,2.8594230069999997,8.008777242199999,-0.3125,-0.0703125,0.1875
12-17-2020_22-17-47,-5.2067819775999995,2.87138712,7.987241838799999,-0.4375,-0.3359375,0.4765625
12-17-2020_22-17-47,-5.1780681064000005,2.8594230069999997,8.003991596999999,-0.4375,-0.3125,0.359375
12-17-2020_22-17-47,-5.1996035098,2.87138712,8.0015987744,-0.375,-0.1171875,0.0078125
12-17-2020_22-17-47,-5.192425041999999,2.8618158295999994,7.996813129199999,-0.3046875,-0.03125,0.28125
12-17-2020_22-17-47,-5.2019963324,2.8546373618,7.972884903199999,-0.625,-0.2109375,0.2265625
12-17-2020_22-17-47,-5.2019963324,2.8642086522,7.982456193599999,-0.4296875,-0.0859375,0.4375
12-17-2020_22-17-47,-5.197210687199999,2.8522445392,7.984849016199999,-0.3828125,0.078125,0.3125
12-17-2020_22-17-48,-5.180460929,2.8570301843999997,7.994420306599999,0.0078125,0.1171875,0.375
12-17-2020_22-17-48,-5.2115676228,2.8570301843999997,8.0183485326,-0.0078125,-0.109375,0.3671875
12-17-2020_22-17-48,-5.2067819775999995,2.8618158295999994,8.020741355199998,-0.171875,-0.15625,0.46875
12-17-2020_22-17-48,-5.1900322194,2.8642086522,8.006384419599998,-0.3671875,-0.1171875,0.28125
12-17-2020_22-17-48,-5.1996035098,2.8594230069999997,7.987241838799999,-0.21875,0.0703125,0.5
12-17-2020_22-17-48,-5.2139604454,2.8546373618,7.9776705484,-0.4375,-0.28125,0.2421875
12-17-2020_22-17-48,-5.1852465742,2.8546373618,7.9992059518,0.1171875,-0.2890625,0.5546875
12-17-2020_22-17-48,-5.1900322194,2.8498517165999995,7.996813129199999,-0.03125,0.171875,0.4765625
12-17-2020_22-17-48,-5.204389154999999,2.8642086522,7.984849016199999,-0.109375,-0.2109375,0.2578125
12-17-2020_22-17-48,-5.216353267999999,2.8570301843999997,7.9992059518,-0.25,-0.21875,0.421875
12-17-2020_22-17-48,-5.204389154999999,2.8570301843999997,7.994420306599999,-0.2265625,-0.09375,0.5859375
12-17-2020_22-17-48,-5.2019963324,2.8522445392,7.992027483999999,-0.5390625,-0.28125,0.3828125
12-17-2020_22-17-48,-5.1756752837999995,2.8570301843999997,7.992027483999999,-0.3046875,-0.046875,0.546875
12-17-2020_22-17-48,-5.2115676228,2.8689942973999996,7.980063371,-0.3125,-0.2578125,0.3203125
12-17-2020_22-17-48,-5.2115676228,2.8546373618,7.994420306599999,-0.2890625,-0.3203125,0.46875
12-17-2020_22-17-48,-5.228317380999999,2.8522445392,7.9992059518,-0.5,-0.15625,0.1875
12-17-2020_22-17-49,-5.2115676228,2.87138712,8.008777242199999,-0.453125,-0.421875,0.3828125
12-17-2020_22-17-49,-5.204389154999999,2.8570301843999997,7.987241838799999,-0.3984375,-0.1796875,0.359375
12-17-2020_22-17-49,-5.2067819775999995,2.8546373618,7.994420306599999,-0.4140625,-0.2578125,0.4921875
12-17-2020_22-17-49,-5.194817864599999,2.8546373618,7.994420306599999,-0.3359375,-0.2109375,0.625
12-17-2020_22-17-49,-5.192425041999999,2.8642086522,7.996813129199999,-0.3125,-0.484375,0.203125
12-17-2020_22-17-49,-5.192425041999999,2.8402804261999997,8.0183485326,-0.375,-0.046875,0.4375
12-17-2020_22-17-49,-5.1852465742,2.8689942973999996,8.0015987744,-0.390625,-0.234375,0.3359375
12-17-2020_22-17-49,-5.1876393968,2.8450660714,7.989634661399999,-0.5390625,-0.046875,0.546875
12-17-2020_22-17-49,-5.2115676228,2.8642086522,8.0255270004,-0.3671875,-0.1796875,0.3984375
12-17-2020_22-17-49,-5.1900322194,2.8689942973999996,7.984849016199999,-0.234375,-0.15625,0.546875
12-17-2020_22-17-49,-5.2067819775999995,2.8546373618,8.006384419599998,-0.171875,-0.34375,-0.0078125
12-17-2020_22-17-49,-5.192425041999999,2.8594230069999997,8.020741355199998,-0.5625,-0.21875,0.265625
12-17-2020_22-17-49,-5.2019963324,2.8498517165999995,8.0231341778,-0.3359375,-0.0859375,0.421875
12-17-2020_22-17-49,-5.1876393968,2.8402804261999997,8.0111700648,0.0,-0.046875,0.1875
12-17-2020_22-17-49,-5.197210687199999,2.8666014748,8.008777242199999,-0.0625,-0.2734375,0.2421875
12-17-2020_22-17-49,-5.1900322194,2.8570301843999997,8.006384419599998,-0.328125,-0.1953125,0.421875
12-17-2020_22-17-50,-5.197210687199999,2.8498517165999995,7.989634661399999,-0.25,-0.3125,0.4140625
12-17-2020_22-17-50,-5.180460929,2.8498517165999995,7.9992059518,-0.3359375,-0.3359375,0.421875
12-17-2020_22-17-50,-5.2115676228,2.8522445392,7.989634661399999,-0.71875,-0.0703125,0.109375
12-17-2020_22-17-50,-5.2067819775999995,2.8378876035999996,7.9992059518,-0.1875,-0.15625,0.3828125
12-17-2020_22-17-50,-5.2019963324,2.87138712,7.982456193599999,0.0859375,-0.0234375,0.4296875
12-17-2020_22-17-50,-5.2019963324,2.8450660714,7.975277725799999,-0.3359375,-0.2578125,0.203125
12-17-2020_22-17-50,-5.204389154999999,2.8570301843999997,7.9992059518,-0.3671875,-0.21875,0.5078125
12-17-2020_22-17-50,-5.204389154999999,2.8283163131999998,8.006384419599998,-0.4375,-0.015625,0.421875
12-17-2020_22-17-50,-5.2019963324,2.847458894,8.008777242199999,-0.046875,-0.1328125,0.296875
12-17-2020_22-17-50,-5.1900322194,2.8450660714,7.987241838799999,-0.4296875,-0.25,0.3984375
12-17-2020_22-17-50,-5.197210687199999,2.8402804261999997,7.968099258,-0.3046875,-0.28125,0.1484375
12-17-2020_22-17-50,-5.180460929,2.8594230069999997,7.9992059518,-0.265625,-0.109375,0.4765625
12-17-2020_22-17-50,-5.2115676228,2.8570301843999997,7.994420306599999,-0.3984375,-0.3125,0.0703125
12-17-2020_22-17-50,-5.194817864599999,2.8402804261999997,7.994420306599999,-0.1640625,-0.375,0.3828125
12-17-2020_22-17-50,-5.192425041999999,2.883351233,7.996813129199999,-0.5,-0.1328125,0.0703125
12-17-2020_22-17-50,-5.1876393968,2.8546373618,8.008777242199999,-0.1484375,0.1796875,0.4296875
12-17-2020_22-17-51,-5.2067819775999995,2.8618158295999994,8.008777242199999,-0.3515625,-0.2109375,0.3828125
12-17-2020_22-17-51,-5.204389154999999,2.8594230069999997,8.0135628874,-0.6484375,0.078125,0.234375
12-17-2020_22-17-51,-5.2091748002,2.8570301843999997,7.987241838799999,-0.5625,-0.3984375,0.2265625
12-17-2020_22-17-51,-5.2067819775999995,2.8522445392,7.992027483999999,-0.4765625,-0.234375,0.4375
12-17-2020_22-17-51,-5.1756752837999995,2.835494781,7.992027483999999,-0.390625,-0.2578125,0.203125
12-17-2020_22-17-51,-5.2115676228,2.8594230069999997,8.0183485326,-0.3046875,-0.25,0.2265625
12-17-2020_22-17-51,-5.180460929,2.8594230069999997,7.994420306599999,-0.03125,0.046875,0.265625
12-17-2020_22-17-51,-5.1780681064000005,2.8570301843999997,7.9992059518,-0.0625,-0.375,0.4375
12-17-2020_22-17-51,-5.2091748002,2.8402804261999997,8.003991596999999,-0.3125,-0.359375,0.1796875
12-17-2020_22-17-51,-5.2235317358,2.8522445392,8.0111700648,-0.453125,-0.0703125,0.3828125
12-17-2020_22-17-51,-5.1756752837999995,2.8450660714,8.0135628874,-0.1015625,-0.1328125,0.34375
12-17-2020_22-17-51,-5.1900322194,2.8402804261999997,8.0255270004,-0.4921875,-0.109375,0.0859375
12-17-2020_22-17-51,-5.197210687199999,2.8450660714,7.996813129199999,-0.3046875,-0.0859375,0.296875
12-17-2020_22-17-51,-5.2019963324,2.8402804261999997,8.01595571,-0.453125,-0.1953125,0.6640625
12-17-2020_22-17-51,-5.2019963324,2.847458894,7.994420306599999,-0.3125,-0.3359375,0.3359375
12-17-2020_22-17-51,-5.2091748002,2.8426732488,7.994420306599999,-0.3671875,-0.234375,0.2421875
12-17-2020_22-17-51,-5.2139604454,2.8666014748,8.008777242199999,-0.21875,0.03125,0.4921875
12-17-2020_22-17-52,-5.2019963324,2.847458894,7.9992059518,-0.5390625,-0.25,0.5703125
12-17-2020_22-17-52,-5.2091748002,2.847458894,8.0183485326,-0.1640625,-0.15625,0.1015625
12-17-2020_22-17-52,-5.192425041999999,2.8307091358,8.0183485326,-0.265625,-0.2734375,0.046875
12-17-2020_22-17-52,-5.1876393968,2.8426732488,7.996813129199999,-0.2578125,0.0546875,0.1484375
12-17-2020_22-17-52,-5.2235317358,2.8450660714,8.0015987744,-0.6015625,-0.375,0.6328125
12-17-2020_22-17-52,-5.2091748002,2.8378876035999996,8.0015987744,-0.234375,-0.1484375,0.625
12-17-2020_22-17-52,-5.1876393968,2.8402804261999997,7.9992059518,-0.4375,-0.2734375,0.0625
12-17-2020_22-17-52,-5.2115676228,2.8450660714,8.0135628874,-0.5,-0.4765625,0.125
12-17-2020_22-17-52,-5.1876393968,2.8426732488,8.006384419599998,-0.4296875,-0.0546875,0.375
12-17-2020_22-17-52,-5.1852465742,2.8498517165999995,8.0255270004,-0.453125,-0.1171875,0.265625
12-17-2020_22-17-52,-5.1780681064000005,2.8570301843999997,7.989634661399999,-0.3046875,-0.171875,0.375
12-17-2020_22-17-52,-5.1876393968,2.8450660714,8.0183485326,-0.6796875,-0.15625,0.109375
12-17-2020_22-17-52,-5.1996035098,2.8378876035999996,8.01595571,-0.640625,-0.09375,0.421875
12-17-2020_22-17-52,-5.216353267999999,2.8402804261999997,8.006384419599998,-0.203125,-0.3203125,0.53125
12-17-2020_22-17-52,-5.1732824611999995,2.835494781,7.989634661399999,-0.171875,-0.0703125,0.2265625
12-17-2020_22-17-52,-5.2019963324,2.8402804261999997,7.9992059518,-0.4609375,-0.171875,0.2265625
12-17-2020_22-17-53,-5.1828537516,2.8378876035999996,8.006384419599998,-0.5546875,-0.2109375,0.3984375
12-17-2020_22-17-53,-5.1996035098,2.8522445392,8.0135628874,-0.4140625,-0.3984375,0.5078125
12-17-2020_22-17-53,-5.1828537516,2.8426732488,8.003991596999999,-0.765625,-0.0546875,0.2578125
12-17-2020_22-17-53,-5.1900322194,2.8522445392,7.984849016199999,-0.640625,-0.15625,0.2578125
12-17-2020_22-17-53,-5.197210687199999,2.8570301843999997,8.006384419599998,-0.0390625,-0.4375,0.625
12-17-2020_22-17-53,-5.197210687199999,2.8522445392,8.0135628874,-0.6796875,-0.546875,0.2265625
12-17-2020_22-17-53,-5.1876393968,2.8402804261999997,8.0231341778,-0.390625,-0.1796875,0.46875
12-17-2020_22-17-53,-5.1780681064000005,2.8331019584,8.020741355199998,-0.234375,-0.2109375,0.3203125
12-17-2020_22-17-53,-5.204389154999999,2.8378876035999996,8.0327054682,-0.3515625,-0.109375,0.2265625
12-17-2020_22-17-53,-5.1876393968,2.8618158295999994,8.008777242199999,-0.0390625,-0.4453125,0.46875
12-17-2020_22-17-53,-5.197210687199999,2.823530668,8.006384419599998,-0.234375,-0.21875,0.4921875
12-17-2020_22-17-53,-5.180460929,2.847458894,8.003991596999999,-0.0546875,0.09375,0.34375
12-17-2020_22-17-53,-5.180460929,2.8426732488,8.0135628874,-0.265625,-0.3984375,0.2265625
12-17-2020_22-17-53,-5.1661039934,2.847458894,8.006384419599998,-0.84375,-0.3984375,0.4375
12-17-2020_22-17-53,-5.1876393968,2.8426732488,8.003991596999999,0.0859375,-0.375,0.3515625
12-17-2020_22-17-53,-5.1852465742,2.8378876035999996,8.003991596999999,-0.1640625,-0.34375,0.3203125
12-17-2020_22-17-53,-5.1780681064000005,2.8402804261999997,8.0135628874,-0.578125,-0.3125,0.2421875
12-17-2020_22-17-54,-5.1732824611999995,2.847458894,8.008777242199999,-0.3515625,-0.375,0.46875
12-17-2020_22-17-54,-5.1900322194,2.8522445392,7.9776705484,-0.2578125,-0.0859375,-0.1484375
12-17-2020_22-17-54,-5.194817864599999,2.8402804261999997,8.006384419599998,0.0546875,-0.0859375,0.5390625
12-17-2020_22-17-54,-5.197210687199999,2.8331019584,7.994420306599999,-0.3515625,-0.3359375,0.5078125
12-17-2020_22-17-54,-5.192425041999999,2.8283163131999998,8.0183485326,-0.1640625,-0.2578125,0.2578125
12-17-2020_22-17-54,-5.1852465742,2.8426732488,8.003991596999999,-0.3046875,-0.0703125,0.421875
12-17-2020_22-17-54,-5.194817864599999,2.847458894,8.003991596999999,-0.65625,-0.2109375,0.265625
12-17-2020_22-17-54,-5.197210687199999,2.847458894,8.0303126456,0.03125,0.0859375,0.484375
12-17-2020_22-17-54,-5.194817864599999,2.8402804261999997,8.01595571,-0.3359375,-0.234375,0.046875
12-17-2020_22-17-54,-5.1756752837999995,2.8426732488,8.020741355199998,-0.0078125,-0.25,0.4453125
12-17-2020_22-17-54,-5.1900322194,2.8426732488,8.0135628874,-0.3984375,-0.15625,0.46875
12-17-2020_22-17-54,-5.1900322194,2.835494781,8.0135628874,-0.2421875,-0.0078125,0.25
12-17-2020_22-17-54,-5.1852465742,2.8402804261999997,8.0183485326,-0.5390625,-0.1796875,0.3828125
12-17-2020_22-17-54,-5.192425041999999,2.8522445392,8.01595571,-0.28125,0.0078125,0.3515625
12-17-2020_22-17-54,-5.204389154999999,2.8426732488,7.975277725799999,-0.6171875,-0.046875,0.3359375
12-17-2020_22-17-54,-5.170889638599999,2.8402804261999997,7.994420306599999,-0.515625,-0.3984375,0.3984375
12-17-2020_22-17-54,-5.192425041999999,2.835494781,8.0135628874,-0.4296875,-0.03125,0.609375
12-17-2020_22-17-55,-5.1900322194,2.8378876035999996,8.020741355199998,-0.0390625,-0.1484375,0.046875
12-17-2020_22-17-55,-5.1852465742,2.835494781,8.008777242199999,-0.0390625,-0.1484375,0.0703125
12-17-2020_22-17-55,-5.1852465742,2.8283163131999998,8.01595571,-0.375,-0.15625,0.765625
12-17-2020_22-17-55,-5.1852465742,2.8426732488,8.01595571,-0.375,-0.4375,0.0859375
12-17-2020_22-17-55,-5.192425041999999,2.8307091358,8.0183485326,-0.359375,0.140625,0.1875
12-17-2020_22-17-55,-5.194817864599999,2.8450660714,8.01595571,-0.0859375,-0.25,0.3359375
12-17-2020_22-17-55,-5.168496815999999,2.8426732488,8.0422767586,-0.2734375,-0.0859375,0.3359375
12-17-2020_22-17-55,-5.1780681064000005,2.8331019584,8.020741355199998,-0.265625,-0.21875,0.359375
12-17-2020_22-17-55,-5.1852465742,2.8450660714,8.020741355199998,-0.140625,-0.1484375,0.1875
12-17-2020_22-17-55,-5.204389154999999,2.8402804261999997,8.0015987744,-0.3359375,-0.234375,0.453125
12-17-2020_22-17-55,-5.1828537516,2.8498517165999995,7.992027483999999,-0.6640625,-0.109375,0.4921875
12-17-2020_22-17-55,-5.1732824611999995,2.8450660714,8.003991596999999,-0.2265625,-0.1484375,0.28125
12-17-2020_22-17-55,-5.1852465742,2.8283163131999998,8.008777242199999,-0.515625,-0.28125,0.4921875
12-17-2020_22-17-55,-5.1900322194,2.8450660714,8.0183485326,0.0234375,-0.171875,0.3125
12-17-2020_22-17-55,-5.1900322194,2.8331019584,7.992027483999999,-0.390625,-0.28125,0.3828125
12-17-2020_22-17-55,-5.1780681064000005,2.8378876035999996,8.008777242199999,-0.1484375,-0.296875,0.28125
12-17-2020_22-17-55,-5.1780681064000005,2.847458894,8.006384419599998,-0.328125,-0.2578125,0.3359375
12-17-2020_22-17-56,-5.1852465742,2.8450660714,8.0183485326,-0.25,-0.546875,0.46875
12-17-2020_22-17-56,-5.1661039934,2.8402804261999997,8.027919823,-0.4765625,-0.1953125,0.265625
12-17-2020_22-17-56,-5.1876393968,2.8307091358,8.003991596999999,-0.703125,-0.4765625,0.1640625
12-17-2020_22-17-56,-5.180460929,2.8259234905999997,8.0231341778,-0.078125,-0.421875,0.3046875
12-17-2020_22-17-56,-5.194817864599999,2.847458894,8.020741355199998,-0.4375,-0.0703125,0.2265625
12-17-2020_22-17-56,-5.197210687199999,2.8498517165999995,8.0231341778,-0.328125,-0.2109375,0.3359375
12-17-2020_22-17-56,-5.192425041999999,2.835494781,7.994420306599999,-0.3359375,-0.421875,0.359375
12-17-2020_22-17-56,-5.2115676228,2.8211378453999996,8.0255270004,-0.171875,-0.21875,0.28125
12-17-2020_22-17-56,-5.170889638599999,2.8331019584,8.0135628874,-0.375,-0.3359375,0.2578125
12-17-2020_22-17-56,-5.1900322194,2.823530668,8.006384419599998,-0.234375,-0.0703125,0.4375
12-17-2020_22-17-56,-5.2067819775999995,2.8283163131999998,8.008777242199999,-0.203125,-0.1953125,0.453125
12-17-2020_22-17-56,-5.180460929,2.8402804261999997,8.0255270004,-0.2421875,0.015625,0.7578125
12-17-2020_22-17-56,-5.194817864599999,2.8307091358,8.020741355199998,-0.7421875,-0.5078125,0.2421875
12-17-2020_22-17-56,-5.1900322194,2.835494781,8.0183485326,-0.203125,-0.046875,0.46875
12-17-2020_22-17-56,-5.1876393968,2.8402804261999997,8.0111700648,-0.234375,-0.046875,0.3203125
12-17-2020_22-17-56,-5.1852465742,2.8259234905999997,8.008777242199999,-0.4921875,-0.171875,0.53125
12-17-2020_22-17-57,-5.2115676228,2.8402804261999997,8.0111700648,-0.140625,-0.1953125,0.203125
12-17-2020_22-17-57,-5.1852465742,2.8402804261999997,8.008777242199999,-0.203125,-0.28125,0.515625
12-17-2020_22-17-57,-5.192425041999999,2.8187450228,8.035098290799999,-0.2421875,0.109375,0.34375
12-17-2020_22-17-57,-5.1876393968,2.8378876035999996,8.0303126456,-0.203125,-0.09375,0.3203125
12-17-2020_22-17-57,-5.1732824611999995,2.835494781,8.0183485326,-0.171875,-0.1796875,0.671875
12-17-2020_22-17-57,-5.1756752837999995,2.8283163131999998,8.020741355199998,-0.1015625,-0.4609375,0.5078125
12-17-2020_22-17-57,-5.204389154999999,2.8307091358,8.0327054682,-0.0234375,-0.2109375,0.3359375
12-17-2020_22-17-57,-5.1613183482,2.8402804261999997,8.0422767586,0.0546875,-0.1640625,0.2265625
12-17-2020_22-17-57,-5.1852465742,2.8259234905999997,8.056633694199999,0.2421875,-0.046875,0.09375
12-17-2020_22-17-57,-5.156532702999999,2.8378876035999996,8.0422767586,0.5390625,-0.0859375,0.03125
12-17-2020_22-17-57,-5.1828537516,2.8426732488,8.0111700648,-0.359375,0.046875,0.3515625
12-17-2020_22-17-57,-5.1852465742,2.8378876035999996,8.0303126456,-1.03125,-0.3828125,0.671875
12-17-2020_22-17-57,-5.1996035098,2.8043880872,8.008777242199999,-0.8125,-0.3359375,0.5859375
12-17-2020_22-17-57,-5.1828537516,2.8331019584,8.006384419599998,-0.640625,-0.359375,0.375
12-17-2020_22-17-57,-5.197210687199999,2.8211378453999996,8.0255270004,0.1875,-0.171875,0.3671875
12-17-2020_22-17-57,-5.1852465742,2.8378876035999996,8.008777242199999,0.125,-0.171875,0.1328125
12-17-2020_22-17-58,-5.1852465742,2.8259234905999997,7.996813129199999,-0.1015625,-0.359375,0.1875
12-17-2020_22-17-58,-5.1756752837999995,2.847458894,8.006384419599998,-0.171875,0.1171875,0.2890625
12-17-2020_22-17-58,-5.1852465742,2.8450660714,8.0135628874,-0.125,-0.359375,0.5703125
12-17-2020_22-17-58,-5.1876393968,2.8307091358,8.0111700648,-0.25,-0.2734375,0.3203125
12-17-2020_22-17-58,-5.1900322194,2.8283163131999998,8.006384419599998,-0.71875,-0.3359375,0.28125
12-17-2020_22-17-58,-5.192425041999999,2.835494781,8.0183485326,-0.2109375,-0.03125,0.4140625
12-17-2020_22-17-58,-5.1852465742,2.8283163131999998,8.0327054682,-0.3984375,-0.2109375,0.3203125
12-17-2020_22-17-58,-5.1900322194,2.8259234905999997,8.035098290799999,-0.1484375,-0.15625,0.2421875
12-17-2020_22-17-58,-5.1996035098,2.835494781,8.035098290799999,-0.4296875,-0.421875,0.2421875
12-17-2020_22-17-58,-5.1876393968,2.8091737323999997,8.020741355199998,-0.171875,-0.109375,0.296875
12-17-2020_22-17-58,-5.197210687199999,2.8211378453999996,8.0111700648,-0.6796875,-0.1484375,0.3359375
12-17-2020_22-17-58,-5.170889638599999,2.8307091358,8.0255270004,-0.328125,-0.046875,0.2421875
12-17-2020_22-17-58,-5.180460929,2.8259234905999997,8.027919823,-0.2109375,-0.15625,0.3359375
12-17-2020_22-17-58,-5.180460929,2.8402804261999997,8.0231341778,-0.265625,-0.1796875,0.34375
12-17-2020_22-17-58,-5.1756752837999995,2.823530668,8.0303126456,-0.234375,-0.234375,0.21875
12-17-2020_22-17-58,-5.1780681064000005,2.823530668,8.0255270004,-0.3203125,-0.2421875,-0.015625
12-17-2020_22-17-59,-5.194817864599999,2.8307091358,8.0374911134,-0.4609375,0.1953125,0.1953125
12-17-2020_22-17-59,-5.170889638599999,2.8187450228,8.0231341778,-0.3515625,-0.28125,0.4140625
12-17-2020_22-17-59,-5.1780681064000005,2.8187450228,8.020741355199998,-0.3125,-0.4140625,0.0703125
12-17-2020_22-17-59,-5.1900322194,2.8163522002,8.0183485326,-0.5,-0.0546875,0.21875
12-17-2020_22-17-59,-5.1732824611999995,2.8259234905999997,8.0183485326,-0.4921875,-0.1171875,0.4140625
12-17-2020_22-17-59,-5.2019963324,2.8211378453999996,8.0422767586,-0.2109375,-0.1328125,0.5859375
12-17-2020_22-17-59,-5.1876393968,2.823530668,8.0183485326,-0.4375,-0.234375,0.0078125
12-17-2020_22-17-59,-5.1756752837999995,2.8259234905999997,8.0255270004,-0.2734375,-0.21875,0.296875
12-17-2020_22-17-59,-5.1828537516,2.8307091358,8.020741355199998,-0.2734375,-0.21875,0.359375
12-17-2020_22-17-59,-5.168496815999999,2.8283163131999998,8.0183485326,-0.6640625,-0.25,0.34375
12-17-2020_22-17-59,-5.1732824611999995,2.823530668,8.0303126456,-0.375,-0.3359375,0.265625
12-17-2020_22-17-59,-5.1852465742,2.835494781,8.0183485326,-0.171875,-0.1328125,0.21875
12-17-2020_22-17-59,-5.1732824611999995,2.8187450228,8.0303126456,-0.6640625,-0.1171875,0.296875
12-17-2020_22-17-59,-5.1852465742,2.8187450228,8.027919823,-0.140625,-0.0703125,0.3203125
12-17-2020_22-17-59,-5.1876393968,2.8187450228,8.020741355199998,-0.6875,-0.2109375,0.3046875
12-17-2020_22-17-59,-5.2091748002,2.8259234905999997,8.020741355199998,0.015625,0.0,0.3203125
12-17-2020_22-18-00,-5.180460929,2.8187450228,8.027919823,-0.6875,-0.234375,0.265625
12-17-2020_22-18-00,-5.1900322194,2.8115665549999997,8.020741355199998,-0.4296875,-0.109375,0.5859375
12-17-2020_22-18-00,-5.1828537516,2.8259234905999997,8.0183485326,0.0234375,-0.0625,0.390625
12-17-2020_22-18-00,-5.1780681064000005,2.8283163131999998,8.008777242199999,-0.7890625,0.0703125,0.2734375
12-17-2020_22-18-00,-5.1780681064000005,2.8115665549999997,8.035098290799999,-0.90625,-0.171875,0.3828125
12-17-2020_22-18-00,-5.1900322194,2.8283163131999998,8.0231341778,-0.1484375,-0.0703125,0.5859375
12-17-2020_22-18-00,-5.180460929,2.8259234905999997,8.035098290799999,-0.234375,-0.046875,0.53125
12-17-2020_22-18-00,-5.1876393968,2.8307091358,8.0231341778,-0.5390625,-0.2578125,0.4140625
12-17-2020_22-18-00,-5.1828537516,2.8019952645999995,8.0422767586,-0.234375,-0.234375,0.203125
12-17-2020_22-18-00,-5.1852465742,2.8187450228,8.039883935999999,-0.4765625,-0.109375,0.265625
12-17-2020_22-18-00,-5.1852465742,2.8331019584,8.008777242199999,-0.1640625,-0.1328125,0.3359375
12-17-2020_22-18-00,-5.204389154999999,2.8187450228,8.039883935999999,-0.65625,-0.2109375,0.1640625
12-17-2020_22-18-00,-5.197210687199999,2.8259234905999997,8.008777242199999,-0.2890625,-0.3828125,0.4921875
12-17-2020_22-18-00,-5.194817864599999,2.8163522002,8.01595571,-0.3125,-0.3828125,0.46875
12-17-2020_22-18-00,-5.1900322194,2.8115665549999997,8.0374911134,-0.3359375,-0.15625,0.3984375
12-17-2020_22-18-00,-5.1756752837999995,2.8307091358,8.0374911134,-0.3046875,-0.1796875,0.375
12-17-2020_22-18-01,-5.1852465742,2.823530668,8.008777242199999,-0.2578125,-0.0078125,-0.0390625
12-17-2020_22-18-01,-5.1876393968,2.8211378453999996,8.035098290799999,-0.75,-0.1171875,0.4140625
12-17-2020_22-18-01,-5.192425041999999,2.8115665549999997,8.01595571,-0.2734375,-0.28125,0.2265625
12-17-2020_22-18-01,-5.1780681064000005,2.8091737323999997,8.0374911134,-0.4296875,-0.1484375,0.2421875
12-17-2020_22-18-01,-5.1900322194,2.8331019584,8.0327054682,0.2109375,-0.1875,0.078125
12-17-2020_22-18-01,-5.180460929,2.8187450228,8.0255270004,-0.3984375,-0.15625,0.34375
12-17-2020_22-18-01,-5.180460929,2.8139593776,8.0231341778,-0.453125,-0.3359375,0.203125
12-17-2020_22-18-01,-5.1996035098,2.8139593776,8.01595571,-0.5,0.0078125,0.4765625
12-17-2020_22-18-01,-5.1828537516,2.8115665549999997,8.039883935999999,0.1484375,-0.125,0.34375
12-17-2020_22-18-01,-5.1876393968,2.8139593776,8.020741355199998,-0.328125,-0.2734375,0.3984375
12-17-2020_22-18-01,-5.1732824611999995,2.8211378453999996,8.0111700648,-0.4609375,0.015625,0.2734375
