time,g_x,g_y,g_z,a_x,a_y,a_z
11-10-2020_06-37-02,8.563912085399998,-2.2277178406,4.857429878,-0.46875,-4.171875,-0.3984375
11-10-2020_06-37-02,8.5088771656,-1.9645073545999998,5.048855686,-1.9921875,5.296875,-1.140625
11-10-2020_06-37-02,8.6691962798,-2.2301106632,4.9483571368,0.9765625,4.09375,0.1875
11-10-2020_06-37-02,8.590233134,-1.9716858223999998,5.036891572999999,2.3828125,-6.25,-0.828125
11-10-2020_06-37-02,8.4251283746,-2.2923240507999996,4.7928236678,1.4296875,-4.6640625,-0.4609375
11-10-2020_06-37-02,8.6572321668,-2.1487546948,4.905286329999999,2.625,2.6953125,-0.140625
11-10-2020_06-37-02,8.556733617599999,-2.1320049365999996,4.8406801198,0.7265625,-1.515625,0.65625
11-10-2020_06-37-03,8.6596249894,-2.2085752598,4.8358944746,1.8671875,1.3828125,0.9296875
11-10-2020_06-37-03,8.8869431364,-2.0626130812,4.8598227006,1.875,3.3203125,2.8359375
11-10-2020_06-37-03,8.671589102399999,-2.0745771941999998,4.9028935074,3.265625,-3.859375,2.6953125
11-10-2020_06-37-03,8.563912085399998,-1.9453647737999997,4.7665026192,3.9765625,3.3828125,2.1796875
11-10-2020_06-37-03,8.5710905532,-1.9980068709999999,4.8239303615999996,1.953125,-6.4921875,1.765625
11-10-2020_06-37-03,9.068797653999999,-2.189432679,4.8263231842,4.7109375,-6.3984375,1.5625
11-10-2020_06-37-03,8.997012976,-2.1846470337999997,4.8047877808,0.0703125,3.4921875,1.390625
11-10-2020_06-37-03,8.7433737804,-2.1320049365999996,4.869393991,-4.171875,6.8671875,0.8671875
11-10-2020_06-37-03,8.7720876516,-2.0099709839999997,4.876572458799999,0.3515625,5.203125,-1.921875
11-10-2020_06-37-04,8.829515394,-2.0123638066,4.977071007999999,0.0390625,2.6640625,3.3359375
11-10-2020_06-37-04,8.4418781328,-2.1248264688,4.883750926599999,-1.6640625,4.171875,-2.640625
11-10-2020_06-37-04,8.6524465216,-2.1391834043999998,5.036891572999999,-1.203125,6.0,1.40625
11-10-2020_06-37-04,8.4370924876,-2.0171494518,4.9914279436,-1.125,-2.9296875,-0.3828125
11-10-2020_06-37-04,8.6069828922,-2.0147566292,5.022534637399999,3.03125,-2.265625,-0.5546875
11-10-2020_06-37-04,8.547162327199999,-1.9525432416,5.0177489922,-1.921875,1.2109375,1.015625
11-10-2020_06-37-04,8.5974116018,-2.081755662,4.9076791526,-1.140625,0.1796875,-0.9296875
11-10-2020_06-37-04,8.5351982142,-2.0769700168,4.8909293944,-2.78125,-0.171875,0.640625
11-10-2020_06-37-04,8.8438723296,-1.9740786449999999,4.8287160068,-3.4765625,-0.109375,2.5625
11-10-2020_06-37-05,8.518448456,-2.1248264688,4.8981078622,-1.2734375,3.9375,-0.75
11-10-2020_06-37-05,8.721838377,-2.1272192914,5.039284395599999,-5.34375,4.5078125,-1.0546875
11-10-2020_06-37-05,8.4155570842,-2.0410776777999997,4.998606411399999,-2.1015625,5.515625,1.125
11-10-2020_06-37-05,8.4729848266,-2.093719775,5.070391089399999,-6.1328125,2.2109375,-3.15625
11-10-2020_06-37-05,8.671589102399999,-2.2013967919999997,5.0632126216,-1.6015625,3.375,-2.3046875
11-10-2020_06-37-05,8.3892360356,-2.0434705004,5.1756752837999995,1.5,-13.953125,0.578125
11-10-2020_06-37-05,8.6955173284,-2.2707886474,4.8861437491999995,-1.921875,3.1015625,-2.4765625
11-10-2020_06-37-05,8.4562350684,-2.0793628394,5.003392056599999,-1.875,-0.09375,-0.765625
11-10-2020_06-37-05,8.719445554399998,-2.1487546948,4.8789652814,1.265625,-3.96875,-0.953125
11-10-2020_06-37-06,8.702695796199999,-2.0602202586,4.929214556,-0.1875,1.3203125,0.546875
11-10-2020_06-37-06,8.7003029736,-2.0985054201999995,4.9100719752,-0.25,-1.4375,-0.734375
11-10-2020_06-37-06,8.599804424399998,-2.0099709839999997,4.8406801198,-0.6171875,-0.71875,0.4375
11-10-2020_06-37-06,8.685946037999999,-2.0554346134,4.953142782,1.453125,-0.140625,-0.4765625
11-10-2020_06-37-06,8.6333039408,-1.9836499353999997,4.8119662486,1.703125,-2.046875,-0.859375
11-10-2020_06-37-06,8.709874264,-2.03389921,4.8358944746,0.71875,-0.1015625,1.3828125
11-10-2020_06-37-06,8.702695796199999,-2.0171494518,4.8119662486,-0.09375,0.3125,-0.4765625
11-10-2020_06-37-06,8.7625163612,-2.0721843715999997,4.8885365718,0.390625,-2.8359375,-0.0546875
11-10-2020_06-37-06,8.640482408599999,-1.9908284031999999,4.7330031028,0.765625,-1.7890625,1.0625
11-10-2020_06-37-07,8.712267086599999,-1.9956140483999998,4.7569313287999995,1.625,-0.5234375,0.2890625
11-10-2020_06-37-07,8.697910150999999,-2.0003996936,4.7353959254,1.3828125,-2.3046875,0.4609375
11-10-2020_06-37-07,8.796015877599999,-1.9884355805999998,4.658825602199999,0.546875,-0.9296875,0.4609375
11-10-2020_06-37-07,8.6548393442,-2.03389921,4.6468614892,0.2109375,0.1015625,0.3828125
11-10-2020_06-37-07,8.8821574912,-1.962114532,4.7306102802,2.34375,-1.28125,1.34375
11-10-2020_06-37-07,8.7505522482,-1.986042758,4.627718908399999,1.078125,0.3828125,1.2734375
11-10-2020_06-37-07,8.8917287816,-1.9836499353999997,4.689932295999999,0.921875,0.625,1.1171875
11-10-2020_06-37-07,8.800801522799999,-2.045863323,4.6492543118,0.15625,0.3828125,0.359375
11-10-2020_06-37-07,8.7553378934,-2.0315063874,4.6301117309999995,-0.4921875,0.65625,0.1015625
11-10-2020_06-37-08,8.769694828999999,-1.986042758,4.6995035864,-0.5859375,0.0,1.1171875
11-10-2020_06-37-08,8.8031943454,-2.081755662,4.7042892316,-0.109375,1.234375,-0.234375
11-10-2020_06-37-08,8.717052731799999,-2.0267207421999998,4.6923251185999995,-0.3203125,0.3046875,0.1015625
11-10-2020_06-37-08,8.733802489999999,-2.0075781614,4.6612184247999995,-0.359375,1.953125,0.8125
11-10-2020_06-37-08,8.7840517646,-2.0003996936,4.737788748,-0.109375,0.96875,0.125
11-10-2020_06-37-08,8.6093757148,-1.9932212257999997,4.6755753604,0.15625,-0.1640625,0.90625
11-10-2020_06-37-08,8.760123538599998,-1.9645073545999998,4.8861437491999995,-2.1875,6.453125,-0.9609375
11-10-2020_06-37-08,8.6213398278,-2.0985054201999995,4.8861437491999995,0.0546875,5.234375,1.015625
11-10-2020_06-37-08,8.5112699882,-2.1320049365999996,4.9722853628,5.8515625,-11.7578125,4.421875
11-10-2020_06-37-09,8.6213398278,-2.4119651807999998,4.9172504429999995,5.3203125,-8.3125,3.7578125
11-10-2020_06-37-09,8.5758761984,-2.2755742926,5.0177489922,-4.4609375,-6.140625,11.3671875
11-10-2020_06-37-09,7.2789663492,-2.4335005842,3.0484559924,-6.828125,-23.890625,-14.8125
11-10-2020_06-37-09,11.1888384776,-1.5768700934,1.2011969452,-94.109375,-6.7890625,-43.9296875
11-10-2020_06-37-09,9.597611448599999,-3.9888352742,5.5345986738,11.1875,18.09375,43.828125
11-10-2020_06-37-09,9.655039190999998,-3.553341561,4.486542375,11.671875,47.625,-32.796875
11-10-2020_06-37-09,8.3844503904,-2.4670001006,5.180460929,18.515625,-14.5390625,1.1875
11-10-2020_06-37-09,9.3367937852,-3.3308090592,5.1038906058,-3.9921875,-0.5,17.546875
11-10-2020_06-37-09,8.956334991799999,-4.749752860999999,6.147161259399999,43.828125,22.2890625,35.1328125
11-10-2020_06-37-10,5.4412785924,-2.6847469572,8.063812162,1.328125,-11.578125,10.53125
11-10-2020_06-37-10,8.6644106346,-0.6628118601999999,3.5246276898,-24.171875,-62.0859375,-17.609375
11-10-2020_06-37-10,9.7220382238,-2.3641087288,3.5509487383999994,-1.015625,38.6484375,-23.546875
11-10-2020_06-37-10,7.4129644148,-3.3643085755999995,3.7423745464,-2.2109375,-15.1953125,-4.5703125
11-10-2020_06-37-10,9.877571692799998,-2.5890340532000002,3.1226334929999995,-9.171875,-3.9375,37.3359375
11-10-2020_06-37-10,8.5136628108,-3.8380874503999998,3.8691941441999997,33.375,62.484375,-31.953125
11-10-2020_06-37-10,6.089733516999999,-0.9667003303999999,3.2494530907999994,41.5234375,-24.9765625,35.0234375
11-10-2020_06-37-10,9.712466933399998,-4.5152562462,4.6947179411999995,43.1796875,-11.46875,22.75
11-10-2020_06-37-10,5.797809159799999,-0.0789631458,5.8289158536,29.125,1.328125,26.0234375
11-10-2020_06-37-11,9.322436849599999,-1.6845471103999998,3.9266218865999996,-4.8203125,-79.765625,-26.1328125
11-10-2020_06-37-11,10.248459195799999,-3.361915753,3.2015966387999995,7.2734375,37.171875,7.109375
11-10-2020_06-37-11,6.836294168199999,-2.3066809864,4.331008905999999,33.9921875,-29.6875,5.3359375
11-10-2020_06-37-11,11.284551381599998,-2.0434705004,1.9429719511999999,1.0703125,33.4296875,10.75
11-10-2020_06-37-11,7.015755863199999,-1.4691930763999999,5.3982077855999995,51.0078125,39.1484375,7.28125
11-10-2020_06-37-11,8.5136628108,-1.8424734019999998,4.924428910800001,11.65625,-31.1640625,34.546875
11-10-2020_06-37-11,9.942177903,-3.1130622025999997,4.9316073786,55.6484375,10.7890625,13.6328125
11-10-2020_06-37-11,7.889136112199999,-1.3974083983999999,5.800201982399999,24.71875,-6.0234375,9.3125
11-10-2020_06-37-11,7.113861589799999,-1.3710873497999998,4.7952164904,14.125,-47.1796875,8.984375
11-10-2020_06-37-12,11.464013076599999,-1.5361921092,4.0606199522,6.0078125,-53.8359375,-18.953125
11-10-2020_06-37-12,8.745766602999998,-1.3902299305999999,4.0582271296,9.34375,41.828125,10.3984375
11-10-2020_06-37-12,8.901300071999998,-1.6701901747999999,4.773681087,-6.4140625,12.109375,-2.7734375
11-10-2020_06-37-12,8.25523797,-1.7132609816,4.6707897152,-8.0234375,4.34375,1.5
11-10-2020_06-37-12,8.8701933782,-1.8951154991999999,4.7330031028,-8.75,-2.9296875,-0.453125
11-10-2020_06-37-12,8.97308475,-1.9525432416,4.721038989799999,0.8359375,-2.125,0.15625
11-10-2020_06-37-12,9.032905314999999,-2.0506489682,4.7449672158,1.2578125,1.0546875,0.359375
11-10-2020_06-37-12,8.5926259566,-1.9262221929999996,4.6755753604,-3.078125,-1.8828125,-1.2734375
