time,g_x,g_y,g_z,a_x,a_y,a_z
10-24-2020_07-29-51,0.490528633,-6.077769404,-5.2977092364,-4.796875,-1.96875,-8.3671875
10-24-2020_07-29-51,1.1078768638,-7.865207886199999,-4.5200418914,5.1953125,-8.21875,6.5390625
10-24-2020_07-29-51,1.160518961,-9.085547412199999,-5.1134618962,7.5,-8.390625,-6.28125
10-24-2020_07-29-51,1.3064811396,-9.4899344316,-4.620540440599999,-0.0078125,-4.2734375,1.4609375
10-24-2020_07-29-52,1.471585899,-8.5495551498,-4.9818566531999995,-10.3046875,-6.4140625,-9.8359375
10-24-2020_07-29-52,1.6414763036,-7.989634661399999,-4.833501652,-8.2265625,-3.5625,-15.96875
10-24-2020_07-29-52,1.7204394494,-7.996813129199999,-5.682953674999999,-2.0703125,-8.3046875,1.5390625
10-24-2020_07-29-52,1.3686945272,-8.5328053916,-4.5726839886,11.0390625,-4.6328125,5.78125
10-24-2020_07-29-52,1.3471591237999998,-8.6907316832,-5.1613183482,7.453125,-5.0859375,3.703125
10-24-2020_07-29-52,1.2753744458,-8.2600236152,-4.338187373799999,3.046875,-5.078125,-4.359375
10-24-2020_07-29-52,1.6606188843999998,-8.6931245058,-4.4793639072,-8.0625,-7.2421875,-12.140625
10-24-2020_07-29-52,2.3401805027999996,-8.164310711199999,-4.716253344599999,-4.5,-2.0390625,-13.2421875
10-24-2020_07-29-52,3.1106693799999996,-8.3581293418,-4.106083581599999,0.9140625,-3.796875,-4.3046875
10-24-2020_07-29-53,2.8857440555999996,-8.350950873999999,-3.9170505961999997,11.3203125,-1.0546875,5.3359375
10-24-2020_07-29-53,2.8139593776,-9.085547412199999,-3.4289147858,4.3671875,-5.5703125,2.8671875
10-24-2020_07-29-53,2.7708885707999995,-8.568697730599999,-3.7615171271999994,2.0,-5.1640625,-4.9609375
10-24-2020_07-29-53,2.8115665549999997,-8.781658941999998,-3.7328032559999995,-0.6875,-7.6953125,-2.3046875
10-24-2020_07-29-53,2.6871397797999994,-9.0185483794,-3.7663027724,0.7421875,-6.78125,-0.703125
10-24-2020_07-29-53,2.7828526837999994,-8.779266119399999,-3.7256247881999993,2.75,-6.7421875,-5.8828125
10-24-2020_07-29-53,2.9096722815999994,-8.697910150999999,-3.7375889011999996,-1.4375,-8.265625,-6.8046875
10-24-2020_07-29-53,3.0364918793999993,-8.712267086599999,-3.5868410773999995,3.140625,-4.953125,-1.328125
10-24-2020_07-29-53,3.1537401868,-8.645268053799999,-3.3547372851999997,3.2578125,-7.1015625,-3.765625
10-24-2020_07-29-54,3.6562329327999996,-8.757730716,-2.5459632464,6.875,-5.8671875,-7.421875
10-24-2020_07-29-54,4.0869410008,-8.987441685599999,-2.1678972755999997,7.7109375,-4.125,-9.5078125
10-24-2020_07-29-54,4.6971107638,-8.915657007599998,-1.6797614652,7.4609375,-4.0546875,-8.1171875
10-24-2020_07-29-54,4.570291166,-9.1812603162,-1.6534404165999999,2.7109375,-7.6484375,1.7421875
10-24-2020_07-29-54,3.8141592244,-9.3152583818,-1.447657673,9.9140625,-10.5078125,3.375
10-24-2020_07-29-54,3.7399817237999997,-9.157332090199999,-1.4739787215999998,1.71875,-14.40625,-3.484375
10-24-2020_07-29-54,3.6681970458,-8.8821574912,-1.6127624323999998,1.8515625,-15.890625,-6.53125
10-24-2020_07-29-54,3.6658042231999994,-9.0185483794,-1.6558332392,8.9609375,-12.0,-2.671875
10-24-2020_07-29-54,3.6035908356,-9.360722011199998,-1.4189438017999998,4.6640625,-14.65625,-0.78125
10-24-2020_07-29-55,3.3451659947999994,-9.3104727366,-1.0767701699999999,4.7109375,-17.125,-1.921875
10-24-2020_07-29-55,3.0364918793999993,-9.643075077999999,-1.43569356,4.2421875,-16.6875,-4.5078125
10-24-2020_07-29-55,3.086741154,-9.882357337999998,-1.5074782379999998,5.0859375,-19.3984375,-3.9609375
10-24-2020_07-29-55,2.2875384056,-9.5688975774,-1.387837108,11.6875,-14.7265625,2.4296875
10-24-2020_07-29-55,2.4143580034,-9.183653138799999,-0.6388836341999999,18.0390625,-16.15625,-8.484375
10-24-2020_07-29-55,2.7493531674,-9.6454679006,-0.7680960546,3.953125,-28.1484375,-14.8828125
10-24-2020_07-29-55,2.3162522768,-10.0402836296,-0.8853443619999999,16.7890625,-13.265625,1.9140625
10-24-2020_07-29-55,1.6390834809999997,-9.750752095,-0.40677984199999995,28.828125,-7.2578125,22.921875
10-24-2020_07-29-55,0.6436692794,-11.277372913799999,0.15553346899999998,18.21875,-16.65625,13.6640625
10-24-2020_07-29-56,0.5000999234,-9.7459664498,1.1054840412,52.28125,-0.6875,-26.5078125
10-24-2020_07-29-56,1.2705888005999997,-10.1958170986,0.21056838879999998,-40.3125,-36.34375,-19.828125
10-24-2020_07-29-56,1.8089738855999997,-10.042676452199998,0.0191425808,-1.578125,-51.8203125,-22.859375
10-24-2020_07-29-56,1.7946169499999998,-10.16949605,0.6197410534,13.40625,-9.578125,6.0703125
10-24-2020_07-29-56,0.6221338759999999,-10.377671616199999,0.6197410534,17.375,-7.234375,18.78125
10-24-2020_07-29-56,-0.007178467799999999,-10.4422778264,1.3016954943999999,27.734375,-8.28125,13.1484375
10-24-2020_07-29-56,0.16749758199999998,-10.4590275846,1.9597217093999997,0.6015625,-28.953125,-7.59375
10-24-2020_07-29-56,0.07417750059999999,-10.351350567599999,1.7946169499999998,5.1640625,-23.703125,-0.125
10-24-2020_07-29-56,-0.1268195978,-10.6863457316,1.8329021115999997,0.3828125,-26.734375,0.671875
10-24-2020_07-29-57,-0.5335994398,-10.5595261338,1.5002997701999998,13.53125,-19.0078125,7.8359375
10-24-2020_07-29-57,-0.9714859755999999,-10.6337036344,2.3856441321999995,4.796875,-25.15625,3.1484375
10-24-2020_07-29-57,-1.1820543644,-9.7962157244,1.8305092889999999,5.7890625,-31.1171875,-0.28125
10-24-2020_07-29-57,-1.9405791286,-10.3082797608,1.7730815465999998,6.1015625,-36.7578125,4.609375
10-24-2020_07-29-57,-1.6582260617999998,-10.5188481496,2.895315346,6.6015625,-21.5859375,2.2265625
10-24-2020_07-29-57,-1.2729816232,-10.6672031508,2.4598216327999998,4.5625,-26.71875,-11.2421875
10-24-2020_07-29-57,-0.9786644433999999,-10.5188481496,2.141576227,-14.296875,-45.5859375,-25.6796875
10-24-2020_07-29-57,0.4881358104,-10.033105161799998,1.1653046061999999,-13.75,-44.5390625,-65.765625
10-24-2020_07-29-57,3.409772205,-9.5545406418,0.5120640364,-20.171875,-26.3203125,-13.421875
10-24-2020_07-29-58,2.2013967919999997,-9.9086783866,-0.6269195211999999,-3.4609375,-4.0,-6.828125
10-24-2020_07-29-58,2.5962125209999996,-9.994820000199999,-0.0167497582,-10.5,-6.6953125,-0.59375
10-24-2020_07-29-58,3.4719855925999994,-9.6813602396,-0.7609175867999999,-23.8125,-18.7734375,-58.4453125
10-24-2020_07-29-58,4.4051864065999995,-8.8845503138,-2.0602202586,-24.15625,1.734375,-33.484375
10-24-2020_07-29-58,5.8145589179999995,-8.2863446638,-2.2923240507999996,-13.28125,2.265625,-20.703125
10-24-2020_07-29-58,5.2570312522,-8.238488211799998,-2.1032910653999997,0.109375,-5.578125,-2.1484375
10-24-2020_07-29-58,5.048855686,-8.6165541826,-2.0961125976,-1.890625,0.234375,-8.8828125
10-24-2020_07-29-58,6.049055532799999,-7.5828548194,-2.6344976825999997,-7.859375,1.5390625,-11.453125
10-24-2020_07-29-58,6.025127306799999,-7.683353368599999,-2.5292134881999995,-7.40625,4.875,-5.8515625
10-24-2020_07-29-59,6.254838276399999,-7.621139980999999,-2.8163522002,-6.0625,-3.15625,4.8125
10-24-2020_07-29-59,5.647061336,-7.319644333399999,-3.0699913958,-2.2734375,0.5625,-0.3046875
10-24-2020_07-29-59,5.9126646445999995,-7.6785677234,-2.8498517165999995,-3.8671875,-1.3203125,-1.171875
10-24-2020_07-29-59,5.642275690799999,-7.6115686905999995,-2.9934210726,-1.65625,-4.5390625,5.0
10-24-2020_07-29-59,5.1469614126,-7.764709336999998,-3.0580272828,-0.453125,-1.640625,4.1875
10-24-2020_07-29-59,5.371886736999999,-8.0015987744,-2.9240292171999998,1.7890625,-4.2265625,12.9453125
10-24-2020_07-29-59,4.711467699399999,-8.482556117,-2.4406790519999997,7.5546875,-5.1796875,8.0
10-24-2020_07-29-59,4.8311088294,-8.8606220878,-2.4909283265999997,-0.1015625,-4.578125,-2.1796875
10-24-2020_07-29-59,4.876572458799999,-8.216952808399999,-2.6895326024,-1.1796875,-3.71875,-7.359375
10-24-2020_07-30-00,5.568098190199999,-8.0901332106,-2.883351233,-5.7578125,-1.09375,-6.4296875
10-24-2020_07-30-00,5.2187460906,-8.070990629799999,-3.0245277663999994,0.4765625,-1.4375,0.5703125
10-24-2020_07-30-00,5.0273202826,-8.1212399044,-2.8689942973999996,4.2890625,-2.0703125,5.15625
10-24-2020_07-30-00,4.6109691502,-7.884350467,-2.6967110702,1.7109375,2.40625,0.2265625
10-24-2020_07-30-00,5.3048877041999996,-7.968099258,-2.979064137,-6.296875,-0.5625,-5.0078125
10-24-2020_07-30-00,5.5704910128,-7.982456193599999,-3.2877382523999996,-5.78125,-4.71875,-4.65625
