time,g_x,g_y,g_z,a_x,a_y,a_z
02-07-2021_07-37-35,9.7172525786,-2.7086751832,0.0215354034,0.71875,-0.1015625,0.2578125
02-07-2021_07-37-35,9.678967416999999,-2.775674216,0.0669990328,1.0546875,-0.0625,0.921875
02-07-2021_07-37-35,9.669396126599999,-2.8283163131999998,0.047856451999999994,1.3125,-0.4296875,0.6953125
02-07-2021_07-37-35,9.736395159399999,-2.8139593776,-0.07178467799999999,-0.6328125,-0.5078125,0.0546875
02-07-2021_07-37-35,9.664610481399999,-2.7110680057999996,-0.0430708068,-0.625,0.1875,0.8984375
02-07-2021_07-37-35,9.712466933399998,-2.7182464736,-0.1268195978,-0.171875,1.4453125,2.3125
02-07-2021_07-37-35,9.676574594399998,-2.8498517165999995,-0.023928225999999997,-0.234375,0.328125,1.1015625
02-07-2021_07-37-35,9.753144917599998,-2.7469603447999997,-0.0334995164,0.4296875,0.453125,0.5390625
02-07-2021_07-37-35,9.631110965,-2.8211378453999996,0.011964112999999998,0.265625,0.75,0.1953125
02-07-2021_07-37-36,9.602397093799999,-2.7302105865999997,0.007178467799999999,0.15625,-0.03125,0.6796875
02-07-2021_07-37-36,9.7914300792,-2.8426732488,-0.007178467799999999,-0.453125,0.71875,1.7421875
02-07-2021_07-37-36,9.6981099978,-2.8187450228,-0.1363908882,-0.21875,-0.328125,0.3203125
02-07-2021_07-37-36,9.7555377402,-2.787638329,0.007178467799999999,-1.296875,-0.5,0.078125
02-07-2021_07-37-36,9.762716207999999,-2.7349962317999994,0.011964112999999998,-0.5859375,0.2109375,0.8984375
02-07-2021_07-37-36,9.705288465599999,-2.7948167967999997,-0.16749758199999998,-1.375,0.09375,0.890625
02-07-2021_07-37-36,9.611968384199999,-2.8091737323999997,-0.047856451999999994,-2.46875,0.203125,1.0546875
02-07-2021_07-37-36,9.669396126599999,-2.8666014748,-0.0861416136,-1.578125,-0.7109375,0.34375
02-07-2021_07-37-36,9.741180804599999,-2.8115665549999997,-0.11006983959999998,-0.515625,0.3046875,1.1171875
02-07-2021_07-37-36,9.678967416999999,-2.775674216,-0.05982056499999999,0.0390625,-0.2890625,0.984375
02-07-2021_07-37-36,9.6837530622,-2.823530668,-0.1387837108,1.4375,-0.796875,0.296875
02-07-2021_07-37-36,9.6622176588,-2.8259234905999997,-0.09332008139999999,0.5703125,-0.5,0.2890625
02-07-2021_07-37-36,9.676574594399998,-2.7900311515999996,-0.14117653339999997,-0.0625,0.6484375,0.703125
02-07-2021_07-37-36,9.6981099978,-2.8857440555999996,0.1292124204,0.5703125,0.21875,0.34375
02-07-2021_07-37-36,9.6813602396,-2.7349962317999994,-0.14117653339999997,2.5,1.5703125,0.28125
02-07-2021_07-37-36,9.6981099978,-2.727817764,0.0,1.984375,1.21875,0.0
02-07-2021_07-37-36,9.702895643,-2.8307091358,-0.07178467799999999,0.3515625,1.390625,0.3984375
02-07-2021_07-37-37,9.6837530622,-2.7326034091999998,-0.0669990328,1.734375,0.0625,-0.140625
02-07-2021_07-37-37,9.6263253198,-2.7589244577999996,-0.023928225999999997,3.4453125,-0.4140625,-0.0546875
02-07-2021_07-37-37,9.6981099978,-2.6512474407999997,-0.047856451999999994,1.03125,0.6875,-0.203125
02-07-2021_07-37-37,9.6957171752,-2.739781877,0.09332008139999999,1.6015625,1.515625,-0.0625
02-07-2021_07-37-37,9.7579305628,-2.7972096194,0.0382851616,1.25,0.96875,-0.3046875
02-07-2021_07-37-37,9.712466933399998,-2.6392833278,-0.0861416136,-0.6484375,1.015625,0.2109375
02-07-2021_07-37-37,9.6406822554,-2.7493531674,0.0646062102,0.3125,-0.9765625,0.3515625
02-07-2021_07-37-37,9.6454679006,-2.6799613119999997,-0.026321048599999997,0.7890625,0.4765625,0.8125
02-07-2021_07-37-37,9.633503787599999,-2.7708885707999995,-0.0215354034,0.375,0.1953125,0.609375
02-07-2021_07-37-37,9.6239324972,-2.7589244577999996,-0.05503491979999999,-0.1875,0.4609375,0.125
02-07-2021_07-37-37,9.638289432799999,-2.7326034091999998,-0.011964112999999998,0.2890625,0.0546875,0.09375
02-07-2021_07-37-37,9.655039190999998,-2.763710103,-0.0334995164,0.65625,-0.4453125,0.2734375
02-07-2021_07-37-37,9.6047899164,-2.7182464736,-0.11964112999999998,-1.2421875,0.953125,0.9765625
02-07-2021_07-37-37,9.643075077999999,-2.7110680057999996,-0.14356935599999998,-0.3671875,0.625,0.53125
02-07-2021_07-37-37,9.705288465599999,-2.7613172803999997,-0.026321048599999997,-0.1640625,0.15625,0.59375
02-07-2021_07-37-37,9.767501853199999,-2.739781877,0.09810572659999998,-2.390625,0.609375,-0.375
02-07-2021_07-37-37,9.736395159399999,-2.5674986497999996,-0.0502492746,-1.5234375,0.3828125,0.0078125
02-07-2021_07-37-38,9.690931529999999,-2.6751756667999995,-0.2656033086,0.9296875,0.5703125,0.1640625
02-07-2021_07-37-38,9.6598248362,-2.7134608283999997,0.10289137179999999,-1.09375,0.515625,0.5078125
02-07-2021_07-37-38,9.619146851999998,-2.7684957482,-0.0885344362,-0.640625,-0.9296875,0.7890625
02-07-2021_07-37-38,9.712466933399998,-2.739781877,-0.08135596839999999,-0.578125,0.4375,0.65625
02-07-2021_07-37-38,9.676574594399998,-2.727817764,0.0382851616,-0.8515625,0.28125,0.4140625
02-07-2021_07-37-38,9.6598248362,-2.6512474407999997,-0.26321048599999997,-0.828125,0.3984375,0.515625
02-07-2021_07-37-38,9.7555377402,-2.691925425,-0.08374879099999999,0.3125,1.0390625,1.2265625
02-07-2021_07-37-38,9.6981099978,-2.8067809097999996,-0.16031911419999997,-0.921875,-0.3046875,1.0078125
02-07-2021_07-37-38,9.676574594399998,-2.7110680057999996,-0.0669990328,0.609375,-0.7890625,1.6484375
02-07-2021_07-37-38,9.6885387074,-2.6967110702,-0.1651047594,0.6640625,0.0390625,1.703125
02-07-2021_07-37-38,9.7340023368,-2.8091737323999997,-0.0861416136,1.1640625,-1.203125,0.6328125
02-07-2021_07-37-38,9.7244310464,-2.7828526837999994,-0.16271193679999998,1.234375,-0.5,-0.3359375
02-07-2021_07-37-38,9.678967416999999,-2.739781877,-0.14117653339999997,0.96875,-0.4453125,0.578125
02-07-2021_07-37-38,9.7172525786,-2.691925425,-0.0861416136,1.1875,-0.3671875,0.0703125
02-07-2021_07-37-38,9.650253545799998,-2.6967110702,-0.09332008139999999,0.640625,0.0546875,1.09375
02-07-2021_07-37-38,9.650253545799998,-2.8546373618,-0.014356935599999999,0.15625,-0.0078125,0.5390625
02-07-2021_07-37-38,9.669396126599999,-2.6608187312,-0.12442677519999999,0.2421875,-0.421875,0.5546875
02-07-2021_07-37-39,9.789037256599999,-2.7134608283999997,-0.014356935599999999,0.15625,0.234375,-0.046875
02-07-2021_07-37-39,9.741180804599999,-2.6536402634,-0.107677017,0.203125,0.640625,0.7734375
02-07-2021_07-37-39,9.6837530622,-2.6679971989999993,-0.1268195978,0.1171875,0.1484375,0.40625
02-07-2021_07-37-39,9.726823868999999,-2.7206392962,-0.1004985492,-0.1015625,0.5390625,0.453125
02-07-2021_07-37-39,9.702895643,-2.6775684894,-0.20578274359999998,0.46875,0.6875,0.6875
02-07-2021_07-37-39,9.6957171752,-2.715853651,-0.07178467799999999,1.140625,-0.5234375,0.734375
02-07-2021_07-37-39,9.6598248362,-2.6967110702,-0.007178467799999999,0.375,-0.09375,0.2734375
02-07-2021_07-37-39,9.647860723199999,-2.6967110702,-0.26321048599999997,0.8828125,0.8515625,0.546875
02-07-2021_07-37-39,9.7579305628,-2.6679971989999993,-0.10289137179999999,0.1640625,1.3828125,0.5859375
02-07-2021_07-37-39,9.7603233854,-2.8402804261999997,0.09571290399999999,2.5703125,0.1328125,0.5703125
02-07-2021_07-37-39,9.7579305628,-2.835494781,-0.1698904046,1.6484375,0.03125,0.5078125
02-07-2021_07-37-39,9.712466933399998,-2.6129622792,0.0215354034,2.1484375,0.421875,0.8125
02-07-2021_07-37-39,9.669396126599999,-2.6512474407999997,-0.031106693799999998,2.828125,-0.421875,0.5546875
02-07-2021_07-37-39,9.638289432799999,-2.6751756667999995,-0.14835500119999998,1.359375,0.6015625,-0.1796875
02-07-2021_07-37-39,9.628718142399999,-2.6536402634,-0.0334995164,1.984375,-0.375,-1.5703125
02-07-2021_07-37-39,10.2628161314,-2.4526431649999996,0.30867411539999995,0.4140625,-0.0703125,0.4296875
02-07-2021_07-37-40,10.4159567778,-2.0291135648,-0.09332008139999999,-1.7265625,0.3515625,0.328125
02-07-2021_07-37-40,9.367900479,-2.9479574431999995,0.014356935599999999,-0.7734375,-1.4140625,0.0234375
02-07-2021_07-37-40,9.6263253198,-2.6201407469999998,0.05503491979999999,3.046875,-1.234375,0.875
02-07-2021_07-37-40,9.6598248362,-2.8187450228,0.1531406464,2.484375,-0.828125,-1.5859375
02-07-2021_07-37-40,9.8177511278,-2.6536402634,-0.23688943739999999,-1.3046875,-0.234375,-1.171875
02-07-2021_07-37-40,9.851250644199999,-2.787638329,-0.1268195978,0.5234375,0.046875,-1.7421875
02-07-2021_07-37-40,9.812965482600001,-2.6560330859999994,-0.16271193679999998,-1.0703125,1.7734375,0.8203125
02-07-2021_07-37-40,9.614361206799998,-2.6081766339999994,0.0215354034,-0.3984375,-0.0390625,0.28125
02-07-2021_07-37-40,9.542576528799998,-2.5435704238,-0.1722832272,0.3125,0.5078125,0.40625
02-07-2021_07-37-40,9.6717889492,-2.7206392962,0.0765703232,3.4921875,-1.3515625,-0.2265625
02-07-2021_07-37-40,9.9206424996,-2.6632115537999996,-0.22731814699999997,1.1484375,-1.625,-0.046875
02-07-2021_07-37-40,9.8799645154,-2.6536402634,-0.031106693799999998,0.828125,-2.484375,-0.2890625
02-07-2021_07-37-40,9.736395159399999,-2.5914268758,-0.1459621786,0.2265625,0.0390625,1.6171875
02-07-2021_07-37-40,9.633503787599999,-2.6057838114,-0.09810572659999998,-2.4609375,2.03125,2.3359375
02-07-2021_07-37-40,9.7076812882,-2.6488546182,-0.1363908882,-1.0625,0.7890625,1.1015625
02-07-2021_07-37-40,9.7292166916,-2.763710103,-0.0191425808,-0.203125,-0.765625,0.8125
02-07-2021_07-37-40,9.7603233854,-2.5962125209999996,-0.22492532439999996,0.0078125,-0.6953125,-0.1484375
02-07-2021_07-37-41,9.7340023368,-2.5890340532000002,-0.20338992099999997,-1.203125,-0.25,0.296875
02-07-2021_07-37-41,9.753144917599998,-2.5890340532000002,-0.09092725879999998,-0.5078125,0.796875,-0.0546875
02-07-2021_07-37-41,9.7220382238,-2.6871397797999994,-0.1651047594,0.0703125,1.0078125,0.5859375
02-07-2021_07-37-41,9.702895643,-2.7493531674,-0.1292124204,1.234375,0.765625,0.8515625
02-07-2021_07-37-41,9.7603233854,-2.6368905052,-0.14835500119999998,1.203125,-0.6171875,0.78125
02-07-2021_07-37-41,9.7579305628,-2.6081766339999994,-0.1268195978,0.8046875,-0.9609375,0.921875
02-07-2021_07-37-41,9.7651090306,-2.6392833278,-0.09332008139999999,1.84375,-1.75,0.3203125
02-07-2021_07-37-41,9.6885387074,-2.5627130046,-0.14356935599999998,1.2734375,0.7109375,1.015625
02-07-2021_07-37-41,9.7340023368,-2.6488546182,-0.2129612114,0.53125,0.15625,0.3828125
02-07-2021_07-37-41,9.690931529999999,-2.5435704238,-0.18424734019999997,-0.8046875,0.3515625,0.953125
02-07-2021_07-37-41,9.664610481399999,-2.6703900216,-0.21056838879999998,0.015625,-0.1484375,0.5625
02-07-2021_07-37-41,9.702895643,-2.7445675222,-0.23449661479999998,-0.296875,0.625,0.578125
02-07-2021_07-37-41,9.7076812882,-2.691925425,-0.24885355039999998,0.4375,0.6796875,-0.1015625
02-07-2021_07-37-41,9.6406822554,-2.6368905052,-0.23688943739999999,0.4921875,1.9375,0.5234375
02-07-2021_07-37-41,9.6717889492,-2.5579273594,-0.14835500119999998,0.4453125,1.2890625,0.546875
02-07-2021_07-37-41,9.7555377402,-2.6273192147999995,-0.16749758199999998,0.1875,0.4765625,0.265625
02-07-2021_07-37-42,9.7244310464,-2.6297120374,-0.20338992099999997,3.4375,-0.5234375,0.3359375
02-07-2021_07-37-42,9.7292166916,-2.5962125209999996,-0.19381863059999999,1.6015625,1.3125,0.2578125
02-07-2021_07-37-42,9.6933243526,-2.6464617955999996,-0.22731814699999997,1.0234375,0.09375,-0.484375
02-07-2021_07-37-42,9.714859756,-2.6488546182,-0.08135596839999999,2.3125,0.1640625,0.265625
02-07-2021_07-37-42,9.7579305628,-2.5746771176,-0.19142580799999998,2.21875,0.734375,0.203125
02-07-2021_07-37-42,9.7244310464,-2.6632115537999996,-0.13160524299999998,1.6015625,0.328125,0.5390625
02-07-2021_07-37-42,9.678967416999999,-2.5459632464,-0.08135596839999999,1.375,-0.3359375,0.4921875
02-07-2021_07-37-42,9.762716207999999,-2.6991038927999997,-0.1268195978,1.375,-0.640625,-0.4765625
02-07-2021_07-37-42,9.7244310464,-2.5531417141999997,-0.21774685659999996,0.5078125,0.5546875,0.5859375
02-07-2021_07-37-42,9.712466933399998,-2.5842484079999997,-0.179461695,0.1796875,0.4375,0.609375
02-07-2021_07-37-42,9.748359272399998,-2.6273192147999995,-0.0693918554,0.6484375,0.0078125,0.4609375
02-07-2021_07-37-42,9.7555377402,-2.4981067944,-0.1292124204,0.7109375,0.4609375,0.8515625
02-07-2021_07-37-42,9.669396126599999,-2.6536402634,-0.23449661479999998,0.453125,0.578125,-0.3046875
02-07-2021_07-37-42,9.7435736272,-2.6249263922,-0.24646072779999997,-0.0703125,0.453125,-0.1328125
02-07-2021_07-37-42,9.7579305628,-2.5914268758,-0.16031911419999997,1.03125,0.578125,-0.0234375
02-07-2021_07-37-42,9.664610481399999,-2.7589244577999996,-0.14356935599999998,0.4609375,0.453125,0.1640625
02-07-2021_07-37-42,9.6981099978,-2.476571391,-0.1363908882,-1.15625,0.9140625,0.03125
02-07-2021_07-37-43,9.750752095,-2.5268206656,-0.12442677519999999,-1.1484375,2.1484375,1.1015625
02-07-2021_07-37-43,9.748359272399998,-2.6560330859999994,0.2009970984,2.578125,-0.53125,1.0625
02-07-2021_07-37-43,9.578468867799998,-2.5866412305999997,-0.1531406464,0.921875,-0.046875,0.1953125
02-07-2021_07-37-43,9.674181771799999,-2.5986053435999996,-0.11724830739999999,-0.546875,0.9453125,0.78125
02-07-2021_07-37-43,9.7794659662,-2.5483560689999996,-0.07417750059999999,5.0703125,-2.6796875,-0.46875
02-07-2021_07-37-43,9.7244310464,-2.8402804261999997,-0.1220339526,-1.8515625,1.0703125,0.4765625
02-07-2021_07-37-43,9.7770731436,-2.6249263922,-0.23210379219999996,-0.84375,1.15625,0.109375
02-07-2021_07-37-43,9.690931529999999,-2.5292134881999995,-0.2009970984,8.0,-2.625,-0.6484375
02-07-2021_07-37-43,9.6358966102,-2.6416761504,0.026321048599999997,-1.203125,0.734375,0.6328125
02-07-2021_07-37-43,9.774680320999998,-2.5339991334,-0.18424734019999997,-1.15625,1.2421875,0.1328125
02-07-2021_07-37-43,9.6933243526,-2.524427843,-0.5790630692,0.8671875,-0.8046875,1.0
02-07-2021_07-37-43,9.690931529999999,-2.7182464736,0.07417750059999999,3.109375,-2.328125,1.0390625
02-07-2021_07-37-43,9.6598248362,-2.5579273594,-0.0646062102,4.2109375,-3.203125,-0.6171875
02-07-2021_07-37-43,9.762716207999999,-2.6249263922,-0.18903298539999996,-0.25,0.921875,1.078125
02-07-2021_07-37-43,9.741180804599999,-2.6512474407999997,-0.0669990328,2.015625,-1.0078125,0.21875
02-07-2021_07-37-43,9.784251611399998,-2.6153551017999996,-0.2129612114,0.6015625,-1.4609375,-0.2734375
02-07-2021_07-37-44,9.750752095,-2.5794627627999995,-0.16749758199999998,0.046875,0.1484375,1.5
02-07-2021_07-37-44,9.7244310464,-2.5938196984,-0.179461695,0.53125,-0.5703125,0.6015625
02-07-2021_07-37-44,9.7651090306,-2.5962125209999996,-0.24167508259999998,-0.9375,1.046875,1.40625
02-07-2021_07-37-44,9.710074110799999,-2.6679971989999993,-0.2440679052,-0.0234375,-0.234375,0.46875
02-07-2021_07-37-44,9.7076812882,-2.6368905052,-0.16031911419999997,1.25,0.6640625,1.1875
02-07-2021_07-37-44,9.6574320136,-2.6488546182,-0.28235306679999994,0.0625,-0.2890625,1.3203125
02-07-2021_07-37-44,9.6981099978,-2.5962125209999996,-0.15074782379999999,0.0703125,0.5546875,0.765625
02-07-2021_07-37-44,9.7244310464,-2.6608187312,-0.14356935599999998,1.03125,-0.40625,0.1171875
02-07-2021_07-37-44,9.6957171752,-2.6392833278,-0.2009970984,1.5078125,-0.34375,0.6015625
02-07-2021_07-37-44,9.7555377402,-2.5770699402,-0.33499516399999996,-0.171875,0.046875,0.0078125
02-07-2021_07-37-44,9.6981099978,-2.6009981662,-0.15553346899999998,-0.21875,0.015625,0.7578125
02-07-2021_07-37-44,9.643075077999999,-2.6392833278,-0.19381863059999999,0.1796875,-0.796875,0.3203125
02-07-2021_07-37-44,9.674181771799999,-2.5938196984,-0.16031911419999997,1.046875,-0.2734375,0.9609375
02-07-2021_07-37-44,9.6574320136,-2.5651058271999996,-0.21774685659999996,0.734375,0.5,1.25
02-07-2021_07-37-44,9.7459664498,-2.6392833278,-0.2440679052,0.59375,-0.2578125,0.015625
02-07-2021_07-37-44,9.750752095,-2.6201407469999998,-0.2895315346,1.109375,-0.125,0.4296875
02-07-2021_07-37-44,9.6717889492,-2.6009981662,-0.22492532439999996,0.3515625,-0.1640625,0.875
02-07-2021_07-37-45,9.750752095,-2.6416761504,-0.27517459899999996,1.25,0.1953125,0.5390625
02-07-2021_07-37-45,9.731609514199999,-2.6512474407999997,-0.2919243572,1.34375,0.1171875,0.40625
02-07-2021_07-37-45,9.7459664498,-2.6488546182,-0.15074782379999999,1.140625,0.3125,0.6875
02-07-2021_07-37-45,9.7196454012,-2.6057838114,-0.19381863059999999,0.6484375,0.0625,0.3203125
02-07-2021_07-37-45,9.714859756,-2.6967110702,-0.32063822839999995,-0.2578125,0.7890625,0.234375
02-07-2021_07-37-45,9.7220382238,-2.6009981662,-0.12442677519999999,-0.4375,0.390625,1.0234375
02-07-2021_07-37-45,9.710074110799999,-2.6225335696,-0.20338992099999997,0.40625,0.3828125,0.7421875
02-07-2021_07-37-45,9.7172525786,-2.6991038927999997,-0.22971096959999998,1.1015625,0.7890625,0.34375
02-07-2021_07-37-45,9.6526463684,-2.6727828442,-0.1579262916,0.5625,-0.3515625,-0.3359375
02-07-2021_07-37-45,9.8201439504,-2.6177479243999997,-0.29910282499999996,-0.5,0.328125,-0.09375
02-07-2021_07-37-45,9.6957171752,-2.5555345367999998,-0.16031911419999997,-0.3046875,0.046875,-0.1328125
02-07-2021_07-37-45,9.731609514199999,-2.6105694566,-0.33499516399999996,-1.546875,0.2421875,0.859375
02-07-2021_07-37-45,9.667003304,-2.6201407469999998,-0.22731814699999997,-1.2578125,0.40625,1.1015625
02-07-2021_07-37-45,9.705288465599999,-2.5651058271999996,-0.11964112999999998,0.078125,0.34375,0.28125
02-07-2021_07-37-45,9.741180804599999,-2.5986053435999996,-0.2943171798,0.7734375,0.25,0.703125
02-07-2021_07-37-45,9.664610481399999,-2.6249263922,-0.1579262916,2.5546875,-0.3125,-0.015625
02-07-2021_07-37-46,9.7579305628,-2.5698914724,-0.1459621786,1.7421875,0.859375,0.84375
02-07-2021_07-37-46,9.767501853199999,-2.6368905052,-0.19621145319999997,0.2890625,1.0234375,-0.1796875
02-07-2021_07-37-46,9.7340023368,-2.6033909887999998,-0.23210379219999996,0.1640625,0.359375,0.15625
02-07-2021_07-37-46,9.7220382238,-2.5004996169999996,-0.23449661479999998,0.90625,0.4296875,0.46875
02-07-2021_07-37-46,9.726823868999999,-2.6392833278,-0.2536391956,-0.0234375,-0.140625,0.1953125
02-07-2021_07-37-46,9.7244310464,-2.5770699402,-0.3397808092,-1.8984375,1.8203125,1.1171875
02-07-2021_07-37-46,9.7435736272,-2.6225335696,-0.10289137179999999,-1.359375,-0.1328125,0.40625
02-07-2021_07-37-46,9.7220382238,-2.5052852621999997,-0.3038884702,0.09375,1.6328125,1.1171875
02-07-2021_07-37-46,9.714859756,-2.5722842949999998,-0.1651047594,0.59375,-1.171875,0.640625
02-07-2021_07-37-46,9.741180804599999,-2.4741785684,-0.22492532439999996,1.296875,1.1640625,1.328125
02-07-2021_07-37-46,9.772287498399999,-2.6105694566,-0.2081755662,1.7890625,-0.765625,0.9375
02-07-2021_07-37-46,9.7076812882,-2.6201407469999998,-0.1363908882,1.7109375,-1.25,0.375
02-07-2021_07-37-46,9.726823868999999,-2.7086751832,-0.19621145319999997,1.2890625,-0.578125,0.6015625
02-07-2021_07-37-46,9.7579305628,-2.5268206656,-0.16271193679999998,0.4609375,-0.2421875,0.65625
02-07-2021_07-37-46,9.762716207999999,-2.6416761504,-0.23688943739999999,-0.8515625,-0.34375,0.359375
02-07-2021_07-37-46,9.7220382238,-2.6847469572,-0.22013967919999997,1.0234375,-0.5625,0.6640625
02-07-2021_07-37-46,9.700502820399999,-2.6344976825999997,-0.24646072779999997,0.078125,-0.8828125,-0.0546875
02-07-2021_07-37-46,9.7459664498,-2.6488546182,-0.23449661479999998,0.4609375,-0.8359375,0.5
02-07-2021_07-37-47,9.6813602396,-2.6512474407999997,-0.0885344362,-0.2578125,0.5078125,1.265625
02-07-2021_07-37-47,9.667003304,-2.6679971989999993,-0.28235306679999994,1.203125,-1.0078125,0.2109375
02-07-2021_07-37-47,9.678967416999999,-2.5770699402,-0.22971096959999998,-0.125,0.53125,0.6328125
02-07-2021_07-37-47,9.753144917599998,-2.5890340532000002,-0.1651047594,-0.609375,-0.6640625,-0.0078125
