time,g_x,g_y,g_z,a_x,a_y,a_z
01-18-2021_15-18-44,-7.9298140963999995,1.1318050897999998,5.8049876276,0.890625,0.21875,0.2265625
01-18-2021_15-18-44,-7.956135144999999,1.1413763801999999,5.7451670626,0.640625,-0.0078125,0.34375
01-18-2021_15-18-45,-7.9417782094,1.1341979124,5.74277424,1.1875,0.3359375,0.3125
01-19-2021_11-23-23,-7.9417782094,1.1198409768,5.771488111199999,0.8828125,0.1640625,0.4453125
01-19-2021_11-23-23,-7.946563854599999,1.1437692028,5.7499527077999995,1.046875,0.21875,0.1484375
01-19-2021_11-23-23,-7.951349499799999,1.1389835575999998,5.7451670626,0.6875,0.1015625,0.1015625
01-19-2021_11-23-24,-7.9322069189999995,1.1198409768,5.771488111199999,1.1328125,-0.125,0.25
01-19-2021_11-23-24,-7.9322069189999995,1.1437692028,5.7451670626,1.6484375,-0.0234375,0.3359375
01-19-2021_11-23-24,-7.948956677199999,1.1318050897999998,5.7810594016,1.1875,0.0703125,0.1015625
01-19-2021_11-23-24,-7.948956677199999,1.1270194446,5.766702466,1.1640625,0.3359375,0.1484375
01-19-2021_11-23-24,-7.9298140963999995,1.1198409768,5.740381417399999,1.40625,0.4296875,0.3671875
01-19-2021_11-23-24,-7.934599741599999,1.1198409768,5.766702466,0.7421875,-0.0859375,0.0703125
01-19-2021_11-23-24,-7.936992564199999,1.1389835575999998,5.7930235146,1.171875,0.0859375,0.1484375
01-19-2021_11-23-24,-7.936992564199999,1.124626622,5.7930235146,0.9609375,0.1484375,0.0546875
01-19-2021_11-23-25,-7.9393853868,1.1437692028,5.7451670626,1.5078125,0.4765625,0.203125
01-19-2021_11-23-25,-7.9417782094,1.136590735,5.759523998199999,1.078125,0.2734375,0.15625
01-19-2021_11-23-25,-7.925028451199999,1.1341979124,5.7499527077999995,1.09375,0.375,0.34375
01-19-2021_11-23-25,-7.9393853868,1.1198409768,5.7499527077999995,0.9375,0.21875,0.125
01-19-2021_11-23-25,-7.9393853868,1.1389835575999998,5.711667546199999,1.421875,0.3828125,-0.1484375
01-19-2021_11-23-25,-7.951349499799999,1.1270194446,5.790630692,0.8359375,0.3515625,0.234375
01-19-2021_11-23-25,-7.968099258,1.1389835575999998,5.790630692,1.40625,0.21875,0.40625
01-19-2021_11-23-25,-7.9393853868,1.1341979124,5.7571311756,1.2578125,0.296875,0.234375
01-19-2021_11-23-26,-7.9417782094,1.136590735,5.7930235146,1.171875,0.296875,0.421875
01-19-2021_11-23-26,-7.9417782094,1.1485548479999999,5.7834522241999995,1.2578125,0.2578125,0.1640625
01-19-2021_11-23-26,-7.936992564199999,1.136590735,5.771488111199999,1.2890625,0.1484375,0.390625
01-19-2021_11-23-26,-7.9298140963999995,1.1294122671999998,5.735595772199999,1.09375,0.0859375,0.0703125
01-19-2021_11-23-26,-7.915457160799999,1.124626622,5.7571311756,1.1015625,0.3359375,0.4140625
01-19-2021_11-23-26,-7.922635628599999,1.1461620253999998,5.7690952886,1.1875,0.3125,0.328125
01-19-2021_11-23-26,-7.922635628599999,1.1270194446,5.7690952886,0.46875,0.1796875,0.1484375
01-19-2021_11-23-26,-7.9393853868,1.1341979124,5.7834522241999995,0.9375,0.234375,0.3671875
01-19-2021_11-23-26,-7.944171032,1.1437692028,5.759523998199999,1.234375,0.0625,0.203125
01-19-2021_11-23-27,-7.944171032,1.1270194446,5.7690952886,1.515625,0.1171875,0.0703125
01-19-2021_11-23-27,-7.9417782094,1.124626622,5.7643096434,1.234375,0.234375,0.1875
01-19-2021_11-23-27,-7.944171032,1.136590735,5.766702466,1.0078125,0.4140625,0.2109375
01-19-2021_11-23-27,-7.9417782094,1.1389835575999998,5.735595772199999,0.8828125,0.1796875,0.328125
01-19-2021_11-23-27,-7.9322069189999995,1.1341979124,5.735595772199999,1.1875,0.390625,0.40625
01-19-2021_11-23-27,-7.936992564199999,1.1485548479999999,5.766702466,0.7734375,0.046875,0.125
01-19-2021_11-23-27,-7.934599741599999,1.136590735,5.7810594016,1.671875,0.0234375,0.2890625
01-19-2021_11-23-27,-7.917849983399999,1.1413763801999999,5.730810127,1.09375,0.109375,0.03125
01-19-2021_11-23-27,-7.944171032,1.1413763801999999,5.776273756399999,1.328125,0.125,0.0859375
01-19-2021_11-23-28,-7.936992564199999,1.1485548479999999,5.7188460139999995,1.375,0.125,0.234375
01-19-2021_11-23-28,-7.946563854599999,1.1461620253999998,5.747559885199999,0.890625,0.21875,0.1640625
01-19-2021_11-23-28,-7.9298140963999995,1.1413763801999999,5.7882378694,1.3828125,0.2734375,0.1796875
01-19-2021_11-23-28,-7.944171032,1.1294122671999998,5.754738353,0.734375,0.1796875,0.2421875
01-19-2021_11-23-28,-7.946563854599999,1.1461620253999998,5.7451670626,1.0,0.046875,0.3359375
01-19-2021_11-23-28,-7.925028451199999,1.1437692028,5.776273756399999,0.984375,0.0625,0.15625
01-19-2021_11-23-28,-7.913064338199999,1.1294122671999998,5.778666578999999,1.0546875,0.359375,0.3359375
01-19-2021_11-23-28,-7.9322069189999995,1.1294122671999998,5.754738353,0.90625,0.140625,0.109375
01-19-2021_11-23-29,-7.951349499799999,1.1413763801999999,5.759523998199999,1.4765625,0.40625,0.4375
01-19-2021_11-23-29,-7.936992564199999,1.1461620253999998,5.773880933799999,0.7734375,0.375,0.1796875
01-19-2021_11-23-29,-7.934599741599999,1.1485548479999999,5.759523998199999,0.9140625,0.3515625,0.2265625
01-19-2021_11-23-29,-7.9417782094,1.1318050897999998,5.737988594799999,1.28125,-0.015625,0.1015625
01-19-2021_11-23-29,-7.934599741599999,1.1341979124,5.7523455303999995,1.625,0.2265625,0.203125
01-19-2021_11-23-29,-7.948956677199999,1.1509476706,5.7188460139999995,1.0546875,0.3515625,0.15625
01-19-2021_11-23-29,-7.9393853868,1.1318050897999998,5.7212388366,0.9609375,0.140625,0.1484375
01-19-2021_11-23-29,-7.838886837599999,1.1437692028,5.651846981199999,1.5859375,-0.859375,-0.2734375
01-19-2021_11-23-30,-7.956135144999999,1.124626622,5.7188460139999995,1.515625,0.078125,0.109375
01-19-2021_11-23-30,-7.948956677199999,1.1270194446,5.776273756399999,1.3046875,0.4140625,0.421875
01-19-2021_11-23-30,-7.9298140963999995,1.1557333157999998,5.74277424,1.609375,0.0390625,0.3828125
01-19-2021_11-23-30,-7.9417782094,1.1533404932,5.759523998199999,1.1640625,0.3515625,0.0078125
01-19-2021_11-23-30,-7.9393853868,1.1389835575999998,5.771488111199999,1.7734375,0.171875,0.203125
01-19-2021_11-23-30,-7.934599741599999,1.1629117835999998,5.759523998199999,0.859375,0.109375,0.1875
01-19-2021_11-23-30,-7.925028451199999,1.160518961,5.759523998199999,1.3046875,0.4140625,0.2265625
01-19-2021_11-23-30,-7.934599741599999,1.1461620253999998,5.771488111199999,1.140625,-0.140625,0.1015625
01-19-2021_11-23-30,-7.951349499799999,1.1461620253999998,5.7523455303999995,1.328125,0.5390625,-0.0546875
01-19-2021_11-23-31,-7.934599741599999,1.1461620253999998,5.747559885199999,1.28125,0.109375,0.046875
01-19-2021_11-23-31,-7.948956677199999,1.1461620253999998,5.7451670626,1.2890625,0.125,0.2265625
01-19-2021_11-23-31,-7.934599741599999,1.1389835575999998,5.737988594799999,1.2578125,0.390625,0.109375
01-19-2021_11-23-31,-7.9322069189999995,1.1509476706,5.747559885199999,0.8984375,-0.046875,0.1484375
01-19-2021_11-23-31,-7.9298140963999995,1.1294122671999998,5.761916820799999,0.9296875,0.125,0.1796875
01-19-2021_11-23-31,-7.9585279675999985,1.1485548479999999,5.802594805,1.0234375,0.046875,0.46875
01-19-2021_11-23-31,-7.934599741599999,1.1485548479999999,5.7523455303999995,0.8125,0.109375,0.234375
01-19-2021_11-23-31,-7.927421273799999,1.1437692028,5.7188460139999995,1.21875,0.390625,0.390625
01-19-2021_11-23-32,-7.946563854599999,1.1413763801999999,5.747559885199999,0.953125,0.0703125,0.2421875
01-19-2021_11-23-32,-7.9298140963999995,1.1413763801999999,5.7643096434,1.0,0.359375,0.4140625
01-19-2021_11-23-32,-7.9393853868,1.1581261384,5.771488111199999,1.1640625,0.0859375,0.1328125
01-19-2021_11-23-32,-7.9322069189999995,1.1724830739999998,5.7571311756,1.0234375,0.3515625,0.3046875
01-19-2021_11-23-32,-7.9322069189999995,1.1557333157999998,5.7690952886,0.984375,0.359375,0.3671875
01-19-2021_11-23-32,-7.944171032,1.1461620253999998,5.761916820799999,0.9296875,0.140625,0.390625
01-19-2021_11-23-32,-7.934599741599999,1.1485548479999999,5.7643096434,0.9296875,-0.109375,0.09375
01-19-2021_11-23-32,-7.9298140963999995,1.1533404932,5.7451670626,1.171875,0.03125,0.0234375
01-19-2021_11-23-32,-7.9322069189999995,1.1629117835999998,5.7284173044,1.234375,0.2734375,0.1796875
01-19-2021_11-23-33,-7.944171032,1.1437692028,5.776273756399999,0.4921875,0.125,0.4375
01-19-2021_11-23-33,-7.9322069189999995,1.1581261384,5.778666578999999,1.0234375,0.359375,0.2421875
01-19-2021_11-23-33,-7.9417782094,1.1437692028,5.778666578999999,1.1953125,0.109375,0.3828125
01-19-2021_11-23-33,-7.934599741599999,1.1389835575999998,5.747559885199999,0.9609375,0.0625,0.3671875
01-19-2021_11-23-33,-7.936992564199999,1.1413763801999999,5.7834522241999995,1.140625,0.1953125,0.0859375
01-19-2021_11-23-33,-7.944171032,1.1437692028,5.778666578999999,1.4296875,0.0859375,0.0078125
01-19-2021_11-23-33,-7.948956677199999,1.1389835575999998,5.735595772199999,1.078125,0.390625,0.1015625
01-19-2021_11-23-33,-7.9298140963999995,1.1437692028,5.740381417399999,1.2109375,0.4296875,0.515625
01-19-2021_11-23-33,-7.936992564199999,1.1509476706,5.754738353,1.3984375,0.171875,-0.0546875
01-19-2021_11-23-34,-7.934599741599999,1.1533404932,5.7810594016,0.984375,0.1796875,0.265625
01-19-2021_11-23-34,-7.9298140963999995,1.1389835575999998,5.776273756399999,1.09375,-0.1484375,0.328125
01-19-2021_11-23-34,-7.927421273799999,1.1485548479999999,5.771488111199999,1.2421875,0.1640625,0.2265625
01-19-2021_11-23-34,-7.9322069189999995,1.1413763801999999,5.7523455303999995,1.7890625,0.09375,0.1875
01-19-2021_11-23-34,-7.925028451199999,1.1581261384,5.7690952886,0.890625,0.296875,0.4375
01-19-2021_11-23-34,-7.9393853868,1.1485548479999999,5.778666578999999,1.0546875,0.2578125,0.15625
01-19-2021_11-23-34,-7.9393853868,1.1318050897999998,5.737988594799999,0.7109375,0.21875,0.15625
01-19-2021_11-23-34,-7.925028451199999,1.136590735,5.7571311756,0.9765625,0.3359375,0.3359375
01-19-2021_11-23-34,-7.920242806,1.1461620253999998,5.771488111199999,1.0078125,0.296875,0.0859375
01-19-2021_11-23-35,-7.944171032,1.1413763801999999,5.7571311756,1.53125,0.3984375,0.3359375
01-19-2021_11-23-35,-7.9393853868,1.1485548479999999,5.7332029496,0.9140625,0.125,0.203125
01-19-2021_11-23-35,-7.944171032,1.1581261384,5.7332029496,1.09375,0.21875,0.203125
01-19-2021_11-23-35,-7.946563854599999,1.1485548479999999,5.807380450199999,0.53125,0.109375,-0.15625
01-19-2021_11-23-35,-7.944171032,1.1461620253999998,5.759523998199999,1.0234375,0.21875,0.390625
01-19-2021_11-23-35,-7.956135144999999,1.1581261384,5.7882378694,1.03125,0.4140625,0.2421875
01-19-2021_11-23-35,-7.915457160799999,1.1437692028,5.766702466,1.2578125,0.453125,0.1328125
01-19-2021_11-23-35,-7.9298140963999995,1.1461620253999998,5.7523455303999995,0.96875,-0.0625,0.046875
01-19-2021_11-23-36,-7.948956677199999,1.1461620253999998,5.761916820799999,1.0546875,0.3359375,0.28125
01-19-2021_11-23-36,-7.946563854599999,1.1533404932,5.761916820799999,1.3984375,0.4453125,0.3046875
01-19-2021_11-23-36,-7.944171032,1.1485548479999999,5.771488111199999,1.1640625,0.4453125,0.4140625
01-19-2021_11-23-36,-7.944171032,1.1557333157999998,5.747559885199999,1.328125,0.5234375,0.3125
01-19-2021_11-23-36,-7.946563854599999,1.1557333157999998,5.747559885199999,1.375,0.0625,0.1484375
01-19-2021_11-23-36,-7.946563854599999,1.1437692028,5.737988594799999,1.234375,0.4453125,0.3125
01-19-2021_11-23-36,-7.9393853868,1.1485548479999999,5.773880933799999,1.0078125,0.125,0.15625
01-19-2021_11-23-36,-7.936992564199999,1.1413763801999999,5.766702466,1.2890625,0.0859375,0.3359375
01-19-2021_11-23-37,-7.9417782094,1.1437692028,5.740381417399999,1.2109375,0.1015625,0.1015625
01-19-2021_11-23-37,-7.934599741599999,1.1318050897999998,5.7260244818,1.1015625,0.234375,0.0546875
01-19-2021_11-23-37,-7.9298140963999995,1.1485548479999999,5.747559885199999,1.1171875,0.046875,0.2890625
01-19-2021_11-23-37,-7.9393853868,1.1509476706,5.7523455303999995,1.375,0.1484375,0.234375
01-19-2021_11-23-37,-7.927421273799999,1.1533404932,5.7212388366,0.59375,0.2578125,0.265625
01-19-2021_11-23-37,-7.9393853868,1.1653046061999999,5.74277424,0.796875,0.6171875,0.0859375
01-19-2021_11-23-37,-7.9322069189999995,1.1461620253999998,5.7690952886,0.9609375,0.2421875,0.0
01-19-2021_11-23-37,-7.948956677199999,1.1437692028,5.773880933799999,1.3984375,0.65625,0.2109375
01-19-2021_11-23-37,-7.9417782094,1.136590735,5.747559885199999,1.4765625,0.515625,0.2890625
01-19-2021_11-23-38,-7.9298140963999995,1.1485548479999999,5.771488111199999,1.21875,0.28125,0.125
01-19-2021_11-23-38,-7.936992564199999,1.1461620253999998,5.723631659199999,1.375,0.3125,0.2109375
01-19-2021_11-23-38,-7.951349499799999,1.1461620253999998,5.7451670626,1.3515625,0.3203125,0.3671875
01-19-2021_11-23-38,-7.944171032,1.1389835575999998,5.747559885199999,1.4296875,0.3515625,0.125
01-19-2021_11-23-38,-7.9298140963999995,1.1485548479999999,5.7571311756,1.453125,0.21875,0.2109375
01-19-2021_11-23-38,-7.9393853868,1.1581261384,5.7643096434,1.2109375,0.453125,0.078125
01-19-2021_11-23-38,-7.9393853868,1.1437692028,5.797809159799999,1.3359375,0.0703125,0.390625
01-19-2021_11-23-38,-7.9393853868,1.1437692028,5.7690952886,1.3125,0.03125,0.046875
01-19-2021_11-23-38,-7.927421273799999,1.1389835575999998,5.761916820799999,1.1640625,0.2578125,0.2109375
01-19-2021_11-23-39,-7.9417782094,1.1461620253999998,5.759523998199999,1.421875,0.4453125,0.2109375
01-19-2021_11-23-39,-7.934599741599999,1.1437692028,5.7451670626,0.9765625,0.484375,0.3125
01-19-2021_11-23-39,-7.925028451199999,1.1509476706,5.7332029496,1.0,0.03125,0.2421875
01-19-2021_11-23-39,-7.9417782094,1.1557333157999998,5.776273756399999,1.359375,0.171875,-0.0078125
01-19-2021_11-23-39,-7.9393853868,1.1437692028,5.740381417399999,0.8828125,0.0859375,0.4375
01-19-2021_11-23-39,-7.936992564199999,1.136590735,5.7332029496,1.2578125,0.28125,0.359375
01-19-2021_11-23-39,-7.9417782094,1.1485548479999999,5.761916820799999,1.2421875,0.1484375,0.28125
01-19-2021_11-23-39,-7.944171032,1.1485548479999999,5.730810127,1.09375,0.1484375,0.234375
01-19-2021_11-23-39,-7.948956677199999,1.1341979124,5.7571311756,0.859375,0.2421875,0.234375
01-19-2021_11-23-39,-7.9417782094,1.1341979124,5.740381417399999,1.4453125,0.546875,0.1484375
01-19-2021_11-23-40,-7.944171032,1.1413763801999999,5.771488111199999,1.421875,0.28125,0.3359375
01-19-2021_11-23-40,-7.9298140963999995,1.136590735,5.7643096434,1.09375,0.3515625,0.28125
