time,g_x,g_y,g_z,a_x,a_y,a_z
12-14-2020_19-17-45,0.18664016279999998,2.1224336461999997,10.0905329042,-0.2265625,-0.0859375,0.265625
12-14-2020_19-17-45,0.18664016279999998,2.1152551784,10.109675484999999,0.3671875,-0.25,0.4453125
12-14-2020_19-17-45,0.18185451759999996,2.1176480009999996,10.116853952799998,-0.328125,-0.21875,0.109375
12-14-2020_19-17-45,0.16749758199999998,2.1032910653999997,10.1312108884,-0.421875,0.03125,0.390625
12-14-2020_19-17-45,0.19860427579999998,2.1152551784,10.114461130199999,-0.0078125,-0.0234375,0.2734375
12-14-2020_19-17-46,0.1722832272,2.1080767106,10.1312108884,-0.140625,-0.15625,0.421875
12-14-2020_19-17-46,0.179461695,2.1152551784,10.116853952799998,-0.2890625,-0.25,0.34375
12-14-2020_19-17-46,0.18185451759999996,2.1176480009999996,10.119246775399999,-0.125,-0.1484375,0.421875
12-14-2020_19-17-46,0.17467604979999998,2.1056838879999997,10.116853952799998,-0.3046875,-0.2109375,0.546875
12-14-2020_19-17-46,0.17467604979999998,2.1272192914,10.114461130199999,-0.421875,0.0078125,0.3125
12-14-2020_19-17-46,0.17467604979999998,2.1104695332,10.1120683076,-0.140625,-0.234375,0.3828125
12-14-2020_19-17-46,0.18185451759999996,2.1056838879999997,10.109675484999999,-0.640625,-0.09375,0.765625
12-14-2020_19-17-46,0.18185451759999996,2.1272192914,10.092925726799999,-0.25,0.1328125,0.2734375
12-14-2020_19-17-46,0.17467604979999998,2.1056838879999997,10.1264252432,-0.2890625,-0.1953125,0.515625
12-14-2020_19-17-46,0.18664016279999998,2.1104695332,10.119246775399999,-0.4921875,-0.25,0.609375
12-14-2020_19-17-46,0.16749758199999998,2.1104695332,10.1120683076,-0.3046875,-0.171875,0.515625
12-14-2020_19-17-46,0.1722832272,2.1080767106,10.104889839799998,-0.203125,-0.1953125,0.21875
12-14-2020_19-17-46,0.18185451759999996,2.1200408235999997,10.104889839799998,-0.171875,-0.015625,0.4296875
12-14-2020_19-17-46,0.18664016279999998,2.1200408235999997,10.0905329042,0.1875,-0.171875,0.4609375
12-14-2020_19-17-46,0.1698904046,2.1104695332,10.114461130199999,-0.109375,-0.234375,0.3828125
12-14-2020_19-17-46,0.19860427579999998,2.1248264688,10.114461130199999,0.0390625,-0.1484375,0.4765625
12-14-2020_19-17-47,0.17467604979999998,2.1248264688,10.1024970172,-0.3984375,-0.234375,0.46875
12-14-2020_19-17-47,0.20338992099999997,2.1104695332,10.0881400816,-0.3515625,-0.2734375,0.421875
12-14-2020_19-17-47,0.1770688724,2.1128623558,10.116853952799998,-0.625,-0.0546875,0.46875
12-14-2020_19-17-47,0.16749758199999998,2.1224336461999997,10.1120683076,-0.375,-0.234375,0.1484375
12-14-2020_19-17-47,0.1770688724,2.1224336461999997,10.104889839799998,0.0546875,-0.0859375,0.3671875
12-14-2020_19-17-47,0.1698904046,2.1080767106,10.133603711,-0.59375,-0.171875,0.421875
12-14-2020_19-17-47,0.19621145319999997,2.1008982428,10.1072826624,0.0625,-0.1484375,0.2265625
12-14-2020_19-17-47,0.19381863059999999,2.1200408235999997,10.109675484999999,-0.453125,-0.09375,0.3984375
12-14-2020_19-17-47,0.19381863059999999,2.1200408235999997,10.1120683076,-0.2734375,-0.25,0.1484375
12-14-2020_19-17-47,0.1722832272,2.1176480009999996,10.0905329042,-0.5390625,-0.359375,0.2265625
12-14-2020_19-17-47,0.18185451759999996,2.1224336461999997,10.121639597999998,-0.5,-0.03125,0.3828125
12-14-2020_19-17-47,0.18424734019999997,2.1104695332,10.1024970172,-0.1875,-0.234375,0.3046875
12-14-2020_19-17-47,0.1770688724,2.1104695332,10.1312108884,-0.0078125,-0.4921875,0.2890625
12-14-2020_19-17-47,0.18424734019999997,2.1272192914,10.1001041946,-0.375,-0.359375,0.1796875
12-14-2020_19-17-47,0.19621145319999997,2.1104695332,10.128818065799999,-0.234375,-0.1171875,0.5078125
12-14-2020_19-17-47,0.18664016279999998,2.1224336461999997,10.109675484999999,-0.2265625,-0.34375,0.5078125
12-14-2020_19-17-48,0.179461695,2.1224336461999997,10.121639597999998,-0.484375,0.046875,0.1953125
12-14-2020_19-17-48,0.18185451759999996,2.1104695332,10.109675484999999,-0.234375,-0.21875,0.625
12-14-2020_19-17-48,0.1770688724,2.1224336461999997,10.114461130199999,-0.328125,-0.03125,0.6328125
12-14-2020_19-17-48,0.179461695,2.1200408235999997,10.109675484999999,-0.1640625,-0.21875,0.0234375
12-14-2020_19-17-48,0.1722832272,2.1200408235999997,10.104889839799998,-0.2734375,-0.0859375,0.5546875
12-14-2020_19-17-48,0.179461695,2.1104695332,10.109675484999999,-0.2109375,0.1796875,0.59375
12-14-2020_19-17-48,0.18185451759999996,2.1200408235999997,10.1359965336,-0.1875,-0.046875,0.46875
12-14-2020_19-17-48,0.1770688724,2.129612114,10.0905329042,-0.4296875,-0.03125,0.5703125
12-14-2020_19-17-48,0.15553346899999998,2.1320049365999996,10.119246775399999,-0.078125,-0.1953125,0.28125
12-14-2020_19-17-48,0.1698904046,2.1056838879999997,10.128818065799999,0.0234375,-0.109375,0.484375
12-14-2020_19-17-48,0.19860427579999998,2.1104695332,10.1001041946,0.0625,-0.328125,0.34375
12-14-2020_19-17-48,0.19142580799999998,2.1248264688,10.1072826624,-0.2734375,-0.28125,0.703125
12-14-2020_19-17-48,0.18424734019999997,2.1248264688,10.121639597999998,-0.4296875,-0.3125,0.1640625
12-14-2020_19-17-48,0.18903298539999996,2.1200408235999997,10.1001041946,-0.2578125,0.0078125,0.2734375
12-14-2020_19-17-48,0.179461695,2.1248264688,10.1072826624,-0.3984375,-0.1171875,0.3828125
12-14-2020_19-17-49,0.1770688724,2.1008982428,10.1120683076,-0.0078125,-0.125,0.3515625
12-14-2020_19-17-49,0.17467604979999998,2.1104695332,10.104889839799998,-0.2890625,-0.28125,0.109375
12-14-2020_19-17-49,0.18424734019999997,2.1128623558,10.092925726799999,0.0,-0.0625,0.515625
12-14-2020_19-17-49,0.18185451759999996,2.1248264688,10.114461130199999,-0.0859375,-0.3984375,0.296875
12-14-2020_19-17-49,0.1770688724,2.1056838879999997,10.1024970172,-0.046875,-0.25,0.2421875
12-14-2020_19-17-49,0.179461695,2.1032910653999997,10.092925726799999,-0.0625,-0.359375,0.421875
12-14-2020_19-17-49,0.1770688724,2.1176480009999996,10.128818065799999,-0.09375,0.234375,0.484375
12-14-2020_19-17-49,0.17467604979999998,2.1152551784,10.114461130199999,-0.1328125,0.1171875,0.3046875
12-14-2020_19-17-49,0.1722832272,2.1176480009999996,10.121639597999998,-0.703125,-0.28125,0.375
12-14-2020_19-17-49,0.1770688724,2.1152551784,10.092925726799999,-0.1015625,-0.1953125,0.421875
12-14-2020_19-17-49,0.1651047594,2.1200408235999997,10.119246775399999,-0.328125,-0.0546875,0.1875
12-14-2020_19-17-49,0.18903298539999996,2.1200408235999997,10.0953185494,-0.2890625,-0.046875,0.375
12-14-2020_19-17-49,0.18424734019999997,2.1200408235999997,10.0953185494,-0.3046875,-0.21875,0.4375
12-14-2020_19-17-49,0.18185451759999996,2.1104695332,10.1240324206,-0.234375,-0.15625,0.421875
12-14-2020_19-17-49,0.1770688724,2.1032910653999997,10.1024970172,-0.375,-0.2734375,0.0859375
12-14-2020_19-17-49,0.19860427579999998,2.1104695332,10.109675484999999,0.0625,-0.25,0.6015625
12-14-2020_19-17-50,0.1698904046,2.1272192914,10.109675484999999,-0.71875,-0.109375,0.3359375
12-14-2020_19-17-50,0.18903298539999996,2.129612114,10.1072826624,-0.171875,-0.34375,0.421875
12-14-2020_19-17-50,0.18903298539999996,2.1128623558,10.116853952799998,-0.3984375,-0.1171875,0.46875
12-14-2020_19-17-50,0.19381863059999999,2.1176480009999996,10.133603711,-0.2265625,-0.359375,0.296875
12-14-2020_19-17-50,0.1770688724,2.1176480009999996,10.1001041946,-0.390625,-0.1484375,0.2421875
12-14-2020_19-17-50,0.19142580799999998,2.129612114,10.0953185494,-0.109375,-0.1953125,0.4140625
12-14-2020_19-17-50,0.1770688724,2.1128623558,10.1024970172,-0.7265625,-0.171875,0.78125
12-14-2020_19-17-50,0.18185451759999996,2.1248264688,10.1072826624,-0.1640625,-0.34375,0.2265625
12-14-2020_19-17-50,0.1698904046,2.1272192914,10.0953185494,0.078125,0.0546875,0.53125
12-14-2020_19-17-50,0.18664016279999998,2.1200408235999997,10.1072826624,-0.2265625,-0.1484375,0.3046875
12-14-2020_19-17-50,0.18903298539999996,2.1176480009999996,10.1072826624,-0.234375,-0.0859375,0.453125
12-14-2020_19-17-50,0.19142580799999998,2.1224336461999997,10.092925726799999,-0.2890625,-0.046875,0.625
12-14-2020_19-17-50,0.179461695,2.1320049365999996,10.104889839799998,-0.6171875,-0.171875,0.5859375
12-14-2020_19-17-50,0.18664016279999998,2.1272192914,10.1072826624,-0.1953125,0.015625,0.59375
12-14-2020_19-17-50,0.18185451759999996,2.1272192914,10.116853952799998,-0.0234375,-0.046875,0.3046875
12-14-2020_19-17-50,0.179461695,2.1200408235999997,10.1240324206,-0.1640625,-0.0703125,0.609375
12-14-2020_19-17-50,0.1579262916,2.1367905817999997,10.114461130199999,-0.0078125,-0.0859375,0.2734375
12-14-2020_19-17-51,0.16031911419999997,2.1176480009999996,10.133603711,-0.4609375,0.046875,0.5390625
12-14-2020_19-17-51,0.179461695,2.1128623558,10.104889839799998,-0.4609375,-0.21875,0.5078125
12-14-2020_19-17-51,0.16271193679999998,2.1152551784,10.109675484999999,0.2421875,-0.2265625,0.5390625
12-14-2020_19-17-51,0.17467604979999998,2.1176480009999996,10.104889839799998,-0.5390625,-0.2109375,0.5703125
12-14-2020_19-17-51,0.17467604979999998,2.1200408235999997,10.116853952799998,-0.5234375,-0.28125,0.265625
12-14-2020_19-17-51,0.18185451759999996,2.1176480009999996,10.1264252432,-0.703125,-0.296875,0.59375
12-14-2020_19-17-51,0.18664016279999998,2.1152551784,10.1072826624,-0.375,-0.5859375,0.3984375
12-14-2020_19-17-51,0.18903298539999996,2.1152551784,10.116853952799998,-0.0390625,-0.2734375,0.3984375
12-14-2020_19-17-51,0.19142580799999998,2.1128623558,10.104889839799998,-0.2578125,0.046875,0.4765625
12-14-2020_19-17-51,0.18424734019999997,2.1176480009999996,10.114461130199999,-0.2734375,-0.28125,0.265625
12-14-2020_19-17-51,0.18424734019999997,2.1200408235999997,10.1383893562,-0.2265625,-0.2109375,0.703125
12-14-2020_19-17-51,0.18424734019999997,2.1152551784,10.1072826624,-0.3359375,-0.25,0.90625
12-14-2020_19-17-51,0.19142580799999998,2.1248264688,10.1024970172,-0.203125,-0.09375,0.375
12-14-2020_19-17-51,0.179461695,2.1200408235999997,10.1024970172,-0.71875,-0.375,0.5546875
12-14-2020_19-17-51,0.1770688724,2.1272192914,10.1072826624,-0.5234375,-0.25,0.6328125
12-14-2020_19-17-51,0.179461695,2.1248264688,10.116853952799998,-0.0078125,-0.2265625,0.421875
12-14-2020_19-17-51,0.1722832272,2.1272192914,10.1120683076,-0.0625,-0.2109375,0.3203125
12-14-2020_19-17-52,0.18424734019999997,2.1200408235999997,10.128818065799999,-0.328125,-0.3125,0.5078125
12-14-2020_19-17-52,0.179461695,2.1128623558,10.116853952799998,-0.2578125,-0.0078125,0.390625
12-14-2020_19-17-52,0.18424734019999997,2.1200408235999997,10.1024970172,-0.0546875,0.078125,0.3125
12-14-2020_19-17-52,0.19381863059999999,2.129612114,10.109675484999999,-0.2265625,-0.09375,0.203125
12-14-2020_19-17-52,0.17467604979999998,2.1200408235999997,10.104889839799998,0.125,-0.078125,0.6171875
12-14-2020_19-17-52,0.19621145319999997,2.129612114,10.128818065799999,-0.078125,-0.359375,0.2265625
12-14-2020_19-17-52,0.18903298539999996,2.1200408235999997,10.1120683076,-0.453125,-0.296875,0.3828125
12-14-2020_19-17-52,0.18424734019999997,2.1391834043999998,10.085747258999998,-0.15625,-0.0078125,0.5625
12-14-2020_19-17-52,0.1722832272,2.1272192914,10.092925726799999,-0.109375,-0.2109375,0.375
12-14-2020_19-17-52,0.18664016279999998,2.1224336461999997,10.116853952799998,-0.5546875,-0.25,0.375
12-14-2020_19-17-52,0.179461695,2.1176480009999996,10.104889839799998,0.0,-0.1640625,0.484375
12-14-2020_19-17-52,0.18664016279999998,2.1248264688,10.1072826624,-0.1875,-0.4140625,0.3203125
12-14-2020_19-17-52,0.2009970984,2.1176480009999996,10.097711372,-0.515625,-0.0859375,0.375
12-14-2020_19-17-52,0.19381863059999999,2.1152551784,10.1072826624,-0.3671875,-0.3125,0.421875
12-14-2020_19-17-52,0.18664016279999998,2.129612114,10.1024970172,-0.28125,0.0078125,0.6796875
12-14-2020_19-17-52,0.18185451759999996,2.1008982428,10.1072826624,-0.171875,-0.546875,0.421875
12-14-2020_19-17-53,0.17467604979999998,2.1248264688,10.109675484999999,-0.375,-0.09375,0.4140625
12-14-2020_19-17-53,0.18185451759999996,2.1080767106,10.109675484999999,-0.359375,0.0078125,0.4609375
12-14-2020_19-17-53,0.18664016279999998,2.1176480009999996,10.1264252432,-0.1875,-0.3125,0.4140625
12-14-2020_19-17-53,0.18185451759999996,2.1248264688,10.097711372,-0.203125,-0.3125,0.6875
12-14-2020_19-17-53,0.18424734019999997,2.1128623558,10.1024970172,-0.0625,-0.2578125,0.2578125
12-14-2020_19-17-53,0.18903298539999996,2.1248264688,10.1024970172,-0.171875,-0.2109375,0.359375
12-14-2020_19-17-53,0.18664016279999998,2.1224336461999997,10.114461130199999,-0.328125,-0.234375,0.2578125
12-14-2020_19-17-53,0.18664016279999998,2.1200408235999997,10.1001041946,-0.4921875,-0.03125,0.53125
12-14-2020_19-17-53,0.18424734019999997,2.1224336461999997,10.0953185494,-0.4140625,-0.171875,0.4375
12-14-2020_19-17-53,0.18185451759999996,2.1248264688,10.1024970172,-0.671875,0.0546875,0.421875
12-14-2020_19-17-53,0.17467604979999998,2.129612114,10.0905329042,-0.0859375,-0.046875,0.359375
12-14-2020_19-17-53,0.1722832272,2.1272192914,10.104889839799998,-0.1875,-0.21875,0.375
12-14-2020_19-17-53,0.17467604979999998,2.129612114,10.109675484999999,-0.0859375,-0.234375,0.3984375
12-14-2020_19-17-53,0.18424734019999997,2.1248264688,10.1120683076,-0.109375,-0.046875,0.515625
12-14-2020_19-17-53,0.18903298539999996,2.1272192914,10.119246775399999,-0.3046875,-0.2109375,0.515625
12-14-2020_19-17-53,0.1698904046,2.1272192914,10.1072826624,-0.4375,-0.296875,0.3828125
12-14-2020_19-17-53,0.19860427579999998,2.1343977592,10.1024970172,-0.4921875,-0.375,0.8046875
12-14-2020_19-17-54,0.18664016279999998,2.1128623558,10.116853952799998,-0.2265625,-0.1484375,0.359375
12-14-2020_19-17-54,0.18664016279999998,2.1320049365999996,10.078568791199999,-0.453125,-0.3828125,0.2421875
12-14-2020_19-17-54,0.1698904046,2.1152551784,10.1024970172,-0.0625,-0.28125,0.4375
12-14-2020_19-17-54,0.18424734019999997,2.1152551784,10.1024970172,-0.3984375,-0.2734375,0.53125
12-14-2020_19-17-54,0.18664016279999998,2.1224336461999997,10.0881400816,-0.3125,0.09375,0.3515625
12-14-2020_19-17-54,0.1722832272,2.129612114,10.114461130199999,-0.125,-0.2578125,0.3046875
12-14-2020_19-17-54,0.179461695,2.1104695332,10.097711372,-0.34375,-0.125,-0.03125
12-14-2020_19-17-54,0.179461695,2.1200408235999997,10.104889839799998,-0.25,-0.1484375,0.1484375
12-14-2020_19-17-54,0.18903298539999996,2.1343977592,10.109675484999999,-0.390625,-0.1328125,0.34375
12-14-2020_19-17-54,0.1770688724,2.129612114,10.097711372,-0.484375,0.015625,0.515625
12-14-2020_19-17-54,0.2009970984,2.1128623558,10.092925726799999,-0.3125,-0.171875,0.34375
12-14-2020_19-17-54,0.1698904046,2.1320049365999996,10.1072826624,-0.328125,-0.21875,0.5078125
12-14-2020_19-17-54,0.19860427579999998,2.1176480009999996,10.1024970172,-0.265625,-0.1484375,0.046875
12-14-2020_19-17-54,0.179461695,2.1224336461999997,10.092925726799999,-0.5,0.03125,0.4296875
12-14-2020_19-17-54,0.18185451759999996,2.1224336461999997,10.092925726799999,-0.25,-0.109375,0.4375
12-14-2020_19-17-54,0.18664016279999998,2.1176480009999996,10.097711372,-0.4375,-0.1171875,0.5859375
12-14-2020_19-17-54,0.18185451759999996,2.129612114,10.1072826624,0.078125,-0.140625,0.578125
12-14-2020_19-17-55,0.18664016279999998,2.1248264688,10.1001041946,-0.296875,0.046875,0.7578125
12-14-2020_19-17-55,0.179461695,2.1272192914,10.0953185494,0.2109375,-0.2734375,0.25
12-14-2020_19-17-55,0.179461695,2.129612114,10.104889839799998,-0.140625,-0.3359375,0.5703125
12-14-2020_19-17-55,0.18185451759999996,2.1343977592,10.1024970172,-0.015625,0.015625,0.5703125
12-14-2020_19-17-55,0.1722832272,2.1248264688,10.097711372,0.0859375,-0.2265625,0.34375
12-14-2020_19-17-55,0.1722832272,2.1200408235999997,10.092925726799999,-0.109375,-0.1484375,0.375
12-14-2020_19-17-55,0.179461695,2.1224336461999997,10.1001041946,-0.2421875,0.046875,0.1484375
12-14-2020_19-17-55,0.179461695,2.1200408235999997,10.114461130199999,-0.1953125,-0.0859375,0.203125
12-14-2020_19-17-55,0.18664016279999998,2.1248264688,10.1072826624,-0.203125,-0.1484375,0.46875
12-14-2020_19-17-55,0.20578274359999998,2.1272192914,10.1072826624,-0.5390625,-0.3203125,0.3828125
12-14-2020_19-17-55,0.1770688724,2.1224336461999997,10.1120683076,0.078125,-0.1875,0.65625
12-14-2020_19-17-55,0.17467604979999998,2.129612114,10.114461130199999,-0.6875,-0.0546875,0.3046875
12-14-2020_19-17-55,0.1651047594,2.1343977592,10.1001041946,-0.09375,-0.0078125,0.1328125
12-14-2020_19-17-55,0.19142580799999998,2.1391834043999998,10.1072826624,-0.4765625,-0.15625,0.4765625
12-14-2020_19-17-55,0.1722832272,2.1128623558,10.1072826624,-0.046875,-0.2734375,-0.0078125
12-14-2020_19-17-55,0.16749758199999998,2.129612114,10.1072826624,-0.0625,-0.0859375,0.3359375
12-14-2020_19-17-56,0.18424734019999997,2.1272192914,10.104889839799998,-0.265625,-0.2578125,0.4140625
12-14-2020_19-17-56,0.179461695,2.1248264688,10.109675484999999,-0.3671875,-0.09375,0.609375
12-14-2020_19-17-56,0.19621145319999997,2.1152551784,10.1120683076,-0.453125,-0.2109375,0.3203125
12-14-2020_19-17-56,0.18903298539999996,2.1128623558,10.114461130199999,0.03125,0.0390625,0.1796875
12-14-2020_19-17-56,0.17467604979999998,2.1200408235999997,10.109675484999999,-0.5,-0.3984375,0.46875
12-14-2020_19-17-56,0.1531406464,2.129612114,10.1120683076,-0.09375,0.0546875,0.34375
12-14-2020_19-17-56,0.18185451759999996,2.129612114,10.109675484999999,0.015625,-0.265625,0.234375
12-14-2020_19-17-56,0.1770688724,2.1367905817999997,10.097711372,-0.5,-0.3984375,0.28125
12-14-2020_19-17-56,0.18664016279999998,2.1272192914,10.1120683076,-0.078125,-0.1328125,0.3828125
12-14-2020_19-17-56,0.18185451759999996,2.129612114,10.1001041946,-0.2265625,-0.0859375,0.453125
12-14-2020_19-17-56,0.18424734019999997,2.1056838879999997,10.1120683076,-0.484375,-0.203125,-0.046875
12-14-2020_19-17-56,0.18185451759999996,2.1152551784,10.1120683076,-0.2734375,-0.2109375,0.3046875
12-14-2020_19-17-56,0.1770688724,2.1152551784,10.1001041946,-0.3046875,-0.0546875,0.265625
12-14-2020_19-17-56,0.18185451759999996,2.1272192914,10.1024970172,-0.4296875,-0.109375,0.3984375
12-14-2020_19-17-56,0.17467604979999998,2.1248264688,10.1024970172,-0.1171875,0.015625,0.171875
12-14-2020_19-17-56,0.18424734019999997,2.1176480009999996,10.116853952799998,-0.4296875,-0.1171875,0.28125
12-14-2020_19-17-57,0.179461695,2.1391834043999998,10.1120683076,-0.2890625,-0.171875,0.375
12-14-2020_19-17-57,0.1770688724,2.1320049365999996,10.0905329042,-0.109375,-0.171875,0.53125
12-14-2020_19-17-57,0.17467604979999998,2.1343977592,10.114461130199999,-0.3984375,-0.03125,0.4921875
12-14-2020_19-17-57,0.16749758199999998,2.1320049365999996,10.109675484999999,-0.1875,-0.234375,0.34375
12-14-2020_19-17-57,0.18424734019999997,2.1463618722,10.1120683076,-0.0078125,-0.109375,0.5
12-14-2020_19-17-57,0.16271193679999998,2.129612114,10.1264252432,-0.0234375,-0.1953125,0.34375
12-14-2020_19-17-57,0.18424734019999997,2.129612114,10.128818065799999,-0.3984375,-0.1484375,0.265625
12-14-2020_19-17-57,0.18903298539999996,2.1320049365999996,10.104889839799998,-0.046875,-0.359375,0.6484375
12-14-2020_19-17-57,0.16749758199999998,2.1367905817999997,10.097711372,-0.3125,-0.21875,0.3984375
12-14-2020_19-17-57,0.1770688724,2.1272192914,10.085747258999998,0.1015625,-0.2734375,0.171875
12-14-2020_19-17-57,0.179461695,2.1320049365999996,10.1240324206,-0.265625,-0.2578125,0.03125
12-14-2020_19-17-57,0.1770688724,2.1272192914,10.1359965336,-0.328125,-0.03125,0.359375
12-14-2020_19-17-57,0.18664016279999998,2.1200408235999997,10.097711372,-0.046875,-0.234375,0.3203125
12-14-2020_19-17-57,0.18424734019999997,2.1272192914,10.109675484999999,-0.6875,-0.1484375,0.6328125
12-14-2020_19-17-57,0.19381863059999999,2.1248264688,10.109675484999999,-0.46875,0.0078125,0.4609375
12-14-2020_19-17-57,0.18903298539999996,2.1056838879999997,10.1072826624,-0.3515625,-0.4609375,0.2265625
12-14-2020_19-17-58,0.18424734019999997,2.1272192914,10.114461130199999,-0.234375,-0.2578125,0.5703125
12-14-2020_19-17-58,0.18424734019999997,2.129612114,10.1001041946,-0.078125,-0.1953125,0.28125
12-14-2020_19-17-58,0.18903298539999996,2.1200408235999997,10.114461130199999,-0.578125,-0.1328125,0.5078125
12-14-2020_19-17-58,0.18185451759999996,2.1248264688,10.121639597999998,-0.171875,-0.2578125,0.5859375
12-14-2020_19-17-58,0.18903298539999996,2.1272192914,10.0953185494,-0.078125,-0.234375,0.5859375
12-14-2020_19-17-58,0.179461695,2.1200408235999997,10.097711372,-0.171875,-0.4609375,0.5703125
12-14-2020_19-17-58,0.19621145319999997,2.1152551784,10.104889839799998,-0.25,-0.421875,0.4765625
12-14-2020_19-17-58,0.18424734019999997,2.1272192914,10.1072826624,-0.109375,0.03125,0.5234375
12-14-2020_19-17-58,0.19142580799999998,2.1272192914,10.0953185494,-0.0078125,-0.0078125,0.375
12-14-2020_19-17-58,0.18424734019999997,2.1272192914,10.109675484999999,-0.5234375,-0.421875,0.3203125
12-14-2020_19-17-58,0.179461695,2.1128623558,10.085747258999998,-0.0078125,-0.2265625,0.5546875
12-14-2020_19-17-58,0.19860427579999998,2.1248264688,10.1024970172,-0.375,-0.1171875,0.296875
12-14-2020_19-17-58,0.1722832272,2.1224336461999997,10.1024970172,-0.1015625,-0.3203125,0.1796875
12-14-2020_19-17-58,0.1770688724,2.1367905817999997,10.104889839799998,-0.2109375,-0.4375,0.46875
12-14-2020_19-17-58,0.19860427579999998,2.1176480009999996,10.1240324206,-0.234375,-0.3203125,0.515625
12-14-2020_19-17-58,0.18664016279999998,2.1343977592,10.1001041946,0.0234375,-0.203125,0.59375
12-14-2020_19-17-58,0.18424734019999997,2.1224336461999997,10.109675484999999,-0.1875,-0.1171875,0.34375
12-14-2020_19-17-59,0.1770688724,2.1391834043999998,10.0905329042,-0.4140625,-0.359375,0.515625
12-14-2020_19-17-59,0.19142580799999998,2.1248264688,10.0881400816,-0.265625,-0.09375,0.5078125
12-14-2020_19-17-59,0.1722832272,2.129612114,10.104889839799998,-0.203125,-0.34375,0.2421875
12-14-2020_19-17-59,0.18903298539999996,2.129612114,10.1024970172,-0.0078125,-0.1484375,0.1953125
12-14-2020_19-17-59,0.16749758199999998,2.1320049365999996,10.1024970172,-0.234375,-0.21875,0.46875
12-14-2020_19-17-59,0.1722832272,2.1367905817999997,10.1120683076,-0.1875,-0.015625,0.4453125
12-14-2020_19-17-59,0.1770688724,2.1176480009999996,10.097711372,-0.109375,-0.0703125,0.453125
12-14-2020_19-17-59,0.18424734019999997,2.1224336461999997,10.109675484999999,-0.265625,-0.3359375,0.546875
12-14-2020_19-17-59,0.18185451759999996,2.1320049365999996,10.119246775399999,-0.375,-0.1953125,0.2578125
12-14-2020_19-17-59,0.2081755662,2.1200408235999997,10.116853952799998,-0.65625,-0.2734375,0.609375
12-14-2020_19-17-59,0.18664016279999998,2.129612114,10.1024970172,-0.1640625,-0.34375,0.2421875
12-14-2020_19-17-59,0.1651047594,2.1248264688,10.121639597999998,-0.390625,-0.03125,0.5859375
12-14-2020_19-17-59,0.1770688724,2.1343977592,10.1120683076,-0.140625,-0.2578125,0.375
12-14-2020_19-17-59,0.1651047594,2.1128623558,10.0953185494,-0.0390625,-0.171875,0.0625
12-14-2020_19-17-59,0.1770688724,2.129612114,10.1024970172,-0.515625,-0.25,0.3046875
12-14-2020_19-17-59,0.18903298539999996,2.1152551784,10.1024970172,-0.5625,-0.296875,0.5859375
12-14-2020_19-17-59,0.1770688724,2.1224336461999997,10.109675484999999,-0.1875,-0.109375,0.546875
12-14-2020_19-18-00,0.18424734019999997,2.1248264688,10.116853952799998,-0.0625,-0.375,0.34375
12-14-2020_19-18-00,0.1770688724,2.1272192914,10.116853952799998,-0.2265625,-0.1484375,0.515625
12-14-2020_19-18-00,0.18185451759999996,2.1176480009999996,10.121639597999998,-0.2265625,-0.109375,0.515625
12-14-2020_19-18-00,0.17467604979999998,2.1248264688,10.092925726799999,-0.1328125,0.09375,0.390625
