time,g_x,g_y,g_z,a_x,a_y,a_z
08-09-2020_13-56-26,-0.5742774239999999,0.24885355039999998,10.045069274799998,0.5078125,0.6015625,0.03125
08-09-2020_13-56-26,-0.5670989562,0.2656033086,10.0594262104,0.21875,0.5390625,-0.0546875
08-09-2020_13-56-27,-0.5742774239999999,0.2679961312,10.057033387799999,0.1015625,0.5703125,0.0390625
08-09-2020_13-56-27,-0.5814558917999999,0.2584248408,10.073783145999998,0.1484375,0.3984375,0.25
08-09-2020_13-56-27,-0.5814558917999999,0.24885355039999998,10.0761759686,0.5546875,0.4609375,0.1328125
08-09-2020_13-56-27,-0.5862415369999999,0.23210379219999996,10.078568791199999,0.2265625,0.3828125,0.1171875
08-09-2020_13-56-27,-0.5694917787999999,0.26081766339999995,10.0713903234,0.265625,0.640625,0.09375
08-09-2020_13-56-27,-0.5694917787999999,0.2679961312,10.092925726799999,0.5390625,0.609375,-0.140625
08-09-2020_13-56-27,-0.5910271822,0.2584248408,10.068997500799998,0.2890625,0.65625,0.375
08-09-2020_13-56-27,-0.5766702466,0.2584248408,10.073783145999998,0.4140625,0.3125,0.0390625
08-09-2020_13-56-27,-0.562313311,0.24885355039999998,10.078568791199999,0.1328125,0.65625,0.1640625
08-09-2020_13-56-28,-0.5838487144,0.26321048599999997,10.078568791199999,0.171875,0.59375,0.265625
08-09-2020_13-56-28,-0.5718846014,0.2560320182,10.0713903234,0.453125,0.3359375,0.1875
08-09-2020_13-56-28,-0.5790630692,0.26081766339999995,10.0761759686,0.3515625,0.4765625,0.0703125
08-09-2020_13-56-28,-0.5670989562,0.2703889538,10.083354436399999,0.1640625,0.6796875,0.359375
08-09-2020_13-56-28,-0.5694917787999999,0.2727817764,10.0642118556,0.7734375,0.28125,0.25
08-09-2020_13-56-28,-0.5838487144,0.24885355039999998,10.080961613799998,0.2265625,0.6171875,0.265625
08-09-2020_13-56-28,-0.5670989562,0.24885355039999998,10.0881400816,0.59375,0.453125,0.078125
08-09-2020_13-56-28,-0.5766702466,0.25124637299999997,10.073783145999998,0.2109375,0.4375,0.0546875
08-09-2020_13-56-28,-0.5670989562,0.24646072779999997,10.0713903234,0.375,0.59375,0.3984375
08-09-2020_13-56-29,-0.5910271822,0.2440679052,10.0594262104,0.2734375,0.6328125,0.078125
08-09-2020_13-56-29,-0.5694917787999999,0.2656033086,10.068997500799998,0.3046875,0.3203125,-0.0390625
08-09-2020_13-56-29,-0.5838487144,0.2440679052,10.0522477426,0.4921875,0.59375,0.25
08-09-2020_13-56-29,-0.562313311,0.2775674216,10.0761759686,0.125,0.7578125,0.1640625
08-09-2020_13-56-29,-0.5766702466,0.24885355039999998,10.068997500799998,0.5078125,0.671875,0.078125
08-09-2020_13-56-29,-0.5670989562,0.2584248408,10.0642118556,0.2109375,0.3984375,0.25
08-09-2020_13-56-29,-0.5575276658,0.2679961312,10.061819032999999,0.2578125,0.765625,-0.0390625
08-09-2020_13-56-29,-0.5766702466,0.24885355039999998,10.085747258999998,0.390625,0.7578125,0.3203125
08-09-2020_13-56-29,-0.562313311,0.2679961312,10.068997500799998,0.4921875,0.1953125,0.3359375
08-09-2020_13-56-30,-0.5670989562,0.2656033086,10.073783145999998,0.4140625,0.3515625,0.1640625
08-09-2020_13-56-30,-0.5599204884,0.26321048599999997,10.080961613799998,0.03125,0.2734375,0.375
08-09-2020_13-56-30,-0.5742774239999999,0.2560320182,10.080961613799998,0.671875,0.4140625,0.25
08-09-2020_13-56-30,-0.5910271822,0.26321048599999997,10.04985492,0.1484375,0.6015625,0.078125
08-09-2020_13-56-30,-0.5838487144,0.26081766339999995,10.0666046782,0.3515625,0.5390625,0.265625
08-09-2020_13-56-30,-0.5694917787999999,0.215354034,10.0666046782,0.1640625,0.5703125,0.0
08-09-2020_13-56-30,-0.5838487144,0.2536391956,10.0713903234,0.125,0.5,0.3046875
08-09-2020_13-56-30,-0.5599204884,0.22492532439999996,10.078568791199999,0.2265625,0.453125,0.1171875
08-09-2020_13-56-30,-0.5479563754,0.24167508259999998,10.0761759686,0.5546875,0.5,0.09375
08-09-2020_13-56-31,-0.5718846014,0.2703889538,10.0905329042,0.34375,0.4375,0.0546875
08-09-2020_13-56-31,-0.5790630692,0.26081766339999995,10.073783145999998,0.25,0.5703125,0.109375
08-09-2020_13-56-31,-0.5766702466,0.2584248408,10.057033387799999,0.6953125,0.734375,0.109375
08-09-2020_13-56-31,-0.5814558917999999,0.2584248408,10.0881400816,0.6484375,0.5625,-0.09375
08-09-2020_13-56-31,-0.5814558917999999,0.2679961312,10.0283195166,0.65625,0.3203125,0.03125
08-09-2020_13-56-31,-0.5766702466,0.2679961312,10.080961613799998,0.2890625,0.359375,0.2265625
08-09-2020_13-56-31,-0.5814558917999999,0.2703889538,10.068997500799998,0.2265625,0.6015625,0.171875
08-09-2020_13-56-31,-0.5982056499999999,0.2536391956,10.0713903234,0.3203125,0.5078125,-0.09375
08-09-2020_13-56-31,-0.5838487144,0.23688943739999999,10.0594262104,0.2265625,0.453125,0.0
08-09-2020_13-56-32,-0.5742774239999999,0.2440679052,10.0642118556,0.0703125,0.3515625,0.28125
08-09-2020_13-56-32,-0.5910271822,0.25124637299999997,10.068997500799998,0.5546875,0.6171875,0.3046875
08-09-2020_13-56-32,-0.6101697629999999,0.26321048599999997,10.0474620974,0.265625,0.5390625,0.109375
08-09-2020_13-56-32,-0.5503491979999999,0.27517459899999996,10.068997500799998,0.1640625,0.4765625,0.015625
08-09-2020_13-56-32,-0.5527420206,0.24167508259999998,10.073783145999998,0.515625,0.4140625,0.2421875
08-09-2020_13-56-32,-0.5503491979999999,0.24885355039999998,10.078568791199999,0.4765625,0.6015625,-0.0546875
08-09-2020_13-56-32,-0.5647061335999999,0.27517459899999996,10.061819032999999,0.484375,0.3359375,0.171875
08-09-2020_13-56-32,-0.5742774239999999,0.2584248408,10.0666046782,0.1015625,0.5703125,0.1484375
08-09-2020_13-56-32,-0.5766702466,0.24167508259999998,10.0594262104,0.2734375,0.5390625,0.2265625
08-09-2020_13-56-33,-0.5718846014,0.27517459899999996,10.061819032999999,0.40625,0.3203125,0.171875
08-09-2020_13-56-33,-0.5670989562,0.2560320182,10.085747258999998,0.28125,0.6640625,-0.0390625
08-09-2020_13-56-33,-0.5790630692,0.2536391956,10.061819032999999,0.5703125,0.4140625,0.25
08-09-2020_13-56-33,-0.5718846014,0.2656033086,10.057033387799999,0.5625,0.2109375,-0.078125
08-09-2020_13-56-33,-0.5694917787999999,0.24885355039999998,10.083354436399999,0.515625,0.8125,0.1875
08-09-2020_13-56-33,-0.5718846014,0.26081766339999995,10.078568791199999,0.5078125,0.4921875,0.015625
08-09-2020_13-56-33,-0.5694917787999999,0.2536391956,10.078568791199999,0.671875,0.4375,0.09375
08-09-2020_13-56-33,-0.5647061335999999,0.2440679052,10.080961613799998,0.46875,0.4765625,0.03125
08-09-2020_13-56-33,-0.5575276658,0.2775674216,10.0594262104,0.6328125,0.21875,0.2890625
08-09-2020_13-56-34,-0.5838487144,0.24885355039999998,10.04985492,0.1875,0.5,0.25
08-09-2020_13-56-34,-0.5790630692,0.2656033086,10.061819032999999,0.0,0.53125,0.15625
08-09-2020_13-56-34,-0.5814558917999999,0.2560320182,10.073783145999998,0.3125,0.21875,0.1640625
08-09-2020_13-56-34,-0.5886343596,0.25124637299999997,10.0666046782,0.453125,0.1015625,0.1328125
08-09-2020_13-56-34,-0.5575276658,0.23449661479999998,10.0881400816,0.34375,0.734375,0.1640625
08-09-2020_13-56-34,-0.5670989562,0.24646072779999997,10.085747258999998,0.375,0.5390625,0.25
08-09-2020_13-56-34,-0.5790630692,0.25124637299999997,10.037890806999998,0.4921875,0.4921875,0.203125
08-09-2020_13-56-34,-0.5718846014,0.26321048599999997,10.0642118556,0.3125,0.359375,0.1171875
08-09-2020_13-56-34,-0.5694917787999999,0.2440679052,10.057033387799999,0.25,0.140625,0.171875
08-09-2020_13-56-35,-0.562313311,0.27517459899999996,10.0642118556,0.5859375,0.421875,0.1328125
08-09-2020_13-56-35,-0.5838487144,0.24646072779999997,10.0666046782,0.03125,0.5546875,0.3359375
08-09-2020_13-56-35,-0.5886343596,0.2536391956,10.068997500799998,0.515625,0.65625,0.2265625
08-09-2020_13-56-35,-0.5694917787999999,0.26081766339999995,10.083354436399999,0.609375,0.3828125,0.265625
08-09-2020_13-56-35,-0.5934200047999999,0.2440679052,10.085747258999998,0.515625,0.5703125,0.0546875
08-09-2020_13-56-35,-0.5647061335999999,0.2656033086,10.0881400816,0.3046875,0.5,0.25
08-09-2020_13-56-35,-0.5814558917999999,0.2584248408,10.0713903234,0.5703125,0.3984375,0.25
08-09-2020_13-56-35,-0.6149554081999999,0.2560320182,10.042676452199998,0.1328125,0.6953125,0.0390625
08-09-2020_13-56-35,-0.5814558917999999,0.26081766339999995,10.0905329042,0.3125,0.75,0.0546875
08-09-2020_13-56-36,-0.5814558917999999,0.2536391956,10.0522477426,0.1640625,0.3828125,0.2109375
08-09-2020_13-56-36,-0.5862415369999999,0.22971096959999998,10.0642118556,0.328125,0.65625,0.03125
08-09-2020_13-56-36,-0.5694917787999999,0.2703889538,10.078568791199999,0.4453125,0.4375,0.4140625
08-09-2020_13-56-36,-0.5886343596,0.25124637299999997,10.0546405652,0.265625,0.6171875,0.09375
08-09-2020_13-56-36,-0.5670989562,0.2727817764,10.080961613799998,0.2109375,0.4921875,0.09375
08-09-2020_13-56-36,-0.5766702466,0.22731814699999997,10.073783145999998,0.6875,0.375,0.171875
08-09-2020_13-56-36,-0.5479563754,0.23928225999999997,10.0953185494,0.1640625,0.4609375,0.1328125
08-09-2020_13-56-36,-0.5551348432,0.24885355039999998,10.0881400816,0.546875,0.4453125,-0.078125
08-09-2020_13-56-36,-0.5407779076,0.2584248408,10.0761759686,0.5703125,0.4765625,0.1171875
08-09-2020_13-56-37,-0.5886343596,0.2727817764,10.0594262104,0.171875,0.3984375,0.1171875
08-09-2020_13-56-37,-0.5599204884,0.2703889538,10.0666046782,0.40625,0.4609375,0.109375
08-09-2020_13-56-37,-0.5790630692,0.2679961312,10.0881400816,-0.1796875,0.40625,0.2890625
08-09-2020_13-56-37,-0.5718846014,0.2703889538,10.033105161799998,0.40625,0.4921875,0.0546875
08-09-2020_13-56-37,-0.5814558917999999,0.27517459899999996,10.061819032999999,0.2109375,0.4765625,0.2265625
08-09-2020_13-56-37,-0.5910271822,0.23449661479999998,10.0666046782,-0.015625,0.3671875,0.1953125
08-09-2020_13-56-37,-0.5575276658,0.2584248408,10.068997500799998,0.5078125,0.734375,0.375
08-09-2020_13-56-37,-0.5551348432,0.2560320182,10.1001041946,0.5859375,0.234375,0.3359375
08-09-2020_13-56-37,-0.5886343596,0.2560320182,10.068997500799998,0.8125,0.5,0.1875
08-09-2020_13-56-38,-0.5647061335999999,0.26321048599999997,10.078568791199999,0.546875,0.6796875,0.2109375
08-09-2020_13-56-38,-0.562313311,0.22971096959999998,10.057033387799999,0.2421875,0.75,0.1640625
08-09-2020_13-56-38,-0.5647061335999999,0.2584248408,10.061819032999999,0.265625,0.4609375,0.203125
08-09-2020_13-56-38,-0.5742774239999999,0.24885355039999998,10.1072826624,0.203125,0.4921875,0.0546875
08-09-2020_13-56-38,-0.5670989562,0.2536391956,10.068997500799998,0.3671875,0.6015625,0.078125
08-09-2020_13-56-38,-0.5694917787999999,0.2703889538,10.078568791199999,0.3671875,0.59375,0.1328125
08-09-2020_13-56-38,-0.5694917787999999,0.2440679052,10.085747258999998,0.7734375,0.53125,0.25
08-09-2020_13-56-38,-0.5551348432,0.26081766339999995,10.080961613799998,0.5703125,0.65625,0.1640625
08-09-2020_13-56-38,-0.5718846014,0.24646072779999997,10.0522477426,0.328125,0.3203125,0.1328125
08-09-2020_13-56-39,-0.5647061335999999,0.2679961312,10.0761759686,0.4296875,0.6328125,0.078125
08-09-2020_13-56-39,-0.5742774239999999,0.2536391956,10.078568791199999,0.5859375,0.4921875,0.375
08-09-2020_13-56-39,-0.5766702466,0.23449661479999998,10.0522477426,0.65625,0.640625,0.265625
08-09-2020_13-56-39,-0.5599204884,0.28235306679999994,10.080961613799998,0.46875,0.4921875,0.2265625
08-09-2020_13-56-39,-0.5886343596,0.24167508259999998,10.0666046782,0.6484375,0.5078125,-0.0234375
08-09-2020_13-56-39,-0.5742774239999999,0.26081766339999995,10.078568791199999,0.2109375,0.4765625,0.171875
08-09-2020_13-56-39,-0.5551348432,0.2775674216,10.0594262104,0.1640625,0.4375,0.171875
08-09-2020_13-56-39,-0.5766702466,0.2679961312,10.0761759686,0.4453125,0.203125,0.109375
08-09-2020_13-56-39,-0.5647061335999999,0.2703889538,10.0761759686,0.0859375,0.5,0.078125
08-09-2020_13-56-40,-0.5670989562,0.2560320182,10.0713903234,0.2734375,0.5390625,0.09375
08-09-2020_13-56-40,-0.5647061335999999,0.2727817764,10.083354436399999,0.578125,0.765625,-0.1171875
08-09-2020_13-56-40,-0.5479563754,0.2895315346,10.0666046782,0.4453125,0.1328125,0.2265625
08-09-2020_13-56-40,-0.5455635528,0.2656033086,10.092925726799999,0.5546875,0.5546875,0.1484375
08-09-2020_13-56-40,-0.5886343596,0.24646072779999997,10.0905329042,0.3671875,0.640625,0.2109375
08-09-2020_13-56-40,-0.5694917787999999,0.26321048599999997,10.0666046782,1.09375,0.5703125,0.09375
08-09-2020_13-56-40,-0.5670989562,0.26321048599999997,10.0642118556,0.203125,0.4375,0.265625
08-09-2020_13-56-40,-0.5694917787999999,0.24646072779999997,10.080961613799998,0.6484375,0.4765625,0.28125
08-09-2020_13-56-40,-0.5647061335999999,0.2584248408,10.057033387799999,0.65625,0.3828125,0.03125
08-09-2020_13-56-41,-0.5838487144,0.2536391956,10.092925726799999,0.4140625,0.3125,0.0703125
08-09-2020_13-56-41,-0.5814558917999999,0.26321048599999997,10.0642118556,0.0859375,0.640625,0.25
08-09-2020_13-56-41,-0.5790630692,0.2536391956,10.0713903234,0.6328125,0.3515625,0.0546875
08-09-2020_13-56-41,-0.5790630692,0.2679961312,10.080961613799998,0.6328125,0.453125,0.25
08-09-2020_13-56-41,-0.5742774239999999,0.2727817764,10.0594262104,0.34375,0.578125,0.203125
08-09-2020_13-56-41,-0.5670989562,0.2440679052,10.073783145999998,0.4921875,0.4609375,0.171875
08-09-2020_13-56-41,-0.5670989562,0.27517459899999996,10.061819032999999,0.3515625,0.484375,-0.0078125
08-09-2020_13-56-41,-0.5718846014,0.23449661479999998,10.1024970172,0.4453125,0.3828125,-0.0546875
08-09-2020_13-56-41,-0.5766702466,0.2703889538,10.0546405652,0.53125,0.421875,0.1640625
08-09-2020_13-56-42,-0.5838487144,0.24167508259999998,10.030712339199999,0.0625,0.4453125,-0.0234375
08-09-2020_13-56-42,-0.5814558917999999,0.2727817764,10.0522477426,0.3203125,0.703125,-0.078125
08-09-2020_13-56-42,-0.5958128274,0.2536391956,10.085747258999998,0.3046875,0.21875,0.1171875
08-09-2020_13-56-42,-0.5742774239999999,0.2536391956,10.061819032999999,0.2421875,0.671875,0.3984375
08-09-2020_13-56-42,-0.5742774239999999,0.23928225999999997,10.0594262104,0.5078125,0.5546875,0.2421875
08-09-2020_13-56-42,-0.5790630692,0.2679961312,10.078568791199999,0.265625,0.3828125,0.1171875
08-09-2020_13-56-42,-0.5886343596,0.2536391956,10.097711372,0.21875,0.484375,-0.0390625
08-09-2020_13-56-42,-0.5694917787999999,0.26081766339999995,10.0761759686,0.6484375,0.2421875,0.3828125
08-09-2020_13-56-42,-0.5670989562,0.25124637299999997,10.073783145999998,0.609375,0.515625,0.2109375
08-09-2020_13-56-43,-0.5599204884,0.24885355039999998,10.0761759686,0.515625,0.359375,0.265625
08-09-2020_13-56-43,-0.5742774239999999,0.24646072779999997,10.0642118556,0.671875,0.59375,0.078125
08-09-2020_13-56-43,-0.5766702466,0.2584248408,10.0905329042,0.0390625,0.546875,-0.1015625
08-09-2020_13-56-43,-0.5814558917999999,0.24885355039999998,10.080961613799998,0.546875,0.765625,-0.234375
08-09-2020_13-56-43,-0.5790630692,0.2656033086,10.042676452199998,0.3828125,0.484375,-0.1953125
08-09-2020_13-56-43,-0.5551348432,0.26321048599999997,10.061819032999999,0.578125,0.3203125,-0.0234375
08-09-2020_13-56-43,-0.5718846014,0.24646072779999997,10.083354436399999,0.515625,0.4921875,0.109375
08-09-2020_13-56-43,-0.5814558917999999,0.24885355039999998,10.0642118556,0.4296875,0.5390625,0.203125
08-09-2020_13-56-43,-0.5790630692,0.23928225999999997,10.045069274799998,0.7109375,0.453125,0.3359375
08-09-2020_13-56-44,-0.5527420206,0.2703889538,10.0522477426,0.390625,0.2734375,0.015625
08-09-2020_13-56-44,-0.5814558917999999,0.24885355039999998,10.0905329042,0.6953125,0.3203125,0.3203125
08-09-2020_13-56-44,-0.5694917787999999,0.23688943739999999,10.04985492,0.609375,0.53125,0.2265625
08-09-2020_13-56-44,-0.5862415369999999,0.26321048599999997,10.0642118556,0.734375,0.7109375,0.34375
08-09-2020_13-56-44,-0.5742774239999999,0.2656033086,10.085747258999998,0.6484375,0.65625,0.1171875
08-09-2020_13-56-44,-0.5838487144,0.2727817764,10.0522477426,0.3046875,0.421875,0.015625
08-09-2020_13-56-44,-0.5670989562,0.2536391956,10.0594262104,0.125,0.515625,0.4140625
08-09-2020_13-56-44,-0.5838487144,0.2536391956,10.0642118556,0.265625,0.7734375,0.2265625
08-09-2020_13-56-44,-0.5718846014,0.24646072779999997,10.04985492,0.3671875,0.6328125,0.0703125
08-09-2020_13-56-45,-0.5718846014,0.27517459899999996,10.0761759686,0.4921875,0.4453125,-0.0078125
08-09-2020_13-56-45,-0.5814558917999999,0.2703889538,10.042676452199998,0.0859375,0.3125,0.1875
08-09-2020_13-56-45,-0.5694917787999999,0.2584248408,10.0761759686,0.171875,0.65625,0.265625
08-09-2020_13-56-45,-0.5886343596,0.25124637299999997,10.0953185494,0.4140625,0.5703125,0.0390625
08-09-2020_13-56-45,-0.5647061335999999,0.2536391956,10.078568791199999,0.484375,0.71875,0.09375
08-09-2020_13-56-45,-0.5766702466,0.2560320182,10.085747258999998,0.3203125,0.7265625,-0.1328125
08-09-2020_13-56-45,-0.5766702466,0.23928225999999997,10.080961613799998,0.578125,0.2890625,-0.078125
08-09-2020_13-56-45,-0.5766702466,0.2560320182,10.0594262104,0.4921875,0.6328125,0.0703125
08-09-2020_13-56-45,-0.5790630692,0.24167508259999998,10.0594262104,0.265625,0.2578125,0.265625
08-09-2020_13-56-46,-0.5742774239999999,0.2775674216,10.061819032999999,0.5546875,0.7578125,0.2109375
08-09-2020_13-56-46,-0.5742774239999999,0.26321048599999997,10.068997500799998,0.2890625,0.375,0.078125
08-09-2020_13-56-46,-0.5790630692,0.26321048599999997,10.068997500799998,0.4453125,0.3203125,0.2421875
08-09-2020_13-56-46,-0.5766702466,0.24646072779999997,10.080961613799998,0.625,0.1953125,0.203125
08-09-2020_13-56-46,-0.5838487144,0.2584248408,10.0522477426,0.5546875,0.5703125,0.3984375
08-09-2020_13-56-46,-0.5647061335999999,0.26081766339999995,10.0522477426,-0.203125,0.7578125,0.0703125
08-09-2020_13-56-46,-0.5694917787999999,0.2536391956,10.0713903234,0.5390625,0.5390625,-0.1328125
08-09-2020_13-56-46,-0.562313311,0.2584248408,10.0881400816,0.46875,0.421875,0.0
08-09-2020_13-56-46,-0.5790630692,0.25124637299999997,10.057033387799999,0.453125,0.5,0.0546875
08-09-2020_13-56-47,-0.5886343596,0.23928225999999997,10.0522477426,0.203125,0.375,0.09375
08-09-2020_13-56-47,-0.5838487144,0.2584248408,10.0522477426,0.484375,0.1953125,0.203125
08-09-2020_13-56-47,-0.5862415369999999,0.2560320182,10.0905329042,0.4296875,0.6015625,0.4140625
08-09-2020_13-56-47,-0.5766702466,0.23928225999999997,10.078568791199999,0.8125,0.71875,0.1171875
08-09-2020_13-56-47,-0.5647061335999999,0.27517459899999996,10.083354436399999,0.4921875,0.5546875,0.0
08-09-2020_13-56-47,-0.5718846014,0.25124637299999997,10.092925726799999,0.6484375,0.640625,0.203125
08-09-2020_13-56-47,-0.5718846014,0.2584248408,10.0666046782,0.671875,0.3828125,0.265625
