time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_14-19-29,-7.5948189324,-2.4071795355999996,-5.075176734599999,0.1640625,-0.2890625,0.2265625
05-18-2020_14-19-29,-7.5302127222,-2.3904297774,-5.1421757674,-0.3359375,-0.109375,0.3828125
05-18-2020_14-19-29,-7.575676351599999,-2.3928225999999997,-5.0536413312,0.1015625,-0.0859375,0.5625
05-18-2020_14-19-29,-7.4488567537999995,-2.4023938904,-4.9698925402,-0.4296875,-1.2890625,1.1796875
05-18-2020_14-19-29,-7.635496916599999,-2.333002035,-4.9866422984,-0.2890625,-0.6875,0.90625
05-18-2020_14-19-30,-7.527819899599999,-2.4741785684,-5.0919264928,0.40625,0.59375,0.0390625
05-18-2020_14-19-30,-7.501498850999999,-2.4311077616,-5.168496815999999,0.078125,0.015625,0.6015625
05-18-2020_14-19-30,-7.539784012599999,-2.3880369548,-5.1134618962,-0.25,-0.03125,0.78125
05-18-2020_14-19-30,-7.4943203832,-2.3904297774,-5.118247541399999,-0.0546875,0.078125,0.2890625
05-18-2020_14-19-30,-7.503891673599999,-2.4526431649999996,-5.158925525599999,-0.2109375,0.4765625,-0.0234375
05-18-2020_14-19-30,-7.4823562701999995,-2.3162522768,-5.0201418148,0.2421875,-0.125,0.234375
05-18-2020_14-19-30,-7.499106028399999,-2.4358934068,-5.1517470578,0.171875,0.3046875,0.390625
05-18-2020_14-19-30,-7.525427076999999,-2.4047867129999996,-5.0871408476,0.0625,-0.109375,0.2734375
05-18-2020_14-19-30,-7.5349983674,-2.4358934068,-5.1086762509999994,-0.2109375,0.2578125,0.515625
05-18-2020_14-19-31,-7.5349983674,-2.4191436485999995,-5.120640363999999,-0.171875,-0.1171875,0.4921875
05-18-2020_14-19-31,-7.5302127222,-2.4119651807999998,-5.0895336702,-0.4609375,-0.34375,0.53125
05-18-2020_14-19-31,-7.5349983674,-2.4143580034,-5.1086762509999994,0.0,-0.1015625,0.265625
05-18-2020_14-19-31,-7.5469624803999995,-2.4023938904,-5.1158547188,0.203125,0.0546875,0.0625
05-18-2020_14-19-31,-7.527819899599999,-2.416750826,-5.1038906058,-0.3359375,0.1171875,0.1484375
05-18-2020_14-19-31,-7.5302127222,-2.4143580034,-5.1038906058,0.3671875,-0.0859375,0.484375
05-18-2020_14-19-31,-7.542176835199999,-2.4071795355999996,-5.099104960599999,0.2890625,-0.078125,0.1328125
05-18-2020_14-19-31,-7.542176835199999,-2.4047867129999996,-5.118247541399999,-0.2734375,-0.015625,0.328125
05-18-2020_14-19-31,-7.525427076999999,-2.4263221163999997,-5.134997299599999,-0.0078125,0.0,0.2734375
05-18-2020_14-19-32,-7.542176835199999,-2.4191436485999995,-5.1086762509999994,-0.25,-0.21875,0.4140625
05-18-2020_14-19-32,-7.523034254399999,-2.4000010678,-5.1014977832,0.09375,0.2421875,0.375
05-18-2020_14-19-32,-7.523034254399999,-2.4143580034,-5.094319315399999,-0.046875,0.0703125,0.3125
05-18-2020_14-19-32,-7.537391189999999,-2.4119651807999998,-5.099104960599999,-0.203125,-0.09375,0.3984375
05-18-2020_14-19-32,-7.5302127222,-2.4095723581999997,-5.0871408476,-0.046875,-0.15625,0.3828125
05-18-2020_14-19-32,-7.5326055448,-2.416750826,-5.1110690735999995,0.2421875,-0.0625,0.03125
05-18-2020_14-19-32,-7.5541409482,-2.4263221163999997,-5.070391089399999,0.0078125,0.1796875,0.3984375
05-18-2020_14-19-32,-7.5349983674,-2.4239292938,-5.118247541399999,0.109375,0.0859375,0.0234375
05-18-2020_14-19-32,-7.5326055448,-2.4358934068,-5.118247541399999,-0.171875,-0.2109375,0.453125
05-18-2020_14-19-33,-7.5349983674,-2.4335005842,-5.084748025,-0.359375,0.171875,0.4296875
05-18-2020_14-19-33,-7.525427076999999,-2.4023938904,-5.1110690735999995,-0.171875,0.296875,0.234375
05-18-2020_14-19-33,-7.5326055448,-2.4119651807999998,-5.096712137999999,0.203125,-0.0234375,0.5390625
05-18-2020_14-19-33,-7.539784012599999,-2.4239292938,-5.0871408476,-0.09375,0.296875,0.09375
05-18-2020_14-19-33,-7.525427076999999,-2.4263221163999997,-5.1134618962,-0.078125,0.03125,0.0703125
05-18-2020_14-19-33,-7.523034254399999,-2.4191436485999995,-5.1014977832,-0.21875,0.3359375,0.0546875
05-18-2020_14-19-33,-7.544569657799999,-2.4047867129999996,-5.120640363999999,-0.109375,-0.1484375,0.2421875
05-18-2020_14-19-33,-7.542176835199999,-2.416750826,-5.118247541399999,-0.2421875,0.0703125,0.578125
05-18-2020_14-19-34,-7.527819899599999,-2.4023938904,-5.1254260092,-0.1953125,0.140625,0.5625
05-18-2020_14-19-34,-7.5182486092,-2.4239292938,-5.132604476999999,-0.4609375,-0.0546875,0.3046875
05-18-2020_14-19-34,-7.5349983674,-2.4215364712,-5.1086762509999994,-0.4609375,0.046875,0.484375
05-18-2020_14-19-34,-7.5326055448,-2.4191436485999995,-5.132604476999999,-0.03125,0.140625,0.3828125
05-18-2020_14-19-34,-7.5302127222,-2.4239292938,-5.0895336702,-0.375,-0.1171875,0.28125
05-18-2020_14-19-34,-7.537391189999999,-2.4263221163999997,-5.1397829448,0.3671875,-0.0234375,0.0703125
05-18-2020_14-19-34,-7.537391189999999,-2.4191436485999995,-5.120640363999999,0.015625,-0.140625,0.03125
05-18-2020_14-19-34,-7.5206414318,-2.416750826,-5.132604476999999,-0.0703125,0.1328125,0.1328125
05-18-2020_14-19-34,-7.5206414318,-2.3952154225999998,-5.1014977832,0.140625,-0.0234375,0.6171875
05-18-2020_14-19-35,-7.542176835199999,-2.4335005842,-5.096712137999999,0.078125,0.28125,0.6015625
05-18-2020_14-19-35,-7.527819899599999,-2.4191436485999995,-5.099104960599999,-0.1796875,0.046875,0.25
05-18-2020_14-19-35,-7.5469624803999995,-2.4335005842,-5.0775695571999995,-0.046875,-0.0859375,0.1875
05-18-2020_14-19-35,-7.537391189999999,-2.4095723581999997,-5.1086762509999994,-0.09375,0.078125,0.3515625
05-18-2020_14-19-35,-7.5349983674,-2.4239292938,-5.1158547188,0.046875,0.0546875,0.5703125
05-18-2020_14-19-35,-7.525427076999999,-2.4119651807999998,-5.0679982668,-0.0859375,0.078125,0.2265625
05-18-2020_14-19-35,-7.539784012599999,-2.4000010678,-5.1158547188,-0.28125,0.1328125,0.5546875
