time,g_x,g_y,g_z,a_x,a_y,a_z
11-22-2020_07-11-13,-8.0015987744,-5.419743189,-0.2799602442,-0.2109375,-0.765625,0.703125
11-22-2020_07-11-13,-7.960920790199999,-5.4747781088,-0.2440679052,0.265625,-0.2109375,0.328125
11-22-2020_07-11-13,-8.035098290799999,-5.362315446599999,-0.32542387359999997,-0.859375,0.109375,0.3046875
11-22-2020_07-11-14,-8.0901332106,-5.458028350599999,-0.19381863059999999,0.5,-0.3671875,-0.09375
11-22-2020_07-11-14,-7.9992059518,-5.4723852862,-0.2679961312,-1.390625,-0.2734375,-0.2265625
11-22-2020_07-11-14,-8.1140614366,-5.5345986738,-0.16749758199999998,-0.453125,-0.2421875,-1.109375
11-22-2020_07-11-14,-7.996813129199999,-5.455635528,-0.20578274359999998,-1.6328125,-0.4765625,0.0859375
11-22-2020_07-11-14,-8.044669581199999,-5.5322058512,-0.22731814699999997,-1.3046875,-1.0859375,-0.625
11-22-2020_07-11-14,-8.0231341778,-5.3982077855999995,-0.28474588939999995,-0.546875,0.421875,0.1953125
11-22-2020_07-11-14,-7.925028451199999,-5.4388857698,-0.3158525832,0.3125,0.0859375,-0.0546875
11-22-2020_07-11-14,-8.0183485326,-5.544169964199999,-0.32542387359999997,-1.2421875,-0.3359375,0.859375
11-22-2020_07-11-14,-8.154739420799999,-5.448457060199999,-0.3421736318,0.234375,-0.9921875,1.1953125
11-22-2020_07-11-15,-7.951349499799999,-5.4341001246,-0.31106693799999996,1.0546875,1.0859375,1.4921875
11-22-2020_07-11-15,-8.0470624038,-5.352744156199999,-0.3302095188,0.921875,0.3046875,0.609375
11-22-2020_07-11-15,-7.956135144999999,-5.395814963,-0.2775674216,-0.40625,0.1328125,1.046875
11-22-2020_07-11-15,-8.0494552264,-5.431707302,-0.3326023414,-0.875,-0.40625,1.796875
11-22-2020_07-11-15,-8.027919823,-5.422136011599999,-0.33738798659999997,-0.9609375,0.3046875,0.4609375
11-22-2020_07-11-15,-7.994420306599999,-5.328815930199999,-0.38524443859999996,-1.0390625,0.8515625,1.140625
11-22-2020_07-11-15,-7.9657064354,-5.4388857698,-0.30867411539999995,-1.1171875,0.6484375,0.828125
11-22-2020_07-11-15,-7.951349499799999,-5.3982077855999995,-0.3637090351999999,-1.640625,-0.6328125,-1.0546875
11-22-2020_07-11-15,-7.984849016199999,-5.3934221404,-0.32542387359999997,0.5703125,-0.2109375,0.1484375
11-22-2020_07-11-16,-7.9585279675999985,-5.4388857698,-0.4019941968,-0.609375,0.40625,0.0390625
11-22-2020_07-11-16,-7.987241838799999,-5.4006006081999995,-0.38524443859999996,-0.71875,-0.2734375,0.0703125
11-22-2020_07-11-16,-7.994420306599999,-5.4508498828,-0.38045879339999994,0.1484375,-0.296875,-0.4296875
11-22-2020_07-11-16,-8.097311678399999,-5.458028350599999,-0.4043870194,-0.1640625,-0.3359375,-0.203125
11-22-2020_07-11-16,-8.0374911134,-5.4149575438,-0.39242290639999994,0.078125,-0.109375,0.7109375
11-22-2020_07-11-16,-7.975277725799999,-5.38385085,-0.37328032559999996,0.15625,-0.984375,-0.65625
11-22-2020_07-11-16,-7.9393853868,-5.443671415,-0.418743955,0.0234375,-1.375,0.046875
11-22-2020_07-11-16,-8.008777242199999,-5.50349198,-0.3038884702,0.6015625,-1.5703125,1.578125
11-22-2020_07-11-16,-8.0590265168,-5.324030284999999,-0.37328032559999996,-0.7421875,-1.078125,0.1015625
11-22-2020_07-11-17,-8.140382485199998,-5.4412785924,-0.2799602442,1.890625,-0.4765625,0.640625
11-22-2020_07-11-17,-7.972884903199999,-5.407779076,-0.29910282499999996,2.1875,-0.765625,1.4765625
11-22-2020_07-11-17,-8.070990629799999,-5.395814963,-0.3421736318,1.0859375,-0.5546875,0.65625
11-22-2020_07-11-17,-8.063812162,-5.3790652048,-0.31106693799999996,-0.6640625,-0.1953125,0.84375
11-22-2020_07-11-17,-8.0733834524,-5.364708269199999,-0.1698904046,1.0546875,-1.375,0.859375
11-22-2020_07-11-17,-8.1571322434,-5.3766723822,-0.1698904046,0.84375,-0.9453125,0.71875
11-22-2020_07-11-17,-8.0327054682,-5.4412785924,-0.18424734019999997,0.7421875,-0.328125,0.734375
11-22-2020_07-11-17,-8.061419339399999,-5.455635528,-0.18664016279999998,-0.5078125,1.21875,1.28125
11-22-2020_07-11-17,-8.099704501,-5.38385085,-0.10528419439999999,0.765625,0.2734375,-0.5
11-22-2020_07-11-18,-8.0231341778,-5.479563754,-0.14835500119999998,-2.2109375,0.5703125,-0.84375
11-22-2020_07-11-18,-7.982456193599999,-5.2977092364,-0.2440679052,-1.390625,-1.4765625,-0.265625
11-22-2020_07-11-18,-8.063812162,-5.4388857698,-0.18664016279999998,-1.2890625,-0.9609375,0.125
11-22-2020_07-11-18,-7.956135144999999,-5.3982077855999995,-0.18424734019999997,-1.8359375,-0.4765625,-0.25
11-22-2020_07-11-18,-8.1020973236,-5.4173503664,-0.24167508259999998,-0.828125,0.0390625,-0.78125
11-22-2020_07-11-18,-7.989634661399999,-5.4364929472,-0.20578274359999998,0.046875,-1.5,0.5546875
11-22-2020_07-11-18,-8.063812162,-5.522634560799999,-0.23688943739999999,-0.484375,-1.09375,1.1328125
11-22-2020_07-11-18,-8.0135628874,-5.288137945999999,-0.25124637299999997,-0.0859375,0.125,1.5703125
11-22-2020_07-11-18,-8.0781690976,-5.4029934308,-0.19621145319999997,0.515625,-0.4765625,1.1640625
11-22-2020_07-11-19,-7.9657064354,-5.4364929472,-0.18903298539999996,0.2109375,-0.6015625,1.4296875
11-22-2020_07-11-19,-8.082954742799998,-5.395814963,-0.1268195978,0.796875,0.5703125,0.78125
11-22-2020_07-11-19,-7.953742322399999,-5.3383872206,-0.20578274359999998,0.2421875,-0.796875,0.59375
11-22-2020_07-11-19,-8.0805619202,-5.4508498828,-0.15553346899999998,-0.2734375,-0.28125,0.828125
11-22-2020_07-11-19,-8.0327054682,-5.2977092364,-0.16271193679999998,0.765625,-0.59375,0.2734375
11-22-2020_07-11-19,-7.549355302999999,-4.9603212498,0.5766702466,0.015625,4.6484375,-6.9609375
11-22-2020_07-11-19,-8.4729848266,-2.6440689729999995,1.651047594,-8.0546875,32.171875,-63.5546875
11-22-2020_07-11-19,-7.054041024799999,-6.245266985999999,1.7635102561999998,69.9375,71.6796875,-48.859375
11-22-2020_07-11-19,-8.0422767586,-7.5948189324,4.7593241513999995,101.25,143.171875,-37.9140625
11-22-2020_07-11-20,-2.3497517932,-11.2199451714,-0.5407779076,102.1171875,143.875,110.96875
11-22-2020_07-11-20,-12.447463165199999,-10.492527100999999,4.1659041466,166.046875,69.90625,74.109375
11-22-2020_07-11-20,-5.2402814939999995,-1.8975083218,-1.2275179938,78.25,140.2734375,42.7578125
11-22-2020_07-11-20,0.14117653339999997,-14.359328422599997,-2.7326034091999998,121.1171875,-7.265625,-9.2109375
11-22-2020_07-11-20,-6.927221427,-7.446463931199999,-0.7465606511999999,-1.9921875,77.734375,43.78125
11-22-2020_07-11-20,-6.417550213199999,-7.0253271536,-2.0482561456,49.84375,64.5625,16.6953125
11-22-2020_07-11-20,-6.8410798133999995,-4.8670011684,-4.3405801963999995,99.1015625,88.3046875,62.625
11-22-2020_07-11-20,-5.615954642199999,-7.3890361888,-0.49292145559999995,137.40625,35.765625,30.296875
11-22-2020_07-11-20,-7.968099258,-5.9030933542,-1.4500504955999998,18.4921875,30.6171875,3.5625
11-22-2020_07-11-21,-9.786644434,-13.507483577,-0.5335994398,12.4375,-117.9453125,-46.1875
11-22-2020_07-11-21,-7.262216591,-4.7449672158,-0.7345965381999999,-61.4921875,70.296875,27.015625
11-22-2020_07-11-21,-6.886543442799999,-6.671189408799999,-1.9142580799999998,-2.796875,12.9453125,-21.9375
11-22-2020_07-11-21,-7.659425142599999,-6.671189408799999,-6.652046828,25.9375,37.8046875,11.4375
11-22-2020_07-11-21,-9.851250644199999,-6.6831535217999996,0.38045879339999994,34.515625,-35.8515625,-6.78125
11-22-2020_07-11-21,-4.9507499593999995,-7.812565789,-2.4789642136,28.203125,20.984375,15.40625
11-22-2020_07-11-21,-7.980063371,-3.7663027724,-2.4789642136,-30.5625,-11.6171875,-9.71875
11-22-2020_07-11-21,-8.865407733,-7.4129644148,-0.9595218625999999,-57.328125,-27.890625,-11.53125
11-22-2020_07-11-21,-8.7003029736,-4.8023949582,-1.9381863059999997,-50.734375,-65.1875,-7.8984375
11-22-2020_07-11-22,-9.379864591999999,-1.686939933,-4.644468666599999,5.640625,18.75,21.8515625
11-22-2020_07-11-22,-5.041677218199999,-2.8402804261999997,-2.8594230069999997,89.3515625,-90.328125,-23.640625
11-22-2020_07-11-22,-8.288737486399999,-7.1641108644,1.5098710605999999,57.8984375,78.4375,44.7265625
11-22-2020_07-11-22,-13.0121692988,-2.6727828442,-1.8281164663999998,-7.203125,72.734375,-47.3125
11-22-2020_07-11-22,-8.6428752312,-3.1465617189999997,2.4861426814,-19.421875,-39.8515625,-46.0234375
11-22-2020_07-11-22,-6.9128644914,-8.257630792599999,-2.6321048599999997,-177.46875,41.8359375,30.90625
11-22-2020_07-11-22,-6.283552147599999,-3.7902309983999998,-4.3932222936,73.4140625,-15.0234375,-8.6328125
11-22-2020_07-11-22,-9.020941202,-8.075776274999999,-4.8478585876,72.0703125,63.046875,55.90625
11-22-2020_07-11-22,-6.5036918268,-5.02492746,-0.04546362939999999,163.90625,-32.28125,21.265625
11-22-2020_07-11-23,-4.8215375389999995,-5.6733823846,2.3377876802,41.6640625,33.9921875,24.734375
11-22-2020_07-11-23,-10.2269237924,-10.5954184728,4.127618985,0.21875,-14.1171875,-50.6484375
11-22-2020_07-11-23,-9.8919286284,-1.7060825137999998,-0.9475577495999999,-23.8046875,27.2421875,20.859375
11-22-2020_07-11-23,-6.051448355399999,-4.4841495524,-1.1294122671999998,-49.2578125,141.390625,-3.6796875
11-22-2020_07-11-23,-6.049055532799999,-4.2017964856,-4.7066820542,126.921875,-46.6484375,32.1640625
11-22-2020_07-11-23,-6.2380885182,-8.908478539799999,-1.3351950108,105.7421875,25.8515625,63.75
11-22-2020_07-11-23,-6.675975054,-7.030112798799999,-1.8807585635999997,62.8359375,48.796875,23.5390625
11-22-2020_07-11-23,-8.396414503399999,-5.0895336702,-1.423729447,73.0546875,3.6640625,-5.8671875
11-22-2020_07-11-24,-8.822336926199998,-4.716253344599999,-0.37088750299999995,-14.4921875,30.6171875,5.4453125
11-22-2020_07-11-24,-3.1585258319999996,-8.3413795836,-5.099104960599999,24.0859375,-35.21875,25.921875
11-22-2020_07-11-24,-6.9296142496,-8.542376681999999,2.8139593776,81.3203125,36.0625,21.6953125
11-22-2020_07-11-24,-8.2815590186,-5.2570312522,-1.7347963849999999,31.890625,53.4765625,10.6328125
11-22-2020_07-11-24,-7.010970218,-6.4701923104,-2.081755662,52.703125,14.7265625,8.796875
11-22-2020_07-11-24,-6.903293200999999,-4.642075844,-2.6799613119999997,63.71875,20.96875,9.890625
11-22-2020_07-11-24,-7.355536672399999,-6.245266985999999,-0.8877371845999998,54.390625,8.015625,7.40625
11-22-2020_07-11-24,-6.738188441599999,-5.958128274,-1.8951154991999999,31.8125,15.4140625,-6.3828125
11-22-2020_07-11-24,-7.1234328802,-6.8219372326,-1.4261222696,14.6640625,17.4609375,5.4921875
11-22-2020_07-11-25,-6.630511424599999,-5.9748780322,-1.8424734019999998,6.6328125,4.6640625,12.421875
11-22-2020_07-11-25,-6.9655065886,-5.520241738199999,-1.5649059803999998,-2.5625,3.484375,2.59375
11-22-2020_07-11-25,-7.767102159599999,-6.147161259399999,-1.4500504955999998,-0.2109375,-9.28125,-6.4609375
11-22-2020_07-11-25,-7.6426753843999995,-6.0753765814,-1.0815558152,-5.515625,-1.8046875,-1.03125
11-22-2020_07-11-25,-7.470392157199999,-5.723631659199999,-1.5337992865999999,0.6953125,-6.921875,-1.2109375
11-22-2020_07-11-25,-7.7718878047999995,-5.6685967394,-0.9882357338,1.5234375,-2.09375,5.765625
11-22-2020_07-11-25,-7.3603223176,-6.029912951999999,-1.1078768638,6.875,-4.671875,1.8125
11-22-2020_07-11-25,-7.4201428825999995,-6.061019645799999,-1.0480562988,-4.90625,-3.203125,3.6171875
11-22-2020_07-11-25,-7.781459095199999,-6.084947871799999,-1.1006983959999999,-7.609375,-7.328125,-1.59375
11-22-2020_07-11-26,-7.6426753843999995,-5.9605210966,-0.6987041991999999,-11.28125,-5.2578125,-1.015625
11-22-2020_07-11-26,-7.7264241754,-5.8169517405999995,-0.5670989562,-8.375,-1.1953125,-2.0
11-22-2020_07-11-26,-7.657032319999999,-5.929414402799999,-0.5886343596,-1.3671875,7.875,-1.421875
11-22-2020_07-11-26,-6.9128644914,-5.137390122199999,-2.0195422744,-27.6875,2.6484375,-9.6640625
11-22-2020_07-11-26,-7.5469624803999995,-5.9246287576,-1.8233308212,-39.1953125,-32.2578125,-6.3828125
11-22-2020_07-11-26,-7.9776705484,-5.422136011599999,-1.4404792051999997,-46.3203125,-10.796875,-3.46875
11-22-2020_07-11-26,-7.247859655399999,-5.469992463599999,-2.4981067944,-42.5546875,-9.3203125,-13.21875
11-22-2020_07-11-26,-7.635496916599999,-5.158925525599999,-2.0673987264,-20.59375,-21.203125,-15.28125
11-22-2020_07-11-26,-8.336593938399998,-6.6568324732,-1.0719845248,-54.5625,23.859375,-39.3203125
11-22-2020_07-11-27,-6.8075802969999994,-4.498506488,-1.8687944505999998,-11.1875,16.6640625,-21.5546875
11-22-2020_07-11-27,-7.1928247355999995,-8.207381518,-4.2903309218,11.59375,6.640625,24.96875
11-22-2020_07-11-27,-9.111868460799998,-7.2646094136,-2.2396819536,44.359375,20.1484375,50.8828125
11-22-2020_07-11-27,-6.183053598399999,-5.857629724799999,-5.118247541399999,-18.0234375,-19.3828125,38.6640625
11-22-2020_07-11-27,-8.051848049,-4.8598227006,-2.7206392962,22.2578125,3.53125,33.671875
11-22-2020_07-11-27,-6.860222394199999,-7.118647234999999,-4.4075792292,21.640625,-17.8125,-2.3515625
11-22-2020_07-11-27,-7.463213689399999,-6.532405697999999,-2.1008982428,-5.421875,2.1953125,5.1953125
11-22-2020_07-11-27,-7.879564821799999,-6.357729648199999,-1.256231865,3.890625,-9.078125,4.78125
11-22-2020_07-11-27,-8.7912302324,-4.7808595548,-0.7968099258,-5.9609375,35.96875,3.9765625
11-22-2020_07-11-28,-5.800201982399999,-5.2139604454,-6.032305774599999,-48.7265625,21.328125,13.90625
11-22-2020_07-11-28,-5.6566326263999995,-0.22013967919999997,-6.537191343199999,-21.4296875,-127.8984375,-32.078125
11-22-2020_07-11-28,-13.450055834599999,-13.447663012,17.3551423178,167.296875,-7.296875,-83.8984375
11-22-2020_07-11-28,19.5996099166,19.298114269,-8.858229265199999,-256.0,255.9921875,188.8046875
11-22-2020_07-11-28,4.168296969199999,11.851650337799999,19.5996099166,255.9921875,-256.0,-256.0
11-22-2020_07-11-28,19.5996099166,19.5996099166,19.5996099166,-256.0,255.9921875,168.03125
11-22-2020_07-11-28,19.5996099166,19.5996099166,19.5996099166,255.9921875,-256.0,-256.0
11-22-2020_07-11-28,19.5996099166,12.327822035199999,-6.896114733199999,-256.0,255.9921875,189.5234375
11-22-2020_07-11-28,18.293128777,19.5996099166,19.5996099166,255.9921875,-256.0,-256.0
11-22-2020_07-11-29,17.395820301999997,-4.4051864065999995,12.1292177594,-256.0,255.9921875,147.9765625
11-22-2020_07-11-29,19.5996099166,18.0323111136,19.5996099166,255.9921875,-256.0,-190.265625
11-22-2020_07-11-29,19.5996099166,2.979064137,19.2526506396,-256.0,255.9921875,211.109375
11-22-2020_07-11-29,13.304093656,11.0333050086,19.5996099166,255.9921875,-256.0,-256.0
11-22-2020_07-11-29,18.716658377199998,16.893327556,11.7224379174,-256.0,255.9921875,151.1171875
11-22-2020_07-11-29,-19.6020027392,-19.6020027392,19.5996099166,132.7265625,-251.7265625,-89.6953125
11-22-2020_07-11-29,3.1154550251999997,5.606383351799999,-15.6083818198,179.828125,-243.5234375,-28.8359375
11-22-2020_07-11-29,-5.7930235146,-3.4193434953999997,-1.9214365477999997,-256.0,255.9921875,38.765625
11-22-2020_07-11-29,-3.9888352742,-0.42352960019999997,-7.812565789,80.9140625,-56.1015625,-27.75
11-22-2020_07-11-30,-4.893322217,-2.5818555854,-8.9802632178,-16.8515625,1.671875,41.390625
11-22-2020_07-11-30,-6.3074803736,-1.3016954943999999,-6.824330055199999,46.2109375,-40.8671875,47.8203125
11-22-2020_07-11-30,-6.1686966628,-2.9934210726,-6.2380885182,30.7734375,36.265625,31.734375
11-22-2020_07-11-30,-6.2739808572,-4.4171505196,-7.0253271536,66.3125,-41.71875,2.046875
11-22-2020_07-11-30,-8.386843212999999,-3.4121650275999995,-5.955735451399999,-10.9921875,-20.0859375,-12.28125
11-22-2020_07-11-30,-7.0660051377999995,-3.984049629,-3.9936209193999996,0.75,8.0234375,30.59375
11-22-2020_07-11-30,-5.663811094199999,-2.0841484845999996,-6.1519469046,-38.8828125,35.6484375,17.15625
11-22-2020_07-11-30,-6.4079789228,-4.9363930238,-4.6013978598,48.53125,-37.8046875,-36.8359375
11-22-2020_07-11-30,-7.1473611062,-5.4939206895999995,-7.4177500599999995,-5.9921875,39.8515625,38.265625
11-22-2020_07-11-31,-5.0201418148,-4.426721809999999,-7.118647234999999,11.2578125,-8.8203125,13.8203125
11-22-2020_07-11-31,-6.290730615399999,-2.5698914724,-6.675975054,32.546875,-28.484375,35.921875
11-22-2020_07-11-31,-8.087740388,-2.0243279195999997,-5.716453191399999,46.3046875,-19.2578125,17.546875
11-22-2020_07-11-31,-9.7651090306,-5.931807225399999,-3.8931223702,7.5390625,-26.5859375,14.21875
11-22-2020_07-11-31,-7.077969250799999,-3.2135607518,-5.0919264928,7.0390625,57.671875,18.078125
11-22-2020_07-11-31,-6.788437716199999,-1.2011969452,-4.414757697,-22.1484375,55.2265625,-22.21875
11-22-2020_07-11-31,-4.3453658416,-2.2683958248,-7.3531438497999995,-28.6796875,7.7421875,-48.125
11-22-2020_07-11-31,-2.261217357,-2.3377876802,-9.389435882399999,-60.6484375,-12.375,-117.484375
11-22-2020_07-11-31,-7.4249285278,-3.6251262389999996,-8.4035929712,7.3984375,-47.3984375,-38.328125
11-22-2020_07-11-32,-5.800201982399999,-1.2634103328,-4.9316073786,-23.796875,39.9453125,4.171875
11-22-2020_07-11-32,-4.7904308451999995,-3.6825539814,-9.4803631412,11.8984375,-8.53125,-35.3046875
11-22-2020_07-11-32,-9.1094756382,-5.843272789199999,-4.3118663252,-61.703125,55.734375,-23.6953125
11-22-2020_07-11-32,-5.1613183482,-0.9403792817999999,-6.1519469046,-30.765625,-40.796875,-49.578125
11-22-2020_07-11-32,-5.802594805,-2.2636101795999997,-5.922235935,-27.46875,18.515625,2.15625
11-22-2020_07-11-32,-5.967699564399999,-2.1846470337999997,-8.7864445872,59.7578125,-36.8203125,-11.28125
11-22-2020_07-11-32,-5.1828537516,-3.9338003543999998,-4.137190275399999,47.6015625,55.3359375,39.078125
11-22-2020_07-11-32,-6.317051663999999,-3.2685956715999995,-5.235495848799999,3.046875,-50.75,11.2890625
11-22-2020_07-11-32,-5.955735451399999,-1.1222337993999998,-8.4059857938,-95.5390625,67.2109375,-31.9296875
11-22-2020_07-11-33,-4.8023949582,-3.601198013,-5.50349198,-9.390625,-67.5859375,-58.2578125
11-22-2020_07-11-33,-8.4753776492,-1.1006983959999999,-3.3690942207999997,-7.265625,57.3359375,-8.7265625
11-22-2020_07-11-33,-5.5130632704,-3.8859439023999998,-8.7888374098,70.5703125,-43.5,11.34375
11-22-2020_07-11-33,-3.8093735792,-2.87138712,-4.3764725354,32.1640625,25.953125,68.671875
11-22-2020_07-11-33,-11.784651304999999,-7.8101729664,-4.7952164904,-48.765625,-43.875,26.953125
11-22-2020_07-11-33,-4.5008993105999995,1.1964112999999998,-9.0257268472,-39.6484375,16.421875,-23.78125
11-22-2020_07-11-33,-4.2185462438,-3.2279176873999997,-4.041477371399999,-25.3203125,-41.65625,-15.015625
11-22-2020_07-11-33,-5.130211654399999,-3.3834511563999996,-15.158531170999998,-17.2734375,81.1640625,16.359375
11-22-2020_07-11-33,-7.561319415999999,-3.3475588174,-2.9694928466,103.671875,13.8046875,19.1953125
11-22-2020_07-11-34,-1.0528419439999999,-3.7543386593999997,-4.924428910800001,29.796875,-60.265625,56.2890625
11-22-2020_07-11-34,-7.9393853868,-0.08135596839999999,-9.7651090306,-71.1328125,76.5703125,20.7421875
11-22-2020_07-11-34,-7.405785946999999,-0.7872386353999999,-4.362115599799999,0.6484375,-36.0546875,-32.734375
11-22-2020_07-11-34,-5.9988062582,-4.6133619728,-6.0107703712,-32.859375,57.515625,24.484375
11-22-2020_07-11-34,-8.903692894599999,-4.1778682596,-7.432106995599999,112.25,-64.1953125,29.171875
11-22-2020_07-11-34,-6.2117674696,2.0171494518,-2.703889538,61.2890625,56.40625,43.6640625
11-22-2020_07-11-34,-8.061419339399999,-9.583254513,-5.994020612999999,-40.0390625,11.4453125,59.1796875
11-22-2020_07-11-34,-6.128018678599999,-2.9192435719999996,-7.077969250799999,22.765625,-2.6796875,2.2578125
11-22-2020_07-11-34,-4.9674997176,1.5696916255999998,-0.6843472636,-10.3203125,64.5,-2.0078125
11-22-2020_07-11-35,-3.5820554322,-3.0699913958,-12.873385587999998,41.453125,-11.578125,35.7890625
11-22-2020_07-11-35,-8.4370924876,-1.7156538041999998,-6.996613282399999,53.9921875,38.9375,32.546875
11-22-2020_07-11-35,-5.460421173199999,-7.508677318799999,-3.7591243046,10.296875,-47.109375,35.6953125
11-22-2020_07-11-35,-6.664010941,-4.163511324,-9.133403864199998,-12.203125,-18.0703125,16.7109375
11-22-2020_07-11-35,-7.1353969932,0.3038884702,-2.2037896146,41.796875,-6.7578125,-15.4375
11-22-2020_07-11-35,0.6484549246,-0.83748791,-13.576875432399998,-62.390625,131.3984375,26.2890625
11-22-2020_07-11-35,-7.408178769599999,-2.9479574431999995,-6.223731582599999,109.2421875,-48.6171875,2.6796875
11-22-2020_07-11-35,-2.5627130046,-2.1367905817999997,-4.1204405172,72.625,-6.984375,33.828125
11-22-2020_07-11-35,-6.9894348146,-7.1808606226,-6.5060846494,-114.21875,-16.53125,38.4296875
11-22-2020_07-11-36,-5.8480584343999995,-0.26081766339999995,-7.429714172999999,10.6015625,-37.796875,-45.4609375
11-22-2020_07-11-36,-4.9914279436,-4.2113677759999995,-4.400400761399999,-58.8046875,36.390625,-11.375
11-22-2020_07-11-36,-5.2833523008,-1.0073783146,-11.2390877522,51.8671875,-33.3671875,6.671875
11-22-2020_07-11-36,-5.527420206,-1.7204394494,-5.422136011599999,70.4609375,30.875,20.65625
11-22-2020_07-11-36,-3.6801611588,-3.6370903519999995,-2.6009981662,-4.484375,-67.8515625,-1.421875
11-22-2020_07-11-36,-6.1088760978,0.23688943739999999,-8.793623055,-101.71875,80.703125,3.734375
11-22-2020_07-11-36,-5.7858450468,-2.5698914724,-2.6751756667999995,4.4765625,-29.4296875,-39.140625
11-22-2020_07-11-36,-5.1254260092,-4.4123648744,-11.169695896799999,-45.8671875,104.8046875,48.265625
11-22-2020_07-11-36,-8.901300071999998,-2.4909283265999997,-5.0512485086,118.5546875,-66.8515625,7.7109375
11-22-2020_07-11-37,-3.7543386593999997,-0.8183453291999999,-3.7040893847999996,42.6015625,14.3984375,48.1796875
11-22-2020_07-11-37,-8.9276211206,-9.0664048314,-5.2977092364,-68.7265625,-17.3359375,22.25
11-22-2020_07-11-37,-5.2689953651999994,-0.5048855686,-8.781658941999998,-3.1640625,-1.7578125,-14.4765625
11-22-2020_07-11-37,-3.1585258319999996,-0.4761716974,-1.3399806559999998,-10.3359375,15.6171875,6.53125
11-22-2020_07-11-37,-3.5150563993999997,-1.1341979124,-16.141981259599998,79.8046875,-31.8203125,5.5703125
11-22-2020_07-11-37,-6.419943035799999,-3.3236305913999997,-5.374279559599999,58.5703125,28.5234375,11.7734375
11-22-2020_07-11-37,-4.4171505196,-7.432106995599999,-4.2257247116,66.8125,-79.0703125,31.7734375
11-22-2020_07-11-37,-9.365507656399998,0.0334995164,-7.697710304199999,-92.4921875,105.65625,5.28125
11-22-2020_07-11-37,-4.8119662486,-2.6967110702,-3.9816568063999997,27.6484375,-6.5390625,-49.4453125
11-22-2020_07-11-38,-4.488935197599999,-4.721038989799999,-4.3501514868,-42.3359375,43.046875,4.0859375
11-22-2020_07-11-38,-5.6973106106,-1.1485548479999999,-11.7224379174,83.9453125,-41.3203125,3.09375
11-22-2020_07-11-38,-5.3336015754,-4.1300118076,-3.8213376921999997,57.1875,38.8828125,26.484375
