time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-20-26,-7.348358204599999,-2.4550359876,-5.3766723822,-0.046875,0.1171875,0.1875
05-18-2020_15-20-26,-7.350751027199999,-2.4191436485999995,-5.352744156199999,-0.1328125,-0.0078125,0.4609375
05-18-2020_15-20-26,-7.3531438497999995,-2.428714939,-5.3551369788,-0.3046875,-0.0546875,0.4140625
05-18-2020_15-20-26,-7.331608446399999,-2.3760728418,-5.3934221404,0.140625,-0.046875,0.015625
05-18-2020_15-20-26,-7.334001268999999,-2.524427843,-5.3934221404,0.46875,0.140625,0.8828125
05-18-2020_15-20-26,-7.331608446399999,-2.4454646972,-5.359922623999999,0.1796875,0.0390625,0.28125
05-18-2020_15-20-27,-7.4010003018,-2.4693929231999996,-5.4364929472,-0.2421875,0.140625,0.3125
05-18-2020_15-20-27,-7.355536672399999,-2.4717857457999997,-5.324030284999999,-0.09375,0.1796875,0.734375
05-18-2020_15-20-27,-7.357929495,-2.4263221163999997,-5.331208752799999,0.4140625,-0.140625,0.4765625
05-18-2020_15-20-27,-7.350751027199999,-2.4430718745999997,-5.371886736999999,-0.2421875,0.2734375,0.1171875
05-18-2020_15-20-27,-6.9726850564,-2.5890340532000002,-5.2139604454,-0.3359375,1.25,-0.03125
05-18-2020_15-20-27,-7.255038123199999,-2.4311077616,-5.2953164138,0.078125,-0.2421875,0.5
05-18-2020_15-20-27,-7.276573526599999,-2.4574288101999997,-5.4388857698,0.015625,0.0859375,0.296875
05-18-2020_15-20-27,-7.345965381999999,-2.5004996169999996,-5.3982077855999995,0.1328125,0.0390625,0.1171875
05-18-2020_15-20-27,-7.310073042999999,-2.4382862293999996,-5.4029934308,0.1171875,-0.4375,0.6328125
05-18-2020_15-20-28,-7.3746792532,-2.4454646972,-5.352744156199999,-0.1484375,-0.1796875,0.3046875
05-18-2020_15-20-28,-7.350751027199999,-2.4526431649999996,-5.3671010917999995,-0.0625,-0.015625,0.234375
05-18-2020_15-20-28,-7.3770720758,-2.464607278,-5.371886736999999,-0.1484375,0.15625,0.4296875
05-18-2020_15-20-28,-7.3411797368,-2.4502503424,-5.364708269199999,-0.2109375,0.2734375,0.328125
05-18-2020_15-20-28,-7.310073042999999,-2.4741785684,-5.3671010917999995,0.0546875,0.0859375,0.3984375
05-18-2020_15-20-28,-7.3292156238,-2.4454646972,-5.38385085,-0.0234375,-0.234375,0.625
05-18-2020_15-20-28,-7.250252477999999,-2.5100709074,-5.2450671392,-0.28125,0.140625,0.484375
05-18-2020_15-20-28,-7.348358204599999,-2.4047867129999996,-5.3096733494,-0.1171875,0.09375,0.4765625
05-18-2020_15-20-28,-7.343572559399999,-2.4598216327999998,-5.364708269199999,-0.2578125,0.109375,0.6328125
05-18-2020_15-20-29,-7.3387869142,-2.4550359876,-5.350351333599999,0.03125,0.203125,0.078125
05-18-2020_15-20-29,-7.334001268999999,-2.4382862293999996,-5.3671010917999995,0.015625,-0.140625,0.34375
05-18-2020_15-20-29,-7.3603223176,-2.4191436485999995,-5.3814580274,-0.2734375,-0.0078125,0.2890625
05-18-2020_15-20-29,-7.348358204599999,-2.4670001006,-5.3766723822,-0.3671875,-0.1171875,0.359375
05-18-2020_15-20-29,-7.3268228012,-2.4454646972,-5.3671010917999995,-0.4453125,0.078125,0.078125
05-18-2020_15-20-29,-7.3387869142,-2.4526431649999996,-5.364708269199999,-0.2265625,-0.1328125,0.203125
05-18-2020_15-20-29,-7.348358204599999,-2.4478575198,-5.3934221404,0.3671875,-0.046875,0.1875
05-18-2020_15-20-29,-7.3363940916,-2.4406790519999997,-5.362315446599999,-0.2578125,0.15625,0.3828125
05-18-2020_15-20-30,-7.3363940916,-2.4406790519999997,-5.3694939144,-0.125,-0.046875,0.5703125
05-18-2020_15-20-30,-7.343572559399999,-2.4239292938,-5.38385085,0.359375,0.2265625,0.4921875
05-18-2020_15-20-30,-7.345965381999999,-2.4382862293999996,-5.364708269199999,-0.234375,0.09375,0.2109375
05-18-2020_15-20-30,-7.3172515108,-2.4430718745999997,-5.386243672599999,-0.3203125,0.0703125,0.265625
05-18-2020_15-20-30,-7.3363940916,-2.4358934068,-5.3383872206,-0.6328125,0.1953125,0.9609375
05-18-2020_15-20-30,-7.3268228012,-2.4406790519999997,-5.350351333599999,0.1171875,0.0625,0.71875
05-18-2020_15-20-30,-7.3363940916,-2.4358934068,-5.374279559599999,-0.1328125,-0.0078125,0.3828125
05-18-2020_15-20-30,-7.3387869142,-2.476571391,-5.362315446599999,-0.0390625,0.3125,-0.0078125
05-18-2020_15-20-30,-7.348358204599999,-2.4478575198,-5.347958510999999,-0.2734375,-0.0703125,0.4921875
05-18-2020_15-20-31,-7.369893607999999,-2.3736800191999996,-5.4053862534,0.0703125,0.28125,0.15625
05-18-2020_15-20-31,-7.384250543599999,-2.4119651807999998,-5.3814580274,-0.0546875,0.2578125,0.7890625
05-18-2020_15-20-31,-7.3746792532,-2.4119651807999998,-5.3575298014,-0.1171875,0.3046875,0.109375
05-18-2020_15-20-31,-7.310073042999999,-2.4406790519999997,-5.391029317799999,0.125,0.5390625,-0.03125
05-18-2020_15-20-31,-7.307680220399999,-2.464607278,-5.3407800432,-0.0703125,-0.1328125,0.359375
05-18-2020_15-20-31,-7.4129644148,-2.5196421977999996,-5.469992463599999,-0.6875,-0.34375,0.546875
05-18-2020_15-20-31,-7.379464898399999,-2.4239292938,-5.331208752799999,-0.390625,-0.0703125,0.5078125
05-18-2020_15-20-31,-7.3890361888,-2.4550359876,-5.3575298014,-0.0859375,0.0078125,0.3125
05-18-2020_15-20-31,-7.355536672399999,-2.4526431649999996,-5.38385085,0.1171875,0.5703125,0.1640625
05-18-2020_15-20-32,-7.3531438497999995,-2.4358934068,-5.3814580274,0.1171875,0.0234375,0.1953125
05-18-2020_15-20-32,-7.331608446399999,-2.4526431649999996,-5.3790652048,0.0546875,0.1015625,0.2421875
05-18-2020_15-20-32,-7.2885376395999995,-2.4215364712,-5.335994397999999,-0.0546875,0.3828125,0.2265625
05-18-2020_15-20-32,-7.3531438497999995,-2.4358934068,-5.38385085,0.0234375,-0.25,0.265625
05-18-2020_15-20-32,-7.3890361888,-2.4406790519999997,-5.517848915599999,-0.2109375,0.3125,-0.984375
05-18-2020_15-20-32,-7.3746792532,-2.5220350204,-5.479563754,0.1015625,-0.1015625,0.4296875
05-18-2020_15-20-32,-7.3292156238,-2.3880369548,-5.2833523008,-0.1484375,-0.4375,0.828125
05-18-2020_15-20-32,-7.3244299786,-2.4430718745999997,-5.374279559599999,0.0859375,0.359375,-0.1875
05-18-2020_15-20-32,-7.3531438497999995,-2.4143580034,-5.3766723822,-0.5,-0.3125,0.265625
05-18-2020_15-20-33,-7.3627151402,-2.4622144554000003,-5.362315446599999,0.015625,0.21875,0.5234375
05-18-2020_15-20-33,-7.343572559399999,-2.4239292938,-5.386243672599999,0.3359375,0.1640625,0.3984375
05-18-2020_15-20-33,-7.3411797368,-2.4622144554000003,-5.3814580274,0.1875,-0.171875,0.1484375
05-18-2020_15-20-33,-7.369893607999999,-2.4143580034,-5.38385085,-0.0625,-0.1171875,0.59375
05-18-2020_15-20-33,-7.369893607999999,-2.4335005842,-5.326423107599999,-0.0625,-0.09375,0.3984375
05-18-2020_15-20-33,-7.350751027199999,-2.5363919559999997,-5.395814963,-0.078125,0.34375,-0.171875
05-18-2020_15-20-33,-7.357929495,-2.3952154225999998,-5.3336015754,-0.171875,-0.4609375,0.5078125
05-18-2020_15-20-33,-7.3746792532,-2.3976082452,-5.386243672599999,0.0703125,0.125,0.84375
05-18-2020_15-20-34,-7.331608446399999,-2.5722842949999998,-5.395814963,0.2421875,0.2890625,-0.2109375
05-18-2020_15-20-34,-7.1928247355999995,-2.4311077616,-5.335994397999999,-0.0703125,0.53125,0.4140625
05-18-2020_15-20-34,-7.247859655399999,-2.5028924396,-5.266602542599999,-0.2109375,-0.2109375,0.1484375
05-18-2020_15-20-34,-7.429714172999999,-2.4263221163999997,-5.3383872206,-0.328125,-0.7109375,1.2890625
05-18-2020_15-20-34,-7.369893607999999,-2.4526431649999996,-5.3024948815999995,-0.0859375,-0.2578125,0.828125
05-18-2020_15-20-34,-7.355536672399999,-2.4239292938,-5.407779076,-0.0859375,-0.15625,0.4140625
05-18-2020_15-20-34,-7.348358204599999,-2.4574288101999997,-5.3766723822,0.109375,0.1015625,0.2734375
05-18-2020_15-20-34,-7.334001268999999,-2.4335005842,-5.3790652048,-0.0703125,0.0703125,0.1484375
05-18-2020_15-20-34,-7.348358204599999,-2.4598216327999998,-5.3694939144,-0.0703125,0.1328125,0.6328125
05-18-2020_15-20-35,-7.348358204599999,-2.4526431649999996,-5.328815930199999,0.03125,0.0390625,0.296875
05-18-2020_15-20-35,-7.355536672399999,-2.4406790519999997,-5.3694939144,-0.3046875,-0.015625,0.4296875
05-18-2020_15-20-35,-7.3627151402,-2.4430718745999997,-5.3766723822,0.09375,0.2265625,0.6015625
05-18-2020_15-20-35,-7.3531438497999995,-2.4382862293999996,-5.371886736999999,-0.40625,0.0078125,0.34375
05-18-2020_15-20-35,-7.355536672399999,-2.4670001006,-5.364708269199999,0.03125,0.2890625,0.390625
05-18-2020_15-20-35,-7.350751027199999,-2.4382862293999996,-5.359922623999999,-0.1796875,0.3515625,-0.0546875
05-18-2020_15-20-35,-7.345965381999999,-2.4502503424,-5.3814580274,-0.0546875,0.0703125,0.8671875
05-18-2020_15-20-35,-7.355536672399999,-2.4598216327999998,-5.3575298014,0.0078125,0.015625,0.296875
05-18-2020_15-20-35,-7.334001268999999,-2.4358934068,-5.328815930199999,0.0703125,0.140625,0.0859375
05-18-2020_15-20-36,-7.3627151402,-2.4478575198,-5.362315446599999,0.2421875,-0.109375,0.34375
05-18-2020_15-20-36,-7.345965381999999,-2.4574288101999997,-5.352744156199999,-0.609375,0.0546875,0.3125
05-18-2020_15-20-36,-7.348358204599999,-2.4478575198,-5.371886736999999,0.1015625,-0.0234375,0.328125
05-18-2020_15-20-36,-7.3627151402,-2.4478575198,-5.3551369788,-0.203125,-0.296875,0.59375
05-18-2020_15-20-36,-7.345965381999999,-2.4430718745999997,-5.3575298014,-0.1484375,0.34375,0.1875
05-18-2020_15-20-36,-7.3411797368,-2.4430718745999997,-5.374279559599999,0.0078125,0.0,0.625
05-18-2020_15-20-36,-7.3411797368,-2.4430718745999997,-5.347958510999999,0.015625,-0.1484375,0.328125
05-18-2020_15-20-36,-7.3411797368,-2.4454646972,-5.3575298014,0.0859375,-0.078125,0.25
05-18-2020_15-20-37,-7.369893607999999,-2.4574288101999997,-5.326423107599999,-0.109375,-0.0078125,0.375
05-18-2020_15-20-37,-7.3244299786,-2.476571391,-5.3694939144,-0.2265625,0.28125,-0.15625
05-18-2020_15-20-37,-7.3268228012,-2.3928225999999997,-5.3551369788,0.0,-0.1640625,0.8125
05-18-2020_15-20-37,-7.3603223176,-2.4454646972,-5.3336015754,0.0546875,0.1796875,0.4375
05-18-2020_15-20-37,-7.348358204599999,-2.4263221163999997,-5.3072805268,-0.515625,-0.6484375,0.6640625
05-18-2020_15-20-37,-7.3627151402,-2.4526431649999996,-5.328815930199999,-0.0234375,-0.0546875,0.1484375
05-18-2020_15-20-37,-7.345965381999999,-2.416750826,-5.3551369788,-0.4296875,-0.234375,0.34375
05-18-2020_15-20-37,-7.355536672399999,-2.4382862293999996,-5.347958510999999,-0.375,-0.1953125,0.5078125
05-18-2020_15-20-37,-7.4153572373999985,-2.4909283265999997,-5.362315446599999,-0.171875,0.2421875,0.2734375
05-18-2020_15-20-38,-7.3268228012,-2.4717857457999997,-5.300102058999999,-0.109375,0.5078125,0.078125
05-18-2020_15-20-38,-7.29810893,-2.4574288101999997,-5.3431728658,0.0859375,-0.140625,0.171875
05-18-2020_15-20-38,-7.307680220399999,-2.4574288101999997,-5.3934221404,-0.4609375,-0.4453125,0.6484375
05-18-2020_15-20-38,-7.307680220399999,-2.3928225999999997,-5.290530768599999,-0.296875,0.171875,0.1171875
05-18-2020_15-20-38,-7.283751994399999,-2.4382862293999996,-5.38385085,-0.0390625,0.015625,0.375
05-18-2020_15-20-38,-7.312465865599999,-2.4526431649999996,-5.312066171999999,-0.4140625,-0.4140625,0.859375
05-18-2020_15-20-38,-7.3770720758,-2.4574288101999997,-5.347958510999999,-0.2109375,0.3203125,0.1953125
05-18-2020_15-20-38,-7.355536672399999,-2.4406790519999997,-5.324030284999999,0.046875,0.2265625,0.1640625
05-18-2020_15-20-38,-7.307680220399999,-2.5148565526,-5.3383872206,-0.2734375,0.171875,0.2109375
05-18-2020_15-20-39,-7.295716107399999,-2.4406790519999997,-5.4149575438,-0.375,-0.234375,0.4375
05-18-2020_15-20-39,-7.350751027199999,-2.5292134881999995,-5.2737810104,0.1640625,-0.1484375,1.1171875
05-18-2020_15-20-39,-7.381857720999999,-2.4430718745999997,-5.3790652048,-0.2734375,-0.421875,0.4765625
05-18-2020_15-20-39,-7.3052873978,-2.356930261,-5.412564721199999,0.078125,0.421875,-0.125
05-18-2020_15-20-39,-7.233502719799999,-2.4119651807999998,-5.328815930199999,-0.3828125,0.015625,0.828125
05-18-2020_15-20-39,-7.3411797368,-2.3784656643999997,-5.350351333599999,0.2890625,-0.1484375,0.078125
05-18-2020_15-20-39,-7.3651079628,-2.524427843,-5.4341001246,-0.0859375,0.1953125,0.09375
05-18-2020_15-20-39,-7.3268228012,-2.4670001006,-5.3814580274,-0.296875,-0.2109375,0.8046875
05-18-2020_15-20-40,-7.331608446399999,-2.4478575198,-5.362315446599999,-0.2265625,-0.375,0.5859375
05-18-2020_15-20-40,-7.3986074792,-2.4670001006,-5.4173503664,-0.203125,-0.25,0.46875
05-18-2020_15-20-40,-7.3603223176,-2.4358934068,-5.386243672599999,-0.1484375,0.015625,0.109375
05-18-2020_15-20-40,-7.350751027199999,-2.4550359876,-5.3766723822,-0.015625,0.2421875,0.2421875
05-18-2020_15-20-40,-7.345965381999999,-2.4382862293999996,-5.335994397999999,-0.0390625,-0.1171875,0.34375
05-18-2020_15-20-40,-7.345965381999999,-2.4526431649999996,-5.3671010917999995,-0.0859375,-0.1171875,0.0234375
05-18-2020_15-20-40,-7.3387869142,-2.4406790519999997,-5.3575298014,0.0859375,-0.0234375,0.171875
05-18-2020_15-20-40,-7.350751027199999,-2.464607278,-5.3766723822,-0.2109375,0.2734375,0.25
05-18-2020_15-20-40,-7.3387869142,-2.4478575198,-5.3694939144,0.21875,0.0,0.609375
05-18-2020_15-20-41,-7.3603223176,-2.4550359876,-5.371886736999999,0.0234375,-0.265625,0.71875
05-18-2020_15-20-41,-7.357929495,-2.4454646972,-5.359922623999999,-0.375,0.09375,0.078125
05-18-2020_15-20-41,-7.3531438497999995,-2.464607278,-5.3575298014,-0.171875,0.0703125,0.1171875
05-18-2020_15-20-41,-7.350751027199999,-2.4478575198,-5.3814580274,-0.3125,-0.2109375,0.46875
05-18-2020_15-20-41,-7.348358204599999,-2.4430718745999997,-5.364708269199999,-0.375,-0.0703125,0.0859375
05-18-2020_15-20-41,-7.348358204599999,-2.4550359876,-5.3455656884,-0.0859375,-0.2109375,0.3203125
05-18-2020_15-20-41,-7.357929495,-2.4717857457999997,-5.3671010917999995,0.1484375,-0.109375,0.1875
05-18-2020_15-20-41,-7.3531438497999995,-2.4478575198,-5.38385085,-0.0703125,0.0078125,0.1953125
05-18-2020_15-20-41,-7.3531438497999995,-2.4478575198,-5.3694939144,-0.03125,0.171875,0.4453125
05-18-2020_15-20-42,-7.331608446399999,-2.4574288101999997,-5.3694939144,0.28125,-0.109375,0.1953125
05-18-2020_15-20-42,-7.343572559399999,-2.4406790519999997,-5.3790652048,0.0234375,-0.0078125,0.6796875
05-18-2020_15-20-42,-7.3387869142,-2.464607278,-5.3575298014,-0.046875,0.296875,0.25
05-18-2020_15-20-42,-7.345965381999999,-2.4574288101999997,-5.3575298014,-0.453125,-0.2578125,0.21875
05-18-2020_15-20-42,-7.3411797368,-2.4239292938,-5.3551369788,0.2421875,-0.140625,0.2265625
05-18-2020_15-20-42,-7.334001268999999,-2.4191436485999995,-5.314458994599999,0.0625,-0.265625,0.3828125
05-18-2020_15-20-42,-7.3411797368,-2.4047867129999996,-5.326423107599999,0.1796875,0.2109375,0.2734375
05-18-2020_15-20-42,-7.3603223176,-2.428714939,-5.3766723822,-0.09375,0.15625,0.6171875
05-18-2020_15-20-43,-7.348358204599999,-2.4550359876,-5.350351333599999,0.203125,-0.1484375,0.015625
05-18-2020_15-20-43,-7.3531438497999995,-2.4382862293999996,-5.3551369788,-0.171875,-0.171875,0.421875
05-18-2020_15-20-43,-7.3531438497999995,-2.4622144554000003,-5.3575298014,0.140625,-0.3046875,0.171875
05-18-2020_15-20-43,-7.334001268999999,-2.4406790519999997,-5.3694939144,-0.3984375,0.03125,0.6015625
05-18-2020_15-20-43,-7.3387869142,-2.4382862293999996,-5.407779076,0.359375,0.2265625,0.0625
05-18-2020_15-20-43,-7.3172515108,-2.4861426814,-5.3671010917999995,-0.3359375,0.1171875,0.2890625
05-18-2020_15-20-43,-7.331608446399999,-2.4382862293999996,-5.424528834199999,0.3828125,0.1484375,0.1953125
05-18-2020_15-20-43,-7.3172515108,-2.3880369548,-5.3024948815999995,-0.390625,-0.09375,0.53125
05-18-2020_15-20-43,-7.355536672399999,-2.4095723581999997,-5.331208752799999,0.0859375,0.2265625,-0.125
05-18-2020_15-20-44,-7.3363940916,-2.4478575198,-5.350351333599999,0.203125,0.0859375,0.390625
05-18-2020_15-20-44,-7.3770720758,-2.4358934068,-5.3671010917999995,-0.0703125,0.0078125,0.71875
05-18-2020_15-20-44,-7.348358204599999,-2.4430718745999997,-5.352744156199999,0.03125,-0.0546875,0.4140625
05-18-2020_15-20-44,-7.345965381999999,-2.4670001006,-5.3575298014,-0.171875,-0.015625,0.2109375
05-18-2020_15-20-44,-7.331608446399999,-2.4406790519999997,-5.3551369788,-0.3671875,-0.015625,0.2109375
05-18-2020_15-20-44,-7.3627151402,-2.4478575198,-5.3766723822,0.0703125,0.2265625,0.1953125
05-18-2020_15-20-44,-7.350751027199999,-2.4311077616,-5.371886736999999,0.1328125,0.203125,0.3515625
05-18-2020_15-20-44,-7.4153572373999985,-2.5962125209999996,-5.412564721199999,-0.234375,-0.21875,0.5859375
05-18-2020_15-20-44,-7.367500785399999,-2.4981067944,-5.4029934308,-0.171875,-0.21875,0.296875
05-18-2020_15-20-45,-7.319644333399999,-2.4526431649999996,-5.3168518172,0.3046875,0.1640625,0.3515625
05-18-2020_15-20-45,-7.3890361888,-2.4933211492,-5.359922623999999,-0.3125,-0.2578125,0.546875
05-18-2020_15-20-45,-7.355536672399999,-2.4526431649999996,-5.4029934308,-0.578125,-0.1328125,0.5546875
05-18-2020_15-20-45,-7.367500785399999,-2.4957139718,-5.335994397999999,-0.140625,-0.03125,0.3359375
05-18-2020_15-20-45,-7.3603223176,-2.4311077616,-5.359922623999999,-0.4375,-0.484375,0.5546875
05-18-2020_15-20-45,-7.2646094136,-2.4071795355999996,-5.3096733494,-0.2265625,0.4296875,-0.0546875
05-18-2020_15-20-45,-7.3411797368,-2.4047867129999996,-5.3671010917999995,-0.0078125,0.078125,0.078125
05-18-2020_15-20-45,-7.350751027199999,-2.5052852621999997,-5.3575298014,-0.3671875,-0.4140625,0.6875
05-18-2020_15-20-46,-7.310073042999999,-2.380858487,-5.364708269199999,-0.0390625,-0.1171875,0.34375
05-18-2020_15-20-46,-7.3292156238,-2.464607278,-5.3790652048,-0.09375,0.1328125,0.0703125
05-18-2020_15-20-46,-7.345965381999999,-2.4526431649999996,-5.364708269199999,-0.4140625,-0.2578125,0.765625
05-18-2020_15-20-46,-7.3292156238,-2.4358934068,-5.388636495199999,-0.078125,-0.15625,0.53125
05-18-2020_15-20-46,-7.334001268999999,-2.4335005842,-5.362315446599999,-0.109375,-0.0859375,0.671875
05-18-2020_15-20-46,-7.269395058799999,-2.4047867129999996,-5.314458994599999,-0.0078125,0.2890625,0.2421875
05-18-2020_15-20-46,-7.3627151402,-2.5411776011999994,-5.4508498828,0.3828125,0.3515625,0.421875
05-18-2020_15-20-46,-7.3052873978,-2.4598216327999998,-5.3766723822,-0.34375,0.140625,0.1875
05-18-2020_15-20-46,-7.3411797368,-2.4430718745999997,-5.3934221404,0.0234375,-0.0859375,0.3515625
05-18-2020_15-20-47,-7.3890361888,-2.4981067944,-5.388636495199999,-0.015625,0.0546875,0.8046875
05-18-2020_15-20-47,-7.3603223176,-2.464607278,-5.371886736999999,-0.2578125,0.0078125,0.34375
05-18-2020_15-20-47,-7.3627151402,-2.4670001006,-5.362315446599999,-0.125,0.28125,-0.0390625
05-18-2020_15-20-47,-7.3411797368,-2.4550359876,-5.3671010917999995,0.046875,0.21875,0.375
05-18-2020_15-20-47,-7.343572559399999,-2.4598216327999998,-5.3455656884,0.015625,-0.1015625,0.25
05-18-2020_15-20-47,-7.3387869142,-2.4598216327999998,-5.38385085,0.140625,0.2890625,-0.1328125
05-18-2020_15-20-47,-7.3220371559999995,-2.4693929231999996,-5.3671010917999995,-0.515625,-0.234375,0.453125
05-18-2020_15-20-47,-7.271787881399999,-2.4023938904,-5.3671010917999995,0.125,-0.0234375,0.40625
05-18-2020_15-20-47,-7.348358204599999,-2.476571391,-5.4053862534,-0.1484375,0.40625,0.4296875
05-18-2020_15-20-48,-7.3363940916,-2.4382862293999996,-5.388636495199999,-0.234375,-0.046875,0.34375
05-18-2020_15-20-48,-7.3411797368,-2.4478575198,-5.3766723822,0.0,-0.1015625,0.0390625
05-18-2020_15-20-48,-7.3363940916,-2.4406790519999997,-5.359922623999999,0.296875,0.0625,0.640625
05-18-2020_15-20-48,-7.3531438497999995,-2.4454646972,-5.362315446599999,-0.09375,0.2109375,0.5
05-18-2020_15-20-48,-7.3603223176,-2.4382862293999996,-5.371886736999999,-0.0078125,0.0625,0.0234375
05-18-2020_15-20-48,-7.3268228012,-2.4550359876,-5.362315446599999,0.203125,0.1796875,0.3984375
05-18-2020_15-20-48,-7.3531438497999995,-2.4670001006,-5.335994397999999,0.1953125,0.3515625,0.4140625
05-18-2020_15-20-48,-7.3746792532,-2.476571391,-5.386243672599999,-0.015625,0.0625,0.46875
05-18-2020_15-20-49,-7.350751027199999,-2.4478575198,-5.3671010917999995,-0.0703125,0.0703125,0.2265625
05-18-2020_15-20-49,-7.348358204599999,-2.4526431649999996,-5.3383872206,-0.2109375,-0.0703125,0.2265625
05-18-2020_15-20-49,-7.3411797368,-2.4622144554000003,-5.362315446599999,0.1953125,0.34375,0.1796875
05-18-2020_15-20-49,-7.357929495,-2.4598216327999998,-5.362315446599999,-0.0078125,-0.3671875,0.390625
05-18-2020_15-20-49,-7.350751027199999,-2.4263221163999997,-5.391029317799999,-0.2734375,0.09375,0.4453125
05-18-2020_15-20-49,-7.348358204599999,-2.4406790519999997,-5.359922623999999,-0.4296875,-0.1484375,0.59375
05-18-2020_15-20-49,-7.3531438497999995,-2.4454646972,-5.350351333599999,0.140625,-0.0390625,0.515625
05-18-2020_15-20-49,-7.3028945752,-2.4191436485999995,-5.352744156199999,0.0078125,0.140625,0.234375
05-18-2020_15-20-49,-7.3651079628,-2.4693929231999996,-5.3814580274,-0.171875,-0.15625,0.53125
05-18-2020_15-20-50,-7.3244299786,-2.4358934068,-5.374279559599999,0.625,0.0859375,0.21875
05-18-2020_15-20-50,-7.314858688199999,-2.4191436485999995,-5.3168518172,-0.2265625,-0.046875,0.1015625
05-18-2020_15-20-50,-7.3746792532,-2.4693929231999996,-5.3766723822,-0.3203125,0.2421875,0.171875
05-18-2020_15-20-50,-7.345965381999999,-2.4406790519999997,-5.3790652048,-0.2265625,-0.1328125,0.4375
05-18-2020_15-20-50,-7.3531438497999995,-2.4335005842,-5.371886736999999,-0.2109375,0.046875,0.3828125
05-18-2020_15-20-50,-7.348358204599999,-2.4598216327999998,-5.4053862534,-0.1328125,0.1796875,0.4296875
