time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-08-54,-7.334001268999999,-2.4430718745999997,-5.350351333599999,-0.046875,0.109375,0.5625
05-18-2020_15-08-54,-7.334001268999999,-2.4335005842,-5.371886736999999,0.0546875,0.015625,0.390625
05-18-2020_15-08-55,-7.3292156238,-2.4478575198,-5.371886736999999,0.125,-0.2265625,0.3125
05-18-2020_15-08-55,-7.271787881399999,-2.3712871966,-5.252245606999999,-0.21875,0.0546875,0.796875
05-18-2020_15-08-55,-7.3651079628,-2.3952154225999998,-5.347958510999999,-0.4453125,-1.0546875,1.0
05-18-2020_15-08-55,-7.369893607999999,-2.4957139718,-5.4747781088,-0.1484375,0.2421875,0.171875
05-18-2020_15-08-55,-7.307680220399999,-2.4023938904,-5.395814963,-0.109375,-0.0859375,0.59375
05-18-2020_15-08-55,-7.345965381999999,-2.5986053435999996,-5.431707302,-0.0078125,0.453125,0.2578125
05-18-2020_15-08-55,-7.369893607999999,-2.4358934068,-5.326423107599999,-0.2265625,-0.484375,0.7109375
05-18-2020_15-08-55,-7.4225357052,-2.6536402634,-5.3216374624,-0.1640625,-0.0390625,-0.2265625
05-18-2020_15-08-55,-7.3603223176,-2.4023938904,-5.3192446398,-0.0625,-0.6484375,0.8671875
05-18-2020_15-08-56,-7.384250543599999,-2.6009981662,-5.410171898599999,0.515625,0.1875,-0.0859375
05-18-2020_15-08-56,-7.3220371559999995,-2.4837498588,-5.3814580274,-0.171875,0.125,-0.0234375
05-18-2020_15-08-56,-7.247859655399999,-2.4191436485999995,-5.3790652048,-0.0546875,0.625,0.3046875
05-18-2020_15-08-56,-7.312465865599999,-2.4598216327999998,-5.3407800432,-0.0859375,-0.3125,0.515625
05-18-2020_15-08-56,-7.314858688199999,-2.416750826,-5.2498527844,-0.1015625,-0.1328125,0.2421875
05-18-2020_15-08-56,-7.3172515108,-2.4119651807999998,-5.328815930199999,-0.3359375,0.046875,0.0703125
05-18-2020_15-08-56,-7.137789815799999,-2.3353948576,-5.2019963324,-0.6953125,0.296875,0.515625
05-18-2020_15-08-56,-7.3363940916,-2.285145583,-5.3766723822,0.2109375,-0.1640625,0.5234375
05-18-2020_15-08-56,-7.3986074792,-2.3976082452,-5.371886736999999,0.0546875,-0.1484375,0.8125
05-18-2020_15-08-57,-7.475177802399999,-2.3617159061999997,-5.5106704478,0.3671875,0.40625,0.0234375
05-18-2020_15-08-57,-7.197610380799999,-2.1655044529999996,-5.276173832999999,-0.0625,-0.2734375,0.6328125
05-18-2020_15-08-57,-7.221538606799999,-2.333002035,-5.324030284999999,-0.5,0.40625,0.2734375
05-18-2020_15-08-57,-7.384250543599999,-2.4358934068,-5.446064237599999,0.0,-0.765625,0.7734375
05-18-2020_15-08-57,-7.4129644148,-2.4382862293999996,-5.3431728658,0.125,-0.2734375,0.578125
05-18-2020_15-08-57,-7.3363940916,-2.428714939,-5.2977092364,-0.3046875,-0.2109375,0.3203125
05-18-2020_15-08-57,-7.369893607999999,-2.4598216327999998,-5.3216374624,0.203125,0.2265625,0.1171875
05-18-2020_15-08-57,-7.312465865599999,-2.4454646972,-5.2737810104,-0.046875,0.203125,-0.15625
05-18-2020_15-08-58,-7.271787881399999,-2.368894374,-5.2402814939999995,-0.453125,0.3515625,-0.1796875
05-18-2020_15-08-58,-7.3866433661999995,-2.2636101795999997,-5.4747781088,-0.4453125,0.109375,0.5234375
05-18-2020_15-08-58,-6.9128644914,-2.51246373,-5.2689953651999994,0.234375,2.1640625,-0.796875
05-18-2020_15-08-58,-7.3244299786,-2.1176480009999996,-5.3168518172,-0.3203125,-2.40625,1.7734375
05-18-2020_15-08-58,-7.281359171799999,-2.5746771176,-5.3790652048,-0.15625,1.171875,-0.84375
05-18-2020_15-08-58,-7.3746792532,-2.3042881638,-5.3671010917999995,-0.4296875,-0.5859375,1.0546875
05-18-2020_15-08-58,-7.4153572373999985,-2.476571391,-5.312066171999999,-0.296875,0.2734375,0.171875
05-18-2020_15-08-58,-7.3292156238,-2.4047867129999996,-5.4006006081999995,-0.109375,-0.234375,0.6640625
05-18-2020_15-08-58,-7.3651079628,-2.4430718745999997,-5.362315446599999,-0.046875,-0.0703125,0.5703125
05-18-2020_15-08-59,-7.372286430599999,-2.4717857457999997,-5.3694939144,-0.4765625,-0.2109375,0.453125
05-18-2020_15-08-59,-7.235895542399999,-2.476571391,-5.2689953651999994,0.2421875,0.4140625,-0.015625
05-18-2020_15-08-59,-7.2789663492,-2.3377876802,-5.2235317358,-0.2265625,0.40625,-0.234375
05-18-2020_15-08-59,-7.331608446399999,-2.5387847785999997,-5.3216374624,-0.8125,0.2578125,0.4609375
05-18-2020_15-08-59,-7.3028945752,-2.4430718745999997,-5.2713881877999995,-0.4453125,0.2421875,0.578125
05-18-2020_15-08-59,-7.3172515108,-2.4981067944,-5.371886736999999,0.140625,-0.2890625,0.2265625
05-18-2020_15-08-59,-7.3651079628,-2.4837498588,-5.3383872206,-0.3046875,-0.375,0.4140625
05-18-2020_15-08-59,-7.369893607999999,-2.4335005842,-5.386243672599999,0.1015625,0.0703125,-0.03125
05-18-2020_15-08-59,-7.3363940916,-2.476571391,-5.347958510999999,-0.3359375,-0.5,0.625
05-18-2020_15-09-00,-7.372286430599999,-2.4406790519999997,-5.312066171999999,0.0,-0.1640625,0.578125
05-18-2020_15-09-00,-7.3627151402,-2.4382862293999996,-5.352744156199999,0.1015625,-0.171875,0.34375
05-18-2020_15-09-00,-7.357929495,-2.4789642136,-5.3383872206,-0.140625,-0.03125,0.453125
05-18-2020_15-09-00,-7.357929495,-2.4358934068,-5.326423107599999,-0.0234375,-0.1953125,0.609375
05-18-2020_15-09-00,-7.271787881399999,-2.4717857457999997,-5.2426743166,-0.328125,-0.1328125,0.375
05-18-2020_15-09-00,-7.312465865599999,-2.4263221163999997,-5.324030284999999,0.0234375,-0.203125,0.421875
05-18-2020_15-09-00,-7.3962146566,-2.4430718745999997,-5.2091748002,-0.234375,-0.7734375,1.0390625
05-18-2020_15-09-00,-7.743173933599999,-2.8043880872,-5.694917788,0.6953125,0.484375,-0.4453125
05-18-2020_15-09-01,-7.539784012599999,-2.4717857457999997,-5.4508498828,-0.453125,-0.296875,0.5546875
05-18-2020_15-09-01,-7.523034254399999,-2.5627130046,-5.606383351799999,0.3203125,0.28125,0.140625
05-18-2020_15-09-01,-7.405785946999999,-2.524427843,-5.520241738199999,0.140625,0.4609375,-0.28125
05-18-2020_15-09-01,-7.343572559399999,-2.4382862293999996,-5.4029934308,-0.0625,0.0,-0.0390625
05-18-2020_15-09-01,-7.357929495,-2.4717857457999997,-5.374279559599999,-0.109375,-0.296875,0.296875
05-18-2020_15-09-01,-7.310073042999999,-2.5052852621999997,-5.3072805268,0.0546875,0.4765625,0.0390625
05-18-2020_15-09-01,-7.379464898399999,-2.4382862293999996,-5.3671010917999995,-0.2890625,-0.6875,0.671875
05-18-2020_15-09-01,-7.3411797368,-2.4574288101999997,-5.350351333599999,-0.171875,-0.0078125,0.1875
05-18-2020_15-09-01,-7.331608446399999,-2.4263221163999997,-5.352744156199999,0.2421875,-0.1015625,0.3515625
05-18-2020_15-09-02,-7.355536672399999,-2.3784656643999997,-5.395814963,-0.109375,-0.2109375,0.6796875
05-18-2020_15-09-02,-7.379464898399999,-2.3712871966,-5.386243672599999,-0.1015625,-0.171875,0.59375
05-18-2020_15-09-02,-7.3627151402,-2.4143580034,-5.3407800432,0.1015625,-0.140625,0.1875
05-18-2020_15-09-02,-7.3292156238,-2.4143580034,-5.352744156199999,-0.21875,0.28125,0.2734375
05-18-2020_15-09-02,-7.283751994399999,-2.4263221163999997,-5.233103026199999,-0.09375,-0.0078125,0.5625
05-18-2020_15-09-02,-7.29810893,-2.3521446158,-5.4293144793999994,-0.2421875,0.03125,0.3515625
05-18-2020_15-09-02,-7.331608446399999,-2.5292134881999995,-5.38385085,-0.5,0.1796875,0.59375
05-18-2020_15-09-02,-7.3866433661999995,-2.4670001006,-5.331208752799999,-0.2734375,-0.1328125,0.4921875
05-18-2020_15-09-02,-7.429714172999999,-2.4047867129999996,-5.3551369788,0.359375,0.2421875,0.3515625
05-18-2020_15-09-03,-7.367500785399999,-2.4670001006,-5.3766723822,-0.1328125,0.421875,0.4453125
05-18-2020_15-09-03,-7.2191457842,-2.524427843,-5.391029317799999,0.3671875,0.5625,-0.03125
05-18-2020_15-09-03,-7.3363940916,-2.6273192147999995,-5.546562786799999,-0.6640625,-0.421875,0.28125
05-18-2020_15-09-03,-7.393821833999999,-2.5076780847999998,-5.266602542599999,-0.328125,-0.734375,1.078125
05-18-2020_15-09-03,-7.4201428825999995,-2.4430718745999997,-5.3024948815999995,-0.375,-0.4609375,0.46875
05-18-2020_15-09-03,-7.479963447599999,-2.4813570361999995,-5.3551369788,-0.0234375,-0.640625,1.078125
05-18-2020_15-09-03,-7.367500785399999,-2.368894374,-5.328815930199999,-0.203125,-0.0703125,0.59375
05-18-2020_15-09-03,-7.3220371559999995,-2.4478575198,-5.328815930199999,-0.5859375,0.140625,0.71875
05-18-2020_15-09-03,-7.3411797368,-2.4622144554000003,-5.2235317358,0.140625,0.6328125,0.046875
05-18-2020_15-09-04,-7.3866433661999995,-2.4143580034,-5.4891350444,-0.015625,0.140625,0.1953125
05-18-2020_15-09-04,-7.310073042999999,-2.3760728418,-5.3168518172,0.140625,0.3515625,0.21875
05-18-2020_15-09-04,-7.2191457842,-2.3377876802,-5.362315446599999,-0.1171875,0.1953125,-0.359375
05-18-2020_15-09-04,-7.307680220399999,-2.4550359876,-5.395814963,0.671875,0.4921875,0.375
05-18-2020_15-09-04,-7.3005017526,-2.3856441321999995,-5.391029317799999,0.1171875,0.265625,0.296875
05-18-2020_15-09-04,-7.3363940916,-2.464607278,-5.3790652048,-0.0078125,0.25,0.140625
05-18-2020_15-09-04,-7.334001268999999,-2.4430718745999997,-5.3814580274,0.0859375,-0.0078125,0.3359375
05-18-2020_15-09-04,-7.367500785399999,-2.4382862293999996,-5.3671010917999995,0.0625,-0.0625,0.265625
05-18-2020_15-09-05,-7.345965381999999,-2.4574288101999997,-5.4149575438,0.2578125,0.0546875,0.0859375
05-18-2020_15-09-05,-7.257430945799999,-2.4239292938,-5.3336015754,-0.109375,0.3828125,0.3125
05-18-2020_15-09-05,-7.295716107399999,-2.4502503424,-5.335994397999999,-0.5,-0.5,0.21875
05-18-2020_15-09-05,-7.3770720758,-2.4933211492,-5.3192446398,-0.6875,-0.828125,0.9765625
05-18-2020_15-09-05,-7.3746792532,-2.5387847785999997,-5.4963135121999995,-0.1796875,0.0546875,0.171875
05-18-2020_15-09-05,-7.3172515108,-2.51246373,-5.364708269199999,-0.0546875,0.21875,0.0703125
05-18-2020_15-09-05,-7.312465865599999,-2.4598216327999998,-5.374279559599999,-0.21875,0.3359375,0.2265625
05-18-2020_15-09-05,-7.345965381999999,-2.4741785684,-5.3551369788,-0.09375,0.0078125,0.4609375
05-18-2020_15-09-05,-7.3627151402,-2.4263221163999997,-5.3192446398,0.0234375,-0.3125,0.1875
05-18-2020_15-09-06,-7.348358204599999,-2.4335005842,-5.3407800432,-0.0390625,-0.0703125,0.34375
05-18-2020_15-09-06,-7.367500785399999,-2.4382862293999996,-5.386243672599999,0.0703125,0.1640625,0.28125
05-18-2020_15-09-06,-7.350751027199999,-2.4502503424,-5.388636495199999,0.0703125,0.1796875,0.4921875
05-18-2020_15-09-06,-7.3387869142,-2.4502503424,-5.3814580274,-0.1796875,0.15625,0.2265625
05-18-2020_15-09-06,-7.3363940916,-2.4119651807999998,-5.347958510999999,0.0,-0.0625,0.5
05-18-2020_15-09-06,-7.348358204599999,-2.4382862293999996,-5.347958510999999,0.078125,-0.109375,0.390625
05-18-2020_15-09-06,-7.357929495,-2.4502503424,-5.3814580274,-0.234375,-0.046875,0.4765625
05-18-2020_15-09-06,-7.348358204599999,-2.4502503424,-5.350351333599999,-0.234375,-0.1171875,0.3203125
05-18-2020_15-09-06,-7.348358204599999,-2.4574288101999997,-5.352744156199999,-0.3125,0.15625,0.4609375
05-18-2020_15-09-07,-7.334001268999999,-2.4502503424,-5.362315446599999,-0.0703125,0.078125,0.0390625
05-18-2020_15-09-07,-7.350751027199999,-2.4550359876,-5.3383872206,-0.296875,0.21875,0.3671875
05-18-2020_15-09-07,-7.3220371559999995,-2.4670001006,-5.3407800432,0.0546875,0.21875,0.1796875
05-18-2020_15-09-07,-7.3531438497999995,-2.4335005842,-5.3694939144,-0.4296875,-0.046875,0.4140625
05-18-2020_15-09-07,-7.355536672399999,-2.4478575198,-5.3694939144,-0.2734375,0.015625,0.40625
05-18-2020_15-09-07,-7.3603223176,-2.4358934068,-5.3551369788,-0.40625,0.0703125,0.578125
05-18-2020_15-09-07,-7.343572559399999,-2.4502503424,-5.3671010917999995,-0.1484375,0.171875,0.09375
05-18-2020_15-09-07,-7.3363940916,-2.4430718745999997,-5.362315446599999,-0.359375,0.0546875,0.25
05-18-2020_15-09-08,-7.345965381999999,-2.4526431649999996,-5.3766723822,-0.0703125,0.09375,0.4765625
05-18-2020_15-09-08,-7.350751027199999,-2.4526431649999996,-5.352744156199999,-0.265625,-0.0703125,0.1875
05-18-2020_15-09-08,-7.345965381999999,-2.4382862293999996,-5.3694939144,-0.2265625,-0.21875,0.5078125
05-18-2020_15-09-08,-7.3411797368,-2.4574288101999997,-5.374279559599999,0.078125,0.015625,0.234375
05-18-2020_15-09-08,-7.355536672399999,-2.4502503424,-5.3551369788,-0.078125,-0.1953125,0.203125
05-18-2020_15-09-08,-7.355536672399999,-2.4454646972,-5.3431728658,-0.21875,0.15625,0.171875
05-18-2020_15-09-08,-7.345965381999999,-2.4430718745999997,-5.371886736999999,-0.046875,0.1328125,0.328125
05-18-2020_15-09-08,-7.343572559399999,-2.4478575198,-5.3575298014,-0.4765625,-0.1171875,0.140625
05-18-2020_15-09-08,-7.3363940916,-2.4550359876,-5.371886736999999,0.1171875,0.078125,0.484375
05-18-2020_15-09-09,-7.3387869142,-2.464607278,-5.347958510999999,-0.2734375,0.1171875,0.3515625
05-18-2020_15-09-09,-7.3651079628,-2.4622144554000003,-5.352744156199999,-0.484375,0.046875,0.171875
05-18-2020_15-09-09,-7.334001268999999,-2.4478575198,-5.347958510999999,0.0625,-0.171875,0.25
05-18-2020_15-09-09,-7.3387869142,-2.476571391,-5.3814580274,0.0546875,-0.25,0.6328125
05-18-2020_15-09-09,-7.3603223176,-2.4550359876,-5.3551369788,0.0546875,0.0,0.484375
05-18-2020_15-09-09,-7.3387869142,-2.4622144554000003,-5.359922623999999,-0.5390625,-0.1953125,0.1875
05-18-2020_15-09-09,-7.357929495,-2.4550359876,-5.352744156199999,-0.1796875,0.1171875,0.5625
05-18-2020_15-09-09,-7.372286430599999,-2.4502503424,-5.3551369788,-0.0625,-0.28125,0.4375
05-18-2020_15-09-09,-7.343572559399999,-2.4358934068,-5.3455656884,-0.3203125,0.0546875,0.265625
05-18-2020_15-09-10,-7.3603223176,-2.4406790519999997,-5.391029317799999,0.15625,0.015625,0.3359375
05-18-2020_15-09-10,-7.3531438497999995,-2.4478575198,-5.3814580274,-0.1015625,-0.0546875,0.3046875
05-18-2020_15-09-10,-7.3603223176,-2.4574288101999997,-5.3671010917999995,-0.0234375,-0.03125,0.2265625
05-18-2020_15-09-10,-7.3387869142,-2.4311077616,-5.371886736999999,-0.0078125,-0.0390625,0.671875
05-18-2020_15-09-10,-7.334001268999999,-2.4598216327999998,-5.350351333599999,0.0234375,-0.171875,0.328125
05-18-2020_15-09-10,-7.355536672399999,-2.4430718745999997,-5.352744156199999,-0.3359375,0.015625,0.234375
05-18-2020_15-09-10,-7.357929495,-2.4358934068,-5.3790652048,-0.3984375,-0.296875,0.109375
05-18-2020_15-09-10,-7.357929495,-2.4263221163999997,-5.364708269199999,0.125,-0.0859375,0.515625
05-18-2020_15-09-11,-7.3531438497999995,-2.4335005842,-5.3431728658,-0.3203125,0.109375,0.171875
05-18-2020_15-09-11,-7.343572559399999,-2.4526431649999996,-5.371886736999999,-0.2421875,0.03125,0.2890625
05-18-2020_15-09-11,-7.350751027199999,-2.4478575198,-5.3671010917999995,-0.234375,-0.046875,0.3046875
05-18-2020_15-09-11,-7.3531438497999995,-2.4430718745999997,-5.3766723822,0.0703125,0.40625,0.4375
05-18-2020_15-09-11,-7.343572559399999,-2.4454646972,-5.362315446599999,-0.046875,0.046875,0.5234375
05-18-2020_15-09-11,-7.334001268999999,-2.4502503424,-5.3575298014,-0.1328125,0.0703125,0.3671875
05-18-2020_15-09-11,-7.3531438497999995,-2.4382862293999996,-5.359922623999999,-0.125,-0.171875,0.5546875
05-18-2020_15-09-11,-7.357929495,-2.4478575198,-5.3790652048,-0.546875,0.21875,0.2890625
05-18-2020_15-09-11,-7.345965381999999,-2.4478575198,-5.3814580274,-0.015625,0.21875,0.609375
05-18-2020_15-09-12,-7.3411797368,-2.4478575198,-5.374279559599999,-0.3046875,-0.0859375,0.3828125
05-18-2020_15-09-12,-7.348358204599999,-2.4311077616,-5.374279559599999,-0.1015625,-0.046875,0.359375
05-18-2020_15-09-12,-7.357929495,-2.4550359876,-5.374279559599999,-0.1484375,0.140625,0.5625
05-18-2020_15-09-12,-7.343572559399999,-2.4358934068,-5.374279559599999,0.078125,-0.1484375,0.671875
05-18-2020_15-09-12,-7.3363940916,-2.4526431649999996,-5.328815930199999,-0.3671875,-0.1171875,0.3828125
05-18-2020_15-09-12,-7.3411797368,-2.4454646972,-5.3407800432,-0.3359375,0.078125,0.7578125
05-18-2020_15-09-12,-7.3387869142,-2.4454646972,-5.3383872206,-0.2421875,0.140625,0.484375
05-18-2020_15-09-12,-7.348358204599999,-2.4502503424,-5.3766723822,-0.2421875,0.0078125,0.25
05-18-2020_15-09-12,-7.348358204599999,-2.4622144554000003,-5.3694939144,-0.0859375,-0.09375,0.5546875
05-18-2020_15-09-13,-7.3411797368,-2.4430718745999997,-5.352744156199999,0.1171875,0.140625,0.3359375
05-18-2020_15-09-13,-7.345965381999999,-2.4502503424,-5.371886736999999,0.109375,0.0234375,0.2578125
05-18-2020_15-09-13,-7.343572559399999,-2.4526431649999996,-5.359922623999999,-0.0859375,0.109375,0.3125
05-18-2020_15-09-13,-7.3387869142,-2.4358934068,-5.3551369788,-0.03125,0.03125,0.3515625
05-18-2020_15-09-13,-7.3220371559999995,-2.4502503424,-5.347958510999999,-0.15625,0.1953125,0.2734375
05-18-2020_15-09-13,-7.357929495,-2.4574288101999997,-5.374279559599999,-0.359375,0.15625,0.4609375
05-18-2020_15-09-13,-7.3411797368,-2.4502503424,-5.371886736999999,-0.03125,0.015625,0.34375
05-18-2020_15-09-13,-7.3531438497999995,-2.4335005842,-5.3431728658,-0.484375,0.1328125,0.5546875
05-18-2020_15-09-14,-7.343572559399999,-2.4502503424,-5.3455656884,-0.1171875,0.2109375,0.015625
05-18-2020_15-09-14,-7.350751027199999,-2.4454646972,-5.350351333599999,-0.421875,0.09375,0.59375
05-18-2020_15-09-14,-7.3627151402,-2.428714939,-5.374279559599999,-0.046875,-0.1484375,0.1640625
05-18-2020_15-09-14,-7.3411797368,-2.4478575198,-5.347958510999999,0.1171875,-0.125,0.7578125
05-18-2020_15-09-14,-7.345965381999999,-2.4693929231999996,-5.3671010917999995,-0.2421875,0.21875,0.2265625
05-18-2020_15-09-14,-7.3411797368,-2.4526431649999996,-5.364708269199999,-0.6171875,-0.1328125,0.46875
05-18-2020_15-09-14,-7.367500785399999,-2.4502503424,-5.3455656884,-0.46875,0.09375,0.515625
05-18-2020_15-09-14,-7.3411797368,-2.4406790519999997,-5.362315446599999,-0.3984375,-0.0546875,0.5078125
05-18-2020_15-09-14,-7.3531438497999995,-2.4598216327999998,-5.362315446599999,0.1015625,-0.2265625,0.3125
05-18-2020_15-09-15,-7.343572559399999,-2.4574288101999997,-5.3575298014,-0.171875,-0.0546875,0.5546875
05-18-2020_15-09-15,-7.334001268999999,-2.4454646972,-5.352744156199999,-0.234375,-0.0078125,0.3125
05-18-2020_15-09-15,-7.3411797368,-2.4454646972,-5.3694939144,0.0703125,0.015625,0.7421875
05-18-2020_15-09-15,-7.3651079628,-2.464607278,-5.3671010917999995,-0.046875,0.0546875,0.5390625
05-18-2020_15-09-15,-7.310073042999999,-2.4143580034,-5.38385085,-0.1171875,0.3046875,0.390625
05-18-2020_15-09-15,-7.348358204599999,-2.3617159061999997,-5.326423107599999,-0.3359375,0.109375,0.34375
05-18-2020_15-09-15,-7.310073042999999,-2.5052852621999997,-5.422136011599999,-0.671875,0.484375,0.4453125
05-18-2020_15-09-15,-7.3292156238,-2.5052852621999997,-5.3766723822,0.140625,-0.125,0.1953125
05-18-2020_15-09-15,-7.331608446399999,-2.4574288101999997,-5.4006006081999995,-0.1875,0.796875,-0.1328125
05-18-2020_15-09-16,-7.345965381999999,-2.333002035,-5.4963135121999995,-0.328125,-0.046875,0.75
05-18-2020_15-09-16,-7.281359171799999,-2.5172493751999996,-5.410171898599999,0.5703125,1.1171875,-0.2109375
05-18-2020_15-09-16,-7.357929495,-2.3736800191999996,-5.395814963,0.09375,0.1484375,0.453125
05-18-2020_15-09-16,-7.3363940916,-2.4717857457999997,-5.364708269199999,-0.234375,0.2578125,0.3125
05-18-2020_15-09-16,-7.3603223176,-2.4335005842,-5.3383872206,0.1796875,-0.2109375,0.4765625
05-18-2020_15-09-16,-7.4584280442,-2.4095723581999997,-5.350351333599999,0.34375,-0.2890625,0.1875
05-18-2020_15-09-16,-7.314858688199999,-2.5435704238,-5.352744156199999,-0.046875,-0.28125,0.3203125
05-18-2020_15-09-16,-7.3172515108,-2.428714939,-5.328815930199999,-0.4375,-0.4375,0.4921875
05-18-2020_15-09-17,-7.334001268999999,-2.4335005842,-5.326423107599999,-0.203125,-0.1953125,0.0859375
05-18-2020_15-09-17,-7.384250543599999,-2.4335005842,-5.3455656884,-0.4609375,-0.1171875,0.1796875
05-18-2020_15-09-17,-7.381857720999999,-2.4047867129999996,-5.371886736999999,0.2265625,-0.2265625,0.5390625
