time,g_x,g_y,g_z,a_x,a_y,a_z
10-21-2020_16-48-04,-6.037091419799999,-0.8279166196,-0.18185451759999996,-122.7109375,-3.7734375,68.0234375
10-21-2020_16-48-04,3.3571301077999993,2.1032910653999997,0.2225325018,-65.015625,159.3125,56.90625
10-21-2020_16-48-04,-19.6020027392,-5.2594240748,-7.0875405412,17.5703125,199.1953125,-30.8046875
10-21-2020_16-48-05,-1.9046867896,-2.3976082452,-2.2564317118,-22.2734375,-39.6015625,59.359375
10-21-2020_16-48-05,-12.5359976014,5.3407800432,-5.460421173199999,-1.75,-88.7890625,-43.4375
10-21-2020_16-48-05,-12.4570344556,5.694917788,-8.3342011158,54.4609375,-90.140625,-0.0390625
10-21-2020_16-48-05,1.4644074311999997,4.359722777199999,-12.954741556399998,-39.453125,68.4609375,51.3828125
10-21-2020_16-48-05,-15.936198516,2.368894374,-15.2997077044,-43.1640625,69.2265625,-128.6875
10-21-2020_16-48-05,-5.917450289799999,-2.823530668,-5.601597706599999,-90.2890625,14.140625,0.1796875
10-21-2020_16-48-05,-5.4388857698,3.9074793057999995,-6.283552147599999,55.9453125,-64.84375,21.5703125
10-21-2020_16-48-05,-7.719245707599999,-3.3906296242,-5.895914886399999,8.2265625,59.53125,22.7421875
10-21-2020_16-48-05,-7.5828548194,0.0167497582,-4.043870194,-7.9296875,-60.1875,25.65625
10-21-2020_16-48-06,-2.3186450994,-1.5529418674,-0.5766702466,39.0625,78.171875,-10.34375
10-21-2020_16-48-06,-12.961920024199998,6.6233329568,-0.5790630692,-119.5625,124.84375,-43.25
10-21-2020_16-48-06,-4.524827536599999,-0.45702911659999995,-5.1852465742,-62.1875,7.1875,-11.203125
10-21-2020_16-48-06,-7.080362073399999,0.8231309743999999,-6.0107703712,30.421875,-19.015625,28.3515625
10-21-2020_16-48-06,-8.8845503138,-5.1541398804,2.9742784918,52.8125,26.640625,-21.171875
10-21-2020_16-48-06,-6.7214386834,0.5096712137999999,-5.4293144793999994,-35.90625,-86.0546875,12.3046875
10-21-2020_16-48-06,-2.8283163131999998,-1.5792629159999998,-5.8839507734,30.7265625,68.0,-4.1640625
10-21-2020_16-48-06,-12.2368947764,6.848258281199999,0.7393821834,-126.796875,118.40625,-41.0625
10-21-2020_16-48-06,-3.9529429352,-0.3637090351999999,-4.2281175342,-64.1640625,7.671875,-55.8828125
10-21-2020_16-48-07,-7.0971118315999995,2.5339991334,-6.4582281973999995,14.125,-19.4375,9.96875
10-21-2020_16-48-07,-7.917849983399999,-2.6943182475999996,-4.0582271296,42.5390625,43.8984375,59.453125
10-21-2020_16-48-07,-7.046862557,15.670595207399998,-10.564311778999999,141.078125,-144.8828125,111.8671875
10-21-2020_16-48-07,-3.038884702,-0.11964112999999998,-7.2646094136,-3.265625,32.921875,16.1796875
10-21-2020_16-48-07,-16.4434769072,5.058426976399999,-8.685946037999999,-156.5625,131.71875,-104.0546875
10-21-2020_16-48-07,-6.3601224707999995,-2.8283163131999998,-5.0895336702,-94.484375,24.09375,-33.3203125
10-21-2020_16-48-07,-5.826523031,3.0556344601999994,-6.664010941,14.1328125,-44.6796875,10.0390625
10-21-2020_16-48-07,-8.528019746399998,-2.1463618722,-4.8526442327999995,42.515625,49.9921875,61.4296875
10-21-2020_16-48-07,-9.1597249128,14.794822135799999,-6.3912291645999995,157.328125,-178.4765625,34.4296875
10-21-2020_16-48-08,-3.7567314819999997,-0.179461695,-5.2235317358,-18.25,-25.6796875,17.9140625
10-21-2020_16-48-08,-14.986247943799997,2.8091737323999997,-9.0113699116,-117.8203125,123.28125,-86.953125
10-21-2020_16-48-08,-7.3052873978,-3.2303105099999994,-5.7260244818,-83.5390625,42.3515625,7.484375
10-21-2020_16-48-08,-5.168496815999999,3.314059301,-5.898307709,4.921875,-44.1875,-18.53125
10-21-2020_16-48-08,-9.7292166916,-0.7322037155999999,-8.362914987,32.0546875,14.09375,95.2265625
10-21-2020_16-48-08,-10.576275891999998,7.432106995599999,-8.934799588399999,68.0703125,-99.6875,-136.7421875
10-21-2020_16-48-08,-2.5674986497999996,3.5557343836,-7.2789663492,-74.4140625,-13.1015625,-4.234375
10-21-2020_16-48-08,-14.261222695999999,-7.752745223999999,-10.537990730399999,28.8828125,48.515625,-47.4765625
10-21-2020_16-48-08,-7.759923691799999,-3.8596228537999995,-8.200203050199999,-52.609375,36.28125,61.8984375
10-21-2020_16-48-09,-4.8885365718,3.2949167202,-5.8145589179999995,51.3125,-25.6484375,-0.4375
10-21-2020_16-48-09,-11.4568346088,-0.10289137179999999,-8.4059857938,47.9296875,-3.1953125,98.078125
10-21-2020_16-48-09,-10.157531936999998,7.432106995599999,-9.1597249128,65.5546875,-105.8125,-113.28125
10-21-2020_16-48-09,-2.4000010678,4.457828503799999,-8.5351982142,-121.53125,-5.25,1.9453125
10-21-2020_16-48-09,-13.933405999799998,-6.2715880346,-9.513862657599999,-9.828125,52.5703125,-52.953125
10-21-2020_16-48-09,-7.357929495,-4.9938207662,-4.9220360882,-113.40625,50.015625,16.1953125
10-21-2020_16-48-09,-5.2450671392,3.385843979,-6.017948839,31.203125,-59.4921875,8.6796875
10-21-2020_16-48-09,-8.4155570842,-2.1343977592,-3.8141592244,44.0859375,54.921875,74.8203125
10-21-2020_16-48-09,-8.362914987,5.5489556094,-5.4771709314,75.453125,-31.859375,138.84375
10-21-2020_16-48-10,-2.799602442,1.8616159827999998,-4.3214376156,11.3984375,-36.0390625,6.8671875
10-21-2020_16-48-10,-16.450655375,0.9762716208,-10.3992070196,-89.5390625,86.8125,-99.6484375
10-21-2020_16-48-10,-5.6662039168,-3.6729826909999996,-5.6087761744,-81.1015625,9.546875,-0.4375
10-21-2020_16-48-10,-6.4342999714,2.6201407469999998,-7.6187471584,37.515625,-32.6640625,17.1796875
10-21-2020_16-48-10,-7.350751027199999,-3.1250263156,-4.3453658416,22.2421875,39.1640625,26.859375
10-21-2020_16-48-10,-8.6237326504,-0.9786644433999999,-1.3256237203999999,27.984375,-58.0078125,73.25
10-21-2020_16-48-10,0.0095712904,-0.11724830739999999,-6.5012990042,-39.8046875,64.0703125,-21.3046875
10-21-2020_16-48-10,-13.75872995,5.9796636774,-0.45702911659999995,-105.0625,154.515625,-68.4296875
10-21-2020_16-48-10,-4.2759739861999995,1.7012968685999998,-3.2518459134,-18.421875,-17.8984375,-36.5390625
10-21-2020_16-48-11,-9.104689993,0.7345965381999999,-10.4590275846,38.875,-53.1796875,73.7109375
10-21-2020_16-48-11,-13.780265353399997,-3.1872397032,-10.1072826624,150.8671875,-220.703125,-121.5625
10-21-2020_16-48-11,-1.0671988796,5.955735451399999,-7.831708369799999,-138.8046875,75.75,30.5859375
10-21-2020_16-48-11,-13.459627124999999,-11.1577317838,-14.476576729999998,7.9921875,20.2265625,-126.7421875
10-21-2020_16-48-11,-7.661817965199999,2.0602202586,-6.166303840199999,-6.390625,12.0625,61.4296875
10-21-2020_16-48-11,-13.663017046,2.6440689729999995,-7.671389255599999,17.71875,-170.59375,-29.796875
10-21-2020_16-48-11,-4.816751893799999,6.089733516999999,-7.7048887719999986,-38.8984375,30.8125,12.234375
10-21-2020_16-48-11,2.6129622792,-3.0077780082,0.7226324252,-68.3359375,60.78125,26.0625
10-21-2020_16-48-11,-19.5517534646,-3.4504501891999997,-2.6823541345999997,-3.2578125,128.7109375,14.8984375
10-21-2020_16-48-12,0.18903298539999996,-3.4480573665999996,-3.1776684127999997,-74.0234375,-136.671875,-4.7265625
10-21-2020_16-48-12,-17.627924094199997,5.4293144793999994,-15.1011034286,246.4296875,-83.9453125,-7.671875
10-21-2020_16-48-12,2.4693929231999996,1.986042758,-6.534798520599999,-34.75,60.5390625,-9.4765625
10-21-2020_16-48-12,-7.089933363799999,0.4283152454,-14.1870451954,-62.7421875,80.90625,-140.015625
10-21-2020_16-48-12,-10.9543418628,-0.5144568589999999,-1.8568303375999997,-9.8515625,2.6875,23.1484375
10-21-2020_16-48-12,0.3326023414,-3.4552358344,-3.2398818003999996,-55.1640625,-52.9765625,-60.71875
10-21-2020_16-48-12,-11.810972353599999,7.4727849798,-15.285350768799999,114.46875,-108.6015625,80.1640625
10-21-2020_16-48-12,-4.5152562462,-3.3523444625999996,-0.2703889538,30.015625,39.5078125,41.3828125
10-21-2020_16-48-12,-12.258430179799998,8.1523465982,-9.427721044,-27.8828125,48.140625,-129.4765625
10-21-2020_16-48-13,-8.274380550799998,-0.040677984199999996,-2.9623143788,-67.046875,68.53125,-35.0
10-21-2020_16-48-13,-7.178467799999999,1.9286150156,-5.374279559599999,-79.7265625,4.125,-77.859375
10-21-2020_16-48-13,-10.205388389,5.515456093,-8.346165228799999,-109.0703125,-38.6875,4.1640625
10-21-2020_16-48-13,-7.0325056213999995,0.5742774239999999,-4.553541407799999,106.6171875,-72.8359375,-34.6875
10-21-2020_16-48-13,-11.030912186,4.819144716399999,-5.3216374624,10.9921875,-113.0703125,-44.546875
10-21-2020_16-48-13,-3.7639099497999995,2.7948167967999997,-14.71585899,-67.125,186.015625,26.6953125
10-21-2020_16-48-13,-13.490733818799999,7.5134629639999995,-10.782058635599999,-78.8046875,127.71875,-57.390625
10-21-2020_16-48-13,-2.979064137,1.9238293703999998,-4.6013978598,-61.5859375,17.8125,-1.4921875
10-21-2020_16-48-13,-7.255038123199999,2.5531417141999997,-7.573283528999999,-6.046875,10.640625,5.546875
10-21-2020_16-48-14,-6.3266229543999986,3.6969109169999994,-8.5399838594,-44.6328125,-1.609375,-11.4609375
10-21-2020_16-48-14,-6.269195212,2.3449661479999997,-7.4488567537999995,26.8671875,36.5078125,11.8125
10-21-2020_16-48-14,-14.1750810824,-2.1463618722,-0.6173482307999999,255.9921875,-256.0,-208.9921875
10-21-2020_16-48-14,-3.7758740628,3.0915267991999995,-10.377671616199999,-62.015625,-33.375,77.796875
10-21-2020_16-48-14,-12.765708570999998,1.9238293703999998,-8.8989072494,74.8203125,91.25,-2.921875
10-21-2020_16-48-14,-7.0492553796,-1.7659030788,-5.556134077199999,-32.9453125,-0.5546875,-2.25
10-21-2020_16-48-14,-6.448656906999999,0.6269195211999999,-5.4293144793999994,6.578125,31.5078125,11.9453125
10-21-2020_16-48-14,-5.797809159799999,0.3517449222,-5.807380450199999,-16.875,41.1484375,-4.2578125
10-21-2020_16-48-14,-9.166903380599999,1.7180466267999999,-5.2402814939999995,-9.375,17.625,-56.8203125
10-21-2020_16-48-15,-7.563712238599999,0.22013967919999997,-5.776273756399999,-27.90625,0.6875,-31.25
10-21-2020_16-48-15,-6.4079789228,-0.6388836341999999,-5.833701498799999,-29.1328125,0.734375,1.328125
10-21-2020_16-48-15,-5.7858450468,-0.41156548719999997,-5.886343596,1.4609375,11.890625,-23.6484375
10-21-2020_16-48-15,-7.946563854599999,1.136590735,-6.2883377928,-19.7578125,11.9375,-16.3359375
10-21-2020_16-48-15,-5.412564721199999,-0.5910271822,-6.702296102599999,-2.1953125,27.453125,-10.28125
10-21-2020_16-48-15,-5.563312545,-0.4450650036,-7.2909304621999995,-25.1171875,1.4765625,-41.0859375
10-21-2020_16-48-15,-5.9246287576,-0.4331008906,-6.2979090831999995,-35.8046875,-30.1328125,-23.1953125
10-21-2020_16-48-15,-7.154539573999999,-0.0382851616,-9.2027957196,-19.703125,-14.265625,-19.3671875
10-21-2020_16-48-15,-3.3475588174,2.0769700168,-8.673981925,37.5546875,-40.65625,-116.34375
10-21-2020_16-48-16,-5.4652068183999996,-1.4835500119999998,-8.9180498302,-185.0625,8.484375,-77.8203125
10-21-2020_16-48-16,-4.819144716399999,-1.2586246875999998,6.738188441599999,-109.125,-15.7109375,-121.1875
10-21-2020_16-48-16,-14.9694981856,2.799602442,-13.572089787199998,2.0703125,-130.6171875,70.140625
10-21-2020_16-48-16,-7.211967316399999,-5.0440700408,-6.498906181599999,-107.7265625,58.6484375,16.34375
10-21-2020_16-48-16,-3.6059836581999996,0.6915257314,-2.0362920326,141.234375,-87.8125,-27.5546875
10-21-2020_16-48-16,-5.802594805,-2.51246373,-12.299108163999998,-256.0,21.7421875,-138.609375
10-21-2020_16-48-16,-7.233502719799999,-7.908278693,-0.24646072779999997,49.375,89.8203125,-56.8515625
10-21-2020_16-48-16,-4.8957150396,-0.15553346899999998,-4.677968183,-77.84375,31.6640625,-46.984375
10-21-2020_16-48-16,-5.300102058999999,-3.7016965621999995,-4.7808595548,-25.9921875,36.0625,13.6484375
10-21-2020_16-48-17,-7.276573526599999,-1.5314064639999998,-9.439685157,10.6953125,-2.0625,-13.234375
10-21-2020_16-48-17,-5.699703433199999,0.30149564759999997,-7.767102159599999,-35.25,-0.5078125,41.5
10-21-2020_16-48-17,-5.553741254599999,-2.8761727651999998,-6.5635123918,-67.3984375,-31.796875,54.953125
10-21-2020_16-48-17,-6.0753765814,-0.5024927459999999,-9.1549392676,-19.84375,14.8671875,-39.5703125
10-21-2020_16-48-17,-8.0374911134,0.7202396025999999,-6.8817577976,10.3046875,1.7734375,-39.5625
10-21-2020_16-48-17,-6.037091419799999,1.7802600144,-6.903293200999999,-6.6640625,-4.28125,13.25
10-21-2020_16-48-17,-10.0761759686,0.0382851616,-6.448656906999999,141.5703125,-146.140625,24.203125
10-21-2020_16-48-17,-4.0869410008,-1.3854442853999998,-6.9774707016,-150.15625,73.5546875,-93.40625
10-21-2020_16-48-17,-9.4253282214,-0.7154539573999998,-7.137789815799999,4.1640625,20.8984375,-60.3828125
10-21-2020_16-48-18,-6.053841178,-0.23449661479999998,-6.477370778199999,-13.7578125,-21.46875,-56.2421875
10-21-2020_16-48-18,-5.790630692,-2.5531417141999997,-4.816751893799999,-27.0859375,-18.25,38.7734375
10-21-2020_16-48-18,-7.5684978838,-1.1270194446,-6.4438712618,-9.8046875,-13.3203125,25.6796875
10-21-2020_16-48-18,-6.4438712618,0.11724830739999999,-5.9365928706,-4.4375,26.84375,-27.234375
10-21-2020_16-48-18,-6.0083775485999995,0.6388836341999999,-6.6616181184,-21.96875,-6.71875,-2.390625
10-21-2020_16-48-18,-6.166303840199999,-0.38524443859999996,-7.2789663492,-1.6640625,-8.640625,4.3359375
10-21-2020_16-48-18,-6.766902312799999,-0.16271193679999998,-7.125825702799999,-2.3984375,9.1328125,-0.015625
10-21-2020_16-48-18,-6.6472611827999994,0.1770688724,-6.7812592484,-2.5859375,6.0390625,-11.3203125
10-21-2020_16-48-18,-6.740581264199999,-0.18424734019999997,-6.8506511038,12.453125,0.8515625,-5.203125
10-21-2020_16-48-19,-6.3338014222,-0.6556333924,-7.6785677234,-5.4296875,11.9609375,-9.7890625
10-21-2020_16-48-19,-7.020541508399999,-0.6293123437999999,-6.690331989599999,-4.203125,-8.046875,19.859375
10-21-2020_16-48-19,-6.1567325498,0.18903298539999996,-6.6951176348,15.359375,-16.8984375,15.015625
10-21-2020_16-48-19,-6.0418770649999995,-0.062213387599999996,-7.250252477999999,9.59375,4.140625,6.7421875
10-21-2020_16-48-19,-6.738188441599999,-0.07417750059999999,-6.4247286809999995,-4.65625,13.21875,-0.2578125
10-21-2020_16-48-19,-6.8937219106,0.3541377448,-6.223731582599999,-1.1328125,-9.421875,7.953125
10-21-2020_16-48-19,-6.1160545656,-0.08135596839999999,-7.022934330999999,-2.8359375,-11.0546875,11.09375
10-21-2020_16-48-19,-6.077769404,0.18664016279999998,-6.824330055199999,0.9921875,-3.296875,-2.2734375
10-21-2020_16-48-19,-6.5635123918,0.23210379219999996,-6.592226263,5.6015625,2.9375,-6.015625
10-21-2020_16-48-20,-6.302694728399999,0.27517459899999996,-7.5589265934,-19.0078125,-5.7265625,-16.5078125
10-21-2020_16-48-20,-7.393821833999999,-0.2009970984,-5.539384319,-11.34375,-15.078125,-12.2109375
10-21-2020_16-48-20,-5.934200047999999,2.1176480009999996,-8.2337025666,70.25,-50.8671875,14.2890625
10-21-2020_16-48-20,-7.1808606226,-1.3064811396,-6.2404813408,-143.8125,61.7265625,-39.4765625
10-21-2020_16-48-20,-6.546762633599999,-0.5790630692,-6.3481583578,6.765625,3.2734375,16.234375
10-21-2020_16-48-20,-7.824529902,0.30149564759999997,-6.673582231399999,2.8984375,3.3671875,-5.1640625
10-21-2020_16-48-20,-6.927221427,0.21774685659999996,-6.4654066652,-17.109375,-2.03125,1.1484375
10-21-2020_16-48-20,-6.771687958,0.6005984726,-6.0107703712,0.203125,-4.046875,0.9296875
10-21-2020_16-48-20,-6.6855463444,0.22731814699999997,-6.254838276399999,14.5546875,-1.984375,7.09375
10-21-2020_16-48-21,-6.9128644914,0.8805587167999999,-6.3457655352,-14.515625,3.421875,-2.28125
10-21-2020_16-48-21,-6.6831535217999996,0.7609175867999999,-6.0753765814,-1.6796875,-8.125,-11.2734375
10-21-2020_16-48-21,0.861416136,0.6532405698,-6.2883377928,41.9453125,-22.359375,-14.3984375
10-21-2020_16-48-21,-10.884950007399999,1.1078768638,-6.2165531148,17.609375,-0.7421875,-25.21875
10-21-2020_16-48-21,-7.0660051377999995,-0.8590233133999999,-7.898707402599999,-39.9765625,-8.8203125,1.1171875
10-21-2020_16-48-21,-7.1353969932,-0.09092725879999998,-7.0253271536,-63.7109375,15.4453125,-93.8984375
10-21-2020_16-48-21,-7.4919275606,-1.6390834809999997,-3.8620156764,-38.2109375,33.21875,-65.5859375
10-21-2020_16-48-21,-7.2191457842,-0.4761716974,-7.896314579999999,-155.2734375,-29.25,-96.4921875
10-21-2020_16-48-21,-3.7926238209999994,-3.7567314819999997,-6.9774707016,-122.03125,68.4765625,-143.390625
10-21-2020_16-48-22,-10.6193466988,-1.2610175102,-1.8329021115999997,-134.90625,0.2890625,-107.8125
10-21-2020_16-48-22,-3.7615171271999994,0.2703889538,-5.4723852862,-131.1875,-56.1640625,-101.328125
10-21-2020_16-48-22,-10.2460663732,3.6634114006,-6.1184473882,-19.2265625,-86.421875,45.078125
10-21-2020_16-48-22,-15.570096658199999,1.399801221,-4.7425743932,-12.1796875,-40.453125,-21.2734375
10-21-2020_16-48-22,-4.9172504429999995,-0.4331008906,0.5766702466,-48.234375,-1.0078125,1.1015625
10-21-2020_16-48-22,-12.2368947764,2.1056838879999997,-10.2676017766,-2.328125,126.15625,-27.3125
10-21-2020_16-48-22,-8.8845503138,-1.9118652573999997,-4.687539473399999,-80.578125,11.125,-51.984375
10-21-2020_16-48-22,-3.6418759971999997,0.9978070241999999,-5.5728838354,-38.4296875,84.6484375,-50.8828125
10-21-2020_16-48-22,-6.678367876599999,-1.3567304141999998,-6.915257314,-32.625,-44.09375,-35.3828125
10-21-2020_16-48-23,-8.9682991048,0.4163511324,-5.2259245584,-39.7265625,32.90625,40.8515625
10-21-2020_16-48-23,-14.232508824799998,-9.638289432799999,1.5912270289999997,136.6953125,-194.890625,-217.5
10-21-2020_16-48-23,-4.9076791526,-1.7300107397999998,-3.0412775246,-23.3203125,-129.0078125,69.8359375
10-21-2020_16-48-23,-2.763710103,0.1579262916,-6.8721865071999995,-113.1875,219.3828125,-62.5703125
10-21-2020_16-48-23,-14.263615518599998,2.261217357,-4.7688954418,-51.4765625,71.5390625,-5.34375
10-21-2020_16-48-23,-5.096712137999999,-3.6777683361999993,-6.183053598399999,-92.234375,21.2265625,-61.9296875
10-21-2020_16-48-23,-6.3481583578,1.1676974288,-6.769295135399999,-1.859375,-36.265625,-56.328125
10-21-2020_16-48-23,-7.271787881399999,2.1152551784,-7.7383882883999995,-95.890625,-80.6328125,-4.28125
10-21-2020_16-48-23,-7.1688965096,-1.6055839646,-4.701896409,31.796875,44.3203125,20.5703125
10-21-2020_16-48-24,-8.908478539799999,1.7802600144,-5.0464628633999995,24.0703125,-58.0234375,-56.0546875
10-21-2020_16-48-24,-4.938785846399999,4.488935197599999,-7.477570624999999,-32.4375,33.84375,20.171875
10-21-2020_16-48-24,-7.0731836056,-3.1872397032,-5.137390122199999,48.21875,53.8984375,15.234375
10-21-2020_16-48-24,-8.133204017399999,-0.014356935599999999,-5.556134077199999,6.234375,6.6484375,32.8125
10-21-2020_16-48-24,-5.989234967799999,1.3543375916,-6.520441584999999,-18.2578125,-13.5703125,-19.1328125
10-21-2020_16-48-24,-6.472585132999999,-0.7202396025999999,-5.8600225474,-1.953125,11.640625,10.515625
10-21-2020_16-48-24,-6.436692793999999,-0.10528419439999999,-7.154539573999999,-23.2890625,12.5078125,-37.1953125
10-21-2020_16-48-24,-6.3505511804,-1.1389835575999998,-7.2909304621999995,-27.6875,13.2578125,-56.796875
10-21-2020_16-48-24,-6.364908115999999,1.2251251712,-6.187839243599999,6.078125,-6.4296875,5.140625
10-21-2020_16-48-25,-7.1593252192,-0.42113677759999996,-7.441678285999999,-36.8515625,-28.7734375,12.40625
10-21-2020_16-48-25,-6.8075802969999994,-0.23688943739999999,-5.5728838354,-19.5234375,32.359375,-19.921875
10-21-2020_16-48-25,-7.2071816712,0.9882357338,-6.742974086799999,-32.6328125,-5.6015625,0.5390625
10-21-2020_16-48-25,-6.3720865838,0.7298108929999999,-6.2883377928,-30.046875,-14.703125,13.9375
10-21-2020_16-48-25,-6.185446420999999,-0.6628118601999999,-6.9655065886,7.0234375,2.828125,-0.59375
10-21-2020_16-48-25,-6.867400861999999,1.3902299305999999,-6.185446420999999,28.6328125,-2.140625,5.359375
10-21-2020_16-48-25,-6.575476504799999,0.49292145559999995,-6.123233033399999,11.359375,9.5703125,6.234375
10-21-2020_16-48-25,-6.9535424756,0.6915257314,-6.9415783626,3.25,2.5,6.0078125
10-21-2020_16-48-25,-6.209374646999999,0.41156548719999997,-6.6975104574,1.296875,0.546875,-1.8984375
10-21-2020_16-48-26,-6.570690859599999,0.4761716974,-6.726224328599999,-1.9453125,3.40625,-0.96875
10-21-2020_16-48-26,-6.4654066652,0.2679961312,-6.891329088,-2.9140625,0.3671875,-2.0625
10-21-2020_16-48-26,-6.3003019058,0.5144568589999999,-6.800401829199999,-0.796875,-1.734375,-1.3828125
10-21-2020_16-48-26,-6.453442552199999,0.2895315346,-6.836294168199999,4.8203125,1.375,6.515625
10-21-2020_16-48-26,-6.4677994878,0.2656033086,-6.6568324732,11.90625,-3.2734375,1.9453125
10-21-2020_16-48-26,-6.752545377199999,0.5407779076,-6.3720865838,1.1328125,17.2734375,2.6171875
