time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-43-36,-7.728816997999999,-2.2037896146,-4.8981078622,-0.296875,0.0703125,0.6796875
05-18-2020_15-43-36,-7.7120672398,-2.2061824372,-4.8717868136,-0.1875,-0.15625,0.5703125
05-18-2020_15-43-36,-7.7264241754,-2.1942183242,-4.8717868136,-0.3125,-0.234375,0.3046875
05-18-2020_15-43-36,-7.7240313528,-2.2229321954,-4.8789652814,-0.390625,-0.0703125,0.34375
05-18-2020_15-43-36,-7.733602643199999,-2.1966111468,-4.857429878,0.1484375,-0.0859375,0.484375
05-18-2020_15-43-36,-7.743173933599999,-2.2325034857999997,-4.8789652814,0.1015625,-0.0859375,0.0390625
05-18-2020_15-43-36,-7.721638530199999,-2.2085752598,-4.8598227006,-0.3359375,-0.2734375,0.21875
05-18-2020_15-43-36,-7.733602643199999,-2.2037896146,-4.876572458799999,-0.1875,-0.109375,0.21875
05-18-2020_15-43-36,-7.731209820599999,-2.2037896146,-4.874179636199999,-0.203125,-0.1484375,0.375
05-18-2020_15-43-37,-7.731209820599999,-2.1750757434,-4.8670011684,-0.234375,-0.2578125,0.4140625
05-18-2020_15-43-37,-7.716852884999999,-2.2037896146,-4.883750926599999,-0.2890625,-0.3828125,0.515625
05-18-2020_15-43-37,-7.731209820599999,-2.2061824372,-4.881358103999999,-0.375,-0.2734375,0.53125
05-18-2020_15-43-37,-7.716852884999999,-2.2061824372,-4.8717868136,-0.09375,0.15625,0.484375
05-18-2020_15-43-37,-7.728816997999999,-2.2013967919999997,-4.8717868136,-0.203125,-0.109375,0.53125
05-18-2020_15-43-37,-7.731209820599999,-2.2181465501999997,-4.8646083458,0.1015625,-0.0859375,0.2265625
05-18-2020_15-43-37,-7.719245707599999,-2.177468566,-4.857429878,-0.0625,-0.1171875,0.1484375
05-18-2020_15-43-37,-7.7383882883999995,-2.1846470337999997,-4.869393991,0.0234375,-0.265625,0.4453125
05-18-2020_15-43-37,-7.721638530199999,-2.1918255016,-4.876572458799999,0.0703125,0.2265625,0.609375
05-18-2020_15-43-38,-7.716852884999999,-2.2061824372,-4.8789652814,0.21875,0.0859375,0.359375
05-18-2020_15-43-38,-7.702495949399999,-2.1942183242,-4.8598227006,0.0859375,-0.1875,0.59375
05-18-2020_15-43-38,-7.733602643199999,-2.1990039693999996,-4.881358103999999,-0.28125,0.03125,0.578125
05-18-2020_15-43-38,-7.716852884999999,-2.1822542112,-4.874179636199999,-0.109375,0.1796875,0.65625
05-18-2020_15-43-38,-7.7120672398,-2.2229321954,-4.8789652814,0.2578125,0.1796875,0.4296875
05-18-2020_15-43-38,-7.7072815945999995,-2.2133609049999996,-4.8789652814,-0.140625,-0.3359375,0.5546875
05-18-2020_15-43-38,-7.721638530199999,-2.1990039693999996,-4.857429878,0.0703125,0.1484375,0.28125
05-18-2020_15-43-38,-7.731209820599999,-2.2109680824,-4.8622155232,-0.234375,-0.1484375,0.2578125
05-18-2020_15-43-39,-7.7383882883999995,-2.1918255016,-4.8717868136,-0.1875,-0.296875,0.546875
05-18-2020_15-43-39,-7.702495949399999,-2.1942183242,-4.8789652814,-0.2578125,0.03125,0.5
05-18-2020_15-43-39,-7.7048887719999986,-2.2013967919999997,-4.8526442327999995,0.015625,0.21875,0.375
05-18-2020_15-43-39,-7.7455667562,-2.2061824372,-4.874179636199999,-0.21875,0.015625,0.5625
05-18-2020_15-43-39,-7.728816997999999,-2.2205393728,-4.874179636199999,-0.046875,0.140625,0.265625
05-18-2020_15-43-39,-7.740781110999999,-2.2013967919999997,-4.9028935074,-0.1796875,0.015625,0.4296875
05-18-2020_15-43-39,-7.755138046599999,-2.2396819536,-4.8789652814,-0.8046875,-0.7578125,-0.109375
05-18-2020_15-43-39,-7.6139615132,-2.3665015514,-4.850251410199999,0.15625,1.0546875,-0.3046875
05-18-2020_15-43-39,-7.683353368599999,-2.2420747762,-4.9507499593999995,0.2109375,0.359375,-0.03125
05-18-2020_15-43-40,-7.733602643199999,-2.2133609049999996,-4.8717868136,0.0546875,-0.0625,0.2890625
05-18-2020_15-43-40,-7.7048887719999986,-2.1822542112,-4.8789652814,0.140625,0.203125,0.078125
05-18-2020_15-43-40,-7.733602643199999,-2.141576227,-4.9124647978,-0.40625,0.3984375,0.2734375
05-18-2020_15-43-40,-7.7072815945999995,-2.2061824372,-4.883750926599999,-0.0078125,0.21875,0.3125
05-18-2020_15-43-40,-7.7048887719999986,-2.1966111468,-4.8430729424,-0.2890625,-0.1953125,0.3828125
05-18-2020_15-43-40,-7.759923691799999,-2.1942183242,-4.845465764999999,-0.2734375,-0.03125,0.46875
05-18-2020_15-43-40,-7.733602643199999,-2.2109680824,-4.8670011684,-0.0234375,-0.015625,0.421875
05-18-2020_15-43-40,-7.728816997999999,-2.2229321954,-4.8526442327999995,-0.015625,0.1640625,0.375
05-18-2020_15-43-40,-7.731209820599999,-2.2971096959999997,-4.8239303615999996,-0.203125,-0.0546875,0.1875
05-18-2020_15-43-41,-7.680960545999999,-2.2660030021999997,-4.845465764999999,-0.4375,-0.28125,0.84375
05-18-2020_15-43-41,-7.7623165144,-2.1631116304,-4.8239303615999996,-0.1015625,-0.734375,0.921875
05-18-2020_15-43-41,-7.781459095199999,-2.2181465501999997,-4.8789652814,0.1328125,0.703125,0.1015625
05-18-2020_15-43-41,-7.7240313528,-2.2157537276,-4.874179636199999,0.015625,0.125,0.4375
05-18-2020_15-43-41,-7.719245707599999,-2.2013967919999997,-4.876572458799999,0.2421875,-0.0859375,0.4296875
05-18-2020_15-43-41,-7.719245707599999,-2.2109680824,-4.8670011684,0.21875,0.34375,0.1015625
05-18-2020_15-43-41,-7.7264241754,-2.2157537276,-4.8717868136,-0.2109375,-0.09375,0.7421875
05-18-2020_15-43-41,-7.7264241754,-2.2061824372,-4.8550370553999995,0.0546875,0.0390625,0.46875
05-18-2020_15-43-42,-7.702495949399999,-2.2085752598,-4.8789652814,-0.15625,0.234375,0.1171875
05-18-2020_15-43-42,-7.716852884999999,-2.2061824372,-4.869393991,-0.296875,0.3359375,0.390625
05-18-2020_15-43-42,-7.733602643199999,-2.2133609049999996,-4.8717868136,-0.375,-0.1171875,0.5703125
05-18-2020_15-43-42,-7.7144600624,-2.2157537276,-4.857429878,-0.1015625,-0.046875,0.2578125
05-18-2020_15-43-42,-7.728816997999999,-2.1870398563999998,-4.8789652814,-0.109375,0.046875,0.3828125
05-18-2020_15-43-42,-7.7120672398,-2.2325034857999997,-4.8670011684,-0.5234375,-0.0859375,0.2265625
05-18-2020_15-43-42,-7.7479595788,-2.237289131,-4.883750926599999,-0.2109375,-0.4140625,0.359375
05-18-2020_15-43-42,-7.7120672398,-2.1511475173999997,-4.8119662486,-0.25,-0.2734375,0.5546875
05-18-2020_15-43-42,-7.7742806274,-2.2516460665999998,-4.8646083458,0.3046875,0.6171875,-0.046875
05-18-2020_15-43-43,-7.623532803599999,-2.0889341298,-4.9005006848,0.1328125,0.0,0.296875
05-18-2020_15-43-43,-7.6139615132,-2.261217357,-4.869393991,0.015625,0.390625,-0.515625
05-18-2020_15-43-43,-7.740781110999999,-2.2923240507999996,-4.8646083458,-0.140625,-0.640625,0.6484375
05-18-2020_15-43-43,-7.7120672398,-2.2588245343999995,-4.845465764999999,-0.3125,-0.6015625,0.5546875
05-18-2020_15-43-43,-7.7264241754,-2.2013967919999997,-4.8406801198,-0.4296875,-0.1796875,0.4375
05-18-2020_15-43-43,-7.719245707599999,-2.2468604213999996,-4.8957150396,-0.2265625,0.8828125,-0.2890625
05-18-2020_15-43-43,-7.695317481599999,-2.2540388892,-4.8358944746,-0.2734375,-0.359375,0.75
05-18-2020_15-43-43,-7.7072815945999995,-2.189432679,-4.819144716399999,-0.234375,-0.09375,0.609375
05-18-2020_15-43-43,-7.7479595788,-2.2013967919999997,-4.8526442327999995,-0.03125,0.296875,0.2890625
05-18-2020_15-43-44,-7.719245707599999,-2.2205393728,-4.8789652814,-0.0703125,0.234375,0.15625
05-18-2020_15-43-44,-7.7096744172,-2.2109680824,-4.881358103999999,0.4140625,-0.0078125,0.0625
05-18-2020_15-43-44,-7.7264241754,-2.1918255016,-4.8670011684,0.390625,-0.0625,0.171875
05-18-2020_15-43-44,-7.7120672398,-2.2109680824,-4.883750926599999,-0.375,0.09375,0.3125
05-18-2020_15-43-44,-7.721638530199999,-2.2013967919999997,-4.9005006848,-0.140625,-0.3125,0.4140625
05-18-2020_15-43-44,-7.700103126799999,-2.1846470337999997,-4.845465764999999,-0.125,-0.3359375,0.421875
05-18-2020_15-43-44,-7.795816030799999,-2.1942183242,-4.797609313,0.109375,-0.1328125,-0.1015625
05-18-2020_15-43-44,-7.700103126799999,-2.249253244,-4.965106894999999,0.3203125,0.9296875,-0.265625
05-18-2020_15-43-45,-7.7240313528,-2.141576227,-4.8358944746,-0.3359375,-0.7109375,0.609375
05-18-2020_15-43-45,-7.8436724828,-2.2444675987999996,-4.8550370553999995,0.4296875,0.625,-0.25
05-18-2020_15-43-45,-7.671389255599999,-2.1822542112,-4.9076791526,-0.03125,0.6875,0.4296875
05-18-2020_15-43-45,-7.841279660199999,-2.2564317118,-4.905286329999999,-0.1875,0.0390625,-0.1171875
05-18-2020_15-43-45,-7.657032319999999,-2.2085752598,-4.8598227006,-0.0234375,-0.6640625,0.84375
05-18-2020_15-43-45,-7.764709336999998,-2.2037896146,-4.8646083458,0.1015625,-0.3046875,0.671875
05-18-2020_15-43-45,-7.6737820781999995,-2.2205393728,-4.8358944746,-0.046875,0.8203125,-0.2109375
05-18-2020_15-43-45,-7.7455667562,-2.2037896146,-4.893322217,-0.0703125,0.234375,0.2734375
05-18-2020_15-43-45,-7.7455667562,-2.1750757434,-4.876572458799999,0.0078125,0.078125,0.0859375
05-18-2020_15-43-46,-7.721638530199999,-2.1918255016,-4.8622155232,-0.140625,-0.09375,0.375
05-18-2020_15-43-46,-7.8341011923999995,-2.1176480009999996,-4.9555356046,0.1640625,-0.1875,0.3671875
05-18-2020_15-43-46,-7.6139615132,-2.2013967919999997,-4.8263231842,-0.28125,0.0546875,0.34375
05-18-2020_15-43-46,-7.884350467,-2.1104695332,-4.9363930238,-0.0703125,0.0078125,0.1953125
05-18-2020_15-43-46,-7.695317481599999,-2.285145583,-4.8717868136,0.3125,0.9296875,-0.125
05-18-2020_15-43-46,-7.7096744172,-2.177468566,-4.883750926599999,-0.234375,-0.03125,0.7109375
05-18-2020_15-43-46,-7.733602643199999,-2.2085752598,-4.9028935074,-0.1953125,0.296875,0.2109375
05-18-2020_15-43-46,-7.767102159599999,-2.2396819536,-4.9100719752,-0.078125,-0.4453125,0.609375
05-18-2020_15-43-46,-7.6785677234,-2.1966111468,-4.8526442327999995,-0.0078125,0.4375,-0.1484375
05-18-2020_15-43-47,-7.7503524014,-2.2683958248,-4.9172504429999995,-0.1796875,0.2578125,0.53125
05-18-2020_15-43-47,-7.7048887719999986,-2.2013967919999997,-4.8287160068,-0.1015625,-0.3203125,0.7265625
05-18-2020_15-43-47,-7.7264241754,-2.2253250179999995,-4.857429878,-0.4453125,-0.0078125,0.4296875
05-18-2020_15-43-47,-7.7503524014,-2.2133609049999996,-4.8526442327999995,-0.1484375,-0.2109375,0.6484375
05-18-2020_15-43-47,-7.697710304199999,-2.2348963083999998,-4.8622155232,0.0703125,0.2890625,0.2734375
05-18-2020_15-43-47,-7.755138046599999,-2.1176480009999996,-4.850251410199999,-0.2109375,-0.25,0.765625
05-18-2020_15-43-47,-7.6139615132,-2.2995025185999998,-4.845465764999999,0.109375,1.4453125,-0.609375
05-18-2020_15-43-47,-7.7264241754,-2.1463618722,-4.7904308451999995,-0.3671875,-1.84375,1.546875
05-18-2020_15-43-48,-7.8341011923999995,-2.2683958248,-4.754538506199999,-0.4296875,-0.0078125,-0.0078125
05-18-2020_15-43-48,-7.702495949399999,-2.1367905817999997,-4.819144716399999,0.015625,-0.25,0.6015625
05-18-2020_15-43-48,-7.8341011923999995,-2.1918255016,-4.749752860999999,-0.2265625,-0.875,0.828125
05-18-2020_15-43-48,-7.625925626199999,-2.2683958248,-4.9579284272,0.1171875,0.125,0.1953125
05-18-2020_15-43-48,-7.7383882883999995,-2.1678972755999997,-4.8789652814,-0.234375,0.6875,0.1328125
05-18-2020_15-43-48,-7.6283184488,-2.2013967919999997,-4.8646083458,0.03125,0.3671875,0.296875
05-18-2020_15-43-48,-7.7096744172,-2.2325034857999997,-4.9005006848,0.1171875,0.4140625,-0.109375
05-18-2020_15-43-48,-7.7120672398,-2.1607188078,-4.857429878,-0.2734375,-0.765625,0.8046875
05-18-2020_15-43-48,-7.7838519178,-2.1918255016,-4.771288264399999,0.015625,-0.4296875,0.5234375
05-18-2020_15-43-49,-7.7623165144,-2.1463618722,-4.8406801198,0.15625,0.140625,0.5234375
05-18-2020_15-43-49,-7.8676007087999995,-2.1559331626,-4.857429878,-0.0546875,0.7734375,0.1484375
05-18-2020_15-43-49,-7.683353368599999,-2.2396819536,-4.8861437491999995,0.015625,0.2265625,0.2421875
05-18-2020_15-43-49,-7.6522466748,-2.2325034857999997,-4.778466732199999,-0.328125,-0.8515625,1.109375
05-18-2020_15-43-49,-7.7838519178,-2.2971096959999997,-4.809573425999999,0.015625,-0.4296875,0.2890625
05-18-2020_15-43-49,-7.884350467,-2.2803599377999997,-4.953142782,0.6796875,0.6875,-0.2890625
05-18-2020_15-43-49,-7.752745223999999,-2.1511475173999997,-4.8478585876,0.015625,0.109375,0.1484375
05-18-2020_15-43-49,-7.6737820781999995,-2.2588245343999995,-4.874179636199999,-0.2265625,0.4765625,-0.0234375
05-18-2020_15-43-49,-7.735995465799999,-2.1343977592,-4.9172504429999995,-0.359375,-0.3125,-0.015625
05-18-2020_15-43-50,-7.7455667562,-2.2061824372,-4.8789652814,0.03125,0.0625,0.5234375
05-18-2020_15-43-50,-7.695317481599999,-2.2013967919999997,-4.8717868136,0.2890625,-0.0390625,0.5
05-18-2020_15-43-50,-7.7240313528,-2.189432679,-4.8670011684,-0.2109375,-0.0078125,0.25
05-18-2020_15-43-50,-7.728816997999999,-2.189432679,-4.8526442327999995,-0.265625,-0.359375,0.3203125
05-18-2020_15-43-50,-7.7503524014,-2.2037896146,-4.874179636199999,-0.46875,0.015625,0.34375
05-18-2020_15-43-50,-7.735995465799999,-2.1056838879999997,-4.9124647978,0.1640625,-0.0625,0.75
05-18-2020_15-43-50,-7.702495949399999,-2.1846470337999997,-4.874179636199999,0.21875,0.8359375,0.0625
05-18-2020_15-43-50,-7.7240313528,-2.2420747762,-4.8598227006,0.1796875,0.1484375,0.6640625
05-18-2020_15-43-51,-7.7048887719999986,-2.2588245343999995,-4.8646083458,-0.15625,0.03125,0.390625
05-18-2020_15-43-51,-7.7144600624,-2.1870398563999998,-4.876572458799999,0.046875,0.2265625,0.453125
05-18-2020_15-43-51,-7.7120672398,-2.2301106632,-4.8981078622,-0.359375,0.1953125,0.25
05-18-2020_15-43-51,-7.7144600624,-2.2061824372,-4.905286329999999,-0.25,-0.296875,0.4765625
05-18-2020_15-43-51,-7.697710304199999,-2.2037896146,-4.8717868136,-0.375,0.046875,0.4296875
05-18-2020_15-43-51,-7.728816997999999,-2.2037896146,-4.8526442327999995,-0.0078125,0.0546875,0.15625
05-18-2020_15-43-51,-7.7144600624,-2.2253250179999995,-4.893322217,-0.0625,-0.1484375,0.28125
05-18-2020_15-43-51,-7.716852884999999,-2.1822542112,-4.8670011684,-0.109375,-0.015625,0.3828125
05-18-2020_15-43-51,-7.7096744172,-2.2037896146,-4.8622155232,-0.1484375,0.1953125,0.578125
05-18-2020_15-43-52,-7.7096744172,-2.1822542112,-4.8670011684,0.125,-0.1640625,0.578125
05-18-2020_15-43-52,-7.755138046599999,-2.2181465501999997,-4.8646083458,-0.140625,-0.5390625,0.5546875
05-18-2020_15-43-52,-7.731209820599999,-2.2061824372,-4.8598227006,-0.25,-0.1171875,0.265625
05-18-2020_15-43-52,-7.7144600624,-2.2061824372,-4.845465764999999,-0.0546875,0.03125,0.3828125
05-18-2020_15-43-52,-7.735995465799999,-2.3353948576,-4.8526442327999995,0.0546875,-0.6953125,0.7109375
05-18-2020_15-43-52,-7.798208853399999,-2.177468566,-4.881358103999999,-0.2734375,-0.5390625,0.5859375
05-18-2020_15-43-52,-7.764709336999998,-2.1439690496,-4.819144716399999,-0.3359375,-0.5078125,0.4140625
05-18-2020_15-43-52,-7.752745223999999,-2.1678972755999997,-4.8981078622,-0.265625,-0.2578125,0.53125
05-18-2020_15-43-52,-7.752745223999999,-2.1583259852,-4.869393991,-0.1640625,-0.5078125,0.671875
05-18-2020_15-43-53,-7.7503524014,-2.2061824372,-4.8526442327999995,0.0234375,-0.1015625,0.515625
05-18-2020_15-43-53,-7.716852884999999,-2.2229321954,-4.845465764999999,-0.125,-0.2109375,0.421875
05-18-2020_15-43-53,-7.731209820599999,-2.141576227,-4.869393991,-0.4140625,-0.6484375,0.9765625
05-18-2020_15-43-53,-7.740781110999999,-2.1726829208,-4.819144716399999,-0.203125,-0.0546875,0.3828125
05-18-2020_15-43-53,-7.7383882883999995,-2.2085752598,-4.9196432655999995,-0.03125,0.1328125,0.25
05-18-2020_15-43-53,-7.7072815945999995,-2.1702900981999997,-4.857429878,-0.0859375,0.2265625,-0.1171875
05-18-2020_15-43-53,-7.7264241754,-2.1918255016,-4.8526442327999995,0.4296875,-0.3359375,0.3515625
05-18-2020_15-43-53,-7.700103126799999,-2.2085752598,-4.883750926599999,0.09375,0.1484375,0.453125
05-18-2020_15-43-53,-7.659425142599999,-2.2133609049999996,-4.8478585876,-0.0078125,0.390625,0.1015625
05-18-2020_15-43-54,-7.793423208199999,-2.1990039693999996,-4.893322217,-0.3359375,0.046875,0.328125
05-18-2020_15-43-54,-7.7120672398,-2.2277178406,-4.874179636199999,-0.578125,-0.2109375,0.453125
05-18-2020_15-43-54,-7.6737820781999995,-2.2037896146,-4.8406801198,-0.109375,0.0703125,0.4453125
05-18-2020_15-43-54,-7.7240313528,-2.1966111468,-4.8717868136,-0.4765625,-0.2734375,0.4140625
05-18-2020_15-43-54,-7.728816997999999,-2.2013967919999997,-4.8478585876,-0.1484375,0.171875,0.5625
05-18-2020_15-43-54,-7.7240313528,-2.1870398563999998,-4.883750926599999,0.0546875,0.1171875,0.2734375
05-18-2020_15-43-54,-7.7455667562,-2.2037896146,-4.8622155232,0.0078125,0.21875,0.3203125
05-18-2020_15-43-54,-7.721638530199999,-2.2253250179999995,-4.874179636199999,0.4296875,0.0390625,0.640625
05-18-2020_15-43-55,-7.721638530199999,-2.189432679,-4.8789652814,-0.3046875,-0.09375,0.453125
05-18-2020_15-43-55,-7.692924658999999,-2.2157537276,-4.8646083458,0.2734375,0.25,0.4140625
05-18-2020_15-43-55,-7.731209820599999,-2.1870398563999998,-4.8717868136,-0.03125,0.171875,0.6015625
05-18-2020_15-43-55,-7.740781110999999,-2.249253244,-4.8598227006,0.1015625,-0.2109375,0.5234375
05-18-2020_15-43-55,-7.838886837599999,-2.1990039693999996,-4.850251410199999,-0.2109375,0.40625,0.3671875
05-18-2020_15-43-55,-7.609175867999999,-2.2468604213999996,-4.869393991,0.1171875,0.6796875,-0.1484375
05-18-2020_15-43-55,-7.7264241754,-2.2253250179999995,-4.8789652814,-0.3046875,-0.03125,0.296875
05-18-2020_15-43-55,-7.6881390138,-2.1942183242,-4.8550370553999995,0.1875,0.109375,-0.0546875
05-18-2020_15-43-55,-7.721638530199999,-2.1655044529999996,-4.893322217,-0.2109375,-0.5078125,0.53125
05-18-2020_15-43-56,-7.731209820599999,-2.2157537276,-4.8646083458,0.046875,0.0625,0.140625
05-18-2020_15-43-56,-7.7503524014,-2.237289131,-4.8885365718,-0.1484375,-0.3125,0.296875
05-18-2020_15-43-56,-7.6881390138,-2.2348963083999998,-4.876572458799999,-0.09375,0.484375,0.171875
05-18-2020_15-43-56,-7.683353368599999,-2.2061824372,-4.8598227006,-0.296875,-0.1328125,0.296875
05-18-2020_15-43-56,-7.7120672398,-2.2085752598,-4.8646083458,-0.25,-0.25,0.359375
05-18-2020_15-43-56,-7.731209820599999,-2.1870398563999998,-4.876572458799999,0.015625,0.015625,0.1953125
05-18-2020_15-43-56,-7.7072815945999995,-2.2157537276,-4.881358103999999,-0.109375,0.2734375,0.3046875
05-18-2020_15-43-56,-7.733602643199999,-2.2061824372,-4.876572458799999,-0.1171875,0.03125,0.4765625
05-18-2020_15-43-56,-7.759923691799999,-2.2085752598,-4.8789652814,-0.46875,0.109375,0.078125
05-18-2020_15-43-57,-7.7144600624,-2.2061824372,-4.8670011684,-0.109375,0.171875,0.484375
05-18-2020_15-43-57,-7.743173933599999,-2.2037896146,-4.8717868136,0.1171875,-0.203125,0.3671875
05-18-2020_15-43-57,-7.721638530199999,-2.2037896146,-4.8598227006,-0.2109375,-0.15625,0.5546875
05-18-2020_15-43-57,-7.735995465799999,-2.1990039693999996,-4.8789652814,0.0078125,0.203125,0.296875
05-18-2020_15-43-57,-7.7072815945999995,-2.2085752598,-4.8789652814,-0.1953125,0.015625,0.1484375
05-18-2020_15-43-57,-7.791030385599999,-2.2037896146,-4.8957150396,-0.390625,-0.5078125,0.625
