time,g_x,g_y,g_z,a_x,a_y,a_z
11-20-2020_07-24-19,-7.3387869142,-3.409772205,-4.323830438199999,-9.8359375,18.3203125,-47.9296875
11-20-2020_07-24-19,-8.4203427294,-10.7509519418,-1.6438691261999998,-73.4453125,32.8203125,-68.84375
11-20-2020_07-24-19,9.643075077999999,13.6678026912,-19.6020027392,32.7421875,-52.578125,26.90625
11-20-2020_07-24-19,-19.6020027392,-16.685151989799998,19.5996099166,213.359375,-256.0,-91.2734375
11-20-2020_07-24-19,19.5996099166,19.5996099166,-19.6020027392,-256.0,255.9921875,255.9921875
11-20-2020_07-24-19,-12.442677519999998,-19.561324754999998,19.5996099166,255.9921875,-256.0,-210.4453125
11-20-2020_07-24-19,19.5996099166,19.5996099166,-15.897913354399998,-256.0,255.9921875,255.9921875
11-20-2020_07-24-19,0.3302095188,-9.710074110799999,19.5996099166,255.9921875,-256.0,-256.0
11-20-2020_07-24-20,19.5996099166,14.785250845399998,-16.302300373799998,-256.0,255.9921875,255.9921875
11-20-2020_07-24-20,11.8014010632,-17.7499580468,19.5996099166,255.9921875,-256.0,-256.0
11-20-2020_07-24-20,18.802799990799997,19.5996099166,-19.6020027392,-219.1640625,255.9921875,-6.1171875
11-20-2020_07-24-20,-18.6927301512,-15.019747460199998,19.5996099166,-145.2734375,213.3125,213.1015625
11-20-2020_07-24-20,-1.1294122671999998,-6.025127306799999,-5.2737810104,16.046875,-256.0,-164.640625
11-20-2020_07-24-20,14.2349016474,11.600403964799998,-19.6020027392,-131.625,-0.5859375,-2.6328125
11-20-2020_07-24-20,-19.6020027392,-11.3108724302,19.5996099166,-45.484375,238.59375,83.0703125
11-20-2020_07-24-20,-10.473384520199998,-0.1770688724,-1.7204394494,158.9140625,-228.390625,-153.0078125
11-20-2020_07-24-20,-4.6636112473999995,-2.2516460665999998,-3.8787654345999996,-29.8984375,190.0390625,60.0859375
11-20-2020_07-24-21,-5.5920264161999995,-5.958128274,-1.8424734019999998,100.6953125,-53.203125,-18.0
11-20-2020_07-24-21,-7.996813129199999,-2.0913269523999998,-3.0628129279999996,-28.6328125,65.96875,-5.3828125
11-20-2020_07-24-21,-8.01595571,-1.8496518698,-6.8506511038,3.828125,23.3984375,-10.0078125
11-20-2020_07-24-21,-6.257231098999999,-3.0652057506,-5.508277625199999,6.28125,13.6640625,19.703125
11-20-2020_07-24-21,-8.614161359999999,-3.6849468039999995,-4.247260115,72.5859375,-8.7421875,-5.15625
11-20-2020_07-24-21,-8.3485580514,-4.9340002012,-0.9284151687999999,66.96875,16.4609375,-0.765625
11-20-2020_07-24-21,-7.027719976199999,-5.6279187552,-2.7469603447999997,57.59375,55.8125,47.46875
11-20-2020_07-24-21,-4.9579284272,-4.488935197599999,-4.366901244999999,34.6796875,47.1015625,34.078125
11-20-2020_07-24-21,-8.5351982142,-3.7495530141999995,-7.587640464599999,16.3203125,96.7421875,40.03125
11-20-2020_07-24-22,-6.664010941,-5.4293144793999994,-4.5726839886,69.84375,-14.3359375,11.703125
11-20-2020_07-24-22,-6.415157390599999,-3.34995164,-3.026920589,37.96875,5.2890625,-1.109375
11-20-2020_07-24-22,-6.9535424756,-4.457828503799999,-4.642075844,-1.71875,3.03125,18.5390625
11-20-2020_07-24-22,-8.082954742799998,-4.8000021356,-4.857429878,8.6953125,26.0703125,5.015625
11-20-2020_07-24-22,-7.791030385599999,-4.0582271296,-1.4979069475999998,19.8359375,-20.7109375,-19.234375
11-20-2020_07-24-22,-7.271787881399999,-5.4293144793999994,-4.3525443094,12.3203125,40.484375,1.2265625
11-20-2020_07-24-22,-5.1756752837999995,-5.5896335935999995,-4.3501514868,2.4140625,4.375,32.5703125
11-20-2020_07-24-22,-7.585247641999999,-6.762116667599999,-2.6632115537999996,-25.4765625,-35.0546875,13.578125
11-20-2020_07-24-22,-8.003991596999999,-4.3860438258,-3.7016965621999995,-85.3046875,6.21875,-0.4765625
11-20-2020_07-24-23,-7.276573526599999,-4.3477586642,-5.448457060199999,-80.46875,-1.8125,-11.7734375
11-20-2020_07-24-23,-6.4462640844,-3.5700913191999994,-3.6059836581999996,-57.5078125,-43.921875,-33.8671875
11-20-2020_07-24-23,-10.3298151642,-7.0253271536,-2.9216363945999997,-21.7265625,-32.265625,-28.7265625
11-20-2020_07-24-23,-10.3800644388,-5.833701498799999,-3.2973095427999994,-15.46875,7.5625,7.015625
11-20-2020_07-24-23,-5.972485209599999,-0.5958128274,-4.7569313287999995,22.6875,-13.7265625,18.84375
11-20-2020_07-24-23,-6.5012990042,-3.9984065645999993,-2.4406790519999997,29.84375,-6.515625,-4.0
11-20-2020_07-24-23,-10.7389878288,-1.543370577,-6.321837309199999,-55.328125,-4.78125,-64.125
11-20-2020_07-24-23,-7.6187471584,-5.099104960599999,-3.7758740628,-48.046875,-15.890625,-18.7109375
11-20-2020_07-24-23,-4.713860522,-1.663011707,-3.9888352742,-9.359375,-16.796875,-22.265625
11-20-2020_07-24-24,-7.599604577599999,-3.7375889011999996,-1.9716858223999998,57.46875,-6.9296875,-16.3359375
11-20-2020_07-24-24,-9.296115801,-5.7834522241999995,-3.2614172037999998,25.75,42.5546875,33.5546875
11-20-2020_07-24-24,-5.9796636774,-3.649054465,-0.5766702466,40.8125,-1.2421875,7.265625
11-20-2020_07-24-24,-8.039883935999999,-3.3068808331999997,-5.3431728658,-35.78125,24.0859375,-20.390625
11-20-2020_07-24-24,-7.5828548194,-6.003591903399999,-5.022534637399999,12.921875,-21.3828125,-3.1875
11-20-2020_07-24-24,-4.9028935074,-4.3262232608,-2.5411776011999994,-22.5,-19.109375,11.1015625
11-20-2020_07-24-24,-7.6522466748,-5.7451670626,-4.1706897918,17.40625,-23.203125,-24.765625
11-20-2020_07-24-24,-10.8466648458,-7.1641108644,-2.3665015514,14.65625,43.6796875,19.5078125
11-20-2020_07-24-24,-5.352744156199999,-3.2374889777999996,-3.4839497055999993,45.7265625,1.59375,15.828125
11-20-2020_07-24-25,-5.3982077855999995,-4.8861437491999995,-2.3162522768,27.890625,60.875,27.296875
11-20-2020_07-24-25,-8.738588135199999,-1.0121639597999998,-9.477970318599999,-74.671875,54.0859375,-18.2421875
11-20-2020_07-24-25,-5.4628139957999995,-5.3982077855999995,-4.654039957,-0.5,-35.5625,-2.84375
11-20-2020_07-24-25,-3.0245277663999994,-3.6586257554,-3.3810583337999995,-8.25,-46.0625,14.5234375
11-20-2020_07-24-25,-10.899306943000001,-3.8691941441999997,-1.746760498,-2.5859375,-19.0390625,13.8984375
11-20-2020_07-24-25,-9.6837530622,-4.0510486618,-2.333002035,32.484375,29.40625,37.390625
11-20-2020_07-24-25,-6.185446420999999,-3.1417760737999996,-3.8428730955999995,63.6640625,-16.9765625,0.3515625
11-20-2020_07-24-25,-8.410771439,-4.2903309218,-2.5746771176,-0.9609375,29.828125,-59.109375
11-20-2020_07-24-25,-9.200402897,-8.2815590186,-5.388636495199999,-32.9453125,-10.4453125,-29.328125
11-20-2020_07-24-26,-5.3551369788,-4.0151563228,-4.845465764999999,-61.90625,-3.984375,6.2578125
11-20-2020_07-24-26,-5.132604476999999,-2.1487546948,-1.1413763801999999,37.453125,-21.6875,-25.0390625
11-20-2020_07-24-26,-8.092526033199999,-8.551947972399999,-3.4121650275999995,11.9765625,60.640625,37.9375
11-20-2020_07-24-26,-6.738188441599999,-4.338187373799999,-2.3784656643999997,48.4453125,-17.6640625,13.25
11-20-2020_07-24-26,-7.214360138999999,-4.2927237444,-4.498506488,-45.8515625,49.828125,-50.9609375
11-20-2020_07-24-26,-8.4777704718,-5.469992463599999,-4.8311088294,-59.9296875,-12.8359375,-25.28125
11-20-2020_07-24-26,-5.682953674999999,-3.2733813167999997,-5.587240771,-17.078125,-14.796875,-7.5859375
11-20-2020_07-24-26,-7.886743289599999,-3.4408788988,-3.0604201054,59.046875,-42.7734375,2.1015625
11-20-2020_07-24-26,-7.695317481599999,-6.4941205364,-3.9553357577999995,24.4609375,12.796875,29.4765625
11-20-2020_07-24-27,-4.7665026192,-2.787638329,-3.8404802729999994,59.5859375,-60.1328125,21.7109375
11-20-2020_07-24-27,-11.3802642856,-4.680361005599999,-2.6201407469999998,5.1875,-1.7421875,-9.515625
11-20-2020_07-24-27,-5.350351333599999,-4.3884366484,-6.1064832752,6.6796875,40.5859375,19.7265625
11-20-2020_07-24-27,-3.457628657,-3.4671999473999997,-5.134997299599999,32.8203125,14.40625,40.1171875
11-20-2020_07-24-27,-8.267202082999999,-6.556333923999999,-3.6945180944,73.625,-25.59375,33.4921875
11-20-2020_07-24-27,-12.586246875999999,-7.027719976199999,-1.9932212257999997,43.5,75.265625,48.96875
11-20-2020_07-24-27,-6.5300128754,-2.4143580034,-2.9359933301999996,85.5078125,17.84375,14.140625
11-20-2020_07-24-27,-4.048655839199999,-5.0536413312,-3.3092736557999998,75.9609375,49.265625,8.140625
11-20-2020_07-24-27,-12.3134650996,-2.9718856691999997,-3.7160534977999995,-14.8671875,47.703125,10.625
11-20-2020_07-24-28,-5.6877393201999995,-5.130211654399999,-3.3164521235999995,-41.046875,25.0546875,45.7734375
11-20-2020_07-24-28,-6.321837309199999,-2.835494781,-2.4191436485999995,13.1640625,-49.8203125,-29.9921875
11-20-2020_07-24-28,-13.964512693599998,-7.3770720758,-2.321037922,90.265625,56.9375,10.515625
11-20-2020_07-24-28,-6.266802389399999,-2.8115665549999997,-5.3694939144,47.6953125,78.796875,33.3203125
11-20-2020_07-24-28,-4.163511324,-2.7110680057999996,-1.8640088054,35.59375,63.546875,6.875
11-20-2020_07-24-28,-10.688738554199999,-3.4145578501999996,-7.917849983399999,-33.984375,16.4453125,-20.5390625
11-20-2020_07-24-28,-5.446064237599999,-3.3786655112,-5.324030284999999,-1.046875,-40.796875,20.0546875
11-20-2020_07-24-28,-5.946164161,-1.3591232368,-2.6967110702,26.359375,-71.375,-23.078125
11-20-2020_07-24-28,-13.7635155952,-2.9455646206,-0.7202396025999999,33.5546875,14.5703125,36.6875
11-20-2020_07-24-29,-6.714260215599999,-3.7830525305999996,-3.2279176873999997,19.1484375,38.328125,29.875
11-20-2020_07-24-29,-7.410571592199999,-3.1776684127999997,-1.5696916255999998,12.3125,38.2421875,13.71875
11-20-2020_07-24-29,-9.772287498399999,-3.6323047068,-6.441478439199999,-99.0390625,23.8984375,-41.75
11-20-2020_07-24-29,-7.0133630406,-4.2017964856,-4.4530428586,-42.828125,-51.28125,-46.0
11-20-2020_07-24-29,-6.783652071,-2.75174599,-2.6273192147999995,-26.6640625,-29.984375,-28.6875
11-20-2020_07-24-29,-8.5926259566,-5.460421173199999,-3.4528430117999998,18.3125,-10.8203125,2.7421875
11-20-2020_07-24-29,-8.626125472999998,-5.481956576599999,-1.5122638831999997,-7.84375,56.8515625,36.0546875
11-20-2020_07-24-29,-5.6303115778,-2.8211378453999996,-2.0291135648,23.8984375,13.671875,19.2109375
11-20-2020_07-24-29,-8.5447695046,-5.3072805268,-5.0057848792,-20.328125,13.09375,-3.546875
11-20-2020_07-24-30,-10.1120683076,-4.0199419679999995,-4.953142782,-10.765625,-18.21875,-8.5234375
11-20-2020_07-24-30,-5.7044890784,-2.9048866363999997,-3.7232319655999997,-19.96875,-42.6484375,-23.75
11-20-2020_07-24-30,-7.274180703999999,-4.0247276132,-2.0027925162,23.6875,-39.8671875,-53.2578125
11-20-2020_07-24-30,-14.029118903799999,-7.908278693,0.2656033086,23.640625,21.09375,4.4921875
11-20-2020_07-24-30,-5.522634560799999,-3.3523444625999996,-3.9170505961999997,5.796875,43.234375,34.609375
11-20-2020_07-24-30,-6.474977955599999,-4.0606199522,-1.7635102561999998,22.7578125,45.46875,16.515625
11-20-2020_07-24-30,-8.1619178886,-1.4739787215999998,-7.0995046541999995,-54.2109375,-1.3203125,-15.8125
11-20-2020_07-24-30,-6.4821564234,-3.9529429352,-4.8622155232,-30.609375,-36.3203125,-24.3203125
11-20-2020_07-24-30,-4.8311088294,-0.9284151687999999,-4.2544385828,32.09375,-27.1015625,-7.1875
11-20-2020_07-24-31,-11.341979124,-7.585247641999999,-0.3445664544,48.46875,-3.109375,4.8515625
11-20-2020_07-24-31,-7.4847490928,-4.7042892316,-3.0436703471999995,5.7578125,62.1484375,40.7265625
11-20-2020_07-24-31,-6.7573310224,-3.7495530141999995,-2.6703900216,32.640625,39.90625,5.03125
11-20-2020_07-24-31,-5.1732824611999995,-5.8049876276,-5.6925249654,32.84375,15.6953125,27.5
11-20-2020_07-24-31,-4.486542375,-3.7686955949999996,-7.2287170746,2.359375,-26.3515625,1.515625
11-20-2020_07-24-31,-4.264009873199999,-4.716253344599999,-5.0512485086,24.671875,-36.21875,-10.15625
11-20-2020_07-24-31,-5.642275690799999,-2.8498517165999995,-1.2203395259999998,-5.7890625,-69.71875,-11.546875
11-20-2020_07-24-31,-14.531611649799999,-6.9056860235999995,-0.0502492746,15.3671875,-6.5859375,-14.703125
11-20-2020_07-24-31,-7.893921757399999,-5.539384319,-0.7537391189999999,-47.9296875,-34.328125,-20.78125
11-20-2020_07-24-32,-4.9076791526,-5.620740287399999,0.6245266986,-60.2578125,15.953125,2.5234375
11-20-2020_07-24-32,-10.289137179999999,-3.8309089825999996,-8.2695949056,-116.78125,14.6015625,-24.390625
11-20-2020_07-24-32,-8.1427753078,-3.936193177,-3.8644084989999996,-52.53125,-61.875,-30.3359375
11-20-2020_07-24-32,-8.0662049846,-1.3926227532,-1.8927226766,-42.9765625,-17.328125,-32.75
11-20-2020_07-24-32,-6.4247286809999995,-4.7282174576,-1.9525432416,2.640625,-15.8515625,-4.3828125
11-20-2020_07-24-32,-6.709474570399999,-4.6636112473999995,-3.0771698636,7.53125,64.5546875,73.765625
11-20-2020_07-24-32,-7.465606511999999,-0.5838487144,-1.2849457362,46.9375,5.8671875,-19.2421875
11-20-2020_07-24-32,-9.7340023368,-7.6546394974,-5.2450671392,-58.4921875,-1.8046875,-11.34375
11-20-2020_07-24-32,-7.539784012599999,-3.8404802729999994,-3.0364918793999993,-52.2890625,-34.0703125,-9.109375
11-20-2020_07-24-33,-7.5517481256,0.9427721043999999,-4.2855452766,31.09375,-16.96875,-32.84375
11-20-2020_07-24-33,-10.9495562176,-6.1567325498,-1.1294122671999998,101.1796875,-9.3671875,14.59375
11-20-2020_07-24-33,-6.1375899689999995,-3.1680971224,-4.797609313,38.984375,71.5390625,66.40625
11-20-2020_07-24-33,-5.977270854799999,-2.2444675987999996,-3.1034909121999994,24.5625,48.9296875,-21.1328125
11-20-2020_07-24-33,-11.7415804982,-1.7180466267999999,-6.187839243599999,-42.1484375,7.4921875,-6.8046875
11-20-2020_07-24-33,-5.967699564399999,-3.9433716447999996,-3.8237305147999994,-16.8671875,-24.8984375,-6.5546875
11-20-2020_07-24-33,-4.3429730189999995,-5.5896335935999995,-0.5910271822,63.625,-41.2734375,-24.8046875
11-20-2020_07-24-33,-10.2197453246,-4.6995035864,-2.3162522768,-14.796875,96.125,70.8515625
11-20-2020_07-24-33,-6.479763600799999,-0.9906285563999999,-2.9336005076,46.6328125,-6.5078125,30.2578125
11-20-2020_07-24-34,-9.284151688,-5.2115676228,-5.0560341538,-11.859375,35.65625,-39.5859375
11-20-2020_07-24-34,-9.647860723199999,-3.9194434187999994,-5.060819798999999,-12.078125,-37.6796875,-17.8671875
11-20-2020_07-24-34,-5.233103026199999,-3.5078779315999995,-3.7926238209999994,-19.8046875,-30.546875,-13.3125
11-20-2020_07-24-34,-9.5545406418,-5.230710203599999,-1.4380863825999999,46.890625,-40.1953125,-53.5
11-20-2020_07-24-34,-9.224331122999999,-5.6494541586,-2.3114666315999997,-22.15625,79.21875,54.21875
11-20-2020_07-24-34,-5.6374900456,-2.1798613885999996,-2.4909283265999997,27.1015625,7.359375,21.7109375
11-20-2020_07-24-34,-7.257430945799999,-4.6947179411999995,-2.1080767106,6.6015625,31.078125,3.4609375
11-20-2020_07-24-34,-9.6263253198,-2.6991038927999997,-5.694917788,-20.0859375,-34.5390625,-33.59375
11-20-2020_07-24-34,-5.4987063348,-4.003192209799999,-4.3429730189999995,-34.3984375,-21.2421875,-11.96875
11-20-2020_07-24-35,-4.017549145399999,-3.2255248647999997,-3.4624143021999996,4.65625,-56.5703125,-23.7578125
11-20-2020_07-24-35,-11.569297271,-5.2378886714,-1.5720844482,17.53125,-8.25,21.0078125
11-20-2020_07-24-35,-8.4634135362,-5.1852465742,-1.5864413838,-12.8046875,46.3515625,55.9921875
11-20-2020_07-24-35,-5.9868421452,-2.2468604213999996,-3.2422746229999997,29.9765625,8.453125,18.6015625
11-20-2020_07-24-35,-6.860222394199999,-4.687539473399999,-2.3976082452,24.4140625,30.84375,12.8125
11-20-2020_07-24-35,-8.2815590186,-2.5435704238,-6.2404813408,-29.765625,-7.234375,-28.1484375
11-20-2020_07-24-35,-5.335994397999999,-3.9864424515999994,-5.3336015754,-7.7890625,-25.6328125,-15.984375
11-20-2020_07-24-35,-4.450650035999999,-3.0771698636,-3.2685956715999995,15.2578125,-39.7734375,-3.7890625
11-20-2020_07-24-35,-10.707881134999997,-5.893522063799999,0.37088750299999995,42.9375,-0.1640625,37.9921875
11-20-2020_07-24-36,-8.0422767586,-4.1922251952,-1.986042758,10.5234375,63.671875,31.734375
11-20-2020_07-24-36,-5.577669480599999,-3.2709884942,-2.4693929231999996,39.6015625,4.203125,4.609375
11-20-2020_07-24-36,-5.843272789199999,-6.242874163399999,-2.333002035,8.6171875,51.0078125,16.7421875
11-20-2020_07-24-36,-7.972884903199999,-1.9716858223999998,-8.128418372199999,-27.09375,0.5390625,-17.8046875
11-20-2020_07-24-36,-5.4029934308,-6.1782679532,-3.6610185779999997,-2.984375,-75.8984375,-23.2265625
11-20-2020_07-24-36,-5.0273202826,-2.7373890544,-2.8570301843999997,-28.1875,-23.2265625,-5.1953125
11-20-2020_07-24-36,-13.383056801799999,-5.6901321428,-1.5792629159999998,0.6953125,2.671875,24.5078125
11-20-2020_07-24-36,-9.494720076799998,-3.8739797894,-2.0075781614,13.359375,7.09375,-2.46875
11-20-2020_07-24-36,-5.735595772199999,-3.1513473641999994,-1.8209379985999998,35.2578125,26.0625,-20.703125
11-20-2020_07-24-37,-4.359722777199999,-5.2067819775999995,-2.7732813933999996,-1.0859375,77.6796875,12.546875
11-20-2020_07-24-37,-8.422735551999999,-3.3547372851999997,-7.0875405412,-45.4296875,-0.3984375,-19.15625
11-20-2020_07-24-37,-5.4412785924,-3.6107693033999997,-5.2235317358,-10.53125,-40.890625,-1.5703125
11-20-2020_07-24-37,-5.584847948399999,-3.8500515633999997,-3.0173492986,-16.5078125,-44.78125,8.7890625
11-20-2020_07-24-37,-8.413164261599999,-6.668796586199999,-2.5411776011999994,-5.2265625,-38.2890625,35.203125
11-20-2020_07-24-37,-11.980862758199999,-1.6845471103999998,-1.7659030788,37.0625,-10.625,14.6953125
11-20-2020_07-24-37,-7.092326186399999,-2.6273192147999995,-3.7878381757999997,37.9453125,60.6484375,35.453125
11-20-2020_07-24-37,-6.412764567999999,-2.0410776777999997,-3.9672998707999994,55.3359375,34.921875,9.6171875
11-20-2020_07-24-37,-10.791629926,-5.6853464976,-4.5080777784,-11.984375,-13.5078125,1.203125
