time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_14-25-00,-7.525427076999999,-2.4071795355999996,-5.1086762509999994,-0.1796875,0.140625,0.3125
05-18-2020_14-25-00,-7.542176835199999,-2.4311077616,-5.118247541399999,0.4453125,0.1171875,0.53125
05-18-2020_14-25-00,-7.542176835199999,-2.4191436485999995,-5.118247541399999,-0.0546875,0.109375,0.3828125
05-18-2020_14-25-00,-7.5110701413999985,-2.4335005842,-5.0799623797999995,-0.5390625,-0.234375,0.21875
05-18-2020_14-25-00,-7.544569657799999,-2.4023938904,-5.1230331866,-0.1484375,-0.2734375,0.53125
05-18-2020_14-25-00,-7.508677318799999,-2.4406790519999997,-5.130211654399999,0.0703125,0.0,0.5234375
05-18-2020_14-25-00,-7.5326055448,-2.4000010678,-5.1254260092,0.046875,0.125,0.453125
05-18-2020_14-25-00,-7.5349983674,-2.3976082452,-5.1038906058,-0.171875,-0.109375,0.625
05-18-2020_14-25-00,-7.5349983674,-2.4191436485999995,-5.1110690735999995,-0.234375,0.3984375,0.40625
05-18-2020_14-25-01,-7.5302127222,-2.4071795355999996,-5.1038906058,0.0,-0.0234375,0.390625
05-18-2020_14-25-01,-7.5302127222,-2.4239292938,-5.106283428399999,-0.3515625,-0.15625,0.1484375
05-18-2020_14-25-01,-7.5541409482,-2.3952154225999998,-5.099104960599999,-0.484375,0.0078125,0.6171875
05-18-2020_14-25-01,-7.5302127222,-2.4335005842,-5.1110690735999995,0.0390625,-0.140625,0.4453125
05-18-2020_14-25-01,-7.5182486092,-2.4191436485999995,-5.099104960599999,-0.203125,-0.1328125,0.3046875
05-18-2020_14-25-01,-7.5302127222,-2.4191436485999995,-5.099104960599999,0.203125,-0.078125,0.5625
05-18-2020_14-25-01,-7.5302127222,-2.4239292938,-5.1086762509999994,-0.6875,-0.359375,0.359375
05-18-2020_14-25-01,-7.5349983674,-2.4143580034,-5.099104960599999,-0.0546875,0.1171875,0.578125
05-18-2020_14-25-02,-7.537391189999999,-2.4071795355999996,-5.1110690735999995,-0.140625,-0.234375,0.46875
05-18-2020_14-25-02,-7.525427076999999,-2.4239292938,-5.118247541399999,-0.0703125,0.109375,0.2109375
05-18-2020_14-25-02,-7.523034254399999,-2.416750826,-5.130211654399999,0.0859375,-0.078125,0.5390625
05-18-2020_14-25-02,-7.5302127222,-2.4095723581999997,-5.1014977832,0.28125,0.21875,0.078125
05-18-2020_14-25-02,-7.544569657799999,-2.4071795355999996,-5.0895336702,0.0078125,0.0546875,0.078125
05-18-2020_14-25-02,-7.5326055448,-2.4071795355999996,-5.0919264928,0.078125,0.25,0.359375
05-18-2020_14-25-02,-7.527819899599999,-2.3976082452,-5.094319315399999,0.2109375,-0.109375,0.5546875
05-18-2020_14-25-02,-7.525427076999999,-2.4239292938,-5.137390122199999,-0.3984375,-0.1484375,0.0625
05-18-2020_14-25-02,-7.5326055448,-2.4263221163999997,-5.1134618962,-0.1171875,0.0703125,0.109375
05-18-2020_14-25-03,-7.5326055448,-2.4023938904,-5.0871408476,-0.4296875,-0.28125,0.34375
05-18-2020_14-25-03,-7.523034254399999,-2.4000010678,-5.1158547188,-0.0625,0.1328125,0.5390625
05-18-2020_14-25-03,-7.563712238599999,-2.4023938904,-5.1086762509999994,-0.25,-0.171875,0.4375
05-18-2020_14-25-03,-7.5469624803999995,-2.4071795355999996,-5.0919264928,0.0546875,0.3203125,-0.0859375
05-18-2020_14-25-03,-7.5206414318,-2.4191436485999995,-5.106283428399999,-0.0859375,0.0703125,0.71875
05-18-2020_14-25-03,-7.5134629639999995,-2.4143580034,-5.096712137999999,-0.5625,0.1640625,-0.171875
05-18-2020_14-25-03,-7.5206414318,-2.4095723581999997,-5.1278188318,0.0625,-0.3515625,0.6171875
05-18-2020_14-25-03,-7.537391189999999,-2.3904297774,-5.120640363999999,0.0546875,-0.0625,0.6953125
05-18-2020_14-25-03,-7.5349983674,-2.4215364712,-5.1110690735999995,0.25,-0.4921875,0.7578125
05-18-2020_14-25-04,-7.527819899599999,-2.4000010678,-5.099104960599999,-0.1484375,-0.3203125,0.546875
05-18-2020_14-25-04,-7.5349983674,-2.4119651807999998,-5.1158547188,0.234375,0.2890625,0.5234375
05-18-2020_14-25-04,-7.542176835199999,-2.4191436485999995,-5.094319315399999,-0.0390625,-0.0703125,0.0234375
05-18-2020_14-25-04,-7.5302127222,-2.4047867129999996,-5.082355202399999,-0.3359375,0.0546875,0.2734375
05-18-2020_14-25-04,-7.5326055448,-2.4071795355999996,-5.1014977832,-0.2109375,-0.1171875,0.140625
05-18-2020_14-25-04,-7.544569657799999,-2.4095723581999997,-5.1254260092,-0.1484375,0.296875,0.2734375
05-18-2020_14-25-04,-7.544569657799999,-2.4000010678,-5.0895336702,-0.0625,-0.171875,0.5078125
05-18-2020_14-25-04,-7.539784012599999,-2.4071795355999996,-5.1278188318,-0.4296875,-0.046875,0.3359375
05-18-2020_14-25-05,-7.525427076999999,-2.4119651807999998,-5.1014977832,-0.1015625,-0.28125,0.3828125
05-18-2020_14-25-05,-7.523034254399999,-2.4191436485999995,-5.099104960599999,0.0859375,-0.25,0.5625
05-18-2020_14-25-05,-7.523034254399999,-2.4095723581999997,-5.0919264928,-0.0078125,-0.0625,0.640625
05-18-2020_14-25-05,-7.537391189999999,-2.4095723581999997,-5.1134618962,-0.1640625,-0.046875,0.46875
05-18-2020_14-25-05,-7.537391189999999,-2.4000010678,-5.1086762509999994,0.0234375,-0.0390625,0.328125
05-18-2020_14-25-05,-7.5349983674,-2.4215364712,-5.1230331866,-0.2734375,-0.0078125,0.2109375
05-18-2020_14-25-05,-7.5158557865999995,-2.4047867129999996,-5.099104960599999,-0.078125,-0.28125,0.375
05-18-2020_14-25-05,-7.503891673599999,-2.4071795355999996,-5.1134618962,0.0390625,-0.125,0.2109375
05-18-2020_14-25-05,-7.5302127222,-2.4263221163999997,-5.1158547188,-0.0703125,0.0078125,0.671875
05-18-2020_14-25-06,-7.542176835199999,-2.4095723581999997,-5.099104960599999,-0.4765625,-0.2109375,0.4765625
05-18-2020_14-25-06,-7.539784012599999,-2.4023938904,-5.084748025,-0.296875,0.0546875,0.0703125
05-18-2020_14-25-06,-7.523034254399999,-2.4143580034,-5.1038906058,-0.0390625,-0.1484375,0.2421875
05-18-2020_14-25-06,-7.5326055448,-2.3832513096,-5.1445685899999996,0.09375,0.0625,0.5625
05-18-2020_14-25-06,-7.525427076999999,-2.4023938904,-5.084748025,-0.375,-0.109375,0.3046875
05-18-2020_14-25-06,-7.5469624803999995,-2.4550359876,-5.1014977832,0.28125,0.0859375,0.21875
05-18-2020_14-25-06,-7.525427076999999,-2.4430718745999997,-5.137390122199999,-0.484375,0.296875,0.015625
05-18-2020_14-25-06,-7.5326055448,-2.416750826,-5.0871408476,-0.3046875,-0.1171875,0.4140625
05-18-2020_14-25-06,-7.5326055448,-2.4239292938,-5.0919264928,-0.2890625,-0.109375,0.34375
05-18-2020_14-25-07,-7.5469624803999995,-2.428714939,-5.0775695571999995,0.203125,0.0,0.359375
05-18-2020_14-25-07,-7.566105061199999,-2.4478575198,-5.180460929,0.2578125,0.3671875,0.203125
05-18-2020_14-25-07,-7.5326055448,-2.416750826,-5.134997299599999,-0.3125,-0.09375,0.1875
05-18-2020_14-25-07,-7.549355302999999,-2.3904297774,-5.099104960599999,-0.3125,0.34375,0.109375
05-18-2020_14-25-07,-7.5206414318,-2.4000010678,-5.096712137999999,-0.53125,0.1171875,0.03125
05-18-2020_14-25-07,-7.5326055448,-2.368894374,-5.1014977832,0.2578125,0.140625,0.28125
05-18-2020_14-25-07,-7.470392157199999,-2.4382862293999996,-5.158925525599999,-0.046875,0.359375,0.109375
05-18-2020_14-25-07,-7.5541409482,-2.4143580034,-5.1493542352,-0.6015625,-0.375,0.3046875
05-18-2020_14-25-08,-7.5828548194,-2.3784656643999997,-5.1110690735999995,-0.171875,-0.046875,0.4375
05-18-2020_14-25-08,-7.527819899599999,-2.4023938904,-5.1110690735999995,0.1953125,0.0546875,0.3203125
05-18-2020_14-25-08,-7.5541409482,-2.4119651807999998,-5.1158547188,-0.0546875,0.046875,0.2890625
05-18-2020_14-25-08,-7.5302127222,-2.4215364712,-5.130211654399999,-0.109375,-0.25,0.234375
05-18-2020_14-25-08,-7.5206414318,-2.4095723581999997,-5.1134618962,-0.109375,0.2109375,0.2890625
05-18-2020_14-25-08,-7.527819899599999,-2.4095723581999997,-5.099104960599999,-0.109375,-0.046875,0.609375
05-18-2020_14-25-08,-7.542176835199999,-2.428714939,-5.118247541399999,0.203125,-0.0234375,0.1875
05-18-2020_14-25-08,-7.508677318799999,-2.3545374384,-5.0895336702,0.40625,-0.140625,0.6015625
05-18-2020_14-25-08,-7.503891673599999,-2.4215364712,-5.1134618962,-0.1015625,-0.1796875,0.3984375
05-18-2020_14-25-09,-7.525427076999999,-2.3952154225999998,-5.120640363999999,0.125,-0.078125,0.1953125
05-18-2020_14-25-09,-7.5326055448,-2.4119651807999998,-5.1230331866,-0.1328125,-0.25,-0.1015625
05-18-2020_14-25-09,-7.549355302999999,-2.3880369548,-5.1134618962,0.1015625,-0.1875,0.3828125
05-18-2020_14-25-09,-7.525427076999999,-2.4143580034,-5.1158547188,-0.1796875,0.2421875,0.0703125
05-18-2020_14-25-09,-7.5302127222,-2.3928225999999997,-5.120640363999999,-0.015625,0.015625,0.359375
05-18-2020_14-25-09,-7.5326055448,-2.3928225999999997,-5.1445685899999996,-0.34375,0.1796875,0.3515625
05-18-2020_14-25-09,-7.527819899599999,-2.4263221163999997,-5.1110690735999995,0.078125,-0.125,0.3828125
05-18-2020_14-25-09,-7.525427076999999,-2.416750826,-5.1421757674,0.1328125,0.2890625,0.171875
05-18-2020_14-25-09,-7.637889739199999,-2.4957139718,-5.197210687199999,-0.4609375,0.0546875,0.0390625
05-18-2020_14-25-10,-7.5302127222,-2.3928225999999997,-5.1014977832,0.1796875,-0.0625,0.1875
05-18-2020_14-25-10,-7.527819899599999,-2.4071795355999996,-5.099104960599999,-0.4609375,-0.2734375,0.0859375
05-18-2020_14-25-10,-7.549355302999999,-2.4071795355999996,-5.096712137999999,0.09375,0.1796875,0.484375
05-18-2020_14-25-10,-7.573283528999999,-2.4957139718,-5.1493542352,-0.234375,0.3203125,0.421875
05-18-2020_14-25-10,-7.539784012599999,-2.3952154225999998,-5.094319315399999,-0.125,-0.171875,0.2421875
05-18-2020_14-25-10,-7.542176835199999,-2.4119651807999998,-5.1278188318,0.0859375,-0.0234375,0.421875
05-18-2020_14-25-10,-7.527819899599999,-2.3856441321999995,-5.1230331866,-0.1328125,0.078125,0.59375
05-18-2020_14-25-10,-7.5326055448,-2.4095723581999997,-5.106283428399999,-0.34375,0.1953125,0.578125
05-18-2020_14-25-11,-7.537391189999999,-2.3976082452,-5.1134618962,-0.1796875,0.046875,0.1328125
05-18-2020_14-25-11,-7.5349983674,-2.3952154225999998,-5.099104960599999,-0.0859375,0.0546875,0.3515625
05-18-2020_14-25-11,-7.5349983674,-2.4119651807999998,-5.118247541399999,-0.234375,0.03125,0.4296875
05-18-2020_14-25-11,-7.5349983674,-2.3904297774,-5.1158547188,-0.0859375,-0.15625,0.3046875
05-18-2020_14-25-11,-7.5349983674,-2.4095723581999997,-5.1158547188,-0.2421875,0.171875,0.328125
05-18-2020_14-25-11,-7.5565337708,-2.4263221163999997,-5.118247541399999,-0.296875,0.015625,0.2734375
05-18-2020_14-25-11,-7.549355302999999,-2.428714939,-5.1230331866,-0.5625,-0.0703125,0.265625
05-18-2020_14-25-11,-7.575676351599999,-2.3760728418,-5.0632126216,-0.4296875,-0.15625,0.6875
05-18-2020_14-25-11,-7.5326055448,-2.3952154225999998,-5.1038906058,-0.2578125,-0.0078125,0.3828125
05-18-2020_14-25-12,-7.5565337708,-2.3832513096,-5.0895336702,0.140625,0.1171875,0.1796875
05-18-2020_14-25-12,-7.3890361888,-2.380858487,-5.1541398804,0.3515625,-0.0390625,0.0703125
05-18-2020_14-25-12,-7.566105061199999,-2.3665015514,-5.1158547188,-0.5625,-0.1953125,0.625
05-18-2020_14-25-12,-7.561319415999999,-2.4119651807999998,-5.120640363999999,-0.015625,0.140625,0.140625
05-18-2020_14-25-12,-7.499106028399999,-2.4598216327999998,-5.1661039934,-0.5234375,-0.6640625,0.8828125
05-18-2020_14-25-12,-7.5708907064,-2.3521446158,-5.082355202399999,-0.2265625,-0.296875,0.7890625
05-18-2020_14-25-12,-7.537391189999999,-2.3952154225999998,-5.120640363999999,0.3046875,0.4296875,0.0078125
05-18-2020_14-25-12,-7.4847490928,-2.4095723581999997,-5.1110690735999995,0.078125,0.0234375,0.0234375
05-18-2020_14-25-12,-7.5780691741999995,-2.3712871966,-5.118247541399999,-0.390625,-0.359375,0.8046875
05-18-2020_14-25-13,-7.467999334599999,-2.3425733254,-5.0895336702,0.15625,0.4140625,0.1015625
05-18-2020_14-25-13,-7.5589265934,-2.2803599377999997,-5.0895336702,0.125,-0.171875,0.5703125
05-18-2020_14-25-13,-7.4488567537999995,-2.5698914724,-5.156532702999999,0.3125,0.5625,-0.40625
05-18-2020_14-25-13,-7.5110701413999985,-2.3736800191999996,-5.0871408476,-0.6640625,-0.9296875,0.8046875
05-18-2020_14-25-13,-7.5948189324,-2.4358934068,-5.0871408476,-0.046875,0.3359375,0.0703125
05-18-2020_14-25-13,-7.527819899599999,-2.4478575198,-5.130211654399999,-0.3359375,0.1171875,0.515625
05-18-2020_14-25-13,-7.5589265934,-2.368894374,-5.0679982668,-0.0859375,0.4765625,0.3359375
05-18-2020_14-25-13,-7.503891673599999,-2.4406790519999997,-5.082355202399999,-0.2578125,0.0546875,0.0
05-18-2020_14-25-14,-7.542176835199999,-2.4047867129999996,-5.1230331866,0.21875,0.2421875,0.53125
05-18-2020_14-25-14,-7.523034254399999,-2.4191436485999995,-5.096712137999999,0.0859375,-0.140625,0.90625
05-18-2020_14-25-14,-7.542176835199999,-2.4000010678,-5.1086762509999994,-0.1796875,0.046875,0.5546875
05-18-2020_14-25-14,-7.527819899599999,-2.4191436485999995,-5.120640363999999,0.1953125,0.0234375,0.296875
05-18-2020_14-25-14,-7.542176835199999,-2.4143580034,-5.099104960599999,0.125,-0.0234375,0.2734375
05-18-2020_14-25-14,-7.508677318799999,-2.428714939,-5.1134618962,0.0078125,0.3046875,0.390625
05-18-2020_14-25-14,-7.5565337708,-2.428714939,-5.1134618962,-0.0859375,-0.0078125,0.3046875
05-18-2020_14-25-14,-7.523034254399999,-2.4143580034,-5.1086762509999994,-0.1796875,0.078125,0.5390625
05-18-2020_14-25-14,-7.5134629639999995,-2.3880369548,-5.1134618962,0.03125,0.0546875,0.9140625
05-18-2020_14-25-15,-7.5684978838,-2.3784656643999997,-5.134997299599999,-0.15625,0.171875,0.2265625
05-18-2020_14-25-15,-7.5589265934,-2.3473589705999998,-5.1613183482,0.0625,-0.140625,0.75
05-18-2020_14-25-15,-7.5302127222,-2.4023938904,-5.1158547188,0.0546875,-0.3671875,0.6171875
05-18-2020_14-25-15,-7.523034254399999,-2.4263221163999997,-5.1110690735999995,-0.0234375,0.390625,-0.0625
05-18-2020_14-25-15,-7.525427076999999,-2.3928225999999997,-5.1134618962,-0.1953125,0.2734375,0.34375
05-18-2020_14-25-15,-7.549355302999999,-2.3784656643999997,-5.0871408476,-0.3984375,-0.234375,0.5546875
05-18-2020_14-25-15,-7.5158557865999995,-2.4095723581999997,-5.156532702999999,-0.1484375,-0.0703125,0.6484375
05-18-2020_14-25-15,-7.5469624803999995,-2.4311077616,-5.132604476999999,0.2578125,0.125,0.203125
05-18-2020_14-25-15,-7.537391189999999,-2.4239292938,-5.1158547188,-0.109375,0.046875,0.515625
05-18-2020_14-25-16,-7.5349983674,-2.4191436485999995,-5.1086762509999994,-0.1328125,0.078125,0.671875
05-18-2020_14-25-16,-7.5134629639999995,-2.4095723581999997,-5.1278188318,0.3125,-0.171875,0.484375
05-18-2020_14-25-16,-7.537391189999999,-2.4047867129999996,-5.1278188318,-0.1015625,-0.21875,0.4375
05-18-2020_14-25-16,-7.527819899599999,-2.4143580034,-5.094319315399999,-0.296875,0.03125,0.5625
05-18-2020_14-25-16,-7.525427076999999,-2.3856441321999995,-5.120640363999999,-0.3984375,-0.21875,0.453125
05-18-2020_14-25-16,-7.539784012599999,-2.4071795355999996,-5.118247541399999,0.0703125,0.2421875,0.5703125
05-18-2020_14-25-16,-7.539784012599999,-2.4143580034,-5.1278188318,-0.0859375,-0.15625,0.375
05-18-2020_14-25-16,-7.5828548194,-2.3665015514,-5.096712137999999,-0.109375,0.3828125,0.09375
05-18-2020_14-25-17,-7.527819899599999,-2.4311077616,-5.130211654399999,-0.203125,-0.2109375,0.5859375
05-18-2020_14-25-17,-7.5302127222,-2.3928225999999997,-5.120640363999999,0.1015625,-0.0859375,0.2578125
05-18-2020_14-25-17,-7.542176835199999,-2.4215364712,-5.1230331866,-0.3359375,0.34375,0.3671875
05-18-2020_14-25-17,-7.506284496199999,-2.4454646972,-5.0919264928,-0.2109375,-0.28125,0.2265625
05-18-2020_14-25-17,-7.5517481256,-2.3904297774,-5.137390122199999,0.015625,-0.0390625,0.5390625
05-18-2020_14-25-17,-7.5326055448,-2.4191436485999995,-5.106283428399999,-0.0859375,0.2421875,0.2734375
05-18-2020_14-25-17,-7.5182486092,-2.4406790519999997,-5.0895336702,-0.015625,0.1875,0.0078125
05-18-2020_14-25-17,-7.5349983674,-2.3880369548,-5.1110690735999995,0.0390625,0.0859375,-0.015625
05-18-2020_14-25-17,-7.5182486092,-2.3952154225999998,-5.1038906058,-0.5,0.046875,0.6015625
05-18-2020_14-25-18,-7.542176835199999,-2.4000010678,-5.1254260092,-0.125,-0.171875,0.3984375
05-18-2020_14-25-18,-7.5326055448,-2.4023938904,-5.1493542352,-0.4921875,-0.171875,0.421875
05-18-2020_14-25-18,-7.525427076999999,-2.4095723581999997,-5.1254260092,-0.21875,0.0546875,0.3515625
05-18-2020_14-25-18,-7.537391189999999,-2.4119651807999998,-5.0919264928,-0.0859375,-0.25,0.0703125
05-18-2020_14-25-18,-7.5349983674,-2.4095723581999997,-5.1086762509999994,-0.2890625,-0.1796875,0.546875
05-18-2020_14-25-18,-7.5302127222,-2.4095723581999997,-5.1014977832,-0.28125,0.015625,0.515625
05-18-2020_14-25-18,-7.5134629639999995,-2.4143580034,-5.1038906058,-0.109375,0.1171875,0.2890625
05-18-2020_14-25-18,-7.5326055448,-2.4000010678,-5.099104960599999,0.0078125,0.1171875,0.15625
05-18-2020_14-25-18,-7.537391189999999,-2.4119651807999998,-5.106283428399999,-0.1171875,0.21875,0.3046875
05-18-2020_14-25-19,-7.539784012599999,-2.3952154225999998,-5.0895336702,0.1875,-0.140625,0.6328125
05-18-2020_14-25-19,-7.5326055448,-2.3952154225999998,-5.1421757674,-0.2578125,0.1953125,0.4765625
05-18-2020_14-25-19,-7.539784012599999,-2.4000010678,-5.1038906058,-0.0859375,-0.109375,0.1875
05-18-2020_14-25-19,-7.527819899599999,-2.4023938904,-5.1086762509999994,0.125,-0.265625,0.15625
05-18-2020_14-25-19,-7.544569657799999,-2.3952154225999998,-5.118247541399999,0.0234375,-0.265625,0.0390625
05-18-2020_14-25-19,-7.539784012599999,-2.4095723581999997,-5.118247541399999,-0.3125,0.046875,0.515625
05-18-2020_14-25-19,-7.5206414318,-2.3952154225999998,-5.1158547188,-0.234375,0.234375,0.2265625
05-18-2020_14-25-19,-7.5326055448,-2.3976082452,-5.118247541399999,-0.3515625,-0.171875,0.375
05-18-2020_14-25-19,-7.5134629639999995,-2.4095723581999997,-5.1158547188,0.171875,0.0625,0.8046875
05-18-2020_14-25-20,-7.537391189999999,-2.4023938904,-5.1038906058,-0.171875,-0.09375,0.359375
05-18-2020_14-25-20,-7.5469624803999995,-2.4119651807999998,-5.1134618962,-0.1015625,-0.1953125,0.5546875
05-18-2020_14-25-20,-7.542176835199999,-2.3928225999999997,-5.1038906058,-0.0859375,0.09375,0.7578125
05-18-2020_14-25-20,-7.525427076999999,-2.4000010678,-5.1158547188,-0.0390625,-0.109375,0.2265625
05-18-2020_14-25-20,-7.5302127222,-2.4119651807999998,-5.1254260092,-0.1640625,-0.2578125,0.453125
05-18-2020_14-25-20,-7.5349983674,-2.3952154225999998,-5.137390122199999,-0.40625,0.0078125,0.484375
05-18-2020_14-25-20,-7.525427076999999,-2.416750826,-5.1230331866,-0.203125,-0.2578125,0.0859375
05-18-2020_14-25-20,-7.5110701413999985,-2.4000010678,-5.1278188318,0.1171875,0.1875,0.2421875
05-18-2020_14-25-21,-7.5302127222,-2.4095723581999997,-5.1110690735999995,-0.484375,0.140625,0.5390625
05-18-2020_14-25-21,-7.523034254399999,-2.4143580034,-5.0895336702,0.0234375,-0.0078125,0.3984375
05-18-2020_14-25-21,-7.537391189999999,-2.4047867129999996,-5.1254260092,-0.4375,0.078125,0.1171875
05-18-2020_14-25-21,-7.5302127222,-2.4263221163999997,-5.120640363999999,0.203125,0.0625,0.4140625
05-18-2020_14-25-21,-7.5302127222,-2.3880369548,-5.1278188318,0.1171875,0.1171875,0.3359375
05-18-2020_14-25-21,-7.5469624803999995,-2.4000010678,-5.1038906058,-0.171875,-0.015625,0.4609375
05-18-2020_14-25-21,-7.527819899599999,-2.3928225999999997,-5.118247541399999,-0.0546875,0.2109375,0.4765625
05-18-2020_14-25-21,-7.5302127222,-2.3976082452,-5.1254260092,0.328125,-0.109375,0.5390625
05-18-2020_14-25-21,-7.5206414318,-2.4071795355999996,-5.130211654399999,0.234375,0.0546875,0.390625
05-18-2020_14-25-22,-7.5469624803999995,-2.4335005842,-5.118247541399999,0.0390625,-0.1015625,0.3828125
05-18-2020_14-25-22,-7.549355302999999,-2.3976082452,-5.1110690735999995,-0.078125,-0.1953125,0.46875
05-18-2020_14-25-22,-7.527819899599999,-2.3976082452,-5.094319315399999,-0.1875,-0.0859375,0.515625
