time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-19-19,-7.345965381999999,-2.4430718745999997,-5.374279559599999,-0.015625,0.1484375,0.609375
05-18-2020_15-19-19,-7.357929495,-2.4478575198,-5.335994397999999,-0.1484375,-0.3359375,0.296875
05-18-2020_15-19-19,-7.348358204599999,-2.4526431649999996,-5.3575298014,-0.25,-0.1328125,0.3046875
05-18-2020_15-19-19,-7.343572559399999,-2.4454646972,-5.364708269199999,-0.109375,-0.0078125,0.40625
05-18-2020_15-19-19,-7.355536672399999,-2.4430718745999997,-5.374279559599999,-0.453125,-0.109375,0.359375
05-18-2020_15-19-19,-7.3363940916,-2.4478575198,-5.359922623999999,0.0234375,-0.0234375,0.4296875
05-18-2020_15-19-19,-7.3363940916,-2.4717857457999997,-5.374279559599999,0.125,-0.078125,0.4296875
05-18-2020_15-19-19,-7.3363940916,-2.4382862293999996,-5.3407800432,0.140625,0.203125,0.2734375
05-18-2020_15-19-20,-7.3411797368,-2.4311077616,-5.3575298014,0.2421875,0.078125,0.0859375
05-18-2020_15-19-20,-7.372286430599999,-2.4693929231999996,-5.350351333599999,0.15625,0.21875,0.5625
05-18-2020_15-19-20,-7.3387869142,-2.4550359876,-5.359922623999999,0.125,-0.0625,0.4609375
05-18-2020_15-19-20,-7.348358204599999,-2.4454646972,-5.364708269199999,-0.2421875,0.0078125,0.65625
05-18-2020_15-19-20,-7.3531438497999995,-2.4382862293999996,-5.359922623999999,-0.03125,0.1328125,0.390625
05-18-2020_15-19-20,-7.350751027199999,-2.4311077616,-5.359922623999999,-0.0390625,-0.1171875,0.59375
05-18-2020_15-19-20,-7.3411797368,-2.4478575198,-5.347958510999999,0.0625,-0.0078125,0.4140625
05-18-2020_15-19-20,-7.345965381999999,-2.4406790519999997,-5.335994397999999,0.0390625,-0.265625,0.4453125
05-18-2020_15-19-21,-7.3603223176,-2.4382862293999996,-5.364708269199999,-0.1796875,0.109375,0.265625
05-18-2020_15-19-21,-7.343572559399999,-2.416750826,-5.374279559599999,0.1171875,0.21875,0.375
05-18-2020_15-19-21,-7.343572559399999,-2.4335005842,-5.347958510999999,-0.046875,-0.28125,0.5546875
05-18-2020_15-19-21,-7.3411797368,-2.4358934068,-5.3766723822,0.25,-0.046875,0.5546875
05-18-2020_15-19-21,-7.355536672399999,-2.4358934068,-5.3575298014,-0.2734375,0.1171875,0.40625
05-18-2020_15-19-21,-7.355536672399999,-2.4622144554000003,-5.3575298014,-0.3125,0.046875,0.734375
05-18-2020_15-19-21,-7.357929495,-2.464607278,-5.374279559599999,-0.5625,-0.0546875,0.1796875
05-18-2020_15-19-21,-7.355536672399999,-2.4502503424,-5.3694939144,-0.2265625,-0.15625,0.515625
05-18-2020_15-19-21,-7.331608446399999,-2.4693929231999996,-5.364708269199999,-0.3359375,-0.234375,0.3203125
05-18-2020_15-19-22,-7.350751027199999,-2.4478575198,-5.374279559599999,-0.625,-0.1328125,0.359375
05-18-2020_15-19-22,-7.355536672399999,-2.4478575198,-5.3455656884,-0.46875,0.0078125,0.40625
05-18-2020_15-19-22,-7.4225357052,-2.356930261,-5.4532427054,0.15625,-0.1015625,-0.0390625
05-18-2020_15-19-22,-7.367500785399999,-2.4550359876,-5.4149575438,-0.390625,0.203125,-0.15625
05-18-2020_15-19-22,-7.3746792532,-2.4143580034,-5.3934221404,-0.5,-0.3125,0.53125
05-18-2020_15-19-22,-7.345965381999999,-2.428714939,-5.3551369788,0.03125,0.4453125,0.3203125
05-18-2020_15-19-22,-7.3770720758,-2.4191436485999995,-5.3671010917999995,0.0546875,0.265625,0.359375
05-18-2020_15-19-22,-7.3387869142,-2.4741785684,-5.371886736999999,-0.171875,0.046875,0.1171875
05-18-2020_15-19-22,-7.3531438497999995,-2.4335005842,-5.3814580274,0.046875,0.2265625,0.390625
05-18-2020_15-19-23,-7.343572559399999,-2.4358934068,-5.362315446599999,-0.2890625,-0.046875,0.4765625
05-18-2020_15-19-23,-7.334001268999999,-2.4837498588,-5.3407800432,-0.3671875,-0.109375,0.046875
05-18-2020_15-19-23,-7.3387869142,-2.4526431649999996,-5.391029317799999,-0.28125,0.015625,0.484375
05-18-2020_15-19-23,-7.345965381999999,-2.4382862293999996,-5.3814580274,0.1171875,0.015625,0.625
05-18-2020_15-19-23,-7.3746792532,-2.4622144554000003,-5.359922623999999,0.015625,-0.1875,0.40625
05-18-2020_15-19-23,-7.350751027199999,-2.4430718745999997,-5.3431728658,-0.0234375,-0.3203125,0.1171875
05-18-2020_15-19-23,-7.3292156238,-2.4717857457999997,-5.3575298014,0.140625,0.5625,0.0
05-18-2020_15-19-23,-7.334001268999999,-2.4478575198,-5.3551369788,-0.234375,-0.3828125,0.46875
05-18-2020_15-19-24,-7.3220371559999995,-2.4215364712,-5.352744156199999,0.0234375,-0.265625,0.2109375
05-18-2020_15-19-24,-7.331608446399999,-2.4813570361999995,-5.374279559599999,0.1796875,0.0390625,0.4921875
05-18-2020_15-19-24,-7.350751027199999,-2.4430718745999997,-5.4006006081999995,-0.1640625,-0.03125,0.3828125
05-18-2020_15-19-24,-7.355536672399999,-2.4335005842,-5.3814580274,-0.1640625,-0.1484375,0.46875
05-18-2020_15-19-24,-7.3627151402,-2.4311077616,-5.3551369788,-0.3125,0.0546875,0.25
05-18-2020_15-19-24,-7.3411797368,-2.4119651807999998,-5.3336015754,0.140625,-0.0859375,0.2734375
05-18-2020_15-19-24,-7.3603223176,-2.4693929231999996,-5.374279559599999,-0.2734375,0.125,-0.0234375
05-18-2020_15-19-24,-7.343572559399999,-2.4789642136,-5.374279559599999,-0.1484375,-0.015625,0.2890625
05-18-2020_15-19-24,-7.345965381999999,-2.4430718745999997,-5.350351333599999,-0.2265625,-0.09375,0.5859375
05-18-2020_15-19-25,-7.3627151402,-2.4550359876,-5.359922623999999,-0.109375,0.234375,0.484375
05-18-2020_15-19-25,-7.345965381999999,-2.4382862293999996,-5.3551369788,0.1171875,0.0546875,0.3515625
05-18-2020_15-19-25,-7.3363940916,-2.4622144554000003,-5.3671010917999995,-0.03125,-0.0078125,0.328125
05-18-2020_15-19-25,-7.345965381999999,-2.4574288101999997,-5.347958510999999,-0.1640625,-0.25,0.203125
05-18-2020_15-19-25,-7.3411797368,-2.4550359876,-5.3407800432,0.0859375,-0.046875,0.40625
05-18-2020_15-19-25,-7.357929495,-2.4693929231999996,-5.364708269199999,-0.15625,-0.0078125,0.5390625
05-18-2020_15-19-25,-7.3411797368,-2.4574288101999997,-5.352744156199999,-0.1796875,0.03125,0.7109375
05-18-2020_15-19-25,-7.345965381999999,-2.4550359876,-5.3383872206,0.2109375,-0.078125,0.59375
05-18-2020_15-19-25,-7.350751027199999,-2.428714939,-5.3407800432,-0.234375,-0.0859375,0.4921875
05-18-2020_15-19-26,-7.343572559399999,-2.4526431649999996,-5.374279559599999,-0.3359375,-0.1015625,0.6328125
05-18-2020_15-19-26,-7.345965381999999,-2.4502503424,-5.364708269199999,0.1640625,-0.2265625,0.5
05-18-2020_15-19-26,-7.343572559399999,-2.4526431649999996,-5.3551369788,-0.3828125,0.171875,0.2734375
05-18-2020_15-19-26,-7.3363940916,-2.4526431649999996,-5.3575298014,-0.6484375,-0.0078125,0.265625
05-18-2020_15-19-26,-7.357929495,-2.4598216327999998,-5.3671010917999995,0.015625,0.0,0.4296875
05-18-2020_15-19-26,-7.3531438497999995,-2.4550359876,-5.352744156199999,-0.3359375,0.078125,0.3515625
05-18-2020_15-19-26,-7.3411797368,-2.4406790519999997,-5.3814580274,-0.390625,-0.03125,0.5546875
05-18-2020_15-19-26,-7.3387869142,-2.4502503424,-5.364708269199999,-0.3125,-0.1328125,0.125
05-18-2020_15-19-27,-7.350751027199999,-2.4454646972,-5.347958510999999,0.0546875,0.328125,0.28125
05-18-2020_15-19-27,-7.348358204599999,-2.4311077616,-5.359922623999999,-0.1953125,0.03125,0.2109375
05-18-2020_15-19-27,-7.3387869142,-2.4574288101999997,-5.362315446599999,0.15625,0.1015625,0.234375
05-18-2020_15-19-27,-7.3411797368,-2.4550359876,-5.3431728658,-0.1484375,0.140625,0.171875
05-18-2020_15-19-27,-7.357929495,-2.4406790519999997,-5.362315446599999,0.140625,-0.0625,0.4296875
05-18-2020_15-19-27,-7.343572559399999,-2.4598216327999998,-5.3814580274,-0.0078125,0.3046875,0.453125
05-18-2020_15-19-27,-7.345965381999999,-2.4550359876,-5.364708269199999,0.375,-0.0234375,0.5546875
05-18-2020_15-19-27,-7.3387869142,-2.4526431649999996,-5.350351333599999,-0.015625,0.0,0.46875
05-18-2020_15-19-27,-7.3387869142,-2.4478575198,-5.350351333599999,-0.171875,0.21875,0.5
05-18-2020_15-19-28,-7.3292156238,-2.4311077616,-5.359922623999999,-0.140625,-0.015625,0.3515625
05-18-2020_15-19-28,-7.348358204599999,-2.4550359876,-5.38385085,-0.1640625,-0.1796875,0.0859375
05-18-2020_15-19-28,-7.3411797368,-2.4550359876,-5.3383872206,-0.0703125,0.1328125,0.5390625
05-18-2020_15-19-28,-7.355536672399999,-2.4550359876,-5.3336015754,-0.2265625,-0.171875,0.34375
05-18-2020_15-19-28,-7.343572559399999,-2.4406790519999997,-5.359922623999999,-0.5234375,-0.0703125,0.4765625
05-18-2020_15-19-28,-7.3387869142,-2.4526431649999996,-5.3551369788,-0.109375,0.234375,0.421875
05-18-2020_15-19-28,-7.343572559399999,-2.464607278,-5.350351333599999,0.1484375,-0.078125,0.6171875
05-18-2020_15-19-28,-7.3363940916,-2.464607278,-5.3575298014,-0.25,-0.265625,0.2109375
05-18-2020_15-19-28,-7.334001268999999,-2.4335005842,-5.352744156199999,-0.1953125,0.015625,0.4765625
05-18-2020_15-19-29,-7.350751027199999,-2.4574288101999997,-5.364708269199999,-0.375,-0.046875,0.4375
05-18-2020_15-19-29,-7.348358204599999,-2.4478575198,-5.3455656884,-0.15625,0.0078125,0.3828125
05-18-2020_15-19-29,-7.3411797368,-2.4622144554000003,-5.3694939144,-0.1796875,0.0703125,0.5390625
05-18-2020_15-19-29,-7.343572559399999,-2.4622144554000003,-5.347958510999999,-0.0859375,0.046875,0.4296875
05-18-2020_15-19-29,-7.3531438497999995,-2.4382862293999996,-5.3671010917999995,-0.109375,-0.15625,0.375
05-18-2020_15-19-29,-7.3411797368,-2.4670001006,-5.386243672599999,0.046875,0.015625,0.125
05-18-2020_15-19-29,-7.348358204599999,-2.4454646972,-5.362315446599999,-0.25,-0.2109375,0.5546875
05-18-2020_15-19-29,-7.3363940916,-2.4358934068,-5.364708269199999,0.109375,-0.15625,-0.1015625
05-18-2020_15-19-29,-7.345965381999999,-2.4502503424,-5.362315446599999,-0.2109375,0.140625,0.3828125
05-18-2020_15-19-30,-7.343572559399999,-2.4335005842,-5.352744156199999,-0.28125,0.171875,0.34375
05-18-2020_15-19-30,-7.3531438497999995,-2.4502503424,-5.352744156199999,-0.0078125,-0.1015625,0.2109375
05-18-2020_15-19-30,-7.3627151402,-2.4382862293999996,-5.3216374624,-0.3671875,-0.0546875,0.125
05-18-2020_15-19-30,-7.345965381999999,-2.4933211492,-5.391029317799999,-0.1796875,0.1796875,0.03125
05-18-2020_15-19-30,-7.3268228012,-2.4526431649999996,-5.3336015754,-0.1015625,-0.0546875,0.2265625
05-18-2020_15-19-30,-7.3292156238,-2.4478575198,-5.3551369788,-0.1328125,0.0546875,0.265625
05-18-2020_15-19-30,-7.334001268999999,-2.4454646972,-5.364708269199999,0.0703125,-0.1875,0.5625
05-18-2020_15-19-30,-7.348358204599999,-2.4430718745999997,-5.391029317799999,-0.3984375,-0.5859375,0.59375
05-18-2020_15-19-31,-7.355536672399999,-2.4382862293999996,-5.3814580274,0.1171875,-0.125,0.2734375
05-18-2020_15-19-31,-7.3172515108,-2.4670001006,-5.350351333599999,-0.2421875,-0.0390625,-0.03125
05-18-2020_15-19-31,-7.3890361888,-2.4885355039999997,-5.422136011599999,-0.1640625,-0.234375,0.21875
05-18-2020_15-19-31,-7.355536672399999,-2.4693929231999996,-5.362315446599999,-0.21875,0.0703125,0.34375
05-18-2020_15-19-31,-7.348358204599999,-2.4430718745999997,-5.362315446599999,0.203125,0.125,0.6015625
05-18-2020_15-19-31,-7.3411797368,-2.4693929231999996,-5.374279559599999,0.0546875,0.1796875,0.1796875
05-18-2020_15-19-31,-7.357929495,-2.4430718745999997,-5.352744156199999,0.03125,0.0546875,0.53125
05-18-2020_15-19-31,-7.3603223176,-2.4430718745999997,-5.3671010917999995,-0.046875,0.234375,0.2265625
05-18-2020_15-19-31,-7.348358204599999,-2.4502503424,-5.386243672599999,-0.0078125,0.1484375,0.296875
05-18-2020_15-19-32,-7.343572559399999,-2.4717857457999997,-5.3551369788,-0.09375,0.3359375,0.3125
05-18-2020_15-19-32,-7.3387869142,-2.4574288101999997,-5.3982077855999995,-0.328125,-0.234375,0.375
05-18-2020_15-19-32,-7.319644333399999,-2.4239292938,-5.3575298014,-0.0625,-0.015625,0.2890625
05-18-2020_15-19-32,-7.331608446399999,-2.4071795355999996,-5.3048877041999996,-0.4140625,-0.2734375,0.46875
05-18-2020_15-19-32,-7.3531438497999995,-2.4598216327999998,-5.3694939144,-0.0859375,-0.171875,0.2421875
05-18-2020_15-19-32,-7.3411797368,-2.4598216327999998,-5.3790652048,-0.234375,-0.03125,0.375
05-18-2020_15-19-32,-7.350751027199999,-2.4526431649999996,-5.352744156199999,-0.109375,0.078125,0.4453125
05-18-2020_15-19-32,-7.334001268999999,-2.4550359876,-5.3551369788,-0.2578125,-0.0078125,0.3046875
05-18-2020_15-19-32,-7.357929495,-2.4574288101999997,-5.388636495199999,-0.3515625,-0.1953125,0.7109375
05-18-2020_15-19-33,-7.334001268999999,-2.4143580034,-5.362315446599999,-0.2890625,-0.1796875,0.3984375
05-18-2020_15-19-33,-7.429714172999999,-2.5292134881999995,-5.4364929472,-0.5625,-0.4453125,0.34375
05-18-2020_15-19-33,-7.4488567537999995,-2.5651058271999996,-5.3814580274,-0.2109375,-0.1171875,0.1484375
05-18-2020_15-19-33,-7.3363940916,-2.4454646972,-5.3551369788,-0.0703125,0.0546875,0.2890625
05-18-2020_15-19-33,-7.3746792532,-2.4670001006,-5.4053862534,-0.1484375,0.1796875,0.234375
05-18-2020_15-19-33,-7.3268228012,-2.428714939,-5.359922623999999,-0.4609375,-0.109375,0.4921875
05-18-2020_15-19-33,-7.355536672399999,-2.3928225999999997,-5.3766723822,-0.2265625,-0.421875,0.546875
05-18-2020_15-19-33,-7.3651079628,-2.4598216327999998,-5.364708269199999,-0.2578125,0.1328125,0.15625
05-18-2020_15-19-34,-7.3292156238,-2.4478575198,-5.3766723822,0.078125,-0.171875,0.25
05-18-2020_15-19-34,-7.3292156238,-2.4789642136,-5.4173503664,0.2421875,0.3046875,0.3359375
05-18-2020_15-19-34,-7.3172515108,-2.4622144554000003,-5.362315446599999,-0.2265625,-0.28125,0.5703125
05-18-2020_15-19-34,-7.3627151402,-2.4478575198,-5.362315446599999,-0.0390625,-0.1171875,0.375
05-18-2020_15-19-34,-7.348358204599999,-2.428714939,-5.3694939144,0.0703125,0.1484375,0.140625
05-18-2020_15-19-34,-7.348358204599999,-2.4382862293999996,-5.350351333599999,-0.1640625,-0.1171875,0.1796875
05-18-2020_15-19-34,-7.3363940916,-2.4574288101999997,-5.3814580274,-0.171875,0.3984375,0.5234375
05-18-2020_15-19-34,-7.3411797368,-2.4071795355999996,-5.395814963,0.1171875,0.015625,0.15625
05-18-2020_15-19-34,-7.372286430599999,-2.4311077616,-5.3551369788,-0.1015625,-0.25,0.6328125
05-18-2020_15-19-35,-7.348358204599999,-2.4526431649999996,-5.374279559599999,0.0546875,0.140625,0.203125
05-18-2020_15-19-35,-7.357929495,-2.4406790519999997,-5.374279559599999,-0.1015625,-0.078125,0.328125
05-18-2020_15-19-35,-7.3411797368,-2.4598216327999998,-5.359922623999999,0.015625,0.0390625,0.2734375
05-18-2020_15-19-35,-7.3244299786,-2.4526431649999996,-5.347958510999999,-0.1953125,0.375,0.328125
05-18-2020_15-19-35,-7.350751027199999,-2.4478575198,-5.3575298014,0.109375,0.0234375,0.5625
05-18-2020_15-19-35,-7.345965381999999,-2.4406790519999997,-5.359922623999999,0.203125,-0.171875,0.25
05-18-2020_15-19-35,-7.350751027199999,-2.4454646972,-5.3383872206,-0.1171875,0.2421875,0.1875
05-18-2020_15-19-35,-7.350751027199999,-2.4502503424,-5.359922623999999,-0.25,-0.359375,0.5078125
05-18-2020_15-19-35,-7.343572559399999,-2.4406790519999997,-5.3766723822,-0.21875,0.09375,0.5
05-18-2020_15-19-36,-7.3387869142,-2.4478575198,-5.3383872206,0.015625,-0.1484375,0.09375
05-18-2020_15-19-36,-7.3531438497999995,-2.4263221163999997,-5.3575298014,-0.078125,-0.09375,0.0703125
05-18-2020_15-19-36,-7.3292156238,-2.4191436485999995,-5.326423107599999,0.1171875,0.1640625,0.5234375
05-18-2020_15-19-36,-7.348358204599999,-2.4670001006,-5.362315446599999,-0.171875,-0.09375,0.0625
05-18-2020_15-19-36,-7.355536672399999,-2.4574288101999997,-5.412564721199999,-0.0859375,-0.0859375,0.390625
05-18-2020_15-19-36,-7.3172515108,-2.0578274359999997,-5.5609197223999995,-0.953125,-0.640625,0.4921875
05-18-2020_15-19-36,-7.4488567537999995,-2.4430718745999997,-5.328815930199999,0.4296875,0.640625,-0.6328125
05-18-2020_15-19-36,-7.3268228012,-2.4741785684,-5.443671415,0.1015625,0.625,-0.203125
05-18-2020_15-19-37,-7.405785946999999,-2.4263221163999997,-5.3694939144,-0.3046875,-1.0546875,0.921875
05-18-2020_15-19-37,-7.283751994399999,-2.27318147,-5.364708269199999,0.28125,1.5234375,-0.765625
05-18-2020_15-19-37,-7.295716107399999,-2.4143580034,-5.326423107599999,-0.0078125,0.75,-0.3046875
05-18-2020_15-19-37,-7.3603223176,-2.4000010678,-5.4029934308,-0.4296875,-0.609375,0.7265625
05-18-2020_15-19-37,-7.381857720999999,-2.4095723581999997,-5.3671010917999995,0.1015625,-0.2265625,0.640625
05-18-2020_15-19-37,-7.343572559399999,-2.4550359876,-5.3575298014,0.2890625,-0.2421875,0.0
05-18-2020_15-19-37,-7.3651079628,-2.428714939,-5.326423107599999,-0.1484375,-0.4375,0.265625
05-18-2020_15-19-37,-7.343572559399999,-2.4454646972,-5.3336015754,-0.4140625,-0.109375,0.4375
05-18-2020_15-19-37,-7.3627151402,-2.4502503424,-5.388636495199999,-0.234375,-0.15625,0.296875
05-18-2020_15-19-38,-7.3411797368,-2.4454646972,-5.3575298014,-0.2578125,0.0078125,0.1484375
05-18-2020_15-19-38,-7.3411797368,-2.4478575198,-5.38385085,-0.0546875,0.0703125,0.2734375
05-18-2020_15-19-38,-7.350751027199999,-2.4430718745999997,-5.359922623999999,-0.3515625,-0.1171875,0.21875
05-18-2020_15-19-38,-7.334001268999999,-2.4406790519999997,-5.3694939144,-0.109375,0.109375,0.2265625
05-18-2020_15-19-38,-7.343572559399999,-2.428714939,-5.347958510999999,-0.109375,-0.109375,0.359375
05-18-2020_15-19-38,-7.3387869142,-2.4454646972,-5.3551369788,-0.265625,-0.21875,0.3203125
05-18-2020_15-19-38,-7.331608446399999,-2.4430718745999997,-5.347958510999999,0.140625,-0.2421875,0.4765625
05-18-2020_15-19-38,-7.357929495,-2.4478575198,-5.3431728658,-0.1484375,0.0078125,0.234375
05-18-2020_15-19-38,-7.357929495,-2.4574288101999997,-5.3694939144,-0.375,-0.0546875,0.375
05-18-2020_15-19-39,-7.3603223176,-2.4574288101999997,-5.374279559599999,-0.0078125,-0.171875,0.6171875
05-18-2020_15-19-39,-7.355536672399999,-2.4382862293999996,-5.3551369788,-0.171875,-0.0078125,0.3125
05-18-2020_15-19-39,-7.367500785399999,-2.4574288101999997,-5.3575298014,0.0078125,0.1796875,0.53125
05-18-2020_15-19-39,-7.343572559399999,-2.4406790519999997,-5.362315446599999,0.1328125,0.0859375,0.1640625
05-18-2020_15-19-39,-7.343572559399999,-2.4478575198,-5.352744156199999,0.1796875,0.1875,0.53125
05-18-2020_15-19-39,-7.348358204599999,-2.4526431649999996,-5.3407800432,-0.046875,-0.1171875,0.1875
05-18-2020_15-19-39,-7.355536672399999,-2.4502503424,-5.359922623999999,-0.109375,-0.03125,0.2265625
05-18-2020_15-19-39,-7.3411797368,-2.3976082452,-5.3455656884,0.0078125,0.0,0.46875
05-18-2020_15-19-40,-7.3292156238,-2.4215364712,-5.3383872206,-0.2421875,0.234375,0.3515625
05-18-2020_15-19-40,-7.3363940916,-2.4837498588,-5.3671010917999995,-0.2578125,0.21875,0.1328125
05-18-2020_15-19-40,-7.355536672399999,-2.4622144554000003,-5.3431728658,-0.2734375,-0.1796875,0.3203125
05-18-2020_15-19-40,-7.350751027199999,-2.4526431649999996,-5.350351333599999,-0.515625,-0.171875,0.3359375
05-18-2020_15-19-40,-7.355536672399999,-2.4406790519999997,-5.3551369788,-0.1171875,0.1328125,0.328125
05-18-2020_15-19-40,-7.345965381999999,-2.4335005842,-5.3407800432,-0.2109375,-0.1484375,0.53125
05-18-2020_15-19-40,-7.345965381999999,-2.4526431649999996,-5.352744156199999,-0.0390625,-0.1328125,0.1484375
05-18-2020_15-19-40,-7.3387869142,-2.4622144554000003,-5.3551369788,-0.1953125,0.34375,0.2265625
05-18-2020_15-19-40,-7.345965381999999,-2.4598216327999998,-5.350351333599999,-0.1484375,-0.0546875,0.4765625
05-18-2020_15-19-41,-7.345965381999999,-2.4574288101999997,-5.3551369788,0.03125,0.1640625,0.640625
05-18-2020_15-19-41,-7.343572559399999,-2.4598216327999998,-5.350351333599999,-0.4296875,-0.0859375,0.4140625
