time,g_x,g_y,g_z,a_x,a_y,a_z
11-04-2020_11-51-57,-5.0440700408,-8.13559684,0.21774685659999996,5.7265625,0.3671875,1.15625
11-04-2020_11-51-58,-4.338187373799999,-8.267202082999999,0.5455635528,0.46875,1.109375,-3.6640625
11-04-2020_11-51-58,-4.711467699399999,-8.429914019799998,0.10528419439999999,-9.890625,-10.53125,3.1640625
11-04-2020_11-51-58,-4.718646167199999,-8.865407733,-0.11246266219999998,-4.15625,-7.6171875,5.1796875
11-04-2020_11-51-58,-4.721038989799999,-8.6572321668,-0.14835500119999998,-0.8203125,-8.15625,-2.96875
11-04-2020_11-51-58,-4.240081647199999,-8.719445554399998,0.3565305674,-0.859375,-6.4609375,-0.5546875
11-04-2020_11-51-58,-4.3836510032,-8.2815590186,0.873380249,5.5703125,-2.109375,-2.2734375
11-04-2020_11-51-58,-4.4123648744,-8.9826560404,0.9714859755999999,-3.984375,-6.609375,4.359375
11-04-2020_11-51-58,-4.9962135888,-9.1238325738,0.8087740388,1.7421875,3.859375,2.6015625
11-04-2020_11-51-58,-4.2257247116,-8.212167163199998,0.849452023,-20.578125,-16.4296875,-7.0078125
11-04-2020_11-51-59,-3.9529429352,-7.8436724828,-0.4283152454,-18.703125,-14.4921875,-3.546875
11-04-2020_11-51-59,-4.850251410199999,-8.2480595022,-0.0430708068,-4.4375,-14.0078125,7.2421875
11-04-2020_11-51-59,-4.654039957,-8.6117685374,0.29671000239999995,7.109375,-4.484375,2.7265625
11-04-2020_11-51-59,-4.773681087,-8.3581293418,1.1222337993999998,2.7265625,-0.0546875,-1.359375
11-04-2020_11-51-59,-4.4219361648,-8.805587167999999,0.346959277,-13.0078125,-7.6640625,-6.078125
11-04-2020_11-51-59,-4.1946180178,-8.315058534999999,0.22492532439999996,-11.421875,-9.515625,-1.40625
11-04-2020_11-51-59,-4.941178668999999,-9.592825803399998,-0.4139583098,-10.8203125,-16.390625,3.53125
11-04-2020_11-51-59,-4.6731825378,-7.996813129199999,-0.7561319415999999,-7.3828125,-7.7578125,0.0859375
11-04-2020_11-51-59,-4.4697926167999995,-8.4610207136,-0.6149554081999999,-3.7109375,1.53125,-3.8359375
11-04-2020_11-52-00,-4.208974953399999,-8.176274824199998,-0.35892339,7.109375,13.828125,-6.0625
11-04-2020_11-52-00,-4.658825602199999,-8.338986761,-0.1770688724,1.7890625,4.0234375,-1.6171875
11-04-2020_11-52-00,-4.319044793,-8.4562350684,-0.6580262149999999,-2.6328125,-2.125,0.0390625
11-04-2020_11-52-00,-5.0775695571999995,-8.2600236152,-1.0695917021999999,-4.5234375,-1.09375,-0.9921875
11-04-2020_11-52-00,-4.701896409,-7.922635628599999,-0.9667003303999999,1.59375,2.890625,3.28125
11-04-2020_11-52-00,-5.1613183482,-7.802994498599999,-1.0313065406,5.875,7.953125,-1.8203125
11-04-2020_11-52-00,-4.6851466508,-8.183453292,-0.3278166962,4.703125,4.3828125,-2.5859375
11-04-2020_11-52-00,-5.4652068183999996,-8.937192410999998,-0.8662017812,-1.484375,-7.9453125,2.7734375
11-04-2020_11-52-00,-4.522434714,-8.164310711199999,-1.1724830739999998,-5.734375,-1.328125,-3.5078125
11-04-2020_11-52-01,-3.8309089825999996,-8.200203050199999,-1.8616159827999998,13.4375,23.046875,-7.765625
11-04-2020_11-52-01,-5.3336015754,-8.6572321668,-1.698904046,6.015625,11.390625,-6.234375
11-04-2020_11-52-01,-5.158925525599999,-8.346165228799999,-0.41156548719999997,-1.1640625,7.046875,-12.5703125
11-04-2020_11-52-01,-3.2231320422,-8.520841278599999,-0.5312066172,-4.265625,-4.0234375,-4.8671875
11-04-2020_11-52-01,-6.001199080799999,-7.757530869199999,-0.9260223461999999,2.3203125,0.1796875,3.5546875
11-04-2020_11-52-01,-4.4219361648,-8.365307809599999,-0.32063822839999995,-4.125,-2.203125,-0.6640625
11-04-2020_11-52-01,-4.4817567298,-8.0422767586,0.0334995164,-1.2421875,-0.5546875,2.75
11-04-2020_11-52-01,-4.9076791526,-7.9011002251999995,-0.9978070241999999,-6.203125,1.0234375,-4.5703125
11-04-2020_11-52-01,-4.173082614399999,-8.506484342999999,-0.7609175867999999,-6.2734375,-12.765625,1.921875
11-04-2020_11-52-02,-5.158925525599999,-7.051648202199999,-1.256231865,6.765625,16.2421875,-8.65625
11-04-2020_11-52-02,-5.876772305599999,-8.4394853102,-0.9140582331999999,2.3359375,-7.9765625,14.015625
11-04-2020_11-52-02,-5.3336015754,-8.3413795836,-0.6269195211999999,-5.0859375,-5.2734375,0.109375
11-04-2020_11-52-02,-4.8885365718,-8.5112699882,-1.4309079147999997,-7.1171875,-6.4453125,0.46875
11-04-2020_11-52-02,-5.326423107599999,-7.879564821799999,-0.9762716208,0.6484375,3.234375,0.0625
11-04-2020_11-52-02,-5.328815930199999,-7.8436724828,-0.8997012975999998,3.515625,3.453125,0.90625
11-04-2020_11-52-02,-5.1900322194,-8.4370924876,-0.5527420206,2.3359375,5.6640625,-3.3125
11-04-2020_11-52-02,-4.5320060043999995,-8.4251283746,-1.0049854919999999,-6.3359375,-7.765625,-3.0234375
11-04-2020_11-52-02,-4.778466732199999,-9.3463650756,-0.2703889538,-0.2734375,-1.625,-0.34375
11-04-2020_11-52-03,-3.7543386593999997,-7.7503524014,-0.48574298779999997,2.59375,11.9296875,-3.15625
11-04-2020_11-52-03,-4.103690759,-8.8869431364,-0.7704888771999999,-9.9296875,-13.5078125,1.859375
11-04-2020_11-52-03,-4.965106894999999,-7.5948189324,-0.9188438783999999,-3.8046875,-0.4375,-4.3125
11-04-2020_11-52-03,-5.3048877041999996,-8.391628858199999,-0.5288137946,6.203125,-4.515625,12.3671875
11-04-2020_11-52-03,-4.9124647978,-8.238488211799998,-0.5575276658,-1.75,2.953125,-6.6875
11-04-2020_11-52-03,-5.1158547188,-8.169096356399999,-0.44267218099999994,-1.609375,-2.71875,-0.3203125
11-04-2020_11-52-03,-5.391029317799999,-7.908278693,-0.7274180703999998,-0.9375,-1.3046875,0.7734375
11-04-2020_11-52-03,-4.9172504429999995,-8.9754775726,-0.2081755662,3.75,4.515625,0.046875
11-04-2020_11-52-03,-4.3740797127999995,-7.879564821799999,-0.5144568589999999,-12.09375,-1.1328125,-11.609375
11-04-2020_11-52-04,-5.946164161,-8.3078800672,-0.9906285563999999,-5.6796875,-10.9140625,12.5703125
11-04-2020_11-52-04,-4.1922251952,-8.2097743406,-0.2536391956,-10.6640625,-10.4453125,-2.1796875
11-04-2020_11-52-04,-5.481956576599999,-8.7720876516,-1.1724830739999998,-3.8203125,2.2421875,-3.6796875
11-04-2020_11-52-04,-6.149554081999999,-7.223931429399999,-1.5170495283999998,-3.9296875,-0.9140625,-4.0078125
11-04-2020_11-52-04,-4.6971107638,-8.614161359999999,-0.2225325018,5.046875,4.2578125,3.2421875
11-04-2020_11-52-04,-4.977071007999999,-8.0949188558,-0.7130611348,5.375,1.0390625,4.03125
11-04-2020_11-52-04,-3.4049865597999993,-8.484948939599999,-0.8781658942,-15.0390625,-9.578125,-5.0625
11-04-2020_11-52-04,-3.2255248647999997,-7.106683122,-1.5625131578,-13.4296875,-8.3984375,-9.6484375
11-04-2020_11-52-04,-5.362315446599999,-8.1858461146,-0.9714859755999999,9.4375,-1.65625,10.3984375
11-04-2020_11-52-05,-4.965106894999999,-8.6285182956,-0.7848458127999999,8.625,3.4921875,-3.578125
11-04-2020_11-52-05,-4.721038989799999,-8.446663778,-0.5144568589999999,-1.6796875,-0.8828125,-0.078125
11-04-2020_11-52-05,-4.974678185399999,-8.0470624038,-1.2011969452,-2.0546875,-3.703125,1.0859375
11-04-2020_11-52-05,-4.6301117309999995,-8.336593938399998,-1.4189438017999998,-3.5,-3.9375,-4.5
11-04-2020_11-52-05,-5.410171898599999,-8.769694828999999,-0.7944171031999999,17.9140625,1.203125,7.1875
11-04-2020_11-52-05,-5.74277424,-7.661817965199999,-0.3541377448,35.421875,6.3671875,22.9296875
11-04-2020_11-52-05,-4.938785846399999,-8.5495551498,-0.3302095188,6.1953125,-1.40625,-3.9140625
11-04-2020_11-52-05,-5.544169964199999,-8.2408810344,-0.8973084749999999,-3.4375,-9.9765625,4.5
11-04-2020_11-52-05,-6.063412468399999,-8.396414503399999,-0.47138605219999996,4.625,-1.5859375,-4.0
11-04-2020_11-52-06,-5.819344563199999,-7.668996432999999,-0.32542387359999997,24.9296875,4.1640625,-9.5546875
11-04-2020_11-52-06,-5.3192446398,-7.7240313528,0.8781658942,8.234375,4.8515625,-9.4765625
11-04-2020_11-52-06,-4.606183505,-7.987241838799999,-0.44267218099999994,-8.328125,-10.34375,-8.4453125
11-04-2020_11-52-06,-6.1543397272,-7.757530869199999,-0.3397808092,6.0390625,-4.25,11.1953125
11-04-2020_11-52-06,-6.9296142496,-8.676374747599999,0.48574298779999997,16.0859375,-0.546875,-9.09375
11-04-2020_11-52-06,-6.4558353747999995,-10.16949605,1.2179467034,2.765625,-5.71875,-0.6875
11-04-2020_11-52-06,-5.3336015754,-7.5182486092,0.9882357338,-1.453125,5.75,-11.8671875
11-04-2020_11-52-06,-5.2809594782,-4.582255279,-0.6388836341999999,-4.390625,-1.765625,-20.6171875
11-04-2020_11-52-06,-4.9100719752,-10.3393864546,0.5000999234,-13.1875,-3.7578125,2.2734375
11-04-2020_11-52-07,-5.292923591199999,-10.820343797199998,-0.4498506487999999,0.6640625,0.0625,2.734375
11-04-2020_11-52-07,-4.5200418914,-9.458827737799998,0.7537391189999999,12.1171875,5.3984375,1.4375
11-04-2020_11-52-07,-3.8380874503999998,-8.4323068424,0.6005984726,3.921875,10.4609375,14.5625
11-04-2020_11-52-07,-3.4241291405999994,-8.0662049846,1.5098710605999999,3.0703125,5.5625,7.3515625
11-04-2020_11-52-07,-3.0029923629999997,-9.296115801,-0.035892338999999995,-26.453125,-8.953125,-4.3828125
11-04-2020_11-52-07,-2.9168507493999996,-8.008777242199999,-1.5242279962,-14.921875,-9.203125,-2.8359375
11-04-2020_11-52-07,-2.8905297008,-10.3633146806,-0.6412764567999999,13.5703125,20.15625,-1.6328125
11-04-2020_11-52-07,-1.6390834809999997,-9.463613383,0.7752745223999999,35.203125,26.703125,10.1328125
11-04-2020_11-52-07,-5.0919264928,-6.510870294599999,0.42113677759999996,-2.4609375,-5.65625,16.3046875
11-04-2020_11-52-08,-3.409772205,-8.4610207136,-0.45702911659999995,-25.171875,-18.75,-5.1484375
11-04-2020_11-52-08,-2.8809584103999994,-6.1088760978,0.7010970218,6.84375,7.4609375,15.5625
11-04-2020_11-52-08,-3.1058837348,-8.528019746399998,-0.49770710079999997,-0.1640625,1.1171875,13.078125
11-04-2020_11-52-08,-5.5609197223999995,-10.3704931484,-0.1722832272,-7.8203125,-36.25,30.8125
11-04-2020_11-52-08,-6.111268920399999,-8.063812162,-0.9714859755999999,27.6171875,-0.65625,12.640625
11-04-2020_11-52-08,-3.0508488149999997,-7.350751027199999,1.4979069475999998,35.8359375,-7.2265625,-3.6796875
11-04-2020_11-52-08,-5.2115676228,-9.913464031799998,2.4789642136,23.03125,6.15625,-2.6328125
11-04-2020_11-52-08,-5.4053862534,-7.1330041706,-0.26321048599999997,12.578125,-9.7265625,-27.7265625
11-04-2020_11-52-08,-3.7998022887999996,-11.095518396199997,2.715853651,-36.609375,-8.8203125,7.890625
11-04-2020_11-52-09,-4.6253260858,-10.238887905399999,0.9834500885999999,-16.171875,-1.765625,-14.875
11-04-2020_11-52-09,-4.524827536599999,-10.573883069399999,-0.44027935839999993,-16.171875,2.28125,-23.4296875
11-04-2020_11-52-09,-2.8522445392,-10.2317094376,2.3258235671999996,24.8828125,17.6015625,6.375
11-04-2020_11-52-09,-3.314059301,-7.647461029599999,0.7393821834,4.453125,-4.5078125,-4.3671875
11-04-2020_11-52-09,-3.2207392195999995,-6.510870294599999,0.3182454058,-20.4140625,-12.421875,3.859375
11-04-2020_11-52-09,-3.7639099497999995,-8.382057567799999,-0.35892339,1.953125,-0.90625,9.90625
11-04-2020_11-52-09,-4.7306102802,-9.5377908836,0.4498506487999999,19.265625,8.078125,-8.2265625
11-04-2020_11-52-09,-6.714260215599999,-10.537990730399999,1.4069796888,5.6328125,4.1328125,-2.0390625
11-04-2020_11-52-09,-4.3214376156,-7.1712893322,-0.3445664544,-23.4375,-11.40625,0.5703125
11-04-2020_11-52-10,-2.9336005076,-5.1134618962,-0.08374879099999999,-14.21875,-8.46875,27.3984375
11-04-2020_11-52-10,-3.7208391429999996,-10.212566856799999,1.3088739621999999,19.53125,6.7734375,-7.296875
11-04-2020_11-52-10,-5.620740287399999,-10.0905329042,1.0600204117999998,20.234375,9.109375,-10.8515625
11-04-2020_11-52-10,-4.5415772948,-7.156932396599999,1.2681959779999998,0.3984375,4.2578125,-6.7265625
11-04-2020_11-52-10,-4.2687955184,-7.7383882883999995,-0.1531406464,-38.125,-13.46875,-4.875
11-04-2020_11-52-10,-5.3168518172,-8.8199441036,-0.3613162126,-23.0546875,-25.859375,3.4453125
11-04-2020_11-52-10,-5.170889638599999,-8.3677006322,-1.1078768638,10.234375,1.390625,0.640625
11-04-2020_11-52-10,-4.5415772948,-7.817351434199999,-0.28713871199999996,12.828125,8.640625,4.734375
11-04-2020_11-52-10,-4.682753828199999,-7.566105061199999,0.9978070241999999,-12.71875,14.6015625,-5.2109375
11-04-2020_11-52-11,-5.618347464799999,-9.858429112,-2.0386848551999996,-16.5546875,-4.8515625,0.6484375
11-04-2020_11-52-11,-5.644668513399999,-9.829715240799999,-1.3423734786,6.390625,-4.171875,11.0625
11-04-2020_11-52-11,-3.4073793824,-6.6831535217999996,-1.0839486377999998,21.6796875,-2.2578125,31.390625
11-04-2020_11-52-11,-5.8887364186,-6.570690859599999,-0.062213387599999996,18.2578125,18.625,-17.1171875
11-04-2020_11-52-11,-5.2594240748,-7.077969250799999,0.681954441,-9.578125,18.9609375,-3.6875
11-04-2020_11-52-11,-4.139583098,-7.9657064354,-0.8685946038,6.4375,2.3671875,-10.265625
11-04-2020_11-52-11,-5.682953674999999,-9.841679353799998,-0.08135596839999999,-13.59375,-2.890625,-21.328125
11-04-2020_11-52-11,-5.522634560799999,-9.0783689444,-1.1509476706,4.6171875,3.6953125,7.25
11-04-2020_11-52-11,-4.9674997176,-8.9228354754,-0.5000999234,16.9453125,20.609375,2.0234375
11-04-2020_11-52-12,-3.4695927699999998,-7.190431912999999,-0.6747759731999999,16.3515625,-2.640625,7.5625
11-04-2020_11-52-12,-4.7593241513999995,-9.2745803976,0.1459621786,33.5078125,8.640625,7.1328125
11-04-2020_11-52-12,-4.331008905999999,-7.367500785399999,0.7776673449999999,29.140625,-8.03125,6.84375
11-04-2020_11-52-12,-5.2139604454,-7.561319415999999,2.7972096194,5.3515625,1.734375,-14.671875
11-04-2020_11-52-12,-4.242474469799999,-7.9992059518,0.5431707302,-18.25,-3.484375,6.0625
11-04-2020_11-52-12,-6.321837309199999,-10.159924759599999,1.6295121905999999,-8.46875,6.125,2.03125
11-04-2020_11-52-12,-3.5509487383999994,-7.467999334599999,2.8498517165999995,-29.1640625,-12.796875,6.03125
11-04-2020_11-52-12,-4.474578262,-8.8031943454,0.9379864591999999,-3.6015625,-7.2578125,17.4375
11-04-2020_11-52-12,-3.1680971224,-10.564311778999999,3.7136606751999994,20.4765625,9.6875,-3.859375
11-04-2020_11-52-13,-6.6951176348,-7.5900332872,-0.38045879339999994,-13.7265625,-22.53125,19.1640625
11-04-2020_11-52-13,-3.553341561,-6.642475537599999,2.1104695332,1.9375,3.6484375,11.53125
11-04-2020_11-52-13,-3.1369904286,-5.5728838354,1.0839486377999998,8.5078125,-18.75,-32.78125
11-04-2020_11-52-13,-5.2570312522,-10.533205085199999,0.0693918554,-17.7890625,-25.890625,19.0859375
11-04-2020_11-52-13,-5.0799623797999995,-8.5016986978,0.9619146851999999,12.703125,22.15625,-41.1328125
11-04-2020_11-52-13,-0.9643075078,-5.1230331866,0.7202396025999999,12.3125,-26.078125,-17.1796875
11-04-2020_11-52-13,-6.2955162605999995,-10.6672031508,-0.9451649269999999,-5.8046875,22.3203125,46.5703125
11-04-2020_11-52-13,-3.2446674455999998,-7.996813129199999,0.8135596839999999,5.2265625,-14.0625,-27.5078125
11-04-2020_11-52-13,-3.888336725,-5.1038906058,-0.0885344362,11.90625,7.3671875,-21.5703125
11-04-2020_11-52-14,-6.654439650599999,-14.3736853582,0.5599204884,3.921875,7.9453125,26.8046875
11-04-2020_11-52-14,-4.103690759,-6.077769404,0.11485548479999999,15.8203125,-5.171875,17.7890625
11-04-2020_11-52-14,-3.2614172037999998,-4.8646083458,0.5766702466,22.5078125,-13.3203125,-61.2890625
11-04-2020_11-52-14,-3.445664544,-6.0466627102,-0.7034898444,-23.7734375,2.671875,28.1015625
11-04-2020_11-52-14,-5.455635528,-10.5212409722,0.681954441,2.515625,8.9296875,47.6875
11-04-2020_11-52-14,-4.0606199522,-11.047661944199998,0.08135596839999999,15.8828125,-1.1171875,-22.1875
11-04-2020_11-52-14,-4.627718908399999,-8.8031943454,1.4045868661999998,16.7109375,6.5390625,-2.640625
11-04-2020_11-52-14,-3.7495530141999995,-8.3700934548,0.825523797,-3.4765625,8.6796875,6.4140625
11-04-2020_11-52-14,-4.208974953399999,-7.659425142599999,0.8566304908,-4.25,-2.140625,-1.234375
11-04-2020_11-52-15,-3.6059836581999996,-8.25523797,-0.1770688724,-13.0859375,-1.109375,-15.203125
11-04-2020_11-52-15,-5.058426976399999,-9.200402897,1.124626622,8.203125,5.53125,4.21875
11-04-2020_11-52-15,-4.362115599799999,-11.3228365432,-0.26321048599999997,14.9921875,-7.7421875,-21.7265625
11-04-2020_11-52-15,-3.8476587407999996,-7.0372912666,1.124626622,-13.8515625,4.484375,1.5625
11-04-2020_11-52-15,-3.9194434187999994,-6.2763736798,0.39720855159999996,-9.046875,-4.9140625,-10.1796875
11-04-2020_11-52-15,-4.3573299546,-9.133403864199998,0.7154539573999998,-26.65625,-7.484375,-28.65625
11-04-2020_11-52-15,-3.7902309983999998,-9.887142983199999,-0.40917266459999996,-8.4375,2.6953125,-11.6640625
11-04-2020_11-52-15,-4.197010840399999,-9.6957171752,0.0646062102,10.03125,2.96875,-1.21875
11-04-2020_11-52-15,-3.7256247881999993,-9.6263253198,0.5240281494,6.8828125,3.140625,1.96875
11-04-2020_11-52-16,-3.9026936606,-9.4301138666,1.0097711372,2.515625,-2.6953125,9.234375
11-04-2020_11-52-16,-4.974678185399999,-9.200402897,-0.0646062102,-11.9296875,1.0859375,17.1953125
11-04-2020_11-52-16,-3.8333018052,-8.796015877599999,0.38045879339999994,0.21875,-1.0078125,0.390625
11-04-2020_11-52-16,-3.4695927699999998,-8.2456666796,-0.2081755662,-5.5390625,-3.9375,-6.40625
11-04-2020_11-52-16,-3.8213376921999997,-8.671589102399999,0.32542387359999997,-3.0546875,-5.265625,-4.5390625
11-04-2020_11-52-16,-3.5820554322,-8.7290168448,0.15553346899999998,-4.21875,-0.75,3.6171875
11-04-2020_11-52-16,-4.091726646,-9.0185483794,-0.15074782379999999,-5.9375,-2.0078125,1.8359375
11-04-2020_11-52-16,-4.1826539047999995,-9.020941202,0.1363908882,-7.3671875,-4.7265625,4.265625
11-04-2020_11-52-16,-3.8715869667999994,-8.662017811999998,-0.4019941968,-5.4453125,-3.0546875,-0.2890625
11-04-2020_11-52-17,-2.6967110702,-9.020941202,0.035892338999999995,-13.0859375,-5.75,-5.671875
11-04-2020_11-52-17,-4.151547211,-8.8343010392,-0.6293123437999999,5.515625,4.640625,5.734375
11-04-2020_11-52-17,-4.7401815706,-7.975277725799999,-1.0121639597999998,10.7265625,-1.4609375,8.6484375
11-04-2020_11-52-17,-3.984049629,-8.961120636999999,0.6628118601999999,2.8984375,4.40625,-23.8984375
11-04-2020_11-52-17,-5.4508498828,-10.648060569999998,0.20338992099999997,-3.65625,-0.078125,9.8984375
11-04-2020_11-52-17,-4.5678983434,-8.8390866844,-0.2536391956,-4.796875,-8.796875,10.84375
11-04-2020_11-52-17,-4.2616170506,-6.185446420999999,-0.9355936366,-15.3671875,-2.9765625,-7.1953125
11-04-2020_11-52-17,-3.9194434187999994,-9.272187575,-0.5383850849999999,-3.1796875,-0.28125,12.8046875
11-04-2020_11-52-17,-5.491527867,-8.7864445872,-0.8327022648,5.9140625,-8.015625,14.5390625
11-04-2020_11-52-18,-5.1278188318,-7.812565789,-0.30149564759999997,8.6796875,-2.8828125,-11.1015625
11-04-2020_11-52-18,-3.8237305147999994,-7.735995465799999,-1.0911271056,9.5078125,13.515625,13.328125
11-04-2020_11-52-18,-6.1806607758,-7.3651079628,-1.3663017045999999,41.171875,33.4765625,51.7578125
11-04-2020_11-52-18,-9.5521478192,-6.7740807805999985,1.8400805794,-48.3125,-53.2421875,54.171875
11-04-2020_11-52-18,-8.590233134,-11.2606231556,2.8067809097999996,63.7890625,-37.34375,35.3515625
11-04-2020_11-52-18,-6.723831506,-3.8979080153999996,4.785645199999999,26.109375,12.78125,60.8828125
11-04-2020_11-52-18,-10.4781701654,-2.0554346134,1.9932212257999997,35.1796875,-189.7890625,-103.75
11-04-2020_11-52-18,-1.4500504955999998,-5.7643096434,5.1756752837999995,50.25,71.7578125,50.1875
11-04-2020_11-52-18,-7.125825702799999,-3.290131075,4.1922251952,-22.65625,-5.390625,-10.2265625
11-04-2020_11-52-19,-7.5828548194,-5.484349399199999,5.446064237599999,-16.6015625,21.2421875,33.7734375
11-04-2020_11-52-19,-6.671189408799999,-7.8101729664,6.1304115012,1.515625,-30.8515625,21.359375
11-04-2020_11-52-19,-6.2117674696,-3.9314075317999997,6.630511424599999,-4.109375,-9.3359375,18.96875
11-04-2020_11-52-19,-3.4791640603999996,-3.6753755135999997,3.1130622025999997,22.203125,28.03125,9.5078125
11-04-2020_11-52-19,-8.106882968799999,-6.7549381998,6.003591903399999,-17.21875,-8.140625,-18.5
11-04-2020_11-52-19,-9.3296153174,-5.8169517405999995,5.5944192388,11.0625,-46.71875,27.8515625
11-04-2020_11-52-19,-2.7828526837999994,-4.235296001999999,6.4342999714,-5.90625,-14.28125,-31.3671875
11-04-2020_11-52-19,-3.7974094662,-4.319044793,6.388836341999999,5.625,-28.59375,28.9140625
11-04-2020_11-52-19,-8.1427753078,-5.833701498799999,9.147760799799999,-34.7265625,28.828125,7.875
11-04-2020_11-52-20,-2.1990039693999996,-3.6394831746,4.2137605985999995,36.421875,52.46875,22.2421875
11-04-2020_11-52-20,-11.102696864,-4.2137605985999995,4.5032921331999995,-105.2109375,-10.1015625,14.125
11-04-2020_11-52-20,-6.0466627102,-7.8364940149999995,5.869593837799999,4.25,12.96875,41.28125
11-04-2020_11-52-20,-9.2793660428,-1.5840485612,5.1254260092,4.2890625,-52.625,-13.375
11-04-2020_11-52-20,-4.8981078622,-5.455635528,5.694917788,37.6796875,34.859375,-3.625
11-04-2020_11-52-20,-8.231309743999999,-3.4289147858,5.857629724799999,1.953125,-0.2265625,-8.9375
11-04-2020_11-52-20,-6.3505511804,-3.8404802729999994,5.845665611799999,16.1015625,0.1875,-5.078125
11-04-2020_11-52-20,-6.898507555799999,-3.086741154,6.206981824399999,16.03125,-2.640625,15.359375
11-04-2020_11-52-20,-7.235895542399999,-4.0869410008,6.448656906999999,-5.0234375,0.9296875,0.8125
11-04-2020_11-52-21,-6.4055861002,-3.2135607518,6.159125372399999,7.8203125,0.28125,-10.578125
11-04-2020_11-52-21,-5.670989562,-3.3690942207999997,6.515655939799999,10.7421875,-17.8046875,-1.1796875
11-04-2020_11-52-21,-8.5088771656,-4.082155355599999,6.513263117199999,-13.4375,17.0625,14.8046875
11-04-2020_11-52-21,-7.3627151402,-3.5653056739999998,6.790830538799999,2.25,9.59375,11.125
11-04-2020_11-52-21,-5.9844493226,-3.2159535744,5.9820565,3.546875,0.8671875,-8.7890625
11-04-2020_11-52-21,-6.5276200528,-2.787638329,4.9698925402,5.2578125,17.2890625,-3.5078125
11-04-2020_11-52-21,-7.7383882883999995,-3.9936209193999996,5.1086762509999994,-1.71875,-6.078125,17.0859375
11-04-2020_11-52-21,-6.616154489,-3.3595229304,5.158925525599999,-1.0546875,11.015625,-4.7109375
11-04-2020_11-52-21,-7.0971118315999995,-3.314059301,4.9196432655999995,-7.5625,-1.9453125,-12.5546875
11-04-2020_11-52-22,-7.508677318799999,-3.4767712378,5.2618168974,6.0390625,4.6796875,8.015625
11-04-2020_11-52-22,-8.027919823,-3.9792639837999992,6.1758751306,-14.0078125,-1.1796875,5.8046875
11-04-2020_11-52-22,-8.4514494232,-4.2664026958,6.266802389399999,-2.4140625,-1.5078125,7.0546875
11-04-2020_11-52-22,-6.321837309199999,-2.5651058271999996,5.520241738199999,-4.6953125,-6.0546875,-12.8828125
11-04-2020_11-52-22,-6.735795619,-2.2995025185999998,5.230710203599999,-3.4375,15.7734375,11.53125
11-04-2020_11-52-22,-7.235895542399999,-3.3092736557999998,6.1543397272,4.375,-10.046875,-4.453125
11-04-2020_11-52-22,-8.2600236152,-3.1082765574,6.417550213199999,11.515625,9.390625,3.1484375
11-04-2020_11-52-22,-7.6139615132,-2.787638329,6.2859449702,6.9296875,-18.546875,-14.0546875
11-04-2020_11-52-22,-6.448656906999999,-2.7900311515999996,4.9459643142,5.46875,17.15625,-12.4921875
11-04-2020_11-52-23,-7.8221370794,-3.4863425282,5.7930235146,1.328125,-9.421875,-6.78125
