time,g_x,g_y,g_z,a_x,a_y,a_z
01-16-2021_14-42-32,1.2538390423999999,-1.4811571894,-9.303294268799998,0.6796875,0.1328125,0.15625
01-16-2021_14-42-32,1.2777672683999999,-1.4811571894,-9.286544510599999,0.75,0.15625,0.484375
01-16-2021_14-42-32,1.2777672683999999,-1.471585899,-9.286544510599999,0.4296875,0.03125,0.6875
01-16-2021_14-42-32,1.2610175102,-1.4907284798,-9.291330155799999,0.4609375,-0.09375,0.390625
01-16-2021_14-42-32,1.2753744458,-1.4835500119999998,-9.267401929799998,0.359375,0.0625,0.5078125
01-16-2021_14-42-32,1.2777672683999999,-1.4644074311999997,-9.2937229784,-0.234375,0.2578125,0.453125
01-16-2021_14-42-32,1.2610175102,-1.4883356571999997,-9.2745803976,0.84375,0.1953125,0.671875
01-16-2021_14-42-33,1.2729816232,-1.471585899,-9.255437816799999,0.5703125,0.0625,0.3046875
01-16-2021_14-42-33,1.2873385588,-1.4931213023999999,-9.284151688,0.7265625,-0.03125,0.6171875
01-16-2021_14-42-33,1.2777672683999999,-1.4859428345999999,-9.3056870914,0.6796875,0.0625,0.5859375
01-16-2021_14-42-33,1.2681959779999998,-1.471585899,-9.2506521716,0.3828125,0.53125,0.4375
01-16-2021_14-42-33,1.2586246875999998,-1.4883356571999997,-9.3056870914,0.6796875,0.0859375,0.84375
01-16-2021_14-42-33,1.2466605746,-1.4883356571999997,-9.2697947524,0.53125,0.0625,0.546875
01-16-2021_14-42-33,1.2681959779999998,-1.4931213023999999,-9.303294268799998,0.7109375,0.1015625,0.1796875
01-16-2021_14-42-33,1.2705888005999997,-1.4763715441999998,-9.2937229784,0.6484375,0.34375,0.6640625
01-16-2021_14-42-33,1.2514462198,-1.495514125,-9.3056870914,0.40625,0.1953125,0.3984375
01-16-2021_14-42-33,1.2610175102,-1.4811571894,-9.286544510599999,0.84375,0.40625,0.6640625
01-16-2021_14-42-33,1.2753744458,-1.4668002538,-9.2697947524,0.8828125,0.265625,0.296875
01-16-2021_14-42-33,1.2610175102,-1.4931213023999999,-9.296115801,0.5546875,0.0546875,0.546875
01-16-2021_14-42-33,1.2729816232,-1.4787643668,-9.2697947524,0.46875,0.0546875,0.5390625
01-16-2021_14-42-33,1.2681959779999998,-1.4787643668,-9.2793660428,0.84375,0.125,0.5078125
01-16-2021_14-42-33,1.2777672683999999,-1.4931213023999999,-9.2626162846,0.953125,0.1328125,0.7890625
01-16-2021_14-42-33,1.2681959779999998,-1.4811571894,-9.286544510599999,0.203125,0.1328125,0.40625
01-16-2021_14-42-33,1.2634103328,-1.4883356571999997,-9.3009014462,0.4921875,0.0546875,0.484375
01-16-2021_14-42-34,1.2634103328,-1.4691930763999999,-9.2650091072,0.4453125,0.015625,0.421875
01-16-2021_14-42-34,1.2777672683999999,-1.4835500119999998,-9.2985086236,0.3828125,0.296875,0.703125
01-16-2021_14-42-34,1.2538390423999999,-1.4787643668,-9.288937333199998,0.7890625,0.078125,0.421875
01-16-2021_14-42-34,1.2753744458,-1.4787643668,-9.320044027,0.2890625,0.078125,0.6484375
01-16-2021_14-42-34,1.2681959779999998,-1.4835500119999998,-9.3009014462,0.296875,0.1796875,0.3203125
01-16-2021_14-42-34,1.2538390423999999,-1.4907284798,-9.3009014462,0.265625,0.15625,0.421875
01-16-2021_14-42-34,1.2634103328,-1.4835500119999998,-9.284151688,0.53125,0.171875,0.890625
01-16-2021_14-42-34,1.256231865,-1.4763715441999998,-9.2937229784,0.625,0.0625,0.59375
01-16-2021_14-42-34,1.2705888005999997,-1.4859428345999999,-9.291330155799999,0.8828125,0.265625,0.703125
01-16-2021_14-42-34,1.2658031554,-1.4787643668,-9.291330155799999,1.109375,-0.125,0.78125
01-16-2021_14-42-34,1.2634103328,-1.4883356571999997,-9.312865559199999,0.8671875,0.15625,0.671875
01-16-2021_14-42-34,1.2801600909999997,-1.4811571894,-9.2985086236,0.8125,-0.03125,0.5
01-16-2021_14-42-34,1.2705888005999997,-1.4931213023999999,-9.296115801,0.6171875,0.078125,0.3203125
01-16-2021_14-42-34,1.2658031554,-1.5002997701999998,-9.2697947524,0.703125,0.0390625,0.40625
01-16-2021_14-42-34,1.2634103328,-1.4979069475999998,-9.3056870914,0.53125,0.171875,0.5078125
01-16-2021_14-42-34,1.2634103328,-1.471585899,-9.284151688,0.1796875,0.078125,0.40625
01-16-2021_14-42-34,1.2753744458,-1.495514125,-9.2937229784,1.0859375,0.3828125,0.484375
01-16-2021_14-42-35,1.2610175102,-1.5002997701999998,-9.296115801,0.7265625,0.3359375,0.7265625
01-16-2021_14-42-35,1.2849457362,-1.4883356571999997,-9.291330155799999,0.8671875,0.1796875,0.625
01-16-2021_14-42-35,1.2490533972,-1.4763715441999998,-9.2650091072,0.5703125,0.015625,0.5
01-16-2021_14-42-35,1.2777672683999999,-1.4668002538,-9.3056870914,0.7578125,0.1015625,0.546875
01-16-2021_14-42-35,1.2729816232,-1.4859428345999999,-9.291330155799999,0.953125,0.109375,0.703125
01-16-2021_14-42-35,1.2825529135999998,-1.5146567058,-9.2985086236,0.8984375,0.0859375,0.6015625
01-16-2021_14-42-35,1.2729816232,-1.471585899,-9.291330155799999,0.6484375,0.2421875,0.5859375
01-16-2021_14-42-35,1.2705888005999997,-1.4835500119999998,-9.2793660428,0.6171875,0.0390625,0.5078125
01-16-2021_14-42-35,1.2801600909999997,-1.4859428345999999,-9.281758865399999,0.640625,0.1328125,0.2578125
01-16-2021_14-42-35,1.2634103328,-1.4859428345999999,-9.291330155799999,0.265625,0.109375,0.3984375
01-16-2021_14-42-35,1.2729816232,-1.4883356571999997,-9.288937333199998,0.8203125,0.0546875,0.5078125
01-16-2021_14-42-35,1.2634103328,-1.4883356571999997,-9.288937333199998,0.7265625,0.1484375,0.8671875
01-16-2021_14-42-35,1.2825529135999998,-1.4811571894,-9.291330155799999,0.859375,0.3671875,0.7109375
01-16-2021_14-42-35,1.2658031554,-1.4907284798,-9.3152583818,0.7890625,0.0546875,0.7265625
01-16-2021_14-42-35,1.256231865,-1.4883356571999997,-9.281758865399999,0.9453125,0.0390625,0.5078125
01-16-2021_14-42-35,1.2634103328,-1.4787643668,-9.2985086236,0.53125,0.296875,0.5703125
01-16-2021_14-42-36,1.2849457362,-1.4931213023999999,-9.2745803976,0.2421875,0.1796875,0.6015625
01-16-2021_14-42-36,1.2729816232,-1.4668002538,-9.267401929799998,0.6484375,0.15625,0.671875
01-16-2021_14-42-36,1.2610175102,-1.4883356571999997,-9.276973220199999,0.4375,-0.078125,0.375
01-16-2021_14-42-36,1.2729816232,-1.4859428345999999,-9.2793660428,0.7421875,-0.0546875,0.7578125
01-16-2021_14-42-36,1.2681959779999998,-1.4859428345999999,-9.286544510599999,0.2109375,0.125,0.609375
01-16-2021_14-42-36,1.2634103328,-1.4739787215999998,-9.3104727366,0.265625,0.125,0.6015625
01-16-2021_14-42-36,1.2681959779999998,-1.471585899,-9.281758865399999,0.84375,0.109375,0.3671875
01-16-2021_14-42-36,1.2705888005999997,-1.4835500119999998,-9.2697947524,0.640625,0.015625,0.6875
01-16-2021_14-42-36,1.2658031554,-1.4835500119999998,-9.284151688,0.71875,-0.03125,0.3515625
01-16-2021_14-42-36,1.2777672683999999,-1.4739787215999998,-9.284151688,0.59375,0.359375,0.6640625
01-16-2021_14-42-36,1.2490533972,-1.4859428345999999,-9.312865559199999,0.484375,-0.0078125,0.84375
01-16-2021_14-42-36,1.2729816232,-1.5002997701999998,-9.312865559199999,0.7109375,0.03125,0.5078125
01-16-2021_14-42-36,1.2705888005999997,-1.4763715441999998,-9.255437816799999,0.703125,0.1015625,0.6015625
01-16-2021_14-42-36,1.2658031554,-1.4787643668,-9.272187575,0.8125,-0.09375,0.390625
01-16-2021_14-42-36,1.2681959779999998,-1.4787643668,-9.296115801,0.265625,0.2265625,0.5390625
01-16-2021_14-42-36,1.2681959779999998,-1.4859428345999999,-9.284151688,0.3359375,0.1328125,0.5234375
01-16-2021_14-42-36,1.2921242039999998,-1.4883356571999997,-9.296115801,0.578125,0.015625,0.421875
01-16-2021_14-42-37,1.2753744458,-1.4835500119999998,-9.3152583818,0.359375,0.15625,0.3984375
01-16-2021_14-42-37,1.2777672683999999,-1.4787643668,-9.3009014462,0.515625,0.1328125,0.5234375
01-16-2021_14-42-37,1.2777672683999999,-1.4859428345999999,-9.281758865399999,0.7265625,0.1328125,0.7265625
01-16-2021_14-42-37,1.2610175102,-1.4907284798,-9.308079914,0.5703125,0.109375,0.7265625
01-16-2021_14-42-37,1.2801600909999997,-1.4835500119999998,-9.272187575,0.7578125,0.5234375,0.671875
01-16-2021_14-42-37,1.2610175102,-1.4787643668,-9.284151688,0.5234375,-0.03125,0.6328125
01-16-2021_14-42-37,1.2801600909999997,-1.4763715441999998,-9.2937229784,0.8125,0.3125,0.34375
01-16-2021_14-42-37,1.2777672683999999,-1.4883356571999997,-9.2985086236,0.6875,0.1953125,0.3828125
01-16-2021_14-42-37,1.2634103328,-1.495514125,-9.3104727366,0.8125,0.2734375,0.8125
01-16-2021_14-42-37,1.2514462198,-1.4739787215999998,-9.296115801,0.6875,0.125,0.359375
01-16-2021_14-42-37,1.2514462198,-1.4859428345999999,-9.2650091072,0.6640625,0.1484375,0.421875
01-16-2021_14-42-37,1.2729816232,-1.4763715441999998,-9.2937229784,0.5703125,0.1953125,0.5859375
01-16-2021_14-42-37,1.2729816232,-1.471585899,-9.291330155799999,0.2734375,0.0859375,0.5859375
01-16-2021_14-42-37,1.2658031554,-1.4907284798,-9.296115801,0.5546875,0.015625,0.2421875
01-16-2021_14-42-37,1.2681959779999998,-1.4835500119999998,-9.272187575,0.7109375,0.1953125,0.4609375
01-16-2021_14-42-37,1.2729816232,-1.4835500119999998,-9.303294268799998,0.90625,0.03125,0.5625
01-16-2021_14-42-37,1.2729816232,-1.4811571894,-9.3104727366,0.734375,0.53125,0.5
01-16-2021_14-42-38,1.2634103328,-1.4907284798,-9.284151688,0.7734375,0.2265625,0.5859375
01-16-2021_14-42-38,1.2777672683999999,-1.4907284798,-9.2937229784,0.40625,0.2890625,0.3828125
01-16-2021_14-42-38,1.2705888005999997,-1.4907284798,-9.276973220199999,1.0078125,0.34375,0.625
01-16-2021_14-42-38,1.2801600909999997,-1.4883356571999997,-9.288937333199998,0.5390625,0.453125,0.5703125
01-16-2021_14-42-38,1.2634103328,-1.4859428345999999,-9.308079914,0.2109375,0.0625,0.3671875
01-16-2021_14-42-38,1.2586246875999998,-1.4835500119999998,-9.2793660428,1.2734375,0.2578125,0.7421875
01-16-2021_14-42-38,1.2634103328,-1.4763715441999998,-9.296115801,0.421875,-0.046875,0.3203125
01-16-2021_14-42-38,1.2705888005999997,-1.4811571894,-9.2626162846,0.203125,0.1484375,0.5390625
01-16-2021_14-42-38,1.2705888005999997,-1.4811571894,-9.2650091072,1.015625,0.171875,0.5625
01-16-2021_14-42-38,1.2873385588,-1.4811571894,-9.2937229784,0.484375,0.390625,0.3984375
01-16-2021_14-42-38,1.256231865,-1.4811571894,-9.284151688,0.5390625,0.21875,0.5
01-16-2021_14-42-38,1.2658031554,-1.4907284798,-9.286544510599999,0.8125,0.171875,0.5234375
01-16-2021_14-42-38,1.2634103328,-1.4907284798,-9.2745803976,0.40625,0.25,0.5078125
01-16-2021_14-42-38,1.2801600909999997,-1.4691930763999999,-9.288937333199998,0.9296875,0.0625,0.6015625
01-16-2021_14-42-38,1.2729816232,-1.4739787215999998,-9.281758865399999,0.9453125,0.0859375,0.328125
01-16-2021_14-42-38,1.2586246875999998,-1.4739787215999998,-9.2793660428,0.578125,0.1953125,0.6015625
01-16-2021_14-42-39,1.2777672683999999,-1.495514125,-9.303294268799998,0.84375,0.3203125,0.5078125
01-16-2021_14-42-39,1.2658031554,-1.4979069475999998,-9.303294268799998,0.734375,0.2421875,0.8515625
01-16-2021_14-42-39,1.2945170266000001,-1.4883356571999997,-9.288937333199998,0.4921875,0.078125,0.3515625
01-16-2021_14-42-39,1.2610175102,-1.4835500119999998,-9.2985086236,0.75,0.296875,0.3828125
01-16-2021_14-42-39,1.2801600909999997,-1.4859428345999999,-9.286544510599999,0.6015625,0.171875,0.5390625
01-16-2021_14-42-39,1.2394821068,-1.4883356571999997,-9.276973220199999,0.2890625,0.25,0.6640625
01-16-2021_14-42-39,1.232303639,-1.4596217859999998,-9.3702933016,-0.9921875,-0.046875,0.8125
01-16-2021_14-42-39,1.2538390423999999,-1.4333007374,-9.0424766054,7.9921875,-1.3359375,1.578125
01-16-2021_14-42-39,1.1796615417999998,-1.5146567058,-9.3774717694,4.03125,-1.84375,1.28125
01-16-2021_14-42-39,1.3160524299999998,-1.6247265453999997,-9.317651204399999,13.390625,2.4609375,-0.890625
01-16-2021_14-42-39,1.6295121905999999,-2.0554346134,-8.879764668599998,-18.953125,7.546875,-0.2578125
01-16-2021_14-42-39,1.1485548479999999,-1.6271193679999998,-9.1740818484,-12.7109375,-2.6796875,-3.8671875
01-16-2021_14-42-39,1.2442677519999998,-2.6632115537999996,-9.762716207999999,-30.2265625,-13.015625,-4.484375
01-16-2021_14-42-39,-0.8111668613999999,6.632904247199999,-7.508677318799999,34.265625,3.3828125,16.7109375
01-16-2021_14-42-39,0.8111668613999999,-1.4859428345999999,-9.059226363599999,-12.0234375,3.1875,7.34375
01-16-2021_14-42-39,1.5792629159999998,-0.7992027483999999,-9.1022971704,7.3828125,-7.953125,4.375
01-16-2021_14-42-39,1.0025926693999998,-1.6654045296,-9.032905314999999,-2.046875,0.0625,13.828125
01-16-2021_14-42-40,1.2681959779999998,-0.8135596839999999,-9.245866526399999,3.5234375,2.3359375,18.09375
01-16-2021_14-42-40,0.9643075078,-1.3615160593999998,-8.4394853102,0.0078125,0.359375,1.78125
01-16-2021_14-42-40,1.2275179938,-1.4165509792,-9.056833541,0.4609375,-2.8203125,0.0859375
01-16-2021_14-42-40,0.49531427819999996,-0.1268195978,-8.0685978072,12.078125,-0.15625,5.9609375
01-16-2021_14-42-40,0.8422735551999999,-1.5026925928,-9.559326287,19.0390625,1.546875,1.3515625
01-16-2021_14-42-40,1.3136596073999998,-1.6462619487999999,-9.442077979599999,19.9609375,1.46875,-3.8671875
01-16-2021_14-42-40,0.7513462964,-2.3784656643999997,-11.964113,-10.546875,11.046875,-11.3671875
01-16-2021_14-42-40,1.1533404932,-1.9812571127999998,-10.181460162999999,16.4921875,18.21875,9.8046875
01-16-2021_14-42-40,1.6103696097999998,-1.4931213023999999,-9.312865559199999,1.875,0.5703125,1.0703125
01-16-2021_14-42-40,1.256231865,-1.1964112999999998,-8.930013943199999,3.828125,-0.515625,1.7734375
01-16-2021_14-42-40,1.3734801723999999,-1.5840485612,-9.387043059799998,4.5625,-18.84375,-4.03125
01-16-2021_14-42-40,0.8781658942,-1.1581261384,-8.8701933782,-5.734375,5.2109375,1.3125
01-16-2021_14-42-40,1.8017954178,-1.2203395259999998,-8.997012976,146.859375,-88.4375,52.703125
01-16-2021_14-42-40,0.6915257314,-14.4502556814,-18.3984129714,103.1328125,-122.1328125,4.921875
01-16-2021_14-42-40,-1.2203395259999998,-5.2426743166,-8.6237326504,-138.1953125,97.78125,-44.2734375
01-16-2021_14-42-40,0.1698904046,-2.883351233,-8.7290168448,-8.453125,11.5546875,-4.046875
01-16-2021_14-42-41,-0.1363908882,-2.3066809864,-10.4111711326,13.6015625,36.0859375,8.578125
01-16-2021_14-42-41,0.8853443619999999,-3.8572300312,-8.6931245058,38.6015625,55.40625,-3.109375
01-16-2021_14-42-41,2.093719775,-3.5988051903999994,-9.360722011199998,20.5,98.1640625,-46.890625
01-16-2021_14-42-41,3.8811582572,-3.0723842184,-8.1308111948,10.0,69.3515625,-74.3515625
01-16-2021_14-42-41,4.8478585876,-2.6943182475999996,-7.489534737999999,-38.1640625,62.3671875,-60.4921875
01-16-2021_14-42-41,4.5080777784,-2.309073809,-8.252845147399999,-34.921875,48.515625,-43.140625
01-16-2021_14-42-41,5.0895336702,-1.5481562222,-8.566304908,-30.8515625,28.8515625,-28.0390625
01-16-2021_14-42-41,5.120640363999999,-0.6173482307999999,-6.6951176348,-22.28125,7.671875,-6.3671875
01-16-2021_14-42-41,5.446064237599999,-1.1629117835999998,-7.826922724599999,-16.5078125,15.875,-3.0859375
01-16-2021_14-42-41,4.9866422984,-0.7513462964,-7.372286430599999,-2.0703125,6.359375,1.375
01-16-2021_14-42-41,5.1613183482,-0.7274180703999998,-6.704688925199999,31.546875,-8.1484375,23.8125
01-16-2021_14-42-41,5.362315446599999,-3.5988051903999994,-6.6616181184,61.9296875,-82.8515625,66.7890625
01-16-2021_14-42-41,3.1513473641999994,-1.7539389657999997,-6.451049729599999,-16.828125,-252.84375,61.2578125
01-16-2021_14-42-41,-0.9236295236,-2.4550359876,-14.143974388599998,-66.28125,62.6328125,2.8359375
01-16-2021_14-42-41,1.0217352502,-1.7347963849999999,-9.963713306399999,1.046875,22.6328125,1.71875
01-16-2021_14-42-41,1.4213366244,-1.8999011443999998,-8.977870395199998,0.8984375,6.7421875,2.4375
01-16-2021_14-42-41,1.5146567058,-1.8544375149999999,-9.858429112,9.5234375,-1.703125,2.9921875
01-16-2021_14-42-42,2.1224336461999997,-1.6821542877999998,-8.671589102399999,1.625,6.046875,-0.3125
01-16-2021_14-42-42,1.3734801723999999,-2.3593230835999996,-8.9826560404,13.1015625,11.9609375,-2.703125
01-16-2021_14-42-42,2.0123638066,-1.8496518698,-9.0616191862,-15.4921875,-8.0859375,-7.265625
01-16-2021_14-42-42,2.177468566,-1.8807585635999997,-10.1240324206,-9.5546875,30.8984375,6.5
01-16-2021_14-42-42,1.2107682356,-2.0434705004,-8.9635134596,56.5234375,17.5546875,3.2109375
01-16-2021_14-42-42,2.7828526837999994,-2.6632115537999996,-9.4899344316,39.8515625,-2.703125,8.8125
01-16-2021_14-42-42,1.4596217859999998,-2.763710103,-9.2315095908,-30.640625,16.1328125,1.265625
01-16-2021_14-42-42,2.368894374,-2.3066809864,-8.8630149104,-15.7109375,6.953125,0.59375
01-16-2021_14-42-42,3.3810583337999995,-1.6797614652,-9.535398060999999,-32.2578125,0.546875,5.828125
01-16-2021_14-42-42,2.5842484079999997,-0.7417750059999999,-9.389435882399999,-21.1171875,-6.1171875,-7.8203125
01-16-2021_14-42-42,1.7874384821999998,-3.8524443859999993,-8.707481441399999,-1.3671875,9.640625,-19.4296875
01-16-2021_14-42-42,2.1726829208,-2.476571391,-9.3631148338,6.125,-0.5,-0.015625
01-16-2021_14-42-42,2.3712871966,-1.8017954178,-9.0305124924,8.15625,-4.7421875,-3.5625
01-16-2021_14-42-42,3.5341989802,-1.6893327556,-2.6584259086,61.59375,-37.25,26.0
01-16-2021_14-42-42,1.2179467034,-3.6155549486,-9.126225396399999,143.265625,-68.1796875,7.921875
01-16-2021_14-42-42,0.6699903279999999,-4.5056849558,-8.2145599858,133.421875,-122.203125,-32.1875
01-16-2021_14-42-43,-0.2536391956,-6.963113765999999,-6.675975054,67.4609375,-67.34375,-1.84375
01-16-2021_14-42-43,0.5312066172,-7.369893607999999,-8.4993058752,65.78125,71.34375,-63.7265625
01-16-2021_14-42-43,0.09810572659999998,-5.958128274,-5.1014977832,20.4296875,21.6953125,-17.890625
01-16-2021_14-42-43,0.21774685659999996,-7.1832534452,-6.652046828,47.0390625,1.21875,-16.4921875
01-16-2021_14-42-43,3.5222348671999995,-7.3220371559999995,-4.8215375389999995,79.4140625,-15.421875,-44.796875
01-16-2021_14-42-43,-1.363908882,-12.6006038116,-4.8287160068,81.8671875,-68.2578125,19.15625
01-16-2021_14-42-43,-0.4259224228,-8.4059857938,-5.0201418148,32.3125,-19.7890625,20.46875
01-16-2021_14-42-43,-0.18424734019999997,-9.1549392676,-4.486542375,21.5546875,-15.7265625,17.140625
01-16-2021_14-42-43,-0.5024927459999999,-8.051848049,-4.914857620399999,-34.609375,41.828125,-0.6171875
01-16-2021_14-42-43,-0.0646062102,-8.846265152199999,-4.3501514868,-51.453125,44.234375,-6.5
01-16-2021_14-42-43,0.0023928226,-10.4757773428,-7.166503687,-136.1328125,150.5078125,-43.8125
01-16-2021_14-42-43,0.6173482307999999,-8.1978102276,-6.5012990042,-24.5703125,7.1640625,5.1953125
01-16-2021_14-42-43,1.1557333157999998,-7.812565789,-6.2524454538,19.421875,-9.515625,-4.359375
01-16-2021_14-42-43,1.2035897677999998,-7.764709336999998,-7.951349499799999,-39.171875,33.75,-20.375
01-16-2021_14-42-43,1.9645073545999998,-6.675975054,-6.1064832752,3.875,-9.3203125,-2.2734375
01-16-2021_14-42-43,2.1343977592,-6.419943035799999,-6.630511424599999,4.0703125,-26.484375,18.7890625
01-16-2021_14-42-44,1.3686945272,-7.802994498599999,-7.8364940149999995,19.1796875,-22.8359375,25.09375
01-16-2021_14-42-44,1.698904046,-7.4943203832,-6.3290157769999995,58.3671875,-28.1875,25.640625
01-16-2021_14-42-44,0.0646062102,-8.673981925,-5.481956576599999,86.96875,-48.796875,49.25
01-16-2021_14-42-44,-1.5002997701999998,-8.1738820016,-4.651647134399999,87.515625,-45.6953125,40.03125
01-16-2021_14-42-44,-1.1820543644,-9.2339024134,-3.3690942207999997,91.9765625,-29.859375,25.0546875
01-16-2021_14-42-44,-0.6388836341999999,-10.6456677474,-3.0819555087999997,91.0625,-20.84375,22.1640625
01-16-2021_14-42-44,-2.4191436485999995,-8.3533436966,-2.6536402634,20.5703125,-21.1328125,27.6953125
01-16-2021_14-42-44,-2.739781877,-9.6239324972,-2.3353948576,-5.9140625,42.34375,12.8828125
01-16-2021_14-42-44,-2.309073809,-8.925228297999999,-2.1942183242,16.71875,30.03125,29.328125
01-16-2021_14-42-44,-2.87138712,-9.427721044,-2.4095723581999997,28.578125,20.5546875,32.46875
01-16-2021_14-42-44,-2.2396819536,-9.286544510599999,-0.5814558917999999,42.0234375,6.0078125,62.5
01-16-2021_14-42-44,-2.5004996169999996,-9.638289432799999,-2.1966111468,22.109375,-0.1171875,35.421875
01-16-2021_14-42-44,-3.6275190615999997,-9.2937229784,-1.8568303375999997,-1.7109375,-25.8359375,41.3671875
01-16-2021_14-42-44,-4.0271204358,-8.506484342999999,-1.0552347666,-0.9609375,-22.6640625,33.7578125
01-16-2021_14-42-44,-4.527220359199999,-8.6069828922,-1.698904046,-5.59375,-7.203125,5.921875
01-16-2021_14-42-44,-4.5032921331999995,-8.602197247,-1.4883356571999997,-0.6484375,5.0,-7.4296875
01-16-2021_14-42-45,-4.2759739861999995,-8.6237326504,-1.4189438017999998,0.8203125,3.84375,-4.9140625
01-16-2021_14-42-45,-4.335794551199999,-8.681160392799999,-1.6893327556,-7.8828125,10.90625,-11.984375
01-16-2021_14-42-45,-4.0199419679999995,-8.6069828922,-1.4931213023999999,-2.421875,11.84375,-5.9140625
01-16-2021_14-42-45,-4.1706897918,-8.7912302324,-1.5553346899999998,-2.7265625,11.796875,-7.8359375
01-16-2021_14-42-45,-3.8787654345999996,-8.889335958999999,-2.2205393728,-19.6875,15.265625,-24.1796875
01-16-2021_14-42-45,-3.4289147858,-8.8199441036,-2.0123638066,-6.125,-10.453125,-17.5
01-16-2021_14-42-45,-3.3930224467999994,-8.7649091838,-2.0506489682,0.28125,0.328125,-2.9140625
01-16-2021_14-42-45,-3.3284162366,-9.1597249128,-1.9956140483999998,-1.09375,1.28125,1.078125
01-16-2021_14-42-45,-3.3308090592,-8.554340795,-2.0745771941999998,1.0703125,2.078125,-2.515625
01-16-2021_14-42-45,-3.3762726885999994,-8.8199441036,-2.129612114,-0.71875,-0.5546875,-23.09375
01-16-2021_14-42-45,-3.1298119607999997,-9.064012008799999,-2.1918255016,-8.484375,-14.8125,-26.3359375
01-16-2021_14-42-45,-2.2755742926,-8.745766602999998,-2.1391834043999998,-72.28125,-45.921875,-43.59375
01-16-2021_14-42-45,-3.1944181709999997,-9.028119669799999,-2.7062823605999995,-51.5625,17.9453125,-78.65625
01-16-2021_14-42-45,-1.8472590472,-9.7076812882,-4.4793639072,-79.3046875,76.171875,-100.296875
01-16-2021_14-42-45,0.24646072779999997,-7.893921757399999,-3.5485559157999997,-176.5078125,161.609375,-39.203125
01-16-2021_14-42-45,0.38045879339999994,-8.0662049846,-5.905486176799999,-99.6171875,2.6484375,22.5703125
01-16-2021_14-42-46,0.7752745223999999,-6.340979889999999,-5.9629139192,-15.578125,-10.609375,12.3203125
