time,g_x,g_y,g_z,a_x,a_y,a_z
11-24-2020_11-17-45,2.9407789753999998,6.8530439264,6.498906181599999,1.2109375,0.234375,0.1640625
11-24-2020_11-17-45,2.9336005076,6.855436749,6.518048762399999,0.84375,0.3515625,0.125
11-24-2020_11-17-45,2.9503502658,6.8434726359999996,6.4941205364,0.7734375,0.2578125,0.2890625
11-24-2020_11-17-45,2.9455646206,6.836294168199999,6.496513358999999,1.03125,0.03125,0.421875
11-24-2020_11-17-45,2.9479574431999995,6.8506511038,6.510870294599999,1.2421875,0.1484375,0.2421875
11-24-2020_11-17-45,2.9551359109999997,6.848258281199999,6.520441584999999,1.171875,0.3515625,0.0859375
11-24-2020_11-17-46,2.9336005076,6.855436749,6.5060846494,1.0546875,0.359375,0.2578125
11-24-2020_11-17-46,2.9336005076,6.836294168199999,6.5060846494,1.1640625,0.0859375,0.0546875
11-24-2020_11-17-46,2.9001009911999995,6.855436749,6.4438712618,-1.4921875,-1.5625,-0.3984375
11-24-2020_11-17-46,2.9479574431999995,6.8530439264,6.518048762399999,1.296875,-0.1484375,0.015625
11-24-2020_11-17-46,2.9407789753999998,6.8458654586,6.477370778199999,0.6328125,0.5234375,0.078125
11-24-2020_11-17-46,2.9120651042,6.8578295716,6.520441584999999,1.09375,0.625,0.3359375
11-24-2020_11-17-46,2.9407789753999998,6.848258281199999,6.513263117199999,0.734375,0.21875,0.0859375
11-24-2020_11-17-46,2.943171798,6.848258281199999,6.4941205364,1.4609375,0.2578125,-0.0234375
11-24-2020_11-17-46,2.9288148623999994,6.8578295716,6.510870294599999,1.1953125,0.203125,0.1875
11-24-2020_11-17-47,2.9216363945999997,6.8530439264,6.537191343199999,0.5234375,0.1796875,0.3046875
11-24-2020_11-17-47,2.9336005076,6.8530439264,6.558726746599999,1.578125,0.421875,0.328125
11-24-2020_11-17-47,2.9407789753999998,6.8434726359999996,6.544369810999999,1.359375,0.0703125,0.2109375
11-24-2020_11-17-47,2.9336005076,6.8458654586,6.4821564234,1.40625,0.3125,0.3359375
11-24-2020_11-17-47,2.931207685,6.8147587648,6.5276200528,0.7890625,0.125,0.15625
11-24-2020_11-17-47,2.9455646206,6.8410798133999995,6.549155456199999,1.2578125,0.3359375,0.078125
11-24-2020_11-17-47,2.943171798,6.848258281199999,6.5395841658,1.203125,0.4375,-0.0234375
11-24-2020_11-17-47,2.943171798,6.848258281199999,6.5228344075999996,1.3984375,0.640625,0.2578125
11-24-2020_11-17-47,2.9192435719999996,6.829115700399999,6.5395841658,0.9765625,0.484375,0.1015625
11-24-2020_11-17-48,2.931207685,6.836294168199999,6.534798520599999,0.734375,0.28125,0.1328125
11-24-2020_11-17-48,2.9479574431999995,6.8410798133999995,6.556333923999999,1.1015625,0.1953125,0.1640625
11-24-2020_11-17-48,2.9527430883999997,6.829115700399999,6.537191343199999,0.6640625,0.6171875,0.3671875
11-24-2020_11-17-48,2.9336005076,6.860222394199999,6.5419769884,1.7265625,0.15625,0.2578125
11-24-2020_11-17-48,2.9240292171999998,6.8458654586,6.5276200528,0.765625,0.0625,0.109375
11-24-2020_11-17-48,2.9383861527999997,6.8410798133999995,6.5228344075999996,1.375,0.234375,0.1484375
11-24-2020_11-17-48,2.931207685,6.8434726359999996,6.518048762399999,1.359375,0.2734375,0.1875
11-24-2020_11-17-48,2.9264220398,6.829115700399999,6.5300128754,1.3125,0.375,0.2578125
11-24-2020_11-17-48,2.9216363945999997,6.8410798133999995,6.532405697999999,0.8125,0.109375,0.390625
11-24-2020_11-17-49,2.9336005076,6.8530439264,6.513263117199999,1.6015625,0.140625,0.28125
11-24-2020_11-17-49,2.9336005076,6.836294168199999,6.5395841658,1.1015625,0.2421875,0.3828125
11-24-2020_11-17-49,2.9192435719999996,6.8339013456,6.546762633599999,1.265625,0.40625,0.2109375
11-24-2020_11-17-49,2.9407789753999998,6.831508523,6.5228344075999996,1.2109375,0.53125,0.1640625
11-24-2020_11-17-49,2.9383861527999997,6.8458654586,6.556333923999999,0.8359375,-0.015625,0.078125
11-24-2020_11-17-49,2.931207685,6.836294168199999,6.544369810999999,0.78125,-0.125,-0.0078125
11-24-2020_11-17-49,2.9264220398,6.838686990799999,6.5635123918,1.53125,0.328125,0.1875
11-24-2020_11-17-49,2.9288148623999994,6.829115700399999,6.544369810999999,1.2890625,0.3359375,0.4453125
11-24-2020_11-17-49,2.9096722815999994,6.836294168199999,6.58026215,1.328125,0.65625,0.3828125
11-24-2020_11-17-50,2.931207685,6.826722877799999,6.58026215,1.1171875,0.109375,0.1875
11-24-2020_11-17-50,2.9264220398,6.838686990799999,6.5539411013999995,1.359375,0.359375,0.3359375
11-24-2020_11-17-50,2.9168507493999996,6.8506511038,6.534798520599999,1.21875,0.46875,0.40625
11-24-2020_11-17-50,2.9288148623999994,6.8434726359999996,6.546762633599999,1.1875,0.2734375,0.2890625
11-24-2020_11-17-50,2.9216363945999997,6.8219372326,6.546762633599999,1.0546875,0.234375,0.2578125
11-24-2020_11-17-50,2.9288148623999994,6.826722877799999,6.537191343199999,1.0703125,0.4140625,0.2421875
11-24-2020_11-17-50,2.9120651042,6.831508523,6.5419769884,0.765625,0.0859375,0.203125
11-24-2020_11-17-50,2.9288148623999994,6.809973119599999,6.515655939799999,1.625,0.515625,0.28125
11-24-2020_11-17-50,2.9120651042,6.8219372326,6.5395841658,1.2578125,0.203125,0.328125
11-24-2020_11-17-51,2.9216363945999997,6.8219372326,6.556333923999999,0.859375,0.1640625,0.1796875
11-24-2020_11-17-51,2.9192435719999996,6.826722877799999,6.5635123918,1.0078125,0.0703125,0.1875
11-24-2020_11-17-51,2.9216363945999997,6.8410798133999995,6.5276200528,1.1015625,0.3125,0.1796875
11-24-2020_11-17-51,2.9192435719999996,6.812365942199999,6.5659052144,0.984375,0.359375,0.15625
11-24-2020_11-17-51,2.9216363945999997,6.824330055199999,6.558726746599999,1.453125,0.46875,0.078125
11-24-2020_11-17-51,2.9144579268,6.826722877799999,6.5515482787999995,1.0546875,0.1484375,0.1875
11-24-2020_11-17-51,2.9407789753999998,6.838686990799999,6.5515482787999995,1.0,0.3125,0.2890625
11-24-2020_11-17-51,2.9216363945999997,6.8219372326,6.558726746599999,1.234375,0.4296875,0.1328125
11-24-2020_11-17-51,2.9264220398,6.824330055199999,6.5659052144,0.8828125,0.0546875,-0.171875
11-24-2020_11-17-52,2.9216363945999997,6.8339013456,6.544369810999999,1.09375,0.4296875,0.1796875
11-24-2020_11-17-52,2.9240292171999998,6.831508523,6.570690859599999,1.2578125,0.2734375,0.125
11-24-2020_11-17-52,2.9168507493999996,6.8171515874,6.558726746599999,1.4765625,0.5234375,0.28125
11-24-2020_11-17-52,2.9407789753999998,6.802794651799999,6.496513358999999,1.8203125,0.484375,-1.1015625
11-24-2020_11-17-52,2.9216363945999997,6.831508523,6.518048762399999,1.390625,0.171875,-0.2890625
11-24-2020_11-17-52,2.9120651042,6.826722877799999,6.5228344075999996,0.6171875,0.4453125,0.4453125
11-24-2020_11-17-52,2.931207685,6.860222394199999,6.532405697999999,0.8125,0.4140625,0.1640625
11-24-2020_11-17-52,2.9288148623999994,6.829115700399999,6.558726746599999,1.2109375,0.53125,0.046875
11-24-2020_11-17-52,2.9455646206,6.829115700399999,6.5659052144,1.453125,0.296875,0.3125
11-24-2020_11-17-53,2.9240292171999998,6.838686990799999,6.568298036999999,0.75,-0.015625,0.2578125
11-24-2020_11-17-53,2.9168507493999996,6.8410798133999995,6.5276200528,1.3125,0.6953125,0.265625
11-24-2020_11-17-53,2.931207685,6.81954441,6.5395841658,1.140625,0.3515625,0.0859375
11-24-2020_11-17-53,2.9240292171999998,6.8219372326,6.544369810999999,1.359375,0.359375,0.265625
11-24-2020_11-17-53,2.9455646206,6.826722877799999,6.532405697999999,1.421875,0.125,0.3046875
11-24-2020_11-17-53,2.9216363945999997,6.831508523,6.534798520599999,1.0546875,0.3515625,0.2421875
11-24-2020_11-17-53,2.9192435719999996,6.829115700399999,6.537191343199999,1.078125,0.21875,0.2890625
11-24-2020_11-17-53,2.9264220398,6.8171515874,6.5611195692,1.140625,0.0234375,0.40625
11-24-2020_11-17-53,2.9336005076,6.8171515874,6.546762633599999,1.40625,0.296875,0.0234375
11-24-2020_11-17-53,2.9216363945999997,6.824330055199999,6.5611195692,1.484375,0.234375,-0.1484375
11-24-2020_11-17-54,2.9144579268,6.838686990799999,6.5539411013999995,1.671875,0.328125,0.15625
11-24-2020_11-17-54,2.9024938138,6.824330055199999,6.5659052144,1.09375,0.3984375,-0.03125
11-24-2020_11-17-54,2.9264220398,6.831508523,6.544369810999999,1.2109375,0.1796875,0.0
11-24-2020_11-17-54,2.9192435719999996,6.831508523,6.5539411013999995,1.1640625,0.1796875,0.4140625
11-24-2020_11-17-54,2.9264220398,6.826722877799999,6.5635123918,1.046875,0.3359375,0.03125
11-24-2020_11-17-54,2.9120651042,6.829115700399999,6.5635123918,0.7890625,0.203125,0.234375
11-24-2020_11-17-54,2.9192435719999996,6.8171515874,6.5635123918,1.1640625,0.1015625,0.203125
11-24-2020_11-17-54,2.9216363945999997,6.8171515874,6.549155456199999,1.21875,0.2734375,0.2265625
11-24-2020_11-17-55,2.9168507493999996,6.8219372326,6.5228344075999996,1.1875,0.625,0.1484375
11-24-2020_11-17-55,2.9168507493999996,6.8219372326,6.58026215,0.8359375,0.28125,0.0859375
11-24-2020_11-17-55,2.9192435719999996,6.8219372326,6.5659052144,1.890625,0.4375,0.0703125
11-24-2020_11-17-55,2.9216363945999997,6.809973119599999,6.5515482787999995,1.046875,-0.0078125,0.125
11-24-2020_11-17-55,2.9240292171999998,6.8171515874,6.5659052144,1.0234375,0.4453125,0.0859375
11-24-2020_11-17-55,2.883351233,6.8171515874,6.5611195692,1.3828125,0.296875,0.5234375
11-24-2020_11-17-55,2.9216363945999997,6.826722877799999,6.5635123918,1.3046875,0.5625,0.2890625
11-24-2020_11-17-55,2.9240292171999998,6.81954441,6.5419769884,1.2421875,0.5078125,0.4140625
11-24-2020_11-17-55,2.895315346,6.824330055199999,6.5611195692,1.3125,0.03125,0.2578125
11-24-2020_11-17-56,2.8977081685999995,6.829115700399999,6.5515482787999995,1.6796875,0.25,0.15625
11-24-2020_11-17-56,2.9168507493999996,6.8171515874,6.5635123918,1.4453125,0.1484375,0.125
11-24-2020_11-17-56,2.9096722815999994,6.838686990799999,6.549155456199999,1.7734375,0.265625,0.28125
11-24-2020_11-17-56,2.8977081685999995,6.8171515874,6.575476504799999,1.0078125,0.0234375,0.328125
11-24-2020_11-17-56,2.9168507493999996,6.809973119599999,6.568298036999999,1.078125,0.2734375,0.234375
11-24-2020_11-17-56,2.9072794589999997,6.812365942199999,6.544369810999999,1.3515625,0.2734375,0.4921875
11-24-2020_11-17-56,2.895315346,6.8147587648,6.5659052144,1.4453125,0.5625,0.3828125
11-24-2020_11-17-56,2.9144579268,6.826722877799999,6.575476504799999,1.0234375,0.390625,0.1640625
11-24-2020_11-17-56,2.895315346,6.831508523,6.558726746599999,1.2578125,0.2421875,0.1640625
11-24-2020_11-17-57,2.931207685,6.8339013456,6.558726746599999,0.8671875,0.2734375,0.1640625
11-24-2020_11-17-57,2.9192435719999996,6.831508523,6.568298036999999,1.453125,0.03125,0.3828125
11-24-2020_11-17-57,2.8977081685999995,6.8219372326,6.573083682199999,1.1640625,0.359375,0.03125
11-24-2020_11-17-57,2.9024938138,6.802794651799999,6.575476504799999,1.1484375,0.375,0.1484375
11-24-2020_11-17-57,2.9240292171999998,6.824330055199999,6.546762633599999,0.9765625,0.203125,-0.0703125
11-24-2020_11-17-57,2.9048866363999997,6.798009006599999,6.5898334404,1.3125,0.3203125,0.1484375
11-24-2020_11-17-57,2.9024938138,6.809973119599999,6.5850477951999995,1.2578125,0.1640625,0.03125
11-24-2020_11-17-57,2.9120651042,6.8171515874,6.5850477951999995,1.2109375,-0.0859375,0.359375
11-24-2020_11-17-57,2.8881368781999996,6.8219372326,6.573083682199999,1.3515625,0.21875,0.359375
11-24-2020_11-17-58,2.9048866363999997,6.831508523,6.556333923999999,1.09375,0.484375,0.40625
11-24-2020_11-17-58,2.9001009911999995,6.8171515874,6.5850477951999995,1.171875,0.390625,0.28125
11-24-2020_11-17-58,2.9144579268,6.81954441,6.5659052144,1.3984375,0.2734375,0.1484375
11-24-2020_11-17-58,2.9120651042,6.8147587648,6.568298036999999,1.171875,0.0078125,0.2109375
11-24-2020_11-17-58,2.895315346,6.812365942199999,6.5898334404,0.734375,0.640625,0.2578125
11-24-2020_11-17-58,2.9120651042,6.826722877799999,6.5659052144,1.515625,0.328125,0.2265625
11-24-2020_11-17-58,2.9096722815999994,6.824330055199999,6.568298036999999,0.90625,0.4140625,-0.1484375
11-24-2020_11-17-58,2.9072794589999997,6.795616184,6.58026215,1.1015625,0.2421875,0.109375
11-24-2020_11-17-58,2.9001009911999995,6.8075802969999994,6.58026215,1.03125,0.390625,0.1640625
11-24-2020_11-17-59,2.9048866363999997,6.812365942199999,6.5659052144,0.8671875,0.65625,0.1328125
11-24-2020_11-17-59,2.9144579268,6.809973119599999,6.5659052144,0.75,-0.015625,0.3671875
11-24-2020_11-17-59,2.9048866363999997,6.836294168199999,6.5539411013999995,1.2578125,0.21875,0.359375
11-24-2020_11-17-59,2.8977081685999995,6.802794651799999,6.5874406178,1.4921875,0.2890625,0.3359375
11-24-2020_11-17-59,2.895315346,6.8147587648,6.575476504799999,0.734375,0.234375,0.109375
11-24-2020_11-17-59,2.9144579268,6.824330055199999,6.5898334404,1.125,0.3203125,0.1875
11-24-2020_11-17-59,2.9144579268,6.809973119599999,6.5850477951999995,1.53125,0.421875,0.2421875
11-24-2020_11-17-59,2.9001009911999995,6.81954441,6.570690859599999,0.984375,0.21875,0.2265625
11-24-2020_11-17-59,2.8809584103999994,6.824330055199999,6.5850477951999995,1.375,0.3515625,0.2421875
11-30-2020_13-41-05,2.9096722815999994,6.805187474399999,6.575476504799999,0.703125,0.5,-0.0234375
11-30-2020_13-41-05,2.9001009911999995,6.802794651799999,6.58026215,1.328125,0.40625,0.265625
11-30-2020_13-41-05,2.9072794589999997,6.8171515874,6.5874406178,1.1171875,0.1953125,0.1484375
11-30-2020_13-41-05,2.8642086522,6.802794651799999,6.4869420685999994,1.65625,0.3125,0.546875
11-30-2020_13-41-05,2.7565316352,6.891329088,6.510870294599999,6.3125,5.015625,4.6015625
11-30-2020_13-41-05,2.9359933301999996,6.809973119599999,6.5635123918,2.6640625,1.9140625,1.84375
11-30-2020_13-41-06,2.9503502658,6.81954441,6.5419769884,1.21875,0.9140625,1.2578125
11-30-2020_13-41-06,2.9216363945999997,6.838686990799999,6.537191343199999,0.6484375,0.8515625,1.015625
11-30-2020_13-41-06,3.0364918793999993,6.81954441,6.549155456199999,1.8203125,-0.1640625,-0.4453125
11-30-2020_13-41-06,2.9288148623999994,6.802794651799999,6.570690859599999,1.53125,0.0703125,-0.03125
11-30-2020_13-41-06,2.9503502658,6.795616184,6.5850477951999995,0.5859375,-0.546875,0.046875
11-30-2020_13-41-06,2.9359933301999996,6.8147587648,6.532405697999999,0.5390625,0.6015625,0.2890625
11-30-2020_13-41-06,2.943171798,6.802794651799999,6.558726746599999,0.5625,0.4921875,0.0
11-30-2020_13-41-06,2.943171798,6.795616184,6.5611195692,1.2578125,0.3203125,0.2890625
11-30-2020_13-41-06,2.9192435719999996,6.8410798133999995,6.5611195692,1.1484375,0.625,0.1015625
11-30-2020_13-41-07,2.9240292171999998,6.8171515874,6.544369810999999,1.46875,0.5546875,0.4375
11-30-2020_13-41-07,2.9503502658,6.8219372326,6.558726746599999,1.609375,0.4375,0.2578125
11-30-2020_13-41-07,2.9407789753999998,6.81954441,6.5659052144,1.625,0.5390625,0.328125
11-30-2020_13-41-07,2.9407789753999998,6.809973119599999,6.570690859599999,0.859375,-0.0625,0.28125
11-30-2020_13-41-07,2.7972096194,6.8219372326,6.4821564234,0.6953125,-1.328125,0.4296875
11-30-2020_13-41-07,2.9336005076,6.812365942199999,6.5539411013999995,1.09375,0.3203125,0.0234375
11-30-2020_13-41-07,2.9455646206,6.826722877799999,6.5635123918,1.671875,0.484375,0.421875
11-30-2020_13-41-07,2.9240292171999998,6.8219372326,6.5635123918,1.125,0.3359375,0.3828125
11-30-2020_13-41-07,2.9240292171999998,6.8171515874,6.5659052144,1.375,0.375,0.15625
11-30-2020_13-41-08,2.9192435719999996,6.8219372326,6.5874406178,1.359375,0.4921875,0.1484375
11-30-2020_13-41-08,2.9383861527999997,6.8219372326,6.5611195692,1.171875,0.1015625,0.125
11-30-2020_13-41-08,2.9240292171999998,6.805187474399999,6.5611195692,1.078125,0.3203125,0.2265625
11-30-2020_13-41-08,2.9240292171999998,6.805187474399999,6.558726746599999,1.2421875,0.0234375,0.1796875
11-30-2020_13-41-08,2.9264220398,6.809973119599999,6.575476504799999,1.2578125,0.203125,0.234375
11-30-2020_13-41-08,2.9336005076,6.809973119599999,6.558726746599999,0.9765625,0.296875,0.3359375
11-30-2020_13-41-08,2.9359933301999996,6.8171515874,6.5635123918,1.125,0.3359375,0.265625
11-30-2020_13-41-08,2.9336005076,6.8075802969999994,6.5539411013999995,1.4296875,0.1484375,0.1484375
11-30-2020_13-41-08,2.931207685,6.8219372326,6.575476504799999,1.1484375,0.5625,0.2265625
11-30-2020_13-41-08,2.9336005076,6.805187474399999,6.573083682199999,1.234375,0.125,0.390625
11-30-2020_13-41-09,2.9216363945999997,6.809973119599999,6.573083682199999,1.265625,0.4453125,0.2109375
11-30-2020_13-41-09,2.9168507493999996,6.802794651799999,6.5778693274,1.1640625,0.4453125,0.15625
11-30-2020_13-41-09,2.9144579268,6.714260215599999,6.606583198599999,1.671875,0.0234375,0.2890625
11-30-2020_13-41-09,3.0675985731999997,6.675975054,6.704688925199999,10.671875,7.96875,9.4609375
11-30-2020_13-41-09,2.8570301843999997,6.7334027964,6.544369810999999,-2.9765625,-0.2109375,-0.5078125
11-30-2020_13-41-09,2.9886354273999993,6.908078846199999,6.613761666399999,1.734375,3.5390625,1.9453125
11-30-2020_13-41-09,2.9455646206,6.788437716199999,6.4701923104,2.6484375,0.2890625,0.34375
11-30-2020_13-41-09,2.9694928466,6.8075802969999994,6.628118602,1.78125,-1.4609375,0.03125
11-30-2020_13-41-09,2.8618158295999994,6.802794651799999,6.515655939799999,0.734375,0.359375,1.0625
11-30-2020_13-41-10,2.9264220398,6.860222394199999,6.5898334404,0.609375,1.2578125,-0.6328125
11-30-2020_13-41-10,2.9407789753999998,6.783652071,6.5419769884,1.8359375,1.703125,0.3046875
11-30-2020_13-41-10,2.9599215562,6.802794651799999,6.5515482787999995,1.3828125,-0.96875,0.140625
11-30-2020_13-41-10,2.8881368781999996,6.798009006599999,6.570690859599999,1.3046875,-0.3984375,1.0234375
11-30-2020_13-41-10,2.9001009911999995,6.8171515874,6.582654972599999,1.0,0.7890625,-0.296875
11-30-2020_13-41-10,2.943171798,6.788437716199999,6.570690859599999,0.9140625,1.1875,-0.0703125
11-30-2020_13-41-10,2.943171798,6.771687958,6.568298036999999,1.234375,0.0078125,0.34375
11-30-2020_13-41-10,2.9240292171999998,6.795616184,6.573083682199999,1.109375,-0.4296875,0.4609375
11-30-2020_13-41-10,2.9072794589999997,6.802794651799999,6.5850477951999995,1.0703125,0.2734375,0.0
11-30-2020_13-41-11,2.9288148623999994,6.812365942199999,6.5778693274,1.0703125,0.78125,-0.0625
11-30-2020_13-41-11,2.9407789753999998,6.8075802969999994,6.582654972599999,1.4921875,0.4609375,0.203125
11-30-2020_13-41-11,2.9192435719999996,6.8171515874,6.58026215,1.5078125,-0.0703125,0.3828125
11-30-2020_13-41-11,2.9168507493999996,6.8147587648,6.597011908199999,1.7578125,-0.4453125,0.0
11-30-2020_13-41-11,2.9072794589999997,6.802794651799999,6.5874406178,1.5390625,0.4609375,0.0234375
11-30-2020_13-41-11,2.9240292171999998,6.7932233614,6.575476504799999,0.734375,0.40625,0.328125
11-30-2020_13-41-11,2.9288148623999994,6.812365942199999,6.582654972599999,1.3125,0.390625,0.390625
11-30-2020_13-41-11,2.9168507493999996,6.802794651799999,6.608976021199999,1.1328125,-0.0859375,0.140625
11-30-2020_13-41-11,2.931207685,6.805187474399999,6.5778693274,1.1015625,0.203125,0.1640625
11-30-2020_13-41-12,2.9144579268,6.802794651799999,6.594619085599999,0.8203125,0.65625,0.640625
11-30-2020_13-41-12,2.9192435719999996,6.805187474399999,6.6017975534,1.0859375,0.0390625,-0.0234375
11-30-2020_13-41-12,2.9168507493999996,6.8147587648,6.5778693274,1.859375,0.515625,0.0
11-30-2020_13-41-12,2.9072794589999997,6.798009006599999,6.570690859599999,1.0234375,-0.2421875,0.3203125
11-30-2020_13-41-12,2.9120651042,6.7932233614,6.5778693274,0.84375,0.046875,0.6640625
11-30-2020_13-41-12,2.9288148623999994,6.8075802969999994,6.606583198599999,0.765625,0.1328125,-0.3515625
11-30-2020_13-41-12,2.9120651042,6.798009006599999,6.5515482787999995,1.6328125,0.3984375,0.28125
11-30-2020_13-41-12,2.9168507493999996,6.790830538799999,6.604190376,0.703125,0.1953125,0.546875
11-30-2020_13-41-12,2.9216363945999997,6.8075802969999994,6.594619085599999,1.09375,0.1484375,0.046875
11-30-2020_13-41-13,2.9240292171999998,6.798009006599999,6.592226263,1.6015625,0.6328125,0.125
11-30-2020_13-41-13,2.9168507493999996,6.809973119599999,6.5778693274,1.046875,0.03125,0.2890625
11-30-2020_13-41-13,2.9264220398,6.802794651799999,6.5874406178,0.4921875,0.046875,0.59375
11-30-2020_13-41-13,2.9168507493999996,6.802794651799999,6.608976021199999,1.4140625,-0.03125,0.28125
11-30-2020_13-41-13,2.9048866363999997,6.795616184,6.558726746599999,1.28125,0.125,0.1796875
11-30-2020_13-41-13,2.9216363945999997,6.809973119599999,6.592226263,1.5859375,0.484375,0.359375
11-30-2020_13-41-13,2.9336005076,6.798009006599999,6.608976021199999,0.90625,0.4453125,0.1640625
11-30-2020_13-41-13,2.9024938138,6.795616184,6.594619085599999,1.4765625,0.0234375,0.265625
11-30-2020_13-41-13,-1.543370577,10.473384520199998,3.7926238209999994,-60.359375,-129.3203125,-36.171875
11-30-2020_13-41-14,2.3928225999999997,6.702296102599999,6.3361942448,28.4296875,-6.2578125,9.28125
11-30-2020_13-41-14,2.9934210726,6.5276200528,6.709474570399999,-21.484375,-3.2734375,1.109375
11-30-2020_13-41-14,2.9407789753999998,7.410571592199999,6.302694728399999,-16.390625,13.0,5.5078125
11-30-2020_13-41-14,3.134597606,7.044469734399999,6.163911017599999,12.375,-1.0234375,-7.2890625
11-30-2020_13-41-14,2.6871397797999994,6.0227344842,6.496513358999999,26.6171875,-4.2578125,15.9375
11-30-2020_13-41-14,2.9886354273999993,6.702296102599999,6.575476504799999,-7.65625,0.8984375,9.9453125
11-30-2020_13-41-14,3.0508488149999997,7.0755764282,6.4630138426,-5.90625,5.671875,0.125
11-30-2020_13-41-14,3.1992038162,6.891329088,6.439085616599999,5.296875,5.3671875,-1.5
11-30-2020_13-41-14,3.0771698636,6.668796586199999,6.532405697999999,6.4140625,-3.0234375,-1.359375
11-30-2020_13-41-15,2.9838497821999996,6.707081747799999,6.582654972599999,-1.7265625,-1.015625,1.6015625
11-30-2020_13-41-15,3.0221349438,6.9535424756,6.518048762399999,-3.109375,1.953125,0.9765625
11-30-2020_13-41-15,3.1704899449999995,6.848258281199999,6.570690859599999,3.2421875,-0.234375,0.7890625
11-30-2020_13-41-15,3.0795626861999996,6.728617151199999,6.5395841658,1.7265625,-1.578125,1.3125
11-30-2020_13-41-15,3.0077780082,6.8075802969999994,6.5539411013999995,-0.96875,-1.40625,1.75
11-30-2020_13-41-15,3.0412775246,6.867400861999999,6.544369810999999,-0.359375,1.203125,0.5859375
11-30-2020_13-41-15,3.1250263156,6.740581264199999,6.520441584999999,3.140625,3.125,-0.96875
11-30-2020_13-41-15,3.0580272828,6.742974086799999,6.4319071488,2.359375,0.9609375,2.921875
11-30-2020_13-41-15,3.0317062341999996,6.750152554599999,6.6496540053999995,3.0234375,-2.15625,0.4140625
11-30-2020_13-41-16,3.0197421211999997,6.788437716199999,6.592226263,1.6015625,1.375,-1.4140625
11-30-2020_13-41-16,3.0532416376,6.795616184,6.4342999714,0.6015625,2.0546875,-0.453125
