time,g_x,g_y,g_z,a_x,a_y,a_z
11-24-2020_06-52-50,-2.9671000239999996,-9.3774717694,-0.6508477471999999,-3.0234375,6.984375,-0.7421875
11-24-2020_06-52-50,-2.3665015514,-9.4444708022,-1.0839486377999998,0.078125,5.75,-3.2734375
11-24-2020_06-52-50,-2.5962125209999996,-9.482755963799999,-0.8638089586,-2.0859375,1.09375,0.75
11-24-2020_06-52-50,-2.4215364712,-9.348757898199999,-1.184447187,2.671875,-1.34375,-0.5
11-24-2020_06-52-50,-2.4239292938,-9.473184673399999,-0.9667003303999999,-0.5,-1.578125,-2.03125
11-24-2020_06-52-50,-2.416750826,-9.360722011199998,-1.040877831,0.6953125,-1.6328125,-0.4921875
11-24-2020_06-52-50,-2.416750826,-9.4492564474,-1.124626622,-0.109375,-0.6484375,1.7734375
11-24-2020_06-52-50,-2.4789642136,-9.611968384199999,-0.7992027483999999,-1.984375,-1.4921875,-2.78125
11-24-2020_06-52-51,-2.3425733254,-9.4348995118,-1.1054840412,0.7734375,-3.234375,-1.703125
11-24-2020_06-52-51,-2.3449661479999997,-9.513862657599999,-0.9738787981999999,2.859375,-2.296875,1.71875
11-24-2020_06-52-51,-2.3521446158,-9.487541608999999,-0.861416136,-3.9140625,1.40625,-1.15625
11-24-2020_06-52-51,-2.4598216327999998,-9.4803631412,-1.0528419439999999,-0.984375,0.015625,0.5234375
11-24-2020_06-52-51,-2.1607188078,-9.595218626,-0.9212367009999999,-2.921875,-1.546875,-0.046875
11-24-2020_06-52-51,-2.3976082452,-9.5545406418,-0.8303094421999999,-5.5703125,-4.5234375,-0.1484375
11-24-2020_06-52-51,-2.4693929231999996,-9.3463650756,-1.1581261384,0.2421875,-3.5859375,-1.046875
11-24-2020_06-52-51,-2.416750826,-9.549754996599999,-0.9092725879999999,-3.640625,3.9453125,-2.46875
11-24-2020_06-52-51,-2.727817764,-9.064012008799999,-1.8927226766,-6.8515625,10.21875,-9.75
11-24-2020_06-52-52,-1.4524433181999998,-9.4803631412,-1.1940184774,3.4609375,-1.8046875,-5.90625
11-24-2020_06-52-52,-2.5316063108,-9.169296203199998,-0.8757730715999998,-14.0546875,-0.5078125,-9.1796875
11-24-2020_06-52-52,-1.7324035624,-9.422935398799998,-1.4428720277999998,3.6953125,-16.375,-8.8515625
11-24-2020_06-52-52,-2.4095723581999997,-9.4660062056,-1.4548361407999997,11.0546875,-12.0390625,13.46875
11-24-2020_06-52-52,-2.2037896146,-8.915657007599998,-1.0193424275999998,-1.0703125,16.515625,15.4921875
11-24-2020_06-52-52,-1.7946169499999998,-8.7409809578,-1.1126625089999997,-17.0,-3.609375,15.7890625
11-24-2020_06-52-52,-3.0460631698,-11.954541709599997,-1.3854442853999998,-12.140625,31.5546875,8.953125
11-24-2020_06-52-52,-1.7060825137999998,-7.848458128,-2.3593230835999996,44.1875,15.2109375,-6.046875
11-24-2020_06-52-52,-0.9786644433999999,-11.626725013399998,2.0602202586,41.0078125,48.6328125,-19.15625
11-24-2020_06-52-53,-2.9336005076,-8.6213398278,-0.09092725879999998,15.90625,21.703125,-14.125
11-24-2020_06-52-53,-1.5768700934,-9.925428144799998,0.8159525066,-2.09375,-36.390625,-6.75
11-24-2020_06-52-53,-1.8496518698,-10.4542419394,0.32303105099999996,25.1953125,-35.71875,-7.859375
11-24-2020_06-52-53,-1.1629117835999998,-11.887542676799999,2.7421746995999996,15.1328125,-21.96875,20.6640625
11-24-2020_06-52-53,-1.1916256548,-9.2650091072,0.6388836341999999,-52.875,21.78125,13.796875
11-24-2020_06-52-53,-3.1417760737999996,-10.3920285518,-1.4165509792,13.28125,1.9140625,1.515625
11-24-2020_06-52-53,-1.1006983959999999,-9.365507656399998,-0.7920242806,11.625,20.953125,18.15625
11-24-2020_06-52-53,0.08135596839999999,-9.7651090306,0.9906285563999999,49.296875,-10.6328125,23.9375
11-24-2020_06-52-53,-0.8709874263999998,-11.174481542,2.5004996169999996,-13.2421875,-23.7734375,0.8046875
11-24-2020_06-52-54,-1.0432706535999998,-10.2197453246,1.3734801723999999,-10.734375,-75.2734375,21.7734375
11-24-2020_06-52-54,-4.7090748768,-9.162117735399999,3.6777683361999993,-17.6640625,-38.2890625,26.3671875
11-24-2020_06-52-54,-3.4528430117999998,-10.760523232199999,2.285145583,-70.1640625,-10.09375,21.0859375
11-24-2020_06-52-54,-3.5700913191999994,-9.248259349,1.6319050132,-65.640625,-7.140625,-1.0390625
11-24-2020_06-52-54,-4.883750926599999,-4.989035121,-2.4885355039999997,-57.6875,-89.21875,-23.9140625
11-24-2020_06-52-54,-0.215354034,-8.831908216599999,1.3064811396,-21.859375,-69.921875,-15.3046875
11-24-2020_06-52-54,-7.6666036104,-10.916056701199999,4.869393991,2.046875,-140.9609375,-15.3671875
11-24-2020_06-52-54,-1.8879370314,-8.3413795836,-0.19860427579999998,-50.6015625,-71.3046875,6.46875
11-24-2020_06-52-54,-3.6083764807999996,-9.607182738999999,4.620540440599999,-21.6015625,-13.703125,20.890625
11-24-2020_06-52-55,-4.5774696338,-8.01595571,-2.6273192147999995,-102.921875,5.390625,-3.5859375
11-24-2020_06-52-55,-3.1298119607999997,-7.5326055448,-1.7060825137999998,-33.390625,-15.875,-16.421875
11-24-2020_06-52-55,-2.9838497821999996,-7.996813129199999,-2.189432679,-46.8125,-27.5,-29.5546875
11-24-2020_06-52-55,-0.2584248408,-7.917849983399999,-2.5698914724,11.9765625,-95.40625,7.921875
11-24-2020_06-52-55,-6.829115700399999,-10.3657075032,0.11724830739999999,-29.6171875,15.6171875,5.0
11-24-2020_06-52-55,-3.0125636533999995,-9.116654106,-3.5748769643999996,-55.546875,39.59375,3.8828125
11-24-2020_06-52-55,-2.5339991334,-8.5758761984,-2.0913269523999998,-45.2578125,6.171875,-0.03125
11-24-2020_06-52-55,-4.2257247116,-9.049655073199999,-10.504491213999998,-119.0078125,63.28125,-25.53125
11-24-2020_06-52-55,-3.0915267991999995,-10.114461130199999,-5.615954642199999,79.9375,-32.7890625,-31.578125
11-24-2020_06-52-56,-2.9336005076,-7.6307112714,-3.6658042231999994,25.5078125,-34.2890625,-7.5234375
11-24-2020_06-52-56,-3.9792639837999992,-8.9946201534,-2.7302105865999997,-14.34375,-29.53125,-10.4921875
11-24-2020_06-52-56,0.5503491979999999,-6.3242301318,-8.0015987744,-55.859375,28.640625,4.2109375
11-24-2020_06-52-56,-0.15553346899999998,-6.2500526312,-2.979064137,56.7890625,28.890625,-6.890625
11-24-2020_06-52-56,-2.0961125976,-9.229116768199999,-5.6853464976,68.0,23.6953125,7.7734375
11-24-2020_06-52-56,-2.0578274359999997,-7.8341011923999995,-1.8735800958,26.9375,14.234375,26.7734375
11-24-2020_06-52-56,-0.18424734019999997,-10.116853952799998,-3.7351960785999996,26.0703125,43.4375,22.9765625
11-24-2020_06-52-56,-3.5700913191999994,-6.6831535217999996,-3.9792639837999992,13.8046875,48.515625,15.484375
11-24-2020_06-52-56,-1.256231865,-8.458627890999999,-5.266602542599999,21.453125,23.8828125,16.625
11-24-2020_06-52-57,-1.9716858223999998,-6.946364007799999,-3.9505501125999998,49.8203125,4.4453125,36.7890625
11-24-2020_06-52-57,-4.9579284272,-12.406785180999998,-1.0384850084,43.6953125,23.4453125,15.40625
11-24-2020_06-52-57,-4.8287160068,-8.183453292,-1.9932212257999997,3.921875,20.609375,19.5859375
11-24-2020_06-52-57,-2.9479574431999995,-8.3677006322,-1.8520446923999998,26.296875,62.515625,-1.7578125
11-24-2020_06-52-57,-0.6699903279999999,-8.5615192628,-1.9046867896,-13.0546875,86.03125,19.6484375
11-24-2020_06-52-57,-1.4524433181999998,-8.429914019799998,-0.9547362173999999,68.9453125,-5.484375,-27.5703125
11-24-2020_06-52-57,-2.9001009911999995,-10.157531936999998,-0.035892338999999995,38.65625,7.3828125,-5.4921875
11-24-2020_06-52-57,-3.0149564759999996,-7.312465865599999,-3.8333018052,33.40625,22.5234375,19.734375
11-24-2020_06-52-57,-2.0003996936,-9.446863624799999,-1.0863414604,8.578125,18.03125,-19.59375
11-24-2020_06-52-58,-2.6584259086,-9.9804630646,1.1294122671999998,-6.4921875,39.953125,-11.265625
11-24-2020_06-52-58,-2.1966111468,-9.475577496,-0.0765703232,-25.2109375,36.8671875,2.7734375
11-24-2020_06-52-58,-0.5192425042,-9.9732845968,-0.1339980656,-7.421875,26.1796875,17.4921875
11-24-2020_06-52-58,-2.2061824372,-8.7912302324,-2.368894374,-43.28125,56.3046875,22.671875
11-24-2020_06-52-58,-0.71784678,-8.133204017399999,-3.3044880105999996,14.0859375,23.0703125,28.96875
11-24-2020_06-52-58,-1.9525432416,-10.3992070196,-1.9836499353999997,10.125,37.59375,41.84375
11-24-2020_06-52-58,-2.3904297774,-8.8151584584,-0.4259224228,26.8046875,46.578125,38.1328125
11-24-2020_06-52-58,-3.7926238209999994,-9.0400837828,-3.7160534977999995,17.765625,83.265625,38.515625
11-24-2020_06-52-58,-2.0650059038,-8.0662049846,-3.5820554322,36.875,35.28125,25.875
11-24-2020_06-52-59,-7.030112798799999,-9.8440721764,-0.5934200047999999,-5.5390625,35.1015625,-10.1171875
11-24-2020_06-52-59,-4.5678983434,-7.6905318364,-5.6853464976,-19.5703125,43.1875,2.328125
11-24-2020_06-52-59,-0.8446663778,-7.5326055448,-3.9146577735999997,58.625,34.34375,25.7265625
11-24-2020_06-52-59,-5.5322058512,-10.662417505599999,2.237289131,42.8046875,123.3984375,8.3203125
11-24-2020_06-52-59,-8.7768732968,-4.9914279436,-1.0289137179999999,34.5078125,49.2109375,40.1484375
11-24-2020_06-52-59,-4.7641097966,-6.582654972599999,-0.8207381518,31.2890625,-7.03125,-3.8828125
11-24-2020_06-52-59,-4.7521456836,-9.049655073199999,1.6558332392,14.8515625,52.0546875,15.2109375
11-24-2020_06-52-59,-4.168296969199999,-9.1549392676,-2.5866412305999997,-41.8046875,-18.171875,41.296875
11-24-2020_06-52-59,-3.900300838,-8.925228297999999,-0.014356935599999999,25.2265625,-67.671875,1.7578125
11-24-2020_06-53-00,-4.3286160834,-10.5116696818,3.326023414,-57.3046875,-107.921875,-39.2421875
11-24-2020_06-53-00,-5.6255259326000004,-5.9964134356,-3.9649070481999997,-70.515625,-86.703125,-9.8046875
11-24-2020_06-53-00,-4.5200418914,-10.7892371034,0.0430708068,-9.5078125,-59.6640625,-44.9609375
11-24-2020_06-53-00,-4.5990050371999995,-9.7292166916,0.07417750059999999,31.140625,-32.6328125,-18.0859375
11-24-2020_06-53-00,-3.1561330094,-10.145567823999999,4.0749768878,-20.390625,-25.1328125,-28.84375
11-24-2020_06-53-00,-7.080362073399999,-8.039883935999999,-5.670989562,-185.203125,55.21875,25.6171875
11-24-2020_06-53-00,19.5996099166,5.058426976399999,-6.994220459799999,255.9921875,-82.625,-46.4765625
11-24-2020_06-53-00,-4.5032921331999995,-19.6020027392,19.5996099166,-256.0,81.21875,-2.4921875
11-24-2020_06-53-00,2.8570301843999997,19.5996099166,-19.6020027392,-129.390625,39.8203125,7.7265625
11-24-2020_06-53-01,1.6677973521999998,-14.321043260999998,19.5996099166,255.9921875,-247.28125,23.4453125
11-24-2020_06-53-01,-8.6117685374,16.175480776,7.8221370794,-256.0,228.859375,65.3359375
11-24-2020_06-53-01,8.226524098799999,16.7904361842,19.5996099166,255.9921875,-220.0546875,13.3671875
11-24-2020_06-53-01,1.8496518698,-2.7828526837999994,19.5996099166,-256.0,255.9921875,-122.234375
11-24-2020_06-53-01,10.7270237158,19.5996099166,1.256231865,255.9921875,-80.921875,-172.5390625
11-24-2020_06-53-01,-18.496518698,-19.6020027392,19.5996099166,-256.0,179.96875,6.578125
11-24-2020_06-53-01,-7.1928247355999995,19.5996099166,-13.8711926122,255.9921875,138.9453125,-189.015625
11-24-2020_06-53-01,-1.5050854154,-10.313065405999998,19.5996099166,-256.0,55.8125,255.9921875
11-24-2020_06-53-01,-10.265208953999998,19.5996099166,-19.6020027392,255.9921875,198.890625,-184.8203125
11-24-2020_06-53-02,11.1409820256,-19.6020027392,19.5996099166,-256.0,56.6015625,121.8828125
11-24-2020_06-53-02,-7.4368926408,19.5996099166,-19.6020027392,255.9921875,247.9609375,-60.640625
11-24-2020_06-53-02,4.4530428586,-17.388641834199998,17.7571365146,-256.0,43.109375,149.046875
11-24-2020_06-53-02,4.175475436999999,19.5996099166,4.0055850324,255.9921875,255.9921875,-216.90625
11-24-2020_06-53-02,2.021935097,15.4959191576,-14.397613584199998,-256.0,30.84375,38.265625
11-24-2020_06-53-02,7.757530869199999,-19.6020027392,19.5996099166,3.8125,-51.6328125,1.1875
11-24-2020_06-53-02,3.8213376921999997,18.8243353942,-19.6020027392,144.84375,19.515625,-123.90625
11-24-2020_06-53-02,-0.0669990328,-6.8721865071999995,-3.8333018052,-22.609375,-40.546875,39.140625
11-24-2020_06-53-02,-1.8496518698,3.6370903519999995,-14.656038424999998,-10.8203125,-61.7421875,2.2109375
11-24-2020_06-53-03,-0.9786644433999999,-6.747759732,-4.271188340999999,-6.5625,-8.6015625,100.171875
11-24-2020_06-53-03,4.9507499593999995,2.0626130812,-16.1683023082,-98.5234375,50.875,104.140625
11-24-2020_06-53-03,-1.6606188843999998,0.47138605219999996,-6.831508523,35.390625,1.5546875,92.75
11-24-2020_06-53-03,-0.6460621019999999,0.6388836341999999,-11.4927269478,-10.828125,17.8203125,58.8515625
11-24-2020_06-53-03,0.46899322959999995,1.4500504955999998,-9.6957171752,5.4921875,-65.640625,-7.96875
11-24-2020_06-53-03,-0.993021379,-1.6390834809999997,-7.6426753843999995,42.3515625,-11.796875,0.140625
11-24-2020_06-53-03,2.8737799425999997,0.23449661479999998,-5.458028350599999,-92.546875,-24.7890625,79.296875
11-24-2020_06-53-03,-7.403393124399999,0.8853443619999999,-8.858229265199999,60.84375,109.3046875,72.3828125
11-24-2020_06-53-03,4.498506488,-4.974678185399999,-6.8697936846,-35.625,-16.1015625,-8.3515625
11-24-2020_06-53-04,-5.9629139192,2.2875384056,-13.7850509986,95.96875,-14.4140625,-103.140625
11-24-2020_06-53-04,5.204389154999999,-1.6438691261999998,-3.0939196217999996,27.7265625,-9.8046875,23.875
11-24-2020_06-53-04,-8.3318082932,0.3326023414,-12.134003404599998,-41.375,92.390625,78.640625
11-24-2020_06-53-04,4.4817567298,-0.1220339526,-2.5914268758,30.9765625,-26.4765625,-28.5078125
11-24-2020_06-53-04,-6.884150620199999,0.0191425808,-10.3752787936,-31.6796875,42.0625,-31.8046875
11-24-2020_06-53-04,1.8329021115999997,-1.0097711372,-14.500504955999999,82.796875,-101.7734375,-48.765625
11-24-2020_06-53-04,1.519442351,-0.3062812928,1.0289137179999999,5.015625,6.3046875,25.296875
11-24-2020_06-53-04,-3.2159535744,-0.33738798659999997,-15.096317783399998,-60.140625,69.6796875,132.375
11-24-2020_06-53-04,1.7419748527999996,0.5359922624,-4.5966122145999995,27.65625,-22.6484375,3.5546875
11-24-2020_06-53-05,-5.443671415,-2.309073809,-7.202396026,-43.21875,28.1015625,-57.765625
11-24-2020_06-53-05,2.1750757434,-1.1294122671999998,-13.459627124999999,91.140625,-37.0625,-76.1015625
11-24-2020_06-53-05,2.5339991334,-0.0789631458,-0.24885355039999998,25.6953125,-3.296875,8.015625
11-24-2020_06-53-05,-4.869393991,-1.9597217093999997,-15.821343031199998,-51.8125,121.484375,103.7265625
11-24-2020_06-53-05,4.9100719752,-0.026321048599999997,-3.1680971224,46.2734375,-2.4296875,-31.2578125
11-24-2020_06-53-05,-7.585247641999999,3.7639099497999995,-12.8111722004,-15.5546875,44.28125,-64.25
11-24-2020_06-53-05,2.4933211492,-1.2825529135999998,-13.816157692399997,35.125,-72.34375,-5.703125
11-24-2020_06-53-05,0.6317051664,0.0334995164,-2.3736800191999996,17.640625,6.4375,49.7578125
11-24-2020_06-53-05,-0.5982056499999999,3.0747770409999995,-13.253844381399999,-99.3359375,-20.921875,120.03125
11-24-2020_06-53-06,3.8979080153999996,-1.6845471103999998,-2.4813570361999995,58.34375,39.5859375,11.1875
11-24-2020_06-53-06,-4.974678185399999,0.8039883936,-18.144773775799997,84.703125,-1.734375,-60.890625
11-24-2020_06-53-06,3.5365918028,0.20578274359999998,-10.7940227486,87.96875,-44.6015625,-16.65625
11-24-2020_06-53-06,-4.3573299546,-8.293523131599999,-4.8550370553999995,41.6796875,67.734375,58.9140625
11-24-2020_06-53-06,-1.3926227532,1.3423734786,-16.587046263199998,-113.40625,4.8828125,150.5390625
11-24-2020_06-53-06,1.6821542877999998,-4.9316073786,1.6151552549999997,123.671875,23.453125,34.5078125
11-24-2020_06-53-06,-7.475177802399999,-7.908278693,-18.5491607952,-41.21875,-19.40625,14.84375
11-24-2020_06-53-06,-0.8997012975999998,-4.223331889,-7.405785946999999,-47.015625,-59.3671875,51.8046875
11-24-2020_06-53-06,-8.9276211206,-6.7334027964,-7.733602643199999,1.984375,79.171875,83.5625
11-24-2020_06-53-07,-2.87138712,1.0241280728,-15.0723895574,-102.75,28.6796875,120.046875
11-24-2020_06-53-07,2.9407789753999998,-3.7471601916,-0.2536391956,1.875,33.328125,74.2109375
11-24-2020_06-53-07,-6.5898334404,2.931207685,-19.2095798328,-3.0859375,-22.6796875,-160.015625
11-24-2020_06-53-07,3.2087751065999996,0.7322037155999999,-3.5341989802,27.4453125,-9.015625,109.4296875
11-24-2020_06-53-07,-8.051848049,0.8015955709999999,-10.6313108118,11.6328125,100.6171875,70.21875
11-24-2020_06-53-07,1.7563317884,-1.0743773474,-8.398807326,9.890625,-20.84375,35.5078125
11-24-2020_06-53-07,-4.1012979364,-2.249253244,-2.6608187312,-18.296875,-0.8203125,24.6953125
11-24-2020_06-53-07,2.9264220398,-3.9266218865999996,-13.564911319399998,109.7890625,-88.453125,-55.71875
11-24-2020_06-53-07,1.8233308212,0.11724830739999999,-0.5479563754,-35.9609375,-3.578125,49.703125
11-24-2020_06-53-08,-5.347958510999999,-2.3617159061999997,-11.3467647692,-78.515625,95.09375,139.2890625
11-24-2020_06-53-08,0.45942193919999996,0.5814558917999999,-7.527819899599999,-23.3359375,-21.859375,18.25
11-24-2020_06-53-08,-2.7493531674,7.3986074792,-10.0761759686,-9.421875,78.0234375,-114.2890625
11-24-2020_06-53-08,1.5385849318,-1.8951154991999999,-10.904092588199997,54.75,-78.2265625,-22.6875
11-24-2020_06-53-08,1.4452648504,-1.3232308977999998,-0.45942193919999996,15.3671875,-2.2734375,32.7265625
11-24-2020_06-53-08,-5.568098190199999,-3.5198420445999994,-11.8037938858,-50.875,118.7421875,149.0703125
11-24-2020_06-53-08,1.0265208953999998,-0.23688943739999999,-8.9324067658,-60.609375,-31.9609375,15.296875
11-24-2020_06-53-08,-3.6323047068,3.4265219632,-7.0971118315999995,-22.6015625,33.625,-62.203125
11-24-2020_06-53-08,2.4957139718,1.9046867896,-12.607782279399999,107.03125,-6.0078125,-50.125
11-24-2020_06-53-09,1.5649059803999998,0.0861416136,-6.2117674696,-24.2890625,-39.828125,24.125
11-24-2020_06-53-09,-5.517848915599999,1.9310078382,-6.824330055199999,45.125,13.2265625,55.4296875
11-24-2020_06-53-09,-0.22013967919999997,1.4428720277999998,-12.7441731676,-61.3046875,-24.7734375,68.875
11-24-2020_06-53-09,1.3328021881999998,-0.7944171031999999,-6.0442698876,2.890625,-27.40625,17.8046875
11-24-2020_06-53-09,-2.6009981662,5.5585268997999995,-10.5667046016,-8.921875,-4.59375,-37.453125
11-24-2020_06-53-09,-0.993021379,-2.2013967919999997,-8.0853475654,92.9375,-41.421875,-113.0078125
11-24-2020_06-53-09,2.5507488916,-0.7106683122,-7.4010003018,-41.75,-0.40625,-29.8203125
11-24-2020_06-53-09,-3.8644084989999996,-0.07417750059999999,-8.252845147399999,13.828125,50.7109375,57.0234375
11-24-2020_06-53-09,-3.1968109935999998,2.2205393728,-13.0193477666,-21.7109375,-10.8984375,39.734375
11-24-2020_06-53-10,-3.6083764807999996,-2.3832513096,-7.740781110999999,-35.4921875,12.78125,-9.734375
11-24-2020_06-53-10,1.064806057,3.0987052669999997,-13.596018013199998,74.0703125,2.734375,-50.734375
11-24-2020_06-53-10,-1.3591232368,-2.1942183242,-9.085547412199999,26.3359375,-50.9921875,-27.71875
11-24-2020_06-53-10,1.3471591237999998,0.04546362939999999,-11.143374848199999,-22.578125,-33.2265625,-15.015625
11-24-2020_06-53-10,-1.5696916255999998,-2.4598216327999998,-6.9774707016,-41.4609375,53.6796875,71.84375
11-24-2020_06-53-10,-1.0528419439999999,2.045863323,-9.0831545896,-11.25,30.8671875,74.4765625
11-24-2020_06-53-10,-1.0241280728,-0.46420758439999993,-9.420542576199999,-15.453125,-37.2109375,-1.609375
11-24-2020_06-53-10,-0.6005984726,2.6751756667999995,-12.110075178599997,39.453125,5.484375,-57.9140625
11-24-2020_06-53-10,0.1579262916,-1.0983055734,-7.283751994399999,43.8671875,-22.015625,-51.8359375
11-24-2020_06-53-11,0.2799602442,-1.5002997701999998,-8.7553378934,22.6796875,-29.6953125,-20.9296875
11-24-2020_06-53-11,-5.587240771,-2.261217357,-8.7673020064,-59.0859375,17.34375,42.21875
11-24-2020_06-53-11,-0.8805587167999999,1.7850456595999997,-9.142975154599998,-13.90625,13.21875,78.5078125
11-24-2020_06-53-11,-1.1581261384,1.6390834809999997,-7.101897476799999,-42.7109375,41.21875,56.546875
11-24-2020_06-53-11,-1.7994025951999997,6.314658841399999,-16.656438118599997,37.203125,27.6953125,-51.765625
11-24-2020_06-53-11,0.6675975054,-0.873380249,-5.9198431124,60.3046875,-19.8359375,-41.2109375
11-24-2020_06-53-11,-0.20338992099999997,0.20578274359999998,-7.223931429399999,35.078125,4.5703125,-31.84375
11-24-2020_06-53-11,-4.3046878574,-3.4121650275999995,-12.179467033999998,-24.1796875,-7.03125,-2.046875
11-24-2020_06-53-11,2.3641087288,-0.0334995164,-8.810372813199999,-60.03125,8.3359375,3.1796875
11-24-2020_06-53-12,-0.7298108929999999,1.375872995,-8.563912085399998,-44.9296875,24.09375,69.84375
11-24-2020_06-53-12,-0.9499505721999999,1.5481562222,-9.037690960199999,12.3515625,-25.328125,10.4609375
11-24-2020_06-53-12,-1.5888342063999998,1.6797614652,-9.985248709799999,15.21875,3.7890625,-32.5078125
11-24-2020_06-53-12,-0.16031911419999997,0.1651047594,-8.408378616399999,43.4609375,2.546875,-48.1328125
11-24-2020_06-53-12,-0.849452023,0.7226324252,-9.2386880586,20.8515625,-7.515625,-39.4375
11-24-2020_06-53-12,-0.047856451999999994,-0.22971096959999998,-8.583054666199999,4.4296875,-46.8203125,-41.2421875
11-24-2020_06-53-12,-1.8999011443999998,-0.9978070241999999,-10.2628161314,-5.6015625,10.734375,41.5234375
11-24-2020_06-53-12,-5.577669480599999,-0.8997012975999998,-6.9894348146,-32.171875,-18.4765625,48.34375
11-24-2020_06-53-12,-1.0815558152,-0.24646072779999997,-8.8151584584,-37.1171875,60.1875,74.90625
11-24-2020_06-53-13,0.0047856452,1.8616159827999998,-8.618947005199999,-21.2890625,-9.078125,-4.8828125
11-24-2020_06-53-13,1.1676974288,1.5601203352,-8.489734584799999,-17.5234375,-22.046875,-8.9765625
11-24-2020_06-53-13,-1.5864413838,2.5962125209999996,-11.375478640399999,4.5859375,-4.921875,-54.9609375
11-24-2020_06-53-13,-0.42113677759999996,0.8039883936,-6.558726746599999,12.6953125,11.390625,-45.1015625
11-24-2020_06-53-13,-0.46660040699999994,1.0983055734,-8.551947972399999,88.578125,6.390625,-96.828125
11-24-2020_06-53-13,-0.45463629399999994,-3.2662028489999995,-7.1234328802,-0.015625,-60.234375,-129.078125
11-24-2020_06-53-13,-1.9740786449999999,-0.9906285563999999,-11.617153723,-12.484375,-2.578125,-54.15625
11-24-2020_06-53-13,-2.380858487,-0.36849468039999994,-7.350751027199999,-32.3359375,-0.6015625,-28.109375
11-24-2020_06-53-13,0.825523797,0.39720855159999996,-10.241280727999998,-31.9765625,15.6953125,23.796875
11-24-2020_06-53-14,-0.4761716974,1.4644074311999997,-6.738188441599999,-10.5078125,-5.9296875,-5.6328125
11-24-2020_06-53-14,-1.5290136414,3.026920589,-11.155338961199998,42.6171875,3.609375,-61.03125
