time,g_x,g_y,g_z,a_x,a_y,a_z
10-24-2020_07-29-48,-9.1860459614,9.2219383004,-17.9964187746,-48.6953125,75.0390625,19.421875
10-24-2020_07-29-48,-5.426921656799999,0.37328032559999996,-0.2225325018,-121.578125,59.0234375,-13.953125
10-24-2020_07-29-48,-7.1593252192,3.649054465,-3.1633114771999993,88.640625,-42.40625,148.9296875
10-24-2020_07-29-49,-5.264209719999999,7.1641108644,-6.4223358584,-25.2734375,20.0234375,-55.0078125
10-24-2020_07-29-49,-0.7441678285999999,-0.1363908882,-1.6366906583999998,50.8984375,-45.34375,0.6640625
10-24-2020_07-29-49,-6.532405697999999,10.5212409722,-12.186645501799998,13.7265625,73.3046875,59.6796875
10-24-2020_07-29-49,-3.2781669619999994,9.2793660428,-0.46420758439999993,-122.75,-26.8515625,-30.078125
10-24-2020_07-29-49,-7.350751027199999,-4.3262232608,-7.283751994399999,108.3828125,47.8203125,23.2421875
10-24-2020_07-29-49,-8.1020973236,1.1006983959999999,-6.2500526312,119.84375,-22.3046875,87.984375
10-24-2020_07-29-49,-1.7922241274,4.0199419679999995,-3.8715869667999994,72.40625,-3.9140625,26.265625
10-24-2020_07-29-49,-10.549954843399998,4.3262232608,-10.114461130199999,11.7734375,-132.515625,-25.9140625
10-24-2020_07-29-49,-9.0520478958,10.1742816952,-7.544569657799999,-100.9453125,23.1796875,-6.3984375
10-24-2020_07-29-50,-3.0652057506,-2.0913269523999998,-2.3904297774,-30.9921875,-24.421875,-28.421875
10-24-2020_07-29-50,-13.696516562399998,11.5381905772,-15.3451713338,17.625,51.1484375,-57.78125
10-24-2020_07-29-50,-1.8735800958,1.6941184007999999,-6.3242301318,145.890625,-111.8046875,80.5390625
10-24-2020_07-29-50,-4.398007938799999,3.7399817237999997,-4.2137605985999995,-2.234375,47.5859375,6.640625
10-24-2020_07-29-50,-6.4893348911999995,8.3748791,-8.480163294399999,-71.5859375,-94.0703125,-76.921875
10-24-2020_07-29-50,-7.3005017526,7.2287170746,-8.6691962798,-75.8046875,46.3359375,-18.2578125
10-24-2020_07-29-50,-5.350351333599999,-3.8045879339999993,-3.5796626096,-30.78125,-2.40625,47.2421875
10-24-2020_07-29-50,-9.738787982,11.320443720599998,-10.0546405652,21.2265625,2.90625,-51.7421875
10-24-2020_07-29-50,0.5192425042,2.943171798,-8.0255270004,146.203125,16.859375,170.609375
10-24-2020_07-29-51,-9.006584266399999,1.7419748527999996,-6.3960148098,-32.1015625,63.296875,6.609375
10-24-2020_07-29-51,-4.9866422984,7.1473611062,-10.640882102199999,-57.9140625,-114.8515625,-32.25
10-24-2020_07-29-51,-10.528419439999999,-2.3784656643999997,-6.608976021199999,25.7578125,-34.4453125,-43.3515625
10-24-2020_07-29-51,-0.23928225999999997,-1.6247265453999997,-5.022534637399999,-5.234375,51.5234375,-22.515625
10-24-2020_07-29-51,-11.947363241799998,9.2171526552,1.0983055734,104.65625,3.125,103.34375
10-24-2020_07-29-51,-3.8691941441999997,3.0819555087999997,-4.7258246349999995,-24.0625,28.0703125,-38.0546875
10-24-2020_07-29-51,-3.0747770409999995,6.357729648199999,-4.682753828199999,-136.7578125,-90.5546875,-41.4296875
10-24-2020_07-29-51,-7.089933363799999,-0.7657032319999999,-9.365507656399998,-59.25,17.4296875,-88.921875
10-24-2020_07-29-51,-1.5242279962,-1.6486547713999997,-1.9286150156,66.578125,49.546875,32.1953125
10-24-2020_07-29-52,-9.9397850804,16.596617553599998,4.007977855,47.359375,7.8515625,94.734375
10-24-2020_07-29-52,-4.5056849558,1.3040883169999997,-3.3188449462,-56.359375,62.8203125,-65.1171875
10-24-2020_07-29-52,-12.102896710799998,13.459627124999999,-14.383256648599998,-126.3671875,-62.9921875,-51.1171875
10-24-2020_07-29-52,-7.6666036104,-0.2799602442,0.17467604979999998,-88.515625,5.3125,-156.578125
10-24-2020_07-29-52,-1.7898313048,0.47138605219999996,-4.1156548719999995,100.8046875,17.921875,34.234375
10-24-2020_07-29-52,-5.6853464976,1.7180466267999999,-7.042076911799999,145.4296875,10.8671875,180.421875
10-24-2020_07-29-52,-3.3068808331999997,3.5270205123999996,2.9886354273999993,-77.4296875,-108.8203125,25.953125
10-24-2020_07-29-52,-8.396414503399999,-3.0197421211999997,-6.0227344842,-64.4375,44.40625,-123.8515625
10-24-2020_07-29-52,2.7373890544,0.861416136,-1.4189438017999998,105.140625,-77.921875,53.1953125
10-24-2020_07-29-53,-10.162317582199998,4.1922251952,-11.423335092399999,91.6484375,52.5078125,8.515625
10-24-2020_07-29-53,0.6340979889999999,4.589433746799999,4.0534414843999995,-48.7890625,8.1953125,29.0546875
10-24-2020_07-29-53,-14.184652372799999,19.312471204599998,-16.381263519599997,-68.4609375,109.3203125,49.53125
10-24-2020_07-29-53,-2.4335005842,15.251851252399998,2.5986053435999996,-33.8046875,-23.625,-55.25
10-24-2020_07-29-53,-5.706881901,3.4169506728,-13.378271156599999,98.484375,-31.578125,-18.75
10-24-2020_07-29-53,-8.7888374098,8.0135628874,-8.901300071999998,-36.609375,49.0859375,-39.328125
10-24-2020_07-29-53,0.7441678285999999,2.9718856691999997,-1.0456634761999999,17.2421875,-11.796875,83.859375
10-24-2020_07-29-53,-6.766902312799999,9.8919286284,-14.830714474799997,-23.1015625,118.03125,29.4296875
10-24-2020_07-29-53,-5.601597706599999,2.1224336461999997,-2.2253250179999995,-65.1953125,-46.5625,-86.0
10-24-2020_07-29-54,-3.4887353508,0.48335016519999996,-1.7036896912,18.796875,-10.46875,-52.734375
10-24-2020_07-29-54,-7.5828548194,11.308479607599999,-6.891329088,23.53125,-18.8671875,26.5390625
10-24-2020_07-29-54,-2.1391834043999998,2.2301106632,-5.1421757674,41.34375,14.4453125,22.5625
10-24-2020_07-29-54,-7.0851477186,1.2035897677999998,-4.2209390664,-62.21875,11.671875,11.6875
10-24-2020_07-29-54,-7.5206414318,12.550354536999999,-5.874379482999999,-96.6484375,65.390625,-58.7265625
10-24-2020_07-29-54,-5.5920264161999995,-2.0434705004,-3.3092736557999998,-96.1953125,7.59375,-112.2578125
10-24-2020_07-29-54,-2.6775684894,-3.7615171271999994,-5.833701498799999,16.078125,43.703125,-29.5
10-24-2020_07-29-54,-12.179467033999998,9.1238325738,-1.351944769,111.765625,-47.625,131.1328125
10-24-2020_07-29-54,-3.0628129279999996,3.0819555087999997,-5.7499527077999995,-38.6796875,43.8125,-40.3359375
10-24-2020_07-29-55,-4.18743955,11.3108724302,-0.24646072779999997,-208.5,-47.75,-133.4375
10-24-2020_07-29-55,-7.2263242519999995,-2.5842484079999997,-7.6067830454,-65.953125,19.3671875,-89.2734375
10-24-2020_07-29-55,-2.3282163897999997,0.11964112999999998,-4.6085763276,186.8359375,-24.6875,48.78125
10-24-2020_07-29-55,-6.8339013456,0.5934200047999999,-5.553741254599999,37.9296875,71.1484375,111.265625
10-24-2020_07-29-55,2.3736800191999996,0.5599204884,0.8638089586,-73.7109375,-54.359375,-9.78125
10-24-2020_07-29-55,-8.702695796199999,-2.6727828442,-15.026925927999999,-48.3046875,81.21875,29.7734375
10-24-2020_07-29-55,0.9260223461999999,0.3062812928,0.3397808092,81.3125,31.03125,-14.2421875
10-24-2020_07-29-55,-12.555140182199999,10.552347665999998,-9.5521478192,120.34375,77.6640625,136.171875
10-24-2020_07-29-55,-3.1393832511999995,7.692924658999999,3.4265219632,-144.5234375,82.2890625,-55.1015625
10-24-2020_07-29-56,-11.471191544399998,13.1677027678,-11.614760900399999,3.0078125,-70.3984375,4.21875
10-24-2020_07-29-56,-6.460621019999999,-0.9619146851999999,-7.5828548194,-45.078125,-21.5234375,-63.359375
10-24-2020_07-29-56,-2.4358934068,-2.3593230835999996,-1.686939933,56.578125,-100.84375,-96.3515625
10-24-2020_07-29-56,-14.665609715399999,12.909277926999998,-8.650053698999999,-74.4609375,75.3046875,-49.9609375
10-24-2020_07-29-56,-2.9336005076,2.3976082452,-5.7930235146,53.203125,11.7109375,11.859375
10-24-2020_07-29-56,-6.381657874199999,1.0767701699999999,-3.0628129279999996,-67.6953125,-0.90625,19.5859375
10-24-2020_07-29-56,-6.3864435194,10.528419439999999,-10.1264252432,-88.8515625,68.03125,-63.1796875
10-24-2020_07-29-56,-7.166503687,0.39242290639999994,-3.8668013215999997,-80.171875,-24.9921875,-98.765625
10-24-2020_07-29-56,-2.8307091358,-0.1459621786,-1.9692929997999997,-18.9921875,83.796875,-18.796875
10-24-2020_07-29-57,-10.384850083999998,8.8821574912,-5.0321059278,71.453125,-47.2109375,53.9609375
10-24-2020_07-29-57,-2.6249263922,3.6227334163999996,-8.056633694199999,113.1015625,-32.140625,45.5
10-24-2020_07-29-57,-5.833701498799999,2.6297120374,-4.3094735025999995,-75.78125,35.8359375,-25.890625
10-24-2020_07-29-57,-5.675775207199999,8.338986761,-7.6426753843999995,-90.078125,49.3515625,-49.2890625
10-24-2020_07-29-57,-6.254838276399999,-2.2683958248,-6.518048762399999,-62.65625,0.703125,-78.625
10-24-2020_07-29-57,-1.1796615417999998,-3.4193434953999997,-3.2781669619999994,23.0546875,57.0625,-5.09375
10-24-2020_07-29-57,-9.7962157244,10.777272990399998,-3.2279176873999997,83.109375,-47.6953125,104.3125
10-24-2020_07-29-57,-1.8735800958,3.0508488149999997,-5.168496815999999,26.75,5.4609375,-14.171875
10-24-2020_07-29-57,-4.007977855,4.2448672923999995,-5.058426976399999,-82.859375,-44.1875,-63.9140625
10-24-2020_07-29-58,-4.1108692268,-0.24646072779999997,-9.308079914,50.234375,40.9296875,82.171875
10-24-2020_07-29-58,-6.8721865071999995,-2.9551359109999997,-1.0935199281999999,-60.546875,-0.8671875,-15.9921875
10-24-2020_07-29-58,-15.4480627056,12.638888973199998,-15.5844535938,-22.703125,4.8984375,-74.890625
10-24-2020_07-29-58,-0.6197410534,1.9381863059999997,-7.7742806274,116.4375,-31.703125,63.59375
10-24-2020_07-29-58,-6.8410798133999995,0.7010970218,-4.168296969199999,-77.7890625,-4.1328125,-13.28125
10-24-2020_07-29-58,-1.7060825137999998,2.6536402634,-10.772487345199998,80.2734375,52.65625,136.1953125
10-24-2020_07-29-58,-6.4869420685999994,1.3974083983999999,-0.9116654106,-68.40625,-44.765625,-32.6328125
10-24-2020_07-29-58,-5.3694939144,2.8331019584,-5.5968120614,31.8125,23.5546875,-32.6875
10-24-2020_07-29-58,-3.0053851856,2.3282163897999997,-4.9363930238,161.8515625,-79.9296875,98.125
10-24-2020_07-29-59,-6.6209401342,-2.0961125976,-3.6562329327999996,-67.2734375,42.40625,35.546875
10-24-2020_07-29-59,-8.525626923799999,9.379864591999999,-10.3082797608,-13.6796875,-45.953125,-41.015625
10-24-2020_07-29-59,-6.513263117199999,1.9884355805999998,-9.628718142399999,-23.4921875,-7.9453125,-38.8671875
10-24-2020_07-29-59,-1.0025926693999998,-3.7543386593999997,0.8853443619999999,-41.4765625,54.8984375,4.4296875
10-24-2020_07-29-59,-16.881363442999998,8.8031943454,-6.113661743,98.3125,-85.0859375,79.1875
10-24-2020_07-29-59,-0.9619146851999999,3.7519458367999996,-8.774480474199999,53.75,-8.859375,-7.734375
10-24-2020_07-29-59,-8.5328053916,2.4311077616,-5.5010991574,-18.734375,31.6796875,18.8046875
10-24-2020_07-29-59,-6.8721865071999995,8.9324067658,-8.5591264402,-105.40625,-35.84375,-110.3125
10-24-2020_07-29-59,-8.257630792599999,6.520441584999999,-9.104689993,-23.0703125,14.84375,7.03125
10-24-2020_07-30-00,-1.6654045296,-2.7014967154,0.12442677519999999,59.1328125,7.2421875,-9.125
10-24-2020_07-30-00,-9.2434737038,1.1700902513999998,-9.9445707256,110.0078125,0.234375,117.8515625
10-24-2020_07-30-00,-1.0456634761999999,5.4652068183999996,-1.2897313813999998,-48.671875,42.6796875,-51.1484375
10-24-2020_07-30-00,-15.570096658199999,-6.4055861002,-12.3852497776,28.84375,-61.3828125,69.8359375
10-24-2020_07-30-00,-5.871986660399999,5.467599641,-2.9096722815999994,-56.75,10.40625,-127.1484375
10-24-2020_07-30-00,-0.0167497582,1.0504491214,-4.953142782,51.171875,-95.859375,-24.4453125
10-24-2020_07-30-00,-9.8057870148,4.1802610821999995,-13.7276232562,70.8359375,70.671875,-37.515625
10-24-2020_07-30-00,-1.3974083983999999,5.9988062582,6.032305774599999,-100.4140625,22.765625,23.8671875
10-24-2020_07-30-00,-18.135202485399997,9.762716207999999,-19.6020027392,-27.078125,64.1640625,53.7109375
10-24-2020_07-30-01,1.0336993632,-0.7082754896,-1.6462619487999999,16.8828125,41.609375,29.46875
10-24-2020_07-30-01,-12.0526474362,14.021940436,-10.025926693999999,151.15625,56.28125,91.3515625
10-24-2020_07-30-01,-2.5914268758,11.447263318399997,-1.1150553316,-159.1484375,98.3046875,-58.2421875
10-24-2020_07-30-01,-19.6020027392,12.763315748399998,-19.6020027392,-176.7734375,69.640625,-193.625
10-24-2020_07-30-01,-1.136590735,12.023933564999998,1.1700902513999998,-28.8359375,-55.59375,-44.5234375
10-24-2020_07-30-01,-0.4450650036,-4.6396830214,-8.908478539799999,81.8515625,-86.0,-11.5859375
10-24-2020_07-30-01,-7.802994498599999,6.738188441599999,-6.484549245999999,-56.234375,66.859375,-62.3203125
10-24-2020_07-30-01,-4.6325045536,-4.979463830599999,-13.51944769,136.78125,-125.2265625,7.5390625
10-24-2020_07-30-01,-10.7868442808,-7.597211754999999,-6.185446420999999,-48.1171875,-26.140625,-139.765625
10-24-2020_07-30-02,0.8398807326,2.9718856691999997,-4.1180476945999995,114.21875,-157.5703125,83.375
10-24-2020_07-30-02,-13.088739621999999,-1.8903298539999998,-10.880164362199999,131.46875,5.4609375,-0.765625
10-24-2020_07-30-02,-1.7682959014,5.276173832999999,4.7449672158,-72.09375,-14.4140625,53.9765625
10-24-2020_07-30-02,-10.191031453399999,4.9100719752,-8.578269020999999,59.3046875,41.046875,59.328125
10-24-2020_07-30-02,-2.2277178406,2.4981067944,-0.7082754896,-86.296875,76.6875,43.5078125
10-24-2020_07-30-02,-9.056833541,3.1680971224,-11.954541709599997,120.6796875,-88.5390625,-26.890625
10-24-2020_07-30-02,-6.9774707016,9.647860723199999,-5.6231331099999995,-84.53125,54.375,-52.9765625
10-24-2020_07-30-02,-6.824330055199999,-1.4452648504,-7.173682154799999,148.46875,-84.7109375,54.6640625
10-24-2020_07-30-02,-10.992627024399999,-5.1038906058,-6.2356956956,-39.90625,-47.1875,-94.46875
10-24-2020_07-30-03,-1.2107682356,-1.2131610581999999,0.5551348432,91.3359375,-79.734375,32.171875
10-24-2020_07-30-03,-11.143374848199999,4.9100719752,-9.0783689444,80.8984375,3.859375,39.921875
10-24-2020_07-30-03,-1.3734801723999999,3.4360932535999997,3.1106693799999996,15.8515625,-40.2890625,111.578125
10-24-2020_07-30-03,-10.7461662966,13.459627124999999,-12.366107196799998,-50.8125,45.765625,77.640625
10-24-2020_07-30-03,-2.2636101795999997,13.737194546599998,2.9216363945999997,-39.9296875,-23.4765625,-41.359375
10-24-2020_07-30-03,-3.7375889011999996,6.9367927173999995,-12.6317105054,91.7734375,-84.8359375,-30.7421875
10-24-2020_07-30-03,-9.131011041599999,8.9682991048,-7.343572559399999,-42.3984375,51.96875,-35.3203125
10-24-2020_07-30-03,1.4668002538,2.7349962317999994,-1.7587246109999999,-13.0546875,-47.296875,86.5078125
10-24-2020_07-30-03,-19.6020027392,16.570296504999998,-14.6488599572,-144.3359375,60.8125,69.171875
10-24-2020_07-30-04,0.39242290639999994,-1.9142580799999998,0.1292124204,-100.3046875,69.7734375,-22.75
10-24-2020_07-30-04,-7.250252477999999,5.335994397999999,-11.988041225999998,51.7890625,14.8671875,-57.9453125
10-24-2020_07-30-04,-9.104689993,9.8991070962,-6.0586268232,-26.625,43.453125,-33.9375
10-24-2020_07-30-04,1.7060825137999998,-0.8973084749999999,-2.8737799425999997,20.46875,-87.203125,75.7109375
10-24-2020_07-30-04,-11.7702943694,6.5778693274,-13.797015111599999,-73.78125,33.03125,84.6953125
10-24-2020_07-30-04,-0.23688943739999999,-4.833501652,2.3665015514,-136.796875,92.328125,-28.3046875
10-24-2020_07-30-04,-7.190431912999999,10.2795658896,-8.970691927399999,38.6953125,43.609375,54.3515625
10-24-2020_07-30-04,-7.2191457842,9.6933243526,-2.2205393728,-94.6171875,53.6640625,-55.2109375
10-24-2020_07-30-04,-1.6797614652,-1.1653046061999999,-5.084748025,34.1015625,-89.7734375,76.3125
10-24-2020_07-30-05,-8.9180498302,-8.5351982142,-10.6815600864,-38.7890625,-1.2890625,-27.03125
10-24-2020_07-30-05,1.5242279962,-0.825523797,0.20578274359999998,124.96875,-0.0859375,0.328125
10-24-2020_07-30-05,-10.7533447644,0.5407779076,-5.675775207199999,87.6953125,3.5859375,22.765625
10-24-2020_07-30-05,-3.0149564759999996,5.2594240748,2.6392833278,-79.5078125,4.015625,19.421875
10-24-2020_07-30-05,-14.0171547908,12.4594272782,-1.7635102561999998,-50.75,63.96875,4.1015625
10-24-2020_07-30-05,-8.372486277399998,-4.771288264399999,-4.0941194686,-34.6875,-42.4140625,-165.75
10-24-2020_07-30-05,-0.6843472636,1.7132609816,-9.0520478958,54.046875,-95.0703125,-19.859375
10-24-2020_07-30-05,-10.1838529856,8.1571322434,-12.291929696199999,66.5,18.1640625,-17.6875
10-24-2020_07-30-05,-0.6580262149999999,2.8019952645999995,3.1680971224,-49.9140625,19.5234375,30.546875
10-24-2020_07-30-06,-13.1988094616,15.8069860956,-5.50349198,1.96875,25.5,71.4375
10-24-2020_07-30-06,-1.7036896912,19.082760235,2.249253244,-61.1015625,22.40625,-10.53125
10-24-2020_07-30-06,-4.299902212199999,5.4388857698,-14.775679554999998,21.03125,-28.9921875,-72.9375
10-24-2020_07-30-06,-8.181060469399998,9.7651090306,-8.5016986978,-39.421875,43.1640625,-37.1171875
10-24-2020_07-30-06,1.3471591237999998,-0.09092725879999998,-3.6729826909999996,9.515625,-64.6640625,54.5078125
10-24-2020_07-30-06,-10.884950007399999,0.23688943739999999,-17.0751820736,-7.40625,36.9921875,55.8359375
10-24-2020_07-30-06,0.71784678,0.8398807326,0.6747759731999999,12.9609375,38.453125,-25.984375
10-24-2020_07-30-06,-14.0745825332,5.168496815999999,-5.5489556094,97.375,62.7265625,87.0859375
10-24-2020_07-30-06,-2.5842484079999997,7.7120672398,-2.7110680057999996,-153.78125,21.84375,-34.6171875
10-24-2020_07-30-07,-10.2508520184,11.471191544399998,-8.853443619999998,45.5625,14.421875,51.2265625
10-24-2020_07-30-07,-10.973484443599999,-4.9914279436,-5.2402814939999995,-59.453125,-47.0234375,-155.5078125
10-24-2020_07-30-07,0.22492532439999996,0.9020941201999999,-3.2039894614,112.2265625,-96.1875,13.6796875
10-24-2020_07-30-07,-11.404192511599998,0.8685946038,-6.0107703712,137.2421875,11.3203125,65.46875
10-24-2020_07-30-07,-2.3617159061999997,5.158925525599999,-3.0508488149999997,-56.109375,-27.3203125,-3.84375
10-24-2020_07-30-07,-2.5196421977999996,3.409772205,-6.3984076324,-13.0234375,-98.890625,8.1328125
10-24-2020_07-30-07,-6.6472611827999994,-4.5200418914,-11.9018996124,-48.40625,4.3359375,-23.40625
10-24-2020_07-30-07,0.37328032559999996,-0.21774685659999996,-0.46420758439999993,91.515625,7.515625,-18.46875
10-24-2020_07-30-07,-12.885349700999997,1.7300107397999998,-4.295116567,94.328125,72.15625,58.765625
10-24-2020_07-30-08,-3.6825539814,7.429714172999999,-2.2683958248,-124.9765625,9.96875,-36.1640625
10-24-2020_07-30-08,-5.9198431124,4.0055850324,-9.9828558872,20.3671875,-82.421875,13.7578125
10-24-2020_07-30-08,-11.231909284399999,-7.5780691741999995,-7.0851477186,-76.015625,3.3203125,-123.8359375
10-24-2020_07-30-08,0.11724830739999999,1.8137595307999999,-1.6175480776,126.8984375,-44.9140625,36.453125
10-24-2020_07-30-08,-11.787044127599998,2.5555345367999998,-4.414757697,98.0703125,21.6875,59.3984375
10-24-2020_07-30-08,-3.5724841418,6.678367876599999,-3.8356946277999997,-61.3359375,-19.3359375,-2.140625
10-24-2020_07-30-08,-2.6991038927999997,5.134997299599999,-8.8630149104,-21.609375,-33.5078125,-17.546875
10-24-2020_07-30-08,-6.632904247199999,-2.4047867129999996,-14.2061877762,-79.28125,43.203125,3.1640625
10-24-2020_07-30-08,0.11724830739999999,2.7206392962,0.49292145559999995,-51.5859375,62.421875,-69.734375
10-24-2020_07-30-09,-7.499106028399999,1.3208380752,-7.465606511999999,121.1953125,38.9296875,57.859375
10-24-2020_07-30-09,-7.537391189999999,7.077969250799999,-5.855236902199999,-69.8203125,-9.2734375,-79.0703125
10-24-2020_07-30-09,1.4644074311999997,0.8087740388,-2.763710103,-7.7109375,-67.5234375,79.6328125
10-24-2020_07-30-09,-10.4422778264,-3.9098721283999995,-17.300107397999998,-14.1484375,65.875,33.5
10-24-2020_07-30-09,0.7609175867999999,2.5148565526,-0.7824529901999999,24.4609375,45.5078125,-5.4453125
10-24-2020_07-30-09,-10.5116696818,5.1828537516,-3.3403803495999997,135.578125,105.125,99.609375
10-24-2020_07-30-09,-4.1826539047999995,11.066804525,2.0099709839999997,-130.4140625,61.75,-56.6796875
10-24-2020_07-30-09,-14.249258583,19.5996099166,-12.413963648799998,2.59375,-41.03125,-43.1796875
10-24-2020_07-30-09,-6.7166530382,-2.0554346134,-4.474578262,-45.859375,-30.2265625,-144.3828125
10-24-2020_07-30-10,2.0267207421999998,-0.3326023414,-4.0893338234,60.828125,-88.765625,84.671875
10-24-2020_07-30-10,-10.628917989199998,5.1900322194,-8.216952808399999,12.5390625,40.421875,8.5625
10-24-2020_07-30-10,-0.14356935599999998,-0.6532405698,-6.0442698876,49.7734375,-151.3515625,126.15625
10-24-2020_07-30-10,-9.6957171752,-8.7529450708,-13.141381719199998,-23.765625,-3.84375,-17.3515625
10-24-2020_07-30-10,3.553341561,1.5122638831999997,0.25124637299999997,64.21875,-8.4453125,45.75
10-24-2020_07-30-10,-14.0267260812,2.6297120374,-13.7898366438,155.125,5.9140625,-4.7734375
10-24-2020_07-30-10,-3.0795626861999996,4.938785846399999,3.302095188,-135.6484375,17.6328125,37.46875
10-24-2020_07-30-10,-16.1611238404,15.074782379999998,-19.6020027392,-145.390625,19.1484375,-45.25
10-24-2020_07-30-10,-0.6843472636,11.7990082406,0.7417750059999999,-84.015625,94.984375,-68.5
10-24-2020_07-30-11,-7.039684089199999,1.7371892076,-11.593225496999999,87.71875,-98.015625,-95.90625
10-24-2020_07-30-11,-7.6426753843999995,6.388836341999999,-1.4428720277999998,-12.1953125,75.328125,-5.1328125
10-24-2020_07-30-11,1.2849457362,-3.4265219632,-6.025127306799999,-29.390625,-153.0,-27.53125
10-24-2020_07-30-11,-10.0881400816,-8.123632727,-3.3475588174,47.4453125,-45.78125,-55.828125
10-24-2020_07-30-11,5.797809159799999,-0.16749758199999998,-9.6000042712,236.6796875,-88.9765625,172.609375
10-24-2020_07-30-11,-3.7280176108,7.4943203832,-6.436692793999999,-7.8828125,51.0078125,-1.6640625
10-24-2020_07-30-11,-19.6020027392,1.2370892842,-18.144773775799997,-133.1015625,44.0390625,-92.4453125
