time,g_x,g_y,g_z,a_x,a_y,a_z
01-19-2021_16-31-59,0.11006983959999998,3.2303105099999994,8.793623055,12.9453125,5.65625,-89.765625
01-19-2021_16-31-59,-0.9858429111999999,3.5270205123999996,6.4271215036,36.671875,-0.78125,-60.25
01-19-2021_16-31-59,-1.7539389657999997,6.518048762399999,4.2879380992,50.3828125,-35.3203125,-72.3671875
01-19-2021_16-31-59,1.0815558152,5.1158547188,8.9898345082,56.1484375,-68.90625,-58.5546875
01-19-2021_16-31-59,0.47856451999999994,7.070790783,10.317851051199998,-23.390625,-71.125,-92.78125
01-19-2021_16-31-59,1.4189438017999998,4.9459643142,9.176474671,-8.46875,-68.34375,-93.03125
01-19-2021_16-31-59,0.4019941968,3.9314075317999997,7.877171999199999,2.6015625,-60.2265625,-63.46875
01-19-2021_16-31-59,0.5000999234,4.3932222936,7.1712893322,-2.5703125,-61.03125,-43.953125
01-19-2021_16-31-59,0.4331008906,5.711667546199999,6.4558353747999995,1.28125,-74.15625,-54.296875
01-19-2021_16-31-59,2.6560330859999994,6.3673009386,9.3367937852,4.171875,-101.1328125,-86.484375
01-19-2021_16-31-59,3.1609186545999997,6.7453669093999995,9.5330052384,-26.90625,-73.265625,-101.6015625
01-19-2021_16-31-59,3.4791640603999996,3.9888352742,8.0662049846,-41.1875,-38.796875,-130.8359375
01-19-2021_16-31-59,3.0580272828,4.0989051138,9.4707918508,-32.609375,5.8671875,-121.1953125
01-19-2021_16-31-59,0.6867400861999999,3.7782668854,8.551947972399999,6.375,10.8671875,-130.59375
01-19-2021_16-32-00,-0.035892338999999995,5.520241738199999,8.965906282199999,20.0234375,6.2265625,-117.03125
01-19-2021_16-32-00,-1.3710873497999998,5.2211389132,8.2456666796,-5.03125,15.609375,-98.859375
01-19-2021_16-32-00,-1.686939933,4.582255279,4.1922251952,26.0390625,-29.1796875,-65.3515625
01-19-2021_16-32-00,0.8183453291999999,3.601198013,11.8899354994,57.0859375,-30.1171875,-34.8125
01-19-2021_16-32-00,-0.6293123437999999,8.01595571,10.272387421799998,20.4140625,-29.796875,-40.171875
01-19-2021_16-32-00,-0.1363908882,5.2737810104,8.934799588399999,-1.9609375,-45.09375,-38.4609375
01-19-2021_16-32-00,-0.5024927459999999,4.783252377399999,7.668996432999999,7.9375,-46.3046875,-35.015625
01-19-2021_16-32-00,0.18664016279999998,5.1038906058,6.7764736031999995,6.6171875,-58.3828125,-25.875
01-19-2021_16-32-00,-0.8638089586,5.4173503664,6.943971185199999,-4.765625,-67.4609375,-21.71875
01-19-2021_16-32-00,0.39481572899999995,6.7573310224,9.4492564474,-21.78125,-72.28125,-39.9609375
01-19-2021_16-32-00,1.9214365477999997,5.1732824611999995,8.748159425599999,-32.4765625,-48.1796875,-44.390625
01-19-2021_16-32-00,1.722832272,3.2303105099999994,9.442077979599999,-6.3671875,-19.9296875,-54.921875
01-19-2021_16-32-00,2.9288148623999994,2.9216363945999997,9.068797653999999,-9.90625,-14.2265625,-53.515625
01-19-2021_16-32-00,0.3397808092,2.9982067178,9.475577496,1.8046875,7.1953125,-71.5078125
01-19-2021_16-32-00,-0.3326023414,4.108476404199999,9.245866526399999,-0.7734375,7.8828125,-78.3046875
01-19-2021_16-32-00,0.22013967919999997,3.6035908356,7.5708907064,0.4375,-11.9765625,-67.8671875
01-19-2021_16-32-01,-1.7204394494,3.6346975293999995,7.752745223999999,23.203125,-2.703125,-61.2734375
01-19-2021_16-32-01,-0.16271193679999998,5.6614182716,9.2530449942,5.890625,4.6796875,-48.4375
01-19-2021_16-32-01,1.4189438017999998,6.218945937399999,9.281758865399999,18.3203125,4.2890625,-8.5078125
01-19-2021_16-32-01,0.014356935599999999,5.850451257,7.788637563,22.7734375,15.203125,-0.8125
01-19-2021_16-32-01,-0.014356935599999999,5.38385085,9.4540420926,12.734375,-14.6015625,-15.9296875
01-19-2021_16-32-01,-0.6436692794,5.070391089399999,8.219345631,-1.9140625,-12.53125,-6.5546875
01-19-2021_16-32-01,-1.0217352502,4.5487557626,7.695317481599999,-3.296875,-2.75,-13.1328125
01-19-2021_16-32-01,1.8424734019999998,5.3168518172,7.733602643199999,-20.359375,-1.25,-17.890625
01-19-2021_16-32-01,-1.4045868661999998,4.9459643142,8.6309111182,-65.4921875,25.6015625,11.96875
01-19-2021_16-32-01,0.5838487144,2.9718856691999997,11.633903481199999,-26.921875,3.765625,-2.859375
01-19-2021_16-32-01,-0.5455635528,4.2161534212,9.360722011199998,8.734375,6.96875,-18.125
01-19-2021_16-32-01,-0.39960137419999997,2.428714939,9.162117735399999,-4.09375,33.53125,-39.1953125
01-19-2021_16-32-01,0.37088750299999995,2.6560330859999994,9.3367937852,-15.84375,40.15625,-33.1484375
01-19-2021_16-32-01,-2.0291135648,3.2255248647999997,8.8821574912,18.53125,42.1171875,-36.4296875
01-19-2021_16-32-01,-1.6773686425999998,4.0247276132,8.925228297999999,5.953125,19.859375,-24.7265625
01-19-2021_16-32-01,-1.2921242039999998,1.7180466267999999,7.137789815799999,31.0625,-5.578125,-1.1015625
01-19-2021_16-32-01,-2.7924239741999997,4.9076791526,9.3726861242,57.984375,-14.65625,-5.7890625
01-19-2021_16-32-01,-3.0723842184,5.1517470578,8.647660876399998,13.6171875,4.921875,-5.1796875
01-19-2021_16-32-02,-2.5411776011999994,4.4769710846,8.4993058752,6.3359375,5.7734375,-6.3203125
01-19-2021_16-32-02,-2.8378876035999996,4.965106894999999,8.1140614366,5.3203125,3.625,-2.359375
01-19-2021_16-32-02,-2.8618158295999994,4.498506488,8.212167163199998,-1.046875,2.5546875,5.9140625
01-19-2021_16-32-02,-2.7086751832,4.5655055207999995,8.386843212999999,-1.21875,3.2265625,12.328125
01-19-2021_16-32-02,-2.1272192914,4.816751893799999,8.027919823,2.7109375,1.9296875,11.75
01-19-2021_16-32-02,-2.3928225999999997,5.1780681064000005,8.3700934548,1.0,1.390625,10.296875
01-19-2021_16-32-02,-2.6225335696,4.5391844722,8.154739420799999,0.9375,6.3046875,6.015625
01-19-2021_16-32-02,-2.9048866363999997,4.797609313,8.429914019799998,2.671875,6.0390625,1.1796875
01-19-2021_16-32-02,-2.9072794589999997,4.788038022599999,8.13559684,0.25,3.09375,1.8203125
01-19-2021_16-32-02,-2.8402804261999997,4.488935197599999,8.164310711199999,0.2265625,6.1953125,1.6875
01-19-2021_16-32-02,-2.9958138951999995,4.8311088294,8.310272889799998,-0.6171875,2.15625,1.5
01-19-2021_16-32-02,-2.763710103,4.620540440599999,8.2217384536,-1.25,-1.8515625,-0.0703125
01-19-2021_16-32-02,-2.1631116304,4.718646167199999,8.104490146199998,2.515625,-0.9921875,-0.8671875
01-19-2021_16-32-02,-2.7684957482,4.977071007999999,8.396414503399999,-0.5234375,-2.4375,-1.6015625
01-19-2021_16-32-02,-2.6225335696,4.4051864065999995,8.171489179,-1.21875,1.03125,-1.7734375
01-19-2021_16-32-02,-2.8642086522,4.529613181799999,8.257630792599999,0.0234375,3.59375,-3.890625
01-19-2021_16-32-02,-3.0771698636,4.5152562462,8.360522164399999,-0.6015625,0.3671875,-0.8984375
01-19-2021_16-32-03,-3.1082765574,4.3764725354,8.204988695399999,2.46875,-1.4140625,0.0546875
01-19-2021_16-32-03,-2.8187450228,4.3716868902,8.2408810344,-0.6328125,-0.953125,2.2421875
01-19-2021_16-32-03,-2.4574288101999997,4.620540440599999,8.4610207136,-0.7890625,0.9921875,1.09375
01-19-2021_16-32-03,-2.8331019584,4.6109691502,8.3796647452,1.375,-2.4453125,-2.8125
01-19-2021_16-32-03,-2.7493531674,4.555934230399999,8.238488211799998,-1.0859375,0.625,-7.5078125
01-19-2021_16-32-03,-3.0029923629999997,4.627718908399999,8.3413795836,1.53125,0.53125,-8.734375
01-19-2021_16-32-03,-3.1680971224,4.2017964856,8.097311678399999,1.8359375,-0.109375,-6.6796875
01-19-2021_16-32-03,-3.2853454297999996,4.656432779599999,8.2767733734,3.453125,-2.3125,-5.1484375
01-19-2021_16-32-03,-3.1202406704,4.4769710846,8.3557365192,-0.390625,-2.84375,-4.109375
01-19-2021_16-32-03,-2.6943182475999996,4.4171505196,8.216952808399999,1.5078125,-2.296875,-2.90625
01-19-2021_16-32-03,-2.9479574431999995,4.5726839886,8.5950187792,3.7109375,-1.109375,-2.703125
01-19-2021_16-32-03,-2.6823541345999997,4.429114632599999,8.25523797,0.3671875,0.8671875,-4.3359375
01-19-2021_16-32-03,-2.9168507493999996,4.1706897918,8.327022648,0.4140625,4.7578125,-4.3984375
01-19-2021_16-32-03,-3.3355947043999996,4.3477586642,8.3796647452,2.1796875,4.1953125,-5.046875
01-19-2021_16-32-03,-3.2685956715999995,4.295116567,8.1619178886,3.1875,2.0703125,-3.859375
01-19-2021_16-32-04,-3.3523444625999996,4.3740797127999995,8.2959159542,1.515625,1.8984375,-2.703125
01-19-2021_16-32-04,-3.2685956715999995,4.496113665399999,8.2839518412,0.8984375,-2.546875,0.1484375
01-19-2021_16-32-04,-3.1250263156,4.338187373799999,8.183453292,-0.515625,-2.5703125,0.734375
01-19-2021_16-32-04,-2.9455646206,4.323830438199999,8.219345631,-0.3203125,-1.7578125,1.9453125
01-19-2021_16-32-04,-3.2733813167999997,4.5439701174,8.4681991814,-0.0390625,-3.0078125,0.9296875
01-19-2021_16-32-04,-3.038884702,4.335794551199999,8.2241312762,-1.7265625,0.8671875,0.765625
01-19-2021_16-32-04,-3.2614172037999998,4.319044793,8.2839518412,-0.2265625,1.8203125,0.40625
01-19-2021_16-32-04,-3.2446674455999998,4.2903309218,8.329415470599999,0.484375,0.9921875,0.8125
01-19-2021_16-32-04,-3.1489545415999998,4.3764725354,8.293523131599999,0.453125,0.328125,1.5546875
01-19-2021_16-32-04,-3.1010980895999998,4.259224228,8.3222370028,-0.8359375,-0.265625,1.0546875
01-19-2021_16-32-04,-3.1489545415999998,4.2879380992,8.4035929712,0.640625,-0.0859375,2.703125
01-19-2021_16-32-04,-3.0077780082,4.2759739861999995,8.3007015994,0.9453125,1.515625,1.359375
01-19-2021_16-32-04,-3.0340990567999997,4.3740797127999995,8.3342011158,0.5,3.1875,0.7890625
01-19-2021_16-32-04,-3.1537401868,4.2209390664,8.288737486399999,0.3828125,3.09375,0.296875
01-19-2021_16-32-04,-3.2566315585999996,4.4051864065999995,8.382057567799999,1.3515625,2.5546875,0.234375
01-19-2021_16-32-04,-3.2566315585999996,4.2927237444,8.25523797,0.7890625,2.1328125,0.84375
01-19-2021_16-32-04,-3.2422746229999997,4.3716868902,8.2456666796,1.921875,2.0703125,0.7578125
01-19-2021_16-32-05,-3.2590243811999997,4.259224228,8.2648092604,-0.109375,1.6640625,0.5390625
01-19-2021_16-32-05,-3.0771698636,4.2807596314,8.2815590186,0.6796875,1.6015625,0.53125
01-19-2021_16-32-05,-3.1082765574,4.271188340999999,8.2289169214,-0.8046875,1.859375,0.90625
01-19-2021_16-32-05,-3.3403803495999997,4.0845481781999995,8.039883935999999,0.078125,1.078125,2.0546875
01-19-2021_16-32-05,-3.5389846253999995,4.2017964856,6.8769721524,1.171875,-14.390625,20.1484375
01-19-2021_16-32-05,-4.450650035999999,3.7519458367999996,7.5541409482,0.0703125,-26.3125,29.96875
01-19-2021_16-32-05,-3.8093735792,5.3551369788,7.010970218,10.3359375,-32.078125,10.8203125
01-19-2021_16-32-05,-5.5704910128,6.3338014222,7.255038123199999,-13.2265625,-65.9140625,-2.9375
01-19-2021_16-32-05,-4.2185462438,5.5106704478,8.5040915204,-20.9140625,-71.875,-20.734375
01-19-2021_16-32-05,-3.4217363179999998,5.4652068183999996,7.633104093999999,-7.234375,-72.8984375,-24.5390625
01-19-2021_16-32-05,-3.9098721283999995,6.5994047308,9.930213789999998,-42.8984375,-84.3203125,-47.4921875
01-19-2021_16-32-05,-1.4428720277999998,8.915657007599998,9.21236701,-46.5859375,-106.0703125,-76.8671875
01-19-2021_16-32-05,0.4139583098,1.4931213023999999,8.7553378934,-53.1875,-33.6328125,-112.6328125
01-19-2021_16-32-05,1.9788642901999998,-0.9499505721999999,9.4085784632,-3.5,-17.828125,-94.359375
01-19-2021_16-32-05,-1.3375878333999998,2.75174599,11.277372913799999,48.6875,-10.203125,-82.1953125
01-19-2021_16-32-05,-1.1126625089999997,4.7641097966,10.1120683076,20.09375,-21.296875,-53.40625
01-19-2021_16-32-06,-1.2059825903999999,3.3403803495999997,9.183653138799999,-20.8359375,31.4609375,-50.6328125
01-19-2021_16-32-06,1.3232308977999998,3.1178478478,6.8339013456,99.0546875,57.890625,-13.5546875
01-19-2021_16-32-06,0.4618147618,7.6737820781999995,10.078568791199999,95.296875,-17.5625,28.03125
01-19-2021_16-32-06,-1.0265208953999998,8.0135628874,8.676374747599999,12.25,-57.9140625,45.234375
01-19-2021_16-32-06,-0.5838487144,5.412564721199999,6.726224328599999,-20.796875,-40.90625,45.3515625
01-19-2021_16-32-06,0.3302095188,3.8237305147999994,6.1040904525999995,-40.2890625,-7.015625,9.765625
01-19-2021_16-32-06,1.0624132344,4.1539400336,8.1786676468,-53.71875,54.6484375,-5.3125
01-19-2021_16-32-06,0.0502492746,2.8283163131999998,10.604989763199999,-10.8125,-39.5703125,-51.390625
01-19-2021_16-32-06,-0.5647061335999999,5.1397829448,9.3152583818,67.1640625,22.9765625,-18.921875
01-19-2021_16-32-06,-0.41156548719999997,5.541777141599999,7.271787881399999,42.4921875,22.375,-50.7421875
01-19-2021_16-32-06,1.5936198516,1.698904046,7.0133630406,18.0625,12.421875,-27.859375
01-19-2021_16-32-06,-1.3543375916,5.9988062582,8.587840311399999,20.4609375,21.4375,-19.953125
01-19-2021_16-32-06,5.2570312522,10.265208953999998,11.3348006562,-20.6875,6.2890625,95.6015625
01-19-2021_16-32-06,-5.615954642199999,5.800201982399999,10.3800644388,-39.390625,53.3828125,81.59375
01-19-2021_16-32-06,-3.2159535744,5.850451257,7.0492553796,-34.7109375,-4.8515625,30.8046875
01-19-2021_16-32-06,0.0,4.7760739096,6.7788664257999995,-15.09375,-30.0,14.4453125
01-19-2021_16-32-06,4.9818566531999995,5.3024948815999995,7.1641108644,-37.453125,-6.875,-0.078125
01-19-2021_16-32-07,-3.9433716447999996,4.747360038399999,7.759923691799999,-48.7890625,4.3984375,19.703125
01-19-2021_16-32-07,0.9595218625999999,3.6921252717999997,10.413563955199999,-15.96875,-29.1484375,-30.671875
01-19-2021_16-32-07,1.9166509026,1.3471591237999998,10.4829558106,-9.8984375,-24.03125,-36.6796875
01-19-2021_16-32-07,1.8424734019999998,1.1437692028,8.9539421692,109.4296875,24.7578125,-48.765625
01-19-2021_16-32-07,0.0,4.9005006848,9.133403864199998,104.3046875,33.828125,-66.03125
01-19-2021_16-32-07,1.7874384821999998,5.522634560799999,7.3220371559999995,90.3984375,40.703125,-63.640625
01-19-2021_16-32-07,0.035892338999999995,4.4243289874,10.2556376636,24.1875,41.2265625,-37.46875
01-19-2021_16-32-07,1.0217352502,13.892728015599998,8.458627890999999,-4.6484375,53.6015625,-27.09375
01-19-2021_16-32-07,-0.0047856452,6.3242301318,8.082954742799998,-37.28125,36.7890625,-7.0625
01-19-2021_16-32-07,-2.3114666315999997,7.1473611062,8.721838377,-14.8046875,23.96875,10.390625
01-19-2021_16-32-07,-3.5078779315999995,5.776273756399999,7.403393124399999,1.6015625,6.640625,23.8671875
01-19-2021_16-32-07,-3.6394831746,7.350751027199999,4.2305103568,-58.625,21.6328125,17.2578125
01-19-2021_16-32-07,-0.30867411539999995,4.8215375389999995,5.0871408476,-150.9140625,-13.421875,8.2890625
01-19-2021_16-32-07,-2.2588245343999995,-0.6340979889999999,9.116654106,-43.265625,-13.7109375,24.96875
01-19-2021_16-32-07,-3.2662028489999995,4.082155355599999,10.2939228252,40.9453125,-25.1953125,11.9453125
01-19-2021_16-32-07,-1.2610175102,4.6731825378,8.4370924876,5.953125,-5.828125,2.9609375
01-19-2021_16-32-07,-1.5744772707999999,6.027520129399999,8.8510507974,22.265625,-16.2421875,-10.84375
01-19-2021_16-32-08,-2.1391834043999998,6.6496540053999995,8.4729848266,-24.03125,-12.7890625,-26.8828125
01-19-2021_16-32-08,-1.6223337227999999,5.0512485086,8.4562350684,-21.8125,-2.8203125,-32.484375
01-19-2021_16-32-08,-1.9190437251999999,4.3836510032,8.3581293418,-19.0703125,-3.5703125,-30.9609375
01-19-2021_16-32-08,-2.0793628394,3.7160534977999995,8.0374911134,-2.34375,-3.8203125,-26.7421875
01-19-2021_16-32-08,-2.2420747762,4.2496529376,8.444270955399999,6.1796875,-5.5390625,-18.9921875
01-19-2021_16-32-08,-2.2109680824,4.5200418914,8.6572321668,1.1171875,-5.40625,-17.453125
01-19-2021_16-32-08,-2.2253250179999995,4.429114632599999,8.5591264402,-2.515625,-4.390625,-9.0078125
01-19-2021_16-32-08,-2.5698914724,3.8309089825999996,8.6524465216,-6.1015625,-2.5625,-10.96875
01-19-2021_16-32-08,-2.2971096959999997,3.7304104334,8.7003029736,1.2265625,-4.703125,-7.5625
01-19-2021_16-32-08,-2.2564317118,3.9816568063999997,8.7361953126,1.7734375,-2.5234375,-3.3046875
01-19-2021_16-32-08,-1.8616159827999998,4.204189308199999,8.673981925,0.4296875,-3.34375,0.53125
01-19-2021_16-32-08,-2.428714939,3.6993037396,8.8630149104,-0.390625,0.2734375,-0.1796875
01-19-2021_16-32-08,-2.0985054201999995,4.0007993872,8.836693861799999,3.3515625,-0.25,-0.5546875
01-19-2021_16-32-08,-2.2971096959999997,3.8596228537999995,8.7146599092,-0.1953125,1.0859375,0.375
01-19-2021_16-32-08,-2.6344976825999997,3.7974094662,8.721838377,-1.7265625,0.984375,0.8984375
01-19-2021_16-32-08,-2.3401805027999996,3.7950166436,8.738588135199999,-0.65625,2.2109375,3.4140625
01-19-2021_16-32-09,-2.3665015514,3.8117664017999995,8.908478539799999,1.7109375,1.7734375,6.4765625
01-19-2021_16-32-09,-2.2420747762,4.0965122912,8.6787675702,-0.0078125,3.3046875,5.6796875
01-19-2021_16-32-09,-2.1870398563999998,4.046263016599999,8.7888374098,-0.3671875,8.9375,1.3125
01-19-2021_16-32-09,-2.3042881638,4.127618985,8.721838377,-0.2265625,2.21875,-1.5859375
01-19-2021_16-32-09,-2.4933211492,4.003192209799999,8.6333039408,-0.1328125,1.9296875,-4.265625
01-19-2021_16-32-09,-2.6297120374,4.055834307,8.7266240222,0.96875,0.4375,-4.4453125
01-19-2021_16-32-09,-2.5890340532000002,3.9170505961999997,8.489734584799999,-0.9453125,-0.734375,-3.9765625
01-19-2021_16-32-09,-2.5770699402,3.8117664017999995,8.7050886188,1.46875,-1.1875,-2.0078125
01-19-2021_16-32-09,-2.3904297774,3.7639099497999995,8.638089586,0.203125,-0.53125,0.828125
01-19-2021_16-32-09,-2.0985054201999995,3.8309089825999996,8.6787675702,0.9921875,1.9765625,2.1328125
01-19-2021_16-32-09,-2.4215364712,4.0989051138,8.774480474199999,3.765625,1.6953125,1.734375
01-19-2021_16-32-09,-2.5603201819999994,3.8476587407999996,8.626125472999998,-0.8828125,3.0859375,0.84375
01-19-2021_16-32-09,-2.7804598611999998,3.9146577735999997,8.733802489999999,1.4296875,2.6171875,0.7265625
01-19-2021_16-32-09,-2.6871397797999994,3.9026936606,8.4610207136,-1.125,0.2265625,0.734375
01-19-2021_16-32-09,-2.691925425,3.9984065645999993,8.748159425599999,-0.9921875,-0.8203125,-4.1640625
01-19-2021_16-32-09,-2.5579273594,3.9577285803999995,8.645268053799999,-1.1015625,-2.4375,-3.1484375
01-19-2021_16-32-09,-2.1439690496,3.6275190615999997,8.4634135362,-0.5703125,-1.328125,1.8515625
01-19-2021_16-32-10,-2.6440689729999995,4.082155355599999,9.059226363599999,4.4921875,-2.8828125,5.203125
01-19-2021_16-32-10,-2.2971096959999997,3.9457644673999996,8.781658941999998,0.90625,1.53125,3.0703125
01-19-2021_16-32-10,-2.4741785684,3.7208391429999996,8.7409809578,2.640625,7.0390625,4.6328125
01-19-2021_16-32-10,-2.8594230069999997,3.6897324491999997,8.518448456,0.734375,6.453125,4.1875
01-19-2021_16-32-10,-2.8594230069999997,3.9170505961999997,8.683553215399998,0.9375,1.9140625,3.8203125
01-19-2021_16-32-10,-2.2923240507999996,3.7926238209999994,7.8053873212,5.6484375,-2.8125,6.5859375
01-19-2021_16-32-10,-2.9958138951999995,0.6077769404,6.790830538799999,18.4453125,-12.328125,12.234375
01-19-2021_16-32-10,-1.0001998468,3.8524443859999993,9.664610481399999,36.0625,5.125,15.5859375
01-19-2021_16-32-10,-1.9573288867999998,6.166303840199999,8.5375910368,26.6015625,13.0859375,38.453125
01-19-2021_16-32-10,-2.1152551784,7.4153572373999985,6.896114733199999,48.1015625,18.2109375,50.90625
01-19-2021_16-32-10,-3.0771698636,8.020741355199998,7.587640464599999,-6.109375,13.4453125,17.4765625
01-19-2021_16-32-10,-1.3471591237999998,6.630511424599999,8.2839518412,-24.3203125,2.4921875,2.0234375
01-19-2021_16-32-10,-2.7230321187999995,3.9050864832,8.106882968799999,-13.7734375,33.4921875,-8.8984375
01-19-2021_16-32-10,-2.2540388892,4.9603212498,7.996813129199999,-7.0859375,14.109375,-13.9609375
01-19-2021_16-32-10,-2.4023938904,4.7593241513999995,7.898707402599999,-2.171875,21.7890625,-13.59375
01-19-2021_16-32-10,-3.1944181709999997,4.429114632599999,8.13559684,2.25,15.765625,-9.8203125
01-19-2021_16-32-11,-3.8739797894,4.7521456836,8.0494552264,-5.9296875,12.9765625,-6.84375
01-19-2021_16-32-11,-3.6993037396,4.1419759206,7.994420306599999,-6.4296875,5.421875,-5.40625
01-19-2021_16-32-11,-3.7806597079999995,3.7184463204,8.1619178886,-5.921875,-2.9453125,0.0
01-19-2021_16-32-11,-3.34995164,4.077369710399999,8.1212399044,0.1796875,-3.265625,-0.0625
01-19-2021_16-32-11,-3.2279176873999997,4.247260115,8.137989662599999,-2.1796875,0.3046875,-1.6640625
01-19-2021_16-32-11,-3.361915753,4.1850467274,8.274380550799998,-0.5859375,0.40625,-2.734375
01-19-2021_16-32-11,-3.6370903519999995,4.0725840652,8.3126657124,1.4921875,1.2734375,-1.2265625
01-19-2021_16-32-11,-3.0364918793999993,3.6370903519999995,7.8101729664,1.9765625,0.421875,-2.0390625
01-19-2021_16-32-11,-4.6995035864,4.582255279,7.334001268999999,20.3046875,9.7890625,10.0234375
01-19-2021_16-32-11,-2.1056838879999997,5.8528440796,8.3007015994,-20.546875,-0.2890625,21.5859375
