time,g_x,g_y,g_z,a_x,a_y,a_z
10-14-2020_06-46-25,-6.9535424756,4.2257247116,-4.335794551199999,0.5,-0.3828125,0.2890625
10-14-2020_06-46-25,-6.8530439264,4.2209390664,-4.3166519704,0.4921875,1.078125,0.1171875
10-14-2020_06-46-25,-6.8769721524,4.163511324,-4.3525443094,0.2734375,0.5078125,0.0234375
10-14-2020_06-46-25,-6.946364007799999,4.137190275399999,-4.3142591478,0.3046875,-0.21875,0.6953125
10-14-2020_06-46-25,-6.879364975,4.108476404199999,-4.3166519704,1.734375,-1.0390625,0.78125
10-14-2020_06-46-25,-6.867400861999999,4.2616170506,-4.3046878574,-0.1328125,-0.53125,0.3984375
10-14-2020_06-46-25,-6.898507555799999,4.1922251952,-4.354937132,0.515625,0.0390625,0.3046875
10-14-2020_06-46-25,-6.891329088,4.1826539047999995,-4.354937132,-0.359375,-0.3203125,-0.1015625
10-14-2020_06-46-26,-6.982256346799999,4.146761565799999,-4.4051864065999995,0.8125,-1.03125,0.71875
10-14-2020_06-46-26,-7.0755764282,4.331008905999999,-4.2137605985999995,-1.4921875,-2.46875,-2.65625
10-14-2020_06-46-26,-7.2047888486,4.302295034799999,-4.0893338234,-13.46875,-10.8984375,-4.390625
10-14-2020_06-46-26,-6.8147587648,3.5389846253999995,-4.524827536599999,1.1171875,-11.6484375,8.609375
10-14-2020_06-46-26,-6.994220459799999,4.137190275399999,-3.8093735792,12.8828125,23.1171875,4.5
10-14-2020_06-46-26,-7.4823562701999995,3.7926238209999994,-3.8261233374,15.3515625,-32.1640625,15.265625
10-14-2020_06-46-26,-6.943971185199999,4.2664026958,-5.838487143999999,4.09375,13.234375,5.96875
10-14-2020_06-46-26,-7.692924658999999,4.943571491599999,-2.9359933301999996,1.4921875,2.3828125,11.0625
10-14-2020_06-46-26,-6.575476504799999,4.414757697,-4.749752860999999,6.71875,-10.265625,1.203125
10-14-2020_06-46-27,-6.999006104999999,4.7665026192,-4.3956151162,-6.59375,-1.6953125,0.609375
10-14-2020_06-46-27,-6.9176501366,4.6731825378,-3.7112678526,-0.28125,0.1640625,0.546875
10-14-2020_06-46-27,-6.735795619,4.273581163599999,-4.1706897918,-3.515625,-2.640625,-2.328125
10-14-2020_06-46-27,-6.8697936846,4.199403663,-4.0845481781999995,-5.03125,1.0625,-1.6328125
10-14-2020_06-46-27,-6.8578295716,4.6085763276,-4.1324046302,6.4921875,4.3984375,4.3515625
10-14-2020_06-46-27,-6.7932233614,4.582255279,-4.1922251952,-0.28125,-2.2265625,1.1484375
10-14-2020_06-46-27,-6.982256346799999,4.5966122145999995,-4.1491543883999995,-1.15625,3.9921875,1.9140625
10-14-2020_06-46-27,-6.786044893599999,4.622933263199999,-4.048655839199999,1.15625,-2.1484375,2.109375
10-14-2020_06-46-27,-6.752545377199999,4.5415772948,-4.2664026958,3.0234375,1.859375,0.953125
10-14-2020_06-46-28,-6.800401829199999,4.496113665399999,-4.1850467274,3.078125,8.4921875,2.8515625
10-14-2020_06-46-28,-6.798009006599999,4.584648101599999,-4.173082614399999,1.8125,-0.84375,2.078125
10-14-2020_06-46-28,-6.6807606991999995,4.527220359199999,-4.3501514868,-0.96875,-3.859375,-0.4296875
10-14-2020_06-46-28,-6.8339013456,4.642075844,-4.1300118076,-1.0390625,-9.0859375,1.3984375
10-14-2020_06-46-28,-6.848258281199999,4.6157547954,-4.197010840399999,0.4609375,-0.75,0.5390625
10-14-2020_06-46-28,-6.747759732,4.737788748,-3.9936209193999996,-1.3671875,-0.859375,-0.6953125
10-14-2020_06-46-28,-6.891329088,4.426721809999999,-4.2281175342,1.6015625,1.0546875,0.671875
10-14-2020_06-46-28,-6.3385870674,4.785645199999999,-4.2376888246,-11.1640625,-15.84375,-4.0546875
10-14-2020_06-46-28,-6.81954441,5.3383872206,-4.240081647199999,-20.1640625,-5.984375,-8.3203125
10-14-2020_06-46-29,-7.5326055448,5.0440700408,-3.9050864832,-14.578125,-5.390625,-13.9296875
10-14-2020_06-46-29,-9.164510558,3.8141592244,-2.2516460665999998,25.359375,42.0625,2.5390625
10-14-2020_06-46-29,-7.946563854599999,2.703889538,-2.2277178406,-5.328125,23.3125,-1.796875
10-14-2020_06-46-29,-7.286144816999999,6.484549245999999,-5.615954642199999,-59.4375,48.0859375,-142.9453125
10-14-2020_06-46-29,-7.444071108599999,2.5627130046,-5.3192446398,-74.1953125,16.2109375,-36.6171875
10-14-2020_06-46-29,-8.2839518412,4.749752860999999,-3.3595229304,-16.9375,-10.6640625,63.5703125
10-14-2020_06-46-29,-5.778666578999999,4.4482572134,-6.2955162605999995,-4.0625,75.734375,7.4296875
10-14-2020_06-46-29,-6.257231098999999,6.1782679532,-3.6155549486,-19.1015625,88.09375,-9.15625
10-14-2020_06-46-29,-7.525427076999999,7.295716107399999,-4.0199419679999995,-62.734375,64.296875,-45.0625
10-14-2020_06-46-30,-7.503891673599999,2.3473589705999998,-3.1274191381999996,-47.0859375,7.1484375,-34.0859375
10-14-2020_06-46-30,-6.3840506968,4.8670011684,-5.1732824611999995,5.421875,-31.3125,-36.1953125
10-14-2020_06-46-30,-8.1212399044,8.685946037999999,-5.0919264928,-106.609375,-37.34375,0.2578125
10-14-2020_06-46-30,-5.9270215802,2.045863323,-5.5585268997999995,77.2265625,-18.8671875,25.953125
10-14-2020_06-46-30,-11.0213408956,2.6943182475999996,-2.8115665549999997,118.09375,-62.609375,13.484375
10-14-2020_06-46-30,-4.8430729424,4.7952164904,-4.4195433422,28.6015625,-35.9296875,-11.234375
10-14-2020_06-46-30,-7.891528934799999,1.3256237203999999,-0.7369893607999999,7.15625,92.125,25.8125
10-14-2020_06-46-30,-7.247859655399999,4.5415772948,-3.2614172037999998,-21.3125,23.3203125,13.125
10-14-2020_06-46-30,-7.4153572373999985,3.1226334929999995,-2.9264220398,-44.6640625,9.171875,-31.125
10-14-2020_06-46-31,-6.314658841399999,1.5529418674,-3.5126635768,18.2578125,53.8671875,6.5078125
10-14-2020_06-46-31,-7.1712893322,6.417550213199999,-4.9483571368,-32.5234375,-82.078125,-21.6640625
10-14-2020_06-46-31,-5.1541398804,1.8113667081999998,-2.9958138951999995,-3.421875,-19.9140625,18.4296875
10-14-2020_06-46-31,-12.495319617199998,4.522434714,1.2466605746,96.421875,-21.65625,-25.6015625
10-14-2020_06-46-31,-5.120640363999999,4.8215375389999995,-2.51246373,-41.2109375,-13.3125,33.40625
10-14-2020_06-46-31,-8.635696763399999,4.9100719752,-4.1922251952,47.0703125,17.4296875,8.03125
10-14-2020_06-46-31,-6.742974086799999,4.591826569399999,-3.4815568829999997,5.28125,11.7109375,5.1640625
10-14-2020_06-46-31,-7.176074977399999,4.2496529376,-3.5820554322,-0.4765625,3.1328125,2.4140625
10-14-2020_06-46-31,-6.58026215,5.2091748002,-4.3214376156,-14.3984375,45.0703125,-31.5703125
10-14-2020_06-46-32,-6.8410798133999995,3.4719855925999994,-0.47377887479999997,42.2578125,9.65625,-40.5
10-14-2020_06-46-32,-8.4394853102,4.1946180178,-7.953742322399999,-55.5625,-73.328125,24.5625
10-14-2020_06-46-32,-7.549355302999999,0.71784678,-5.2857451234,89.515625,-62.9140625,72.0546875
10-14-2020_06-46-32,-5.6279187552,6.6568324732,-3.3092736557999998,94.015625,34.0703125,6.6484375
10-14-2020_06-46-32,-8.49452023,2.5627130046,-5.469992463599999,66.1015625,-15.171875,46.8515625
10-14-2020_06-46-32,-6.867400861999999,3.3236305913999997,-3.8045879339999993,12.8203125,-119.546875,30.421875
10-14-2020_06-46-32,-3.936193177,3.9649070481999997,-6.606583198599999,68.859375,-2.6796875,15.34375
10-14-2020_06-46-32,-9.676574594399998,4.6253260858,-1.3375878333999998,50.5,6.8125,44.203125
10-14-2020_06-46-32,-10.5954184728,-13.548161561199997,-17.7332082886,17.3515625,27.3359375,-181.7890625
10-14-2020_06-46-33,-4.7521456836,6.924828604399999,-6.0586268232,7.359375,-28.296875,82.09375
10-14-2020_06-46-33,-3.4552358344,6.6568324732,-3.5294133349999997,54.5859375,5.9765625,132.9921875
10-14-2020_06-46-33,-10.212566856799999,6.1998033565999995,-6.2356956956,-0.2578125,38.5390625,-12.4453125
10-14-2020_06-46-33,-6.752545377199999,5.7858450468,-5.266602542599999,-41.7734375,14.234375,-17.609375
10-14-2020_06-46-33,-6.2117674696,2.2779671151999996,-3.8452659182,26.03125,-36.3046875,11.6875
10-14-2020_06-46-33,-11.598011142199999,5.807380450199999,-3.9457644673999996,-42.3828125,-42.59375,46.8203125
10-14-2020_06-46-33,-14.3736853582,-16.7354012644,-9.841679353799998,20.90625,7.984375,-174.234375
10-14-2020_06-46-33,-4.2879380992,3.1896325257999996,-0.6628118601999999,-71.28125,-38.3203125,-5.8984375
10-14-2020_06-46-33,-8.9467637014,3.8524443859999993,-4.467399794199999,75.1015625,120.1328125,-8.0390625
10-14-2020_06-46-34,-8.7290168448,1.5170495283999998,-3.8668013215999997,-147.7265625,37.3125,-28.578125
10-14-2020_06-46-34,-5.156532702999999,4.1587256788,-4.6396830214,40.4609375,3.625,-12.3203125
10-14-2020_06-46-34,-8.4777704718,6.958328120799999,-4.941178668999999,-47.7421875,-94.796875,13.1875
10-14-2020_06-46-34,-6.630511424599999,3.0771698636,-4.0127635002,37.9140625,20.09375,41.4375
10-14-2020_06-46-34,-5.38385085,15.9314128708,-2.9144579268,5.0234375,-27.84375,-6.1171875
10-14-2020_06-46-34,-1.7395820301999998,3.1202406704,-3.6442688197999997,40.890625,148.7578125,6.03125
10-14-2020_06-46-34,-8.7505522482,6.1998033565999995,-2.6536402634,1.234375,43.0078125,-9.9296875
10-14-2020_06-46-34,-6.979863524199999,4.9555356046,-5.1134618962,-96.328125,-7.328125,-30.71875
10-14-2020_06-46-34,-7.0133630406,4.1324046302,-4.7066820542,-15.234375,24.78125,-44.390625
10-14-2020_06-46-35,-4.5870409242,5.9629139192,-2.4909283265999997,-60.7421875,-52.6953125,-54.1953125
10-14-2020_06-46-35,-7.77667345,3.7974094662,-3.5126635768,-31.4609375,-40.9921875,22.328125
10-14-2020_06-46-35,-5.9389856932,5.601597706599999,-1.9812571127999998,19.0546875,43.8046875,-49.4296875
10-14-2020_06-46-35,-7.604390222799999,6.0466627102,-3.2494530907999994,20.796875,-16.8671875,3.71875
10-14-2020_06-46-35,-7.310073042999999,4.18743955,-2.6991038927999997,-1.84375,24.296875,5.6640625
10-14-2020_06-46-35,-8.0733834524,5.022534637399999,-4.197010840399999,7.6875,-0.703125,15.3359375
10-14-2020_06-46-35,-7.0971118315999995,4.0654055974,-3.5174492219999998,0.9453125,-0.9765625,-4.828125
10-14-2020_06-46-35,-7.281359171799999,4.2783668087999995,-3.7615171271999994,1.625,-1.078125,1.765625
10-14-2020_06-46-35,-7.5110701413999985,3.972085516,-3.7208391429999996,4.796875,0.171875,0.84375
10-14-2020_06-46-36,-7.4201428825999995,4.1228333398,-3.5365918028,0.8359375,0.171875,1.4921875
10-14-2020_06-46-36,-7.262216591,4.0199419679999995,-3.6251262389999996,-1.8046875,-0.421875,-1.375
10-14-2020_06-46-36,-7.410571592199999,4.113262049399999,-3.5724841418,0.3984375,1.546875,0.2421875
10-14-2020_06-46-36,-7.4344998182,4.113262049399999,-3.5676984966,-0.0625,-0.8359375,0.609375
10-14-2020_06-46-36,-7.3986074792,4.0749768878,-3.5796626096,-0.1171875,-0.0859375,0.3046875
10-14-2020_06-46-36,-7.312465865599999,4.046263016599999,-3.4552358344,0.6484375,1.65625,1.25
10-14-2020_06-46-36,-7.446463931199999,4.1012979364,-3.4217363179999998,-1.625,-1.1796875,1.1171875
10-14-2020_06-46-36,-7.357929495,4.0127635002,-3.6897324491999997,2.9296875,-0.109375,1.3828125
10-14-2020_06-46-36,-7.350751027199999,4.1108692268,-3.5341989802,0.4765625,-0.890625,1.484375
10-14-2020_06-46-37,-7.29810893,4.1204405172,-3.6634114006,3.0,0.3203125,1.5390625
10-14-2020_06-46-37,-7.314858688199999,4.1300118076,-3.6035908356,0.265625,1.203125,-0.328125
10-14-2020_06-46-37,-7.1473611062,4.168296969199999,-3.5485559157999997,1.5234375,0.7421875,0.9453125
10-14-2020_06-46-37,-7.4488567537999995,4.2520457602,-3.5246276898,0.7265625,-0.4765625,1.7265625
10-14-2020_06-46-37,-7.314858688199999,4.2209390664,-3.493520996,-2.21875,1.578125,-0.921875
10-14-2020_06-46-37,-7.4201428825999995,4.0989051138,-3.6753755135999997,1.9765625,0.8125,2.078125
10-14-2020_06-46-37,-7.4823562701999995,4.1324046302,-3.553341561,1.8671875,1.0,2.484375
10-14-2020_06-46-37,-7.7742806274,4.2568314054,-3.1058837348,2.390625,-10.84375,-1.09375
10-14-2020_06-46-37,-8.0662049846,4.4171505196,-3.5940195451999997,-5.6015625,-28.515625,-3.4140625
10-14-2020_06-46-38,-5.895914886399999,2.6823541345999997,-4.905286329999999,49.9296875,10.46875,25.609375
10-14-2020_06-46-38,-8.8079799906,5.2091748002,-3.5796626096,45.296875,6.9921875,7.5
10-14-2020_06-46-38,-6.8769721524,4.0989051138,-4.2807596314,-9.0,-26.0390625,3.4765625
10-14-2020_06-46-38,-7.166503687,4.4075792292,-3.4600214795999995,16.84375,10.234375,7.75
10-14-2020_06-46-38,-7.106683122,4.6037906824,-3.4049865597999993,-6.921875,0.7109375,-3.21875
10-14-2020_06-46-38,-7.451249576399999,3.0771698636,-3.9218362414,2.1484375,-9.0703125,5.359375
10-14-2020_06-46-38,-7.348358204599999,4.553541407799999,-3.9457644673999996,-21.1953125,-19.96875,-11.0390625
10-14-2020_06-46-38,-6.6975104574,3.9266218865999996,-3.8500515633999997,18.4140625,-10.1015625,14.3046875
10-14-2020_06-46-38,-7.829315547199999,4.5128634236,-3.3403803495999997,11.0859375,8.1328125,5.2265625
10-14-2020_06-46-39,-7.2909304621999995,3.924229064,-3.9744783385999995,22.3515625,20.625,7.4609375
10-14-2020_06-46-39,-8.0374911134,4.5320060043999995,-1.8424734019999998,-16.1953125,-30.5625,18.3203125
10-14-2020_06-46-39,-8.25523797,-8.965906282199999,-6.652046828,33.265625,-67.265625,-43.4140625
10-14-2020_06-46-39,-10.8418792006,4.273581163599999,-2.8570301843999997,0.1796875,2.828125,-16.328125
10-14-2020_06-46-39,-8.204988695399999,1.6366906583999998,-1.2586246875999998,9.296875,-45.8671875,146.4140625
10-14-2020_06-46-39,-10.6767744412,4.998606411399999,-6.9894348146,48.796875,95.5390625,-47.0078125
10-14-2020_06-46-39,-10.827522265,2.5746771176,-5.1230331866,51.9921875,-26.734375,78.5234375
10-14-2020_06-46-39,-6.518048762399999,5.156532702999999,-0.8159525066,-58.734375,-98.2109375,-91.15625
10-14-2020_06-46-39,-8.673981925,12.306286631799999,-11.138589203,47.265625,-40.4375,41.078125
10-14-2020_06-46-40,1.8209379985999998,-5.314458994599999,-0.6053841178,-6.3359375,25.1640625,32.078125
10-14-2020_06-46-40,-8.662017811999998,13.641481642599999,-4.031906081,52.890625,108.4921875,-39.234375
10-14-2020_06-46-40,-8.858229265199999,0.8207381518,-1.7108681589999999,-14.1484375,-19.703125,36.6953125
10-14-2020_06-46-40,-9.549754996599999,6.281159324999999,-3.4193434953999997,-28.4609375,-59.1171875,-0.4765625
10-14-2020_06-46-40,-10.0905329042,11.602796787399997,-12.0933254204,31.3359375,-75.265625,46.859375
10-14-2020_06-46-40,2.0793628394,-5.235495848799999,1.4165509792,-32.375,16.046875,36.7421875
10-14-2020_06-46-40,-9.111868460799998,16.3932276326,-7.77667345,14.875,153.1796875,-104.5703125
10-14-2020_06-46-40,-7.4943203832,0.05982056499999999,-2.2348963083999998,-22.65625,-54.6875,14.0
10-14-2020_06-46-40,-12.8877425236,6.558726746599999,-4.8550370553999995,25.2734375,-4.125,37.75
10-14-2020_06-46-41,-4.953142782,15.1178531868,-6.900900378399999,-19.1015625,10.2578125,55.2109375
10-14-2020_06-46-41,2.7661029256,-5.529813028599999,-1.6534404165999999,-66.2265625,12.703125,11.2578125
10-14-2020_06-46-41,-16.436298439399998,7.984849016199999,-7.070790783,-53.6484375,152.21875,-30.4765625
10-14-2020_06-46-41,-0.0765703232,-3.2805597846,3.9409788222,-23.5703125,-111.1796875,30.2265625
10-14-2020_06-46-41,-12.8877425236,12.078968484799999,-6.783652071,112.1328125,76.5859375,-138.3984375
10-14-2020_06-46-41,-5.3168518172,0.08374879099999999,-1.5290136414,-66.4296875,22.6953125,147.828125
10-14-2020_06-46-41,-3.4360932535999997,-2.9383861527999997,-3.8380874503999998,54.5234375,-45.7109375,-21.171875
10-14-2020_06-46-41,-15.792629159999999,3.1441688964,-6.388836341999999,-20.78125,33.84375,24.6875
10-14-2020_06-46-41,2.4215364712,-1.2729816232,-0.9762716208,-45.1796875,-84.921875,-23.0703125
10-14-2020_06-46-42,-12.5168550206,8.5136628108,-13.612767771399998,88.578125,-98.6640625,-41.0703125
10-14-2020_06-46-42,1.9142580799999998,-5.9868421452,2.1583259852,-103.9765625,70.5859375,-19.6171875
10-14-2020_06-46-42,-12.653245908799997,12.902099459199999,-5.6231331099999995,-39.375,128.4453125,-41.2578125
10-14-2020_06-46-42,-0.825523797,-5.508277625199999,3.9314075317999997,14.4453125,-52.7578125,36.109375
10-14-2020_06-46-42,-16.187444889,10.4470634716,-9.9349994352,136.828125,10.8203125,-81.390625
10-14-2020_06-46-42,-3.2733813167999997,3.8859439023999998,-1.8065810629999999,-105.2734375,50.5546875,124.9765625
10-14-2020_06-46-42,-5.8217373858,0.10528419439999999,-6.1758751306,69.4453125,-62.6796875,-38.0234375
10-14-2020_06-46-42,-14.359328422599997,3.0987052669999997,-7.348358204599999,-36.6328125,75.1328125,6.0234375
10-14-2020_06-46-42,0.6364908116,1.1724830739999998,0.6867400861999999,-59.65625,-58.640625,-35.7890625
10-14-2020_06-46-43,-15.4552411734,3.9290147091999996,-10.033105161799998,115.84375,-165.390625,-27.8515625
10-14-2020_06-46-43,0.8590233133999999,-6.520441584999999,3.4002009145999996,-90.78125,34.1640625,9.8359375
10-14-2020_06-46-43,-9.176474671,18.989440153599997,-10.9902342018,2.3125,176.953125,-113.4375
10-14-2020_06-46-43,-4.584648101599999,1.6055839646,-0.2775674216,-34.9609375,-60.0625,44.7109375
10-14-2020_06-46-43,-11.858828805599998,8.7433737804,-5.362315446599999,77.0234375,-80.9921875,-50.7109375
10-14-2020_06-46-43,-6.206981824399999,18.262022083199998,-12.3852497776,19.46875,17.5078125,94.90625
10-14-2020_06-46-43,4.1922251952,-3.4337004309999997,-2.3473589705999998,-118.09375,45.15625,44.84375
10-14-2020_06-46-43,-15.471990931599999,11.356336059599998,-5.934200047999999,-50.1328125,128.6171875,-44.875
10-14-2020_06-46-43,-3.9816568063999997,-1.4333007374,0.2703889538,-17.4609375,-78.75,63.1796875
10-14-2020_06-46-44,-13.950155758,2.9024938138,-8.3892360356,113.1796875,-15.0625,-104.5703125
10-14-2020_06-46-44,-4.9363930238,13.574482609799999,-5.2019963324,-52.0078125,27.34375,110.8671875
10-14-2020_06-46-44,2.0147566292,-5.0081777018,-0.9667003303999999,-35.984375,7.890625,22.6171875
10-14-2020_06-46-44,-13.873585434799999,10.4590275846,-8.444270955399999,-65.7109375,115.8046875,-27.875
10-14-2020_06-46-44,-1.6366906583999998,-3.4360932535999997,2.1248264688,15.125,-98.109375,38.984375
10-14-2020_06-46-44,-10.648060569999998,5.699703433199999,-7.080362073399999,132.03125,9.4609375,-69.8984375
10-14-2020_06-46-44,-4.560719875599999,5.4771709314,-3.8428730955999995,-92.359375,42.265625,132.0546875
10-14-2020_06-46-44,-3.4384860762,-0.0646062102,-1.4883356571999997,35.34375,-43.421875,2.734375
10-14-2020_06-46-44,-15.050854153999998,5.6566326263999995,-8.676374747599999,-45.7578125,114.1640625,-5.9921875
10-14-2020_06-46-45,0.11964112999999998,-2.8307091358,1.4931213023999999,1.0,-79.109375,19.46875
10-14-2020_06-46-45,-12.8877425236,15.538989964399999,-9.9732845968,86.8203125,4.3984375,-112.8515625
10-14-2020_06-46-45,-5.6566326263999995,-0.19381863059999999,-0.9547362173999999,-73.984375,51.3203125,110.4921875
10-14-2020_06-46-45,-4.1826539047999995,0.10289137179999999,-8.350950873999999,126.75,-33.1875,-18.078125
10-14-2020_06-46-45,-16.1611238404,3.936193177,-8.3126657124,-33.671875,63.9140625,-6.3125
10-14-2020_06-46-45,1.6965112233999997,-2.6632115537999996,1.7252250945999998,-40.4609375,-65.53125,19.6640625
10-14-2020_06-46-45,-18.8889416044,-0.7489534737999999,-7.8101729664,200.9375,-137.6484375,-30.2421875
10-14-2020_06-46-45,-7.566105061199999,-2.7349962317999994,-2.2181465501999997,23.234375,-44.2265625,36.9140625
10-14-2020_06-46-45,-5.170889638599999,12.995419540599999,-11.504691060799999,58.734375,23.03125,-106.171875
10-14-2020_06-46-46,-6.604190376,5.670989562,-5.0177489922,-74.1640625,31.0390625,-3.0
10-14-2020_06-46-46,-3.7232319655999997,4.2879380992,-4.3286160834,-34.515625,29.0703125,-23.3671875
10-14-2020_06-46-46,-10.150353469199999,6.687939167,-4.488935197599999,-20.625,-16.1015625,10.7109375
10-14-2020_06-46-46,-5.8815579507999995,5.134997299599999,-1.9238293703999998,-4.3359375,6.3515625,6.7109375
10-14-2020_06-46-46,-6.635297069799999,3.5844482548,-4.819144716399999,30.5234375,8.2421875,10.421875
10-14-2020_06-46-46,-7.2263242519999995,3.9625142255999997,-3.5509487383999994,-12.6875,-11.8828125,8.859375
10-14-2020_06-46-46,-6.644868360199999,4.6325045536,-4.1850467274,9.2421875,24.09375,2.359375
10-14-2020_06-46-46,-7.393821833999999,4.1204405172,-4.749752860999999,5.2421875,-15.28125,2.7890625
10-14-2020_06-46-46,-7.094719008999999,4.6301117309999995,-3.7782668854,6.5390625,1.4296875,5.734375
10-14-2020_06-46-47,-7.3052873978,4.3094735025999995,-4.146761565799999,-4.4609375,-15.609375,5.796875
10-14-2020_06-46-47,-6.6807606991999995,4.055834307,-4.4458643908,11.15625,5.0078125,3.390625
