time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-00-47,-7.3411797368,-2.4526431649999996,-5.3336015754,-0.1796875,0.03125,0.171875
05-18-2020_15-00-47,-7.367500785399999,-2.4622144554000003,-5.362315446599999,-0.171875,0.0078125,0.3515625
05-18-2020_15-00-47,-7.345965381999999,-2.4502503424,-5.371886736999999,-0.046875,-0.234375,0.375
05-18-2020_15-00-47,-7.345965381999999,-2.4430718745999997,-5.362315446599999,0.0546875,-0.171875,0.6328125
05-18-2020_15-00-47,-7.3363940916,-2.4382862293999996,-5.3383872206,-0.0078125,-0.0078125,0.46875
05-18-2020_15-00-48,-7.355536672399999,-2.4335005842,-5.3407800432,-0.40625,0.09375,0.234375
05-18-2020_15-00-48,-7.350751027199999,-2.4502503424,-5.374279559599999,0.1328125,-0.359375,-0.0234375
05-18-2020_15-00-48,-7.345965381999999,-2.4526431649999996,-5.352744156199999,-0.1484375,-0.0078125,0.1328125
05-18-2020_15-00-48,-7.3411797368,-2.4574288101999997,-5.3407800432,-0.171875,0.15625,0.34375
05-18-2020_15-00-48,-7.3387869142,-2.4502503424,-5.3431728658,0.046875,0.203125,0.296875
05-18-2020_15-00-48,-7.345965381999999,-2.4454646972,-5.364708269199999,-0.25,-0.1328125,0.203125
05-18-2020_15-00-48,-7.350751027199999,-2.4622144554000003,-5.3766723822,0.3515625,-0.140625,0.5625
05-18-2020_15-00-48,-7.350751027199999,-2.4382862293999996,-5.364708269199999,-0.0546875,0.15625,0.25
05-18-2020_15-00-48,-7.3411797368,-2.4526431649999996,-5.328815930199999,-0.0859375,-0.0078125,0.515625
05-18-2020_15-00-49,-7.345965381999999,-2.4406790519999997,-5.38385085,0.0,-0.0625,0.3515625
05-18-2020_15-00-49,-7.355536672399999,-2.4550359876,-5.331208752799999,-0.2109375,0.2578125,0.34375
05-18-2020_15-00-49,-7.357929495,-2.4430718745999997,-5.3575298014,0.1171875,-0.109375,0.328125
05-18-2020_15-00-49,-7.345965381999999,-2.4335005842,-5.364708269199999,0.0,-0.1640625,0.34375
05-18-2020_15-00-49,-7.343572559399999,-2.4430718745999997,-5.3575298014,-0.59375,-0.1328125,0.4765625
05-18-2020_15-00-49,-7.348358204599999,-2.4478575198,-5.3671010917999995,0.234375,0.203125,0.3984375
05-18-2020_15-00-49,-7.3627151402,-2.4502503424,-5.3431728658,-0.234375,-0.2109375,0.140625
05-18-2020_15-00-49,-7.3627151402,-2.368894374,-5.3982077855999995,-0.3125,0.1328125,0.328125
05-18-2020_15-00-50,-7.3746792532,-2.4239292938,-5.364708269199999,-0.890625,-0.3359375,0.5859375
05-18-2020_15-00-50,-7.3627151402,-2.3976082452,-5.3671010917999995,0.0546875,-0.25,0.5625
05-18-2020_15-00-50,-7.3651079628,-2.428714939,-5.3455656884,-0.453125,-0.171875,0.6640625
05-18-2020_15-00-50,-7.3531438497999995,-2.4406790519999997,-5.350351333599999,0.140625,-0.171875,0.8125
05-18-2020_15-00-50,-7.331608446399999,-2.4358934068,-5.312066171999999,-0.3828125,0.046875,0.734375
05-18-2020_15-00-50,-7.3531438497999995,-2.4741785684,-5.3671010917999995,-0.0703125,0.0078125,0.6328125
05-18-2020_15-00-50,-7.331608446399999,-2.4717857457999997,-5.371886736999999,0.0703125,0.203125,0.53125
05-18-2020_15-00-50,-6.9487568304,-2.6464617955999996,-5.2953164138,1.1640625,1.9453125,-1.59375
05-18-2020_15-00-50,-7.319644333399999,-2.4670001006,-5.455635528,-0.3515625,0.859375,-0.3359375
05-18-2020_15-00-51,-7.4129644148,-2.5148565526,-5.3431728658,-0.1875,-0.4375,0.6875
05-18-2020_15-00-51,-7.3363940916,-2.4574288101999997,-5.362315446599999,-0.2890625,-0.1171875,0.1015625
05-18-2020_15-00-51,-7.391429011399999,-2.3760728418,-5.3407800432,0.140625,-0.390625,0.671875
05-18-2020_15-00-51,-7.3363940916,-2.476571391,-5.374279559599999,-0.0859375,0.34375,0.03125
05-18-2020_15-00-51,-7.3411797368,-2.4119651807999998,-5.3575298014,-0.1796875,0.09375,0.5546875
05-18-2020_15-00-51,-7.3363940916,-2.4717857457999997,-5.371886736999999,-0.0078125,0.2890625,0.3515625
05-18-2020_15-00-51,-7.355536672399999,-2.4358934068,-5.364708269199999,-0.0078125,-0.265625,0.390625
05-18-2020_15-00-51,-7.3292156238,-2.4622144554000003,-5.3671010917999995,-0.1484375,0.1796875,0.640625
05-18-2020_15-00-51,-7.525427076999999,-2.4693929231999996,-5.4723852862,0.015625,0.171875,0.03125
05-18-2020_15-00-52,-7.403393124399999,-2.4717857457999997,-5.455635528,0.0546875,-0.40625,0.75
05-18-2020_15-00-52,-7.355536672399999,-2.4622144554000003,-5.335994397999999,0.28125,0.3125,0.4375
05-18-2020_15-00-52,-7.432106995599999,-2.3545374384,-5.2977092364,-0.4296875,-0.6875,0.6328125
05-18-2020_15-00-52,-7.2933232848,-2.5746771176,-5.395814963,0.2734375,0.0625,0.2578125
05-18-2020_15-00-52,-7.3866433661999995,-2.4981067944,-5.407779076,-0.234375,0.03125,0.5
05-18-2020_15-00-52,-7.3746792532,-2.4693929231999996,-5.350351333599999,-0.359375,0.078125,0.1484375
05-18-2020_15-00-52,-7.233502719799999,-2.4143580034,-5.2498527844,-0.5625,-0.0546875,0.53125
05-18-2020_15-00-52,-7.439285463399999,-2.4502503424,-5.4029934308,-0.3359375,-0.1796875,0.7421875
05-18-2020_15-00-53,-7.334001268999999,-2.4693929231999996,-5.374279559599999,0.015625,-0.0859375,0.4765625
05-18-2020_15-00-53,-7.345965381999999,-2.4693929231999996,-5.3431728658,-0.125,-0.234375,0.34375
05-18-2020_15-00-53,-7.3770720758,-2.4861426814,-5.328815930199999,-0.3359375,-0.5859375,0.375
05-18-2020_15-00-53,-7.3531438497999995,-2.5627130046,-5.350351333599999,0.0390625,-0.203125,0.2734375
05-18-2020_15-00-53,-7.357929495,-2.4813570361999995,-5.331208752799999,-0.4609375,-0.1484375,0.6484375
05-18-2020_15-00-53,-7.348358204599999,-2.4693929231999996,-5.3551369788,0.046875,0.4765625,0.1953125
05-18-2020_15-00-53,-7.3292156238,-2.5483560689999996,-5.3383872206,-0.0703125,0.375,0.015625
05-18-2020_15-00-53,-7.4129644148,-2.3114666315999997,-5.3455656884,0.1875,-0.3125,0.75
05-18-2020_15-00-53,-7.391429011399999,-2.4717857457999997,-5.2953164138,-0.0234375,-0.0703125,0.7421875
05-18-2020_15-00-54,-7.3627151402,-2.4478575198,-5.3431728658,0.046875,0.28125,0.1015625
05-18-2020_15-00-54,-7.334001268999999,-2.4000010678,-5.2977092364,0.1484375,0.2734375,-0.171875
05-18-2020_15-00-54,-7.343572559399999,-2.4526431649999996,-5.3982077855999995,-0.1796875,0.2578125,0.4765625
05-18-2020_15-00-54,-7.367500785399999,-2.5387847785999997,-5.407779076,0.1484375,0.5234375,-0.1328125
05-18-2020_15-00-54,-7.3292156238,-2.4598216327999998,-5.4341001246,-0.015625,0.1171875,0.546875
05-18-2020_15-00-54,-7.269395058799999,-2.4335005842,-5.395814963,-0.6640625,0.3046875,0.59375
05-18-2020_15-00-54,-7.3651079628,-2.4670001006,-5.422136011599999,-0.328125,-0.421875,0.9375
05-18-2020_15-00-54,-7.4943203832,-2.524427843,-5.3671010917999995,0.578125,0.046875,-0.3046875
05-18-2020_15-00-54,-7.3770720758,-2.416750826,-5.362315446599999,-0.0078125,-0.375,0.234375
05-18-2020_15-00-55,-7.312465865599999,-2.3306092123999997,-5.324030284999999,0.328125,-0.0234375,0.0546875
05-18-2020_15-00-55,-7.2646094136,-2.5220350204,-5.4293144793999994,-0.09375,0.7265625,0.25
05-18-2020_15-00-55,-7.262216591,-2.4574288101999997,-5.364708269199999,-0.40625,0.171875,0.1875
05-18-2020_15-00-55,-7.3268228012,-2.4550359876,-5.3048877041999996,-0.078125,-0.609375,0.765625
05-18-2020_15-00-55,-7.3746792532,-2.4622144554000003,-5.364708269199999,-0.1484375,-0.046875,0.21875
05-18-2020_15-00-55,-7.372286430599999,-2.4382862293999996,-5.3407800432,0.1171875,-0.140625,0.4609375
05-18-2020_15-00-55,-7.345965381999999,-2.4406790519999997,-5.374279559599999,-0.203125,-0.015625,0.1953125
05-18-2020_15-00-55,-7.3531438497999995,-2.3593230835999996,-5.3694939144,-0.3125,-0.25,0.5859375
05-18-2020_15-00-56,-7.3387869142,-2.5818555854,-5.38385085,-0.171875,0.40625,-0.25
05-18-2020_15-00-56,-7.276573526599999,-2.476571391,-5.324030284999999,-0.7734375,-0.9609375,0.7890625
05-18-2020_15-00-56,-7.274180703999999,-2.4957139718,-5.3096733494,-0.0859375,0.28125,0.390625
05-18-2020_15-00-56,-7.350751027199999,-2.3976082452,-5.3024948815999995,-0.0234375,-0.609375,1.1953125
05-18-2020_15-00-56,-7.379464898399999,-2.4430718745999997,-5.3336015754,-0.1171875,0.296875,0.2890625
05-18-2020_15-00-56,-7.3292156238,-2.4263221163999997,-5.3694939144,-0.2578125,0.09375,0.4296875
05-18-2020_15-00-56,-7.3411797368,-2.4598216327999998,-5.3694939144,0.046875,0.3046875,0.5625
05-18-2020_15-00-56,-7.3531438497999995,-2.4382862293999996,-5.374279559599999,-0.0546875,0.015625,0.2109375
05-18-2020_15-00-56,-7.348358204599999,-2.4478575198,-5.350351333599999,-0.171875,-0.015625,0.3671875
05-18-2020_15-00-57,-7.3220371559999995,-2.4670001006,-5.364708269199999,-0.078125,-0.2109375,0.375
05-18-2020_15-00-57,-7.310073042999999,-2.4335005842,-5.3575298014,-0.6171875,-0.0859375,0.3046875
05-18-2020_15-00-57,-7.2933232848,-2.4335005842,-5.326423107599999,0.1171875,-0.2109375,0.5390625
05-18-2020_15-00-57,-7.2885376395999995,-2.4550359876,-5.314458994599999,-0.1484375,0.046875,0.2890625
05-18-2020_15-00-57,-7.345965381999999,-2.4837498588,-5.326423107599999,-0.4765625,-0.546875,0.8671875
05-18-2020_15-00-57,-7.357929495,-2.3832513096,-5.3192446398,-0.2734375,-0.09375,0.7109375
05-18-2020_15-00-57,-7.4344998182,-2.3712871966,-5.3431728658,0.15625,0.078125,0.5078125
05-18-2020_15-00-57,-7.2646094136,-2.4095723581999997,-5.314458994599999,-0.2421875,0.6953125,0.3828125
05-18-2020_15-00-57,-7.1952175581999995,-2.3521446158,-5.235495848799999,-0.234375,0.046875,0.515625
05-18-2020_15-00-58,-7.281359171799999,-2.4358934068,-5.4508498828,-0.140625,-0.1484375,0.453125
05-18-2020_15-00-58,-7.369893607999999,-2.5028924396,-5.426921656799999,-0.203125,-0.421875,0.1015625
05-18-2020_15-00-58,-7.2885376395999995,-2.4885355039999997,-5.2737810104,0.359375,0.1796875,0.078125
05-18-2020_15-00-58,-7.3363940916,-2.4143580034,-5.410171898599999,-0.078125,-0.1953125,0.75
05-18-2020_15-00-58,-7.343572559399999,-2.464607278,-5.371886736999999,-0.046875,-0.171875,0.203125
05-18-2020_15-00-58,-7.3962146566,-2.5220350204,-5.407779076,-0.234375,-0.4140625,0.296875
05-18-2020_15-00-58,-7.2909304621999995,-2.3593230835999996,-5.347958510999999,-0.1484375,-0.28125,0.4140625
05-18-2020_15-00-58,-7.357929495,-2.4717857457999997,-5.426921656799999,-0.5,-0.4140625,0.75
05-18-2020_15-00-59,-7.441678285999999,-2.5292134881999995,-5.352744156199999,-0.1640625,-0.8671875,0.7421875
05-18-2020_15-00-59,-7.3603223176,-2.4335005842,-5.2857451234,-0.0390625,-0.5625,0.375
05-18-2020_15-00-59,-7.2909304621999995,-2.5052852621999997,-5.300102058999999,-0.4609375,0.0546875,0.484375
05-18-2020_15-00-59,-7.319644333399999,-2.4406790519999997,-5.314458994599999,0.09375,0.2265625,0.1953125
05-18-2020_15-00-59,-7.367500785399999,-2.4311077616,-5.362315446599999,-0.3515625,-0.7109375,0.5859375
05-18-2020_15-00-59,-7.408178769599999,-2.4813570361999995,-5.3551369788,-0.234375,-0.0859375,0.609375
05-18-2020_15-00-59,-7.393821833999999,-2.4143580034,-5.3551369788,-0.375,-0.1484375,0.515625
05-18-2020_15-00-59,-7.381857720999999,-2.4406790519999997,-5.352744156199999,-0.15625,0.015625,0.4609375
05-18-2020_15-00-59,-7.348358204599999,-2.4598216327999998,-5.374279559599999,-0.0703125,0.359375,0.2109375
05-18-2020_15-01-00,-7.345965381999999,-2.4526431649999996,-5.364708269199999,-0.2890625,-0.015625,0.3515625
05-18-2020_15-01-00,-7.343572559399999,-2.4550359876,-5.3790652048,-0.2578125,0.09375,0.0546875
05-18-2020_15-01-00,-7.345965381999999,-2.4430718745999997,-5.3455656884,-0.234375,0.03125,0.515625
05-18-2020_15-01-00,-7.345965381999999,-2.428714939,-5.335994397999999,-0.046875,0.046875,0.171875
05-18-2020_15-01-00,-7.3387869142,-2.4358934068,-5.359922623999999,0.125,-0.078125,0.5625
05-18-2020_15-01-00,-7.357929495,-2.4430718745999997,-5.3431728658,-0.1875,-0.3828125,0.359375
05-18-2020_15-01-00,-7.350751027199999,-2.428714939,-5.364708269199999,-0.234375,0.015625,0.5390625
05-18-2020_15-01-00,-7.3651079628,-2.4526431649999996,-5.364708269199999,0.1484375,-0.0078125,0.234375
05-18-2020_15-01-00,-7.384250543599999,-2.4933211492,-5.460421173199999,0.015625,0.4296875,0.0390625
05-18-2020_15-01-01,-7.2789663492,-2.476571391,-5.3982077855999995,-0.1953125,0.140625,0.15625
05-18-2020_15-01-01,-7.355536672399999,-2.4215364712,-5.3336015754,-0.125,-0.296875,0.9765625
05-18-2020_15-01-01,-7.3746792532,-2.4311077616,-5.3455656884,-0.2734375,-0.5,0.6484375
05-18-2020_15-01-01,-7.4560352216,-2.5076780847999998,-5.424528834199999,-0.5234375,-0.21875,1.03125
05-18-2020_15-01-01,-7.343572559399999,-2.3712871966,-5.3096733494,-0.0234375,-0.09375,0.359375
05-18-2020_15-01-01,-7.4010003018,-2.4215364712,-5.4006006081999995,-0.4609375,0.171875,0.2734375
05-18-2020_15-01-01,-7.441678285999999,-2.4430718745999997,-5.412564721199999,-0.0078125,0.0859375,0.4140625
05-18-2020_15-01-01,-7.310073042999999,-2.5268206656,-5.4412785924,-0.09375,0.40625,0.484375
05-18-2020_15-01-01,-7.3268228012,-2.3665015514,-5.3407800432,-0.453125,-0.2578125,0.5703125
05-18-2020_15-01-02,-7.348358204599999,-2.4526431649999996,-5.364708269199999,-0.3671875,-0.2578125,0.203125
05-18-2020_15-01-02,-7.3531438497999995,-2.4311077616,-5.362315446599999,-0.0078125,-0.2890625,0.5234375
05-18-2020_15-01-02,-7.350751027199999,-2.4502503424,-5.374279559599999,0.09375,0.0,0.453125
05-18-2020_15-01-02,-7.348358204599999,-2.3186450994,-5.410171898599999,-0.5,-0.109375,0.359375
05-18-2020_15-01-02,-7.281359171799999,-2.4239292938,-5.350351333599999,-0.25,-0.1796875,0.140625
05-18-2020_15-01-02,-7.393821833999999,-2.3880369548,-5.3216374624,-0.6015625,-0.703125,1.2265625
05-18-2020_15-01-02,-7.4225357052,-2.2995025185999998,-5.4173503664,0.4375,-0.515625,0.421875
05-18-2020_15-01-02,-7.2047888486,-2.5579273594,-5.4508498828,-0.34375,1.2109375,-1.0
05-18-2020_15-01-03,-7.3028945752,-2.4335005842,-5.3766723822,-0.4921875,-0.046875,1.28125
05-18-2020_15-01-03,-7.4225357052,-2.4335005842,-5.2737810104,-0.3046875,-1.6875,1.5078125
05-18-2020_15-01-03,-7.2430740102,-2.4957139718,-5.426921656799999,0.8203125,1.5078125,-0.609375
05-18-2020_15-01-03,-7.286144816999999,-2.5220350204,-5.460421173199999,0.046875,1.3046875,-0.0078125
05-18-2020_15-01-03,-7.29810893,-2.4933211492,-5.374279559599999,-0.265625,-0.1484375,0.0234375
05-18-2020_15-01-03,-7.3387869142,-2.4861426814,-5.3336015754,-0.375,-0.8359375,0.90625
05-18-2020_15-01-03,-7.345965381999999,-2.464607278,-5.326423107599999,-0.3359375,-0.3359375,0.5859375
05-18-2020_15-01-03,-7.379464898399999,-2.4382862293999996,-5.347958510999999,-0.3828125,-0.0078125,0.6796875
05-18-2020_15-01-03,-7.355536672399999,-2.4502503424,-5.3575298014,-0.03125,0.1171875,0.5
05-18-2020_15-01-04,-7.3627151402,-2.4382862293999996,-5.347958510999999,-0.015625,0.0859375,0.3203125
05-18-2020_15-01-04,-7.3627151402,-2.4813570361999995,-5.3982077855999995,-0.015625,0.1484375,0.546875
05-18-2020_15-01-04,-7.467999334599999,-2.5148565526,-5.448457060199999,0.25,-0.0390625,0.1875
05-18-2020_15-01-04,-7.247859655399999,-2.4047867129999996,-5.264209719999999,-0.3515625,-0.1796875,0.546875
05-18-2020_15-01-04,-7.403393124399999,-2.5148565526,-5.324030284999999,-0.171875,-0.375,0.3984375
05-18-2020_15-01-04,-7.393821833999999,-2.3736800191999996,-5.292923591199999,0.078125,-0.53125,0.328125
05-18-2020_15-01-04,-7.4344998182,-2.4741785684,-5.3407800432,0.2265625,-0.40625,0.578125
05-18-2020_15-01-04,-7.334001268999999,-2.4526431649999996,-5.326423107599999,-0.0859375,0.2109375,0.109375
05-18-2020_15-01-04,-7.3292156238,-2.428714939,-5.347958510999999,-0.375,0.1171875,0.25
05-18-2020_15-01-05,-7.331608446399999,-2.4741785684,-5.359922623999999,0.109375,0.1171875,0.390625
05-18-2020_15-01-05,-7.3531438497999995,-2.4574288101999997,-5.324030284999999,-0.1484375,-0.171875,0.53125
05-18-2020_15-01-05,-7.3962146566,-2.5196421977999996,-5.388636495199999,-0.0234375,-0.21875,0.75
05-18-2020_15-01-05,-7.379464898399999,-2.4430718745999997,-5.3455656884,0.40625,0.40625,0.078125
05-18-2020_15-01-05,-7.357929495,-2.4957139718,-5.300102058999999,-0.171875,-0.2109375,0.1640625
05-18-2020_15-01-05,-7.4847490928,-2.4430718745999997,-5.362315446599999,-0.0390625,-0.1484375,0.59375
05-18-2020_15-01-05,-7.357929495,-2.4622144554000003,-5.3551369788,-0.0859375,-0.09375,0.2265625
05-18-2020_15-01-05,-7.345965381999999,-2.4311077616,-5.3766723822,0.3203125,0.0546875,0.4921875
05-18-2020_15-01-06,-7.3363940916,-2.4789642136,-5.388636495199999,-0.03125,0.09375,0.390625
05-18-2020_15-01-06,-7.283751994399999,-2.464607278,-5.3407800432,-0.2109375,0.0703125,0.5625
05-18-2020_15-01-06,-7.312465865599999,-2.4047867129999996,-5.314458994599999,-0.125,-0.1484375,0.5078125
05-18-2020_15-01-06,-7.2933232848,-2.3665015514,-5.326423107599999,-0.6328125,-0.734375,0.859375
05-18-2020_15-01-06,-7.4368926408,-2.4335005842,-5.335994397999999,0.3671875,-0.6015625,0.6796875
05-18-2020_15-01-06,-7.3028945752,-2.5459632464,-5.3671010917999995,-0.3828125,0.671875,0.1328125
05-18-2020_15-01-06,-7.345965381999999,-2.4550359876,-5.3790652048,-0.234375,-0.4375,0.3984375
05-18-2020_15-01-06,-7.2909304621999995,-2.4670001006,-5.359922623999999,-0.1171875,0.28125,0.2109375
05-18-2020_15-01-06,-7.391429011399999,-2.3066809864,-5.3048877041999996,-0.65625,-0.5859375,1.0546875
05-18-2020_15-01-07,-7.3890361888,-2.4191436485999995,-5.3431728658,-0.3515625,0.59375,-0.1171875
05-18-2020_15-01-07,-7.319644333399999,-2.4239292938,-5.407779076,-0.046875,0.3203125,0.1953125
05-18-2020_15-01-07,-7.3244299786,-2.4526431649999996,-5.386243672599999,-0.2109375,0.28125,0.421875
05-18-2020_15-01-07,-7.367500785399999,-2.4502503424,-5.362315446599999,-0.3359375,-0.5,0.3203125
05-18-2020_15-01-07,-7.3603223176,-2.4358934068,-5.359922623999999,-0.0078125,-0.046875,0.6015625
05-18-2020_15-01-07,-7.343572559399999,-2.4382862293999996,-5.3431728658,-0.1328125,-0.0234375,-0.0703125
05-18-2020_15-01-07,-7.3627151402,-2.4741785684,-5.326423107599999,0.109375,0.0,0.4140625
05-18-2020_15-01-07,-7.343572559399999,-2.6416761504,-5.455635528,0.3671875,0.4453125,0.2578125
05-18-2020_15-01-07,-7.331608446399999,-2.4789642136,-5.4508498828,-0.3828125,0.1796875,0.2265625
05-18-2020_15-01-08,-7.331608446399999,-2.3952154225999998,-5.419743189,-0.015625,0.34375,0.21875
05-18-2020_15-01-08,-7.307680220399999,-2.4933211492,-5.352744156199999,-0.5,0.0546875,0.171875
05-18-2020_15-01-08,-7.369893607999999,-2.4382862293999996,-5.3575298014,-0.140625,-0.4375,0.515625
05-18-2020_15-01-08,-7.3603223176,-2.5435704238,-5.362315446599999,-0.3203125,0.375,0.0390625
05-18-2020_15-01-08,-7.432106995599999,-2.3952154225999998,-5.2570312522,-0.078125,-0.6015625,0.7421875
05-18-2020_15-01-08,-7.334001268999999,-2.3306092123999997,-5.235495848799999,0.125,-0.078125,0.5234375
05-18-2020_15-01-08,-7.408178769599999,-2.476571391,-5.4508498828,0.3984375,0.4453125,0.5234375
05-18-2020_15-01-08,-7.3962146566,-2.6225335696,-5.575276658,-0.4609375,0.2734375,0.6015625
05-18-2020_15-01-09,-7.3005017526,-2.4502503424,-5.3216374624,-0.4765625,-0.34375,0.3828125
05-18-2020_15-01-09,-7.161718041799999,-2.5363919559999997,-5.312066171999999,-0.0390625,-0.0859375,0.7421875
05-18-2020_15-01-09,-7.439285463399999,-2.5459632464,-5.364708269199999,-0.046875,-0.4375,0.5078125
05-18-2020_15-01-09,-7.391429011399999,-2.4622144554000003,-5.2833523008,-0.109375,-0.5703125,0.609375
05-18-2020_15-01-09,-7.345965381999999,-2.416750826,-5.290530768599999,-0.140625,-0.1171875,0.3828125
05-18-2020_15-01-09,-7.3627151402,-2.4454646972,-5.3694939144,0.4921875,0.390625,0.28125
05-18-2020_15-01-09,-7.343572559399999,-2.464607278,-5.3766723822,0.0703125,0.46875,0.625
05-18-2020_15-01-09,-7.3411797368,-2.4406790519999997,-5.362315446599999,-0.0546875,0.0703125,0.4765625
05-18-2020_15-01-09,-7.348358204599999,-2.4478575198,-5.350351333599999,-0.109375,0.09375,0.4765625
05-18-2020_15-01-10,-7.345965381999999,-2.4454646972,-5.3551369788,0.078125,0.015625,0.0625
05-18-2020_15-01-10,-7.348358204599999,-2.4622144554000003,-5.328815930199999,-0.3125,-0.1796875,0.359375
05-18-2020_15-01-10,-7.3363940916,-2.4406790519999997,-5.3575298014,-0.0625,-0.0703125,0.59375
05-18-2020_15-01-10,-7.334001268999999,-2.4550359876,-5.3766723822,-0.34375,0.046875,0.59375
05-18-2020_15-01-10,-7.3387869142,-2.4430718745999997,-5.3551369788,0.0390625,-0.109375,0.734375
05-18-2020_15-01-10,-7.3387869142,-2.4861426814,-5.3168518172,-0.15625,0.28125,0.8515625
05-18-2020_15-01-10,-7.446463931199999,-2.4335005842,-5.4173503664,-0.1875,-0.4765625,0.7421875
05-18-2020_15-01-10,-7.238288364999999,-2.3593230835999996,-5.3407800432,-0.53125,0.6328125,0.328125
05-18-2020_15-01-10,-7.3603223176,-2.3760728418,-5.407779076,0.0390625,-0.2109375,0.40625
05-18-2020_15-01-11,-7.3172515108,-2.4526431649999996,-5.4029934308,-0.109375,0.1796875,-0.0390625
05-18-2020_15-01-11,-7.441678285999999,-2.4143580034,-5.479563754,-0.203125,-0.0703125,0.546875
05-18-2020_15-01-11,-7.525427076999999,-2.5339991334,-5.448457060199999,0.0625,-0.6953125,0.59375
05-18-2020_15-01-11,-7.3770720758,-2.5603201819999994,-5.426921656799999,-0.3984375,0.15625,0.5
05-18-2020_15-01-11,-7.348358204599999,-2.4406790519999997,-5.364708269199999,0.078125,-0.0234375,0.75
05-18-2020_15-01-11,-7.3531438497999995,-2.4693929231999996,-5.328815930199999,-0.2578125,-0.0078125,0.671875
05-18-2020_15-01-11,-7.384250543599999,-2.5483560689999996,-5.352744156199999,0.1796875,0.21875,0.1796875
05-18-2020_15-01-11,-7.29810893,-2.4957139718,-5.347958510999999,-0.3515625,-0.1953125,0.3359375
