time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-05-26,-7.345965381999999,-2.4693929231999996,-5.386243672599999,0.0546875,0.0625,0.3984375
05-18-2020_15-05-26,-7.357929495,-2.4693929231999996,-5.374279559599999,-0.2109375,-0.3359375,0.296875
05-18-2020_15-05-26,-7.343572559399999,-2.464607278,-5.3814580274,0.0078125,0.3671875,0.046875
05-18-2020_15-05-26,-7.331608446399999,-2.4526431649999996,-5.371886736999999,-0.09375,0.0546875,0.390625
05-18-2020_15-05-26,-7.348358204599999,-2.4454646972,-5.3455656884,-0.2890625,-0.1171875,0.109375
05-18-2020_15-05-26,-7.3531438497999995,-2.4478575198,-5.3575298014,-0.1796875,-0.0078125,0.5
05-18-2020_15-05-26,-7.350751027199999,-2.4550359876,-5.362315446599999,0.1875,-0.0390625,0.3515625
05-18-2020_15-05-26,-7.3603223176,-2.4382862293999996,-5.38385085,-0.1484375,0.015625,0.4453125
05-18-2020_15-05-27,-7.350751027199999,-2.4622144554000003,-5.364708269199999,0.0546875,0.015625,0.453125
05-18-2020_15-05-27,-7.331608446399999,-2.4622144554000003,-5.359922623999999,0.09375,0.2265625,0.3203125
05-18-2020_15-05-27,-7.3627151402,-2.464607278,-5.371886736999999,-0.171875,-0.046875,0.4375
05-18-2020_15-05-27,-7.3627151402,-2.4478575198,-5.371886736999999,0.1171875,0.0390625,0.4296875
05-18-2020_15-05-27,-7.3531438497999995,-2.4574288101999997,-5.3575298014,-0.3125,0.0703125,0.5546875
05-18-2020_15-05-27,-7.3746792532,-2.4430718745999997,-5.3383872206,-0.2109375,0.0078125,0.265625
05-18-2020_15-05-27,-7.350751027199999,-2.4382862293999996,-5.374279559599999,0.078125,0.2421875,0.0859375
05-18-2020_15-05-27,-7.348358204599999,-2.4478575198,-5.3671010917999995,-0.0390625,-0.1796875,0.7890625
05-18-2020_15-05-27,-7.345965381999999,-2.4358934068,-5.3455656884,-0.2890625,-0.03125,0.515625
05-18-2020_15-05-28,-7.343572559399999,-2.4454646972,-5.371886736999999,-0.4375,0.09375,0.40625
05-18-2020_15-05-28,-7.3411797368,-2.4526431649999996,-5.3407800432,0.0859375,-0.109375,0.2890625
05-18-2020_15-05-28,-7.355536672399999,-2.4478575198,-5.3671010917999995,-0.390625,-0.1484375,0.421875
05-18-2020_15-05-28,-7.3603223176,-2.4382862293999996,-5.3671010917999995,-0.171875,-0.2578125,0.2265625
05-18-2020_15-05-28,-7.350751027199999,-2.4622144554000003,-5.374279559599999,0.1953125,0.0390625,0.71875
05-18-2020_15-05-28,-7.3292156238,-2.4430718745999997,-5.362315446599999,0.5078125,0.2890625,0.2578125
05-18-2020_15-05-28,-7.343572559399999,-2.4574288101999997,-5.364708269199999,-0.0703125,0.046875,0.40625
05-18-2020_15-05-28,-7.343572559399999,-2.4478575198,-5.371886736999999,0.1015625,-0.140625,0.34375
05-18-2020_15-05-29,-7.334001268999999,-2.4335005842,-5.350351333599999,-0.1875,-0.0703125,0.6328125
05-18-2020_15-05-29,-7.348358204599999,-2.4358934068,-5.364708269199999,-0.21875,0.03125,0.15625
05-18-2020_15-05-29,-7.345965381999999,-2.4550359876,-5.350351333599999,-0.046875,0.078125,0.1171875
05-18-2020_15-05-29,-7.3411797368,-2.4430718745999997,-5.3575298014,0.1484375,-0.0546875,-0.0078125
05-18-2020_15-05-29,-7.3603223176,-2.4478575198,-5.371886736999999,-0.3515625,-0.1484375,0.203125
05-18-2020_15-05-29,-7.3387869142,-2.4382862293999996,-5.3168518172,0.078125,0.21875,0.2578125
05-18-2020_15-05-29,-7.3411797368,-2.4693929231999996,-5.364708269199999,-0.1484375,-0.0078125,0.421875
05-18-2020_15-05-29,-7.3268228012,-2.4550359876,-5.359922623999999,-0.3125,0.3203125,0.2265625
05-18-2020_15-05-29,-7.345965381999999,-2.4478575198,-5.391029317799999,-0.171875,0.140625,0.15625
05-18-2020_15-05-30,-7.3411797368,-2.464607278,-5.362315446599999,-0.3984375,-0.1484375,0.28125
05-18-2020_15-05-30,-7.345965381999999,-2.4358934068,-5.3407800432,-0.28125,0.0078125,0.4765625
05-18-2020_15-05-30,-7.334001268999999,-2.4526431649999996,-5.347958510999999,0.015625,-0.0390625,0.71875
05-18-2020_15-05-30,-7.343572559399999,-2.4335005842,-5.3407800432,-0.203125,-0.0390625,-0.015625
05-18-2020_15-05-30,-7.334001268999999,-2.4382862293999996,-5.359922623999999,-0.265625,-0.4453125,0.5546875
05-18-2020_15-05-30,-7.372286430599999,-2.4502503424,-5.374279559599999,-0.0625,-0.0703125,0.453125
05-18-2020_15-05-30,-7.357929495,-2.4478575198,-5.364708269199999,0.0859375,-0.0390625,0.3828125
05-18-2020_15-05-30,-7.348358204599999,-2.4454646972,-5.3766723822,-0.390625,-0.09375,0.421875
05-18-2020_15-05-30,-7.3363940916,-2.4478575198,-5.347958510999999,-0.3515625,-0.234375,0.546875
05-18-2020_15-05-31,-7.331608446399999,-2.4550359876,-5.362315446599999,-0.3828125,0.0546875,0.1484375
05-18-2020_15-05-31,-7.345965381999999,-2.4741785684,-5.352744156199999,-0.2734375,-0.2109375,0.3203125
05-18-2020_15-05-31,-7.355536672399999,-2.4478575198,-5.3192446398,0.2421875,-0.0234375,0.1171875
05-18-2020_15-05-31,-7.3627151402,-2.4789642136,-5.3551369788,-0.0703125,0.171875,0.109375
05-18-2020_15-05-31,-7.3603223176,-2.4598216327999998,-5.3336015754,-0.1640625,-0.2109375,0.4140625
05-18-2020_15-05-31,-7.3531438497999995,-2.4502503424,-5.3671010917999995,-0.2109375,-0.03125,0.453125
05-18-2020_15-05-31,-7.355536672399999,-2.4478575198,-5.359922623999999,-0.1328125,0.0078125,0.3046875
05-18-2020_15-05-31,-7.357929495,-2.464607278,-5.364708269199999,-0.2734375,-0.15625,0.4140625
05-18-2020_15-05-31,-7.348358204599999,-2.4406790519999997,-5.350351333599999,-0.3359375,-0.0703125,0.265625
05-18-2020_15-05-32,-7.355536672399999,-2.4550359876,-5.352744156199999,-0.109375,-0.09375,0.625
05-18-2020_15-05-32,-7.3363940916,-2.4622144554000003,-5.3551369788,-0.09375,0.0546875,0.5390625
05-18-2020_15-05-32,-7.350751027199999,-2.4454646972,-5.3766723822,-0.109375,0.21875,0.078125
05-18-2020_15-05-32,-7.3411797368,-2.4406790519999997,-5.3575298014,0.09375,0.2265625,0.46875
05-18-2020_15-05-32,-7.3627151402,-2.4574288101999997,-5.3694939144,0.0546875,0.0,0.375
05-18-2020_15-05-32,-7.348358204599999,-2.4526431649999996,-5.3575298014,-0.3984375,-0.3203125,0.2421875
05-18-2020_15-05-32,-7.3411797368,-2.4478575198,-5.350351333599999,-0.5234375,-0.109375,0.203125
05-18-2020_15-05-32,-7.367500785399999,-2.4502503424,-5.386243672599999,-0.171875,-0.1171875,0.265625
05-18-2020_15-05-32,-7.3387869142,-2.4454646972,-5.352744156199999,-0.0234375,-0.3203125,0.4765625
05-18-2020_15-05-33,-7.345965381999999,-2.4454646972,-5.3671010917999995,-0.2421875,0.234375,0.4609375
05-18-2020_15-05-33,-7.3387869142,-2.4502503424,-5.3407800432,-0.234375,0.2109375,0.265625
05-18-2020_15-05-33,-7.379464898399999,-2.4550359876,-5.3455656884,0.0703125,0.140625,0.4140625
05-18-2020_15-05-33,-7.334001268999999,-2.4478575198,-5.3694939144,0.203125,0.125,0.2421875
05-18-2020_15-05-33,-7.350751027199999,-2.4502503424,-5.3551369788,-0.046875,0.1796875,0.484375
05-18-2020_15-05-33,-7.355536672399999,-2.4550359876,-5.364708269199999,-0.3671875,-0.0234375,0.5390625
05-18-2020_15-05-33,-7.343572559399999,-2.4598216327999998,-5.3216374624,0.265625,-0.0625,0.4296875
05-18-2020_15-05-33,-7.357929495,-2.4502503424,-5.364708269199999,-0.2578125,0.046875,0.3046875
05-18-2020_15-05-34,-7.3363940916,-2.4406790519999997,-5.362315446599999,-0.0546875,0.046875,0.4296875
05-18-2020_15-05-34,-7.334001268999999,-2.2827527603999997,-5.3431728658,-0.3515625,0.5390625,-0.03125
05-18-2020_15-05-34,-7.3962146566,-2.368894374,-5.3575298014,0.0546875,0.1640625,0.140625
05-18-2020_15-05-34,-7.3292156238,-2.4119651807999998,-5.419743189,-0.171875,0.46875,0.265625
05-18-2020_15-05-34,-7.343572559399999,-2.4574288101999997,-5.395814963,-0.0859375,-0.1953125,0.46875
05-18-2020_15-05-34,-7.3292156238,-2.4789642136,-5.371886736999999,-0.1484375,0.0546875,0.3515625
05-18-2020_15-05-34,-7.334001268999999,-2.4574288101999997,-5.359922623999999,-0.2109375,-0.1953125,0.4375
05-18-2020_15-05-34,-7.343572559399999,-2.4717857457999997,-5.347958510999999,0.0390625,-0.0859375,0.5390625
05-18-2020_15-05-34,-7.3363940916,-2.4526431649999996,-5.347958510999999,0.2265625,-0.4375,0.4296875
05-18-2020_15-05-35,-7.3603223176,-2.4502503424,-5.3431728658,-0.0546875,0.2734375,0.6328125
05-18-2020_15-05-35,-7.3387869142,-2.4670001006,-5.362315446599999,-0.046875,-0.1796875,0.515625
05-18-2020_15-05-35,-7.3387869142,-2.4239292938,-5.3431728658,-0.2734375,-0.03125,0.03125
05-18-2020_15-05-35,-7.350751027199999,-2.4502503424,-5.3575298014,-0.3359375,0.078125,0.421875
05-18-2020_15-05-35,-7.345965381999999,-2.4526431649999996,-5.335994397999999,0.140625,0.140625,0.640625
05-18-2020_15-05-35,-7.3268228012,-2.4502503424,-5.352744156199999,-0.328125,-0.1953125,0.21875
05-18-2020_15-05-35,-7.3363940916,-2.4550359876,-5.3694939144,0.25,-0.1015625,0.328125
05-18-2020_15-05-35,-7.3627151402,-2.4526431649999996,-5.359922623999999,-0.0859375,0.078125,0.1171875
05-18-2020_15-05-35,-7.3387869142,-2.4358934068,-5.3551369788,-0.3984375,0.046875,0.3828125
05-18-2020_15-05-36,-7.348358204599999,-2.4574288101999997,-5.3694939144,-0.0234375,-0.21875,0.3984375
05-18-2020_15-05-36,-7.345965381999999,-2.4454646972,-5.3814580274,-0.2109375,0.03125,0.234375
05-18-2020_15-05-36,-7.3411797368,-2.4406790519999997,-5.3671010917999995,-0.390625,-0.3125,0.265625
05-18-2020_15-05-36,-7.3531438497999995,-2.428714939,-5.324030284999999,-0.078125,-0.1328125,0.453125
05-18-2020_15-05-36,-7.348358204599999,-2.4502503424,-5.38385085,0.015625,-0.109375,0.4453125
05-18-2020_15-05-36,-7.355536672399999,-2.4406790519999997,-5.371886736999999,-0.5703125,0.1796875,0.25
05-18-2020_15-05-36,-7.350751027199999,-2.4502503424,-5.371886736999999,-0.1796875,0.015625,0.5
05-18-2020_15-05-36,-7.3651079628,-2.4478575198,-5.3766723822,-0.171875,0.046875,0.515625
05-18-2020_15-05-37,-7.343572559399999,-2.4502503424,-5.331208752799999,-0.046875,0.015625,0.3671875
05-18-2020_15-05-37,-7.3627151402,-2.4598216327999998,-5.362315446599999,-0.0625,-0.09375,0.4140625
05-18-2020_15-05-37,-7.3531438497999995,-2.4430718745999997,-5.3671010917999995,0.140625,0.1015625,0.4375
05-18-2020_15-05-37,-7.3292156238,-2.4526431649999996,-5.3671010917999995,-0.0390625,-0.234375,0.46875
05-18-2020_15-05-37,-7.3603223176,-2.4502503424,-5.3407800432,-0.3359375,0.234375,0.2734375
05-18-2020_15-05-37,-7.355536672399999,-2.464607278,-5.3551369788,-0.046875,0.046875,0.3828125
05-18-2020_15-05-37,-7.3531438497999995,-2.4550359876,-5.374279559599999,-0.390625,-0.046875,0.296875
05-18-2020_15-05-37,-7.3411797368,-2.4335005842,-5.3814580274,-0.140625,-0.046875,0.2578125
05-18-2020_15-05-37,-7.3627151402,-2.4478575198,-5.362315446599999,-0.125,-0.0859375,0.3359375
05-18-2020_15-05-38,-7.350751027199999,-2.4454646972,-5.364708269199999,-0.0703125,0.046875,0.6328125
05-18-2020_15-05-38,-7.345965381999999,-2.4526431649999996,-5.374279559599999,-0.46875,0.21875,0.2109375
05-18-2020_15-05-38,-7.3531438497999995,-2.4526431649999996,-5.3407800432,-0.171875,0.03125,0.234375
05-18-2020_15-05-38,-7.3603223176,-2.4358934068,-5.3551369788,-0.4296875,-0.09375,0.1875
05-18-2020_15-05-38,-7.3627151402,-2.4406790519999997,-5.359922623999999,-0.3046875,-0.1171875,0.1484375
05-18-2020_15-05-38,-7.3531438497999995,-2.4478575198,-5.352744156199999,-0.375,-0.046875,0.4140625
05-18-2020_15-05-38,-7.348358204599999,-2.4406790519999997,-5.364708269199999,0.140625,0.21875,0.5859375
05-18-2020_15-05-38,-7.3531438497999995,-2.4526431649999996,-5.386243672599999,-0.0859375,0.4453125,0.15625
05-18-2020_15-05-38,-7.357929495,-2.4478575198,-5.362315446599999,-0.234375,-0.1328125,0.4140625
05-18-2020_15-05-39,-7.345965381999999,-2.4526431649999996,-5.350351333599999,-0.15625,0.0703125,0.40625
05-18-2020_15-05-39,-7.345965381999999,-2.4502503424,-5.364708269199999,0.1171875,0.0234375,0.4140625
05-18-2020_15-05-39,-7.348358204599999,-2.4574288101999997,-5.3551369788,0.609375,0.2421875,0.3984375
05-18-2020_15-05-39,-7.357929495,-2.4574288101999997,-5.3383872206,-0.1796875,0.0546875,0.5546875
05-18-2020_15-05-39,-7.331608446399999,-2.4478575198,-5.3694939144,0.0546875,0.3125,0.2734375
05-18-2020_15-05-39,-7.3531438497999995,-2.4335005842,-5.331208752799999,-0.15625,0.21875,0.2265625
05-18-2020_15-05-39,-7.357929495,-2.4526431649999996,-5.352744156199999,-0.359375,0.015625,0.4609375
05-18-2020_15-05-39,-7.3531438497999995,-2.4550359876,-5.3766723822,-0.484375,0.09375,0.265625
05-18-2020_15-05-40,-7.3387869142,-2.4502503424,-5.3551369788,-0.171875,-0.28125,0.3984375
05-18-2020_15-05-40,-7.3387869142,-2.4406790519999997,-5.374279559599999,-0.015625,0.3125,0.4140625
05-18-2020_15-05-40,-7.334001268999999,-2.4478575198,-5.3551369788,0.0625,-0.171875,0.2265625
05-18-2020_15-05-40,-7.357929495,-2.4478575198,-5.362315446599999,-0.3125,-0.0703125,0.1640625
05-18-2020_15-05-40,-7.3531438497999995,-2.4478575198,-5.331208752799999,-0.3046875,-0.0859375,0.34375
05-18-2020_15-05-40,-7.350751027199999,-2.4502503424,-5.362315446599999,-0.0859375,-0.015625,0.2734375
05-18-2020_15-05-40,-7.3603223176,-2.4526431649999996,-5.3192446398,-0.328125,-0.0703125,0.296875
05-18-2020_15-05-40,-7.357929495,-2.4406790519999997,-5.3551369788,-0.2890625,-0.0859375,0.34375
05-18-2020_15-05-40,-7.3292156238,-2.4382862293999996,-5.38385085,0.2265625,-0.0234375,0.5234375
05-18-2020_15-05-41,-7.3603223176,-2.4550359876,-5.3407800432,-0.078125,-0.09375,0.296875
05-18-2020_15-05-41,-7.355536672399999,-2.4430718745999997,-5.3407800432,-0.3046875,-0.21875,0.1484375
05-18-2020_15-05-41,-7.350751027199999,-2.4382862293999996,-5.350351333599999,-0.21875,0.140625,0.4453125
05-18-2020_15-05-41,-7.3411797368,-2.464607278,-5.362315446599999,-0.0078125,0.0859375,0.703125
05-18-2020_15-05-41,-7.350751027199999,-2.4502503424,-5.371886736999999,-0.09375,0.2734375,0.6015625
05-18-2020_15-05-41,-7.348358204599999,-2.4574288101999997,-5.3551369788,-0.2109375,-0.3203125,0.2421875
05-18-2020_15-05-41,-7.350751027199999,-2.4550359876,-5.3431728658,0.046875,0.015625,0.359375
05-18-2020_15-05-41,-7.348358204599999,-2.4406790519999997,-5.352744156199999,-0.2734375,0.0546875,0.171875
05-18-2020_15-05-41,-7.3363940916,-2.4574288101999997,-5.3575298014,-0.4296875,-0.1171875,0.359375
05-18-2020_15-05-42,-7.3603223176,-2.4550359876,-5.352744156199999,-0.0625,-0.0703125,0.671875
05-18-2020_15-05-42,-7.348358204599999,-2.4574288101999997,-5.331208752799999,0.140625,-0.2421875,0.6796875
05-18-2020_15-05-42,-7.3387869142,-2.4358934068,-5.359922623999999,-0.0859375,0.078125,0.5390625
05-18-2020_15-05-42,-7.3411797368,-2.4454646972,-5.3407800432,-0.28125,-0.0078125,0.59375
05-18-2020_15-05-42,-7.334001268999999,-2.4598216327999998,-5.3455656884,-0.3359375,-0.1796875,0.515625
05-18-2020_15-05-42,-7.355536672399999,-2.4526431649999996,-5.352744156199999,-0.3359375,0.1328125,0.796875
05-18-2020_15-05-42,-7.350751027199999,-2.4430718745999997,-5.350351333599999,0.2265625,-0.0625,0.328125
05-18-2020_15-05-42,-7.3531438497999995,-2.4526431649999996,-5.328815930199999,-0.109375,-0.1328125,0.453125
05-18-2020_15-05-43,-7.348358204599999,-2.4478575198,-5.347958510999999,0.0234375,-0.2265625,0.5390625
05-18-2020_15-05-43,-7.348358204599999,-2.4454646972,-5.362315446599999,-0.1484375,0.1171875,0.390625
05-18-2020_15-05-43,-7.3411797368,-2.4502503424,-5.364708269199999,-0.2421875,0.09375,0.234375
05-18-2020_15-05-43,-7.3531438497999995,-2.4526431649999996,-5.3766723822,-0.09375,0.09375,0.2890625
05-18-2020_15-05-43,-7.348358204599999,-2.4574288101999997,-5.347958510999999,-0.015625,0.078125,0.375
05-18-2020_15-05-43,-7.3363940916,-2.4454646972,-5.359922623999999,-0.4375,0.0703125,0.3046875
05-18-2020_15-05-43,-7.3387869142,-2.4430718745999997,-5.364708269199999,-0.203125,-0.1171875,0.3046875
05-18-2020_15-05-43,-7.3627151402,-2.4478575198,-5.3575298014,-0.5234375,0.0546875,0.265625
05-18-2020_15-05-43,-7.3531438497999995,-2.4502503424,-5.3551369788,0.1640625,-0.0859375,0.4296875
05-18-2020_15-05-44,-7.357929495,-2.4263221163999997,-5.386243672599999,-0.234375,-0.0078125,0.5078125
05-18-2020_15-05-44,-7.348358204599999,-2.4502503424,-5.352744156199999,-0.0625,-0.0703125,0.671875
05-18-2020_15-05-44,-7.345965381999999,-2.4598216327999998,-5.3694939144,-0.078125,-0.0703125,0.46875
05-18-2020_15-05-44,-7.3531438497999995,-2.4335005842,-5.3814580274,-0.0625,0.0546875,0.234375
05-18-2020_15-05-44,-7.350751027199999,-2.4406790519999997,-5.3766723822,-0.2265625,-0.1328125,0.5078125
05-18-2020_15-05-44,-7.343572559399999,-2.4598216327999998,-5.364708269199999,0.2265625,-0.0234375,0.515625
05-18-2020_15-05-44,-7.3651079628,-2.4550359876,-5.352744156199999,-0.3359375,-0.3359375,0.1484375
05-18-2020_15-05-44,-7.343572559399999,-2.4454646972,-5.359922623999999,-0.453125,-0.1171875,0.375
05-18-2020_15-05-44,-7.3531438497999995,-2.4406790519999997,-5.374279559599999,-0.0703125,0.09375,0.4453125
05-18-2020_15-05-45,-7.3603223176,-2.4550359876,-5.352744156199999,0.015625,0.203125,0.4296875
05-18-2020_15-05-45,-7.3531438497999995,-2.4382862293999996,-5.350351333599999,-0.3125,-0.0703125,0.109375
05-18-2020_15-05-45,-7.3603223176,-2.4478575198,-5.352744156199999,-0.0390625,-0.1171875,0.4375
05-18-2020_15-05-45,-7.343572559399999,-2.4502503424,-5.3575298014,-0.1328125,0.0703125,0.4765625
05-18-2020_15-05-45,-7.355536672399999,-2.4454646972,-5.347958510999999,0.125,-0.3359375,0.4453125
05-18-2020_15-05-45,-7.343572559399999,-2.4502503424,-5.386243672599999,0.1171875,0.0546875,0.453125
05-18-2020_15-05-45,-7.355536672399999,-2.4430718745999997,-5.3455656884,-0.3359375,0.1328125,0.2890625
05-18-2020_15-05-45,-7.350751027199999,-2.4502503424,-5.359922623999999,-0.28125,0.0703125,0.1484375
05-18-2020_15-05-46,-7.355536672399999,-2.4622144554000003,-5.3575298014,-0.1953125,0.078125,0.6796875
05-18-2020_15-05-46,-7.3531438497999995,-2.4502503424,-5.3455656884,-0.0234375,-0.1796875,0.359375
05-18-2020_15-05-46,-7.3411797368,-2.4526431649999996,-5.3431728658,-0.328125,-0.3984375,0.7109375
05-18-2020_15-05-46,-7.3531438497999995,-2.4478575198,-5.331208752799999,-0.046875,-0.0859375,0.1796875
05-18-2020_15-05-46,-7.3603223176,-2.4335005842,-5.3671010917999995,0.03125,0.0859375,0.359375
05-18-2020_15-05-46,-7.372286430599999,-2.4502503424,-5.3551369788,0.078125,0.3125,0.125
05-18-2020_15-05-46,-7.3411797368,-2.4335005842,-5.3551369788,-0.171875,-0.0859375,0.53125
05-18-2020_15-05-46,-7.3411797368,-2.4526431649999996,-5.350351333599999,-0.2109375,0.296875,0.5625
05-18-2020_15-05-46,-7.3363940916,-2.4335005842,-5.3407800432,-0.125,-0.234375,0.4140625
05-18-2020_15-05-47,-7.3387869142,-2.4574288101999997,-5.3671010917999995,-0.0859375,-0.09375,0.71875
05-18-2020_15-05-47,-7.3387869142,-2.4406790519999997,-5.3671010917999995,-0.0078125,-0.046875,0.328125
05-18-2020_15-05-47,-7.3627151402,-2.4574288101999997,-5.335994397999999,-0.234375,0.09375,0.4765625
05-18-2020_15-05-47,-7.343572559399999,-2.4454646972,-5.3671010917999995,-0.015625,0.078125,0.3515625
05-18-2020_15-05-47,-7.343572559399999,-2.4670001006,-5.3455656884,0.1953125,0.1875,0.5859375
05-18-2020_15-05-47,-7.3603223176,-2.4358934068,-5.3766723822,-0.109375,0.0546875,0.2734375
05-18-2020_15-05-47,-7.350751027199999,-2.4598216327999998,-5.374279559599999,0.28125,-0.125,0.34375
05-18-2020_15-05-47,-7.345965381999999,-2.4526431649999996,-5.3671010917999995,0.1171875,0.125,0.2578125
05-18-2020_15-05-47,-7.3603223176,-2.4430718745999997,-5.350351333599999,-0.1328125,0.28125,0.578125
05-18-2020_15-05-48,-7.3531438497999995,-2.4526431649999996,-5.3671010917999995,-0.296875,-0.0078125,0.3046875
05-18-2020_15-05-48,-7.369893607999999,-2.4430718745999997,-5.374279559599999,-0.3984375,-0.1328125,0.3203125
05-18-2020_15-05-48,-7.357929495,-2.4430718745999997,-5.3982077855999995,-0.3984375,-0.0546875,0.3046875
05-18-2020_15-05-48,-7.369893607999999,-2.4335005842,-5.364708269199999,-0.1328125,0.0078125,0.5625
05-18-2020_15-05-48,-7.345965381999999,-2.4406790519999997,-5.347958510999999,-0.2109375,-0.0703125,0.1953125
05-18-2020_15-05-48,-7.357929495,-2.4598216327999998,-5.38385085,-0.109375,0.015625,0.4765625
05-18-2020_15-05-48,-7.345965381999999,-2.464607278,-5.388636495199999,0.0625,-0.1640625,0.3125
05-18-2020_15-05-48,-7.3292156238,-2.4478575198,-5.3455656884,-0.1640625,-0.0859375,0.453125
05-18-2020_15-05-49,-7.3387869142,-2.4478575198,-5.364708269199999,-0.2734375,-0.0703125,0.203125
05-18-2020_15-05-49,-7.3531438497999995,-2.4430718745999997,-5.364708269199999,-0.1328125,0.15625,0.5546875
