time,g_x,g_y,g_z,a_x,a_y,a_z
11-20-2020_07-25-47,1.6127624323999998,-1.2203395259999998,8.2815590186,52.6171875,2.9765625,33.1640625
11-20-2020_07-25-47,3.1872397032,-2.9718856691999997,8.563912085399998,3.0078125,15.5,64.8203125
11-20-2020_07-25-48,3.6801611588,-2.8211378453999996,10.7940227486,12.8671875,2.7734375,48.7109375
11-20-2020_07-25-48,2.8642086522,-1.6031911419999998,12.215359372999998,29.0234375,-52.6953125,24.578125
11-20-2020_07-25-48,-0.0023928226,-1.3064811396,9.33200814,60.71875,53.6015625,-5.078125
11-20-2020_07-25-48,1.5960126742,-2.7326034091999998,9.355936366,37.2109375,-27.9296875,-40.5859375
11-20-2020_07-25-48,1.2394821068,0.5048855686,8.841479506999999,6.8515625,35.6171875,27.0390625
11-20-2020_07-25-48,1.8185451759999998,-1.1748758966,8.583054666199999,16.890625,-16.703125,48.890625
11-20-2020_07-25-48,3.1585258319999996,-1.4979069475999998,9.611968384199999,19.5859375,-4.90625,78.3671875
11-20-2020_07-25-48,1.6677973521999998,-1.0671988796,10.408778309999999,-21.3359375,23.484375,28.96875
11-20-2020_07-25-48,3.5461630931999997,0.5790630692,10.3322079868,-25.1328125,-3.40625,2.9375
11-20-2020_07-25-49,-1.2610175102,-1.5098710605999999,8.7529450708,-16.75,77.96875,-15.9140625
11-20-2020_07-25-49,-2.6392833278,-0.5264209719999999,9.463613383,10.984375,-145.7578125,-26.140625
11-20-2020_07-25-49,5.180460929,-2.285145583,8.6668034572,-5.703125,2.28125,-24.28125
11-20-2020_07-25-49,2.3138594541999997,-4.1419759206,11.4520489636,-23.0703125,-31.9765625,15.8828125
11-20-2020_07-25-49,6.7549381998,-3.1585258319999996,8.7625163612,-1.5546875,12.953125,3.5703125
11-20-2020_07-25-49,1.4644074311999997,-3.984049629,9.1812603162,9.3515625,29.5234375,28.4140625
11-20-2020_07-25-49,1.9477575963999998,-3.1250263156,10.116853952799998,24.71875,4.4140625,17.8046875
11-20-2020_07-25-49,1.5074782379999998,-1.6319050132,6.865008039399999,24.8984375,42.40625,2.0234375
11-20-2020_07-25-49,-4.7042892316,-2.141576227,10.5930256502,67.7265625,-0.71875,38.140625
11-20-2020_07-25-50,19.5996099166,-1.9477575963999998,-1.3591232368,24.6484375,-256.0,-143.5234375
11-20-2020_07-25-50,-19.6020027392,4.3740797127999995,-11.143374848199999,-67.6015625,255.9921875,138.3359375
11-20-2020_07-25-50,16.622938602199998,14.964712540399999,-19.6020027392,-33.0546875,-256.0,-218.8203125
11-20-2020_07-25-50,-19.6020027392,2.1846470337999997,-17.2546437686,-256.0,255.9921875,220.7265625
11-20-2020_07-25-50,19.5996099166,14.244472937799998,-14.6416814894,-126.5859375,-256.0,-228.5546875
11-20-2020_07-25-50,-19.6020027392,-5.0297131052,6.2883377928,-256.0,255.9921875,243.765625
11-20-2020_07-25-50,19.5996099166,5.836094321399999,-13.272986962199997,-56.421875,-256.0,-248.328125
11-20-2020_07-25-50,-19.6020027392,-19.6020027392,4.0342989036,-134.0859375,-68.9921875,77.84375
11-20-2020_07-25-50,19.5996099166,-3.9146577735999997,-1.5361921092,162.7265625,125.9765625,-109.1875
11-20-2020_07-25-51,-19.6020027392,-19.6020027392,5.0297131052,60.2734375,-256.0,-8.2734375
11-20-2020_07-25-51,19.276578865599998,2.2420747762,-1.5361921092,93.546875,255.9921875,78.5546875
11-20-2020_07-25-51,-9.4564349152,-5.582455125799999,-0.47138605219999996,120.53125,-256.0,18.625
11-20-2020_07-25-51,-16.012768839199996,7.1449682836,9.576076045199999,0.2109375,129.984375,-10.515625
11-20-2020_07-25-51,16.5367969886,2.5842484079999997,6.960720943399999,14.0546875,8.9609375,39.234375
11-20-2020_07-25-51,-4.974678185399999,-0.5048855686,8.853443619999998,40.0703125,128.9453125,32.59375
11-20-2020_07-25-51,0.6029912951999999,2.8283163131999998,9.511469835,22.1171875,-117.921875,0.3515625
11-20-2020_07-25-51,2.0602202586,-2.4047867129999996,9.7938229018,-4.203125,62.5703125,56.6484375
11-20-2020_07-25-51,-0.8709874263999998,0.0334995164,12.3732856646,6.1640625,-21.390625,70.8359375
11-20-2020_07-25-52,4.3501514868,-0.011964112999999998,8.3581293418,22.359375,-36.7265625,95.015625
11-20-2020_07-25-52,-0.4331008906,-1.0097711372,11.5860470292,-9.5859375,31.40625,125.3515625
11-20-2020_07-25-52,1.064806057,-1.0289137179999999,11.207981058399998,7.1171875,-45.8125,44.2890625
11-20-2020_07-25-52,0.11006983959999998,-1.4189438017999998,9.4683990282,38.8359375,20.9765625,18.703125
11-20-2020_07-25-52,1.1389835575999998,-1.8496518698,9.224331122999999,12.0,-22.8515625,-8.546875
11-20-2020_07-25-52,2.5674986497999996,0.981057266,10.628917989199998,-7.28125,49.390625,27.953125
11-20-2020_07-25-52,3.9098721283999995,-0.7034898444,9.736395159399999,7.5078125,-45.25,60.609375
11-20-2020_07-25-52,1.4811571894,-2.7948167967999997,10.4638132298,17.578125,-0.28125,88.1796875
11-20-2020_07-25-52,0.057427742399999995,0.39960137419999997,11.5645116258,21.7734375,-1.2109375,42.21875
11-20-2020_07-25-53,-1.6725829973999997,-0.7082754896,9.358329188599999,27.21875,68.609375,-7.4140625
11-20-2020_07-25-53,3.2925238975999997,-1.8137595307999999,8.879764668599998,-1.75,-55.4453125,-43.2890625
11-20-2020_07-25-53,5.070391089399999,0.6556333924,10.7174524254,-8.953125,68.4140625,-9.0
11-20-2020_07-25-53,2.9503502658,0.48574298779999997,8.673981925,22.1015625,-46.3125,39.9609375
11-20-2020_07-25-53,2.0291135648,-0.9714859755999999,9.482755963799999,4.8046875,23.21875,70.6796875
11-20-2020_07-25-53,-1.3663017045999999,-1.7371892076,10.9423777498,-7.96875,-6.90625,27.78125
11-20-2020_07-25-53,3.6873396266,-0.42352960019999997,11.186445655,-16.9921875,32.3671875,-8.2734375
11-20-2020_07-25-53,-3.3236305913999997,-0.7345965381999999,9.1357966868,2.296875,-56.484375,-3.4609375
11-20-2020_07-25-53,3.8404802729999994,-4.4075792292,9.463613383,-4.8203125,-24.671875,-4.6796875
11-20-2020_07-25-54,-1.9956140483999998,-1.8903298539999998,12.8638142976,-14.203125,50.5703125,44.3359375
11-20-2020_07-25-54,3.1537401868,-2.0267207421999998,9.104689993,22.3671875,-46.4609375,65.4375
11-20-2020_07-25-54,2.3018953412,-2.5746771176,9.789037256599999,29.5703125,37.8671875,118.703125
11-20-2020_07-25-54,-2.6057838114,-1.3543375916,9.494720076799998,-12.6328125,-33.203125,87.6640625
11-20-2020_07-25-54,1.5074782379999998,-1.8759729183999998,10.6504533926,6.9921875,21.640625,60.890625
11-20-2020_07-25-54,-2.0985054201999995,-0.6317051664,10.0666046782,15.8046875,-71.203125,58.5078125
11-20-2020_07-25-54,3.1585258319999996,-4.359722777199999,9.5162554802,-8.1640625,-18.453125,68.6640625
11-20-2020_07-25-54,-0.32303105099999996,-2.0099709839999997,9.188438783999999,-1.4296875,-2.140625,89.1171875
11-20-2020_07-25-55,4.017549145399999,-3.900300838,9.360722011199998,31.9375,-40.171875,107.421875
11-20-2020_07-25-55,4.594219391999999,-3.2135607518,8.645268053799999,35.859375,9.9609375,130.9921875
11-20-2020_07-25-55,0.09810572659999998,-2.5722842949999998,11.212766703599998,-0.078125,-15.34375,93.75
11-20-2020_07-25-55,3.4025937371999997,-3.0149564759999996,11.121839444799999,12.65625,-37.28125,45.2265625
11-20-2020_07-25-55,-1.064806057,-2.9623143788,8.6428752312,43.6015625,-39.7734375,54.84375
11-20-2020_07-25-55,4.7665026192,-1.7802600144,9.482755963799999,30.7578125,-31.6171875,18.2109375
11-20-2020_07-25-55,-0.430708068,-0.7417750059999999,10.537990730399999,18.7109375,64.90625,40.125
11-20-2020_07-25-55,3.4360932535999997,-1.3830514628,9.1381895094,31.6953125,-36.703125,62.9921875
11-20-2020_07-25-55,2.775674216,-0.1363908882,9.4492564474,12.3125,37.171875,110.1015625
11-20-2020_07-25-56,-2.763710103,-1.9597217093999997,11.789436950199999,13.3359375,-22.8203125,56.546875
11-20-2020_07-25-56,2.895315346,0.23688943739999999,8.362914987,4.7890625,8.7109375,-3.34375
11-20-2020_07-25-56,0.0167497582,1.0217352502,9.3463650756,-1.4453125,-65.6953125,-25.0625
11-20-2020_07-25-56,4.242474469799999,-2.2660030021999997,10.080961613799998,-9.34375,16.4609375,-3.59375
11-20-2020_07-25-56,1.5625131578,-2.6057838114,10.7126667802,6.9296875,-34.3046875,52.2421875
11-20-2020_07-25-56,4.091726646,-0.48574298779999997,8.556733617599999,8.6640625,15.8828125,37.6875
11-20-2020_07-25-56,2.2827527603999997,-3.6586257554,9.2793660428,1.625,17.6328125,59.1171875
11-20-2020_07-25-56,4.319044793,-0.6173482307999999,11.12662509,5.1953125,-33.265625,-10.78125
11-20-2020_07-25-56,-1.9405791286,-1.4285150921999998,9.7196454012,26.6015625,3.703125,-22.6328125
11-20-2020_07-25-57,3.4911281733999995,-1.4979069475999998,8.2959159542,-9.203125,-31.4765625,-47.609375
11-20-2020_07-25-57,-0.24167508259999998,-2.6081766339999994,11.7822584824,-29.046875,56.5703125,-1.359375
11-20-2020_07-25-57,4.8239303615999996,-2.1367905817999997,8.635696763399999,7.6328125,-32.9765625,5.96875
11-20-2020_07-25-57,1.7611174335999997,-1.2729816232,9.7698946758,-9.8984375,47.8125,32.96875
11-20-2020_07-25-57,1.9645073545999998,-2.1056838879999997,10.662417505599999,2.8125,-13.8125,9.15625
11-20-2020_07-25-57,1.3854442853999998,-3.3451659947999994,9.320044027,6.5859375,16.6640625,-28.9921875
11-20-2020_07-25-57,-0.7752745223999999,-0.3421736318,9.5736832226,25.875,-44.796875,-51.5859375
11-20-2020_07-25-57,2.4406790519999997,-1.3136596073999998,9.169296203199998,-10.84375,-15.3046875,-30.8828125
11-20-2020_07-25-57,0.6029912951999999,-2.6967110702,10.444670648999999,-22.8125,30.53125,0.1875
11-20-2020_07-25-58,3.361915753,-1.7060825137999998,10.573883069399999,13.484375,-21.8984375,18.125
11-20-2020_07-25-58,4.7258246349999995,0.5479563754,9.176474671,14.7578125,34.4765625,24.1953125
11-20-2020_07-25-58,1.1270194446,-1.208375413,9.322436849599999,-13.1171875,5.828125,43.109375
11-20-2020_07-25-58,2.8905297008,-3.2973095427999994,10.5116696818,-19.3125,-31.2578125,15.234375
11-20-2020_07-25-58,1.8807585635999997,-2.309073809,9.631110965,-3.4375,16.734375,-7.8515625
11-20-2020_07-25-58,-0.9403792817999999,-0.5575276658,9.442077979599999,15.375,-44.578125,-38.796875
11-20-2020_07-25-58,2.6847469572,-2.2420747762,8.1260255496,-15.484375,-11.2890625,-31.1875
11-20-2020_07-25-58,1.5481562222,-4.5990050371999995,10.896914120399998,-38.0625,27.046875,4.8828125
11-20-2020_07-25-58,4.398007938799999,-2.6225335696,9.841679353799998,25.0546875,-23.34375,16.21875
11-20-2020_07-25-59,5.391029317799999,-0.23928225999999997,9.1022971704,14.8828125,21.8515625,14.2421875
11-20-2020_07-25-59,0.9284151687999999,-3.026920589,9.437292334399999,-7.7109375,16.4375,38.171875
11-20-2020_07-25-59,1.9046867896,-2.6608187312,9.731609514199999,-24.1640625,-3.1171875,30.1328125
11-20-2020_07-25-59,2.1678972755999997,-3.1226334929999995,10.3800644388,10.765625,24.9921875,1.4296875
11-20-2020_07-25-59,-1.2586246875999998,-3.2566315585999996,9.7196454012,17.359375,26.140625,-10.3828125
11-20-2020_07-25-59,3.2805597846,-2.8594230069999997,9.4444708022,14.5859375,-49.09375,-49.6015625
11-20-2020_07-25-59,1.8352949342,-1.256231865,8.858229265199999,-16.515625,13.3515625,-28.7265625
11-20-2020_07-25-59,3.6179477711999994,-2.6895326024,9.9397850804,6.046875,-28.703125,-12.5703125
11-20-2020_07-25-59,3.7495530141999995,-1.4668002538,9.812965482600001,17.3828125,1.921875,1.3984375
11-20-2020_07-26-00,3.2255248647999997,-1.1509476706,9.3463650756,14.3671875,-11.9296875,13.390625
11-20-2020_07-26-00,4.6325045536,0.3613162126,9.339186607799999,-5.78125,23.0546875,21.1796875
11-20-2020_07-26-00,1.5792629159999998,-1.3423734786,10.176674517799999,-35.5234375,32.40625,26.453125
11-20-2020_07-26-00,2.979064137,-1.2897313813999998,7.8221370794,-33.828125,-2.0703125,10.640625
11-20-2020_07-26-00,3.1968109935999998,-3.0795626861999996,9.324829672199998,-33.46875,-0.8828125,-6.25
11-20-2020_07-26-00,2.3162522768,-3.6562329327999996,10.212566856799999,-34.140625,-3.7109375,-25.609375
11-20-2020_07-26-00,-0.6891329088,-4.989035121,7.477570624999999,-27.4296875,0.875,-33.578125
11-20-2020_07-26-00,3.9816568063999997,-4.299902212199999,9.291330155799999,33.125,-21.578125,-45.859375
11-20-2020_07-26-00,2.7972096194,-2.4311077616,9.2027957196,7.9140625,29.5625,-19.4375
11-20-2020_07-26-01,0.5455635528,-4.1946180178,11.7822584824,38.96875,15.1640625,27.203125
11-20-2020_07-26-01,4.2257247116,-1.2442677519999998,8.997012976,57.171875,-32.2109375,37.296875
11-20-2020_07-26-01,4.433900277799999,0.5694917787999999,8.360522164399999,26.8359375,33.671875,57.296875
11-20-2020_07-26-01,0.6915257314,-2.6368905052,9.853643466799998,-3.78125,0.3046875,57.2265625
11-20-2020_07-26-01,4.5726839886,-2.2109680824,10.150353469199999,-5.484375,-15.5546875,7.0234375
11-20-2020_07-26-01,-0.47856451999999994,-1.0456634761999999,9.6717889492,20.9453125,17.9765625,-38.0
11-20-2020_07-26-01,3.4480573665999996,-1.5984054967999999,9.0257268472,8.1484375,-23.703125,-67.34375
11-20-2020_07-26-01,1.3064811396,-0.5886343596,10.234102260199998,-40.484375,74.125,-19.8671875
11-20-2020_07-26-01,3.912264951,-1.9094724347999998,9.157332090199999,2.59375,-30.78125,-3.4921875
11-20-2020_07-26-01,1.0863414604,0.10528419439999999,9.0305124924,-24.625,25.515625,18.2890625
11-20-2020_07-26-02,2.6201407469999998,-3.2949167202,11.708080981799998,0.0859375,-22.6015625,5.40625
11-20-2020_07-26-02,-1.5912270289999997,-1.4165509792,9.3942215276,16.671875,58.71875,-38.265625
11-20-2020_07-26-02,3.1609186545999997,-0.9092725879999999,8.738588135199999,-11.2578125,-14.375,-68.40625
11-20-2020_07-26-02,5.517848915599999,-0.7226324252,10.159924759599999,-7.46875,29.9609375,-57.4921875
11-20-2020_07-26-02,3.5461630931999997,-1.4931213023999999,7.700103126799999,-2.3984375,-18.5390625,3.1484375
11-20-2020_07-26-02,0.17467604979999998,-2.189432679,8.9180498302,-34.375,45.3515625,26.328125
11-20-2020_07-26-02,1.4213366244,-2.3066809864,11.160124606399998,10.46875,-23.75,0.8515625
11-20-2020_07-26-02,-2.1224336461999997,-2.6799613119999997,9.731609514199999,8.4453125,18.453125,-48.2578125
11-20-2020_07-26-02,4.594219391999999,-1.8520446923999998,8.1164542592,4.8125,-50.6953125,-73.0390625
11-20-2020_07-26-03,1.1102696864,-0.179461695,11.392228398599999,-22.234375,63.59375,-12.2421875
11-20-2020_07-26-03,4.979463830599999,-1.5625131578,9.5042913672,2.8515625,-39.125,9.1171875
11-20-2020_07-26-03,0.9643075078,-3.0556344601999994,8.930013943199999,-13.6953125,44.921875,42.078125
11-20-2020_07-26-03,0.5000999234,-0.430708068,12.483355504199999,-4.1796875,-25.2109375,-14.3359375
11-20-2020_07-26-03,-1.986042758,-0.5790630692,10.3872429066,17.5234375,-7.546875,-49.09375
11-20-2020_07-26-03,4.1659041466,-4.924428910800001,9.473184673399999,12.5078125,-3.6953125,-53.1875
11-20-2020_07-26-03,-0.0693918554,-0.9882357338,10.9543418628,-23.3984375,17.4921875,51.5234375
11-20-2020_07-26-03,2.4119651807999998,-7.314858688199999,10.078568791199999,15.140625,46.1953125,13.5703125
11-20-2020_07-26-03,2.2588245343999995,3.8955151927999996,9.887142983199999,8.3984375,0.7421875,-15.1640625
11-20-2020_07-26-04,0.6412764567999999,-4.718646167199999,10.724630893199999,71.625,-20.703125,-92.2265625
11-20-2020_07-26-04,2.5411776011999994,1.4093725114,10.959127508,-51.1640625,22.1171875,-13.203125
11-20-2020_07-26-04,1.8568303375999997,-2.6703900216,9.9086783866,-33.2421875,-12.671875,52.578125
11-20-2020_07-26-04,2.9168507493999996,-5.826523031,12.014362274599998,18.3203125,23.8671875,43.0078125
11-20-2020_07-26-04,2.2588245343999995,2.5172493751999996,5.7930235146,-9.203125,35.6484375,2.1640625
11-20-2020_07-26-04,0.7680960546,-4.833501652,9.9469635482,60.40625,-13.46875,-52.34375
11-20-2020_07-26-04,0.16271193679999998,3.0077780082,9.2745803976,-9.703125,-8.65625,30.125
11-20-2020_07-26-04,6.3912291645999995,-6.795616184,9.592825803399998,31.7265625,-42.890625,69.2890625
11-20-2020_07-26-04,2.3976082452,0.2775674216,11.598011142199999,5.453125,14.6640625,44.375
11-20-2020_07-26-05,-0.36610185779999993,0.0334995164,7.403393124399999,-19.171875,9.7734375,-17.96875
11-20-2020_07-26-05,1.0145567824,-5.4053862534,10.540383552999998,41.40625,-92.4140625,-35.328125
11-20-2020_07-26-05,1.4859428345999999,1.7084753364,10.7174524254,-9.859375,18.53125,23.703125
11-20-2020_07-26-05,4.8526442327999995,-2.1272192914,9.927820967399999,-10.5703125,1.859375,44.3046875
11-20-2020_07-26-05,0.057427742399999995,-5.328815930199999,8.590233134,13.359375,24.03125,48.6328125
11-20-2020_07-26-05,3.2015966387999995,-0.3326023414,12.067004371799998,-2.1796875,-30.203125,18.46875
11-20-2020_07-26-05,-2.6201407469999998,-1.7898313048,9.9326066126,18.5234375,0.2578125,-18.390625
11-20-2020_07-26-05,6.632904247199999,-3.6370903519999995,7.848458128,17.828125,-4.9609375,-20.2421875
11-20-2020_07-26-05,0.993021379,-1.1964112999999998,8.817551280999998,3.2890625,-0.515625,37.0859375
11-20-2020_07-26-06,2.4215364712,-0.46899322959999995,9.415756930999999,-6.6328125,13.0390625,58.78125
11-20-2020_07-26-06,2.4622144554000003,-4.4458643908,9.530612415799999,-0.953125,-4.7890625,48.671875
11-20-2020_07-26-06,3.1298119607999997,-0.2943171798,9.544969351399999,0.828125,30.3671875,-23.2890625
11-20-2020_07-26-06,-1.9692929997999997,0.6412764567999999,9.3726861242,11.3203125,-65.59375,-13.0625
11-20-2020_07-26-06,5.048855686,-3.5988051903999994,9.549754996599999,3.0,18.046875,-18.46875
11-20-2020_07-26-06,0.26321048599999997,-1.3902299305999999,10.549954843399998,0.984375,-8.3359375,40.1015625
11-20-2020_07-26-06,3.5270205123999996,-0.5024927459999999,9.059226363599999,-4.6953125,21.3671875,42.0546875
11-20-2020_07-26-06,2.2636101795999997,-4.319044793,9.420542576199999,-10.078125,10.9296875,37.3671875
11-20-2020_07-26-06,3.6323047068,-0.49292145559999995,11.1003040414,-4.5625,-8.6484375,-26.5703125
11-20-2020_07-26-07,-2.1008982428,-0.9236295236,9.7770731436,18.28125,-46.3359375,-22.515625
11-20-2020_07-26-07,3.5006994637999997,-2.8426732488,7.791030385599999,4.2109375,-7.15625,-42.2421875
11-20-2020_07-26-07,0.5814558917999999,-1.6941184007999999,11.784651304999999,6.1953125,-4.890625,40.9375
11-20-2020_07-26-07,4.235296001999999,-0.5647061335999999,8.939585233599999,-13.96875,19.359375,36.8671875
11-20-2020_07-26-07,1.0504491214,-4.701896409,9.068797653999999,-2.921875,23.6953125,51.0859375
11-20-2020_07-26-07,1.6151552549999997,0.8542376682,9.2434737038,21.6640625,-39.6796875,-34.4609375
11-20-2020_07-26-07,-0.0023928226,-0.5455635528,9.1453679772,2.546875,-54.3359375,-30.8984375
11-20-2020_07-26-07,3.8500515633999997,-3.8165520469999996,9.6837530622,21.3828125,11.375,-44.921875
