time,g_x,g_y,g_z,a_x,a_y,a_z
01-30-2021_07-17-37,9.3009014462,-3.0125636533999995,-3.1034909121999994,-10.4453125,-2.984375,9.796875
01-30-2021_07-17-37,8.480163294399999,-2.931207685,-3.4121650275999995,-4.171875,5.546875,3.3359375
01-30-2021_07-17-37,8.25523797,-2.0889341298,-3.5294133349999997,-1.8671875,7.4453125,-2.3828125
01-30-2021_07-17-37,9.0185483794,-2.6177479243999997,-2.799602442,-1.6015625,12.2734375,3.046875
01-30-2021_07-17-38,9.308079914,-3.1058837348,-3.1585258319999996,5.390625,-2.953125,4.625
01-30-2021_07-17-38,9.3344009626,-2.8426732488,-2.9383861527999997,-0.2890625,-4.453125,2.2421875
01-30-2021_07-17-38,9.4301138666,-3.0652057506,-3.1680971224,-4.7109375,-5.4140625,-1.4921875
01-30-2021_07-17-38,8.274380550799998,-2.5866412305999997,-3.1226334929999995,-4.375,-3.3046875,1.7421875
01-30-2021_07-17-38,8.997012976,-2.8402804261999997,-3.5389846253999995,0.03125,5.0234375,1.609375
01-30-2021_07-17-38,9.020941202,-2.4574288101999997,-3.0891339766,0.1640625,6.6015625,2.6796875
01-30-2021_07-17-38,9.2386880586,-2.6512474407999997,-3.2039894614,0.5859375,1.6875,4.0234375
01-30-2021_07-17-38,8.9060857172,-2.464607278,-2.99102825,5.984375,-5.4296875,5.5703125
01-30-2021_07-17-38,9.006584266399999,-2.5268206656,-3.0699913958,11.4453125,-9.34375,6.4375
01-30-2021_07-17-38,8.5950187792,-3.0173492986,-3.2374889777999996,9.78125,-13.0,12.015625
01-30-2021_07-17-38,9.107082815599998,-3.2518459134,-3.7758740628,10.59375,-9.59375,13.6875
01-30-2021_07-17-38,8.8869431364,-2.9288148623999994,-3.8715869667999994,13.796875,-11.78125,9.3359375
01-30-2021_07-17-38,8.492127407399998,-3.1178478478,-3.0652057506,10.4609375,-8.3125,10.875
01-30-2021_07-17-38,7.719245707599999,-3.3523444625999996,-3.6969109169999994,13.0546875,-9.765625,8.6015625
01-30-2021_07-17-38,7.7718878047999995,-3.5796626096,-4.003192209799999,10.578125,13.5234375,8.1328125
01-30-2021_07-17-38,8.961120636999999,-3.6203405938,-3.7280176108,4.71875,9.3125,20.3046875
01-30-2021_07-17-38,8.903692894599999,-3.5629128513999997,-4.3836510032,8.2734375,12.8515625,21.078125
01-30-2021_07-17-39,7.7048887719999986,-4.6085763276,-4.1180476945999995,-5.859375,28.828125,21.8125
01-30-2021_07-17-39,6.479763600799999,-3.9098721283999995,-2.9838497821999996,-25.078125,43.1171875,27.984375
01-30-2021_07-17-39,9.8010013696,-6.5276200528,-2.8019952645999995,-51.671875,39.421875,4.8359375
01-30-2021_07-17-39,9.894321451,-6.8434726359999996,-2.093719775,-82.1953125,12.375,-12.7578125
01-30-2021_07-17-39,8.336593938399998,-4.6157547954,-2.0099709839999997,-86.15625,5.4140625,-24.3125
01-30-2021_07-17-39,8.5926259566,-3.3332018817999995,-2.0530417907999996,-74.7734375,6.1796875,-17.4296875
01-30-2021_07-17-39,8.7840517646,-3.4408788988,-2.5076780847999998,-58.265625,9.046875,-15.96875
01-30-2021_07-17-39,10.4279208908,-3.4289147858,-2.4598216327999998,-50.625,-10.4453125,-11.0
01-30-2021_07-17-39,6.668796586199999,-1.5481562222,-3.5509487383999994,-26.25,-5.0625,15.8828125
01-30-2021_07-17-39,8.841479506999999,-1.4907284798,-3.6370903519999995,-7.90625,14.578125,34.15625
01-30-2021_07-17-39,9.918249676999999,-2.5914268758,-3.457628657,-5.328125,9.578125,20.0546875
01-30-2021_07-17-39,8.8390866844,-2.6536402634,-3.8356946277999997,-7.0,-1.640625,14.7421875
01-30-2021_07-17-39,9.0831545896,-2.5938196984,-3.8380874503999998,-10.796875,-2.8359375,8.015625
01-30-2021_07-17-39,8.8199441036,-2.8737799425999997,-4.1324046302,-12.0078125,0.734375,1.0234375
01-30-2021_07-17-39,8.757730716,-2.3042881638,-3.4002009145999996,-13.9609375,2.4375,2.6875
01-30-2021_07-17-39,8.9754775726,-2.1655044529999996,-3.3403803495999997,-6.65625,0.4453125,-0.9140625
01-30-2021_07-17-40,8.303094422,-2.7326034091999998,-3.8356946277999997,-3.7265625,-1.6171875,1.8359375
01-30-2021_07-17-40,8.640482408599999,-1.9669001771999999,-3.314059301,-1.2265625,-4.3203125,7.078125
01-30-2021_07-17-40,8.858229265199999,-2.6081766339999994,-3.8763726119999995,-1.8046875,-1.6328125,5.2421875
01-30-2021_07-17-40,8.738588135199999,-2.6273192147999995,-3.9433716447999996,1.2734375,-2.640625,1.2265625
01-30-2021_07-17-40,8.482556117,-2.5770699402,-3.8835510797999997,0.5078125,-0.3046875,0.4609375
01-30-2021_07-17-40,8.554340795,-2.6368905052,-3.7615171271999994,3.90625,3.6875,1.9296875
01-30-2021_07-17-40,8.9467637014,-2.7206392962,-3.8237305147999994,8.21875,1.1875,0.0703125
01-30-2021_07-17-40,8.877371845999999,-2.5794627627999995,-3.6897324491999997,8.21875,0.859375,2.765625
01-30-2021_07-17-40,8.7840517646,-3.0197421211999997,-3.6729826909999996,6.9140625,-3.0234375,3.0546875
01-30-2021_07-17-40,8.525626923799999,-3.1202406704,-3.6825539814,5.359375,-0.2734375,0.6171875
01-30-2021_07-17-40,8.7433737804,-2.9168507493999996,-3.7112678526,3.671875,2.265625,-0.765625
01-30-2021_07-17-40,8.719445554399998,-2.9766713143999994,-3.5485559157999997,-0.3515625,2.28125,-1.53125
01-30-2021_07-17-40,8.671589102399999,-3.0484559924,-3.5820554322,-2.1796875,1.8046875,2.5
01-30-2021_07-17-40,8.913264185,-3.0652057506,-3.5270205123999996,-2.96875,0.3671875,0.265625
01-30-2021_07-17-40,8.6955173284,-2.8139593776,-3.7519458367999996,-2.0703125,-0.6640625,-0.7890625
01-30-2021_07-17-40,8.673981925,-2.9144579268,-3.7256247881999993,-1.53125,0.7890625,1.421875
01-30-2021_07-17-40,8.7529450708,-2.9048866363999997,-3.6418759971999997,-2.2421875,1.921875,2.7578125
01-30-2021_07-17-41,8.9467637014,-3.1633114771999993,-3.5581272061999996,-4.546875,-0.5234375,4.171875
01-30-2021_07-17-41,8.7361953126,-2.7708885707999995,-3.6107693033999997,-7.28125,-2.3125,3.8359375
01-30-2021_07-17-41,8.6524465216,-2.9288148623999994,-3.8476587407999996,-4.8671875,-3.3515625,1.921875
01-30-2021_07-17-41,8.635696763399999,-2.6632115537999996,-3.7758740628,-3.5546875,-0.5078125,0.90625
01-30-2021_07-17-41,8.683553215399998,-2.9527430883999997,-3.7663027724,-1.2421875,1.3046875,0.578125
01-30-2021_07-17-41,8.480163294399999,-2.8905297008,-3.8213376921999997,0.3203125,1.1328125,2.5078125
01-30-2021_07-17-41,8.810372813199999,-2.823530668,-3.8189448695999997,0.4296875,0.921875,0.2421875
01-30-2021_07-17-41,8.908478539799999,-2.9024938138,-3.7615171271999994,0.4140625,-0.453125,0.7578125
01-30-2021_07-17-41,8.5854474888,-2.883351233,-3.7663027724,0.828125,-1.90625,0.4765625
01-30-2021_07-17-41,8.5710905532,-3.0364918793999993,-3.9649070481999997,-1.0859375,-0.5390625,-0.6328125
01-30-2021_07-17-41,8.5926259566,-2.739781877,-3.7495530141999995,-0.828125,1.328125,-0.296875
01-30-2021_07-17-41,8.8989072494,-2.8402804261999997,-3.8165520469999996,0.109375,-0.8359375,1.0
01-30-2021_07-17-41,8.5591264402,-2.9288148623999994,-3.7591243046,-0.0703125,-1.1328125,-0.34375
01-30-2021_07-17-41,8.4681991814,-2.9144579268,-3.7926238209999994,1.7734375,0.2734375,-0.1171875
01-30-2021_07-17-41,8.638089586,-2.8187450228,-3.7208391429999996,0.4296875,0.359375,0.203125
01-30-2021_07-17-41,8.7840517646,-2.9240292171999998,-3.7806597079999995,0.234375,-1.359375,0.15625
01-30-2021_07-17-41,8.6069828922,-2.7804598611999998,-3.7710884175999997,0.2421875,-1.3984375,0.3984375
01-30-2021_07-17-42,8.568697730599999,-2.9192435719999996,-3.8069807566,0.6796875,-1.4296875,0.5390625
01-30-2021_07-17-42,8.6596249894,-2.9168507493999996,-4.0247276132,0.0625,0.1875,-0.1640625
01-30-2021_07-17-42,8.6069828922,-2.775674216,-3.8356946277999997,-0.5703125,1.171875,-0.5625
01-30-2021_07-17-42,8.712267086599999,-2.8809584103999994,-3.8787654345999996,-0.5234375,0.203125,1.2578125
01-30-2021_07-17-42,8.542376681999999,-2.6943182475999996,-3.8093735792,0.4140625,-0.3515625,0.90625
01-30-2021_07-17-42,8.6787675702,-2.895315346,-3.9314075317999997,0.40625,0.3359375,1.109375
01-30-2021_07-17-42,8.8558364426,-2.8163522002,-3.7567314819999997,-0.75,-0.953125,2.0625
01-30-2021_07-17-42,8.5734833758,-2.9096722815999994,-3.8596228537999995,-0.609375,-2.9921875,1.4375
01-30-2021_07-17-42,8.4634135362,-2.6608187312,-3.8213376921999997,-0.5625,0.1328125,1.140625
01-30-2021_07-17-42,8.683553215399998,-2.7469603447999997,-3.8572300312,1.0859375,0.703125,1.859375
01-30-2021_07-17-42,8.5854474888,-2.7972096194,-3.7423745464,2.3984375,0.421875,1.2265625
01-30-2021_07-17-42,8.6907316832,-2.8307091358,-3.9290147091999996,2.8828125,-0.8515625,-0.8359375
01-30-2021_07-17-42,8.6931245058,-2.8594230069999997,-3.8548372086,3.046875,0.953125,0.7890625
01-30-2021_07-17-42,8.5854474888,-2.8618158295999994,-3.7639099497999995,3.734375,0.0078125,0.34375
01-30-2021_07-17-42,8.4323068424,-2.8211378453999996,-3.7710884175999997,2.609375,0.359375,-0.1484375
01-30-2021_07-17-42,8.583054666199999,-2.9359933301999996,-3.8787654345999996,2.3515625,1.6875,1.3515625
01-30-2021_07-17-42,8.7553378934,-2.8043880872,-3.7543386593999997,1.7890625,-0.7421875,0.859375
01-30-2021_07-17-43,8.5734833758,-2.9814569596,-3.8165520469999996,0.5859375,-0.1171875,0.2109375
01-30-2021_07-17-43,8.578269020999999,-2.9742784918,-3.7471601916,0.8671875,0.0859375,0.1953125
01-30-2021_07-17-43,8.707481441399999,-2.9599215562,-3.8356946277999997,1.03125,1.03125,0.125
01-30-2021_07-17-43,8.7529450708,-2.99102825,-3.7519458367999996,1.1953125,0.5390625,0.3203125
01-30-2021_07-17-43,8.5710905532,-2.8331019584,-3.7615171271999994,1.546875,-1.609375,0.2890625
01-30-2021_07-17-43,8.5328053916,-2.8977081685999995,-3.7495530141999995,1.7109375,0.765625,0.3828125
01-30-2021_07-17-43,8.614161359999999,-3.026920589,-3.8309089825999996,1.125,0.7734375,1.328125
01-30-2021_07-17-43,8.8390866844,-2.9575287336,-3.7734812401999998,0.46875,0.3125,1.0546875
01-30-2021_07-17-43,8.626125472999998,-2.8019952645999995,-3.8021951113999997,2.828125,-0.625,0.25
01-30-2021_07-17-43,8.554340795,-2.8785655878,-3.7375889011999996,4.125,-0.3515625,-0.71875
01-30-2021_07-17-43,8.6237326504,-2.943171798,-3.7710884175999997,3.859375,0.40625,0.2421875
01-30-2021_07-17-43,8.685946037999999,-3.1657042998,-3.8428730955999995,4.9453125,-0.0625,1.078125
01-30-2021_07-17-43,8.5328053916,-2.8642086522,-3.8141592244,3.0859375,-0.1875,1.0390625
01-30-2021_07-17-43,8.7146599092,-3.1034909121999994,-3.7806597079999995,1.71875,0.6328125,0.546875
01-30-2021_07-17-43,8.831908216599999,-2.6967110702,-3.6729826909999996,1.7265625,-1.8515625,1.59375
01-30-2021_07-17-43,8.465806358799998,-2.9886354273999993,-3.7926238209999994,1.9453125,-0.453125,1.609375
01-30-2021_07-17-44,8.6069828922,-2.9958138951999995,-3.6083764807999996,3.6796875,0.6640625,2.1171875
01-30-2021_07-17-44,8.7003029736,-2.7541388125999995,-3.5892338999999995,5.4453125,-0.8125,0.6640625
01-30-2021_07-17-44,8.647660876399998,-2.9886354273999993,-3.5916267226,9.703125,-2.234375,1.515625
01-30-2021_07-17-44,8.6668034572,-2.9742784918,-3.6275190615999997,12.7109375,-4.0078125,-0.0703125
01-30-2021_07-17-44,8.2839518412,-2.9120651042,-3.6873396266,15.78125,-3.4921875,1.4296875
01-30-2021_07-17-44,8.566304908,-3.4217363179999998,-3.5605200288,15.84375,-0.9609375,4.203125
01-30-2021_07-17-44,8.903692894599999,-3.3308090592,-3.337987527,14.03125,-3.7109375,2.765625
01-30-2021_07-17-44,8.568697730599999,-3.4049865597999993,-3.6969109169999994,16.1171875,-6.046875,2.84375
01-30-2021_07-17-44,8.5591264402,-4.043870194,-3.4313076083999996,12.890625,-2.3125,9.546875
01-30-2021_07-17-44,8.3581293418,-3.6035908356,-3.2829526072,15.2109375,-6.3671875,9.171875
01-30-2021_07-17-44,8.5375910368,-3.7758740628,-3.601198013,21.453125,-4.4375,2.109375
01-30-2021_07-17-44,8.362914987,-3.9290147091999996,-3.7447673689999994,23.4765625,-4.6953125,-6.4921875
01-30-2021_07-17-44,8.394021680799998,-4.1347974528,-3.4767712378,20.1015625,-6.7421875,-16.6484375
01-30-2021_07-17-44,7.788637563,-3.7567314819999997,-4.3214376156,29.9296875,0.2890625,-20.40625
01-30-2021_07-17-44,8.6285182956,-4.103690759,-3.9529429352,20.4140625,14.203125,-22.3046875
01-30-2021_07-17-44,9.2339024134,-3.4911281733999995,-3.6107693033999997,13.21875,4.53125,-12.8828125
01-30-2021_07-17-44,7.506284496199999,-3.8045879339999993,-2.5339991334,5.0390625,1.8515625,-10.3671875
01-30-2021_07-17-45,9.339186607799999,-3.7519458367999996,-2.8331019584,1.1796875,1.046875,-11.2109375
01-30-2021_07-17-45,8.894121604199999,-3.7160534977999995,-3.3882368015999997,-4.0390625,-3.0390625,-12.546875
01-30-2021_07-17-45,8.757730716,-3.7256247881999993,-2.895315346,0.1484375,0.0625,-13.15625
01-30-2021_07-17-45,8.7553378934,-3.409772205,-2.895315346,-5.0234375,-7.6171875,-16.4453125
01-30-2021_07-17-45,9.035298137599998,-3.3403803495999997,-3.1130622025999997,-4.28125,-3.0390625,-12.7265625
01-30-2021_07-17-45,8.3413795836,-2.7828526837999994,-2.931207685,-5.421875,-18.890625,3.4765625
01-30-2021_07-17-45,8.291130309,-2.6871397797999994,-2.8402804261999997,-8.3046875,5.9296875,25.71875
01-30-2021_07-17-45,9.7555377402,-2.5363919559999997,-2.727817764,-5.9765625,2.53125,17.7734375
01-30-2021_07-17-45,9.753144917599998,-3.0652057506,-3.1848468806,-4.75,-14.546875,-0.109375
01-30-2021_07-17-45,8.9324067658,-3.2327033326,-3.5485559157999997,-7.2109375,-21.28125,-3.8125
01-30-2021_07-17-45,8.219345631,-2.6895326024,-3.7854453532,-8.6015625,-14.5,-3.734375
01-30-2021_07-17-45,8.822336926199998,-2.8737799425999997,-3.8787654345999996,-6.328125,-5.578125,-3.9453125
01-30-2021_07-17-45,8.8438723296,-2.3162522768,-3.9194434187999994,-7.0546875,-15.140625,-5.28125
01-30-2021_07-17-45,8.2241312762,-2.5507488916,-4.3764725354,-1.75,-14.53125,-5.671875
01-30-2021_07-17-45,8.063812162,-2.4741785684,-4.5774696338,0.7578125,-5.8828125,-7.671875
01-30-2021_07-17-45,8.133204017399999,-2.524427843,-4.656432779599999,-1.0859375,-1.8828125,-4.2734375
01-30-2021_07-17-46,8.453842245799999,-2.4622144554000003,-4.4721854394,-0.6328125,0.9609375,-2.015625
01-30-2021_07-17-46,8.422735551999999,-2.4430718745999997,-4.4386859229999995,0.5,-1.8828125,-0.2265625
01-30-2021_07-17-46,8.525626923799999,-2.703889538,-4.5200418914,-0.2265625,-3.359375,-0.3046875
01-30-2021_07-17-46,8.4323068424,-2.6033909887999998,-4.488935197599999,-1.1484375,-8.796875,-1.9375
01-30-2021_07-17-46,8.252845147399999,-2.4741785684,-4.6348973762,1.1484375,-8.3828125,-0.46875
01-30-2021_07-17-46,8.324629825399999,-2.6009981662,-4.5367916496,2.578125,-5.8359375,-0.8515625
01-30-2021_07-17-46,8.3007015994,-2.5411776011999994,-4.584648101599999,2.3515625,-7.234375,-0.421875
01-30-2021_07-17-46,8.528019746399998,-2.5722842949999998,-4.6037906824,1.4140625,-7.890625,-0.3046875
01-30-2021_07-17-46,8.398807326,-2.416750826,-4.642075844,4.34375,-11.8203125,-0.296875
01-30-2021_07-17-46,8.2145599858,-2.4550359876,-4.8215375389999995,3.2265625,-14.7265625,-0.453125
01-30-2021_07-17-46,7.984849016199999,-2.4622144554000003,-5.0273202826,3.328125,-12.78125,-1.0
01-30-2021_07-17-46,7.934599741599999,-2.6297120374,-5.070391089399999,1.8828125,-7.546875,-4.515625
01-30-2021_07-17-46,7.755138046599999,-2.5363919559999997,-5.099104960599999,-0.890625,-3.515625,-4.671875
01-30-2021_07-17-46,7.877171999199999,-2.5028924396,-5.312066171999999,1.40625,1.34375,-1.7578125
01-30-2021_07-17-46,8.236095389199999,-2.380858487,-5.1086762509999994,1.59375,-2.4453125,-0.5546875
01-30-2021_07-17-46,7.9992059518,-2.4909283265999997,-5.2857451234,0.5546875,-1.59375,-2.3203125
01-30-2021_07-17-46,7.755138046599999,-2.4023938904,-5.1517470578,-1.1484375,-1.171875,-2.859375
01-30-2021_07-17-47,7.8819576444,-2.4957139718,-5.3072805268,-1.3125,0.9921875,-1.5078125
01-30-2021_07-17-47,7.9657064354,-2.1750757434,-5.034498750399999,-1.828125,2.9296875,1.015625
01-30-2021_07-17-47,8.137989662599999,-2.4263221163999997,-5.118247541399999,1.3828125,-0.203125,1.3671875
01-30-2021_07-17-47,8.070990629799999,-2.1487546948,-5.082355202399999,2.1328125,-3.890625,-0.4765625
01-30-2021_07-17-47,7.886743289599999,-2.285145583,-5.2019963324,1.859375,-2.8515625,1.0
01-30-2021_07-17-47,8.0685978072,-2.4239292938,-5.197210687199999,1.3671875,0.953125,1.640625
01-30-2021_07-17-47,8.0015987744,-2.3545374384,-5.0464628633999995,2.5625,1.9296875,0.4609375
01-30-2021_07-17-47,8.0733834524,-2.4454646972,-5.0560341538,1.9375,-0.5703125,-0.2265625
01-30-2021_07-17-47,7.992027483999999,-2.3066809864,-5.2187460906,2.46875,-0.109375,0.6328125
01-30-2021_07-17-47,7.8819576444,-2.3832513096,-5.1828537516,1.703125,-0.40625,0.65625
01-30-2021_07-17-47,8.1523465982,-2.5220350204,-5.158925525599999,0.2109375,1.6171875,0.296875
01-30-2021_07-17-47,8.035098290799999,-2.464607278,-5.1421757674,0.90625,-0.4609375,-0.1328125
01-30-2021_07-17-47,8.0015987744,-2.4191436485999995,-5.058426976399999,0.1484375,-0.8828125,0.7578125
01-30-2021_07-17-47,7.927421273799999,-2.4143580034,-5.1852465742,0.90625,0.40625,1.375
01-30-2021_07-17-47,7.886743289599999,-2.4095723581999997,-5.1134618962,1.140625,0.265625,1.734375
01-30-2021_07-17-47,8.039883935999999,-2.5196421977999996,-5.204389154999999,0.015625,-0.109375,-0.234375
01-30-2021_07-17-48,7.917849983399999,-2.4263221163999997,-5.216353267999999,1.5859375,-0.546875,-0.1875
01-30-2021_07-17-48,7.987241838799999,-2.3928225999999997,-5.1541398804,1.546875,-1.0625,0.8984375
01-30-2021_07-17-48,7.934599741599999,-2.4981067944,-5.1230331866,2.015625,0.4296875,0.9453125
01-30-2021_07-17-48,8.063812162,-2.4957139718,-5.1278188318,1.46875,-0.34375,0.2734375
01-30-2021_07-17-48,7.9011002251999995,-2.4071795355999996,-5.2115676228,0.828125,-0.921875,-0.1484375
01-30-2021_07-17-48,7.972884903199999,-2.4957139718,-5.1541398804,1.1171875,-0.1328125,0.0546875
01-30-2021_07-17-48,7.996813129199999,-2.5076780847999998,-5.180460929,1.9296875,0.6875,0.296875
01-30-2021_07-17-48,7.874779176599999,-2.4047867129999996,-5.106283428399999,0.984375,-0.40625,0.4140625
01-30-2021_07-17-48,8.0542408716,-2.6081766339999994,-5.1996035098,0.5546875,-0.4375,-0.6328125
01-30-2021_07-17-48,7.9322069189999995,-2.4550359876,-5.1732824611999995,0.90625,0.21875,0.421875
01-30-2021_07-17-48,8.003991596999999,-2.4358934068,-5.0895336702,0.421875,-0.328125,0.53125
01-30-2021_07-17-48,7.858029418399999,-2.5148565526,-5.2211389132,0.0,0.8515625,0.0625
01-30-2021_07-17-48,8.0590265168,-2.5076780847999998,-5.1828537516,0.8828125,0.4296875,0.4453125
01-30-2021_07-17-48,8.0374911134,-2.368894374,-5.1230331866,1.46875,1.109375,-0.203125
01-30-2021_07-17-48,7.992027483999999,-2.5316063108,-5.2091748002,1.0078125,1.359375,0.15625
01-30-2021_07-17-48,7.975277725799999,-2.4670001006,-5.1158547188,-0.640625,-1.328125,0.4453125
01-30-2021_07-17-49,7.989634661399999,-2.4143580034,-5.134997299599999,-0.03125,1.2734375,0.0859375
01-30-2021_07-17-49,7.884350467,-2.4071795355999996,-5.1852465742,0.6171875,1.5390625,0.609375
01-30-2021_07-17-49,8.051848049,-2.4526431649999996,-5.1445685899999996,0.171875,0.484375,-0.0234375
01-30-2021_07-17-49,7.989634661399999,-2.4909283265999997,-5.2235317358,0.0,-0.2578125,0.2890625
01-30-2021_07-17-49,7.886743289599999,-2.3186450994,-5.072783911999999,0.5703125,-0.28125,0.8046875
01-30-2021_07-17-49,7.9011002251999995,-2.4789642136,-5.075176734599999,0.34375,1.390625,-0.765625
01-30-2021_07-17-49,7.9992059518,-2.1511475173999997,-5.266602542599999,4.3984375,-0.8203125,-1.1796875
01-30-2021_07-17-49,7.9776705484,-2.4909283265999997,-5.2426743166,8.578125,3.2265625,-3.6875
01-30-2021_07-17-49,7.802994498599999,-2.356930261,-5.2785666556,9.9375,4.359375,-4.4765625
01-30-2021_07-17-49,8.0805619202,-2.5579273594,-5.022534637399999,8.8828125,8.84375,-4.8125
01-30-2021_07-17-49,8.0781690976,-2.5579273594,-4.845465764999999,5.9609375,1.5390625,-1.421875
01-30-2021_07-17-49,7.891528934799999,-2.5411776011999994,-4.9818566531999995,6.375,3.6015625,-0.46875
01-30-2021_07-17-49,8.3174513576,-2.5076780847999998,-4.7042892316,4.4453125,6.46875,-0.5234375
01-30-2021_07-17-49,7.927421273799999,-2.5076780847999998,-5.058426976399999,5.375,4.1171875,-4.015625
01-30-2021_07-17-49,8.01595571,-2.715853651,-4.721038989799999,9.28125,8.6640625,-3.9453125
01-30-2021_07-17-49,8.4035929712,-2.3234307446,-4.5774696338,8.71875,10.0078125,-3.6796875
01-30-2021_07-17-49,8.542376681999999,-2.4478575198,-4.429114632599999,10.1875,5.703125,-2.375
01-30-2021_07-17-49,8.2241312762,-2.6344976825999997,-4.4410787456,8.6640625,4.9453125,-0.7734375
01-30-2021_07-17-50,8.480163294399999,-2.5842484079999997,-4.493720842799999,6.453125,5.15625,-3.921875
01-30-2021_07-17-50,8.372486277399998,-2.6560330859999994,-4.4697926167999995,5.5546875,3.390625,-5.0546875
01-30-2021_07-17-50,8.4012001486,-2.4693929231999996,-4.450650035999999,5.4140625,5.6875,-2.5625
