time,g_x,g_y,g_z,a_x,a_y,a_z
10-20-2020_10-35-33,2.4454646972,-6.738188441599999,7.080362073399999,1.03125,0.4140625,0.5234375
10-20-2020_10-35-33,2.4478575198,-6.735795619,7.0851477186,0.8671875,0.1484375,0.5703125
10-20-2020_10-35-33,2.4478575198,-6.735795619,7.1042902994,0.796875,0.390625,0.359375
10-20-2020_10-35-33,2.4335005842,-6.738188441599999,7.0851477186,0.7265625,0.3671875,0.5078125
10-20-2020_10-35-34,2.464607278,-6.738188441599999,7.0660051377999995,0.4296875,0.4296875,0.8828125
10-20-2020_10-35-34,2.4478575198,-6.747759732,7.094719008999999,0.2109375,0.2421875,0.4609375
10-20-2020_10-35-34,2.4670001006,-6.740581264199999,7.070790783,1.1875,0.0546875,0.609375
10-20-2020_10-35-34,2.4335005842,-6.762116667599999,7.080362073399999,1.125,0.5625,0.3984375
10-20-2020_10-35-34,2.4430718745999997,-6.7549381998,7.0851477186,1.171875,0.4765625,0.953125
10-20-2020_10-35-34,2.4215364712,-6.7549381998,7.089933363799999,0.6484375,0.203125,0.5625
10-20-2020_10-35-34,2.4382862293999996,-6.726224328599999,7.0636123152,0.6796875,0.2265625,0.75
10-20-2020_10-35-34,2.4502503424,-6.7573310224,7.080362073399999,1.1015625,0.5625,0.6484375
10-20-2020_10-35-34,2.4622144554000003,-6.742974086799999,7.051648202199999,1.140625,0.5703125,0.8828125
10-20-2020_10-35-35,2.4622144554000003,-6.750152554599999,7.0731836056,1.1953125,0.125,0.7890625
10-20-2020_10-35-35,2.4526431649999996,-6.750152554599999,7.0683979604,0.8203125,0.1484375,0.4453125
10-20-2020_10-35-35,2.4502503424,-6.740581264199999,7.0995046541999995,0.7734375,0.3125,0.484375
10-20-2020_10-35-35,2.4574288101999997,-6.764509490199999,7.082754895999999,1.0546875,0.375,0.4375
10-20-2020_10-35-35,2.4526431649999996,-6.7214386834,7.0995046541999995,0.8828125,0.3359375,0.5625
10-20-2020_10-35-35,2.4191436485999995,-6.747759732,7.101897476799999,1.0546875,0.7265625,0.484375
10-20-2020_10-35-35,2.464607278,-6.742974086799999,7.0660051377999995,0.3125,0.4296875,0.3203125
10-20-2020_10-35-35,2.4335005842,-6.764509490199999,7.058826669999999,0.4609375,0.25,0.546875
10-20-2020_10-35-35,2.4406790519999997,-6.7334027964,7.0971118315999995,0.8203125,0.4296875,0.703125
10-20-2020_10-35-36,2.4478575198,-6.7549381998,7.094719008999999,0.8203125,0.2734375,0.34375
10-20-2020_10-35-36,2.4502503424,-6.7549381998,7.0492553796,0.8984375,0.5078125,0.6640625
10-20-2020_10-35-36,2.4526431649999996,-6.735795619,7.061219492599999,0.6484375,0.40625,0.546875
10-20-2020_10-35-36,2.4526431649999996,-6.7573310224,7.0851477186,0.8359375,0.3671875,0.421875
10-20-2020_10-35-36,2.4502503424,-6.735795619,7.0971118315999995,0.5546875,0.1953125,0.640625
10-20-2020_10-35-36,2.464607278,-6.759723845,7.0660051377999995,1.015625,0.265625,0.359375
10-20-2020_10-35-36,2.4430718745999997,-6.731009973799999,7.089933363799999,0.7265625,0.359375,0.296875
10-20-2020_10-35-36,2.4598216327999998,-6.723831506,7.089933363799999,1.140625,0.2578125,0.5859375
10-20-2020_10-35-36,2.4526431649999996,-6.726224328599999,7.1688965096,1.0859375,0.0,0.1953125
10-20-2020_10-35-37,2.4622144554000003,-6.742974086799999,7.054041024799999,1.03125,0.21875,0.40625
10-20-2020_10-35-37,2.4693929231999996,-6.728617151199999,7.0492553796,0.40625,0.2421875,0.3828125
10-20-2020_10-35-37,2.4430718745999997,-6.7334027964,7.0660051377999995,0.6796875,0.390625,0.7734375
10-20-2020_10-35-37,2.4670001006,-6.7453669093999995,7.089933363799999,0.984375,0.140625,0.5234375
10-20-2020_10-35-37,2.4622144554000003,-6.7453669093999995,7.092326186399999,1.5234375,0.1640625,0.765625
10-20-2020_10-35-37,2.4478575198,-6.740581264199999,7.089933363799999,1.1640625,0.40625,0.5
10-20-2020_10-35-37,2.4598216327999998,-6.762116667599999,7.082754895999999,0.6171875,0.625,0.2578125
10-20-2020_10-35-37,2.4670001006,-6.766902312799999,7.0660051377999995,0.25,0.203125,0.765625
10-20-2020_10-35-37,2.4478575198,-6.723831506,7.0683979604,0.484375,0.0859375,0.5625
10-20-2020_10-35-38,2.4550359876,-6.7453669093999995,7.106683122,1.0546875,0.7421875,0.5
10-20-2020_10-35-38,2.4430718745999997,-6.7573310224,7.0731836056,1.1640625,0.359375,0.5
10-20-2020_10-35-38,2.4550359876,-6.731009973799999,7.089933363799999,1.171875,0.4765625,0.6640625
10-20-2020_10-35-38,2.4598216327999998,-6.735795619,7.0875405412,0.640625,0.1328125,0.3828125
10-20-2020_10-35-38,2.4598216327999998,-6.69990328,7.0851477186,1.1171875,-0.0234375,0.5546875
10-20-2020_10-35-38,2.4670001006,-6.728617151199999,7.101897476799999,1.078125,0.453125,0.546875
10-20-2020_10-35-38,2.4789642136,-6.7166530382,7.0660051377999995,0.8359375,0.5703125,0.7421875
10-20-2020_10-35-38,2.4670001006,-6.7549381998,7.082754895999999,1.1484375,0.1875,0.6484375
10-20-2020_10-35-38,2.4717857457999997,-6.7334027964,7.094719008999999,0.3828125,0.2734375,0.5703125
10-20-2020_10-35-39,2.4598216327999998,-6.742974086799999,7.0731836056,0.6640625,0.296875,0.609375
10-20-2020_10-35-39,2.4574288101999997,-6.759723845,7.0683979604,0.7265625,0.3359375,0.640625
10-20-2020_10-35-39,2.4574288101999997,-6.728617151199999,7.0683979604,0.75,0.484375,0.484375
10-20-2020_10-35-39,2.4502503424,-6.750152554599999,7.077969250799999,0.75,0.3828125,0.5625
10-20-2020_10-35-39,2.4526431649999996,-6.752545377199999,7.080362073399999,0.859375,0.390625,0.5
10-20-2020_10-35-39,2.4550359876,-6.7334027964,7.0971118315999995,0.59375,0.296875,0.1640625
10-20-2020_10-35-39,2.4550359876,-6.738188441599999,7.1042902994,0.7578125,0.296875,0.6875
10-20-2020_10-35-39,2.464607278,-6.742974086799999,7.082754895999999,0.9296875,0.25,0.546875
10-20-2020_10-35-39,2.4622144554000003,-6.742974086799999,7.094719008999999,0.8828125,0.4140625,0.6484375
10-20-2020_10-35-40,2.476571391,-6.740581264199999,6.991827637199999,0.2421875,0.546875,0.6875
10-20-2020_10-35-40,2.4837498588,-6.7740807805999985,7.056433847399999,0.25,-0.015625,0.7890625
10-20-2020_10-35-40,2.4382862293999996,-6.771687958,7.0851477186,0.4296875,0.078125,0.609375
10-20-2020_10-35-40,2.4406790519999997,-6.7453669093999995,7.061219492599999,0.7734375,0.1796875,0.765625
10-20-2020_10-35-40,2.4454646972,-6.764509490199999,7.0683979604,0.9296875,0.3828125,0.5859375
10-20-2020_10-35-40,2.4574288101999997,-6.731009973799999,7.0731836056,1.1171875,0.3515625,0.5
10-20-2020_10-35-40,2.4478575198,-6.7334027964,7.070790783,1.125,0.2109375,0.3828125
10-20-2020_10-35-40,2.4670001006,-6.766902312799999,7.089933363799999,0.9296875,0.203125,0.5859375
10-20-2020_10-35-40,2.4574288101999997,-6.750152554599999,7.056433847399999,0.8984375,0.3125,0.625
10-20-2020_10-35-41,2.4406790519999997,-6.738188441599999,7.0755764282,0.359375,0.21875,0.84375
10-20-2020_10-35-41,2.4502503424,-6.750152554599999,7.080362073399999,0.9453125,0.171875,0.703125
10-20-2020_10-35-41,2.4526431649999996,-6.759723845,7.0660051377999995,0.703125,0.2890625,0.5078125
10-20-2020_10-35-41,2.4502503424,-6.7453669093999995,7.061219492599999,1.015625,0.2890625,0.7734375
10-20-2020_10-35-41,2.4574288101999997,-6.740581264199999,7.077969250799999,0.4921875,0.4140625,0.328125
10-20-2020_10-35-41,2.4574288101999997,-6.759723845,7.0755764282,0.96875,0.1796875,0.90625
10-20-2020_10-35-41,2.4622144554000003,-6.726224328599999,7.077969250799999,0.8046875,-0.4296875,0.71875
10-20-2020_10-35-41,2.4382862293999996,-6.7573310224,7.046862557,1.1953125,0.1953125,0.84375
10-20-2020_10-35-41,2.4741785684,-6.7788664257999995,7.051648202199999,1.1484375,0.328125,0.625
10-20-2020_10-35-42,2.4335005842,-6.783652071,7.0660051377999995,0.7890625,0.1484375,0.4375
10-20-2020_10-35-42,2.4550359876,-6.759723845,7.0995046541999995,0.921875,0.53125,0.546875
10-20-2020_10-35-42,2.4574288101999997,-6.7573310224,7.054041024799999,0.40625,0.4609375,0.5703125
10-20-2020_10-35-42,2.4239292938,-6.7573310224,7.070790783,0.703125,0.1796875,0.6484375
10-20-2020_10-35-42,2.4574288101999997,-6.764509490199999,7.0636123152,0.40625,0.25,0.640625
10-20-2020_10-35-42,2.4358934068,-6.764509490199999,7.0851477186,0.46875,0.1953125,0.5390625
10-20-2020_10-35-42,2.4478575198,-6.764509490199999,7.089933363799999,0.8828125,0.625,0.6484375
10-20-2020_10-35-42,2.4622144554000003,-6.7788664257999995,7.0731836056,1.2578125,0.4296875,0.265625
10-20-2020_10-35-42,2.464607278,-6.771687958,7.0133630406,0.59375,0.6015625,0.5
10-20-2020_10-35-43,2.4789642136,-6.783652071,7.0253271536,0.03125,0.3125,0.8046875
10-20-2020_10-35-43,2.4119651807999998,-6.790830538799999,7.092326186399999,0.6015625,0.171875,0.609375
10-20-2020_10-35-43,2.4598216327999998,-6.771687958,7.051648202199999,1.0625,0.375,0.328125
10-20-2020_10-35-43,2.4574288101999997,-6.764509490199999,7.0372912666,1.6328125,0.125,0.640625
10-20-2020_10-35-43,2.4574288101999997,-6.764509490199999,7.0683979604,0.7890625,0.3828125,0.4609375
10-20-2020_10-35-43,2.4526431649999996,-6.747759732,7.0660051377999995,1.4140625,0.09375,0.359375
10-20-2020_10-35-43,2.464607278,-6.7453669093999995,7.039684089199999,0.9375,-0.265625,0.875
10-20-2020_10-35-43,2.4526431649999996,-6.742974086799999,7.0851477186,1.234375,0.0078125,0.484375
10-20-2020_10-35-43,2.4861426814,-6.7334027964,7.0995046541999995,1.46875,0.3515625,0.5
10-20-2020_10-35-44,2.4813570361999995,-6.771687958,7.051648202199999,1.40625,0.234375,0.640625
10-20-2020_10-35-44,2.4693929231999996,-6.750152554599999,7.080362073399999,1.515625,0.1484375,0.3828125
10-20-2020_10-35-44,2.4574288101999997,-6.740581264199999,7.118647234999999,1.390625,0.8671875,0.078125
10-20-2020_10-35-44,2.4670001006,-6.764509490199999,7.077969250799999,0.625,0.21875,0.421875
10-20-2020_10-35-44,2.4430718745999997,-6.735795619,7.113861589799999,1.4296875,0.4453125,0.28125
10-20-2020_10-35-44,2.4622144554000003,-6.740581264199999,7.070790783,1.0390625,0.2421875,0.671875
10-20-2020_10-35-44,2.464607278,-6.735795619,7.0971118315999995,1.125,0.515625,0.7421875
10-20-2020_10-35-44,2.4693929231999996,-6.738188441599999,7.080362073399999,0.8984375,0.359375,0.6875
10-20-2020_10-35-44,2.4789642136,-6.731009973799999,7.094719008999999,1.2265625,0.3828125,0.6484375
10-20-2020_10-35-45,2.4813570361999995,-6.750152554599999,7.092326186399999,0.734375,0.0859375,0.421875
10-20-2020_10-35-45,2.4622144554000003,-6.735795619,7.089933363799999,0.8203125,0.578125,0.5390625
10-20-2020_10-35-45,2.4526431649999996,-6.728617151199999,7.0851477186,0.6796875,0.125,0.671875
10-20-2020_10-35-45,2.4598216327999998,-6.726224328599999,7.1090759446,0.8671875,0.1484375,0.4453125
10-20-2020_10-35-45,2.4311077616,-6.738188441599999,7.082754895999999,0.6875,0.2265625,0.40625
10-20-2020_10-35-45,2.4502503424,-6.723831506,7.080362073399999,0.9296875,0.171875,0.3828125
10-20-2020_10-35-45,2.4502503424,-6.764509490199999,7.094719008999999,0.5078125,0.890625,0.3828125
10-20-2020_10-35-45,2.4622144554000003,-6.7764736031999995,7.039684089199999,0.078125,0.3359375,0.671875
10-20-2020_10-35-45,2.4430718745999997,-6.726224328599999,7.0660051377999995,0.9453125,0.15625,0.5078125
10-20-2020_10-35-46,2.4622144554000003,-6.747759732,7.058826669999999,1.3203125,0.3125,0.640625
10-20-2020_10-35-46,2.4478575198,-6.735795619,7.0683979604,1.078125,0.453125,0.2578125
10-20-2020_10-35-46,2.4622144554000003,-6.750152554599999,7.0755764282,0.734375,0.6484375,0.6015625
10-20-2020_10-35-46,2.4574288101999997,-6.747759732,7.0683979604,1.140625,0.1640625,0.6484375
10-20-2020_10-35-46,2.4622144554000003,-6.742974086799999,7.056433847399999,0.734375,0.2265625,0.5390625
10-20-2020_10-35-46,2.4622144554000003,-6.735795619,7.061219492599999,1.015625,0.2890625,0.3671875
10-20-2020_10-35-46,2.4502503424,-6.7549381998,7.0851477186,0.515625,0.25,0.6875
10-20-2020_10-35-46,2.4478575198,-6.759723845,7.0660051377999995,1.1953125,0.5,0.5703125
10-20-2020_10-35-46,2.4335005842,-6.747759732,7.0348984439999995,1.0390625,0.21875,0.5859375
10-20-2020_10-35-47,2.4550359876,-6.747759732,7.0660051377999995,0.859375,0.1953125,0.5
10-20-2020_10-35-47,2.4598216327999998,-6.740581264199999,7.092326186399999,0.6484375,0.6015625,0.421875
10-20-2020_10-35-47,2.4574288101999997,-6.769295135399999,7.0731836056,0.4296875,0.1796875,0.75
10-20-2020_10-35-47,2.4502503424,-6.7190458608,7.113861589799999,0.6328125,-0.03125,0.3984375
10-20-2020_10-35-47,2.464607278,-6.7740807805999985,7.092326186399999,0.8984375,0.34375,0.90625
10-20-2020_10-35-47,2.4693929231999996,-6.766902312799999,7.042076911799999,0.8359375,0.1328125,0.765625
10-20-2020_10-35-47,2.4382862293999996,-6.764509490199999,7.070790783,1.015625,0.0078125,0.46875
10-20-2020_10-35-47,2.4670001006,-6.7453669093999995,7.0731836056,1.0859375,0.21875,0.3828125
10-20-2020_10-35-47,2.4311077616,-6.750152554599999,7.082754895999999,0.796875,0.3828125,0.5703125
10-20-2020_10-35-48,2.464607278,-6.762116667599999,7.0683979604,0.796875,0.015625,0.5078125
10-20-2020_10-35-48,2.4406790519999997,-6.7573310224,7.044469734399999,0.6875,0.390625,0.5234375
10-20-2020_10-35-48,2.4574288101999997,-6.759723845,7.077969250799999,0.90625,0.1015625,0.5625
10-20-2020_10-35-48,2.4478575198,-6.766902312799999,7.0683979604,0.9453125,0.484375,0.7265625
10-20-2020_10-35-48,2.4430718745999997,-6.7573310224,7.0755764282,0.8671875,0.4140625,0.4609375
10-20-2020_10-35-48,2.4358934068,-6.750152554599999,7.061219492599999,0.3359375,0.0625,0.6015625
10-20-2020_10-35-48,2.4550359876,-6.742974086799999,7.0755764282,1.0859375,0.1171875,0.546875
10-20-2020_10-35-48,2.4526431649999996,-6.759723845,7.0636123152,0.7265625,0.2890625,0.640625
10-20-2020_10-35-48,2.4550359876,-6.7334027964,7.082754895999999,0.484375,-0.2578125,0.578125
10-20-2020_10-35-49,2.4670001006,-6.750152554599999,7.1688965096,1.3828125,-0.4296875,0.90625
10-20-2020_10-35-49,2.4789642136,-6.771687958,7.1234328802,1.578125,0.2421875,0.6484375
10-20-2020_10-35-49,2.4430718745999997,-6.764509490199999,7.077969250799999,1.3828125,0.2890625,0.546875
10-20-2020_10-35-49,2.4670001006,-6.762116667599999,7.044469734399999,1.1484375,0.1953125,0.421875
10-20-2020_10-35-49,2.464607278,-6.771687958,7.0851477186,1.0546875,0.03125,0.546875
10-20-2020_10-35-49,2.4598216327999998,-6.769295135399999,7.058826669999999,0.703125,0.109375,0.8046875
10-20-2020_10-35-49,2.4502503424,-6.759723845,7.0851477186,0.75,0.2890625,0.4609375
10-20-2020_10-35-49,2.4574288101999997,-6.714260215599999,7.070790783,0.828125,-0.375,0.796875
10-20-2020_10-35-49,2.4598216327999998,-6.752545377199999,7.1042902994,1.0078125,-0.2890625,0.6328125
10-20-2020_10-35-50,2.476571391,-6.7812592484,7.0492553796,0.421875,0.34375,0.703125
10-20-2020_10-35-50,2.4382862293999996,-6.7740807805999985,7.0660051377999995,1.4140625,0.453125,0.546875
10-20-2020_10-35-50,2.4789642136,-6.7453669093999995,7.0683979604,0.796875,0.2890625,0.40625
10-20-2020_10-35-50,2.464607278,-6.740581264199999,7.082754895999999,1.1484375,0.1484375,0.3984375
10-20-2020_10-35-50,2.428714939,-6.752545377199999,7.1114687672,1.8203125,0.5625,0.328125
10-20-2020_10-35-50,2.4430718745999997,-6.759723845,7.054041024799999,1.171875,0.265625,0.5625
10-20-2020_10-35-50,2.4574288101999997,-6.731009973799999,7.058826669999999,0.6484375,0.0078125,0.7421875
10-20-2020_10-35-50,2.4717857457999997,-6.738188441599999,7.0875405412,-0.703125,-0.15625,0.46875
10-20-2020_10-35-50,2.4358934068,-6.731009973799999,7.125825702799999,1.1875,0.25,-0.140625
10-20-2020_10-35-51,2.4789642136,-6.7549381998,7.022934330999999,1.5546875,0.5234375,0.2578125
10-20-2020_10-35-51,2.4885355039999997,-6.7190458608,7.0875405412,0.796875,0.078125,0.6875
10-20-2020_10-35-51,2.4693929231999996,-6.7453669093999995,7.0492553796,1.390625,0.375,0.3671875
10-20-2020_10-35-51,2.4837498588,-6.6975104574,7.070790783,0.8203125,0.71875,0.2421875
10-20-2020_10-35-51,2.4693929231999996,-6.7214386834,7.092326186399999,0.7890625,0.875,0.609375
10-20-2020_10-35-51,2.4622144554000003,-6.731009973799999,7.101897476799999,1.0546875,0.4296875,0.3046875
10-20-2020_10-35-51,2.4622144554000003,-6.7214386834,7.1114687672,0.921875,0.2265625,1.0078125
10-20-2020_10-35-51,2.4670001006,-6.728617151199999,7.0683979604,0.7890625,0.1796875,0.546875
10-20-2020_10-35-51,2.4574288101999997,-6.742974086799999,7.1330041706,0.9453125,0.71875,0.5234375
10-20-2020_10-35-52,2.4741785684,-6.723831506,7.051648202199999,0.75,0.3203125,0.484375
10-20-2020_10-35-52,2.4430718745999997,-6.714260215599999,7.080362073399999,0.3671875,-0.1953125,0.8828125
10-20-2020_10-35-52,2.4550359876,-6.731009973799999,7.1330041706,0.8828125,0.5078125,0.3046875
10-20-2020_10-35-52,2.4454646972,-6.747759732,7.070790783,1.0546875,0.5625,0.3671875
10-20-2020_10-35-52,2.4622144554000003,-6.735795619,7.0372912666,0.8671875,0.3359375,0.421875
10-20-2020_10-35-52,2.4693929231999996,-6.738188441599999,7.0755764282,0.859375,0.4296875,0.625
10-20-2020_10-35-52,2.4622144554000003,-6.7549381998,7.0755764282,1.1875,0.515625,0.34375
10-20-2020_10-35-52,2.4598216327999998,-6.747759732,7.094719008999999,0.859375,0.3671875,0.4453125
10-20-2020_10-35-52,2.4693929231999996,-6.735795619,7.080362073399999,0.90625,0.5078125,0.5859375
10-20-2020_10-35-53,2.4454646972,-6.752545377199999,7.092326186399999,0.953125,0.2265625,0.8671875
10-20-2020_10-35-53,2.4502503424,-6.769295135399999,7.054041024799999,1.234375,0.4765625,0.46875
10-20-2020_10-35-53,2.4478575198,-6.759723845,7.0755764282,0.8828125,0.3359375,0.4375
10-20-2020_10-35-53,2.4622144554000003,-6.728617151199999,7.0875405412,0.703125,0.359375,0.6015625
10-20-2020_10-35-53,2.4526431649999996,-6.747759732,7.089933363799999,0.7109375,0.4140625,0.609375
10-20-2020_10-35-53,2.4430718745999997,-6.747759732,7.077969250799999,0.46875,0.34375,0.6015625
10-20-2020_10-35-53,2.4526431649999996,-6.764509490199999,7.1114687672,0.6015625,0.21875,0.703125
10-20-2020_10-35-53,2.4574288101999997,-6.728617151199999,7.044469734399999,1.4453125,0.7734375,0.671875
10-20-2020_10-35-53,2.4311077616,-6.7812592484,7.044469734399999,-0.1953125,0.375,0.59375
