time,g_x,g_y,g_z,a_x,a_y,a_z
11-19-2020_13-11-38,0.11006983959999998,-2.8331019584,9.7794659662,1.5859375,0.15625,0.2578125
11-19-2020_13-11-38,0.11964112999999998,-2.835494781,9.798608546999999,0.546875,0.140625,0.40625
11-19-2020_13-11-38,0.11485548479999999,-2.8450660714,9.798608546999999,1.3046875,0.3125,0.3671875
11-19-2020_13-11-38,0.11964112999999998,-2.835494781,9.789037256599999,0.8359375,-0.015625,0.2578125
11-19-2020_13-11-39,0.1220339526,-2.835494781,9.7962157244,1.1171875,0.1796875,0.2265625
11-19-2020_13-11-39,0.11724830739999999,-2.8211378453999996,9.7914300792,1.3046875,0.0859375,0.1875
11-19-2020_13-11-39,0.107677017,-2.847458894,9.798608546999999,1.7421875,0.1484375,-0.046875
11-19-2020_13-11-39,0.1268195978,-2.8331019584,9.8057870148,0.75,0.3203125,0.1875
11-19-2020_13-11-39,0.11724830739999999,-2.8546373618,9.8177511278,1.6015625,0.328125,0.203125
11-19-2020_13-11-39,0.1292124204,-2.8378876035999996,9.7938229018,1.0703125,-0.03125,0.1484375
11-19-2020_13-11-39,0.1268195978,-2.8402804261999997,9.7938229018,0.90625,0.359375,0.28125
11-19-2020_13-11-39,0.11006983959999998,-2.8450660714,9.789037256599999,0.984375,0.203125,0.15625
11-19-2020_13-11-39,0.11724830739999999,-2.8402804261999997,9.7962157244,0.9609375,0.46875,0.125
11-19-2020_13-11-40,0.1339980656,-2.8570301843999997,9.7818587888,0.8828125,0.0078125,0.078125
11-19-2020_13-11-40,0.1268195978,-2.8450660714,9.8010013696,1.2890625,0.5703125,0.3125
11-19-2020_13-11-40,0.11246266219999998,-2.8378876035999996,9.789037256599999,0.9375,0.1015625,0.203125
11-19-2020_13-11-40,0.11006983959999998,-2.8402804261999997,9.7770731436,0.890625,0.3515625,0.2890625
11-19-2020_13-11-40,0.0430708068,-2.8689942973999996,9.762716207999999,0.8671875,0.4453125,0.28125
11-19-2020_13-11-40,0.14835500119999998,-2.8259234905999997,9.7794659662,1.1875,0.46875,0.1875
11-19-2020_13-11-40,0.1531406464,-2.8331019584,9.808179837399999,1.171875,0.203125,0.125
11-19-2020_13-11-40,0.1339980656,-2.8426732488,9.772287498399999,1.2421875,0.3515625,0.0234375
11-19-2020_13-11-40,0.0023928226,-2.8283163131999998,9.7698946758,1.21875,0.1796875,0.1640625
11-19-2020_13-11-41,0.0693918554,-2.8091737323999997,9.8249295956,1.1875,0.296875,0.1796875
11-19-2020_13-11-41,0.1004985492,-2.8426732488,9.7938229018,1.1640625,0.140625,0.1875
11-19-2020_13-11-41,0.13160524299999998,-2.8211378453999996,9.7938229018,1.0703125,0.2734375,0.203125
11-19-2020_13-11-41,0.11724830739999999,-2.8546373618,9.7770731436,1.2578125,0.4921875,0.28125
11-19-2020_13-11-41,0.10528419439999999,-2.823530668,9.786644434,1.265625,0.140625,0.1796875
11-19-2020_13-11-41,0.11246266219999998,-2.823530668,9.812965482600001,1.0234375,-0.0859375,0.3359375
11-19-2020_13-11-41,0.1459621786,-2.8570301843999997,9.8010013696,0.65625,0.0859375,0.1640625
11-19-2020_13-11-41,0.13160524299999998,-2.8426732488,9.7651090306,0.9375,0.21875,0.0703125
11-19-2020_13-11-41,0.1268195978,-2.8283163131999998,9.798608546999999,1.140625,0.28125,0.0234375
11-19-2020_13-11-42,0.12442677519999999,-2.8546373618,9.803394192199999,1.2578125,0.375,0.390625
11-19-2020_13-11-42,0.1004985492,-2.835494781,9.7818587888,1.234375,0.28125,0.2578125
11-19-2020_13-11-42,0.09810572659999998,-2.8378876035999996,9.774680320999998,1.1875,0.65625,0.484375
11-19-2020_13-11-42,0.14356935599999998,-2.8522445392,9.7794659662,0.765625,0.109375,0.1328125
11-19-2020_13-11-42,0.11724830739999999,-2.8666014748,9.767501853199999,1.5078125,0.25,0.15625
11-19-2020_13-11-42,0.1292124204,-2.8666014748,9.774680320999998,1.234375,0.46875,0.3046875
11-19-2020_13-11-42,0.12442677519999999,-2.8307091358,9.798608546999999,1.65625,0.2734375,0.0703125
11-19-2020_13-11-42,0.11485548479999999,-2.8307091358,9.7770731436,0.8359375,0.234375,0.2265625
11-19-2020_13-11-42,0.11246266219999998,-2.8546373618,9.8057870148,1.6015625,0.25,0.1015625
11-19-2020_13-11-43,0.14117653339999997,-2.8426732488,9.798608546999999,1.140625,0.1015625,0.46875
11-19-2020_13-11-43,0.1268195978,-2.8426732488,9.7938229018,1.4609375,-0.0390625,0.09375
11-19-2020_13-11-43,0.10528419439999999,-2.8091737323999997,9.8249295956,0.8828125,0.40625,0.15625
11-19-2020_13-11-43,0.1220339526,-2.8259234905999997,9.7794659662,1.171875,0.4453125,0.1796875
11-19-2020_13-11-43,0.14835500119999998,-2.8426732488,9.7770731436,1.4453125,0.3359375,0.5703125
11-19-2020_13-11-43,0.0885344362,-2.8115665549999997,9.7770731436,1.2578125,0.46875,0.3125
11-19-2020_13-11-43,0.10289137179999999,-2.8450660714,9.789037256599999,0.9609375,0.3515625,0.1015625
11-19-2020_13-11-43,0.10528419439999999,-2.7852455064,9.7914300792,1.3125,0.2578125,0.359375
11-19-2020_13-11-43,0.1579262916,-2.8307091358,9.798608546999999,1.515625,0.1171875,0.3359375
11-19-2020_13-11-44,0.12442677519999999,-2.8283163131999998,9.7938229018,1.1015625,0.2421875,0.2578125
11-19-2020_13-11-44,0.11246266219999998,-2.8091737323999997,9.784251611399998,0.9296875,0.2734375,0.1484375
11-19-2020_13-11-44,0.14835500119999998,-2.8331019584,9.7962157244,0.7734375,0.3515625,0.15625
11-19-2020_13-11-44,0.1268195978,-2.8522445392,9.7794659662,1.03125,0.390625,0.3359375
11-19-2020_13-11-44,0.13160524299999998,-2.8307091358,9.8057870148,0.8984375,-0.0859375,0.2734375
11-19-2020_13-11-44,0.13160524299999998,-2.8259234905999997,9.774680320999998,1.609375,0.1328125,0.2578125
11-19-2020_13-11-44,0.11964112999999998,-2.8402804261999997,9.7698946758,1.3125,0.3203125,0.28125
11-19-2020_13-11-44,0.11485548479999999,-2.8283163131999998,9.8010013696,0.90625,0.484375,0.28125
11-19-2020_13-11-44,0.11246266219999998,-2.847458894,9.798608546999999,0.9375,0.0859375,0.2890625
11-19-2020_13-11-45,0.12442677519999999,-2.8450660714,9.7818587888,0.9296875,0.4140625,0.15625
11-19-2020_13-11-45,0.11246266219999998,-2.835494781,9.7962157244,1.2421875,0.359375,0.28125
11-19-2020_13-11-45,0.1220339526,-2.847458894,9.7938229018,1.71875,0.25,0.265625
11-19-2020_13-11-45,0.11006983959999998,-2.8378876035999996,9.7962157244,1.3046875,0.1796875,0.5234375
11-19-2020_13-11-45,0.1387837108,-2.8402804261999997,9.7818587888,1.171875,0.1953125,0.3671875
11-19-2020_13-11-45,0.11724830739999999,-2.8426732488,9.810572659999998,0.953125,-0.109375,0.2734375
11-19-2020_13-11-45,0.1268195978,-2.8331019584,9.7962157244,1.578125,0.3515625,0.3359375
11-19-2020_13-11-45,0.11724830739999999,-2.8331019584,9.762716207999999,0.890625,0.1953125,0.265625
11-19-2020_13-11-46,0.11485548479999999,-2.8331019584,9.803394192199999,1.078125,0.453125,0.3828125
11-19-2020_13-11-46,0.1268195978,-2.8546373618,9.7914300792,1.28125,0.109375,0.1640625
11-19-2020_13-11-46,0.11006983959999998,-2.847458894,9.7794659662,1.4765625,0.2109375,0.15625
11-19-2020_13-11-46,0.11964112999999998,-2.8450660714,9.7962157244,1.421875,0.1953125,0.3671875
11-19-2020_13-11-46,0.11485548479999999,-2.8426732488,9.8153583052,1.265625,0.0625,0.484375
11-19-2020_13-11-46,0.11724830739999999,-2.847458894,9.7698946758,1.4921875,0.265625,0.0234375
11-19-2020_13-11-46,0.11006983959999998,-2.847458894,9.7962157244,1.0,0.390625,0.125
11-19-2020_13-11-46,0.1268195978,-2.8594230069999997,9.7962157244,1.046875,0.28125,0.421875
11-19-2020_13-11-46,0.11724830739999999,-2.8259234905999997,9.810572659999998,1.09375,0.3125,0.3359375
11-19-2020_13-11-47,0.11724830739999999,-2.8426732488,9.8010013696,1.0703125,0.296875,0.359375
11-19-2020_13-11-47,0.0861416136,-2.8402804261999997,9.784251611399998,1.5078125,0.1328125,0.2109375
11-19-2020_13-11-47,0.11964112999999998,-2.8929225234,9.7698946758,1.390625,0.359375,-0.0234375
11-19-2020_13-11-47,0.11246266219999998,-2.8809584103999994,9.789037256599999,1.0859375,0.328125,-0.15625
11-19-2020_13-11-47,0.09810572659999998,-2.823530668,9.7770731436,1.4921875,0.421875,0.234375
11-19-2020_13-11-47,0.14835500119999998,-2.8522445392,9.7794659662,1.2578125,0.28125,0.3125
11-19-2020_13-11-47,0.1651047594,-2.8522445392,9.8057870148,1.2578125,0.0625,0.046875
11-19-2020_13-11-47,0.1698904046,-2.835494781,9.772287498399999,1.2890625,0.234375,0.1484375
11-19-2020_13-11-47,0.08135596839999999,-2.8426732488,9.7938229018,1.5546875,0.234375,0.234375
11-19-2020_13-11-48,0.10289137179999999,-2.8498517165999995,9.789037256599999,1.171875,0.1015625,0.2578125
11-19-2020_13-11-48,0.11006983959999998,-2.847458894,9.7962157244,1.4765625,0.25,0.234375
11-19-2020_13-11-48,0.11724830739999999,-2.8307091358,9.7962157244,1.7890625,0.265625,0.1484375
11-19-2020_13-11-48,0.0669990328,-2.8331019584,9.774680320999998,1.28125,0.203125,0.1015625
11-19-2020_13-11-48,0.11246266219999998,-2.835494781,9.7698946758,1.2421875,0.453125,0.1484375
11-19-2020_13-11-48,0.11246266219999998,-2.8426732488,9.774680320999998,0.9609375,0.3359375,0.2578125
11-19-2020_13-11-48,0.14117653339999997,-2.8283163131999998,9.812965482600001,1.21875,0.5703125,0.28125
11-19-2020_13-11-48,0.1268195978,-2.835494781,9.786644434,1.859375,0.328125,0.125
11-19-2020_13-11-48,0.11485548479999999,-2.8307091358,9.8010013696,1.4453125,0.1796875,0.078125
11-19-2020_13-11-49,0.10528419439999999,-2.835494781,9.762716207999999,1.4296875,0.3359375,0.078125
11-19-2020_13-11-49,0.1292124204,-2.8378876035999996,9.8010013696,0.8671875,0.0859375,0.03125
11-19-2020_13-11-49,0.107677017,-2.8378876035999996,9.774680320999998,1.53125,0.2109375,0.1328125
11-19-2020_13-11-49,0.11724830739999999,-2.835494781,9.7938229018,1.03125,0.46875,0.2109375
11-19-2020_13-11-49,0.1268195978,-2.8259234905999997,9.774680320999998,1.28125,0.46875,0.2109375
11-19-2020_13-11-49,0.11724830739999999,-2.8522445392,9.8057870148,1.3515625,0.234375,0.3828125
11-19-2020_13-11-49,0.11485548479999999,-2.8450660714,9.8010013696,1.609375,0.0625,0.3359375
11-19-2020_13-11-49,0.11006983959999998,-2.8259234905999997,9.7818587888,1.6484375,0.3125,0.1796875
11-19-2020_13-11-49,0.12442677519999999,-2.8450660714,9.784251611399998,1.0078125,0.625,0.2109375
11-19-2020_13-11-50,0.13160524299999998,-2.8522445392,9.789037256599999,0.7890625,0.1015625,0.0546875
11-19-2020_13-11-50,0.11006983959999998,-2.847458894,9.7770731436,1.1875,0.28125,0.3671875
11-19-2020_13-11-50,0.1220339526,-2.8331019584,9.7938229018,0.953125,0.0703125,0.3046875
11-19-2020_13-11-50,0.14117653339999997,-2.7924239741999997,9.7938229018,1.625,-0.0234375,0.34375
11-19-2020_13-11-50,0.1459621786,-2.8498517165999995,9.789037256599999,1.53125,0.265625,0.2265625
11-19-2020_13-11-50,0.12442677519999999,-2.8642086522,9.786644434,1.28125,0.1015625,0.1015625
11-19-2020_13-11-50,0.10528419439999999,-2.8331019584,9.789037256599999,1.6484375,0.2265625,0.34375
11-19-2020_13-11-50,0.11246266219999998,-2.847458894,9.774680320999998,1.234375,0.1796875,0.2109375
11-19-2020_13-11-50,0.1339980656,-2.823530668,9.8057870148,1.0546875,0.4921875,0.28125
11-19-2020_13-11-51,0.1651047594,-2.8689942973999996,9.774680320999998,1.09375,0.0546875,-0.0078125
11-19-2020_13-11-51,0.08374879099999999,-2.835494781,9.7651090306,1.1171875,0.3125,0.109375
11-19-2020_13-11-51,0.08135596839999999,-2.8498517165999995,9.789037256599999,1.078125,0.234375,0.046875
11-19-2020_13-11-51,0.1387837108,-2.8785655878,9.808179837399999,0.9765625,0.2578125,0.546875
11-19-2020_13-11-51,0.1387837108,-2.8522445392,9.7794659662,0.9296875,0.0625,0.3046875
11-19-2020_13-11-51,0.09571290399999999,-2.8426732488,9.784251611399998,1.609375,0.3046875,0.234375
11-19-2020_13-11-51,0.11724830739999999,-2.8402804261999997,9.7818587888,1.2890625,0.0078125,0.328125
11-19-2020_13-11-51,0.107677017,-2.847458894,9.8057870148,1.15625,-0.03125,0.3203125
11-19-2020_13-11-51,0.16749758199999998,-2.7804598611999998,9.7962157244,1.4296875,0.4140625,0.46875
11-19-2020_13-11-52,0.1220339526,-2.847458894,9.762716207999999,1.4453125,0.5703125,0.125
11-19-2020_13-11-52,0.10528419439999999,-2.8378876035999996,9.786644434,1.4453125,-0.0078125,0.1328125
11-19-2020_13-11-52,0.11724830739999999,-2.8307091358,9.7818587888,1.3046875,0.3359375,0.234375
11-19-2020_13-11-52,0.12442677519999999,-2.8402804261999997,9.810572659999998,1.65625,0.4375,0.15625
11-19-2020_13-11-52,0.11246266219999998,-2.883351233,9.789037256599999,1.0,0.390625,0.4453125
11-19-2020_13-11-52,0.13160524299999998,-2.895315346,9.767501853199999,1.40625,0.234375,0.34375
11-19-2020_13-11-52,0.09571290399999999,-2.8450660714,9.7938229018,1.5625,0.328125,0.3046875
11-19-2020_13-11-52,0.12442677519999999,-2.8522445392,9.7914300792,1.46875,0.0625,0.1640625
11-19-2020_13-11-52,0.07178467799999999,-2.8450660714,9.774680320999998,1.3046875,0.0625,0.203125
11-19-2020_13-11-53,0.09332008139999999,-2.8307091358,9.789037256599999,1.140625,0.1640625,0.4453125
11-19-2020_13-11-53,0.09571290399999999,-2.8378876035999996,9.7914300792,1.375,0.4296875,0.390625
11-19-2020_13-11-53,0.1387837108,-2.823530668,9.772287498399999,1.09375,0.0078125,0.15625
11-19-2020_13-11-53,0.11724830739999999,-2.8402804261999997,9.789037256599999,1.03125,0.4453125,0.078125
11-19-2020_13-11-53,0.10528419439999999,-2.8402804261999997,9.784251611399998,0.640625,0.21875,0.359375
11-19-2020_13-11-53,0.1268195978,-2.8211378453999996,9.8153583052,1.53125,0.5,0.125
11-19-2020_13-11-53,0.1220339526,-2.8809584103999994,9.786644434,1.3046875,0.1015625,0.109375
11-19-2020_13-11-53,0.10528419439999999,-2.8450660714,9.789037256599999,1.1953125,0.3359375,0.4453125
11-19-2020_13-11-53,0.1292124204,-2.8618158295999994,9.774680320999998,1.1953125,-0.1015625,0.328125
11-19-2020_13-11-54,0.11724830739999999,-2.8307091358,9.774680320999998,1.2421875,0.046875,0.0546875
11-19-2020_13-11-54,0.10289137179999999,-2.847458894,9.784251611399998,1.359375,0.4296875,0.1796875
11-19-2020_13-11-54,0.11485548479999999,-2.823530668,9.822536773,1.140625,0.359375,0.2578125
11-19-2020_13-11-54,0.14117653339999997,-2.8378876035999996,9.789037256599999,1.1953125,0.203125,0.203125
11-19-2020_13-11-54,0.1363908882,-2.8259234905999997,9.789037256599999,1.1640625,0.234375,0.2265625
11-19-2020_13-11-54,0.11006983959999998,-2.8498517165999995,9.7938229018,0.7734375,0.2578125,0.234375
11-19-2020_13-11-54,0.107677017,-2.8307091358,9.789037256599999,1.3984375,0.2578125,0.265625
11-19-2020_13-11-54,0.12442677519999999,-2.835494781,9.798608546999999,1.0703125,0.125,0.3828125
11-19-2020_13-11-54,0.11006983959999998,-2.8426732488,9.7818587888,1.625,0.3671875,0.359375
11-19-2020_13-11-55,0.1268195978,-2.8594230069999997,9.7770731436,1.1171875,0.5625,0.28125
11-19-2020_13-11-55,0.11964112999999998,-2.835494781,9.789037256599999,1.3828125,0.3359375,0.265625
11-19-2020_13-11-55,0.11964112999999998,-2.8331019584,9.789037256599999,1.1640625,0.2734375,0.0859375
11-19-2020_13-11-55,0.107677017,-2.8546373618,9.7818587888,1.53125,0.3671875,0.328125
11-19-2020_13-11-55,0.1363908882,-2.8402804261999997,9.789037256599999,1.1015625,0.4921875,0.1015625
11-19-2020_13-11-55,0.10289137179999999,-2.8378876035999996,9.789037256599999,0.984375,0.2578125,0.1875
11-19-2020_13-11-55,0.1339980656,-2.8378876035999996,9.8057870148,1.234375,0.1953125,0.15625
11-19-2020_13-11-55,0.10289137179999999,-2.8498517165999995,9.812965482600001,1.0546875,0.40625,0.3359375
11-19-2020_13-11-55,0.11724830739999999,-2.8426732488,9.7914300792,1.65625,0.3046875,0.390625
11-19-2020_13-11-56,0.11485548479999999,-2.847458894,9.789037256599999,1.078125,0.140625,0.2890625
11-19-2020_13-11-56,0.11724830739999999,-2.8402804261999997,9.7914300792,0.84375,-0.015625,0.265625
11-19-2020_13-11-56,0.107677017,-2.8378876035999996,9.7938229018,1.046875,0.3125,0.40625
11-19-2020_13-11-56,0.1220339526,-2.8331019584,9.7818587888,0.90625,0.5,-0.046875
11-19-2020_13-11-56,0.11006983959999998,-2.8450660714,9.789037256599999,1.453125,0.265625,0.5625
11-19-2020_13-11-56,0.11724830739999999,-2.8402804261999997,9.808179837399999,1.609375,0.3984375,0.234375
11-19-2020_13-11-56,0.1220339526,-2.8378876035999996,9.7914300792,1.0234375,0.28125,0.2265625
11-19-2020_13-11-56,0.11485548479999999,-2.8426732488,9.784251611399998,1.375,0.1484375,0.1796875
11-19-2020_13-11-56,0.1220339526,-2.8115665549999997,9.812965482600001,1.265625,0.046875,0.203125
11-19-2020_13-11-57,0.1387837108,-2.8402804261999997,9.7794659662,1.3046875,0.375,0.2421875
11-19-2020_13-11-57,0.1220339526,-2.8522445392,9.774680320999998,1.1640625,0.453125,0.1328125
11-19-2020_13-11-57,0.1220339526,-2.8426732488,9.7818587888,1.3125,0.296875,0.0
11-19-2020_13-11-57,0.10528419439999999,-2.8402804261999997,9.784251611399998,0.6640625,0.5234375,0.2421875
11-19-2020_13-11-57,0.13160524299999998,-2.8546373618,9.7770731436,1.3046875,0.1796875,0.3046875
11-19-2020_13-11-57,0.1292124204,-2.835494781,9.822536773,1.2578125,0.359375,0.1328125
11-19-2020_13-11-57,0.11246266219999998,-2.835494781,9.772287498399999,1.078125,0.0859375,0.203125
11-19-2020_13-11-57,0.11485548479999999,-2.8426732488,9.8057870148,1.234375,0.03125,0.1328125
11-19-2020_13-11-57,0.11964112999999998,-2.835494781,9.7603233854,1.28125,0.0703125,0.2890625
11-19-2020_13-11-58,0.12442677519999999,-2.8378876035999996,9.789037256599999,1.171875,0.40625,0.234375
11-19-2020_13-11-58,0.11724830739999999,-2.835494781,9.789037256599999,1.40625,0.390625,0.234375
11-19-2020_13-11-58,0.12442677519999999,-2.835494781,9.8177511278,1.140625,0.359375,0.1640625
11-19-2020_13-11-58,0.11964112999999998,-2.8426732488,9.8057870148,1.265625,0.21875,0.3046875
11-19-2020_13-11-58,0.11246266219999998,-2.8522445392,9.784251611399998,0.9140625,0.234375,0.1640625
11-19-2020_13-11-58,0.10528419439999999,-2.8402804261999997,9.7938229018,1.1484375,0.0859375,0.1875
11-19-2020_13-11-58,0.09571290399999999,-2.8307091358,9.7914300792,1.953125,0.3125,0.1796875
11-19-2020_13-11-58,0.11724830739999999,-2.847458894,9.7962157244,0.9765625,0.234375,0.4453125
11-19-2020_13-11-58,0.1268195978,-2.8402804261999997,9.812965482600001,1.265625,0.296875,0.2109375
11-19-2020_13-11-59,0.11246266219999998,-2.8331019584,9.808179837399999,0.9609375,0.296875,0.484375
11-19-2020_13-11-59,0.11964112999999998,-2.8283163131999998,9.786644434,1.1875,0.234375,0.2109375
11-19-2020_13-11-59,0.11485548479999999,-2.8546373618,9.7938229018,1.0546875,0.1796875,0.1640625
11-19-2020_13-11-59,0.11485548479999999,-2.8402804261999997,9.750752095,1.8203125,0.5390625,0.234375
11-19-2020_13-11-59,0.1268195978,-2.8331019584,9.789037256599999,1.671875,0.40625,0.234375
11-19-2020_13-11-59,0.1268195978,-2.8331019584,9.8010013696,1.28125,0.3359375,0.1328125
11-19-2020_13-11-59,0.1459621786,-2.8498517165999995,9.774680320999998,1.375,0.4140625,0.2890625
11-19-2020_13-11-59,0.1292124204,-2.8139593776,9.7794659662,1.4375,-0.125,0.3515625
11-19-2020_13-11-59,0.13160524299999998,-2.8905297008,9.7770731436,1.21875,0.109375,0.3046875
11-19-2020_13-12-00,0.1220339526,-2.835494781,9.8057870148,1.8828125,0.484375,0.1875
11-19-2020_13-12-00,0.10289137179999999,-2.8307091358,9.786644434,1.09375,0.03125,0.2890625
11-19-2020_13-12-00,0.11246266219999998,-2.8307091358,9.7962157244,1.0234375,0.1484375,0.125
11-19-2020_13-12-00,0.1268195978,-2.8426732488,9.798608546999999,1.3046875,0.2421875,0.125
11-19-2020_13-12-00,0.09092725879999998,-2.835494781,9.7914300792,1.140625,0.140625,0.2421875
11-19-2020_13-12-00,0.11724830739999999,-2.8666014748,9.786644434,1.6328125,0.3515625,0.109375
11-19-2020_13-12-00,0.107677017,-2.8283163131999998,9.8010013696,1.4765625,0.5390625,0.28125
11-19-2020_13-12-00,0.08135596839999999,-2.8307091358,9.803394192199999,1.140625,0.453125,0.2421875
11-19-2020_13-12-00,0.16749758199999998,-2.8426732488,9.7914300792,1.53125,0.5,0.3671875
11-19-2020_13-12-01,0.1339980656,-2.8666014748,9.7770731436,1.265625,0.203125,0.390625
11-19-2020_13-12-01,0.12442677519999999,-2.8402804261999997,9.7962157244,0.8671875,0.5078125,0.125
11-19-2020_13-12-01,0.1292124204,-2.8522445392,9.8010013696,1.375,0.0625,0.3671875
11-19-2020_13-12-01,0.1220339526,-2.8522445392,9.7962157244,1.0,0.0078125,0.5
11-19-2020_13-12-01,0.1292124204,-2.8402804261999997,9.7962157244,1.3125,0.46875,0.3125
11-19-2020_13-12-01,0.10528419439999999,-2.8378876035999996,9.8057870148,0.859375,0.2578125,0.109375
11-19-2020_13-12-01,0.12442677519999999,-2.8378876035999996,9.8057870148,1.03125,0.2734375,0.109375
11-19-2020_13-12-01,0.12442677519999999,-2.8498517165999995,9.7818587888,1.28125,0.0859375,0.234375
11-19-2020_13-12-01,0.12442677519999999,-2.8283163131999998,9.7938229018,1.2421875,0.3203125,0.3125
11-19-2020_13-12-02,0.1220339526,-2.8307091358,9.7962157244,1.15625,-0.03125,0.2578125
11-19-2020_13-12-02,0.1220339526,-2.8378876035999996,9.786644434,1.3125,0.3203125,0.265625
