time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-37-45,-7.3531438497999995,-2.4598216327999998,-5.3431728658,-0.234375,-0.34375,0.359375
05-18-2020_15-37-45,-7.355536672399999,-2.4526431649999996,-5.3551369788,-0.0625,-0.046875,0.1640625
05-18-2020_15-37-45,-7.355536672399999,-2.4382862293999996,-5.3671010917999995,0.1953125,0.0859375,0.8359375
05-18-2020_15-37-45,-7.3363940916,-2.4502503424,-5.359922623999999,-0.1015625,-0.28125,0.0234375
05-18-2020_15-37-45,-7.367500785399999,-2.4502503424,-5.3575298014,-0.0234375,-0.2734375,0.4375
05-18-2020_15-37-46,-7.348358204599999,-2.4502503424,-5.374279559599999,-0.0625,-0.1171875,0.359375
05-18-2020_15-37-46,-7.3387869142,-2.4406790519999997,-5.374279559599999,0.1796875,0.0234375,0.125
05-18-2020_15-37-46,-7.3531438497999995,-2.4454646972,-5.362315446599999,0.109375,0.0546875,0.296875
05-18-2020_15-37-46,-7.345965381999999,-2.4574288101999997,-5.371886736999999,-0.1484375,0.09375,0.2890625
05-18-2020_15-37-46,-7.357929495,-2.4358934068,-5.3671010917999995,-0.2734375,-0.046875,0.125
05-18-2020_15-37-46,-7.3531438497999995,-2.4454646972,-5.350351333599999,-0.21875,0.296875,0.3046875
05-18-2020_15-37-46,-7.343572559399999,-2.4358934068,-5.374279559599999,-0.125,-0.1328125,0.7421875
05-18-2020_15-37-46,-7.3411797368,-2.4478575198,-5.352744156199999,-0.0078125,0.2265625,0.6484375
05-18-2020_15-37-46,-7.3411797368,-2.4502503424,-5.3694939144,-0.5625,0.015625,0.15625
05-18-2020_15-37-47,-7.331608446399999,-2.4574288101999997,-5.359922623999999,-0.4609375,-0.421875,0.5078125
05-18-2020_15-37-47,-7.331608446399999,-2.476571391,-5.3551369788,-0.03125,0.0703125,0.8125
05-18-2020_15-37-47,-7.345965381999999,-2.4574288101999997,-5.364708269199999,-0.3671875,-0.2734375,0.3828125
05-18-2020_15-37-47,-7.343572559399999,-2.4502503424,-5.3671010917999995,0.15625,0.0625,0.4140625
05-18-2020_15-37-47,-7.3603223176,-2.4358934068,-5.359922623999999,-0.3515625,-0.109375,0.109375
05-18-2020_15-37-47,-7.384250543599999,-2.5100709074,-5.3766723822,-0.4765625,-0.34375,0.8828125
05-18-2020_15-37-47,-7.3411797368,-2.4000010678,-5.2857451234,-0.4375,0.109375,0.390625
05-18-2020_15-37-47,-7.331608446399999,-2.4047867129999996,-5.4006006081999995,0.1875,0.421875,0.0
05-18-2020_15-37-47,-7.3746792532,-2.3736800191999996,-5.3790652048,-0.0859375,0.03125,0.515625
05-18-2020_15-37-48,-7.343572559399999,-2.5196421977999996,-5.4293144793999994,-0.09375,0.0546875,0.09375
05-18-2020_15-37-48,-7.369893607999999,-2.4454646972,-5.391029317799999,-0.0390625,-0.359375,0.2578125
05-18-2020_15-37-48,-7.343572559399999,-2.4670001006,-5.3671010917999995,-0.21875,0.421875,0.03125
05-18-2020_15-37-48,-7.369893607999999,-2.4215364712,-5.362315446599999,-0.1328125,0.0078125,0.4453125
05-18-2020_15-37-48,-7.3268228012,-2.4406790519999997,-5.3407800432,0.1328125,0.1015625,0.3125
05-18-2020_15-37-48,-7.343572559399999,-2.4454646972,-5.347958510999999,-0.0546875,0.2109375,0.5390625
05-18-2020_15-37-48,-7.3531438497999995,-2.4622144554000003,-5.3551369788,-0.203125,-0.1171875,0.515625
05-18-2020_15-37-48,-7.314858688199999,-2.4358934068,-5.3336015754,-0.15625,0.1796875,0.34375
05-18-2020_15-37-48,-7.3268228012,-2.4502503424,-5.2713881877999995,-0.3359375,-0.21875,0.6875
05-18-2020_15-37-49,-7.3770720758,-2.4071795355999996,-5.3072805268,-0.0390625,-0.34375,0.4765625
05-18-2020_15-37-49,-7.3986074792,-2.4478575198,-5.347958510999999,-0.2734375,0.15625,0.34375
05-18-2020_15-37-49,-7.3292156238,-2.4550359876,-5.3790652048,-0.0234375,0.2421875,-0.234375
05-18-2020_15-37-49,-7.3268228012,-2.4717857457999997,-5.364708269199999,-0.0390625,-0.015625,0.1171875
05-18-2020_15-37-49,-7.393821833999999,-2.4574288101999997,-5.424528834199999,-0.203125,-0.09375,0.2265625
05-18-2020_15-37-49,-7.393821833999999,-2.2995025185999998,-5.254638429599999,0.0,-0.203125,0.7734375
05-18-2020_15-37-49,-7.3387869142,-2.4382862293999996,-5.419743189,0.484375,0.3125,0.2734375
05-18-2020_15-37-49,-7.3387869142,-2.476571391,-5.410171898599999,-0.3125,0.3046875,-0.3515625
05-18-2020_15-37-50,-7.3986074792,-2.4526431649999996,-5.331208752799999,-0.0546875,-1.1015625,1.15625
05-18-2020_15-37-50,-7.4560352216,-2.5076780847999998,-5.3192446398,0.328125,-0.40625,0.796875
05-18-2020_15-37-50,-7.369893607999999,-2.5148565526,-5.3694939144,-0.4296875,-0.046875,0.359375
05-18-2020_15-37-50,-7.3411797368,-2.464607278,-5.3383872206,0.2265625,-0.2265625,0.3515625
05-18-2020_15-37-50,-7.331608446399999,-2.4717857457999997,-5.3407800432,-0.0859375,0.0703125,0.3046875
05-18-2020_15-37-50,-7.334001268999999,-2.4717857457999997,-5.350351333599999,-0.3359375,-0.3359375,0.5859375
05-18-2020_15-37-50,-7.334001268999999,-2.4598216327999998,-5.3431728658,-0.265625,-0.109375,0.2421875
05-18-2020_15-37-50,-7.3387869142,-2.4670001006,-5.395814963,-0.375,-0.1171875,0.21875
05-18-2020_15-37-50,-7.427321350399999,-2.4191436485999995,-5.4364929472,-0.09375,0.296875,0.2734375
05-18-2020_15-37-51,-7.312465865599999,-2.4813570361999995,-5.3671010917999995,-0.1953125,-0.0390625,-0.125
05-18-2020_15-37-51,-7.3363940916,-2.4837498588,-5.347958510999999,-0.5390625,-0.3125,0.1875
05-18-2020_15-37-51,-7.3220371559999995,-2.476571391,-5.3455656884,-0.3515625,-0.4609375,0.5859375
05-18-2020_15-37-51,-7.357929495,-2.4478575198,-5.362315446599999,-0.2734375,-0.2578125,0.03125
05-18-2020_15-37-51,-7.3651079628,-2.4358934068,-5.364708269199999,-0.0859375,-0.15625,0.46875
05-18-2020_15-37-51,-7.3770720758,-2.4670001006,-5.3575298014,-0.3359375,0.2109375,0.265625
05-18-2020_15-37-51,-7.3531438497999995,-2.4502503424,-5.3336015754,0.078125,-0.1015625,0.09375
05-18-2020_15-37-51,-7.343572559399999,-2.4526431649999996,-5.386243672599999,0.34375,-0.078125,0.4296875
05-18-2020_15-37-51,-7.3411797368,-2.4550359876,-5.3431728658,-0.375,0.09375,0.078125
05-18-2020_15-37-52,-7.3387869142,-2.4502503424,-5.3551369788,-0.3984375,-0.0546875,0.2265625
05-18-2020_15-37-52,-7.3387869142,-2.4502503424,-5.347958510999999,-0.078125,-0.0546875,0.203125
05-18-2020_15-37-52,-7.357929495,-2.4454646972,-5.347958510999999,-0.0078125,-0.0625,0.1328125
05-18-2020_15-37-52,-7.350751027199999,-2.4502503424,-5.3551369788,-0.1484375,0.2109375,0.515625
05-18-2020_15-37-52,-7.348358204599999,-2.4335005842,-5.359922623999999,-0.375,0.0703125,0.1484375
05-18-2020_15-37-52,-7.3268228012,-2.4502503424,-5.3455656884,-0.3359375,-0.1953125,0.28125
05-18-2020_15-37-52,-7.357929495,-2.4502503424,-5.3694939144,-0.03125,0.078125,0.1953125
05-18-2020_15-37-52,-7.3292156238,-2.4502503424,-5.3407800432,-0.125,-0.0859375,0.703125
05-18-2020_15-37-53,-7.345965381999999,-2.4502503424,-5.359922623999999,0.203125,0.21875,0.6875
05-18-2020_15-37-53,-7.355536672399999,-2.4430718745999997,-5.331208752799999,-0.1953125,0.078125,0.328125
05-18-2020_15-37-53,-7.3387869142,-2.4574288101999997,-5.3671010917999995,-0.3203125,-0.0078125,0.03125
05-18-2020_15-37-53,-7.3531438497999995,-2.4502503424,-5.352744156199999,-0.1484375,-0.109375,0.5546875
05-18-2020_15-37-53,-7.3387869142,-2.4430718745999997,-5.362315446599999,-0.1484375,0.2109375,0.2890625
05-18-2020_15-37-53,-7.367500785399999,-2.4574288101999997,-5.3551369788,0.09375,0.0546875,0.5234375
05-18-2020_15-37-53,-7.350751027199999,-2.4502503424,-5.347958510999999,-0.2734375,-0.09375,0.109375
05-18-2020_15-37-53,-7.345965381999999,-2.4406790519999997,-5.3383872206,0.0078125,0.203125,0.1640625
05-18-2020_15-37-53,-7.357929495,-2.4574288101999997,-5.3790652048,-0.078125,-0.015625,0.25
05-18-2020_15-37-54,-7.3363940916,-2.4454646972,-5.3455656884,-0.125,0.1015625,-0.0625
05-18-2020_15-37-54,-7.3603223176,-2.4430718745999997,-5.362315446599999,0.078125,-0.3125,0.390625
05-18-2020_15-37-54,-7.345965381999999,-2.4526431649999996,-5.3790652048,-0.109375,0.0703125,0.3828125
05-18-2020_15-37-54,-7.355536672399999,-2.4598216327999998,-5.3431728658,-0.3359375,0.1171875,0.484375
05-18-2020_15-37-54,-7.348358204599999,-2.4502503424,-5.374279559599999,-0.265625,-0.03125,0.1796875
05-18-2020_15-37-54,-7.3531438497999995,-2.4502503424,-5.395814963,0.2421875,0.0390625,0.4765625
05-18-2020_15-37-54,-7.355536672399999,-2.4382862293999996,-5.352744156199999,-0.15625,0.359375,0.1171875
05-18-2020_15-37-54,-7.379464898399999,-2.4598216327999998,-5.350351333599999,-0.5390625,-0.0546875,0.1484375
05-18-2020_15-37-54,-7.343572559399999,-2.4670001006,-5.3575298014,-0.28125,0.0546875,0.3828125
05-18-2020_15-37-55,-7.348358204599999,-2.4550359876,-5.3671010917999995,-0.0078125,0.0625,0.5078125
05-18-2020_15-37-55,-7.350751027199999,-2.4502503424,-5.347958510999999,-0.5,0.0078125,0.3828125
05-18-2020_15-37-55,-7.3411797368,-2.4574288101999997,-5.352744156199999,-0.2109375,-0.09375,0.5703125
05-18-2020_15-37-55,-7.343572559399999,-2.4311077616,-5.362315446599999,0.203125,0.0,0.3359375
05-18-2020_15-37-55,-7.3363940916,-2.4454646972,-5.364708269199999,0.0,0.078125,0.640625
05-18-2020_15-37-55,-7.3363940916,-2.4430718745999997,-5.362315446599999,0.0234375,-0.0625,0.3125
05-18-2020_15-37-55,-7.355536672399999,-2.4454646972,-5.3431728658,-0.21875,-0.0078125,0.828125
05-18-2020_15-37-55,-7.334001268999999,-2.4622144554000003,-5.386243672599999,-0.421875,-0.0078125,0.34375
05-18-2020_15-37-56,-7.3244299786,-2.4358934068,-5.3694939144,0.0390625,-0.0859375,0.640625
05-18-2020_15-37-56,-7.345965381999999,-2.4478575198,-5.374279559599999,-0.2109375,-0.0859375,0.3828125
05-18-2020_15-37-56,-7.348358204599999,-2.4430718745999997,-5.3814580274,-0.0546875,0.109375,0.2109375
05-18-2020_15-37-56,-7.3363940916,-2.4382862293999996,-5.364708269199999,-0.265625,-0.03125,0.421875
05-18-2020_15-37-56,-7.331608446399999,-2.4119651807999998,-5.374279559599999,0.421875,0.2265625,0.5078125
05-18-2020_15-37-56,-7.381857720999999,-2.3760728418,-5.391029317799999,0.1015625,-0.125,0.421875
05-18-2020_15-37-56,-7.310073042999999,-2.4143580034,-5.364708269199999,0.015625,0.5390625,-0.171875
05-18-2020_15-37-56,-7.3292156238,-2.4454646972,-5.3934221404,0.046875,0.390625,0.1640625
05-18-2020_15-37-56,-7.343572559399999,-2.4335005842,-5.3790652048,-0.6875,-0.25,0.9765625
05-18-2020_15-37-57,-7.3411797368,-2.4574288101999997,-5.3407800432,-0.6640625,-0.171875,0.421875
05-18-2020_15-37-57,-7.271787881399999,-2.3377876802,-5.469992463599999,0.0703125,0.40625,0.234375
05-18-2020_15-37-57,-7.286144816999999,-2.5363919559999997,-5.4412785924,0.3046875,-0.171875,0.3359375
05-18-2020_15-37-57,-7.343572559399999,-2.4311077616,-5.2450671392,-0.3359375,-0.9296875,0.8203125
05-18-2020_15-37-57,-7.381857720999999,-2.6081766339999994,-5.3814580274,-0.5,-0.1953125,0.453125
05-18-2020_15-37-57,-7.408178769599999,-2.4119651807999998,-5.324030284999999,-0.0703125,-1.2265625,1.1875
05-18-2020_15-37-57,-7.3411797368,-2.464607278,-5.3694939144,0.4453125,0.203125,0.2421875
05-18-2020_15-37-57,-7.350751027199999,-2.4406790519999997,-5.374279559599999,-0.640625,-0.1171875,0.3046875
05-18-2020_15-37-57,-7.350751027199999,-2.4813570361999995,-5.3575298014,-0.0703125,0.0546875,0.328125
05-18-2020_15-37-58,-7.3531438497999995,-2.4263221163999997,-5.3575298014,-0.1640625,-0.4609375,0.625
05-18-2020_15-37-58,-7.3268228012,-2.4526431649999996,-5.3455656884,-0.171875,0.078125,0.4765625
05-18-2020_15-37-58,-7.334001268999999,-2.4598216327999998,-5.3671010917999995,0.125,-0.0390625,0.40625
05-18-2020_15-37-58,-7.343572559399999,-2.4598216327999998,-5.347958510999999,-0.0546875,0.015625,0.1484375
05-18-2020_15-37-58,-7.348358204599999,-2.4335005842,-5.364708269199999,-0.0703125,-0.046875,0.375
05-18-2020_15-37-58,-7.350751027199999,-2.4335005842,-5.3383872206,-0.28125,0.1328125,0.3828125
05-18-2020_15-37-58,-7.348358204599999,-2.4550359876,-5.3814580274,0.078125,-0.2421875,0.1328125
05-18-2020_15-37-58,-7.3411797368,-2.4430718745999997,-5.362315446599999,-0.109375,-0.046875,0.53125
05-18-2020_15-37-59,-7.334001268999999,-2.4526431649999996,-5.359922623999999,-0.078125,-0.1328125,0.2265625
05-18-2020_15-37-59,-7.3220371559999995,-2.4598216327999998,-5.350351333599999,-0.1484375,0.015625,0.1953125
05-18-2020_15-37-59,-7.343572559399999,-2.4550359876,-5.3671010917999995,-0.2265625,-0.0546875,0.296875
05-18-2020_15-37-59,-7.3244299786,-2.4454646972,-5.350351333599999,-0.1484375,0.109375,0.0390625
05-18-2020_15-37-59,-7.331608446399999,-2.3114666315999997,-5.2378886714,-0.1875,-0.3984375,0.8828125
05-18-2020_15-37-59,-7.3866433661999995,-2.4311077616,-5.3671010917999995,0.046875,0.953125,-0.0703125
05-18-2020_15-37-59,-7.367500785399999,-2.4550359876,-5.386243672599999,0.0546875,0.515625,-0.03125
05-18-2020_15-37-59,-7.3292156238,-2.464607278,-5.38385085,-0.0703125,0.09375,0.390625
05-18-2020_15-37-59,-7.3292156238,-2.4598216327999998,-5.374279559599999,-0.1328125,0.1796875,0.6953125
05-18-2020_15-38-00,-7.3627151402,-2.464607278,-5.3455656884,-0.1640625,-0.0859375,0.53125
05-18-2020_15-38-00,-7.331608446399999,-2.4574288101999997,-5.3551369788,0.109375,0.3046875,0.2734375
05-18-2020_15-38-00,-7.3411797368,-2.4430718745999997,-5.371886736999999,0.140625,0.4140625,0.3984375
05-18-2020_15-38-00,-7.343572559399999,-2.464607278,-5.371886736999999,-0.2109375,0.2109375,0.421875
05-18-2020_15-38-00,-7.3363940916,-2.4502503424,-5.371886736999999,-0.1484375,-0.5078125,0.515625
05-18-2020_15-38-00,-7.3531438497999995,-2.4335005842,-5.359922623999999,-0.1015625,-0.09375,0.3359375
05-18-2020_15-38-00,-7.3244299786,-2.4406790519999997,-5.3694939144,-0.34375,0.1171875,0.25
05-18-2020_15-38-00,-7.384250543599999,-2.4000010678,-5.2139604454,-0.046875,0.0078125,0.1171875
05-18-2020_15-38-00,-7.350751027199999,-2.3760728418,-5.2809594782,0.078125,0.125,0.2578125
05-18-2020_15-38-01,-7.274180703999999,-2.4789642136,-5.4293144793999994,-0.34375,0.4609375,0.234375
05-18-2020_15-38-01,-7.3363940916,-2.464607278,-5.3694939144,-0.2890625,-0.1484375,0.4140625
05-18-2020_15-38-01,-7.3052873978,-2.4311077616,-5.352744156199999,-0.234375,-0.28125,0.359375
05-18-2020_15-38-01,-7.3531438497999995,-2.4526431649999996,-5.3431728658,-0.1640625,-0.2109375,0.5390625
05-18-2020_15-38-01,-7.393821833999999,-2.4981067944,-5.312066171999999,-0.1875,-0.1484375,0.3203125
05-18-2020_15-38-01,-7.3770720758,-2.4933211492,-5.347958510999999,0.046875,0.0234375,0.2421875
05-18-2020_15-38-01,-7.3603223176,-2.4358934068,-5.3575298014,0.03125,0.078125,0.2734375
05-18-2020_15-38-01,-7.372286430599999,-2.5339991334,-5.529813028599999,0.15625,0.8046875,0.1640625
05-18-2020_15-38-02,-7.29810893,-2.4191436485999995,-5.410171898599999,-0.515625,-0.3203125,0.5703125
05-18-2020_15-38-02,-7.384250543599999,-2.4143580034,-5.288137945999999,-0.3046875,-0.5703125,1.1171875
05-18-2020_15-38-02,-7.4010003018,-2.3952154225999998,-5.352744156199999,-0.515625,-0.4765625,0.421875
05-18-2020_15-38-02,-7.441678285999999,-2.4454646972,-5.3575298014,-0.0546875,0.3359375,0.1875
05-18-2020_15-38-02,-7.269395058799999,-2.4191436485999995,-5.3216374624,0.2578125,0.21875,0.0859375
05-18-2020_15-38-02,-7.3292156238,-2.4622144554000003,-5.3790652048,0.2109375,-0.21875,0.0703125
05-18-2020_15-38-02,-7.3220371559999995,-2.4598216327999998,-5.2977092364,-0.5234375,0.0703125,0.265625
05-18-2020_15-38-02,-7.3531438497999995,-2.4382862293999996,-5.371886736999999,0.0625,-0.2109375,0.6015625
05-18-2020_15-38-02,-7.379464898399999,-2.4502503424,-5.352744156199999,-0.5625,-0.234375,0.609375
05-18-2020_15-38-03,-7.3651079628,-2.4239292938,-5.3383872206,0.0546875,-0.1640625,0.2890625
05-18-2020_15-38-03,-7.3387869142,-2.4622144554000003,-5.395814963,0.140625,0.53125,0.125
05-18-2020_15-38-03,-7.3387869142,-2.4358934068,-5.3934221404,0.1953125,0.21875,0.359375
05-18-2020_15-38-03,-7.334001268999999,-2.4454646972,-5.3455656884,0.0703125,0.140625,0.1640625
05-18-2020_15-38-03,-7.350751027199999,-2.4311077616,-5.3766723822,-0.3046875,-0.03125,0.5078125
05-18-2020_15-38-03,-7.355536672399999,-2.4335005842,-5.347958510999999,-0.109375,-0.2109375,0.265625
05-18-2020_15-38-03,-7.348358204599999,-2.4430718745999997,-5.3766723822,-0.3046875,-0.234375,0.34375
05-18-2020_15-38-03,-7.343572559399999,-2.4430718745999997,-5.359922623999999,-0.234375,0.0703125,0.5
05-18-2020_15-38-03,-7.334001268999999,-2.4358934068,-5.359922623999999,-0.2734375,0.171875,0.3125
05-18-2020_15-38-04,-7.3651079628,-2.4335005842,-5.362315446599999,-0.6640625,-0.09375,0.2578125
05-18-2020_15-38-04,-7.3411797368,-2.4550359876,-5.3814580274,-0.3203125,0.15625,0.421875
05-18-2020_15-38-04,-7.348358204599999,-2.4526431649999996,-5.3671010917999995,0.0546875,0.0390625,0.5625
05-18-2020_15-38-04,-7.343572559399999,-2.464607278,-5.3551369788,-0.109375,0.09375,0.3125
05-18-2020_15-38-04,-7.355536672399999,-2.4598216327999998,-5.3431728658,0.3046875,0.0859375,0.46875
05-18-2020_15-38-04,-7.345965381999999,-2.464607278,-5.3551369788,-0.3984375,-0.1171875,0.1015625
05-18-2020_15-38-04,-7.355536672399999,-2.4311077616,-5.347958510999999,-0.0234375,-0.1171875,0.3203125
05-18-2020_15-38-04,-7.391429011399999,-2.4430718745999997,-5.364708269199999,-0.390625,-0.1796875,0.359375
05-18-2020_15-38-05,-7.3387869142,-2.4622144554000003,-5.3671010917999995,0.046875,0.140625,0.390625
05-18-2020_15-38-05,-7.3363940916,-2.4215364712,-5.374279559599999,0.453125,-0.2421875,0.0703125
05-18-2020_15-38-05,-7.3363940916,-2.4382862293999996,-5.364708269199999,-0.78125,-0.0859375,0.2265625
05-18-2020_15-38-05,-7.3387869142,-2.4502503424,-5.3814580274,-0.3984375,-0.2734375,0.546875
05-18-2020_15-38-05,-7.3411797368,-2.4143580034,-5.362315446599999,-0.109375,0.296875,0.15625
05-18-2020_15-38-05,-7.3244299786,-2.4670001006,-5.371886736999999,-0.3359375,0.1328125,0.109375
05-18-2020_15-38-05,-7.3387869142,-2.4550359876,-5.3671010917999995,-0.1875,-0.109375,0.125
05-18-2020_15-38-05,-7.357929495,-2.3904297774,-5.3431728658,-0.171875,-0.0703125,0.3203125
05-18-2020_15-38-05,-7.3244299786,-2.4430718745999997,-5.335994397999999,-0.0546875,0.140625,0.515625
05-18-2020_15-38-06,-7.355536672399999,-2.4143580034,-5.3671010917999995,-0.296875,0.03125,0.5546875
05-18-2020_15-38-06,-7.3411797368,-2.4311077616,-5.359922623999999,-0.2109375,-0.015625,0.640625
05-18-2020_15-38-06,-7.343572559399999,-2.4526431649999996,-5.3790652048,-0.109375,0.359375,0.4765625
05-18-2020_15-38-06,-7.3770720758,-2.4622144554000003,-5.3575298014,-0.15625,0.2578125,0.4453125
05-18-2020_15-38-06,-7.3651079628,-2.4526431649999996,-5.374279559599999,0.1171875,0.3125,0.625
05-18-2020_15-38-06,-7.345965381999999,-2.4598216327999998,-5.3575298014,-0.6015625,-0.171875,0.3984375
05-18-2020_15-38-06,-7.345965381999999,-2.4478575198,-5.3551369788,-0.09375,0.0078125,0.4296875
05-18-2020_15-38-06,-7.343572559399999,-2.4478575198,-5.364708269199999,0.2578125,0.0,0.0625
05-18-2020_15-38-06,-7.343572559399999,-2.4454646972,-5.3766723822,-0.046875,-0.0859375,0.34375
05-18-2020_15-38-07,-7.3651079628,-2.4454646972,-5.3575298014,-0.25,-0.15625,0.5859375
05-18-2020_15-38-07,-7.3387869142,-2.4526431649999996,-5.3575298014,-0.1484375,0.1171875,0.265625
05-18-2020_15-38-07,-7.334001268999999,-2.4526431649999996,-5.388636495199999,0.2734375,0.203125,0.15625
05-18-2020_15-38-07,-7.343572559399999,-2.4406790519999997,-5.3694939144,-0.0859375,0.0546875,0.3046875
05-18-2020_15-38-07,-7.348358204599999,-2.464607278,-5.347958510999999,0.078125,0.125,0.6640625
05-18-2020_15-38-07,-7.3268228012,-2.4454646972,-5.3407800432,-0.015625,0.203125,0.28125
05-18-2020_15-38-07,-7.355536672399999,-2.4454646972,-5.364708269199999,-0.1484375,-0.09375,0.265625
05-18-2020_15-38-07,-7.348358204599999,-2.464607278,-5.38385085,-0.3203125,0.140625,0.2734375
05-18-2020_15-38-08,-7.357929495,-2.4454646972,-5.3407800432,-0.3125,-0.2578125,0.4140625
05-18-2020_15-38-08,-7.343572559399999,-2.4550359876,-5.347958510999999,-0.078125,-0.1171875,0.3828125
05-18-2020_15-38-08,-7.355536672399999,-2.4335005842,-5.3575298014,-0.265625,-0.0546875,0.421875
05-18-2020_15-38-08,-7.345965381999999,-2.4358934068,-5.362315446599999,0.109375,0.0625,0.125
05-18-2020_15-38-08,-7.3603223176,-2.4358934068,-5.3694939144,-0.0625,0.015625,0.3984375
05-18-2020_15-38-08,-7.343572559399999,-2.4574288101999997,-5.3790652048,-0.3125,-0.109375,0.46875
05-18-2020_15-38-08,-7.355536672399999,-2.4311077616,-5.3694939144,0.1796875,0.1171875,0.5859375
05-18-2020_15-38-08,-7.343572559399999,-2.464607278,-5.3766723822,-0.2734375,0.359375,0.171875
05-18-2020_15-38-08,-7.343572559399999,-2.4335005842,-5.347958510999999,0.0390625,-0.109375,0.5390625
05-18-2020_15-38-09,-7.350751027199999,-2.4598216327999998,-5.352744156199999,-0.015625,0.0234375,0.390625
05-18-2020_15-38-09,-7.331608446399999,-2.4550359876,-5.362315446599999,-0.4296875,-0.2109375,0.375
05-18-2020_15-38-09,-7.357929495,-2.4430718745999997,-5.359922623999999,0.1015625,-0.140625,0.390625
05-18-2020_15-38-09,-7.444071108599999,-2.5698914724,-5.3336015754,-0.1328125,0.09375,0.328125
05-18-2020_15-38-09,-7.369893607999999,-2.4430718745999997,-5.2785666556,-0.84375,-1.03125,1.03125
05-18-2020_15-38-09,-7.3866433661999995,-2.4143580034,-5.374279559599999,-0.1171875,0.625,0.4765625
05-18-2020_15-38-09,-7.3866433661999995,-2.5651058271999996,-5.3814580274,0.0,-0.0078125,0.8359375
05-18-2020_15-38-09,-7.446463931199999,-2.4885355039999997,-5.352744156199999,-0.3515625,-0.1796875,0.375
05-18-2020_15-38-09,-7.286144816999999,-2.5339991334,-5.364708269199999,0.265625,0.9296875,-0.265625
05-18-2020_15-38-10,-7.319644333399999,-2.4454646972,-5.386243672599999,-0.078125,-0.8671875,0.921875
05-18-2020_15-38-10,-7.3651079628,-2.4478575198,-5.364708269199999,-0.2109375,-0.3984375,0.5078125
05-18-2020_15-38-10,-7.3603223176,-2.4239292938,-5.362315446599999,0.1171875,-0.0390625,0.7734375
05-18-2020_15-38-10,-7.439285463399999,-2.5292134881999995,-5.3814580274,-0.109375,0.1328125,0.109375
05-18-2020_15-38-10,-7.355536672399999,-2.4358934068,-5.3694939144,0.21875,0.34375,0.390625
05-18-2020_15-38-10,-7.3005017526,-2.6775684894,-5.3455656884,-0.1171875,0.6328125,0.0703125
05-18-2020_15-38-10,-7.432106995599999,-2.2109680824,-5.2977092364,-0.5703125,-1.1328125,1.3515625
05-18-2020_15-38-10,-7.441678285999999,-2.5028924396,-5.326423107599999,0.21875,0.5546875,0.078125
