time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-42-23,-7.7503524014,-2.2827527603999997,-5.0081777018,-0.9609375,-0.6328125,-0.8046875
05-18-2020_15-42-23,-7.685746191199999,-2.2181465501999997,-4.9196432655999995,-0.8203125,0.2421875,0.078125
05-18-2020_15-42-23,-7.6498538522,-2.2277178406,-4.9962135888,-0.765625,-0.0546875,0.1796875
05-18-2020_15-42-23,-7.6522466748,-2.2540388892,-4.9698925402,-0.921875,-0.0859375,-0.671875
05-18-2020_15-42-24,-7.685746191199999,-2.2109680824,-4.943571491599999,0.140625,0.1171875,0.3125
05-18-2020_15-42-24,-7.685746191199999,-2.249253244,-4.9076791526,-0.078125,-0.3359375,0.3046875
05-18-2020_15-42-24,-7.6666036104,-2.2253250179999995,-4.9340002012,0.1015625,-0.1640625,0.59375
05-18-2020_15-42-24,-7.695317481599999,-2.2253250179999995,-4.9603212498,0.1796875,0.0390625,0.78125
05-18-2020_15-42-24,-7.743173933599999,-2.2229321954,-4.938785846399999,-0.4765625,-0.15625,0.3046875
05-18-2020_15-42-24,-7.692924658999999,-2.2037896146,-4.9483571368,0.0546875,-0.046875,0.640625
05-18-2020_15-42-24,-7.661817965199999,-2.2301106632,-4.9483571368,-0.2109375,0.0703125,0.3125
05-18-2020_15-42-24,-7.6737820781999995,-2.2301106632,-4.943571491599999,-0.0859375,-0.1796875,0.046875
05-18-2020_15-42-24,-7.664210787799999,-2.2325034857999997,-4.9507499593999995,-0.046875,0.015625,0.2890625
05-18-2020_15-42-25,-7.6522466748,-2.2277178406,-4.9459643142,-0.2421875,0.140625,0.3671875
05-18-2020_15-42-25,-7.6522466748,-2.2277178406,-4.941178668999999,0.203125,0.0234375,0.3203125
05-18-2020_15-42-25,-7.6737820781999995,-2.2085752598,-4.962714072399999,0.0859375,-0.125,0.34375
05-18-2020_15-42-25,-7.664210787799999,-2.2133609049999996,-4.926821733399999,-0.1015625,-0.046875,0.140625
05-18-2020_15-42-25,-7.683353368599999,-2.2133609049999996,-4.9316073786,0.0546875,-0.3671875,0.5390625
05-18-2020_15-42-25,-7.6881390138,-2.2205393728,-4.9196432655999995,-0.0859375,0.2578125,0.5390625
05-18-2020_15-42-25,-7.692924658999999,-2.2325034857999997,-4.938785846399999,0.359375,0.0625,0.5078125
05-18-2020_15-42-25,-7.661817965199999,-2.2301106632,-4.9579284272,-0.3203125,0.1171875,0.390625
05-18-2020_15-42-26,-7.659425142599999,-2.2157537276,-4.9579284272,-0.1953125,0.171875,0.4453125
05-18-2020_15-42-26,-7.6546394974,-2.2205393728,-4.9196432655999995,-0.0625,-0.0859375,0.2578125
05-18-2020_15-42-26,-7.645068206999999,-2.2277178406,-4.9220360882,-0.5546875,-0.15625,0.109375
05-18-2020_15-42-26,-7.661817965199999,-2.2229321954,-4.9555356046,-0.234375,0.0546875,0.4609375
05-18-2020_15-42-26,-7.661817965199999,-2.249253244,-4.9603212498,-0.078125,-0.4375,0.046875
05-18-2020_15-42-26,-7.6666036104,-2.2205393728,-4.9459643142,-0.03125,0.140625,0.3671875
05-18-2020_15-42-26,-7.6761749007999995,-2.2253250179999995,-4.979463830599999,-0.125,-0.1328125,0.265625
05-18-2020_15-42-26,-7.680960545999999,-2.2348963083999998,-4.9316073786,-0.2890625,-0.0703125,0.3203125
05-18-2020_15-42-26,-7.668996432999999,-2.2013967919999997,-4.924428910800001,0.0546875,0.21875,0.2578125
05-18-2020_15-42-27,-7.671389255599999,-2.2157537276,-4.9340002012,-0.171875,-0.03125,0.609375
05-18-2020_15-42-27,-7.659425142599999,-2.2301106632,-4.9316073786,0.03125,0.3046875,0.3359375
05-18-2020_15-42-27,-7.6737820781999995,-2.2325034857999997,-4.9698925402,0.1640625,-0.1640625,0.4453125
05-18-2020_15-42-27,-7.664210787799999,-2.2348963083999998,-4.943571491599999,-0.2890625,-0.1484375,0.359375
05-18-2020_15-42-27,-7.659425142599999,-2.2085752598,-4.929214556,-0.1796875,0.0078125,0.65625
05-18-2020_15-42-27,-7.659425142599999,-2.2325034857999997,-4.941178668999999,0.0703125,0.3125,0.4140625
05-18-2020_15-42-27,-7.659425142599999,-2.2253250179999995,-4.943571491599999,0.0703125,0.0859375,0.21875
05-18-2020_15-42-27,-7.6522466748,-2.2396819536,-4.965106894999999,-0.3515625,-0.3125,0.1640625
05-18-2020_15-42-27,-7.659425142599999,-2.2205393728,-4.943571491599999,0.2421875,0.0546875,0.3203125
05-18-2020_15-42-28,-7.664210787799999,-2.2277178406,-4.929214556,0.3828125,0.0234375,0.4296875
05-18-2020_15-42-28,-7.664210787799999,-2.2253250179999995,-4.9459643142,-0.234375,-0.03125,0.1640625
05-18-2020_15-42-28,-7.6785677234,-2.2325034857999997,-4.9507499593999995,-0.1171875,0.0078125,0.171875
05-18-2020_15-42-28,-7.6666036104,-2.2468604213999996,-4.941178668999999,0.15625,0.1171875,0.5703125
05-18-2020_15-42-28,-7.6737820781999995,-2.2444675987999996,-4.962714072399999,0.0546875,-0.2578125,0.3984375
05-18-2020_15-42-28,-7.685746191199999,-2.2085752598,-4.9579284272,-0.0859375,0.0703125,0.3046875
05-18-2020_15-42-28,-7.6881390138,-2.2133609049999996,-4.905286329999999,-0.1484375,0.0078125,0.5390625
05-18-2020_15-42-28,-7.7862447404,-2.3425733254,-5.0321059278,-0.109375,0.140625,0.15625
05-18-2020_15-42-29,-7.625925626199999,-2.237289131,-4.9005006848,0.0546875,-0.3125,0.5546875
05-18-2020_15-42-29,-7.764709336999998,-2.2516460665999998,-4.962714072399999,0.0390625,-0.2734375,0.3125
05-18-2020_15-42-29,-7.6881390138,-2.237289131,-4.9603212498,-0.3671875,-0.1796875,0.3046875
05-18-2020_15-42-29,-7.659425142599999,-2.2229321954,-4.974678185399999,-0.09375,0.03125,0.171875
05-18-2020_15-42-29,-7.6761749007999995,-2.2133609049999996,-4.929214556,-0.1484375,-0.046875,0.359375
05-18-2020_15-42-29,-7.6785677234,-2.2181465501999997,-4.9196432655999995,-0.109375,0.15625,0.1953125
05-18-2020_15-42-29,-7.661817965199999,-2.2348963083999998,-4.938785846399999,-0.140625,-0.09375,0.3046875
05-18-2020_15-42-29,-7.671389255599999,-2.237289131,-4.9100719752,0.0078125,0.2421875,0.46875
05-18-2020_15-42-29,-7.661817965199999,-2.2420747762,-4.9459643142,0.265625,-0.2421875,0.34375
05-18-2020_15-42-30,-7.657032319999999,-2.2325034857999997,-4.943571491599999,-0.2109375,-0.1484375,0.28125
05-18-2020_15-42-30,-7.6666036104,-2.2109680824,-4.953142782,-0.0546875,0.046875,0.03125
05-18-2020_15-42-30,-7.6522466748,-2.2420747762,-4.9555356046,-0.0625,-0.1796875,0.2578125
05-18-2020_15-42-30,-7.668996432999999,-2.2348963083999998,-4.9483571368,-0.03125,0.03125,0.078125
05-18-2020_15-42-30,-7.6522466748,-2.237289131,-4.9172504429999995,0.078125,0.0390625,0.5234375
05-18-2020_15-42-30,-7.668996432999999,-2.2229321954,-4.943571491599999,-0.265625,-0.0859375,0.59375
05-18-2020_15-42-30,-7.6737820781999995,-2.2133609049999996,-4.943571491599999,-0.2578125,0.046875,0.2265625
05-18-2020_15-42-30,-7.668996432999999,-2.2325034857999997,-4.953142782,-0.546875,0.15625,0.4609375
05-18-2020_15-42-30,-7.668996432999999,-2.2157537276,-4.9555356046,-0.2109375,-0.1328125,0.140625
05-18-2020_15-42-31,-7.6905318364,-2.237289131,-4.9483571368,-0.234375,-0.21875,0.2265625
05-18-2020_15-42-31,-7.671389255599999,-2.2205393728,-4.943571491599999,-0.046875,-0.1484375,0.2578125
05-18-2020_15-42-31,-7.668996432999999,-2.2157537276,-4.953142782,-0.3984375,-0.4453125,0.3359375
05-18-2020_15-42-31,-7.680960545999999,-2.2109680824,-4.9363930238,-0.171875,0.078125,0.5390625
05-18-2020_15-42-31,-7.685746191199999,-2.249253244,-4.9316073786,0.078125,0.0546875,0.5625
05-18-2020_15-42-31,-7.6905318364,-2.2444675987999996,-4.9555356046,-0.3203125,0.03125,0.2734375
05-18-2020_15-42-31,-7.6737820781999995,-2.2157537276,-4.943571491599999,0.0546875,-0.1484375,0.40625
05-18-2020_15-42-31,-7.668996432999999,-2.2301106632,-4.9555356046,-0.0078125,0.140625,0.4375
05-18-2020_15-42-31,-7.668996432999999,-2.2181465501999997,-4.9603212498,-0.0625,-0.1953125,0.75
05-18-2020_15-42-32,-7.683353368599999,-2.2229321954,-4.9603212498,-0.34375,0.0546875,0.25
05-18-2020_15-42-32,-7.6546394974,-2.2253250179999995,-4.938785846399999,0.1953125,0.34375,0.0234375
05-18-2020_15-42-32,-7.6761749007999995,-2.2205393728,-4.9483571368,0.046875,0.21875,0.0390625
05-18-2020_15-42-32,-7.6737820781999995,-2.2420747762,-4.943571491599999,-0.46875,-0.109375,-0.046875
05-18-2020_15-42-32,-7.664210787799999,-2.2468604213999996,-4.941178668999999,-0.015625,0.5390625,0.1015625
05-18-2020_15-42-32,-7.6498538522,-2.2301106632,-4.9555356046,-0.1875,-0.171875,0.296875
05-18-2020_15-42-32,-7.668996432999999,-2.2348963083999998,-4.9363930238,-0.3515625,-0.28125,0.265625
05-18-2020_15-42-32,-7.671389255599999,-2.2301106632,-4.9459643142,-0.109375,-0.015625,0.59375
05-18-2020_15-42-33,-7.664210787799999,-2.2325034857999997,-4.926821733399999,0.0390625,0.078125,0.2109375
05-18-2020_15-42-33,-7.680960545999999,-2.2420747762,-4.9340002012,-0.1484375,-0.0546875,0.1796875
05-18-2020_15-42-33,-7.671389255599999,-2.2683958248,-4.8981078622,-0.234375,0.015625,0.265625
05-18-2020_15-42-33,-7.621139980999999,-2.1918255016,-4.9076791526,-0.4609375,-0.21875,0.375
05-18-2020_15-42-33,-7.700103126799999,-2.237289131,-4.914857620399999,-0.4296875,-0.3359375,0.6328125
05-18-2020_15-42-33,-7.6546394974,-2.2229321954,-4.9076791526,-0.046875,-0.5703125,0.7109375
05-18-2020_15-42-33,-7.6905318364,-2.2133609049999996,-4.9842494758,-0.2265625,-0.0703125,0.453125
05-18-2020_15-42-33,-7.6785677234,-2.1870398563999998,-4.9555356046,-0.234375,-0.4140625,0.4765625
05-18-2020_15-42-33,-7.697710304199999,-2.1583259852,-4.845465764999999,0.59375,0.0,0.5625
05-18-2020_15-42-34,-7.77667345,-2.309073809,-4.914857620399999,0.3125,-0.125,0.6328125
05-18-2020_15-42-34,-7.6426753843999995,-2.2468604213999996,-4.9722853628,0.25,-0.046875,0.4296875
05-18-2020_15-42-34,-7.6283184488,-2.1966111468,-4.9674997176,0.015625,0.078125,0.6328125
05-18-2020_15-42-34,-7.7072815945999995,-2.2325034857999997,-4.9674997176,0.015625,0.390625,0.046875
05-18-2020_15-42-34,-7.640282561799999,-2.2875384056,-4.965106894999999,-0.1953125,0.53125,0.1484375
05-18-2020_15-42-34,-7.683353368599999,-2.2516460665999998,-4.9459643142,-0.5234375,0.359375,0.1328125
05-18-2020_15-42-34,-7.635496916599999,-2.2540388892,-4.9603212498,-0.125,-0.1171875,0.1796875
05-18-2020_15-42-34,-7.7144600624,-2.2396819536,-4.941178668999999,0.0859375,0.2109375,-0.0546875
05-18-2020_15-42-34,-7.6498538522,-2.249253244,-5.022534637399999,-0.3125,0.4453125,-0.15625
05-18-2020_15-42-35,-7.6498538522,-2.2325034857999997,-4.965106894999999,-0.1484375,-0.359375,0.1796875
05-18-2020_15-42-35,-7.657032319999999,-2.2301106632,-4.962714072399999,-0.5078125,0.53125,0.078125
05-18-2020_15-42-35,-7.542176835199999,-2.2181465501999997,-4.893322217,-0.5234375,1.0234375,-0.7421875
05-18-2020_15-42-35,-7.6546394974,-2.2660030021999997,-5.0273202826,0.2734375,0.125,0.2421875
05-18-2020_15-42-35,-7.664210787799999,-2.1631116304,-5.010570524399999,-0.234375,-0.734375,0.5546875
05-18-2020_15-42-35,-7.621139980999999,-2.2420747762,-4.9962135888,0.6015625,-0.25,0.9140625
05-18-2020_15-42-35,-7.5948189324,-2.2540388892,-4.965106894999999,-0.453125,-0.234375,0.3046875
05-18-2020_15-42-35,-7.6187471584,-2.2803599377999997,-4.9914279436,-0.5625,-0.0703125,0.2421875
05-18-2020_15-42-36,-7.6546394974,-2.2348963083999998,-4.9938207662,-0.5625,-0.4609375,0.1875
05-18-2020_15-42-36,-7.721638530199999,-2.27318147,-5.0081777018,-0.375,-0.171875,0.4140625
05-18-2020_15-42-36,-7.6785677234,-2.2396819536,-5.0057848792,-0.5234375,-0.4140625,0.46875
05-18-2020_15-42-36,-7.664210787799999,-2.2420747762,-4.962714072399999,-0.3828125,0.03125,0.40625
05-18-2020_15-42-36,-7.6546394974,-2.2205393728,-4.9674997176,0.125,-0.2421875,0.3671875
05-18-2020_15-42-36,-7.6522466748,-2.2253250179999995,-4.941178668999999,-0.5234375,-0.1328125,0.1484375
05-18-2020_15-42-36,-7.6546394974,-2.2277178406,-5.000999233999999,-0.109375,0.0703125,0.390625
05-18-2020_15-42-36,-7.6761749007999995,-2.237289131,-4.9674997176,-0.3046875,-0.3125,0.265625
05-18-2020_15-42-36,-7.6522466748,-2.2253250179999995,-4.9938207662,-0.6796875,0.40625,-0.0390625
05-18-2020_15-42-37,-7.5828548194,-2.249253244,-5.072783911999999,-2.734375,-0.609375,-1.3125
05-18-2020_15-42-37,-7.6139615132,-2.2564317118,-4.979463830599999,-0.75,0.140625,-0.1875
05-18-2020_15-42-37,-7.6139615132,-2.2348963083999998,-5.0129633469999995,0.0234375,-0.1484375,0.5546875
05-18-2020_15-42-37,-7.6115686905999995,-2.249253244,-5.0512485086,-0.453125,0.3046875,-0.15625
05-18-2020_15-42-37,-7.721638530199999,-2.2947168733999996,-5.0871408476,-0.6484375,-0.3671875,-0.203125
05-18-2020_15-42-37,-7.659425142599999,-2.2779671151999996,-5.003392056599999,-0.9453125,1.1328125,-1.8828125
05-18-2020_15-42-37,-7.645068206999999,-2.2253250179999995,-4.965106894999999,-0.1484375,0.234375,0.3515625
05-18-2020_15-42-37,-7.6139615132,-2.2420747762,-4.9842494758,-0.046875,0.15625,0.015625
05-18-2020_15-42-37,-7.393821833999999,-2.3401805027999996,-5.034498750399999,-2.0390625,0.5234375,-1.3125
05-18-2020_15-42-38,-7.743173933599999,-2.4335005842,-5.1445685899999996,-4.5390625,0.25,-2.890625
05-18-2020_15-42-38,-7.733602643199999,-2.1607188078,-4.9100719752,-3.4140625,-0.1640625,-2.0859375
05-18-2020_15-42-38,-7.5684978838,-2.3042881638,-4.953142782,-3.5703125,-1.1328125,-2.09375
05-18-2020_15-42-38,-7.5541409482,-2.3425733254,-5.003392056599999,-7.828125,-1.109375,-5.6953125
05-18-2020_15-42-38,-7.6426753843999995,-2.3138594541999997,-4.9555356046,-11.9609375,-2.3046875,-7.7734375
05-18-2020_15-42-38,-7.759923691799999,-1.7587246109999999,-5.0153561695999995,-12.4765625,-4.5859375,-7.9921875
05-18-2020_15-42-38,-7.601997400199999,-2.5076780847999998,-4.8406801198,-10.640625,-7.796875,-3.828125
05-18-2020_15-42-38,-7.625925626199999,-2.5603201819999994,-4.6995035864,-19.1484375,-5.6953125,-13.03125
05-18-2020_15-42-39,-7.735995465799999,-2.5555345367999998,-4.560719875599999,-24.53125,-5.9453125,-17.203125
05-18-2020_15-42-39,-7.733602643199999,-1.9022939669999996,-4.869393991,-32.5078125,-6.5703125,-21.6015625
05-18-2020_15-42-39,-7.625925626199999,-1.6701901747999999,-4.8909293944,-23.109375,-5.203125,-15.1015625
05-18-2020_15-42-39,-7.5684978838,-1.8424734019999998,-5.1134618962,-14.3359375,-2.953125,-9.265625
05-18-2020_15-42-39,-7.5182486092,-1.6654045296,-5.120640363999999,-0.90625,0.578125,-1.765625
05-18-2020_15-42-39,-7.692924658999999,-2.2133609049999996,-4.9172504429999995,0.109375,0.125,0.140625
05-18-2020_15-42-39,-7.731209820599999,-2.3401805027999996,-4.785645199999999,1.5546875,0.96875,0.8203125
05-18-2020_15-42-39,-7.659425142599999,-2.1439690496,-4.9028935074,2.0078125,0.3515625,1.40625
05-18-2020_15-42-39,-7.659425142599999,-2.261217357,-4.938785846399999,1.578125,0.4375,1.453125
05-18-2020_15-42-40,-7.6905318364,-2.2588245343999995,-4.977071007999999,1.1640625,0.390625,1.2265625
05-18-2020_15-42-40,-7.731209820599999,-2.2037896146,-4.9340002012,0.8125,0.5390625,1.203125
05-18-2020_15-42-40,-7.6905318364,-2.2109680824,-4.9722853628,0.4453125,0.390625,0.96875
05-18-2020_15-42-40,-7.757530869199999,-2.3665015514,-4.9028935074,0.5859375,0.390625,0.609375
05-18-2020_15-42-40,-7.635496916599999,-2.4119651807999998,-4.778466732199999,0.71875,0.21875,1.421875
05-18-2020_15-42-40,-7.6737820781999995,-2.5459632464,-4.6109691502,2.3125,-1.6953125,2.7734375
05-18-2020_15-42-40,-7.743173933599999,-2.4430718745999997,-4.754538506199999,-4.203125,-3.515625,-1.09375
05-18-2020_15-42-40,-7.5589265934,-1.6390834809999997,-4.9124647978,-3.015625,0.5703125,-1.5234375
05-18-2020_15-42-40,-7.767102159599999,-1.8041882403999998,-4.8861437491999995,1.40625,0.1328125,2.0625
05-18-2020_15-42-41,-7.7623165144,-2.1846470337999997,-4.807180603399999,-0.1328125,0.3046875,0.4296875
05-18-2020_15-42-41,-7.7742806274,-2.1798613885999996,-4.845465764999999,0.2109375,-0.203125,0.65625
05-18-2020_15-42-41,-7.781459095199999,-2.1080767106,-4.850251410199999,-0.4140625,-0.15625,0.515625
05-18-2020_15-42-41,-7.838886837599999,-2.0769700168,-4.914857620399999,0.1328125,0.3515625,0.203125
05-18-2020_15-42-41,-7.645068206999999,-2.285145583,-4.8861437491999995,-0.125,0.84375,-0.2890625
05-18-2020_15-42-41,-7.6785677234,-2.2013967919999997,-4.893322217,-0.0234375,-0.0703125,0.6640625
05-18-2020_15-42-41,-7.700103126799999,-2.2277178406,-4.8550370553999995,-0.0703125,0.1796875,0.0390625
05-18-2020_15-42-41,-7.721638530199999,-2.1726829208,-4.869393991,-0.046875,0.046875,0.390625
05-18-2020_15-42-41,-7.735995465799999,-2.2468604213999996,-4.8909293944,-0.3984375,0.03125,0.6328125
05-18-2020_15-42-42,-7.788637563,-2.2205393728,-4.8598227006,0.109375,0.34375,0.0390625
05-18-2020_15-42-42,-7.463213689399999,-2.1678972755999997,-4.8047877808,-0.5625,0.6015625,0.5546875
05-18-2020_15-42-42,-7.5302127222,-2.1367905817999997,-4.7952164904,0.015625,0.1171875,0.359375
05-18-2020_15-42-42,-7.716852884999999,-2.2133609049999996,-4.8885365718,-0.1015625,-0.09375,0.3203125
05-18-2020_15-42-42,-7.7694949821999995,-2.2013967919999997,-4.8885365718,0.2421875,-0.1015625,0.3046875
05-18-2020_15-42-42,-7.657032319999999,-2.1750757434,-4.8526442327999995,0.046875,0.0546875,0.3203125
05-18-2020_15-42-42,-7.728816997999999,-2.2779671151999996,-4.874179636199999,0.171875,0.578125,0.1953125
05-18-2020_15-42-42,-8.006384419599998,-2.2516460665999998,-4.941178668999999,-0.4765625,-0.5859375,0.90625
05-18-2020_15-42-43,-7.7742806274,-2.2109680824,-4.8550370553999995,0.234375,0.4453125,0.21875
05-18-2020_15-42-43,-7.664210787799999,-2.1942183242,-4.8598227006,-0.1484375,-0.1796875,0.3203125
05-18-2020_15-42-43,-7.7742806274,-2.1918255016,-4.8909293944,-0.2734375,0.046875,0.421875
05-18-2020_15-42-43,-7.755138046599999,-2.2205393728,-4.8670011684,-0.109375,-0.2578125,0.34375
05-18-2020_15-42-43,-7.7455667562,-2.2109680824,-4.857429878,-0.0859375,0.15625,0.390625
05-18-2020_15-42-43,-7.791030385599999,-2.261217357,-4.926821733399999,0.09375,0.015625,0.546875
05-18-2020_15-42-43,-7.826922724599999,-2.2396819536,-4.8885365718,-0.171875,0.421875,0.0390625
05-18-2020_15-42-43,-7.7240313528,-2.1822542112,-4.883750926599999,0.078125,-0.046875,0.4609375
05-18-2020_15-42-43,-7.683353368599999,-2.2061824372,-4.8646083458,0.015625,-0.0625,0.2734375
05-18-2020_15-42-44,-7.764709336999998,-2.2181465501999997,-4.8717868136,0.015625,0.0390625,0.359375
05-18-2020_15-42-44,-7.7503524014,-2.2157537276,-4.8789652814,-0.171875,-0.3203125,0.671875
05-18-2020_15-42-44,-7.728816997999999,-2.237289131,-4.845465764999999,-0.203125,-0.15625,0.375
05-18-2020_15-42-44,-7.7072815945999995,-2.1726829208,-4.816751893799999,-0.25,-0.4765625,0.5078125
05-18-2020_15-42-44,-7.767102159599999,-2.1846470337999997,-4.869393991,-0.359375,0.140625,0.3046875
05-18-2020_15-42-44,-7.7383882883999995,-2.2277178406,-4.857429878,0.0546875,0.28125,0.2421875
05-18-2020_15-42-44,-7.728816997999999,-2.2037896146,-4.8622155232,0.0546875,-0.203125,0.328125
05-18-2020_15-42-44,-7.716852884999999,-2.2157537276,-4.8670011684,0.0,-0.1015625,0.390625
05-18-2020_15-42-44,-7.721638530199999,-2.2253250179999995,-4.8526442327999995,-0.1015625,-0.15625,0.296875
05-18-2020_15-42-45,-7.743173933599999,-2.2085752598,-4.857429878,0.015625,0.0,0.4375
05-18-2020_15-42-45,-7.7503524014,-2.2181465501999997,-4.8789652814,-0.1015625,-0.234375,0.0625
05-18-2020_15-42-45,-7.7240313528,-2.2085752598,-4.881358103999999,-0.4609375,-0.15625,0.53125
05-18-2020_15-42-45,-7.735995465799999,-2.1990039693999996,-4.8526442327999995,-0.2109375,0.0546875,0.5546875
05-18-2020_15-42-45,-7.716852884999999,-2.189432679,-4.8526442327999995,-0.1953125,0.078125,0.5546875
05-18-2020_15-42-45,-7.716852884999999,-2.1822542112,-4.8550370553999995,-0.3984375,-0.0546875,0.5859375
05-18-2020_15-42-45,-7.7503524014,-2.2109680824,-4.8717868136,-0.0703125,0.015625,0.421875
05-18-2020_15-42-45,-7.740781110999999,-2.2157537276,-4.8598227006,-0.34375,0.1328125,0.3671875
05-18-2020_15-42-46,-7.743173933599999,-2.2157537276,-4.8526442327999995,-0.4296875,-0.0859375,0.28125
05-18-2020_15-42-46,-7.735995465799999,-2.2085752598,-4.857429878,-0.3125,0.0703125,0.484375
05-18-2020_15-42-46,-7.7240313528,-2.1966111468,-4.8478585876,-0.3359375,0.03125,0.390625
05-18-2020_15-42-46,-7.7479595788,-2.2085752598,-4.850251410199999,-0.390625,-0.109375,0.265625
05-18-2020_15-42-46,-7.743173933599999,-2.2109680824,-4.857429878,-0.3359375,-0.3984375,0.7421875
05-18-2020_15-42-46,-7.728816997999999,-2.1942183242,-4.8526442327999995,-0.0546875,0.2109375,0.3671875
05-18-2020_15-42-46,-7.700103126799999,-2.141576227,-4.8526442327999995,-0.3125,0.2109375,0.3046875
05-18-2020_15-42-46,-7.755138046599999,-2.2277178406,-4.8646083458,-0.0859375,0.078125,0.34375
05-18-2020_15-42-46,-7.7096744172,-2.1702900981999997,-4.8287160068,-0.046875,-0.15625,0.8984375
05-18-2020_15-42-47,-7.700103126799999,-2.237289131,-4.845465764999999,-0.234375,-0.1484375,0.265625
05-18-2020_15-42-47,-7.7240313528,-2.2516460665999998,-4.8646083458,-0.53125,0.03125,0.1875
05-18-2020_15-42-47,-7.755138046599999,-2.1607188078,-4.845465764999999,-0.5,-0.3359375,0.5078125
05-18-2020_15-42-47,-7.716852884999999,-2.2109680824,-4.8430729424,0.2265625,-0.25,0.3515625
05-18-2020_15-42-47,-7.7072815945999995,-2.1702900981999997,-4.8622155232,-0.2265625,-0.109375,0.4375
05-18-2020_15-42-47,-7.731209820599999,-2.2205393728,-4.8526442327999995,-0.15625,0.015625,0.2734375
05-18-2020_15-42-47,-7.740781110999999,-2.2253250179999995,-4.857429878,-0.046875,0.09375,0.5234375
05-18-2020_15-42-47,-7.7072815945999995,-2.2396819536,-4.8478585876,-0.2421875,0.2578125,0.015625
05-18-2020_15-42-47,-7.7120672398,-2.2037896146,-4.8646083458,-0.3984375,0.09375,0.5
05-18-2020_15-42-48,-7.759923691799999,-2.237289131,-4.857429878,0.2421875,-0.2734375,0.1953125
05-18-2020_15-42-48,-7.757530869199999,-2.2253250179999995,-4.8622155232,-0.40625,0.2734375,0.671875
